evaluations raw_y x0 x1 x2 x3 x4
83 248.3289781279 5.000000 4.579285 -2.458177 5.000000 -5.000000
84 206.6607521334 3.224689 5.000000 0.899560 5.000000 -5.000000
85 8373.3128512367 0.629054 1.508466 -2.713305 5.000000 5.000000
86 8796.9191939174 3.505525 5.000000 0.282607 -5.000000 5.000000
87 8538.3320873439 0.486915 4.027962 5.000000 5.000000 5.000000
88 621.7542251340 5.000000 4.683796 1.443828 -5.000000 -1.742934
89 481.9291270083 4.422766 -0.326784 3.036304 -5.000000 -5.000000
90 1743.7463289798 -2.525320 2.289505 -4.712411 5.000000 1.990556
91 366.4539790543 5.000000 1.019941 5.000000 -1.004535 -4.490206
92 242.3886718390 -3.423963 -3.543180 5.000000 5.000000 -5.000000
93 8343.0567273118 -4.252444 -1.890683 -2.591118 2.096229 5.000000
94 346.6883206698 5.000000 -5.000000 2.212367 5.000000 -0.842217
95 8473.1626597251 5.000000 -1.334623 -5.000000 1.884871 5.000000
96 95.1858581774 -5.000000 -2.041949 2.194679 5.000000 -3.300718
97 7173.2216127886 -5.000000 -5.000000 -5.000000 5.000000 4.325633
98 8448.7047274998 4.029130 -0.100346 -5.000000 5.000000 5.000000
99 367.4362802526 4.173968 5.000000 5.000000 5.000000 -4.672992
100 526.4488585511 -5.000000 -3.673891 3.951178 -5.000000 -5.000000
101 500.1785979478 2.837503 -4.773659 3.259814 -5.000000 -5.000000
102 82.2784686483 2.658729 -0.262002 -0.642398 3.777390 -3.966237
103 228.9771275672 5.000000 -3.659890 -5.000000 5.000000 -3.498738
104 5686.8733256581 -1.894583 2.092995 1.509365 2.652646 3.752354
105 556.6338322746 5.000000 2.361544 -5.000000 -5.000000 -4.320263
106 577.1593407801 -1.775916 0.985023 5.000000 -5.000000 -5.000000
107 714.6681902261 5.000000 5.000000 5.000000 -5.000000 -2.192690
108 243.7119266854 2.898242 -0.567338 5.000000 5.000000 -4.454568
109 8449.1221041395 1.011218 -5.000000 -5.000000 5.000000 5.000000
110 8561.7126789487 5.000000 0.068764 5.000000 4.386311 5.000000
111 518.6592177767 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 237.7932211984 -3.976292 5.000000 -2.600191 -0.118386 -5.000000
113 481.0118896379 2.376858 -4.910843 -5.000000 -4.468784 -5.000000
114 192.7370501853 4.404864 2.036590 3.572971 5.000000 -5.000000
115 271.7979064974 0.103058 3.510905 2.681418 -1.293741 -5.000000
116 3371.5373258057 5.000000 -5.000000 -5.000000 3.271963 2.855280
117 593.1128745446 5.000000 -5.000000 -5.000000 -5.000000 -2.093076
118 1444.8900955849 -5.000000 -5.000000 5.000000 -5.000000 1.144198
119 354.7505567206 5.000000 5.000000 5.000000 5.000000 -3.536280
120 617.6833600594 5.000000 -0.280998 5.000000 -5.000000 -5.000000
121 362.4631087945 0.566471 5.000000 1.024871 -3.341947 -4.537580
122 516.8601103328 5.000000 -3.696256 2.268866 -5.000000 -5.000000
123 363.6249679741 4.229203 5.000000 5.000000 5.000000 -5.000000
124 233.0707543884 0.193506 1.526130 5.000000 5.000000 -4.183599
125 737.0970756838 3.700585 5.000000 5.000000 5.000000 0.235976
126 572.7411769026 5.000000 5.000000 0.324804 -5.000000 -5.000000
127 270.9011642395 2.313381 -0.662501 5.000000 0.493517 -5.000000
128 137.0673815917 1.833378 3.214433 0.519085 0.833372 -3.928518
129 3606.4305029441 0.998263 -5.000000 5.000000 -2.966033 2.869067
130 82.1505888587 -5.000000 0.353319 -0.811173 5.000000 -5.000000
131 683.5909637594 0.865831 -0.197488 -3.887776 3.703585 0.603293
132 8724.2374764269 0.792340 -5.000000 1.189357 -5.000000 5.000000
133 661.5139844054 5.000000 -5.000000 5.000000 -5.000000 -5.000000
134 101.0261518388 -5.000000 -4.245353 0.318610 1.614859 -5.000000
135 97.1726771739 -5.000000 0.133263 0.666487 3.638775 -5.000000
136 618.7547101045 5.000000 -3.254774 5.000000 -5.000000 -4.414560
137 264.5070286748 -5.000000 0.853633 0.336155 3.771953 -0.513538
138 264.2772347176 -5.000000 -0.659386 -2.924126 4.314869 -1.038696
139 173.9478694489 1.877146 -2.629931 -5.000000 1.805662 -5.000000
140 242.5121694359 -5.000000 -5.000000 5.000000 5.000000 -4.247365
141 153.1714945107 5.000000 -0.358385 -0.058051 5.000000 -5.000000
142 303.0324356952 5.000000 -5.000000 5.000000 5.000000 -4.562439
143 4673.0959252581 3.149554 5.000000 5.000000 5.000000 3.307511
144 193.0317235565 -5.000000 5.000000 -0.056806 5.000000 -5.000000
145 645.7760813261 5.000000 5.000000 -5.000000 -5.000000 -4.075938
146 8392.7006697588 1.160199 5.000000 2.853637 4.357676 4.943176
147 211.2421102998 1.524248 -5.000000 -5.000000 5.000000 -5.000000
148 571.6518898822 5.000000 5.000000 -0.294032 -5.000000 -5.000000
149 571.8542350433 5.000000 5.000000 0.767221 -5.000000 -5.000000
150 518.4247926264 2.966071 -1.589898 -5.000000 -5.000000 -4.966053
151 430.0288038605 -5.000000 1.062724 0.118762 -5.000000 -5.000000
152 2188.3480503942 -1.252056 -0.061718 -0.184584 2.607510 2.387903
153 313.7417764516 5.000000 0.822306 -5.000000 -1.003328 -5.000000
154 8506.7505469164 -2.561806 0.298190 4.211972 -1.036853 5.000000
155 594.3363967845 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
156 231.7180534075 -3.127303 4.922568 -5.000000 4.261843 -5.000000
157 212.6500272431 -1.304997 -0.870707 5.000000 5.000000 -5.000000
158 242.8452907398 5.000000 -0.250990 5.000000 4.230841 -4.239876
159 94.7231370612 -0.529319 -0.498234 0.803821 5.000000 -5.000000
160 145.5756466144 -5.000000 0.287477 -5.000000 4.266765 -3.434395
161 168.9208530586 -5.000000 5.000000 0.682962 5.000000 -4.209945
162 242.1984770429 -2.853260 5.000000 -5.000000 2.535676 -5.000000
163 278.3603906211 5.000000 -0.120316 5.000000 5.000000 -5.000000
164 575.4277880795 4.764074 -5.000000 -5.000000 -5.000000 -4.121026
165 298.4292666745 5.000000 -5.000000 5.000000 5.000000 -4.275054
166 413.1255583173 -5.000000 1.183893 0.756304 -5.000000 -4.208606
167 299.3605017059 5.000000 -5.000000 5.000000 5.000000 -4.259946
168 226.6953394719 1.123580 1.306612 5.000000 5.000000 -4.260043
169 300.3137279656 5.000000 2.647611 5.000000 5.000000 -4.243088
170 241.7058710035 -1.366472 -5.000000 5.000000 4.137456 -4.526439
171 447.0629414606 5.000000 -5.000000 5.000000 4.441135 -1.020968
172 165.3511471505 -4.356885 -5.000000 -5.000000 4.039654 -4.402005
173 586.1796724881 -5.000000 -5.000000 5.000000 -5.000000 -3.986273
174 8473.4789640991 -1.468500 5.000000 2.792500 5.000000 5.000000
175 499.7540205757 5.000000 5.000000 4.382991 5.000000 -0.518882
176 263.2890812389 4.336632 -5.000000 5.000000 2.709178 -4.365715
177 145.7832939738 -5.000000 0.274010 -5.000000 1.912632 -5.000000
178 170.1321394858 5.000000 -2.174187 3.581164 3.657231 -3.174355
179 511.6075296245 -5.000000 0.998098 -5.000000 -5.000000 -5.000000
180 143.2692856654 -5.000000 0.917179 -3.497868 4.361556 -4.339874
181 1522.1539655572 1.275311 -5.000000 5.000000 -5.000000 1.252758
182 97.3553096291 -5.000000 0.263245 1.185430 5.000000 -4.839330
183 7213.4400759234 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 209.1576084443 -5.000000 0.057483 5.000000 4.074030 -4.304669
185 691.8569614469 -5.000000 -0.078502 -5.000000 -5.000000 -0.371750
186 206.9742145038 4.626730 5.000000 1.894301 3.918846 -2.449380
187 173.6256969685 -0.551292 5.000000 1.179799 5.000000 -3.946299
188 271.4303599385 -2.741850 5.000000 4.468036 3.304244 -2.125578
189 286.1512844385 5.000000 5.000000 -5.000000 5.000000 -3.630890
190 221.8588161944 5.000000 -1.866312 -4.661478 3.813582 -5.000000
191 8714.5632300713 2.736762 -2.931963 0.649961 -5.000000 5.000000
192 276.1545046318 -0.446089 5.000000 -5.000000 4.935417 -1.995527
193 259.5843378058 2.881624 -5.000000 5.000000 4.244196 -5.000000
194 194.3077191185 1.815556 5.000000 -1.244353 5.000000 -1.960519
195 642.1804081916 0.742761 5.000000 5.000000 -5.000000 -3.432018
196 278.6108339937 3.622894 5.000000 -5.000000 2.034819 -5.000000
197 340.1575427064 2.665824 0.649548 5.000000 0.526924 -1.200502
198 7534.3334728500 -5.000000 5.000000 -0.808579 4.761332 4.529249
199 251.7634583544 5.000000 5.000000 3.460239 2.960045 -2.876347
200 176.8831535526 5.000000 -5.000000 -0.601725 4.572440 -3.302590
201 179.4692131484 -4.301109 -5.000000 -3.504772 3.589374 -1.573699
202 5328.7239075405 1.047892 0.267185 0.421041 -2.891143 3.562401
203 74.1090105421 -4.493186 -2.432164 -0.363343 4.282523 -5.000000
204 266.3013603716 -0.873259 -5.000000 5.000000 5.000000 -5.000000
205 382.8557604712 5.000000 4.835220 4.814646 4.590066 -1.994103
206 157.9126240085 5.000000 -0.820010 -0.602489 5.000000 -5.000000
207 191.1726886056 -2.677097 1.048402 2.017998 5.000000 -1.283349
208 570.3210972609 3.334186 -5.000000 -5.000000 -5.000000 -5.000000
209 223.0602339635 4.040165 5.000000 3.062231 2.246260 -4.633179
210 245.8330060881 2.983396 5.000000 -2.515123 -0.674879 -4.291816
211 8412.5161874154 -3.163523 1.656421 0.746627 -0.995138 5.000000
212 281.8217568532 5.000000 4.693646 -5.000000 5.000000 -3.927227
213 224.5945125738 3.825450 5.000000 1.476182 4.530516 -5.000000
214 4444.8244487991 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 254.2224633270 0.443100 5.000000 -5.000000 3.347285 -4.983436
216 361.1523369003 5.000000 -5.000000 5.000000 1.301480 -1.704884
217 366.7195180639 5.000000 5.000000 5.000000 3.238712 -5.000000
218 216.0968332599 5.000000 -5.000000 -2.387109 5.000000 -5.000000
219 264.7727174298 2.468453 5.000000 -5.000000 3.633967 -5.000000
220 96.6909868754 -5.000000 1.565590 1.704698 5.000000 -4.593681
221 466.8699164934 5.000000 -5.000000 5.000000 -2.654333 -5.000000
222 179.6221830851 1.795994 -3.831907 -5.000000 5.000000 -5.000000
223 189.3707418887 5.000000 -0.008451 -3.423451 5.000000 -4.530147
224 189.2198800362 5.000000 1.547201 -2.942016 5.000000 -3.786264
225 292.9652195623 -5.000000 -0.669534 -5.000000 -2.126929 -5.000000
226 254.2552396840 5.000000 -2.191469 -4.560432 1.364591 -4.919544
227 276.7901102297 5.000000 -1.414267 5.000000 3.174360 -5.000000
228 386.4243281518 5.000000 5.000000 5.000000 5.000000 -4.884562
229 197.3869088293 5.000000 -5.000000 -2.718887 2.488662 -5.000000
230 168.5057240978 -5.000000 -5.000000 -2.416801 5.000000 -1.968015
231 246.6702226959 -5.000000 5.000000 -5.000000 4.520123 -4.527762
232 383.8047094254 5.000000 5.000000 5.000000 3.294363 -2.400073
233 373.6622200819 5.000000 -0.652763 -5.000000 5.000000 -0.773115
234 140.7253640274 2.694446 2.774478 1.149891 5.000000 -2.775142
235 131.5310473794 5.000000 1.671496 -0.427491 3.907557 -4.123070
236 187.9212964906 1.021924 -5.000000 -5.000000 1.231844 -3.162380
237 481.1360804308 3.606596 4.079076 4.646828 0.763586 -0.616570
238 276.4913333713 2.264822 5.000000 -5.000000 5.000000 -5.000000
239 243.9410570240 5.000000 -5.000000 -5.000000 4.230966 -5.000000
240 224.5592951600 -5.000000 -5.000000 -1.039745 -1.689354 -3.560785
241 237.8576267191 5.000000 -0.682295 -5.000000 2.417802 -4.896611
242 612.7883231704 -5.000000 3.955770 4.812544 -5.000000 -5.000000
243 297.7509207163 4.432421 2.665943 5.000000 5.000000 -2.031630
244 194.4873876548 -5.000000 -5.000000 -5.000000 2.816188 -4.698383
245 176.9823374672 -3.108626 -5.000000 1.154232 -0.401808 -4.709188
246 1239.2637703151 5.000000 5.000000 -2.147158 4.679157 1.387524
247 306.4803326168 -5.000000 1.945506 5.000000 5.000000 -1.518381
248 247.3717411729 2.180861 5.000000 -5.000000 4.193668 -4.021564
249 350.2616406042 3.481815 5.000000 5.000000 5.000000 -5.000000
250 378.2792799243 5.000000 -0.869081 5.000000 5.000000 -1.161457
251 142.9883157885 -5.000000 -5.000000 2.810657 2.680885 -5.000000
252 61.0747842450 -2.418228 -0.086403 0.624637 3.628304 -4.022854
253 212.5830582896 -2.457367 0.329194 5.000000 4.718483 -5.000000
254 291.9681496372 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 217.3233481164 3.015707 0.574657 5.000000 4.552762 -3.668321
256 329.9264773204 3.266151 4.512942 5.000000 5.000000 -5.000000
257 713.6042501731 5.000000 5.000000 5.000000 -5.000000 -4.467072
258 8570.6754367392 -5.000000 5.000000 5.000000 4.710861 5.000000
259 214.4514525351 0.683523 -0.100981 5.000000 5.000000 -5.000000
260 185.5988757238 5.000000 -5.000000 0.973152 5.000000 -5.000000
261 321.3620100235 -4.137328 5.000000 0.478808 5.000000 -0.794041
262 178.1696114440 2.396929 -5.000000 3.721682 3.025893 -4.198755
263 171.5145272702 -1.569537 -1.113457 -5.000000 1.305325 -5.000000
264 8488.3621935419 3.180364 -5.000000 -4.655028 5.000000 5.000000
265 265.2576695258 -5.000000 5.000000 -5.000000 5.000000 -4.945345
266 271.9078471361 -5.000000 5.000000 4.303283 3.930221 -5.000000
267 153.2034027633 -1.293234 -3.992368 -5.000000 5.000000 -2.461047
268 192.0346249239 2.059430 -5.000000 -5.000000 5.000000 -4.208035
269 264.8596364712 -5.000000 -5.000000 5.000000 5.000000 -5.000000
270 509.4917535270 -5.000000 5.000000 -0.972796 -5.000000 -3.018527
271 176.7476879689 5.000000 -5.000000 0.790936 5.000000 -5.000000
272 315.5241834176 -1.500063 5.000000 5.000000 5.000000 -5.000000
273 353.8202189096 5.000000 0.206566 -5.000000 0.019557 -1.240344
274 211.5054147104 3.010597 5.000000 3.137653 5.000000 -4.379308
275 157.6845732478 3.368334 0.746807 -3.010775 3.701932 -5.000000
276 113.7145628914 2.668414 0.449332 0.237546 1.808861 -1.765676
277 8633.5656069982 5.000000 5.000000 5.000000 5.000000 5.000000
278 177.8376601928 5.000000 -5.000000 -0.526441 1.529405 -4.847737
279 147.9639103155 -5.000000 -2.551009 -5.000000 4.052103 -3.429055
280 777.4625215067 -5.000000 -5.000000 -5.000000 0.420242 0.614682
281 291.2675150465 5.000000 0.039134 5.000000 3.853328 -5.000000
282 173.4046437253 -0.778911 1.732034 -5.000000 5.000000 -5.000000
283 144.5985806241 -5.000000 3.844858 0.674628 5.000000 -4.212514
284 379.3932089163 5.000000 5.000000 5.000000 5.000000 -2.014062
285 254.4642368667 5.000000 -5.000000 -5.000000 2.429716 -4.851528
286 322.8109455657 5.000000 -5.000000 5.000000 5.000000 -5.000000
287 229.7274711018 5.000000 -5.000000 0.805252 5.000000 -1.463806
288 272.3678572620 5.000000 3.857472 -5.000000 5.000000 -4.530968
289 240.8813222640 -5.000000 -5.000000 5.000000 2.406763 -2.857277
290 5060.4045250839 -5.000000 4.040228 0.529270 4.994304 3.507005
291 345.7987977215 5.000000 5.000000 5.000000 4.151878 -3.251505
292 7893.9508301427 -5.000000 -3.216730 -2.437891 4.286702 4.739437
293 236.6448520491 1.140630 5.000000 -5.000000 1.491994 -4.796427
294 206.1648943387 4.822700 -5.000000 0.513487 0.037822 -4.491282
295 74.5088685660 1.918738 0.619566 -0.208255 5.000000 -3.411883
296 3561.7842617425 -5.000000 2.549451 -2.595724 5.000000 2.974787
297 391.9831752070 2.982567 1.014517 -5.000000 -3.637400 -4.920871
298 1304.9487287297 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 151.3427117360 2.069254 -0.399074 -3.826686 5.000000 -5.000000
300 259.1579045778 2.681353 1.271102 5.000000 5.000000 -5.000000
301 112.6003626061 -5.000000 -0.021101 -1.605395 5.000000 -5.000000
302 4939.6162828598 -1.263490 0.083256 0.091336 1.327488 3.478386
303 218.0590619288 -3.230598 5.000000 -5.000000 2.728749 -5.000000
304 211.8002681144 2.466077 4.562597 0.050759 1.571682 -1.755739
305 439.6176040401 -1.576011 0.291514 -2.794879 -5.000000 -3.501122
306 3347.4847725407 -0.345359 -1.524881 4.205737 2.811790 2.872551
307 287.6056399877 -5.000000 -4.770841 -5.000000 -2.238057 -3.288506
308 226.5850279794 -5.000000 -5.000000 5.000000 3.099462 -4.173930
309 220.0073066587 -0.899498 -0.989559 5.000000 5.000000 -5.000000
310 281.3434166110 3.223853 5.000000 -5.000000 5.000000 -5.000000
311 390.7654030785 -5.000000 5.000000 5.000000 -1.168494 -4.751047
312 2059.3178454284 -0.553045 0.389506 0.973027 0.502094 2.282015
313 261.2560841294 5.000000 1.034025 5.000000 3.606792 -3.797247
314 71.7836414878 -3.909351 -4.838753 -1.894350 1.921131 -3.616951
315 324.4362687008 5.000000 4.085673 5.000000 3.961419 -5.000000
316 753.1218471590 -2.341537 -1.888548 5.000000 5.000000 0.542272
317 3689.4556954919 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 658.8611378636 -5.000000 5.000000 5.000000 -5.000000 -5.000000
319 253.9963341541 -2.487234 -5.000000 5.000000 2.834612 -5.000000
320 3574.0556569536 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 187.8319398956 5.000000 -4.367149 -3.657482 3.554397 -3.099947
322 195.2409355664 -1.084075 -5.000000 -5.000000 2.556524 -1.913614
323 990.6817512437 -3.943569 -0.229430 0.686676 -2.798994 0.976465
324 329.0831579019 -1.408264 5.000000 5.000000 0.719028 -3.390222
325 250.6087649174 -0.166149 -5.000000 5.000000 5.000000 -5.000000
326 204.9473683300 5.000000 -0.505560 -4.087220 3.194089 -5.000000
327 372.1957609344 4.478188 -5.000000 -5.000000 -2.449248 -3.382256
328 300.9038689024 -2.502129 5.000000 5.000000 1.900801 -5.000000
329 212.0193243143 -5.000000 -1.420519 5.000000 5.000000 -3.189910
330 286.1484366094 4.749310 5.000000 2.387566 5.000000 -1.756778
331 262.9999396484 4.308321 -0.984129 -5.000000 4.878906 -1.478769
332 494.9902769364 -2.862571 -5.000000 5.000000 3.542366 -0.181728
333 222.3378976510 -4.663319 -0.899863 5.000000 5.000000 -4.635483
334 143.9093821433 -2.268606 3.842637 -2.014376 5.000000 -2.124721
335 5122.6900006282 -3.255810 -5.000000 2.701324 3.221619 3.534770
336 314.7813457567 5.000000 -5.000000 5.000000 3.262163 -5.000000
337 307.5961645346 -2.275566 0.265499 5.000000 1.361010 -1.290379
338 249.9758387862 -2.812815 -5.000000 -4.530441 5.000000 -1.632541
339 337.5306956131 5.000000 -5.000000 5.000000 1.213872 -5.000000
340 2626.0260924949 1.703343 0.387492 3.848930 -1.896220 2.508320
341 110.2217941366 -1.733845 -1.393577 1.482399 4.247200 -2.549536
342 115.6270928802 -0.769813 -0.871432 3.083797 5.000000 -5.000000
343 183.0586026857 4.213895 -1.025044 -1.424918 -0.772129 -4.173102
344 241.9756714400 -4.051681 5.000000 -5.000000 5.000000 -5.000000
345 258.0692571295 -4.584331 -5.000000 1.180537 5.000000 -1.014174
346 145.4875016335 -5.000000 3.163314 -0.779671 4.357140 -5.000000
347 278.5880681546 -5.000000 5.000000 2.092718 -1.163226 -5.000000
348 2888.0620293207 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 226.0351643736 0.049758 3.469351 4.397015 5.000000 -4.986853
350 176.5057672858 5.000000 -5.000000 0.943033 5.000000 -4.125604
351 451.2339128289 -3.585306 -5.000000 5.000000 -3.328937 -4.173812
352 198.7569923449 -0.235337 -0.047891 -0.543424 -2.583457 -3.293582
353 56.2129531541 -5.000000 0.505172 -0.238383 5.000000 -4.276410
354 552.3027883283 5.000000 -0.105208 -5.000000 -5.000000 -2.236254
355 137.4577489425 -3.154130 5.000000 -0.944722 2.297617 -2.927430
356 2789.3758770542 -2.820306 -0.099071 3.140703 3.360179 2.667731
357 8479.7956127969 -0.470537 5.000000 -3.909722 3.088677 5.000000
358 7243.9607390451 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 8410.5008594872 -2.348168 -3.397952 -2.111255 -0.572350 5.000000
360 240.0112796567 5.000000 5.000000 -0.082793 1.959597 -2.272843
361 1271.7865515607 5.000000 -5.000000 -5.000000 3.141191 1.445535
362 147.4072716043 -4.410788 1.798859 -5.000000 3.676168 -4.600621
363 350.3585114984 -4.917247 5.000000 5.000000 0.042268 -5.000000
364 410.9044787846 5.000000 5.000000 5.000000 -0.443251 -3.213601
365 295.3377883343 5.000000 -4.303797 5.000000 2.998157 -5.000000
366 180.9617180122 -5.000000 1.060212 -2.071238 -1.553685 -4.379513
367 115.7789908051 -0.247431 3.277506 0.807206 3.882192 -5.000000
368 293.5408533235 5.000000 4.537636 -5.000000 0.973557 -5.000000
369 216.2463548186 5.000000 1.931270 -5.000000 2.644356 -5.000000
370 236.1138683696 1.002970 -5.000000 5.000000 2.726286 -5.000000
371 168.7650460026 5.000000 -5.000000 0.807235 2.490009 -5.000000
372 350.2322146854 4.147871 1.748398 4.380658 0.566843 -1.154332
373 172.6515736613 -2.854376 5.000000 0.263183 5.000000 -5.000000
374 226.9188232481 3.348841 5.000000 0.491896 5.000000 -4.980166
375 211.3113883307 -2.989970 -2.417552 5.000000 2.916591 -5.000000
376 168.5770317857 -3.422200 5.000000 -0.016628 3.142705 -2.532310
377 265.8261267182 3.279885 5.000000 1.895506 -0.155970 -5.000000
378 8380.6288879149 -0.643686 -5.000000 -0.244954 5.000000 5.000000
379 108.1811545937 -0.262934 -3.752684 3.583293 3.438381 -3.550050
380 128.4100344245 5.000000 -0.899583 0.759137 5.000000 -4.070466
381 252.7524733273 -0.749668 5.000000 -5.000000 5.000000 -2.686224
