evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
27 85.7893558001 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 86.5567700596 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 86.2469090595 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 86.2175147653 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 19.6130267509 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 83.6298240951 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 85.8898910707 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 82.5293566393 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 86.2815481817 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 77.4827553067 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 81.6551462832 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 86.1803698338 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 84.5346695548 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 86.4865952890 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 83.2573802655 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 85.0295526959 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 85.5929667783 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 80.1777552048 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 86.2452173010 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 86.3360634187 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 83.8348994215 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 86.4293477134 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 85.7359422419 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 83.7172855205 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 85.9779885868 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 83.8146167857 0.979700 0.765186 -1.496673 -2.331157 -0.646177 0.051299 2.312534 -4.427910 -1.672138 0.278876
53 86.3914429041 -0.272933 4.008982 -2.115220 5.000000 5.000000 5.000000 4.066191 -5.000000 1.952787 2.564486
54 86.5615678074 -5.000000 -5.000000 2.418996 -5.000000 -5.000000 -1.320863 5.000000 1.968437 -5.000000 -5.000000
55 86.5014394486 2.030672 -5.000000 5.000000 5.000000 -5.000000 3.814734 -5.000000 5.000000 2.544890 -5.000000
56 85.4446748996 5.000000 -3.381170 -5.000000 5.000000 -5.000000 -4.837571 -5.000000 -3.635619 5.000000 -1.728414
57 86.5242437178 -1.172702 0.342228 0.715514 -5.000000 -5.000000 5.000000 -1.835313 5.000000 -5.000000 -5.000000
58 85.7681970554 5.000000 5.000000 -4.362089 -5.000000 -0.570325 0.357872 -5.000000 -0.659777 -5.000000 2.328468
59 86.5510543179 -3.223485 -1.132159 5.000000 -5.000000 -5.000000 -5.000000 -0.422747 -5.000000 1.764984 5.000000
60 85.6256935954 5.000000 -5.000000 5.000000 -5.000000 0.655770 5.000000 -5.000000 -4.482066 3.614142 -5.000000
61 86.3626535677 5.000000 4.031170 -5.000000 -5.000000 5.000000 -3.879809 5.000000 -4.473549 -0.539346 -5.000000
62 86.5528289761 -2.775326 5.000000 5.000000 5.000000 -2.124833 -5.000000 -5.000000 5.000000 5.000000 3.939611
63 47.3498931382 3.201334 2.805518 -5.000000 -5.000000 -1.923905 -1.027525 -4.269035 -5.000000 2.173493 -1.940146
64 86.5216110501 -1.518835 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.179290 0.589376 -5.000000
65 86.3950342654 5.000000 5.000000 5.000000 -5.000000 5.000000 -2.562842 -5.000000 -2.895089 5.000000 -5.000000
66 86.5356921594 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.129246 -5.000000 5.000000 -3.510039
67 86.5633566465 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -4.939025 5.000000 -5.000000
68 86.5600074012 -5.000000 2.690396 5.000000 -2.070795 1.667627 -5.000000 5.000000 -5.000000 -0.268059 -3.172694
69 86.3731894643 3.189576 0.533489 3.439988 -5.000000 -0.657688 5.000000 -4.116888 -4.622643 -4.064970 -5.000000
70 84.7905779347 2.786412 4.298217 -5.000000 -4.081016 5.000000 -5.000000 0.781831 5.000000 2.519616 -0.613260
71 86.5621017510 5.000000 -5.000000 -3.726130 5.000000 3.080327 -4.999186 5.000000 5.000000 -1.695348 4.626815
72 84.3967100260 5.000000 -5.000000 -5.000000 -5.000000 -2.148513 -2.648353 -5.000000 1.901568 5.000000 5.000000
73 86.2783264268 1.886159 -0.747638 -5.000000 -5.000000 -1.569458 5.000000 -5.000000 -5.000000 -5.000000 2.076718
74 82.8878579978 5.000000 1.659345 -5.000000 -1.749016 -5.000000 -5.000000 1.314641 1.122279 5.000000 1.065082
75 86.5098810658 3.291118 -5.000000 -4.481326 -1.477903 0.209445 -3.540563 3.694945 1.112824 -5.000000 -3.598716
76 86.4956160944 -0.399045 5.000000 -0.453275 5.000000 5.000000 -5.000000 1.214933 -4.939769 1.887887 5.000000
77 86.5535138563 1.442685 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
78 86.5319447331 5.000000 2.838844 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.791772 -5.000000
79 86.4949816964 4.314323 5.000000 4.385690 -5.000000 0.684820 3.740438 -2.994673 -5.000000 -5.000000 -3.259763
80 86.3810462399 5.000000 1.122940 5.000000 -5.000000 5.000000 -5.000000 -4.348398 -5.000000 5.000000 -5.000000
81 83.6759758367 5.000000 5.000000 -5.000000 -5.000000 -4.141176 -5.000000 5.000000 -5.000000 2.603182 -5.000000
82 86.5362204317 4.133270 3.011275 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.414384
83 86.5653321375 5.000000 5.000000 2.302210 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
84 85.5034623523 2.848200 -5.000000 -3.980132 -5.000000 -3.808442 -2.239882 1.420325 -5.000000 2.922840 -2.913555
85 86.5419060640 -5.000000 5.000000 2.279395 -5.000000 1.874990 -3.611528 1.049777 -2.737908 -2.484082 -5.000000
86 86.3081188941 5.000000 -5.000000 -2.395618 -5.000000 -5.000000 2.486532 -0.007935 -5.000000 0.294198 -4.267476
87 85.7164499705 -5.000000 3.353055 -3.260343 -5.000000 0.967079 -2.574088 -5.000000 -2.198653 -2.407136 -5.000000
88 86.3891093225 5.000000 -5.000000 4.425655 -1.755022 -3.243742 -5.000000 -5.000000 1.763820 5.000000 -3.752237
89 81.8546110931 4.276928 -2.595741 -5.000000 -5.000000 -0.489341 -2.181073 -2.466312 -5.000000 5.000000 -5.000000
90 86.5291784900 5.000000 3.271569 5.000000 -5.000000 2.297312 5.000000 -4.558178 5.000000 -0.383117 -5.000000
91 86.5162958819 5.000000 -5.000000 -5.000000 -5.000000 -1.538899 -5.000000 5.000000 -5.000000 -3.683283 -5.000000
92 85.7148317935 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.177951 5.000000 2.051107 -2.178604
93 86.4692051448 -5.000000 5.000000 0.316089 -5.000000 5.000000 -3.593849 -5.000000 -5.000000 5.000000 0.045255
94 84.8863753339 -5.000000 0.711878 0.103521 5.000000 -5.000000 3.220217 0.882153 -0.937184 5.000000 -3.036579
95 86.3225791318 4.417213 5.000000 5.000000 -5.000000 -0.033957 -5.000000 5.000000 2.437339 -5.000000 1.095866
96 85.6094345353 5.000000 -1.372028 4.688467 -5.000000 0.387153 -1.221092 -4.282960 -2.394139 -1.285425 -5.000000
97 86.3065023778 -5.000000 5.000000 1.473904 -5.000000 -1.622485 -5.000000 -5.000000 -5.000000 4.025021 -3.513287
98 86.4428980240 2.609936 3.272907 -5.000000 -0.243393 5.000000 4.930811 -5.000000 -5.000000 1.194781 5.000000
99 86.3880572405 -2.259221 5.000000 -2.503296 3.286718 4.964218 -5.000000 -5.000000 -5.000000 -0.057887 -3.432249
100 86.5337089020 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.244840 -5.000000 -5.000000 3.324342 -1.675877
101 86.5568266966 5.000000 5.000000 5.000000 5.000000 5.000000 -1.248929 -3.471673 3.941216 5.000000 5.000000
102 83.6411547249 1.934764 1.037315 1.419550 1.686505 0.915211 2.353079 3.395961 2.688420 -2.001598 4.719802
103 86.4435018049 -3.150763 1.189462 -5.000000 -3.983074 -5.000000 5.000000 -5.000000 3.087025 2.443930 -4.542067
104 86.4289293872 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.483050 1.316840 1.779160 -5.000000
105 86.5498327283 3.936602 -2.798927 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
106 79.6150009286 -2.373456 -5.000000 -5.000000 1.657094 -0.059073 5.000000 -3.954108 -4.573564 5.000000 -5.000000
107 86.5179656103 -5.000000 1.341460 2.056797 -0.976091 -5.000000 5.000000 3.600590 0.780337 5.000000 5.000000
108 86.5615697872 5.000000 5.000000 5.000000 0.939540 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
109 86.5542238015 -5.000000 -5.000000 -4.164835 -4.368832 -5.000000 -5.000000 -2.818443 5.000000 5.000000 -5.000000
110 85.0974574434 5.000000 -3.497470 -0.155767 5.000000 -3.103301 4.377308 -5.000000 -4.190067 3.171267 -5.000000
111 86.5650494025 5.000000 5.000000 5.000000 5.000000 5.000000 -0.591268 5.000000 -5.000000 1.322656 5.000000
112 77.8203751780 4.688220 3.424733 1.634291 -5.000000 -5.000000 1.191758 -3.612457 -5.000000 0.336117 -3.507853
113 86.2919061194 5.000000 5.000000 3.947388 -5.000000 -1.297121 5.000000 -5.000000 -2.823855 0.877079 -5.000000
114 86.3906681788 5.000000 4.964302 -5.000000 -5.000000 4.665346 4.758980 -1.783306 2.791178 5.000000 -5.000000
115 86.2369347882 -5.000000 -3.841115 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -4.696787 -5.000000 3.977870
116 85.6950254397 -5.000000 5.000000 -1.569270 -5.000000 5.000000 1.408558 -2.461444 -4.507145 -5.000000 3.728246
117 85.3080693379 2.014683 3.599945 -5.000000 -5.000000 3.428870 -5.000000 -3.113258 -1.204423 -2.335748 5.000000
118 86.4291066947 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 63.8963221397 5.000000 2.098385 -0.818698 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.813515 -4.884529
120 86.5640696825 5.000000 5.000000 5.000000 3.958405 -1.459806 -0.436948 5.000000 -5.000000 5.000000 5.000000
121 84.8400443795 5.000000 2.296258 5.000000 -1.093056 -5.000000 -5.000000 -5.000000 -5.000000 3.193731 -1.679997
122 86.4655904624 2.589674 5.000000 -2.798724 5.000000 4.030418 -5.000000 -5.000000 5.000000 5.000000 -4.749595
123 86.0253592051 5.000000 5.000000 -2.925067 5.000000 -5.000000 -5.000000 -1.236376 -4.144261 5.000000 -5.000000
124 86.5478242523 3.351437 5.000000 0.739673 0.161960 5.000000 -1.989982 5.000000 5.000000 5.000000 -5.000000
125 86.4806649310 5.000000 5.000000 5.000000 -5.000000 -3.480900 -5.000000 -5.000000 5.000000 -3.023476 5.000000
126 85.5317948972 5.000000 2.745331 -5.000000 5.000000 -2.940044 0.542587 -5.000000 -5.000000 -1.701007 0.866496
127 83.5525409890 4.081119 -1.292239 1.901820 -0.457290 -5.000000 -3.028055 5.000000 -5.000000 2.188609 2.379851
128 86.4340548646 5.000000 2.653234 -5.000000 5.000000 -5.000000 5.000000 -3.846994 -5.000000 5.000000 -3.948837
129 86.4876852072 5.000000 -5.000000 5.000000 5.000000 0.834811 -1.988025 -0.234238 5.000000 2.013524 5.000000
130 84.7360945156 -0.247342 5.000000 -1.952207 5.000000 0.688891 -1.966752 -5.000000 -5.000000 2.404638 -5.000000
131 85.0609749176 5.000000 -3.051395 5.000000 -4.702958 4.573942 -3.121922 -3.166374 -5.000000 -0.702548 4.646161
132 86.5359535654 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.519158 5.000000 -5.000000
133 80.9886480926 0.264352 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.857121 3.041993 5.000000 -5.000000
134 86.2484689515 3.935085 -5.000000 -5.000000 2.946934 -3.364883 -4.341156 -5.000000 -4.098163 5.000000 -4.944502
135 86.1361112522 5.000000 0.332166 -5.000000 -5.000000 1.241537 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
136 86.5387245986 5.000000 -4.296223 -0.974852 -0.968500 5.000000 -5.000000 5.000000 -5.000000 0.722670 -5.000000
137 83.5710121977 5.000000 2.594158 4.841084 -3.966900 -5.000000 -3.570723 -1.261947 -3.226088 3.309117 -5.000000
138 86.3758215036 -5.000000 -0.703499 -5.000000 -3.939780 -5.000000 -2.470979 -4.587972 -5.000000 2.831503 -5.000000
139 85.3107539955 5.000000 2.955897 -5.000000 -2.583765 3.497865 -5.000000 -0.905726 5.000000 5.000000 -5.000000
140 85.0159490091 -0.612141 -5.000000 -5.000000 -3.454388 5.000000 -2.531998 -5.000000 -5.000000 -0.844873 -5.000000
141 85.5189380596 1.591961 5.000000 -5.000000 5.000000 -3.806028 -5.000000 -5.000000 -5.000000 -1.391088 5.000000
142 76.3727065155 5.000000 5.000000 -5.000000 -5.000000 1.022652 -1.473513 -5.000000 -5.000000 5.000000 -4.580263
143 86.3831387813 2.565910 -3.523631 -2.327302 5.000000 -0.448088 0.117035 -5.000000 5.000000 3.726434 -5.000000
144 85.0026827967 1.552136 3.900193 -5.000000 3.296299 1.730648 -5.000000 -4.111234 -5.000000 -0.959727 5.000000
145 86.5524736266 -5.000000 0.868777 5.000000 -5.000000 -5.000000 -2.079854 -4.311867 -5.000000 5.000000 -5.000000
146 75.7085851307 4.066040 1.555509 -5.000000 -5.000000 -2.005508 -2.432575 -5.000000 -1.936435 5.000000 -5.000000
147 84.5582315610 5.000000 1.593433 -4.035299 0.072639 5.000000 -2.628302 -5.000000 -5.000000 2.141525 -5.000000
148 79.3691911324 -2.482875 -3.347417 -5.000000 1.988968 5.000000 -1.306201 -3.320995 -5.000000 -0.685134 -4.321921
149 86.3015700548 -5.000000 5.000000 5.000000 -4.672654 -2.399297 -5.000000 -1.123146 5.000000 5.000000 -5.000000
150 85.0642959082 -0.935051 -0.112280 -5.000000 -5.000000 -0.931469 0.565513 -1.033156 5.000000 -4.386714 1.858796
151 86.5524831787 2.685286 -5.000000 -0.163361 -4.741518 -5.000000 -0.983346 5.000000 -5.000000 5.000000 5.000000
152 83.3481649843 1.591556 0.407353 0.914523 4.163778 0.786075 -2.433105 0.815230 -0.590710 1.178487 2.392327
153 85.2413233831 5.000000 -5.000000 -0.813306 5.000000 -5.000000 -5.000000 -3.567019 -4.731494 5.000000 5.000000
154 86.2880048391 5.000000 5.000000 5.000000 -5.000000 0.381369 -5.000000 -3.228863 -1.280018 5.000000 5.000000
155 85.3534607862 -0.057720 -5.000000 -0.158969 -5.000000 -0.583293 -5.000000 -4.103022 -5.000000 -5.000000 0.924303
156 86.2563318941 -0.102963 5.000000 1.046824 -4.252449 -5.000000 -1.817073 -4.383984 -5.000000 -2.254480 5.000000
157 86.3533972974 2.648882 -0.737665 4.451599 -5.000000 5.000000 1.227882 -3.608697 -2.842143 1.751333 -5.000000
158 86.5348888775 4.060575 5.000000 -5.000000 -5.000000 -5.000000 5.000000 1.773455 -5.000000 -2.577187 5.000000
159 86.0292501871 5.000000 0.768286 -5.000000 -5.000000 -5.000000 -5.000000 -2.629671 -5.000000 -5.000000 5.000000
160 86.5238198619 5.000000 -5.000000 0.734791 -4.195473 0.988253 5.000000 -5.000000 2.305377 5.000000 -5.000000
161 81.1543407536 4.108461 4.700762 -1.090325 0.913367 -4.818855 -3.489900 -5.000000 -0.082146 2.020495 -5.000000
162 85.5791496157 3.756490 5.000000 0.012281 -2.574504 5.000000 2.871974 -5.000000 -2.823478 0.923752 -5.000000
163 86.5394674975 -5.000000 5.000000 -1.471459 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
164 84.4981332049 5.000000 -5.000000 -0.561349 -1.759795 -0.840275 -1.260697 -2.070589 -5.000000 5.000000 -0.839239
165 86.4675390267 5.000000 -3.781705 -3.977721 4.538789 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
166 86.5630520108 -5.000000 4.137958 4.982964 3.305290 -5.000000 -2.053963 5.000000 5.000000 -2.639127 5.000000
167 86.4146222891 5.000000 2.238253 5.000000 5.000000 -5.000000 1.989643 -5.000000 0.645916 5.000000 5.000000
168 86.5426083754 5.000000 -5.000000 5.000000 -3.904911 0.134915 -5.000000 0.363182 -5.000000 -5.000000 5.000000
169 86.5209082965 -5.000000 -5.000000 -5.000000 -5.000000 3.739796 5.000000 -5.000000 -5.000000 4.077148 -5.000000
170 86.3612861067 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 85.8508042341 5.000000 5.000000 -0.178715 -5.000000 5.000000 -2.452911 -5.000000 -5.000000 -5.000000 -5.000000
172 86.3969615573 -0.436938 5.000000 -0.242884 -5.000000 -3.370952 -5.000000 -5.000000 -5.000000 -5.000000 2.602051
173 86.5401765163 -3.914756 5.000000 2.405601 4.519726 5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.200624
174 86.2715894316 4.248403 2.798735 -5.000000 5.000000 5.000000 5.000000 -0.944470 -4.309581 3.315000 5.000000
175 85.9654966547 4.124001 0.896347 -1.647478 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.106565
176 86.1980479455 4.427902 1.203276 5.000000 5.000000 -4.566141 -0.330355 -5.000000 -5.000000 2.704592 5.000000
177 86.5184187613 5.000000 2.749203 -5.000000 5.000000 0.861096 5.000000 5.000000 -5.000000 2.114387 -5.000000
178 86.5271373577 5.000000 -5.000000 -5.000000 2.825456 3.368857 -5.000000 5.000000 -5.000000 5.000000 5.000000
179 86.5369812167 0.595372 2.871800 -5.000000 1.961779 -3.665206 5.000000 -2.978537 -5.000000 -3.244468 5.000000
180 86.5279967580 5.000000 2.523293 -1.780305 -1.504401 -5.000000 -5.000000 5.000000 5.000000 0.516281 -4.720379
181 85.6367357964 -2.658803 1.611223 1.679208 -5.000000 1.350981 -1.721450 -3.470682 -5.000000 -5.000000 -4.068428
182 86.3560942125 4.156488 5.000000 5.000000 -4.400395 1.762565 5.000000 -3.839197 -5.000000 5.000000 -1.125789
183 86.3808271345 -5.000000 -0.520910 3.892215 5.000000 -4.934540 2.990906 -1.685638 -5.000000 0.181134 -5.000000
184 86.5387036444 5.000000 5.000000 -5.000000 1.928178 -5.000000 5.000000 -5.000000 -3.014337 -5.000000 -5.000000
185 86.4673635084 -0.582486 -5.000000 -2.433704 -5.000000 -5.000000 1.591470 -5.000000 -3.773924 5.000000 5.000000
186 86.5397748033 1.528579 5.000000 0.290159 5.000000 -3.476555 -5.000000 3.022880 0.154739 -3.150735 -5.000000
187 86.5398781713 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.807654 3.195842 -5.000000 5.000000 -4.503031
188 85.6334639321 -5.000000 5.000000 3.986170 0.880003 -5.000000 5.000000 -5.000000 5.000000 0.084989 -0.470018
189 86.5378141927 3.508659 -2.149930 5.000000 5.000000 -5.000000 -5.000000 0.089343 -5.000000 0.032404 -3.331354
190 86.5519943853 5.000000 -5.000000 5.000000 4.352354 -3.423196 -5.000000 -5.000000 -4.025306 5.000000 -5.000000
191 86.2138748399 -5.000000 5.000000 0.790095 -2.591564 -2.787410 -5.000000 -3.667305 -5.000000 5.000000 -5.000000
192 80.4845523200 5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.329130 -5.000000 -5.000000 4.904122 -5.000000
193 83.8594109400 -1.119692 1.818250 -5.000000 -4.054682 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
194 85.5375882287 5.000000 -5.000000 -2.065530 -5.000000 -5.000000 -1.661560 -5.000000 5.000000 -0.998436 1.788263
195 86.5460361186 -2.230456 0.061059 -5.000000 5.000000 -5.000000 -2.785456 5.000000 0.343703 -5.000000 -5.000000
196 86.0743431682 -3.578568 3.750432 3.972293 -5.000000 5.000000 -3.761741 -5.000000 0.706979 -4.022167 -2.969724
197 86.5069541417 1.116323 5.000000 -5.000000 -5.000000 2.651411 -2.187956 5.000000 5.000000 -5.000000 -1.982037
198 86.3330545381 4.096473 2.850988 0.607553 -3.091348 4.923494 -5.000000 2.514438 -5.000000 -0.311045 2.262276
199 85.8629775514 -5.000000 5.000000 -5.000000 -5.000000 2.687602 -3.682432 -5.000000 -5.000000 -3.616378 -1.361858
200 85.9357594138 -4.039532 5.000000 -1.667007 -5.000000 -1.385040 1.073983 -5.000000 -5.000000 5.000000 -1.785349
201 86.5605198022 3.726472 5.000000 5.000000 -5.000000 0.681847 -5.000000 5.000000 -2.953217 -1.031739 5.000000
202 85.7797171408 -0.512786 0.925391 -0.292812 2.992623 0.698660 -1.366716 1.912829 -1.899853 -2.151057 -4.648192
203 86.2041944858 0.337384 5.000000 2.865201 -4.440395 3.912466 -5.000000 -4.140911 0.223784 5.000000 -3.675667
204 86.0680923883 5.000000 -5.000000 -1.663520 -0.667545 -5.000000 -2.367183 -5.000000 -5.000000 1.703097 -5.000000
205 77.0771503106 -3.511283 -2.386510 -4.571988 -5.000000 2.060289 2.318798 5.000000 0.931904 2.239990 -1.495984
206 85.7813216277 5.000000 5.000000 -0.669515 -4.247973 0.771671 -0.221978 -5.000000 5.000000 -0.433091 5.000000
207 78.8846666167 0.706670 -5.000000 -1.770126 5.000000 5.000000 -2.568442 -5.000000 -5.000000 3.912820 -4.882015
208 84.6395529312 4.077406 5.000000 -3.146701 5.000000 -5.000000 0.692029 -5.000000 -0.014840 2.475930 -5.000000
209 84.0498115510 -5.000000 0.491325 -1.681139 -4.084668 5.000000 -0.104669 5.000000 5.000000 -0.653564 -2.281922
210 86.0799607787 5.000000 2.374525 -4.497495 -4.204680 5.000000 -4.711972 -5.000000 -4.224565 5.000000 3.019681
211 86.4062698581 -3.594648 5.000000 -1.527691 -1.935690 5.000000 2.964006 -2.449582 -1.832260 5.000000 4.046706
212 85.8950224704 -5.000000 5.000000 -3.224666 -3.149507 -3.665803 -5.000000 4.107139 1.251920 5.000000 5.000000
213 85.4301160050 4.954428 5.000000 -3.228966 -2.504090 -5.000000 5.000000 -5.000000 -5.000000 4.438599 -5.000000
214 86.3506872229 5.000000 5.000000 -5.000000 -3.787352 5.000000 -5.000000 -5.000000 -4.884362 3.881626 5.000000
215 83.3100697319 5.000000 -2.644046 -5.000000 -5.000000 -2.244715 5.000000 -2.747626 -4.244286 -0.765298 -5.000000
216 86.5612549744 5.000000 5.000000 5.000000 5.000000 1.779759 5.000000 1.012283 0.037092 2.116906 -5.000000
