evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
40 82.7005713751 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 83.9607263614 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 83.9861611667 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 84.0747122277 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 75.7151186366 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 72.8531689797 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 85.5884002305 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 78.5179613152 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 81.3630581559 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 78.6111428897 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 76.1420541688 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 74.9821052740 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 46.5861394718 -1.625868 -0.250363 -4.867715 0.457407 -0.245570 -3.504265 0.240415 -5.000000 0.202060 5.000000
53 85.1074462550 -2.252638 -2.463691 -4.147311 -0.279882 5.000000 5.000000 1.115213 3.824843 -4.670492 -5.000000
54 74.3465837313 -0.256933 0.543691 -2.501005 -1.920955 1.526114 -0.754189 1.916437 -5.000000 -1.437422 5.000000
55 85.9323932338 -0.918708 -0.351334 -5.000000 4.779677 -5.000000 -1.705807 1.930806 5.000000 3.945593 5.000000
56 75.3140522075 -3.149450 1.501561 5.000000 -3.767203 5.000000 0.199887 0.407220 5.000000 1.241666 -2.037554
57 85.1385648256 -1.487491 -2.097282 5.000000 1.910546 1.472452 -5.000000 0.508100 -4.684229 -3.651251 -5.000000
58 72.7211270855 -1.390998 2.175828 -0.988095 0.972383 2.179732 1.408436 0.309600 0.837087 0.621649 5.000000
59 83.5577948736 -4.109181 5.000000 -2.307249 0.861175 -0.588118 -4.135228 0.243047 2.114851 2.285766 -3.782898
60 83.8611802373 -2.476948 -0.725479 -2.951806 -5.000000 1.560943 -5.000000 1.942399 -3.699419 -1.749345 -5.000000
61 80.0269048056 -1.970748 -1.488856 -5.000000 -3.453304 1.767270 0.038220 -0.864835 -0.085626 -5.000000 5.000000
62 84.2808576269 -2.581834 -5.000000 -2.141583 0.303699 0.490132 5.000000 -0.325560 0.018848 -5.000000 -1.739412
63 83.1005114489 -5.000000 5.000000 0.504496 2.418210 -5.000000 5.000000 -1.690181 -1.682563 -1.494428 2.156763
64 80.7921004791 -3.644360 2.044567 -4.543560 -5.000000 1.183988 -1.937203 -2.899577 -5.000000 0.152901 -5.000000
65 85.1218189145 -0.077310 -0.804311 5.000000 5.000000 5.000000 -1.537158 1.033039 5.000000 5.000000 4.282599
66 86.1880132701 -4.461831 5.000000 -0.158205 3.067634 -3.181041 -3.591076 2.622876 5.000000 1.217557 5.000000
67 86.0432294650 -2.126501 -2.508538 5.000000 1.445876 -5.000000 1.024514 -2.009482 -2.056898 5.000000 5.000000
68 83.0027470338 -0.038159 1.614360 -2.144940 -1.131474 -5.000000 5.000000 -1.436606 0.781998 5.000000 -5.000000
69 86.4103588175 -0.513199 -5.000000 -5.000000 5.000000 -1.550155 -4.573617 -5.000000 5.000000 4.490722 4.737295
70 79.8810782808 5.000000 -0.701273 -2.911815 2.101146 0.716346 3.492351 2.078971 5.000000 1.427067 -4.405690
71 86.2765826474 -1.091568 -2.618384 -1.141336 5.000000 0.850970 -5.000000 5.000000 -5.000000 -5.000000 -3.029011
72 86.3767927815 -1.482222 -1.654245 -5.000000 5.000000 0.096794 5.000000 -5.000000 5.000000 -5.000000 4.028151
73 79.6877181055 1.598706 5.000000 5.000000 -1.616105 5.000000 4.492061 1.543594 -1.464304 -0.519200 -0.016140
74 84.5719966347 -3.532825 -3.948228 -4.196806 1.610815 2.276193 -0.148895 -5.000000 5.000000 0.512216 5.000000
75 83.8685974783 -5.000000 0.770075 5.000000 -5.000000 -5.000000 0.420686 1.318184 -1.778815 5.000000 1.583446
76 85.9082771314 -0.149151 5.000000 5.000000 -5.000000 5.000000 0.525074 -2.275028 -5.000000 5.000000 4.138779
77 85.8612467847 -0.673368 -2.578158 3.621695 -5.000000 -5.000000 4.713149 -3.744868 2.851733 -5.000000 -5.000000
78 84.6091792810 -2.172524 -5.000000 -5.000000 5.000000 4.670014 2.236960 0.264743 -0.435348 5.000000 5.000000
79 84.9099250255 -2.999297 5.000000 5.000000 1.422995 0.372971 5.000000 -5.000000 5.000000 0.297138 4.589941
80 84.3575105231 -2.277418 -0.191446 -2.803436 -5.000000 -5.000000 -2.801842 3.067458 -2.940805 -1.303225 0.816724
81 86.0410576146 -1.190170 5.000000 -4.536116 3.683237 -1.827997 -5.000000 -0.711304 5.000000 5.000000 -5.000000
82 84.4489912106 5.000000 -0.876807 -4.435564 1.397346 5.000000 5.000000 5.000000 2.927339 1.622669 -5.000000
83 84.9714375880 -4.009992 5.000000 5.000000 -5.000000 -2.349240 -2.458086 -0.183910 -5.000000 -2.198353 2.041451
84 84.7286815600 2.754730 -0.626539 5.000000 5.000000 -2.194071 2.868631 -5.000000 5.000000 -0.408215 -5.000000
85 81.4632468564 -5.000000 -0.322922 -2.020374 1.140717 5.000000 -1.898664 -4.838007 -5.000000 -5.000000 -5.000000
86 78.9156905578 4.676486 0.557630 5.000000 0.249195 -2.508268 -4.191438 -0.722485 -5.000000 0.197181 -5.000000
87 71.0533361366 -3.209132 -3.097884 5.000000 -2.060882 -5.000000 -0.261022 2.374932 5.000000 -5.000000 5.000000
88 86.1703252693 1.348656 -3.557403 5.000000 5.000000 3.776954 -3.437724 -2.119054 -5.000000 -1.845012 5.000000
89 83.9439357324 -0.739771 5.000000 -5.000000 -2.015824 2.949190 2.177862 2.316677 -5.000000 1.282685 -5.000000
90 85.7325385082 -4.351366 -0.631683 -2.658579 -3.942683 -5.000000 -3.473736 3.813881 -3.347839 -5.000000 0.827860
91 86.3144359798 -3.031959 5.000000 5.000000 -1.808852 3.726316 -3.463096 5.000000 -4.816401 -1.528901 -5.000000
92 82.1444129132 5.000000 5.000000 -1.589929 -1.633170 3.387257 5.000000 5.000000 5.000000 1.867655 2.994223
93 85.0539930354 -2.323685 4.038642 1.202733 2.283665 -5.000000 -1.993321 1.574325 1.161804 5.000000 5.000000
94 84.2087204583 -5.000000 -4.485654 0.957336 -3.658698 0.771529 -1.320571 -5.000000 -5.000000 4.145398 -5.000000
95 85.5287528948 -5.000000 0.697567 -1.967828 3.671278 5.000000 -2.322517 -5.000000 1.142754 1.296815 -5.000000
96 85.8230593655 5.000000 -3.012811 5.000000 -5.000000 1.593301 5.000000 -4.174908 -5.000000 1.825492 4.754190
97 82.6279936454 5.000000 -1.128224 -2.989660 -1.683900 4.135475 -2.257467 -0.656358 5.000000 1.413166 -5.000000
98 85.2352268440 -5.000000 -1.392780 -2.660215 -0.249460 5.000000 -1.796652 -5.000000 5.000000 2.403770 2.963088
99 85.4035526993 5.000000 -0.512441 5.000000 5.000000 5.000000 -4.951161 0.219169 -3.937347 3.962007 -5.000000
100 77.3399862426 -3.980543 -5.000000 -2.174340 -5.000000 5.000000 -1.629922 -1.748049 1.782968 1.808749 5.000000
101 82.8882317632 5.000000 -3.230998 0.133382 0.940078 -5.000000 -3.432855 -5.000000 5.000000 0.368956 2.987908
102 59.4455641229 -4.852016 -0.981689 -2.287401 2.070201 1.593754 -2.535833 0.022938 -5.000000 -0.204277 3.121564
103 86.1953623636 -3.556890 5.000000 -5.000000 1.092940 -3.087311 1.074476 -2.375569 5.000000 -0.514590 4.867167
104 82.3791421744 -1.655838 -3.760494 -5.000000 2.298796 -2.964600 5.000000 -0.800307 5.000000 -5.000000 5.000000
105 82.2107581712 -0.807014 -0.603356 -4.507560 2.330433 5.000000 -4.476984 -5.000000 5.000000 -5.000000 4.791650
106 80.0208806045 1.145256 3.636598 -2.124102 2.406919 4.663091 5.000000 0.295515 5.000000 1.812411 5.000000
107 86.1827139417 -2.312401 -5.000000 -5.000000 -5.000000 -0.074740 -0.018121 -1.685845 5.000000 5.000000 0.543651
108 85.3578546843 2.381435 -1.344259 5.000000 5.000000 0.191148 0.920737 0.402579 -5.000000 2.609162 5.000000
109 84.1895720949 -2.226804 -2.661561 0.665147 2.090496 -2.761401 5.000000 5.000000 -5.000000 -4.057042 5.000000
110 81.6816111150 -2.628045 1.485913 -5.000000 1.969337 0.180567 4.150971 1.229039 -5.000000 0.983845 -5.000000
111 84.6802056598 -2.478440 -1.091988 5.000000 -5.000000 3.623048 -5.000000 -5.000000 -4.937457 4.008239 5.000000
112 67.3495737608 -2.798716 -1.012183 -5.000000 3.596294 0.900377 -2.268279 -0.729801 -1.181388 -1.491685 0.233905
113 81.1460378642 3.185727 -0.334515 -5.000000 -1.110031 -1.008529 5.000000 1.107372 4.682420 0.472764 4.593722
114 85.3480655816 -0.944404 5.000000 -3.835038 0.285052 3.212093 5.000000 0.714596 -5.000000 -3.624703 2.902744
115 79.8923068826 -5.000000 -1.422926 -0.367536 -5.000000 -0.645779 1.129242 -1.206009 0.482399 4.653164 5.000000
116 83.9272728935 5.000000 -2.349658 -1.002270 -5.000000 -0.201052 -3.621016 -1.441517 5.000000 5.000000 0.629447
117 72.8905172020 -0.551277 -4.396400 5.000000 3.304600 -1.530850 -5.000000 1.308879 -1.527856 3.554965 -5.000000
118 83.9694302084 -2.862256 5.000000 -5.000000 -1.835474 -5.000000 -3.541879 0.502026 -0.020078 5.000000 -5.000000
119 74.0818569106 -3.501213 -1.083310 -5.000000 2.804366 -0.817591 -5.000000 1.092292 -1.326153 1.989095 4.263949
120 83.8322400317 -1.514648 -0.879096 -1.510451 -4.069036 -5.000000 -1.714290 1.245847 1.526444 5.000000 5.000000
121 82.7143367322 -0.457196 -1.711409 1.638696 5.000000 0.100069 -2.340622 -5.000000 -1.900274 -1.008548 5.000000
122 85.3814207885 3.585486 -1.356123 -5.000000 5.000000 0.837668 -5.000000 1.352751 4.652238 0.623520 3.760414
123 78.2008647570 -1.415941 3.800174 -5.000000 -0.070467 -5.000000 1.758344 -2.400378 1.280448 0.019478 5.000000
124 85.4464434038 -2.312810 -2.728549 -3.203122 4.086590 -5.000000 -5.000000 0.840471 -5.000000 -5.000000 -5.000000
125 86.2322564182 5.000000 -5.000000 4.108190 -3.613230 5.000000 4.530231 3.204712 -4.198850 -1.563007 -4.552800
126 86.3705759414 -5.000000 2.370437 -5.000000 5.000000 4.387241 4.281934 2.279047 5.000000 -5.000000 -5.000000
127 77.3200350047 -3.165788 -0.619405 -5.000000 2.886528 -1.076823 -1.266734 3.107025 -4.075554 0.511233 5.000000
128 85.8949525554 -5.000000 -5.000000 3.713806 1.655913 -5.000000 -5.000000 4.060899 -5.000000 5.000000 -0.225669
129 77.0915265685 -1.926189 -3.522596 3.508366 -5.000000 -2.593653 -4.162027 1.802560 3.443653 5.000000 0.916845
130 81.6836130410 -1.044921 0.340034 4.863412 1.539028 1.470195 -5.000000 -4.029456 -4.468646 0.577082 0.196826
131 85.1637858135 -4.862968 2.812914 5.000000 -2.794524 4.636349 -5.000000 1.538768 -3.266357 -5.000000 4.041742
132 84.5905553508 5.000000 3.118770 -5.000000 3.604717 2.316115 5.000000 1.216487 -5.000000 0.232873 -5.000000
133 84.6744527409 1.206686 3.580475 -5.000000 1.378925 -5.000000 -4.949766 4.082067 -1.693156 1.313636 0.935776
134 84.4499228677 3.236914 -4.061842 5.000000 3.446511 5.000000 0.289361 -1.470242 -4.229452 -2.257272 5.000000
135 82.6711533535 -3.271637 -1.310298 5.000000 1.824386 5.000000 5.000000 -1.993807 -0.223393 1.510531 -5.000000
136 79.6114377210 -2.066812 -4.066609 5.000000 -2.631000 0.687632 -4.576536 5.000000 5.000000 0.471226 -3.876582
137 84.8104204916 1.173799 -1.560404 0.027469 1.446345 -2.453537 -2.029185 -5.000000 -5.000000 -5.000000 5.000000
138 83.7087504203 -2.782662 0.762453 -5.000000 5.000000 -3.952885 5.000000 -5.000000 -4.082595 1.391933 1.137089
139 85.8731597609 -0.542674 5.000000 2.109948 -5.000000 -2.391466 5.000000 5.000000 -5.000000 2.623889 5.000000
140 85.8660535613 -5.000000 -1.940754 -3.992997 -4.457984 5.000000 -1.272587 0.431572 -5.000000 0.300056 -5.000000
141 85.0467544373 5.000000 2.331805 0.828953 0.421098 -5.000000 -3.602679 0.907705 -5.000000 1.262455 3.484500
142 86.1561960715 3.701312 -3.422468 5.000000 0.828566 0.230262 -3.902712 -2.751716 -5.000000 -0.174748 3.336337
143 84.3640124665 3.134268 5.000000 2.010185 1.415136 -0.354572 5.000000 2.955276 -5.000000 1.598643 5.000000
144 68.2394075503 2.882425 -0.329318 -4.233984 0.988806 -5.000000 -3.732930 -2.919642 -5.000000 -5.000000 0.206332
145 85.6419011826 5.000000 5.000000 -5.000000 5.000000 1.275482 0.308491 1.048247 -5.000000 0.409758 -5.000000
146 86.2233495102 -5.000000 -5.000000 -3.767774 -5.000000 1.008188 -5.000000 5.000000 -5.000000 5.000000 5.000000
147 84.7753905580 0.327801 2.634259 -5.000000 3.618418 -2.868895 -5.000000 -0.255825 -4.968096 0.207397 -5.000000
148 85.9134200669 5.000000 -0.649343 5.000000 -0.036095 5.000000 -5.000000 5.000000 -5.000000 -1.903575 -5.000000
149 83.4633926612 -0.426063 0.515312 -5.000000 -5.000000 5.000000 5.000000 -3.002860 -1.771736 0.658105 5.000000
150 83.0637873268 -5.000000 -0.087047 -3.782502 4.029015 -0.405664 5.000000 4.481466 -2.690920 0.757133 5.000000
151 83.6884519958 5.000000 0.826000 5.000000 -3.395991 5.000000 -4.298599 0.226222 0.662891 -0.930133 5.000000
152 57.0066253146 -1.843827 -1.549559 -5.000000 3.508405 1.510816 -2.878318 0.100259 -4.633651 0.860810 2.729698
153 82.6354316445 -4.737491 -1.342388 -3.988481 5.000000 1.489177 -0.210098 -0.085382 -5.000000 1.557770 -1.348165
154 82.9083260768 4.502974 -0.235647 -5.000000 1.461567 1.238849 -3.832811 -5.000000 -5.000000 1.299488 5.000000
155 83.2550537758 -1.682228 5.000000 -3.526676 0.144514 -5.000000 5.000000 -2.507189 0.483265 -3.476396 -5.000000
156 84.4879506743 0.012901 -2.052667 -5.000000 5.000000 -5.000000 1.438233 -1.990783 -5.000000 5.000000 4.550558
157 85.6226553777 -1.830581 -4.289660 -2.757625 5.000000 -1.033901 -5.000000 2.978716 2.205935 -5.000000 2.485546
158 85.4690019854 -1.376987 5.000000 -2.177163 0.824423 3.971209 3.548435 0.314487 -5.000000 0.953738 4.382345
159 79.8822283094 -0.574753 5.000000 5.000000 -2.803201 3.139513 0.319382 -3.100478 5.000000 5.000000 1.077656
160 79.6551794263 -0.117008 -5.000000 -5.000000 4.172492 1.727446 -5.000000 0.247243 0.007962 5.000000 -5.000000
161 84.6204424321 -3.930557 -1.394353 -5.000000 3.778456 -2.009685 -2.091458 0.618020 5.000000 0.387561 5.000000
162 82.0892602175 -5.000000 -3.593014 -5.000000 -5.000000 5.000000 5.000000 0.715758 -3.575914 -0.174902 5.000000
163 83.8253983405 -0.537779 -0.519947 -5.000000 -0.504539 -5.000000 5.000000 -3.165769 -4.017523 2.055502 -5.000000
164 75.5572446012 -2.899604 -1.704732 -0.858416 2.105309 0.153836 -4.661737 1.070782 0.522922 -0.671235 3.222332
165 82.0935154326 -1.574785 0.024579 5.000000 3.545782 3.561591 -1.294863 -5.000000 -5.000000 -5.000000 4.401704
166 83.6418337084 5.000000 -5.000000 -3.296584 0.112516 0.570143 -5.000000 -1.437875 -0.671148 1.079902 5.000000
167 82.4631615560 -0.413241 1.068800 -0.347357 0.928231 0.810128 5.000000 2.688183 -0.820377 5.000000 2.242008
168 83.0330742068 -0.791733 1.571352 5.000000 -5.000000 1.292113 -5.000000 3.194300 5.000000 5.000000 5.000000
169 85.2671963455 -5.000000 -0.647198 -5.000000 -0.599587 -1.943095 -1.660709 2.330669 -5.000000 1.303059 -4.585068
170 75.5274939052 -1.030381 -1.418439 -3.012833 -5.000000 5.000000 -2.388869 -4.996821 5.000000 0.670770 5.000000
171 86.2733193056 -2.974035 5.000000 -5.000000 0.759929 5.000000 5.000000 -5.000000 5.000000 -1.009878 5.000000
172 77.7423214364 -5.000000 1.574198 -0.326558 3.547286 0.924973 -2.934433 -2.663931 -5.000000 -3.192714 -0.450160
173 82.1308261128 -3.303895 -3.260609 -0.132477 1.073810 -5.000000 5.000000 -0.574624 -4.729680 -3.414081 -5.000000
174 77.7368369302 -5.000000 -0.129434 -5.000000 -1.729620 -5.000000 -1.488989 -1.830924 5.000000 5.000000 -1.970752
175 86.2006121466 -4.072268 -5.000000 4.621482 -3.824256 0.309874 -1.705742 4.249469 -5.000000 5.000000 5.000000
176 79.9043863800 -5.000000 -0.537943 -4.069428 -5.000000 0.083185 4.019801 1.332445 5.000000 3.891918 3.981791
177 86.0238833208 -3.271191 -5.000000 -4.776126 -5.000000 -5.000000 -4.473029 4.951533 0.345504 3.674729 -5.000000
178 81.5259200878 -2.303156 -5.000000 -2.612224 -5.000000 0.262201 -5.000000 -4.586753 -5.000000 0.468599 5.000000
179 85.8135191242 0.452929 5.000000 -5.000000 -5.000000 5.000000 -2.543381 3.741200 2.792183 1.544081 -5.000000
180 74.6093549377 0.542361 -0.970442 -4.554216 -0.573044 3.015540 2.195142 2.327632 5.000000 -5.000000 -1.045923
181 74.3671654803 -4.376755 -5.000000 1.338295 5.000000 1.187503 -0.055341 5.000000 -4.738028 1.910523 5.000000
182 84.8653305378 -5.000000 -5.000000 5.000000 0.942723 -5.000000 -2.028256 -0.832787 -5.000000 -1.027086 5.000000
183 79.3893472464 -5.000000 3.249718 -0.652336 4.967681 -0.204422 -5.000000 0.556051 -0.440785 -5.000000 -4.391738
184 82.5402391794 -5.000000 5.000000 -5.000000 -0.297846 -5.000000 5.000000 4.048875 -5.000000 -0.892007 -5.000000
185 83.6407039752 -3.834356 2.129308 -2.222408 -5.000000 -2.371416 -5.000000 -1.401900 -5.000000 0.390844 5.000000
186 85.9701395448 4.042401 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.407874 5.000000 5.000000 3.880405
187 79.7971768087 5.000000 -0.346918 5.000000 -1.258829 5.000000 5.000000 5.000000 -3.508482 1.093192 -3.679251
188 82.7805027950 -5.000000 -1.329914 -3.353782 1.171626 -2.858974 -2.217654 -4.708220 -5.000000 0.419112 -5.000000
189 85.8955152685 -4.378952 -3.109059 5.000000 3.501671 -2.119175 2.515341 -5.000000 5.000000 3.016410 -5.000000
190 84.1903724541 5.000000 3.098594 -5.000000 -2.175783 3.443148 0.365430 5.000000 5.000000 1.388076 5.000000
191 81.6569562814 -5.000000 -1.505808 1.063972 -0.825918 5.000000 -2.019104 -0.908245 -5.000000 1.388098 -5.000000
192 86.0254644895 5.000000 -5.000000 -5.000000 0.372494 -5.000000 -5.000000 -5.000000 -5.000000 0.987997 1.160978
193 60.5997860918 -3.573554 2.090218 -0.493047 5.000000 -1.126076 3.099009 -0.595456 1.311098 1.817961 3.386606
194 76.0223501837 5.000000 0.571513 -2.336453 -1.195846 -3.040721 -3.657909 5.000000 5.000000 -0.301597 5.000000
195 83.3503265492 0.306465 -0.423269 -5.000000 -5.000000 2.479110 5.000000 -3.830769 -2.132241 0.536035 5.000000
196 85.0815192405 5.000000 2.338709 5.000000 5.000000 5.000000 -5.000000 0.222663 1.708811 1.370093 3.068029
197 79.8994120639 -2.763984 -0.831010 -5.000000 5.000000 4.373000 2.806885 1.913178 -5.000000 1.222359 2.396801
198 83.3819779212 2.872046 0.043276 -2.971602 2.144573 2.585191 -2.741668 5.000000 -5.000000 2.763122 5.000000
199 84.8046060697 -2.868509 1.205881 5.000000 -4.668807 1.588702 -1.047311 -5.000000 -4.010798 5.000000 -5.000000
200 79.9194418500 -1.814965 0.772714 -3.238745 2.089653 1.600792 2.119019 1.664774 -3.663808 -3.163798 -5.000000
201 79.1794718011 -0.475593 -0.616351 5.000000 -1.912086 5.000000 0.620542 -4.028051 -1.547441 3.710926 5.000000
202 37.2837633842 -1.200046 -0.826111 -5.000000 1.326096 1.388861 -2.978633 0.209302 -5.000000 0.734002 5.000000
203 74.9078299756 1.403833 0.094270 3.655261 5.000000 1.029854 5.000000 -1.651395 5.000000 2.280716 0.242007
204 72.1650946906 -4.259099 -1.337481 -3.573986 2.515813 1.094320 -5.000000 -2.347322 -3.738885 -5.000000 5.000000
205 81.2829307846 -5.000000 -0.156446 -5.000000 3.406246 5.000000 -3.666004 -3.185194 -5.000000 -5.000000 4.803369
206 74.7882432915 1.261128 -0.094120 -5.000000 -0.369637 -5.000000 1.609138 3.129290 1.660063 -2.160151 -5.000000
207 71.9582687968 -2.513915 1.044908 5.000000 1.960518 -5.000000 0.062077 1.894816 5.000000 -5.000000 5.000000
208 85.8699908522 -0.769285 -5.000000 -2.735483 -2.785866 -0.866162 3.895828 -5.000000 -5.000000 -5.000000 5.000000
209 84.9510134409 -2.991136 3.366109 -5.000000 2.518851 1.821381 -4.819701 0.349172 2.093396 -0.857428 5.000000
210 85.7537885839 1.665672 3.608302 2.538421 1.365273 -5.000000 0.253356 1.664302 5.000000 4.754097 2.268621
211 77.2488489537 0.176084 1.393135 -5.000000 4.537690 -2.068726 -3.391937 -0.731838 -5.000000 5.000000 5.000000
212 85.9516798145 -5.000000 -0.123456 -5.000000 3.890075 -0.437300 -5.000000 0.930049 5.000000 1.970865 0.679333
213 84.7016595576 -3.070122 -2.118995 1.201703 5.000000 1.752152 0.111939 5.000000 -5.000000 3.817942 5.000000
214 75.6391702340 -1.942951 -1.515078 -2.334330 -1.581239 -0.346470 -2.463691 -0.293389 -4.340125 5.000000 5.000000
215 70.3759501225 -3.448441 0.935300 3.139067 5.000000 -0.219943 5.000000 -0.167277 -3.436125 -0.486673 -0.361331
216 82.7296649767 -3.215690 -1.243276 -5.000000 2.869550 -5.000000 4.663196 5.000000 -2.130127 -1.524851 -5.000000
217 84.4458153917 -2.306441 0.561881 -4.766733 -5.000000 5.000000 -1.695185 4.922673 5.000000 1.168577 5.000000
