evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
29 56023.3097096227 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 90605.2305923462 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 284370.1992230195 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 76593.2584031011 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 40784.7134550148 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 91828.9093191727 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 55489.2924849478 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 68518.7155527236 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 115255.0789135033 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 24592.5002824784 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 173923.4643228219 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 153779.1520081851 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 220865.7944528477 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 72574.1456873320 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 289744.9040203162 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 92326.4279490978 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 96898.5455154431 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 154704.1076183402 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 190931.3435389664 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 138132.6927169076 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 113331.4161197305 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 8320.6798695386 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 188241.6046217127 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 24393.1265412056 -2.197920 -0.837164 0.160744 -5.000000 -5.000000 -1.124937 -1.215353 -0.699272 -3.855795 1.104757
53 34724.8597212962 1.027619 -1.440930 -2.180103 -5.000000 5.000000 1.985145 -0.529770 -0.450090 -3.027225 -1.432175
54 83774.9575997408 5.000000 2.307039 4.759697 -1.839484 -3.473415 -5.000000 5.000000 -1.481320 -0.321480 2.024244
55 59544.7267256278 -1.233150 -1.705710 -2.557946 0.370112 -5.000000 -5.000000 0.402747 -0.460534 -0.022551 5.000000
56 87026.2689197740 -0.857179 -3.514228 -0.480608 -2.482351 -2.334415 -0.549299 5.000000 4.988653 -3.947972 -1.279911
57 94908.4389302947 4.080456 -3.469486 1.555297 -2.377323 5.000000 -2.151227 -1.694577 -0.624082 0.612747 -2.816754
58 68393.0540294222 -2.231292 0.291082 -5.000000 5.000000 1.278282 -0.012596 1.107687 2.324853 -5.000000 1.702237
59 28665.3353398946 -5.000000 -0.834414 0.188609 -5.000000 -5.000000 -1.056707 -0.328810 2.385044 -3.198379 -0.642600
60 28362.2213644241 -1.136249 -2.122777 -1.317758 2.070290 1.289369 -2.782810 -1.833739 4.272510 2.329712 1.984003
61 60490.3595092695 1.016051 -5.000000 -1.433800 -5.000000 5.000000 -1.094907 -0.596026 -0.331068 -2.586919 5.000000
62 88258.3618541131 -2.482347 -1.344753 0.687384 1.140199 -1.057204 0.592033 5.000000 0.251790 -5.000000 -0.810155
63 109513.4448114525 -5.000000 2.718878 4.439464 -5.000000 -5.000000 5.000000 -5.000000 -0.102200 -3.557011 -1.752508
64 50812.2474429244 -4.577009 -1.128027 1.478988 -5.000000 -4.251874 1.600544 -4.301518 -0.849308 -4.948181 -1.481119
65 47939.9393800278 -1.221616 -5.000000 5.000000 5.000000 5.000000 5.000000 -0.351850 2.784512 -3.463841 0.774257
66 58184.6575001651 -1.491990 0.113024 4.414323 2.708963 -4.035442 -2.938362 -1.783285 -0.092002 -3.098075 4.791448
67 164120.7251224413 3.349748 -5.000000 0.890703 -5.000000 -5.000000 5.000000 -3.969141 -4.596147 -0.837818 5.000000
68 169513.5823922298 5.000000 5.000000 0.722320 1.983805 -5.000000 4.536491 -3.989151 1.073958 0.543915 -3.070631
69 109781.6252268232 0.183215 -1.153788 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.176496 -4.017553 1.558985
70 64849.3436046780 5.000000 -1.278556 -3.347482 3.881828 5.000000 2.266589 0.441913 1.227865 0.379078 -1.478316
71 83406.8339939565 -1.426846 1.798762 1.542657 5.000000 5.000000 -2.233994 1.125934 -2.156090 -2.919146 -2.753918
72 94342.9985628559 1.373254 -2.473579 -0.375677 0.414976 -5.000000 -0.258062 -5.000000 5.000000 -1.158687 5.000000
73 145462.9927054876 1.582958 5.000000 4.451223 -1.685461 5.000000 5.000000 -2.942093 -1.314420 -0.695941 -4.095738
74 9912.9241814495 -3.168580 -5.000000 -2.060206 -4.307579 -0.097759 -0.892697 -3.028446 1.170408 -2.156732 2.693500
75 140940.7651924796 0.674206 5.000000 1.270558 -3.035744 -4.999814 1.465218 -5.000000 5.000000 5.000000 5.000000
76 204627.4114607938 -1.374229 5.000000 5.000000 -5.000000 1.401533 -0.940025 -4.714326 -3.667964 5.000000 5.000000
77 42303.1525784188 2.640108 3.841664 2.850046 -4.468471 -1.174703 -0.852919 -5.000000 2.409960 -5.000000 0.437416
78 147325.0954432391 -3.323032 -1.102281 -2.715856 5.000000 5.000000 3.478011 -5.000000 0.218160 5.000000 3.451006
79 70762.1001135470 -2.241327 3.699280 5.000000 -4.335676 4.729351 -0.023401 -0.823167 -1.135781 1.763165 5.000000
80 288637.3345888921 -1.678567 -3.101406 -1.016198 -5.000000 -3.162010 0.659254 5.000000 -5.000000 -5.000000 -5.000000
81 198289.3504537659 -5.000000 -1.650957 -5.000000 4.823705 -5.000000 -2.784565 -1.777253 5.000000 5.000000 -0.246758
82 203419.7861164715 2.360659 -4.163280 -0.174629 3.138985 5.000000 -0.358636 5.000000 -0.628759 5.000000 1.694043
83 102506.2319425392 -5.000000 5.000000 0.476870 -4.615675 -5.000000 4.497467 -1.554524 -1.850033 -5.000000 2.498114
84 155355.2771415144 5.000000 -2.006518 5.000000 5.000000 -3.073420 -3.588970 -2.326526 1.165214 -2.765157 -5.000000
85 331053.3333521261 -0.444335 5.000000 1.760008 -5.000000 5.000000 -0.603231 -5.000000 -5.000000 3.388142 -4.184719
86 111432.1420960975 5.000000 5.000000 0.748080 5.000000 -2.668076 2.492482 -5.000000 -0.797996 3.064286 2.047437
87 42501.3190592048 -5.000000 -3.302996 2.465045 -5.000000 -5.000000 -0.399331 0.002633 0.338557 -5.000000 0.406079
88 121270.6399164329 -2.336134 -5.000000 1.239672 5.000000 5.000000 -2.707243 -4.891084 -5.000000 -2.965477 5.000000
89 476082.7659891221 5.000000 5.000000 -2.185269 -1.665322 3.331854 5.000000 1.653803 -3.664430 5.000000 -5.000000
90 100703.8928910925 4.693990 2.074882 5.000000 -0.950283 -2.891530 -5.000000 5.000000 2.381385 -2.102948 -2.915625
91 165643.1165870470 -4.614390 5.000000 5.000000 3.955299 5.000000 -5.000000 2.000357 -1.530968 -5.000000 -5.000000
92 182872.4299198107 2.104831 5.000000 0.259382 -5.000000 2.767203 5.000000 5.000000 2.060850 -1.547332 -3.165667
93 159950.3586962841 -3.174524 -0.202110 1.760200 3.361847 -4.799725 -1.340332 2.177527 0.554427 5.000000 5.000000
94 347296.3845514182 -5.000000 -5.000000 -1.716766 -4.325129 5.000000 -0.518075 -2.672332 0.462080 5.000000 -5.000000
95 174901.8378333856 -3.577102 5.000000 -4.852614 4.208886 -1.651070 -0.552575 -5.000000 2.070091 -2.214285 -5.000000
96 238163.8049415295 3.518008 2.757655 3.705196 -5.000000 5.000000 0.852686 -2.316802 -5.000000 4.661664 5.000000
97 169972.5286944243 5.000000 5.000000 -1.687243 5.000000 -2.778791 5.000000 3.003326 0.782412 0.493977 -1.500023
98 344165.7369829972 -5.000000 -5.000000 -2.647704 -4.490877 2.047973 -3.837429 -4.212186 -1.890067 4.298627 -5.000000
99 583529.8192509094 5.000000 -5.000000 1.020536 5.000000 5.000000 -0.626091 5.000000 -5.000000 5.000000 -5.000000
100 51175.4034720222 -5.000000 -5.000000 1.661861 -5.000000 -2.749840 -0.326666 -3.955168 3.791567 -1.147909 5.000000
101 147942.5841400844 -0.017959 -5.000000 -5.000000 -5.000000 -2.178161 0.138732 -2.938710 2.088410 -4.941243 -5.000000
102 19486.0159395037 -5.000000 -3.282579 0.268495 -4.384846 1.149560 -0.814052 -2.392451 -0.459154 -5.000000 0.631040
103 6797.8490900917 -5.000000 1.856446 -2.153819 -1.436693 1.221180 -3.861688 -0.803763 -0.132986 -2.480541 0.302736
104 63162.9558360778 -2.338362 -5.000000 -5.000000 -3.137448 1.341094 -0.585195 -4.004803 1.403290 -3.990200 4.439075
105 58972.1208280738 2.539563 -1.130301 -0.606797 -0.393129 0.986053 -5.000000 -5.000000 5.000000 -1.462423 1.452572
106 121899.8042453847 3.485015 -1.665468 -3.894073 5.000000 5.000000 -0.176695 -1.961229 5.000000 5.000000 3.811687
107 84801.1681717785 -5.000000 -5.000000 0.081577 -5.000000 -0.249743 -0.908342 -2.893795 4.848869 -1.173757 -2.889501
108 102979.8083431882 0.771688 -4.456265 1.412951 2.326542 -5.000000 -4.605519 3.120699 -0.471860 1.972840 5.000000
109 119850.6875032035 -3.123335 -5.000000 -3.839388 -4.840027 -2.614378 0.033515 5.000000 -2.281231 -3.135681 2.188717
110 66385.7352687772 2.304261 3.463105 -0.545891 -4.061540 -0.464949 -0.318940 2.579659 -2.766815 -5.000000 0.411780
111 14436.3689254239 -5.000000 -5.000000 3.940253 -5.000000 -0.881111 -1.792033 -1.831656 -0.329843 -2.453754 1.326551
112 105562.9293842998 -5.000000 -0.826076 -5.000000 4.475921 5.000000 0.989457 0.024157 1.410131 2.965489 -0.597291
113 40468.0275645828 -0.335613 -1.278372 -5.000000 -5.000000 -5.000000 0.626830 -2.225069 1.029433 -2.290670 -0.643917
114 93640.8531171876 -2.012651 -1.233789 -1.308974 -4.346127 5.000000 5.000000 -0.767849 -4.099322 -5.000000 0.789805
115 131352.5750715838 -5.000000 2.085727 1.951153 -5.000000 -5.000000 4.838344 -3.231623 -1.124534 2.712615 2.424466
116 82673.3670164575 4.240754 -4.028860 4.247026 -5.000000 -5.000000 -1.203311 -5.000000 5.000000 0.510071 -0.343706
117 107475.9396261194 -0.772012 -3.687726 1.084293 -3.563165 -1.370882 -5.000000 1.919834 -4.610374 0.093520 1.563055
118 60910.9479833329 -3.515306 5.000000 -0.535389 -5.000000 -5.000000 -5.000000 1.746980 -0.219855 2.066409 1.256628
119 31881.0072793501 -1.764919 1.428020 -0.029133 -2.995177 4.892030 -2.596318 -1.089812 -2.546226 -3.075536 1.597700
120 70723.0204248361 1.621728 5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.319989 -0.162704 -2.390062 5.000000
121 76990.2467308362 5.000000 -0.089469 -4.664350 5.000000 2.716693 4.161084 -0.582429 -0.289362 -5.000000 1.408695
122 101240.6559022211 4.434709 -5.000000 -2.670016 5.000000 4.837001 -4.318831 -1.929152 -1.839699 -3.315063 5.000000
123 55942.1656224000 -4.104054 5.000000 -4.548521 -5.000000 -5.000000 0.558508 -0.893876 0.732638 0.899837 5.000000
124 148744.9987931855 3.944767 5.000000 -0.069925 5.000000 -5.000000 -3.217367 -5.000000 -2.999279 -5.000000 -3.602862
125 100864.7452332059 -1.229505 -5.000000 -4.954906 -4.360186 0.962280 -2.453886 -0.810765 -5.000000 -5.000000 0.823664
126 192485.0485064408 -2.644231 5.000000 -0.931280 5.000000 5.000000 -1.444093 5.000000 0.451531 -5.000000 -5.000000
127 144013.5618556655 3.576886 -5.000000 -2.842198 -2.036892 -2.620827 -5.000000 0.128287 -4.083260 2.023807 5.000000
128 185196.3648361762 -5.000000 -0.402783 1.500033 5.000000 -3.053792 -4.890462 -1.927325 -2.375618 4.027571 -0.659309
129 263208.6762377608 -5.000000 -0.492211 0.766855 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.067020
130 129777.7496793462 0.431761 5.000000 5.000000 0.323991 -1.983910 -2.392069 -4.529616 1.461641 5.000000 0.928330
131 78431.5303706720 -5.000000 3.280962 5.000000 2.572675 4.359480 -3.061676 2.467225 -3.196110 -5.000000 1.649959
132 298258.7591084759 5.000000 2.280670 -4.316227 -0.697890 -2.152419 4.109539 5.000000 -1.487122 -0.734382 -5.000000
133 419832.1719096075 5.000000 -0.491958 -3.686918 -0.080534 -5.000000 -4.614413 5.000000 -3.666285 3.159914 -5.000000
134 138017.7325676681 -1.241319 -4.768673 0.965233 -5.000000 -0.971582 2.369648 -2.119059 -5.000000 -5.000000 5.000000
135 223408.9961180426 -4.540021 -5.000000 0.975252 5.000000 -2.000107 5.000000 -5.000000 -0.728854 5.000000 -0.139112
136 115122.9096789124 -4.163557 -2.399448 3.366677 -0.147953 -1.131460 -1.196057 -1.151494 5.000000 5.000000 -0.261457
137 153278.0161350767 0.424789 -5.000000 0.725890 3.165159 -5.000000 -0.621708 -2.330781 -2.251063 3.859929 2.340261
138 182514.1226251118 -4.463246 -4.767237 -0.735931 5.000000 -5.000000 1.220431 -5.000000 -5.000000 -5.000000 5.000000
139 154752.0644832243 -0.752982 -0.132726 5.000000 -5.000000 -3.705183 -2.559308 -1.337455 -5.000000 2.295016 0.931558
140 241520.7014959655 -5.000000 -0.376567 0.528542 -2.515745 5.000000 5.000000 5.000000 -5.000000 -4.346348 -1.116941
141 126014.0155277269 2.235896 2.146163 -4.317575 -5.000000 -5.000000 -1.171770 -2.346334 -2.575622 -0.774272 -3.622862
142 131833.5492955633 -0.768302 -3.946142 3.760734 -5.000000 -1.007120 -1.370911 -2.973968 -0.560921 5.000000 5.000000
143 260018.9861914106 5.000000 0.389632 5.000000 5.000000 -5.000000 5.000000 -3.668834 -2.298172 5.000000 3.963141
144 216778.2245622487 2.741796 5.000000 5.000000 5.000000 -5.000000 -5.000000 2.807350 -2.862789 -5.000000 -5.000000
145 218803.1783151737 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.473215 -1.011691 0.030204 -2.890428
146 36877.9943589245 -5.000000 -3.756577 -5.000000 -1.294741 0.767068 -1.821806 0.027307 -1.898920 -1.245271 1.641402
147 126318.9140782895 5.000000 5.000000 -0.155173 -2.076276 1.164676 -0.572151 -5.000000 0.653629 -3.847994 -5.000000
148 243263.5076557003 5.000000 -4.630674 2.231677 -5.000000 5.000000 -5.000000 -0.654544 -4.618666 -1.911937 -5.000000
149 106765.7502609744 -1.608148 5.000000 -5.000000 -5.000000 5.000000 -0.297174 -1.971778 -5.000000 -0.278073 4.014535
150 155768.9154038977 -5.000000 5.000000 -4.568067 -2.741129 -5.000000 0.148433 1.024071 -5.000000 -1.858220 5.000000
151 96389.8791711474 5.000000 5.000000 0.452532 -5.000000 4.359582 0.130741 5.000000 4.000126 -3.592969 3.730889
152 16435.6951934427 -5.000000 0.357663 -3.022359 -0.254565 2.770176 -4.737710 -1.260896 -0.151754 -2.149529 0.192496
153 55709.3440447414 -3.407512 -5.000000 3.189052 -2.505486 1.764434 5.000000 -1.141286 -0.638257 0.919663 0.674414
154 73368.4325408924 -1.675007 5.000000 -4.812340 2.715897 0.731384 -5.000000 -5.000000 -0.601576 0.438828 5.000000
155 32428.4634731971 -0.762233 5.000000 -5.000000 -5.000000 -3.740434 -1.535332 -3.841483 -0.409669 -4.934028 -0.524961
156 259094.7365250530 5.000000 -0.981626 -5.000000 5.000000 -5.000000 -1.957752 -3.158335 -2.337517 5.000000 -0.147061
157 86865.0420363588 -4.111207 -5.000000 -0.682375 5.000000 -0.551992 -5.000000 -0.336652 5.000000 -5.000000 2.507846
158 83468.9724141637 -4.984759 0.844616 -0.815641 -5.000000 4.474918 0.815410 0.861565 -2.546873 -3.181680 -2.566576
159 16136.7563549515 -1.729979 3.810568 1.318999 -2.490699 5.000000 0.296472 -3.237461 1.353716 -1.049135 -0.375449
160 40208.5190403125 -0.805511 -5.000000 -5.000000 1.540738 2.368166 -5.000000 -0.939956 1.348732 -0.714954 0.862894
161 61804.6498678279 -5.000000 0.888162 -1.432502 -2.391365 -5.000000 -1.387014 0.429486 -0.165899 -2.975934 5.000000
162 76475.0177282405 -0.469108 -5.000000 -5.000000 -5.000000 5.000000 5.000000 0.355762 -0.156020 -4.090796 0.892299
163 138556.8938088318 -2.078467 5.000000 -5.000000 -4.433903 -5.000000 -0.381247 -1.601676 2.368028 -2.014349 -4.631171
164 67558.8920093684 -5.000000 1.154393 5.000000 -3.898638 -1.239379 -5.000000 3.027495 5.000000 -5.000000 0.742661
165 17380.7532650273 -2.198955 3.327068 -2.172986 0.719770 1.353609 -2.225262 -1.340597 0.270218 -5.000000 0.356659
166 96428.4582406634 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.247220 5.000000 1.497332 1.482343
167 52117.4340629920 -5.000000 -3.440715 4.787150 -5.000000 1.166387 4.024845 -2.645687 0.203610 -2.932444 -1.613143
168 54870.1267792882 -2.267446 5.000000 3.379249 -5.000000 1.449867 -3.373890 -0.954753 5.000000 2.563768 5.000000
169 330913.5216127648 -5.000000 -5.000000 -2.038488 -5.000000 0.940186 -4.372560 -0.082320 -5.000000 2.718227 -4.485840
170 107999.3546099492 -3.003572 5.000000 -4.910652 -5.000000 5.000000 -4.802701 -1.299771 1.731061 -5.000000 5.000000
171 17962.2758649125 -5.000000 4.627677 -1.737384 -3.770385 2.629785 -3.051004 -2.750214 -0.125785 -3.448953 3.220133
172 74580.5712246041 -5.000000 2.501897 5.000000 5.000000 -5.000000 -3.366104 -2.845168 -0.400185 -5.000000 1.777892
173 186183.0368687897 -5.000000 -5.000000 -2.894937 5.000000 2.074421 5.000000 -2.241172 -1.090848 -3.257977 -5.000000
174 75591.2754670298 -5.000000 4.778433 -5.000000 -0.381929 -0.811307 -2.493473 -2.869152 -1.078026 2.970610 0.993547
175 186545.4308766045 -5.000000 2.464176 -0.051452 2.179106 4.378374 5.000000 2.469014 -4.091396 2.027960 1.092374
176 91282.9674115016 -5.000000 2.229061 -5.000000 -4.059509 -5.000000 0.017769 0.221367 -2.086972 2.085185 1.892135
177 157599.2110309872 -5.000000 -1.371228 -5.000000 -2.671310 1.106461 -5.000000 5.000000 -4.285323 -1.505848 -0.262875
178 89502.7374787883 -5.000000 -0.494142 -0.877306 -4.338656 3.223023 -5.000000 -1.272281 -5.000000 -3.464046 1.719409
179 117854.1641393405 -1.377022 5.000000 -5.000000 -3.928180 0.857453 -5.000000 1.434533 5.000000 5.000000 0.009645
180 151004.7365708262 -2.159828 4.695077 -2.437057 -3.673833 4.590936 1.870964 1.347072 0.383695 -2.054900 -5.000000
181 88866.4139489393 -5.000000 -1.981635 0.571999 5.000000 1.712029 -2.641309 -2.173618 -2.906686 1.560414 5.000000
182 111240.3631871741 -5.000000 -3.540733 5.000000 0.272053 -0.788712 -3.267931 5.000000 -1.511215 -3.119405 5.000000
183 89246.8019790964 -5.000000 5.000000 3.271268 1.792944 -5.000000 -5.000000 1.665954 5.000000 -5.000000 0.163682
184 230926.0573279633 -5.000000 2.916965 -5.000000 -0.988495 -5.000000 -3.783029 5.000000 -2.566014 -4.015927 -5.000000
185 95126.2654262215 -5.000000 -0.439432 -4.600248 -5.000000 -1.435635 -4.498960 -1.798286 -5.000000 -0.217238 2.325597
186 65799.5577056840 -3.628780 -0.918923 5.000000 -1.229641 5.000000 5.000000 -3.255005 1.395353 -4.078503 4.260896
187 111448.7035616453 -0.961119 5.000000 2.496496 -5.000000 5.000000 2.383737 0.104453 -5.000000 -5.000000 2.020116
188 247482.4493259218 -5.000000 0.858283 -1.455926 5.000000 -5.000000 -1.151906 -4.913412 -1.332520 5.000000 -1.008029
189 174586.1509277094 -5.000000 -5.000000 -2.982341 1.212723 -5.000000 2.992702 -1.636676 5.000000 5.000000 0.398857
190 78978.4967560263 -0.581581 2.771221 -5.000000 -0.633871 3.860320 -2.827393 5.000000 0.711668 1.316309 4.518502
191 88293.0904416442 -5.000000 -5.000000 5.000000 5.000000 5.000000 -1.498997 -5.000000 -5.000000 -2.989481 -1.295352
192 321165.6661026434 5.000000 1.236551 -4.400595 -5.000000 -5.000000 -1.285234 -3.348069 -5.000000 2.094134 -5.000000
193 221574.0753978330 5.000000 5.000000 2.999176 -1.619741 1.121912 -1.406455 -5.000000 1.814135 2.253513 -5.000000
194 32159.6804282984 5.000000 1.433566 -3.266143 -1.116036 2.122228 -5.000000 1.541617 2.944337 -1.937575 4.240282
195 79859.0247683033 1.675073 -5.000000 1.135174 -5.000000 -2.598633 -0.238672 -3.754890 -1.121549 -5.000000 5.000000
196 173438.6908568330 1.323758 5.000000 4.695733 5.000000 5.000000 -5.000000 -0.971700 5.000000 5.000000 -1.291753
197 156348.0823298241 -5.000000 1.736352 -5.000000 -0.512040 -2.222056 0.815447 0.492828 -5.000000 -5.000000 5.000000
198 111212.8171566465 -0.409252 -3.162155 -2.349496 5.000000 5.000000 -5.000000 -3.820206 -2.572417 2.142011 3.377086
199 312691.0052308876 -4.156559 5.000000 5.000000 2.993616 5.000000 0.678896 -2.026435 -0.108837 4.264427 -5.000000
200 169724.3085211689 4.867585 3.415940 -1.686712 4.552322 2.248027 5.000000 5.000000 2.615236 -0.553607 -1.917051
201 121051.4011080843 -1.758656 -5.000000 0.942021 -5.000000 4.128605 -3.450527 -1.346496 1.135196 5.000000 4.049486
202 21066.2553445664 -3.296524 1.924130 -5.000000 -1.883531 2.546564 -4.902830 -0.883898 -0.319908 -2.563706 0.504758
203 43807.1178334527 -0.806226 -5.000000 2.692784 -0.850178 2.150000 5.000000 -1.440609 0.065432 -0.512646 -0.135590
204 78200.5819964640 -4.146931 -5.000000 -0.737163 -5.000000 2.394437 -5.000000 -5.000000 0.497159 -3.012821 5.000000
205 43502.0278073790 -5.000000 3.186113 -5.000000 -0.124666 3.958092 -1.415533 -1.925423 -0.819320 -5.000000 3.476672
206 12015.4283615007 -0.984344 3.360365 -1.480557 -5.000000 1.303583 -0.864136 -3.179822 1.671356 -2.061440 -0.807030
207 24725.7239486333 5.000000 5.000000 -1.490382 2.199152 0.241783 0.096670 -1.467279 0.767427 -5.000000 0.364676
208 83106.9416247697 -4.748067 -2.895074 -1.445549 -5.000000 0.169608 -2.254680 -5.000000 -0.236547 -5.000000 5.000000
209 133751.2410508711 -5.000000 -0.174369 -3.111941 4.361047 -4.632783 -5.000000 5.000000 5.000000 -5.000000 1.676962
210 93189.8984595771 5.000000 -1.751303 -1.423538 5.000000 0.682914 -0.168676 -1.983180 5.000000 2.404353 -1.255472
211 80155.2667537470 -3.140970 4.997698 -3.014677 -0.211367 -5.000000 3.153303 -1.654792 -2.251246 -0.730012 0.478408
212 34216.1748893647 -5.000000 2.420584 -3.722642 -0.520374 2.636679 -5.000000 0.962783 5.000000 -2.013823 -0.628362
