evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
29 52078.9093872715 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 140696.9960749580 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 400993.2398361595 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 110110.5488734979 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 44412.2963679286 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 100064.8644830922 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 81594.2276802948 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 96503.5295804052 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 92475.7666693005 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 46889.0264844538 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 94259.6448435720 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 83174.5768477816 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 228620.1520463179 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 192703.8721811404 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 192540.0461340808 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 85682.1156603409 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 115038.3262801144 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 135578.8265462430 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 213561.7479864902 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 126683.2112839234 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 111489.4447380422 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 22381.8175310733 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 59163.8871762672 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 47982.3136816331 -2.011392 1.575284 3.504091 -1.643686 -0.192021 -3.410713 -0.430351 -1.886885 -4.362371 0.074679
53 36851.0376990308 5.000000 -5.000000 0.485501 -4.866900 3.781216 3.101416 0.179154 1.913584 -3.501852 0.074144
54 99820.0930165795 5.000000 5.000000 3.035770 -2.683260 -4.701816 1.016360 5.000000 -1.082359 2.369720 5.000000
55 123148.6110307916 -1.638119 -5.000000 -5.000000 5.000000 -0.798512 -5.000000 -2.884806 1.178275 -4.790491 0.241331
56 79572.3891421199 -1.128819 -3.134766 5.000000 -2.325160 -1.576767 -0.559802 5.000000 5.000000 -4.486085 -1.270811
57 114407.9994072771 3.926697 -3.071452 5.000000 -2.519449 0.878024 -5.000000 -0.575146 -1.368846 0.583611 -1.811005
58 47413.1206510312 -3.452834 2.472990 -1.196869 3.080812 -3.456572 1.009941 5.000000 5.000000 -0.438752 1.800837
59 127037.2122384738 -2.868597 3.522856 1.163776 -5.000000 -5.000000 -4.019343 -1.993410 0.964498 -2.033346 -0.251421
60 87478.4121393136 -1.036191 -5.000000 -2.650885 -4.473335 1.898579 -5.000000 2.870900 -3.125023 -3.513422 -0.295969
61 54515.8301397540 -1.319668 -1.950360 -4.752946 -5.000000 2.542557 -2.697057 1.366831 0.020581 -2.222226 3.481725
62 87873.4758664095 -3.939232 -1.147784 -2.190068 5.000000 2.319729 5.000000 -0.810041 5.000000 -5.000000 -2.572448
63 77895.8155655353 -5.000000 1.174098 0.209759 -5.000000 -1.086294 5.000000 -5.000000 5.000000 -1.847635 4.018087
64 168813.7310070459 -3.533256 2.046708 -1.517093 -1.144896 -3.689634 5.000000 -4.245367 -5.000000 -4.247175 -1.810592
65 112414.2531727114 2.099899 -0.422466 5.000000 1.411476 5.000000 1.671525 5.000000 3.375036 5.000000 4.438671
66 31879.7597917054 -1.458572 3.499611 3.248944 5.000000 3.001621 -2.491316 1.254976 -0.362433 -5.000000 -0.068716
67 180522.6275523698 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.430063 -1.315724 2.915908 5.000000
68 141371.8631380140 1.457357 2.438845 5.000000 -4.832480 -2.885631 -3.984304 0.066318 -3.344399 1.284923 0.632585
69 175031.8448799278 0.108169 -1.975639 -5.000000 5.000000 -5.000000 -5.000000 -3.880904 -0.712735 -5.000000 1.264714
70 65818.6648206992 -1.413728 3.324385 -2.013276 5.000000 0.494198 -0.006169 1.646620 -2.010877 -0.709757 -2.475434
71 121560.7216300737 -1.249837 1.519256 5.000000 -0.721558 5.000000 -5.000000 1.072479 -4.435639 -3.291637 -2.478921
72 53258.1121060978 -1.904461 5.000000 -5.000000 -0.045969 -2.081323 5.000000 -3.941811 -0.665901 -1.165205 3.383882
73 92591.8486525666 5.000000 1.572173 5.000000 -0.260657 5.000000 5.000000 2.009599 -3.547729 -0.839331 -1.605244
74 101577.2949277562 -1.400850 -5.000000 0.332572 -0.835260 0.330481 -0.455240 -4.674621 1.139085 -3.525164 5.000000
75 207553.7610643127 -5.000000 5.000000 5.000000 -1.206966 0.344368 5.000000 -3.767921 -0.488806 5.000000 -0.796720
76 188296.8649364511 -1.387990 4.575806 5.000000 -5.000000 5.000000 -2.826077 -2.155337 -1.349203 5.000000 5.000000
77 43676.4624607203 -1.587926 -0.762354 0.864253 -0.628405 0.580820 -0.224270 -1.203342 1.310615 -5.000000 -2.175368
78 125046.1620810025 -3.680515 1.299444 -5.000000 3.597078 5.000000 5.000000 -0.663776 2.736944 5.000000 4.610839
79 70984.1349552437 -1.446028 2.598014 5.000000 -5.000000 2.535352 5.000000 -3.974197 -1.583741 -1.486118 1.022412
80 92255.5007885977 -0.646123 -5.000000 -5.000000 -5.000000 0.638943 -1.065991 -0.739777 -0.972891 -5.000000 -1.793673
81 226954.6673462398 -5.000000 -0.903826 -5.000000 -0.167562 -5.000000 -5.000000 -2.156832 5.000000 5.000000 0.153071
82 115009.7676410423 0.834650 -2.210777 -0.763956 0.941713 3.284613 -0.864258 5.000000 5.000000 5.000000 0.942533
83 165278.4689079776 -5.000000 1.423973 5.000000 -5.000000 -4.300139 -2.414659 -0.656775 -5.000000 -5.000000 -1.188234
84 73387.9058229230 0.081933 -0.424411 2.069223 5.000000 1.183572 4.739590 1.538215 5.000000 -5.000000 -1.397314
85 273211.8745378274 -5.000000 5.000000 -1.055195 -3.395010 4.490586 -1.853969 -4.002340 -3.567551 -1.091760 -5.000000
86 320730.0461024794 -1.702320 5.000000 2.605411 -0.738645 4.964279 -3.193548 -3.419663 -5.000000 4.810441 1.040027
87 161489.6949035851 -3.023958 -5.000000 4.572874 -5.000000 -0.064173 -5.000000 2.867813 5.000000 -5.000000 5.000000
88 170648.8912127407 0.631706 -1.626368 4.443612 5.000000 3.649772 4.432698 -2.828929 -5.000000 -3.380368 5.000000
89 333578.0755833527 5.000000 2.467570 -0.001133 -1.929582 -5.000000 -1.016911 3.639390 -2.694685 5.000000 -3.399629
90 173508.4652408251 3.094761 0.960622 4.882525 0.647226 -2.027151 -4.768666 3.809540 -0.751893 -2.521633 -5.000000
91 177822.4238596107 -4.230831 5.000000 5.000000 3.592328 5.000000 -5.000000 1.670252 -2.854156 -5.000000 -5.000000
92 341955.8037317790 5.000000 5.000000 -0.824328 -5.000000 2.402216 1.433454 5.000000 1.669476 4.832496 -5.000000
93 57967.7066420182 -5.000000 0.728021 5.000000 -2.207806 -5.000000 -1.749745 0.843330 1.100905 -1.839662 3.351116
94 398245.9336990458 -5.000000 -2.904022 5.000000 1.188950 3.782487 -1.384453 -5.000000 -5.000000 1.412839 -5.000000
95 170988.1433105844 -3.994166 3.331209 -4.766424 3.761874 4.304284 -3.745648 -0.651907 1.841480 -1.294244 -5.000000
96 218188.8414307448 5.000000 -0.815731 3.793020 -2.502758 5.000000 5.000000 -5.000000 -1.765459 5.000000 2.884263
97 157524.3622595909 4.111060 5.000000 -2.368647 5.000000 5.000000 2.698838 -0.771163 0.487492 -1.175677 -5.000000
98 340694.1107615866 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.088906 -1.833995 5.000000 4.187888 -5.000000
99 450243.1281612368 2.592477 -5.000000 4.260632 0.307551 2.696190 -2.445920 5.000000 -5.000000 5.000000 -5.000000
100 39847.0942702886 -3.355905 1.470388 -2.920765 -0.271025 1.718476 -1.339733 -1.130316 4.160272 -1.517306 4.919774
101 217945.5067081877 5.000000 0.525722 -2.789381 -5.000000 -1.235542 -1.111284 -5.000000 0.986291 -5.000000 -5.000000
102 44024.9758012616 -5.000000 0.788570 5.000000 -0.862171 1.246219 -2.468135 -0.847156 -1.238961 -5.000000 0.042657
103 68639.5918454677 -5.000000 -0.446334 -5.000000 2.870785 -2.045709 0.234956 -1.194520 4.989977 -2.747606 5.000000
104 45623.8698909710 -0.654111 2.748206 -2.780820 5.000000 3.760245 -1.166690 -2.238677 -0.325781 -5.000000 0.025922
105 164613.0300655007 5.000000 5.000000 -5.000000 1.812180 4.166608 -5.000000 -5.000000 5.000000 -2.930398 5.000000
106 55041.0613421286 -0.849801 -1.645364 -5.000000 5.000000 3.630721 5.000000 -2.725133 3.364326 -4.190862 0.235704
107 125108.7916609253 -5.000000 0.538260 -5.000000 -3.318129 3.363895 0.265414 -1.964793 5.000000 4.532121 -0.152944
108 35217.5238425699 0.582102 -2.960741 4.448895 0.462090 0.524433 -0.338389 -0.894216 -1.966824 -4.906277 1.210931
109 63908.7043725462 -2.775635 -5.000000 -3.507378 -2.119118 -3.745182 -0.124881 5.000000 -2.953726 -3.092294 0.921545
110 107114.8277045789 0.951957 -0.805596 -5.000000 -1.024607 1.704881 5.000000 2.849489 -4.166549 -0.429303 -1.642439
111 210279.2196481504 -5.000000 -3.066243 2.673405 0.736258 3.376610 -4.793322 -2.783237 -1.476303 5.000000 2.338158
112 44341.3099587598 -3.608773 -5.000000 -5.000000 -1.318196 3.987695 -0.691316 -1.750915 -0.404183 -1.638376 0.931438
113 46242.8282150011 5.000000 0.471450 -4.991876 -5.000000 0.034102 -0.228045 2.509694 -0.669972 -2.417957 -0.117779
114 58501.1668230133 -4.017158 5.000000 0.872624 -5.000000 1.667600 -0.829493 1.292270 -3.477028 -2.617016 1.850067
115 76975.8196839166 -2.872925 5.000000 -0.602032 -0.065107 -5.000000 5.000000 -2.859363 -0.777246 -1.006920 5.000000
116 280514.8959760849 5.000000 3.909111 5.000000 -5.000000 -5.000000 -3.847465 -5.000000 5.000000 3.826419 -1.807085
117 63082.1979179703 -0.551722 0.521988 5.000000 0.103758 -5.000000 -3.288639 3.000520 -0.764358 -1.889507 0.603594
118 350393.9932305857 -1.353258 2.063547 -5.000000 -3.403270 1.076099 -4.312645 -5.000000 2.650831 5.000000 -3.354679
119 71643.0212932434 -2.699317 0.461406 -5.000000 5.000000 -0.437932 -5.000000 5.000000 -3.270214 -3.607197 0.502503
120 30647.9540557420 1.358678 5.000000 3.912798 -3.894716 0.460414 -0.651426 5.000000 -2.400345 -0.488677 2.548299
121 42374.8494950098 -0.470528 5.000000 1.517271 -1.340607 1.829117 -0.379334 0.216623 -0.451539 -5.000000 3.880381
122 35655.3048339951 1.250148 -0.216886 -0.412453 1.077066 4.667043 -5.000000 1.451974 -1.246340 -3.630810 1.620344
123 123203.2321003162 -1.977242 4.931127 -0.451702 -5.000000 -5.000000 5.000000 -4.741214 0.269584 0.069335 5.000000
124 173049.8100627565 -0.241620 0.593344 2.210014 5.000000 0.745360 -5.000000 0.556623 -4.373472 -5.000000 -4.095400
125 67717.2313225375 0.663063 -5.000000 -0.609087 -5.000000 5.000000 -4.209383 1.127373 -2.499203 -1.552415 -0.286983
126 151583.2459333097 -5.000000 1.669704 -5.000000 5.000000 4.546835 5.000000 -0.348876 -0.269442 -5.000000 -5.000000
127 39069.8425018761 -2.365482 0.183672 -2.054775 0.981794 -2.128901 -1.117620 2.437362 -2.185397 0.817871 1.947291
128 96957.8755351193 -3.264687 -5.000000 1.743318 0.659904 0.377302 -5.000000 -0.601271 -2.806463 -1.047285 -0.736200
129 228345.6581948850 -5.000000 -1.505659 5.000000 -0.441697 -4.386428 -3.672773 0.268490 -0.905724 0.484079 -4.825720
130 286550.8070767851 5.000000 5.000000 4.428737 0.388475 0.386109 -5.000000 -5.000000 -4.960469 1.303014 0.746319
131 64280.8422645601 -4.069095 5.000000 5.000000 2.424417 5.000000 -5.000000 1.551006 -1.636290 -5.000000 0.966429
132 162224.4163862260 1.420492 1.970066 -5.000000 -2.285233 2.399584 1.903196 4.663314 -0.703056 1.463903 -3.806459
133 172428.1942632560 1.416505 4.576435 -5.000000 1.794309 -5.000000 -0.990121 4.237938 0.179756 5.000000 -0.028448
134 85796.1114544082 -1.309449 -5.000000 5.000000 -0.927104 0.676397 -0.581305 -2.594610 -3.343841 -5.000000 1.261944
135 167056.4578354090 -1.481890 -5.000000 0.381850 3.017599 5.000000 -0.317103 -4.595832 5.000000 5.000000 -0.356973
136 195419.3119489528 0.993580 -2.893986 5.000000 -2.673191 0.849552 -4.371790 2.797863 0.490928 0.509230 -5.000000
137 113133.1782041638 0.594331 -1.629141 3.993104 4.128911 -5.000000 -3.194972 -2.999714 -1.756754 -0.964945 0.485628
138 203794.0778202934 -3.809300 5.000000 -5.000000 0.178587 -2.658904 -1.705119 -2.769545 -5.000000 -5.000000 5.000000
139 251276.8806337496 -1.884120 -3.210355 5.000000 -4.468145 0.010336 -2.357691 1.881363 -5.000000 5.000000 5.000000
140 94238.0821102347 -5.000000 0.547736 -4.508900 -1.304049 3.535107 5.000000 4.601544 -4.936712 -4.489769 1.326911
141 331484.1245153457 5.000000 0.594396 1.208731 3.076410 -5.000000 -4.760587 -0.509394 -5.000000 5.000000 4.527022
142 55076.9309385180 5.000000 -2.165269 5.000000 -5.000000 5.000000 -0.970380 -2.001671 -1.162731 -0.777338 4.175036
143 229223.8038693465 5.000000 0.016705 5.000000 3.541246 -4.311125 4.127360 -3.476366 -3.030126 5.000000 2.138067
144 181439.0366349997 2.372592 5.000000 -4.198606 5.000000 -1.115509 -5.000000 -0.620473 -1.680526 -5.000000 -5.000000
145 204089.8770638139 -1.953945 5.000000 -0.299492 5.000000 -0.397639 -2.885154 -0.060569 -5.000000 -5.000000 -5.000000
146 299578.2604729655 -5.000000 -0.162319 -5.000000 -5.000000 3.133319 -5.000000 5.000000 -5.000000 5.000000 0.338348
147 344001.7030373670 5.000000 0.274386 -2.630841 4.535927 1.899679 -5.000000 -5.000000 -5.000000 -4.238100 -5.000000
148 169218.4679040371 5.000000 0.330927 5.000000 -5.000000 0.440973 -5.000000 4.210857 -2.525290 -5.000000 -5.000000
149 215394.7340232212 -0.671572 2.222544 0.517809 -4.770216 5.000000 5.000000 -5.000000 -4.424160 1.322935 5.000000
150 63934.7212285432 -4.740939 5.000000 -5.000000 -3.845594 -0.710323 -1.432925 0.607439 0.550072 -2.123724 4.759145
151 63464.3629569426 -3.074950 4.122428 5.000000 -5.000000 2.651534 -0.920850 5.000000 3.195506 -4.141596 3.810629
152 28649.4783588034 -2.281033 0.177691 2.367651 -0.165257 1.181366 -2.801477 -0.698966 -1.121573 -2.180140 0.037302
153 60949.0809790071 -2.027829 1.628450 5.000000 -1.991689 0.613674 3.683286 5.000000 -4.028321 -0.414350 1.658134
154 93615.3084544771 3.305981 2.643025 -0.575315 5.000000 0.731451 -5.000000 -1.665269 -0.418483 0.592440 5.000000
155 67023.3510963785 2.034084 5.000000 2.789670 -5.000000 -2.338270 -0.814539 -2.093245 -0.442334 -5.000000 -0.305757
156 343438.5035613549 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -4.240452 -2.439405 5.000000 -3.023618
157 77240.5462730049 -1.246859 -5.000000 5.000000 2.686604 -0.224389 -5.000000 -0.294839 -1.410022 -5.000000 1.615865
158 34293.0084702629 1.326063 0.283148 -2.302428 0.898336 5.000000 -3.967624 4.697881 -1.356761 -3.249054 -1.303750
159 77611.5214010214 -0.618338 4.067797 5.000000 5.000000 3.277635 5.000000 -5.000000 4.911448 -0.521709 -0.515470
160 142482.0279557685 -0.300719 -0.763526 -5.000000 5.000000 1.559143 -4.533246 -0.566362 0.681408 4.439008 0.836854
161 57663.0646310143 -3.971764 1.456418 -5.000000 1.709121 -0.576066 2.813318 -1.519862 5.000000 -2.547759 5.000000
162 79905.6175925843 -0.641267 -2.342500 -3.688553 -1.475927 4.555989 2.524156 0.739823 -0.839512 -5.000000 5.000000
163 110698.7363969480 -0.404567 5.000000 -5.000000 -2.962603 -2.874900 0.150919 -5.000000 -0.154852 -0.977263 -0.685580
164 125908.2441907717 -2.809575 -5.000000 -0.214339 -1.870447 -2.443378 -4.792296 5.000000 5.000000 -4.904582 0.271269
165 28644.6239036456 -0.836650 1.747375 5.000000 0.916776 1.122976 -1.297472 -0.804319 0.092415 -5.000000 0.112483
166 96225.7467682754 5.000000 -1.736419 -5.000000 -4.960597 0.440923 -4.906471 3.401136 -0.138424 0.729062 0.226531
167 50350.1109727364 -0.408743 -3.448190 3.852987 -3.157839 0.663358 -3.137845 4.881447 5.000000 -0.332226 0.835888
168 160344.4249441668 -1.078979 5.000000 1.246092 -5.000000 0.781001 -5.000000 5.000000 0.639142 5.000000 3.781914
169 182012.4215290775 -3.566369 1.269707 -5.000000 -0.645074 -3.667456 3.145438 -4.885576 -1.052274 0.479250 -3.316279
170 159663.8367146992 5.000000 0.693466 4.911861 -5.000000 5.000000 -2.490559 -4.753343 -0.534653 -5.000000 5.000000
171 74852.8883538087 -3.611614 4.315827 -2.373210 4.174768 4.269314 5.000000 -5.000000 5.000000 -3.650039 0.333042
172 139760.7648941721 -5.000000 0.740327 5.000000 1.025531 -5.000000 -2.004738 -1.610613 -4.628766 -4.211166 1.090415
173 238842.2807013514 -5.000000 -5.000000 -0.162115 5.000000 1.000618 5.000000 -5.000000 -4.222600 -5.000000 -4.840418
174 83344.1543781727 -4.078226 1.862390 -5.000000 1.279335 -5.000000 -2.822360 1.718640 -1.622840 -1.048277 -1.022189
175 100660.3157721964 -3.970524 1.995342 5.000000 -5.000000 5.000000 1.301794 5.000000 -4.584783 -2.643852 5.000000
176 88475.9258625876 -5.000000 5.000000 -5.000000 -5.000000 -3.297969 -0.013839 2.878341 1.722826 1.022426 5.000000
177 53011.3362340830 -5.000000 -3.775716 3.863281 -2.411879 0.215015 -5.000000 4.509777 -1.985424 -1.589210 -0.267839
178 165816.2141049491 -4.452519 -5.000000 -1.839470 -5.000000 2.281119 -5.000000 -1.173452 -5.000000 -1.564568 0.210138
179 172567.0200856566 1.839864 3.713724 0.695342 -3.211134 -2.037213 -1.635186 0.525282 -0.736391 5.000000 -0.254294
180 157741.6096815409 2.545829 0.204254 4.762959 -5.000000 1.943713 3.919300 5.000000 5.000000 -5.000000 -3.874766
181 53394.3047386128 -5.000000 -2.733182 -2.647449 5.000000 1.766784 5.000000 -0.788528 -2.432606 -5.000000 0.967992
182 125005.8200077020 -2.327105 -5.000000 5.000000 -0.088302 0.004509 -1.966294 -1.800521 -5.000000 -3.972407 3.044453
183 134098.8750803810 -5.000000 5.000000 -5.000000 2.713750 0.492824 -5.000000 -0.754730 -0.707394 -5.000000 -3.701141
184 190479.7036151798 -5.000000 2.355137 4.096256 -0.945441 -3.538534 5.000000 5.000000 -5.000000 -4.375456 -4.862195
185 239407.6386860507 -5.000000 0.591176 -5.000000 -1.543373 5.000000 -5.000000 -4.221600 -5.000000 -4.428198 3.809280
186 155469.8096070797 5.000000 -5.000000 5.000000 1.023516 1.477425 5.000000 -5.000000 1.884279 5.000000 5.000000
187 43619.3138343627 0.712135 4.484158 4.476985 -5.000000 3.704799 -3.822279 3.820277 -1.164317 -5.000000 1.877237
188 237879.6214650574 -3.335530 0.305016 -3.667337 0.998779 -5.000000 -0.757831 1.168866 -1.840140 5.000000 -1.484715
189 176946.5699928973 -5.000000 -5.000000 4.076207 5.000000 -5.000000 -2.001044 -5.000000 -1.706546 1.437229 0.220832
190 63384.0833343088 2.912935 -3.108531 -5.000000 0.660370 3.344966 -1.917613 5.000000 5.000000 1.855422 2.388804
191 201622.9360229379 -1.381602 -1.090732 4.933070 -2.399616 3.531455 -1.266815 0.960836 -3.894793 -0.532606 -5.000000
192 316320.1461045191 -1.429517 -0.600875 -5.000000 -5.000000 2.365344 -5.000000 0.532121 -5.000000 5.000000 1.267581
193 177814.0863514690 -0.005668 5.000000 5.000000 -2.197749 -0.161884 -2.894001 -5.000000 5.000000 5.000000 0.801310
194 162676.7872247732 5.000000 0.418480 0.305505 -4.203865 -4.974486 -4.486230 3.672683 5.000000 3.284350 5.000000
195 138356.4215404554 5.000000 -0.265673 2.066038 -5.000000 0.293844 -1.109831 3.045384 -4.824357 -5.000000 -3.963259
196 455420.3967955765 3.618791 1.072439 5.000000 5.000000 1.040951 -5.000000 -5.000000 -1.826906 5.000000 -3.875838
197 144589.8762891504 -5.000000 0.859267 -5.000000 5.000000 5.000000 -3.729140 -0.686338 -5.000000 -5.000000 -1.889427
198 133726.3878717342 -4.433395 2.308130 1.328363 5.000000 5.000000 -5.000000 2.224970 -4.980805 -5.000000 3.988584
199 393780.7196851865 5.000000 5.000000 3.618929 -3.753531 3.376983 1.835732 -3.811450 -0.919149 5.000000 -5.000000
200 126702.6501665440 4.671182 -0.673376 5.000000 0.888297 5.000000 3.198722 -0.102111 1.723940 -5.000000 -4.833171
201 288767.0603839441 -0.858489 -0.994891 3.198310 -5.000000 5.000000 1.155526 -4.179805 -5.000000 4.095313 5.000000
202 44561.0133958968 -1.484599 0.955930 -2.021047 -1.222744 1.086005 -2.899114 -0.489980 -2.364358 -2.600215 0.097811
203 26928.9143326802 -0.535164 1.565829 5.000000 4.246866 2.049931 1.939681 -1.028788 2.483471 -4.354064 0.026504
204 225232.7803494306 -0.070352 3.538799 5.000000 -5.000000 0.909739 -5.000000 -5.000000 -2.812164 -2.787157 5.000000
205 79254.5262363736 -5.000000 1.515254 -2.820923 5.000000 3.134662 1.187844 0.808154 -1.698983 -5.000000 5.000000
206 50405.4226190307 -0.060662 2.099885 -2.428567 -4.859867 0.208122 -2.747116 1.279298 -0.241646 -5.000000 -0.147825
207 132268.8695307140 5.000000 5.000000 3.456799 5.000000 -5.000000 5.000000 3.333141 5.000000 -4.956794 4.659859
208 65504.4504706362 2.138664 -0.006521 -0.101608 -1.503396 -3.795703 -0.122416 -2.022931 -1.788461 -5.000000 1.481264
209 58743.6066505564 -5.000000 -1.466819 3.195044 1.571181 0.323443 -4.145909 -0.519731 -0.007170 -5.000000 2.628379
210 49379.8072630689 -0.533768 -3.620904 -5.000000 5.000000 0.279700 5.000000 -2.907625 1.850052 -4.327602 -0.562452
211 169166.9266740714 -1.402426 2.019874 -5.000000 4.328521 -2.742591 0.900782 -3.529823 -2.897799 3.405986 4.175049
212 39785.3481753481 -4.261299 2.867911 -5.000000 0.768131 2.210053 -1.778779 -1.234848 5.000000 -1.607979 -0.825239
213 40854.0333851842 4.319562 5.000000 1.431826 -0.937196 3.147231 -0.367616 1.260211 -1.845615 -1.329881 5.000000
