evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
76 561583.9863558486 0.069720 5.000000 5.000000 -5.000000 3.779028 0.650505 -1.998351 -3.126814 5.000000 4.891913
77 331739.7969868365 5.000000 -1.864065 -2.409824 -1.896363 -5.000000 1.672370 -4.765230 5.000000 1.770592 -1.399899
78 542059.9814539242 -4.428909 1.240078 -5.000000 5.000000 5.000000 1.556267 0.094088 1.472292 5.000000 -0.424355
79 218665.4035992134 -0.582479 5.000000 5.000000 -2.030104 0.412869 2.293262 -5.000000 5.000000 0.497112 -0.030333
80 265213.8145610595 2.208565 -0.619226 -2.743981 -5.000000 -5.000000 5.000000 1.074315 -0.090251 2.048934 -4.834590
81 543292.9753334551 -5.000000 5.000000 -3.500990 1.916677 -1.116662 -3.398626 0.144392 5.000000 5.000000 -0.556801
82 578576.6923581806 5.000000 -3.416523 -1.171595 5.000000 5.000000 4.967413 5.000000 5.000000 2.504101 0.031828
83 537440.7317328737 -0.945732 0.068390 5.000000 -3.118633 -5.000000 4.933263 -4.624540 -5.000000 -2.066335 5.000000
84 235041.4488184186 3.229558 -5.000000 -1.445800 -3.711188 1.037296 -1.158055 -1.088220 3.483101 -1.193572 -2.550874
85 922948.7481364980 -5.000000 5.000000 -3.225722 -5.000000 4.989698 0.767331 -0.779060 -2.590995 -1.391693 -5.000000
86 165246.8076035470 2.619577 1.599397 5.000000 -1.026749 0.176713 -4.092222 -5.000000 1.598332 5.000000 0.296004
87 249458.9252777150 0.807151 -0.879961 5.000000 -3.394084 -2.878163 -0.217199 5.000000 5.000000 0.507826 -0.983788
88 653309.3402230275 -1.710994 -5.000000 2.209324 -3.138334 5.000000 -4.310865 -1.318354 -5.000000 -0.445610 5.000000
89 658790.4578701705 5.000000 0.041654 -5.000000 -1.583817 -5.000000 5.000000 3.332439 -4.412009 2.927396 -5.000000
90 344783.0496771989 -0.580003 5.000000 -3.355550 2.264802 0.938101 -2.848240 2.774623 5.000000 -0.573682 -5.000000
91 432034.4436969427 2.481167 5.000000 4.323148 5.000000 3.135158 1.065468 5.000000 0.613853 1.252596 -5.000000
92 196217.9939956625 5.000000 0.254775 -4.157209 -5.000000 3.538674 2.947154 4.535384 3.189604 -1.483374 -2.342146
93 839077.0496077264 0.963747 5.000000 5.000000 -3.775083 -2.376975 -0.435736 4.120081 5.000000 3.419196 2.659106
94 654591.0202134879 -2.566949 -5.000000 4.581967 4.143529 5.000000 4.430975 -0.638149 1.233096 5.000000 -0.952476
95 458631.9421639034 -5.000000 1.989383 -5.000000 5.000000 2.785266 1.248762 -5.000000 2.484464 -5.000000 -1.866621
96 502174.6668982437 5.000000 3.924387 -0.211283 -5.000000 1.853307 2.676421 0.016202 -5.000000 5.000000 0.584670
97 252912.3552943404 4.324855 -0.917310 -2.994912 5.000000 3.308144 1.615672 -1.140070 1.388931 -5.000000 -1.345290
98 1317649.6805516446 -2.965181 -5.000000 -3.388127 -5.000000 5.000000 -5.000000 -2.705331 5.000000 2.260348 -5.000000
99 999172.7332465426 3.136338 -5.000000 5.000000 -3.527015 2.791370 -2.612376 5.000000 -5.000000 5.000000 -5.000000
100 236497.9824680428 -4.906320 -5.000000 -2.260184 -5.000000 5.000000 2.222191 -1.439292 5.000000 1.938585 5.000000
101 154381.4062210244 1.972846 -5.000000 1.607094 -5.000000 -3.410880 3.426421 0.200944 5.000000 1.036467 -1.499725
102 3311.0585175005 -0.785624 -0.815599 -1.913072 -1.864709 1.674241 0.835239 0.073333 1.132827 -0.409119 -0.872951
103 266319.0557906216 -5.000000 2.939362 -5.000000 0.737688 0.298524 -1.283885 0.235349 5.000000 2.172037 0.350689
104 43331.9157392578 1.443741 0.664995 -5.000000 0.482096 0.695775 4.211950 -3.554907 -0.665580 -5.000000 0.533667
105 172334.8159626100 4.521181 -0.304419 -5.000000 -2.780199 5.000000 0.332944 -5.000000 4.438736 -0.916074 1.068157
106 489002.8693912183 5.000000 -0.919845 -4.384882 5.000000 5.000000 3.777239 1.475356 5.000000 4.256545 0.385713
107 284509.6318281888 -4.329910 -2.075657 -3.684392 -5.000000 -0.072065 1.562514 -3.227613 0.741098 4.161102 -4.142225
108 59518.9507495230 3.559492 -1.120614 5.000000 -2.529266 0.238802 1.107123 0.540134 -0.470468 2.499413 -0.233389
109 453261.9603770413 -5.000000 -5.000000 0.525897 -5.000000 -4.633087 1.188286 1.887014 -2.744950 -3.786117 3.409332
110 78890.0064079564 0.278331 -1.328009 -5.000000 -2.252955 1.490786 4.605477 5.000000 0.066609 -5.000000 -1.677567
111 194792.6469340371 0.537045 -3.026939 5.000000 0.374527 3.712540 -5.000000 -1.054525 0.428456 5.000000 3.716227
112 516357.7054662164 -5.000000 -2.396139 -5.000000 5.000000 5.000000 2.878490 -3.796456 -1.441642 1.354430 -2.127588
113 391766.0214006645 1.245490 -0.318981 -5.000000 -5.000000 -5.000000 3.919832 1.727691 5.000000 1.164095 -2.530275
114 260674.8661585528 -0.133680 0.340438 -1.738607 -2.584801 2.657736 0.911450 0.679050 -3.596546 -5.000000 5.000000
115 111269.4337220807 0.829211 5.000000 0.671503 -0.643593 0.195385 5.000000 1.708908 -4.774021 1.632279 2.579764
116 209809.9736101593 1.402501 -0.602936 5.000000 -5.000000 -0.174390 1.342539 -5.000000 2.142609 2.291933 -2.728958
117 355488.5491244086 5.000000 -5.000000 5.000000 -0.772446 -0.798899 -4.123415 1.153338 -5.000000 -4.820393 -0.660189
118 907521.2969124143 -4.559553 0.529482 -5.000000 -4.761287 -4.548349 -3.174988 1.621172 -5.000000 3.598915 -1.389108
119 474549.3692533236 -4.428869 -1.634012 -4.887046 -1.530855 -0.662598 -3.453369 3.126280 2.139709 -5.000000 0.749840
120 459249.0663073589 5.000000 1.494907 5.000000 -2.643665 0.297939 -5.000000 2.420522 -5.000000 -1.002628 2.669933
121 481003.5073923459 0.064835 -0.774834 -5.000000 5.000000 0.419248 -0.310394 0.063829 -5.000000 -1.875455 5.000000
122 498925.1136553764 5.000000 -1.243070 -5.000000 5.000000 5.000000 -0.085855 5.000000 0.236640 1.577622 -1.827742
123 335483.8130055862 -4.976263 5.000000 -2.606414 -5.000000 -5.000000 4.584152 -0.776237 1.628816 0.005626 5.000000
124 75351.7169084517 1.933034 -3.301219 3.992954 2.475962 -5.000000 -0.073823 0.143087 0.017555 -1.122064 -3.404091
125 348107.3024018251 3.383108 -3.511479 -4.080973 -0.423877 2.509250 -3.143639 0.886469 -5.000000 0.200700 -5.000000
126 263129.4024487899 -0.413648 5.000000 -5.000000 0.477963 0.388216 -2.353206 5.000000 2.561153 -3.119287 -2.517209
127 228849.4608150811 3.697291 -0.633831 -5.000000 -1.138916 -1.256316 -2.557612 5.000000 0.422876 2.019613 5.000000
128 274297.9870109913 -5.000000 0.638427 2.805160 0.139645 -3.514940 -5.000000 5.000000 -5.000000 1.410413 2.437344
129 440654.4119365911 -5.000000 -5.000000 -3.218418 -0.869962 -5.000000 0.429953 -2.767576 5.000000 5.000000 -0.909165
130 286857.9827822469 3.522456 5.000000 5.000000 5.000000 5.000000 -5.000000 0.294597 -0.265980 5.000000 -3.602134
131 357864.8034198689 -0.292591 5.000000 5.000000 3.588251 4.691052 1.133571 4.713343 2.108458 -5.000000 -0.295492
132 320529.7925321001 3.766009 0.333807 -5.000000 5.000000 2.526138 4.944675 2.243779 -0.155440 5.000000 -4.857884
133 371725.3264828232 5.000000 0.584947 -5.000000 0.889832 -3.030710 2.052260 5.000000 2.025974 2.592792 -4.574734
134 223299.5285660085 3.966914 -3.700931 5.000000 -0.951575 5.000000 -1.059494 -0.695779 -2.993622 0.820333 5.000000
135 374422.4329610156 -2.369075 -2.000420 -0.068444 5.000000 5.000000 3.962100 -5.000000 5.000000 2.315675 -2.745572
136 377392.9886560575 5.000000 -5.000000 5.000000 -1.894566 1.301635 0.724660 -0.174827 3.543564 1.657894 -3.870725
137 447829.9719694501 5.000000 -5.000000 -3.262695 1.530514 0.797223 -5.000000 -2.460846 -0.439887 3.535049 5.000000
138 284273.5956782447 -5.000000 -2.902542 -3.031359 -3.070012 -2.626951 4.898429 -5.000000 2.794853 0.309882 5.000000
139 1275893.0016425233 -5.000000 4.091315 -1.817270 -2.818072 -5.000000 4.725998 5.000000 -3.245100 5.000000 0.564155
140 51663.8786631793 -0.507803 -1.502393 1.089177 -5.000000 3.406807 2.125248 5.000000 0.651951 -0.472084 -1.079028
141 112317.3599204980 5.000000 0.216799 -2.819562 3.277117 -1.193955 1.391929 1.631967 0.375901 5.000000 -1.226877
142 937146.0958496641 -0.188202 -5.000000 5.000000 -5.000000 5.000000 -5.000000 0.066118 -5.000000 1.005925 5.000000
143 463743.9628376052 5.000000 0.735935 5.000000 5.000000 -5.000000 5.000000 -0.895058 -3.276772 5.000000 2.589076
144 418389.4233024119 0.596174 5.000000 -3.903485 5.000000 -0.689061 -2.762973 -1.153219 -5.000000 -0.854759 -5.000000
145 475282.1939386011 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 1.370607 -1.941660 0.209231 0.785183
146 473054.2887002612 1.642877 -1.248749 -2.300871 -5.000000 2.282212 -5.000000 5.000000 -5.000000 4.022009 -0.166950
147 183627.8582831664 0.239764 5.000000 -2.432872 5.000000 3.419473 0.413215 -0.055340 2.977755 1.074377 -0.483851
148 219235.4403542624 4.432104 -4.395543 -2.849542 -3.445557 3.078804 -0.086921 3.476008 0.050840 -5.000000 -0.677995
149 254858.9311725459 1.349868 5.000000 -5.000000 -5.000000 2.072052 1.012784 2.919343 -5.000000 1.788108 -0.592461
150 76830.0292073743 -1.743939 3.204429 -4.395867 -4.477522 -0.223629 4.896492 3.107584 3.172498 1.421886 3.378474
151 530814.1442654005 5.000000 0.125431 5.000000 -5.000000 2.676278 -0.619235 5.000000 5.000000 0.130811 2.268038
152 17098.1164559104 -0.795836 -1.474064 -2.684528 -0.330404 3.797920 0.645766 0.031625 0.972955 -0.354525 -1.190832
153 255874.2222049496 -5.000000 -0.056670 -2.421198 3.069142 1.328245 2.320599 0.777403 -5.000000 5.000000 -0.885151
154 124008.6528717926 -2.018474 3.181152 -2.194577 -0.521942 0.891541 -5.000000 -1.378723 -2.524324 0.619575 1.518590
155 170843.9002800339 5.000000 0.300098 -5.000000 -4.845850 -0.914520 3.285780 -5.000000 0.389102 -0.847087 -1.773950
156 159361.2512757652 3.608679 -0.734615 -2.362336 5.000000 2.667333 2.538244 -1.549796 -0.204033 2.586165 -4.457881
157 275110.1197257605 -2.746062 -1.641459 -0.858939 5.000000 -5.000000 -5.000000 0.627458 2.588469 -4.143351 -2.249570
158 165321.0262694999 -3.304828 3.386244 -0.491971 -2.648346 5.000000 1.180259 0.764105 -0.014661 4.965874 -3.387152
159 134733.5775069304 -0.049231 2.580586 1.795089 -3.847168 5.000000 1.485242 -3.758687 3.245667 0.577057 -2.549892
160 87976.1494877875 1.412446 -1.345505 -2.391491 -2.483742 3.808766 1.368916 -5.000000 4.011604 2.847328 0.925384
161 34929.1432836054 -1.502285 -1.702494 -1.503296 -2.778731 -1.071487 3.844292 2.339654 2.183016 -0.586018 -0.667967
162 68006.7582900489 0.494212 -2.860775 -5.000000 -5.000000 3.656086 4.603823 5.000000 0.809200 -0.638293 4.143206
163 251988.2120343614 0.257166 5.000000 -5.000000 -2.970982 0.538323 5.000000 -5.000000 -0.649701 2.651673 -3.619372
164 279780.4730050053 -0.978262 -0.877257 5.000000 -3.748902 -3.025516 -5.000000 4.412478 3.606978 -0.761947 -0.133756
165 130197.8890357604 0.068460 -0.509328 5.000000 5.000000 5.000000 -0.635011 0.083363 -0.205304 -2.260549 -0.606317
166 398006.9771038065 -1.405086 -5.000000 -5.000000 -4.449333 1.410948 -0.298443 4.196715 5.000000 4.033802 5.000000
167 127732.0706065042 0.134150 -2.670166 5.000000 -5.000000 0.899347 0.985635 1.351388 1.392656 -1.532023 4.125451
168 234937.6363825968 5.000000 5.000000 -0.666371 -1.953658 4.591035 -0.115893 2.512661 1.105799 -0.196769 4.906778
169 123451.3392562608 -2.303537 -0.690662 -3.687526 -5.000000 0.637517 1.550335 -3.699143 -5.000000 1.489398 -3.997836
170 132072.1183586299 5.000000 1.234187 -2.868412 0.273795 5.000000 0.632453 -1.005971 2.089483 -5.000000 -0.441380
171 233894.0822240209 -1.239704 -1.942418 -0.762140 -3.175969 4.970608 1.669141 -0.208476 5.000000 -5.000000 -0.034312
172 467463.7556668121 -3.417348 -0.141762 0.955020 5.000000 -5.000000 3.541548 -2.221261 -5.000000 -5.000000 -1.038598
173 249996.4113788166 -4.805475 -5.000000 -3.760240 0.021767 -5.000000 1.218807 -1.629783 -0.476359 -5.000000 -1.447516
174 238227.9864805577 -4.841414 0.312564 -5.000000 0.078954 0.522972 -5.000000 -3.219375 -0.621142 0.931035 -5.000000
175 134324.8023109065 -2.805481 -1.503188 -3.927219 1.415574 0.914199 0.293097 0.598960 -5.000000 1.610524 5.000000
176 282935.7136429608 -2.733519 -0.316842 0.672100 -5.000000 1.287184 5.000000 3.494365 0.407939 5.000000 -1.355637
177 722536.0373256379 -4.059926 -2.524087 -2.467204 -5.000000 -5.000000 -5.000000 4.923210 -0.883423 2.015141 -2.168108
178 592669.1926650999 -3.465220 -1.639646 -5.000000 -4.306237 -5.000000 -5.000000 -0.784369 -5.000000 1.866934 1.474055
179 577193.6072682708 1.039396 5.000000 -5.000000 -2.565306 1.186255 -5.000000 3.242322 1.903545 5.000000 -1.467242
180 339553.0458937925 -0.313593 5.000000 5.000000 -2.914084 4.344028 -1.270450 5.000000 1.809605 -0.286713 -1.607908
181 175934.3988931730 -3.651691 -0.893152 1.065346 1.108595 0.756732 4.133791 5.000000 -2.443223 -0.035853 4.629080
182 517959.8877125818 -5.000000 -5.000000 -2.684118 -0.294043 -5.000000 0.761894 -0.788515 0.985329 5.000000 3.552595
183 264199.1940982692 -1.755031 5.000000 1.937771 5.000000 0.750684 -5.000000 0.384650 1.679621 -5.000000 -3.379525
184 114551.5730960516 -2.379612 5.000000 -2.912366 -5.000000 1.018254 0.993854 0.235031 -0.089661 -0.994528 -2.230091
185 180720.3904245200 -5.000000 3.206414 -0.548871 -5.000000 -1.880920 0.636470 -5.000000 -0.535423 0.250303 0.542028
186 808801.7830417772 5.000000 -1.901592 5.000000 5.000000 5.000000 3.298969 -5.000000 5.000000 5.000000 5.000000
187 644000.1956786050 5.000000 1.479518 1.970474 -5.000000 5.000000 3.818878 5.000000 -0.973934 -2.722111 -3.161663
188 699214.8378621809 -5.000000 -3.308207 -1.319293 -0.237723 -1.135826 -1.109325 2.293568 -4.145519 5.000000 -4.172313
189 369805.4937564863 -2.456185 -1.660729 -0.072268 5.000000 -0.943261 3.011788 -5.000000 5.000000 5.000000 1.155274
190 423430.1129276570 5.000000 -5.000000 -4.131806 -3.535540 3.080611 -0.715379 5.000000 0.621994 -5.000000 -0.378113
191 669734.5068331585 -5.000000 -4.039385 5.000000 -1.534140 5.000000 5.000000 -2.389493 -5.000000 0.791163 -1.032495
192 924409.9696263534 3.799506 -5.000000 -5.000000 -5.000000 1.270822 -5.000000 -1.309001 -0.375490 5.000000 0.717869
193 140902.5742693995 -2.556914 2.620907 -1.351484 -3.609031 2.779416 1.855576 -3.181379 5.000000 5.000000 -0.402620
194 416630.9791251524 3.365416 5.000000 -5.000000 -1.248819 -4.452246 1.883227 5.000000 3.626618 -0.895962 0.880699
195 206667.6127018300 3.310549 2.002874 -5.000000 -5.000000 1.998680 1.547479 2.125758 -5.000000 -1.687199 -0.584829
196 176340.8432368293 -1.044563 -2.065113 0.846498 -1.039889 5.000000 -5.000000 0.065015 -1.305728 2.336082 -0.329235
197 858697.6659200869 -5.000000 -0.768559 -3.542332 5.000000 -1.991272 4.941007 -1.783261 -5.000000 -5.000000 -2.110502
198 495398.8246913851 -1.038526 -0.044001 -5.000000 5.000000 5.000000 -2.144343 -1.260668 -5.000000 1.093164 1.064457
199 647541.2545842467 5.000000 5.000000 -0.839549 3.455383 3.221335 5.000000 -3.079216 4.891423 3.915749 -4.653535
200 171041.0596081580 4.000658 1.412399 -1.387397 -4.241936 1.252722 2.081818 0.200389 5.000000 -2.197936 -5.000000
201 284334.9469917934 0.154530 -0.736021 5.000000 -5.000000 3.017173 -1.249899 5.000000 1.695064 0.511422 5.000000
202 9038.7556227014 -0.517966 -0.785863 -4.800636 -2.444669 3.491347 0.610052 0.066021 -0.459450 -0.422835 -0.290412
203 266809.7052335060 1.267274 -0.061920 -1.845183 5.000000 1.675404 2.515884 0.030948 4.670709 4.458521 -1.173805
204 341156.6435195509 -3.582643 -0.260110 5.000000 -1.740339 3.137513 -5.000000 -1.381338 -2.336234 -5.000000 1.894231
205 27310.2046801316 -2.774153 0.032616 -3.484798 -2.267076 5.000000 4.149370 2.146767 -0.788936 -1.572768 -0.422157
206 102221.3854070147 5.000000 -1.199294 -5.000000 -5.000000 1.809923 1.369215 -4.907546 0.623018 -0.071550 -0.048910
207 220280.1280081640 2.178155 -0.093159 -0.965028 5.000000 2.764963 5.000000 1.394655 5.000000 -1.039236 -1.927433
208 339210.8097019182 -2.024054 -2.869069 -1.140219 -3.652645 -5.000000 4.753539 -1.246003 -5.000000 -3.780442 -0.101348
209 107496.9425434515 -5.000000 2.052705 -2.759192 2.220636 3.905109 1.086842 0.625579 1.730478 -3.540486 -0.579713
210 75456.9950058112 -0.075007 -2.782669 -0.204721 -1.105104 -5.000000 1.199234 -2.029585 0.335359 -2.193918 -2.845172
211 113249.1242382023 1.286636 -0.906150 -2.652347 -1.059257 -2.319090 3.929091 -5.000000 1.540407 0.550733 5.000000
212 139678.7275928700 -1.960292 0.018592 -0.842943 5.000000 -1.461611 -5.000000 2.351355 5.000000 -0.428238 -0.443159
213 437435.9320612129 -0.940755 5.000000 -4.756465 5.000000 4.013440 3.993216 2.462095 -5.000000 3.645439 -1.141510
214 296040.9805398985 -0.848931 -0.752460 5.000000 -5.000000 -5.000000 -5.000000 -0.347518 -5.000000 0.064044 0.154542
