evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
19 310.9580446638 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 351.9271679214 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 375.6482638395 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 377.8043918909 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 482.3953927087 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 268.5146571376 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 349.1444653402 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 312.6923581591 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 407.9764565317 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 556.2033664298 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 422.4290081500 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 277.9144366463 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 441.0937444629 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 325.6507208869 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 321.2033683009 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 347.5335605297 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 323.9965576334 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 325.7729597643 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 299.5297815362 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 278.9300071194 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 431.9360713211 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 542.8716796108 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 416.3764972113 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 469.8513260385 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 419.4528563874 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 237.7997733584 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 487.5755095783 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 491.6459293007 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 271.9607182355 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 404.2809911872 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 315.1073068473 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 202.8139865514 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 310.3173261808 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 248.2548422794 -2.011392 1.575284 3.504091 -1.643686 -0.192021 -3.410713 -0.430351 -1.886885 -4.362371 0.074679
53 274.4289259494 -0.634775 -0.683572 -5.000000 -2.801721 1.242467 -0.074961 0.052095 -1.098976 -5.000000 -1.813391
54 392.0258083813 4.510362 3.052339 2.854249 -4.892513 0.684389 -0.351765 2.060277 -0.629534 2.729393 0.640551
55 378.4266582613 -1.740384 -5.000000 -5.000000 3.545108 -5.000000 -2.367143 -1.568489 -0.228747 -2.264654 1.975349
56 370.2585789587 -1.091556 -0.910837 5.000000 1.596992 -1.749609 -4.617626 -0.368261 -1.127936 -4.865640 -2.774868
57 275.1366926181 0.641603 -0.707190 5.000000 -2.530153 5.000000 -4.185785 -0.416056 -1.281725 1.843486 -0.955858
58 396.1901434168 -1.857479 4.316807 -1.818810 0.228974 0.077650 0.691533 3.026726 5.000000 3.577898 5.000000
59 347.8378101522 -5.000000 2.614133 2.686406 -0.890890 -5.000000 -3.783656 0.629482 5.000000 -0.398560 -0.264784
60 309.4757488427 -1.737941 -4.225079 1.361602 3.256505 -3.252566 -5.000000 3.520758 0.747950 -2.708328 0.840856
61 458.9702596221 5.000000 -0.778278 4.273781 -1.579470 2.082936 5.000000 -5.000000 -0.608918 -3.491778 1.263566
62 450.7237314894 -2.290146 -2.045481 -5.000000 4.803138 1.349217 1.371665 0.579166 -1.344356 -5.000000 -4.132894
63 429.6390842922 -4.652327 5.000000 0.933537 -2.006260 -1.823071 3.767715 -2.530237 -0.946052 -2.608330 1.535719
64 475.3315256101 -3.533256 2.046708 -1.517093 -1.144896 -3.689634 5.000000 -4.245367 -5.000000 -4.247175 -1.810592
65 361.1420549677 -2.831245 -0.069331 5.000000 1.924869 5.000000 5.000000 1.353020 3.610369 5.000000 0.671469
66 443.8476681017 -2.371756 5.000000 5.000000 5.000000 5.000000 -5.000000 2.740576 2.599719 -3.383282 -0.379883
67 491.2128441024 -3.924563 -5.000000 5.000000 -1.055837 -5.000000 4.590772 -2.553972 2.810134 5.000000 1.048389
68 454.3119239193 5.000000 1.084929 5.000000 3.467394 -2.949163 5.000000 -4.659435 0.983545 3.017580 0.678369
69 395.5106629246 -1.893876 -0.851821 -5.000000 5.000000 -5.000000 -3.346508 -1.569176 2.505444 4.170504 4.233137
70 449.8995828984 -0.549294 5.000000 -3.531555 1.938363 0.222432 -0.322869 5.000000 3.930581 -3.102197 -3.477309
71 626.3381054988 5.000000 -0.254082 5.000000 5.000000 5.000000 -5.000000 4.499884 -2.354255 -3.291589 -4.313667
72 363.4082960329 0.997952 1.220065 -5.000000 2.893054 -1.369362 -3.577921 -1.928287 -0.476443 -0.802059 5.000000
73 417.1055388771 5.000000 2.354490 5.000000 -5.000000 2.784989 -0.355128 -0.965426 0.398478 -1.243363 1.082629
74 324.8314404338 -1.400850 -5.000000 0.332572 -0.835260 0.330481 -0.455240 -4.674621 1.139085 -3.525164 5.000000
75 482.8349928870 -5.000000 5.000000 5.000000 -1.206966 0.344368 5.000000 -3.767921 -0.488806 5.000000 -0.796720
76 451.2260011428 5.000000 0.325919 5.000000 -1.424430 5.000000 -2.808090 -5.000000 -3.737362 5.000000 5.000000
77 511.0923055518 5.000000 -3.424300 3.135629 -5.000000 1.416307 3.673475 -1.426039 0.820965 -4.171260 -0.400640
78 285.2294793210 -3.543006 -1.398831 -0.467205 -0.483043 3.568220 5.000000 -5.000000 0.340035 3.360469 0.985587
79 347.5021742173 -1.487820 4.746366 5.000000 -1.233713 3.911509 2.218118 -3.720856 -1.327383 -2.637337 0.520235
80 517.6010085300 -3.685844 2.192061 -5.000000 -2.891568 -5.000000 5.000000 5.000000 -1.017554 -5.000000 -5.000000
81 460.7593551478 -4.029235 2.317003 -5.000000 -2.235456 -5.000000 -5.000000 -1.920053 1.976377 5.000000 0.737217
82 435.2050578195 5.000000 -5.000000 0.739680 0.098656 5.000000 5.000000 0.390418 -0.091947 3.375809 0.786475
83 609.0879436566 -5.000000 1.423973 5.000000 -5.000000 -4.300139 -2.414659 -0.656775 -5.000000 -5.000000 -1.188234
84 580.2501010331 5.000000 -0.069601 0.097476 5.000000 -5.000000 3.273181 -4.139522 5.000000 -3.872201 -2.419038
85 553.7463829401 -0.408429 5.000000 1.999270 -5.000000 5.000000 -1.859871 -3.022686 -5.000000 3.342758 -1.494606
86 393.6971981300 -2.043658 5.000000 3.579489 5.000000 1.835090 1.145855 -5.000000 -1.371214 -2.754167 -0.325489
87 489.6996646604 -3.111933 2.066882 5.000000 -5.000000 -3.336818 -0.749809 0.998263 -0.259276 -4.260006 -0.896919
88 374.0124949012 3.665928 -2.572637 3.859214 -0.326123 1.966480 -0.111158 -5.000000 -5.000000 -3.358097 1.407809
89 431.2923382697 -0.786187 5.000000 -0.498515 -5.000000 -1.933572 -1.347450 5.000000 -0.244033 3.763815 -1.166055
90 483.5638335081 0.693048 1.603171 5.000000 -5.000000 0.708589 -4.444160 0.756638 5.000000 -2.960939 -5.000000
91 492.0978956337 -3.823269 0.234822 5.000000 1.566035 5.000000 -5.000000 1.672652 -5.000000 -2.189478 -5.000000
92 608.1467141781 5.000000 2.968175 4.686620 -1.165132 5.000000 5.000000 5.000000 1.201817 2.455119 -3.064868
93 421.3129565518 -4.060327 4.799549 5.000000 -3.660425 -2.306965 -1.814569 0.835277 0.688419 4.618778 4.987460
94 389.0279972007 -4.208099 0.354489 0.696769 2.436067 0.426393 -1.313142 -1.306269 -5.000000 5.000000 -5.000000
95 479.3151267468 -3.862870 5.000000 -0.826803 -3.072666 4.712423 -2.654768 -4.077608 3.849060 -1.297636 -5.000000
96 420.8029985127 -1.709790 -1.101745 5.000000 -5.000000 1.133516 -0.469636 -5.000000 -5.000000 0.823362 3.269741
97 456.2634357461 5.000000 5.000000 -1.049229 4.861988 -1.348935 5.000000 2.962294 0.543422 0.298589 -2.223074
98 460.5328447627 -5.000000 0.302473 4.152514 -5.000000 1.549841 -2.737006 1.572415 5.000000 5.000000 -3.732945
99 525.6962800471 1.402592 -3.440075 5.000000 0.629165 5.000000 -3.173252 3.994829 -5.000000 5.000000 -3.408366
100 455.0309473854 -5.000000 -5.000000 -1.749684 -0.249979 2.809904 5.000000 -4.062662 0.795382 -4.843335 3.152343
101 592.2118034436 5.000000 -0.464834 -2.709478 -5.000000 -3.388641 5.000000 -2.762799 5.000000 -4.774232 -0.572124
102 340.1098911050 -5.000000 0.788570 5.000000 -0.862171 1.246219 -2.468135 -0.847156 -1.238961 -5.000000 0.042657
103 299.7989101564 -4.741733 2.814443 -5.000000 0.926237 0.260200 -1.283560 -0.879280 -0.852278 3.195527 0.647267
104 436.5928930692 4.848773 -0.934130 -5.000000 -1.053674 0.723808 5.000000 -1.906216 1.887079 -5.000000 -0.067963
105 387.3889489772 -1.904721 -0.016751 -1.993036 -5.000000 4.402728 -3.821800 -2.582110 2.078759 -4.048629 2.176182
106 300.4158602011 -0.027147 -0.170890 -4.386328 5.000000 3.904972 -2.194058 -0.508068 0.942186 5.000000 2.244376
107 312.1199048286 -0.194911 -4.091308 1.055480 -3.865205 5.000000 -2.653477 -0.809291 -0.604128 5.000000 -2.068216
108 304.7286489753 0.329310 -5.000000 4.250923 0.610030 -0.491868 -2.830652 -2.518458 -2.593012 5.000000 5.000000
109 476.1364010381 -4.595683 -5.000000 2.574501 0.033838 -4.070600 2.080109 5.000000 -5.000000 -0.540646 2.356496
110 499.6946104835 -3.617284 -1.529487 -5.000000 -0.030383 5.000000 5.000000 3.838096 -3.375413 0.193034 -0.288769
111 265.3891071154 -5.000000 -4.085984 2.593659 3.246653 3.296042 -5.000000 -1.311018 -0.859585 -0.185902 5.000000
112 335.5663911845 -5.000000 -0.324524 1.956603 4.703187 1.855574 1.220509 -5.000000 -2.048373 3.204288 -1.937000
113 329.1557960025 -0.296645 0.433917 -5.000000 -1.412733 0.245896 -0.756278 1.558576 0.219966 3.420163 4.341379
114 530.5357434244 -5.000000 5.000000 -0.198533 -0.437219 5.000000 1.370399 0.476907 -2.698513 -5.000000 2.527463
115 481.2774653768 -2.875459 1.353213 2.576761 -2.151709 -4.310281 5.000000 4.741438 -5.000000 0.186846 0.552863
116 447.3301154640 2.776093 1.354931 5.000000 -4.774600 -0.946995 -3.825836 -0.215038 3.055898 5.000000 -3.967952
117 328.0006317007 -0.695874 -1.618623 5.000000 5.000000 -1.540791 -5.000000 2.040107 -0.651623 2.853937 -3.871459
118 488.4842412951 -4.603182 2.756010 -5.000000 -1.337786 -5.000000 -3.346872 -1.782130 2.487240 5.000000 -0.178302
119 431.8474208727 0.220614 0.446419 -5.000000 5.000000 4.091101 -5.000000 2.155006 5.000000 -2.041514 5.000000
120 449.0004856599 -1.081208 5.000000 3.140963 -1.340451 -5.000000 -1.831105 3.513302 0.511894 5.000000 5.000000
121 288.2237879774 -0.623757 -0.433628 -5.000000 -1.376898 -3.419257 0.600776 -0.012271 -0.602118 -5.000000 0.163151
122 589.6673419855 5.000000 -3.513964 -5.000000 5.000000 5.000000 -5.000000 2.060779 -1.165412 -5.000000 -1.132610
123 435.1828513525 -3.561492 5.000000 -2.219433 -5.000000 1.018488 1.844908 -0.714350 0.958618 -0.022617 5.000000
124 417.1775404638 -1.570381 -1.848247 1.590393 -0.264921 -0.875183 -5.000000 -5.000000 -2.321498 -3.923375 -4.298914
125 566.7640335427 5.000000 -5.000000 -4.966120 -5.000000 4.821573 -2.536670 -0.445820 -0.811422 -2.108049 -0.110585
126 512.0262050878 -2.832322 5.000000 1.735633 -1.206698 5.000000 3.389310 1.274954 -0.305255 -5.000000 -0.159476
127 362.5877722505 -1.933955 -0.003033 -5.000000 5.000000 -1.203595 -1.238389 1.021554 -2.489221 0.129948 2.326410
128 436.5183443773 -5.000000 0.124089 1.537204 5.000000 -5.000000 -4.444006 -3.540309 -5.000000 5.000000 5.000000
129 337.8924288169 -5.000000 -5.000000 1.161845 -5.000000 -1.764012 -4.052936 -0.273334 -0.858405 0.410608 -0.394573
130 417.9392718163 -0.860711 5.000000 5.000000 2.767050 1.574523 -5.000000 -3.560663 -0.784718 1.566732 -5.000000
131 612.0490599773 -5.000000 3.586900 5.000000 -0.187079 4.389228 -5.000000 4.049743 -5.000000 -5.000000 3.326113
132 296.3236906412 1.420492 1.970066 -5.000000 -2.285233 2.399584 1.903196 4.663314 -0.703056 1.463903 -3.806459
133 436.9833128245 5.000000 -0.562311 -2.409653 0.426781 -5.000000 -0.306769 -0.110460 -1.436275 5.000000 -0.063331
134 606.7686273362 5.000000 -1.867588 5.000000 -4.576990 0.591062 -3.462167 -2.364601 -5.000000 -5.000000 2.601991
135 377.3942764061 -5.000000 -0.748572 1.320802 5.000000 0.505927 -0.314316 -2.821580 -2.763620 5.000000 -5.000000
136 263.7343381979 -1.994346 -3.177060 5.000000 5.000000 3.682878 -3.250102 -2.039660 -0.451400 0.975564 -1.015676
137 499.5768111133 5.000000 -0.944877 3.826953 5.000000 -5.000000 -2.619289 -5.000000 -4.375448 0.146791 0.184331
138 489.8672542776 -1.618493 5.000000 0.253845 5.000000 -2.562963 5.000000 -2.861711 0.534467 -5.000000 -0.017147
139 393.2796065782 -1.233795 4.641953 3.459501 -0.837438 -2.730786 1.295692 0.224336 -4.452643 5.000000 0.846488
140 456.5602474382 -3.908214 -2.351314 2.643703 -5.000000 3.000415 3.592393 -0.577068 -5.000000 -3.095919 1.867437
141 559.3533097958 -0.815306 5.000000 5.000000 -4.040242 -5.000000 -3.525252 2.661860 -2.850050 5.000000 5.000000
142 340.8412067994 -0.537850 -1.113905 5.000000 -5.000000 0.179918 -3.899630 -5.000000 -0.917910 0.555972 3.882647
143 417.9866597450 5.000000 4.444104 5.000000 -0.989565 -0.907720 -1.553350 -1.170059 0.517563 5.000000 4.710708
144 591.9353377018 5.000000 0.038839 4.907253 2.533471 -0.374214 -5.000000 -1.919170 -5.000000 -5.000000 -4.408513
145 363.7649401710 5.000000 0.407275 -1.743036 3.590516 0.241007 5.000000 0.201278 -5.000000 0.136369 -1.774182
146 468.4340044750 -5.000000 -5.000000 -5.000000 -0.509586 5.000000 -5.000000 2.295638 -1.596437 -0.267516 5.000000
147 628.1039218818 5.000000 5.000000 -4.399490 5.000000 -1.865199 -1.405048 -4.084654 -0.389082 -5.000000 -3.403946
148 681.3680237832 0.164415 0.073553 4.487489 -5.000000 2.885003 -4.028304 5.000000 -5.000000 -4.454700 -5.000000
149 570.6522668435 -5.000000 4.437995 -5.000000 -5.000000 3.861953 -0.715568 1.035204 -5.000000 0.606676 1.925975
150 636.0030237460 -2.500022 5.000000 -5.000000 -3.246282 -1.849381 -1.162574 5.000000 -5.000000 -2.112667 5.000000
151 793.9388188061 5.000000 5.000000 5.000000 -5.000000 2.352969 5.000000 5.000000 5.000000 -3.233521 5.000000
152 187.3253971694 -2.281033 0.177691 2.367651 -0.165257 1.181366 -2.801477 -0.698966 -1.121573 -2.180140 0.037302
153 374.8554356305 -3.932513 0.856305 5.000000 2.821849 0.382068 3.414281 1.306417 -3.388671 5.000000 -1.179221
154 303.4163567870 2.548412 1.213718 -5.000000 1.086144 1.213275 -5.000000 -1.536627 -0.829740 3.536400 0.361814
155 439.1913503290 0.428260 3.296787 1.354912 -5.000000 -2.980095 -0.765076 -5.000000 -0.553167 -5.000000 -2.984665
156 307.4360688784 1.042533 -2.566677 2.079282 5.000000 1.179546 -4.476794 -3.525586 -1.126491 5.000000 -4.079317
157 402.4860606145 -2.928784 -5.000000 5.000000 2.736140 -5.000000 -5.000000 0.027327 1.047162 -2.511671 1.146819
158 389.8667592431 -2.269238 0.968415 -3.666897 2.211620 2.113167 -3.089430 -0.361191 -3.439128 5.000000 -5.000000
159 347.1996449475 2.247452 0.892912 5.000000 -2.037423 5.000000 -2.644975 -1.233092 -0.818003 5.000000 -2.678580
160 276.7272430261 -0.874329 -5.000000 2.338153 -0.721691 1.057765 -4.315491 -5.000000 5.000000 5.000000 1.930603
161 435.0866786164 -4.912677 -5.000000 1.777381 5.000000 -5.000000 -3.310752 1.145391 5.000000 -2.821546 1.294317
162 609.8695675218 -5.000000 -5.000000 -5.000000 -1.809598 5.000000 5.000000 1.505810 -0.870311 -5.000000 2.090780
163 291.9974577659 -0.226710 2.043123 -5.000000 -3.126189 -5.000000 2.176378 -0.035144 -0.389998 -0.752456 0.052042
164 299.3754928975 -2.804682 0.552326 -0.546701 -2.087441 2.370050 -5.000000 5.000000 -0.387963 -0.703783 0.769223
165 363.6562337813 -0.582623 1.556185 4.874895 4.158986 1.372067 -1.289800 -5.000000 -3.376858 -5.000000 0.223347
166 366.3845631542 2.702975 -5.000000 -5.000000 1.948792 0.878675 -3.985369 0.324554 -0.495161 3.080633 5.000000
167 373.3862914009 -4.537407 2.907546 3.658451 -1.428182 5.000000 0.650794 3.776319 -0.995046 5.000000 1.743929
168 292.1463337307 -1.134150 3.352056 0.890324 -2.709636 0.843911 -2.755810 5.000000 -1.229640 -1.068790 0.682952
169 453.4000082089 -4.583469 0.716567 -2.184213 -5.000000 1.218089 0.196222 0.138184 -1.674949 5.000000 -5.000000
170 405.3482660566 -0.403309 5.000000 2.040593 0.388618 5.000000 -5.000000 -0.959878 3.533293 -5.000000 2.166959
171 512.9152464285 -4.877102 -0.342199 -5.000000 -0.722627 4.139903 5.000000 -2.433274 5.000000 -5.000000 1.094763
172 409.7519744332 -5.000000 2.326359 0.963316 5.000000 -0.786828 1.655596 -5.000000 -5.000000 -3.426725 1.594535
173 377.3633090421 -2.613905 1.224120 0.001619 1.748008 -5.000000 5.000000 -2.100181 -1.842156 -5.000000 -1.672253
174 480.8626862103 -5.000000 1.465872 -4.748043 2.003811 -3.181465 -2.531609 -5.000000 -0.761034 5.000000 -5.000000
175 443.1922472483 -5.000000 -5.000000 0.414693 -5.000000 5.000000 -4.200314 1.135059 -3.712515 3.033743 5.000000
176 315.7051937111 -5.000000 3.300840 -1.118166 -1.330113 -0.514269 0.001862 1.893242 2.662740 1.884388 5.000000
177 504.9886910349 -5.000000 -5.000000 -5.000000 -5.000000 0.483199 -4.078383 0.385957 0.148717 5.000000 -0.705197
178 448.9903967971 -5.000000 -5.000000 -0.167776 -5.000000 -3.670683 -5.000000 -0.676369 -2.314027 -0.388834 0.263808
179 373.4493936477 -0.539910 2.439829 -0.428952 -5.000000 0.431003 -5.000000 2.536649 -0.305453 5.000000 -0.314921
180 448.2459691861 -0.924522 5.000000 5.000000 -2.073419 5.000000 1.630729 3.000216 -1.252050 -3.140397 -0.389990
181 407.1941038725 -4.000505 1.447004 -4.725882 5.000000 5.000000 5.000000 -1.117806 -1.952076 0.484658 0.725821
182 467.8337154058 -3.301130 0.241816 5.000000 5.000000 -5.000000 -5.000000 -3.295346 -2.967037 4.894953 5.000000
183 475.4314212969 -5.000000 0.770288 -2.712084 5.000000 -0.658863 -5.000000 -0.100803 2.435096 -5.000000 -3.661538
184 566.7690719523 -3.728375 5.000000 -5.000000 -2.350168 -5.000000 5.000000 5.000000 -3.011628 -4.354693 -5.000000
185 463.6134928894 -5.000000 -2.370829 -2.044548 -2.041150 2.935414 -3.615373 -5.000000 -5.000000 -3.346432 4.042382
186 358.8432032827 -0.372611 -4.038741 5.000000 5.000000 1.333671 3.075397 -5.000000 1.082386 5.000000 -0.857451
187 532.4463209164 5.000000 2.965101 1.994910 -5.000000 3.728112 5.000000 0.128980 -1.778818 -5.000000 1.571474
188 489.0603094424 -2.134509 -3.110444 3.404056 -3.165014 -5.000000 -4.839571 1.589097 -3.038910 -0.168118 -5.000000
189 336.0652168351 -4.656859 -1.171932 3.762448 -0.117503 -5.000000 2.868651 -0.839094 0.926276 5.000000 0.352041
190 457.9658863400 5.000000 2.004643 -5.000000 2.295745 -3.691695 -1.019739 2.560671 5.000000 -0.903004 0.636421
191 484.8812803681 -0.720468 2.467883 5.000000 5.000000 5.000000 5.000000 1.276658 -5.000000 4.409457 -1.102690
192 307.1463167222 5.000000 -0.339145 -0.702493 -1.089233 -1.876809 -2.818165 -1.646920 -1.395492 5.000000 1.563742
193 356.9587348599 -0.650893 3.596594 5.000000 -3.438665 0.725255 -0.928738 -5.000000 0.066556 3.697264 0.591693
194 651.2378176751 3.695323 5.000000 -2.301452 -5.000000 -2.693042 -3.179324 2.415064 5.000000 5.000000 5.000000
195 412.3647858337 5.000000 -1.210773 1.985044 -2.531388 1.347906 -1.144471 -2.747586 -5.000000 -2.668132 -3.020337
196 304.4812096532 -3.840064 -0.782764 3.649617 1.975578 5.000000 -5.000000 -5.000000 1.170076 -3.176527 0.688518
197 614.6449467870 -5.000000 0.852623 -5.000000 5.000000 -0.569847 5.000000 2.157191 -3.735882 -5.000000 -0.807087
198 232.5061214399 -5.000000 -0.626650 1.608017 0.732181 3.182321 -4.154105 2.101566 0.276197 4.751186 3.020462
199 416.0485571258 -2.415752 1.780271 4.403129 -4.043269 2.589499 -0.996030 -2.615421 -0.924386 5.000000 -5.000000
200 408.6791931397 -2.036452 3.134460 5.000000 -4.077006 5.000000 1.751134 4.082744 2.336315 -2.311222 2.802086
201 366.7654899093 -0.386030 -2.186948 5.000000 -4.269712 0.576749 0.973652 5.000000 0.538406 4.061487 5.000000
202 276.8400990070 -1.503896 0.184169 -1.206049 -0.216655 2.463540 -3.556777 -0.768652 -2.698031 -2.253233 0.062194
203 293.6274759138 2.089913 -1.153048 2.410502 2.157362 5.000000 -3.782895 -1.432898 3.346037 5.000000 -2.778039
204 310.2332868010 -3.797463 1.037097 5.000000 0.321448 2.256993 -5.000000 -1.061074 -2.302210 -4.566284 0.393955
205 377.6763285273 -5.000000 0.390825 -5.000000 0.803772 2.778217 1.428834 0.626584 -2.583254 -1.698258 0.650888
206 399.5669695690 0.229592 -5.000000 -4.228638 -4.589670 1.722822 -3.632338 -2.003849 -0.321689 -0.476702 -2.154541
207 335.7938446906 -2.267286 2.499563 3.204848 5.000000 1.946661 2.065263 -1.453589 -0.119997 -3.002888 5.000000
208 498.4620962355 -2.380736 -5.000000 0.721037 -5.000000 -5.000000 2.737590 -2.621281 -1.929410 -4.584014 2.484307
209 528.7485010768 -3.253974 -0.701614 -5.000000 5.000000 -4.632222 -4.172252 -0.205424 -0.020748 -5.000000 0.636545
210 355.3530630328 5.000000 -0.638814 4.347500 -0.047719 0.622988 -3.864159 -0.935018 -0.838796 1.905793 -2.934857
211 419.5501602573 -0.165822 4.286706 1.781608 0.052915 0.885569 -3.977301 -5.000000 -5.000000 5.000000 4.164259
212 320.3234417881 -4.365509 0.408241 1.504013 3.571477 -1.540584 -4.318776 2.112646 5.000000 -0.523878 -0.143920
213 430.2324677335 -2.664087 -0.322932 -0.521481 0.078904 5.000000 5.000000 3.943098 -2.827429 5.000000 2.422258
214 337.6381581839 -2.406180 -1.100140 5.000000 -3.771640 -5.000000 -1.147368 -1.353186 -0.791513 3.495054 0.375963
215 269.3396058383 -1.294356 2.982518 1.573868 1.893517 0.576672 0.623111 -4.972137 -2.149312 -1.314481 0.781795
216 456.7419017713 -5.000000 2.353459 -5.000000 -1.386139 -0.597953 2.209660 5.000000 0.881386 2.139560 -5.000000
