evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
75 728780.6993639234 5.000000 -5.000000 -5.000000 -3.286983 2.308392 0.662972 5.000000 3.512908 5.000000 -1.530714
76 355412.7651134197 2.804904 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 1.492066 4.561453 5.000000
77 557987.2168807354 -0.815685 -2.940240 -2.475555 5.000000 5.000000 5.000000 2.706718 5.000000 2.712369 -5.000000
78 891413.4906452823 -5.000000 1.844969 -5.000000 -5.000000 5.000000 0.503361 -5.000000 5.000000 -4.102252 -5.000000
79 559349.2556873785 -5.000000 5.000000 -5.000000 3.143671 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.904951
80 983237.8775961160 4.914281 -5.000000 -5.000000 -2.105430 5.000000 1.647710 5.000000 3.766955 3.061080 -5.000000
81 666364.4937327512 5.000000 -5.000000 -2.861517 -5.000000 5.000000 2.029364 -3.113091 5.000000 4.969956 5.000000
82 285108.4028613105 0.711780 -5.000000 -5.000000 0.315731 -3.262515 5.000000 -5.000000 1.693826 -1.112673 4.565399
83 207051.3598603117 -5.000000 -0.540812 -0.012187 5.000000 -2.983467 -5.000000 5.000000 1.554048 -1.741673 -1.602819
84 366420.2104880199 2.732943 5.000000 -5.000000 5.000000 -0.582961 -0.520084 -5.000000 4.128041 -0.609825 -5.000000
85 773041.1999049846 -5.000000 -3.855555 -5.000000 -2.942430 5.000000 0.237164 5.000000 -3.870341 5.000000 5.000000
86 980366.4409316147 5.000000 0.536535 -4.506622 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.105786
87 720841.0677024234 5.000000 5.000000 -4.494087 5.000000 -1.636171 0.890184 -5.000000 -5.000000 -5.000000 -2.545253
88 1033227.6524851475 0.538466 -5.000000 -5.000000 0.674242 5.000000 -5.000000 1.537537 -5.000000 -5.000000 -5.000000
89 989298.1589542214 5.000000 -1.998022 -5.000000 1.736564 -5.000000 5.000000 5.000000 -5.000000 -1.439278 -5.000000
90 998468.4469445836 -4.637660 5.000000 1.777121 -5.000000 5.000000 -5.000000 1.017797 5.000000 4.795627 -5.000000
91 522996.4214372535 -0.719004 5.000000 5.000000 5.000000 -2.807158 5.000000 -5.000000 -1.902340 5.000000 1.024417
92 82394.6262570934 5.000000 0.408221 -5.000000 -5.000000 5.000000 3.766217 -1.541833 5.000000 2.220858 5.000000
93 387353.5809244094 1.559574 4.503861 -4.183357 -3.278701 -3.032703 0.225514 5.000000 1.755004 -5.000000 -1.573280
94 2224120.2574837231 -5.000000 -1.210683 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
95 661572.9953354977 2.672527 3.619679 5.000000 5.000000 0.028231 5.000000 5.000000 5.000000 5.000000 4.705414
96 204917.2702124639 5.000000 -5.000000 5.000000 0.996903 1.057557 -0.390547 -0.191739 5.000000 -0.789837 1.010239
97 890736.6645999141 -5.000000 -5.000000 5.000000 -5.000000 -4.682839 -1.513053 5.000000 0.592873 5.000000 1.421374
98 1010485.5775806033 -3.856032 -3.608536 -5.000000 -0.226427 -0.445695 5.000000 4.083563 2.618637 5.000000 -5.000000
99 236858.4175245226 -3.550989 -5.000000 -1.102702 -3.053021 -2.322761 -0.272905 -0.445416 -5.000000 -5.000000 -0.360576
100 644082.3529366151 5.000000 -4.493379 -5.000000 5.000000 5.000000 -0.646587 -5.000000 4.519763 0.818689 -3.081462
101 531550.8386025272 5.000000 -0.676925 5.000000 -5.000000 -5.000000 0.798218 0.174173 5.000000 -5.000000 -5.000000
102 1189.7681325583 0.135338 -0.075283 2.781816 0.451945 -0.480886 0.015299 0.432159 -0.914476 1.000302 -0.037817
103 381408.5144701377 -0.883141 1.774152 5.000000 -5.000000 -0.831233 5.000000 0.823552 4.799546 -1.079900 5.000000
104 867394.9675778816 5.000000 5.000000 -5.000000 5.000000 -3.122143 -3.429101 5.000000 -5.000000 5.000000 3.564396
105 777733.8531560303 5.000000 0.743591 -5.000000 -3.229482 -5.000000 5.000000 4.849078 -5.000000 -5.000000 5.000000
106 1052359.2400566728 -5.000000 -5.000000 -4.670963 5.000000 5.000000 5.000000 4.144976 5.000000 5.000000 5.000000
107 353768.8067962822 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.232027 -4.354157 -5.000000 5.000000
108 761634.4230269201 -5.000000 -5.000000 0.173378 -4.071414 -5.000000 -0.137929 -5.000000 -5.000000 -5.000000 5.000000
109 1171657.4333292597 -5.000000 5.000000 -5.000000 -1.821136 5.000000 -5.000000 -0.042491 -5.000000 -3.790507 -0.094143
110 560652.4946059681 -1.346840 -4.931420 -3.270148 -5.000000 0.095454 -5.000000 5.000000 0.564814 -5.000000 -5.000000
111 537811.7445211167 5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.169851 -5.000000 -2.367583 -0.416604 5.000000
112 412611.5781984696 -0.081463 5.000000 1.077301 -5.000000 5.000000 -5.000000 -0.853008 0.326255 5.000000 -4.135368
113 583823.9130423078 5.000000 0.578255 -5.000000 3.965036 -5.000000 -5.000000 -5.000000 1.013796 5.000000 3.299810
114 710144.3599866289 5.000000 -4.395823 5.000000 -5.000000 -5.000000 -5.000000 -0.657924 4.789516 -5.000000 -5.000000
115 286437.2163675281 -1.030093 4.774676 -5.000000 3.879800 5.000000 -5.000000 -4.147889 -1.750661 0.294620 -0.510506
116 252699.3097812953 -5.000000 5.000000 -2.173110 -3.131644 -1.225014 -0.196243 -1.960746 1.829397 -5.000000 5.000000
117 1777464.0608200608 4.843868 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.145484 0.268986 -5.000000
118 197965.7862901687 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 363765.1742298134 -5.000000 0.136849 -5.000000 0.795313 -4.320277 0.470573 0.533024 -5.000000 1.465854 0.055116
120 809775.7829998651 -4.113624 5.000000 -5.000000 -4.215959 -5.000000 2.459926 5.000000 -1.623109 -5.000000 -5.000000
121 77969.1999100187 -3.898178 -0.490877 4.405337 4.996413 -5.000000 -5.000000 -2.714720 2.204878 -2.698438 -5.000000
122 712423.7889981454 1.267666 4.068899 -2.743688 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 1.164394
123 370612.6951147019 1.997167 5.000000 -5.000000 3.566382 -5.000000 -1.625591 -0.197154 -4.986507 2.128125 -2.434547
124 1473728.2073066521 -4.420385 0.589575 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.010036 4.209038
125 885160.4802608889 5.000000 5.000000 3.396287 5.000000 3.990894 -5.000000 -3.566281 -5.000000 5.000000 4.741470
126 251101.3548335449 0.740904 -0.210328 5.000000 5.000000 -2.042005 2.807174 -2.999265 5.000000 -3.940516 -0.940725
127 446223.4168980367 -1.096635 -4.013088 -5.000000 -1.590065 5.000000 -5.000000 -1.799302 5.000000 -2.281470 5.000000
128 165488.7121165441 3.709950 0.273142 -5.000000 -5.000000 5.000000 -1.217318 -0.276427 -0.179426 -5.000000 -2.125025
129 795438.3591256585 -5.000000 -5.000000 -2.840761 4.215615 -1.259686 1.219911 5.000000 3.424094 4.303753 -5.000000
130 779114.5424100728 0.894032 5.000000 -5.000000 -5.000000 -3.337905 -2.258984 -5.000000 -5.000000 2.978840 5.000000
131 470874.6578016141 4.451469 5.000000 3.093136 -2.248945 -5.000000 -5.000000 1.174800 -1.251003 -5.000000 -5.000000
132 450868.5627270976 1.197454 -5.000000 -3.997705 5.000000 -1.487286 5.000000 -5.000000 1.631571 -5.000000 5.000000
133 793040.3352955006 3.333311 -5.000000 -5.000000 -0.935167 5.000000 1.873700 0.293335 -2.485350 5.000000 -5.000000
134 313702.2266328114 -0.442066 5.000000 5.000000 5.000000 -0.543740 0.463440 5.000000 1.815009 -5.000000 0.017725
135 239169.7957632781 -2.518231 -1.615136 -5.000000 1.391576 5.000000 -0.738304 -5.000000 4.991994 0.065166 1.430618
136 680660.8597105303 5.000000 -5.000000 -4.033271 -5.000000 -5.000000 2.341003 -5.000000 -1.106962 -5.000000 -0.696834
137 287735.5656473283 -5.000000 2.713469 -5.000000 -1.096759 -4.965477 -5.000000 0.464232 -1.505161 0.264678 2.527670
138 430191.8934978136 -3.054896 -5.000000 1.915204 -0.852681 -5.000000 0.546388 -0.890962 5.000000 -1.362813 5.000000
139 1151161.2645222319 -2.371501 -4.517079 5.000000 -2.425531 -5.000000 -5.000000 0.434721 5.000000 -5.000000 2.545304
140 740061.6057559970 -3.427404 5.000000 -5.000000 -5.000000 5.000000 -0.238118 -1.864434 -1.735032 -5.000000 -2.903629
141 797308.1554035556 -5.000000 0.115232 -4.534997 -2.763463 -2.941797 -5.000000 5.000000 5.000000 -2.307966 -5.000000
142 920775.7007150961 -2.713757 5.000000 -1.121035 -5.000000 -5.000000 -3.389633 5.000000 -5.000000 5.000000 5.000000
143 104168.6726130602 -0.072702 2.065307 -0.065662 5.000000 2.407504 2.126069 5.000000 2.559443 -1.026128 -2.015883
144 1249001.8214941069 -5.000000 -1.955867 5.000000 5.000000 0.685656 5.000000 -0.891326 -4.383009 5.000000 5.000000
145 897776.0425397303 -5.000000 -5.000000 -5.000000 3.336538 1.859284 4.512503 -4.792229 -5.000000 -5.000000 5.000000
146 194693.6552823453 0.280369 0.296976 5.000000 5.000000 3.476771 3.681971 -1.748405 -0.044240 -3.551157 -0.147720
147 270510.4620496475 5.000000 0.268203 5.000000 -0.081217 5.000000 0.254326 -0.803043 5.000000 -1.656183 0.857722
148 340358.6719265468 5.000000 1.278892 -5.000000 -5.000000 -5.000000 5.000000 0.021483 -0.515380 4.085501 5.000000
149 361379.6897654959 -5.000000 -5.000000 -5.000000 0.039514 0.272862 -5.000000 -1.738012 4.455531 -0.724394 -5.000000
150 546105.2998758907 3.995481 0.962690 -0.751998 5.000000 5.000000 3.290445 -2.041724 3.415861 -4.676215 5.000000
151 1024300.2821557488 -5.000000 -4.117623 -3.415175 5.000000 5.000000 -5.000000 -5.000000 2.789949 -5.000000 -5.000000
152 280.9445157606 0.052981 -0.011190 -1.524700 -0.449225 0.407522 0.013902 -0.095863 -0.120964 0.522550 0.018517
153 345663.8463625915 5.000000 5.000000 5.000000 -1.195561 -5.000000 0.414114 0.469341 -3.665730 1.894539 -5.000000
154 305829.0373949664 -5.000000 2.116150 -5.000000 -5.000000 -0.008032 4.133880 -3.709141 1.217069 2.307755 -5.000000
155 427284.3069064468 5.000000 2.062802 1.808625 -4.504183 -1.504521 -3.018507 0.062056 5.000000 -5.000000 5.000000
156 538583.2952956322 5.000000 4.101667 -5.000000 1.370826 -5.000000 4.716740 2.772325 0.350812 -5.000000 -0.233530
157 476968.4966081028 5.000000 1.432603 5.000000 5.000000 5.000000 -5.000000 0.826828 -3.544884 0.135960 5.000000
158 295357.9291151990 0.129307 5.000000 -5.000000 5.000000 3.376737 5.000000 -5.000000 1.574988 -5.000000 -1.489170
159 285889.2531070004 -0.794270 -4.404918 5.000000 -4.096408 -4.615304 -5.000000 0.871314 5.000000 1.503857 -3.181874
160 736647.8768509466 5.000000 -5.000000 1.923694 -1.308325 -1.642997 5.000000 -5.000000 -3.298683 5.000000 5.000000
161 429175.0793673398 0.075599 5.000000 -0.517095 -5.000000 -4.825685 -5.000000 5.000000 -2.907348 0.575941 0.122832
162 509459.8525479525 -5.000000 -2.430173 5.000000 -1.483948 -0.160214 5.000000 5.000000 -2.516892 -0.544813 5.000000
163 458375.4542891363 1.410828 -2.434970 1.503954 -5.000000 4.846152 -2.059887 -1.938204 5.000000 5.000000 5.000000
164 368020.7829585476 -5.000000 5.000000 3.995669 5.000000 -0.455285 -3.840985 0.111971 5.000000 -1.431679 5.000000
165 584392.1654002462 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.958660 -5.000000 3.762971
166 743815.9082020642 5.000000 4.083534 -5.000000 5.000000 -5.000000 -0.545112 5.000000 -2.720342 5.000000 5.000000
167 2300349.9897677419 -5.000000 0.916705 -3.564175 -5.000000 -5.000000 -0.556830 5.000000 -3.594928 4.934161 -5.000000
168 422965.3794914498 -5.000000 5.000000 -0.598562 0.317556 -4.168467 -5.000000 2.280330 0.352829 -5.000000 -5.000000
169 713506.3935934555 -5.000000 -5.000000 -0.342846 5.000000 -5.000000 -3.937363 3.596462 5.000000 0.616309 5.000000
170 196051.4748906493 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 653171.1167256822 2.502388 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.540239 -1.679766 -5.000000
172 445885.9670971389 -5.000000 3.212220 -5.000000 2.900385 0.658438 5.000000 1.627012 5.000000 -5.000000 -5.000000
173 348584.4361558218 -5.000000 -5.000000 2.959718 -1.593518 -5.000000 -2.604474 -1.086557 2.993091 3.082964 5.000000
174 301183.1035423715 -0.424821 -4.166588 5.000000 -1.075552 5.000000 -4.051394 5.000000 -0.581976 1.546539 5.000000
175 462191.4897388677 -0.007157 -0.603394 3.081712 5.000000 5.000000 -5.000000 -2.748381 -0.407054 -5.000000 3.771987
176 350327.6366851840 5.000000 0.285777 -5.000000 5.000000 -0.610623 -2.411966 1.075241 5.000000 0.897092 5.000000
177 358475.8864691508 -5.000000 -0.065287 -5.000000 5.000000 -3.944239 -5.000000 -2.635583 3.803143 -0.056763 5.000000
178 1648676.7573253664 -5.000000 -5.000000 3.846548 5.000000 2.876672 5.000000 4.809682 -5.000000 -1.224510 4.827746
179 599040.9538251430 5.000000 0.368796 3.137331 -5.000000 5.000000 -5.000000 -2.121022 0.594964 2.709465 -5.000000
180 875875.4703797213 5.000000 -0.860426 5.000000 -1.078876 -2.594887 5.000000 5.000000 -5.000000 0.132658 -0.353132
181 374921.1889404939 -0.455114 -1.280602 5.000000 5.000000 -4.737002 5.000000 1.781743 0.895034 -5.000000 -5.000000
182 455793.5792109559 -4.293340 2.963216 -5.000000 5.000000 -3.812732 5.000000 0.051405 -0.783497 5.000000 5.000000
183 1106517.9138456520 5.000000 -5.000000 5.000000 -5.000000 -4.381915 5.000000 4.180885 5.000000 4.280597 -5.000000
184 80933.6507850048 -0.237917 3.285266 3.308129 -0.323343 5.000000 -2.480039 -0.072289 -1.020135 4.450428 0.041863
185 1590267.4093750746 5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.120686 3.947583 -5.000000 5.000000 -5.000000
186 545997.6005573209 3.782421 -5.000000 5.000000 -3.950288 -2.095881 5.000000 -1.841542 3.958119 -3.472040 -2.015376
187 815753.7934492457 -5.000000 -5.000000 -1.646185 5.000000 5.000000 5.000000 5.000000 -3.400331 1.739249 2.025908
188 1323499.2742045494 -2.739123 -5.000000 -1.735144 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.625693
189 908195.5570575513 1.113071 1.879940 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 1.458270 -5.000000
190 694707.9017836646 -5.000000 -5.000000 -5.000000 -3.388316 1.770759 3.734032 -2.488868 -0.727596 5.000000 -5.000000
191 743695.3955768276 4.645348 -5.000000 5.000000 -2.760247 -5.000000 -1.575843 1.763828 -5.000000 -5.000000 5.000000
192 562721.1282019526 -5.000000 4.310773 -5.000000 -0.309644 2.674691 0.482026 -5.000000 3.184560 1.881868 5.000000
193 99807.5580165860 -0.935090 1.527665 -0.638018 0.240162 -0.101837 -0.148800 1.714557 5.000000 0.661544 5.000000
194 316224.9070480231 -2.453742 5.000000 5.000000 2.033882 1.953240 -0.706090 5.000000 -5.000000 5.000000 -5.000000
195 233012.6366264403 2.154288 -5.000000 0.381960 -5.000000 -0.877147 0.486673 0.987519 -0.971779 5.000000 -0.299180
196 464495.4061178402 4.799943 -5.000000 -5.000000 1.390579 0.264590 -2.140573 5.000000 -3.548231 4.549484 0.221493
197 951928.2657060681 4.117294 -5.000000 5.000000 5.000000 -5.000000 -0.733263 -5.000000 -5.000000 2.441433 4.830332
198 76863.3663687536 3.695205 0.036647 5.000000 5.000000 0.063631 -4.984878 0.706900 -5.000000 2.005367 1.655860
199 490772.6153831338 5.000000 4.213554 5.000000 1.444670 5.000000 -5.000000 -3.662518 0.448645 5.000000 1.477098
200 423958.1822923666 1.927799 3.293467 2.771930 -5.000000 3.914496 5.000000 -5.000000 -5.000000 3.131938 5.000000
201 654979.4743737540 1.842351 -5.000000 -5.000000 5.000000 -5.000000 -0.118034 -2.315127 3.462620 5.000000 -5.000000
202 181.9939571751 -0.006682 -0.003779 -0.267568 0.320928 -0.306946 0.007096 0.049895 -0.051462 -0.498255 0.017617
203 242399.6854482235 5.000000 -5.000000 5.000000 -0.443389 -5.000000 -0.133969 0.188592 5.000000 -2.487171 0.065699
204 1592810.0153669612 5.000000 5.000000 0.924219 3.938742 5.000000 -5.000000 5.000000 0.389956 5.000000 5.000000
205 117419.7840603932 -0.194830 5.000000 5.000000 2.069440 5.000000 -5.000000 -0.337414 -1.685685 0.782769 0.038473
206 322444.7241238280 0.338589 3.035433 -3.095782 0.010633 1.578962 5.000000 3.971659 3.209805 -5.000000 -5.000000
207 702551.3263342165 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -4.433048 5.000000 5.000000 -0.797945
208 453223.4835906753 -0.000705 -5.000000 -5.000000 -2.854188 -3.471514 1.759767 0.779604 -5.000000 0.490107 -5.000000
209 450272.7661358255 -5.000000 2.065730 2.224665 -0.932118 -5.000000 2.556385 5.000000 -5.000000 -5.000000 -3.603581
210 550328.3474438594 5.000000 -0.597094 3.212798 -0.558377 2.086838 -5.000000 5.000000 0.111536 -5.000000 -5.000000
211 701944.3041220870 5.000000 5.000000 -2.487747 3.381813 3.752360 -5.000000 5.000000 -5.000000 0.279351 -5.000000
212 693940.9777546081 -5.000000 5.000000 -5.000000 5.000000 -0.211763 -5.000000 -5.000000 -5.000000 5.000000 -3.242338
213 244896.3889440091 -1.792898 -4.642878 -5.000000 0.953828 5.000000 2.052789 1.438118 1.342920 -0.771571 -5.000000
