evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
64 776.9408639904 -3.264181 -0.004284 -4.780688 -5.000000 -5.000000 -0.194314 -5.000000 -5.000000 -3.095511 -1.329660
65 404.3812434809 -2.596959 -1.153989 -0.757875 3.735067 5.000000 1.646703 -1.236750 0.635428 -1.270000 3.310868
66 1090.6379909493 -1.028888 0.082626 5.000000 5.000000 -2.750431 -2.198519 2.242922 -0.599590 -5.000000 5.000000
67 3910.1697450493 2.179460 -1.159210 -0.206868 -5.000000 -2.891404 2.638459 -5.000000 0.784266 5.000000 -0.556031
68 347.2931894836 5.000000 3.584681 3.846625 -0.434229 0.060660 4.096332 -2.338488 -5.000000 -0.829696 -0.575424
69 835.4420267035 5.000000 -0.547701 -5.000000 5.000000 -5.000000 -0.779146 -5.000000 -1.446247 1.458366 -0.161326
70 1083.7926832695 5.000000 -2.041915 2.838040 5.000000 1.920868 2.307253 3.146048 3.522484 -4.865100 -4.303499
71 703.5309985780 -0.668712 5.000000 -2.867220 5.000000 5.000000 -0.921727 1.428188 -5.000000 -5.000000 -5.000000
72 2335.6146612784 1.047526 5.000000 -5.000000 1.452490 -5.000000 5.000000 -5.000000 5.000000 -1.154260 -1.438481
73 264.7492499167 0.933218 2.675823 1.368801 1.549874 4.468214 0.262263 -0.420183 -4.060706 -1.212002 1.521181
74 512.1779860777 -3.266396 -5.000000 -2.258180 -0.551671 0.015054 -1.206805 -5.000000 -0.014450 -4.935646 -0.421709
75 4044.7307533775 -3.497606 5.000000 5.000000 -5.000000 -5.000000 2.159685 1.347681 0.192204 5.000000 2.744233
76 3895.5366427188 -1.165910 4.691355 5.000000 -5.000000 5.000000 2.277933 -5.000000 -4.668015 5.000000 0.710887
77 593.2256789743 5.000000 -0.438110 5.000000 2.951227 4.204221 5.000000 -5.000000 -1.281264 -5.000000 -5.000000
78 4288.7255875456 -1.982064 -0.444806 -3.718135 5.000000 5.000000 -0.283742 -3.727402 -0.442887 5.000000 5.000000
79 1575.9853847306 -2.176781 -2.623573 5.000000 -5.000000 3.169196 1.307398 -1.944821 -1.406239 2.364581 5.000000
80 1014.5951194204 -2.371826 -1.239158 -3.374380 -5.000000 2.723754 1.828726 5.000000 -5.000000 -5.000000 -4.861145
81 5827.2553205918 -4.993520 5.000000 -2.157946 5.000000 -5.000000 -4.438514 -5.000000 5.000000 5.000000 -0.210866
82 3814.5476447269 5.000000 -3.169989 -2.969515 5.000000 3.781172 2.209643 -2.868396 -3.876208 5.000000 -5.000000
83 644.3480970434 -5.000000 5.000000 4.661627 -5.000000 1.349955 -0.066796 -3.598722 -5.000000 -5.000000 -1.210670
84 859.9184761432 -1.835744 -1.810089 -0.541715 5.000000 -5.000000 -2.281138 -0.949999 1.110512 -5.000000 -5.000000
85 571.0478748536 -4.430338 5.000000 0.373832 -2.267583 5.000000 -0.069856 -4.147952 -5.000000 -0.521594 -1.585138
86 4266.4435128583 -0.551235 5.000000 0.307272 2.556225 -1.605565 -4.427496 -5.000000 -5.000000 5.000000 -5.000000
87 2700.0353954636 -2.064223 -3.579586 5.000000 -1.752047 -5.000000 -5.000000 5.000000 5.000000 -5.000000 2.431235
88 464.5713653973 -3.596884 -5.000000 5.000000 5.000000 5.000000 -1.335077 -5.000000 -5.000000 -5.000000 0.664321
89 4179.4833821159 5.000000 -0.982571 -5.000000 -5.000000 1.628892 1.243561 4.563365 -1.259549 5.000000 -4.270377
90 2442.4369130783 3.632279 3.647535 5.000000 4.098497 -5.000000 -5.000000 0.264043 5.000000 -4.397809 -2.006191
91 948.0932186672 -1.904188 5.000000 5.000000 -0.774028 5.000000 -1.992890 5.000000 -5.000000 -5.000000 -3.803578
92 4158.3251476062 -0.274903 5.000000 0.492282 -4.336231 4.252105 0.308041 5.000000 -0.724482 5.000000 -2.938941
93 5282.6965524058 -1.529495 -2.199916 -0.179100 -3.624119 0.152551 -0.895165 3.569305 5.000000 4.821066 2.552174
94 3829.9047760338 -4.014850 -4.928562 1.463336 4.307772 3.594815 4.025118 -5.000000 -0.339022 5.000000 -3.594682
95 891.8119222663 -3.923007 5.000000 -3.746931 4.630155 5.000000 0.267393 -5.000000 2.625496 -2.678462 -2.813389
96 4263.2774353203 -0.633925 1.438106 0.815291 -1.010666 4.275931 3.605142 -3.324057 -5.000000 5.000000 5.000000
97 980.2324992460 -0.874585 5.000000 3.822619 2.914839 5.000000 2.487951 0.955993 2.912623 -0.910175 -5.000000
98 5574.0144465054 -5.000000 -5.000000 -3.614153 -5.000000 4.535466 0.197581 -2.704478 5.000000 5.000000 -2.255281
99 3964.1178671582 0.975223 -5.000000 5.000000 5.000000 1.184482 -3.959010 0.302068 -5.000000 5.000000 -4.281188
100 1916.8580645277 -0.319607 -5.000000 1.820913 1.513006 5.000000 5.000000 -3.633932 5.000000 -3.007105 -0.319958
101 2337.1108009263 0.551189 -5.000000 1.623747 -5.000000 -3.729347 0.767304 -5.000000 5.000000 -5.000000 -1.464483
102 255.4137925622 -0.621240 2.287828 2.019241 1.667021 5.000000 0.241054 -0.798909 -5.000000 -2.750001 1.106104
103 1708.7958095001 -4.408186 -0.447524 -5.000000 3.185479 3.014227 -0.161386 -5.000000 4.595543 -3.674512 1.086562
104 305.4761783601 1.151527 -1.729052 -3.330935 3.244033 1.149766 5.000000 -3.696211 -4.157643 -3.873954 0.861312
105 2264.6717721409 0.676123 0.657963 -5.000000 -1.825678 5.000000 -3.547220 -4.592823 5.000000 -5.000000 1.117698
106 340.6460664022 5.000000 -0.662848 0.080598 5.000000 5.000000 0.707537 0.286030 -0.598554 -0.875738 3.188772
107 538.7843658365 -4.253046 -3.000908 -1.460413 -5.000000 0.905769 0.587783 -0.724959 0.311425 -2.237248 -2.632326
108 551.2182942390 5.000000 3.109919 5.000000 4.248703 -5.000000 3.807362 -1.537013 -5.000000 -0.317214 2.937403
109 383.1549656902 -5.000000 -5.000000 -4.072992 3.634430 0.425160 5.000000 1.631928 -5.000000 -5.000000 2.481472
110 244.2915522405 -2.826521 -1.374946 -4.314489 5.000000 5.000000 3.769777 0.469394 -5.000000 -1.655596 -0.040117
111 703.3811881273 -5.000000 -1.176944 2.627449 -5.000000 5.000000 0.164736 -5.000000 -4.937373 -1.569423 3.755090
112 426.0967703353 -5.000000 -5.000000 3.193229 5.000000 5.000000 -1.253851 -5.000000 -5.000000 -4.237300 0.677438
113 3450.9774573719 5.000000 1.232844 -0.020070 0.726637 -4.658463 5.000000 5.000000 5.000000 3.383229 -0.996289
114 642.6531528197 -5.000000 5.000000 -5.000000 -2.204056 2.404181 0.805524 -5.000000 -5.000000 -5.000000 0.210328
115 796.1622737592 -5.000000 3.947794 0.947012 -5.000000 -5.000000 0.754495 -0.952842 -0.831068 1.043376 1.177082
116 2113.3891418464 2.986325 3.012516 5.000000 0.831791 0.958595 0.197337 -3.438066 2.279779 3.494022 -5.000000
117 663.8208193535 0.411150 -5.000000 4.054479 1.867809 -1.457005 -1.235338 0.887815 -5.000000 -5.000000 -5.000000
118 995.4885164907 -5.000000 5.000000 -2.857423 -5.000000 1.603588 -0.475974 -5.000000 -5.000000 -0.328056 -5.000000
119 974.4578169829 1.397458 2.227376 1.316556 4.399462 5.000000 -1.017196 3.083741 -0.419278 -5.000000 5.000000
120 831.9442872074 5.000000 5.000000 5.000000 -5.000000 -2.517850 -0.275752 3.420673 -5.000000 -3.403287 3.659565
121 392.0636771937 1.167083 1.761633 3.085700 5.000000 -4.386318 -1.055576 -0.034407 -3.835654 -2.871465 2.467010
122 2274.0476650668 2.238202 -5.000000 -5.000000 5.000000 5.000000 -2.203162 5.000000 5.000000 -3.218890 0.986166
123 1459.7055819768 2.593115 5.000000 -1.137821 -5.000000 -5.000000 5.000000 -4.771884 -0.164162 0.424031 5.000000
124 644.7575572797 1.172175 1.998377 -0.792856 3.691276 -5.000000 0.040687 0.221383 -5.000000 -4.310224 -3.986151
125 873.5518703865 2.158093 4.955739 -3.336108 -0.022720 5.000000 -0.914621 3.952139 -5.000000 -5.000000 -5.000000
126 518.8757217786 -0.375204 2.994987 0.021545 1.976108 4.156354 1.452427 2.129805 -1.519838 -2.111313 -5.000000
127 1151.2636980890 1.999138 -5.000000 -0.726942 5.000000 -5.000000 0.062416 4.048352 -5.000000 -4.060656 5.000000
128 733.2509529181 -5.000000 2.073876 1.159064 1.858876 -5.000000 -2.202246 3.982376 -5.000000 -0.881948 -1.293251
129 2907.3552660777 -5.000000 -5.000000 -0.082978 -2.323451 -5.000000 -4.876661 -1.015832 4.002243 3.318510 -5.000000
130 685.9473556259 5.000000 5.000000 3.729275 5.000000 5.000000 0.080635 -5.000000 -3.329478 -2.055614 -5.000000
131 976.4844415929 -5.000000 5.000000 3.668745 -3.893493 5.000000 -5.000000 5.000000 -2.205157 -4.491143 1.934093
132 3684.0247651410 3.537353 1.319614 -2.723979 -1.859078 5.000000 3.124196 1.394159 -4.255748 4.878943 -5.000000
133 1123.6891218094 5.000000 5.000000 -1.685588 0.605833 -3.835556 -3.197487 5.000000 -5.000000 -2.172349 -5.000000
134 790.9795023988 2.161150 -4.243427 5.000000 2.742023 5.000000 1.674558 -1.757857 -2.776261 -2.758094 5.000000
135 580.7227751703 -5.000000 -5.000000 -1.867896 2.541220 2.798776 3.631768 -4.551055 -2.965263 -2.833962 -5.000000
136 2658.3033647146 -1.620770 1.602984 5.000000 -1.672808 3.614854 -5.000000 3.215120 5.000000 1.773066 -0.395464
137 1350.6688240825 0.632038 -5.000000 1.335199 5.000000 -5.000000 -5.000000 -0.243918 -3.920381 0.720486 5.000000
138 1242.1071361022 -2.488212 4.037251 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.614232 -4.592384 5.000000
139 3955.3610964320 0.342615 2.809530 1.122060 -5.000000 -5.000000 -0.866695 1.689216 -5.000000 5.000000 1.313644
140 670.9511300730 -5.000000 0.832286 -5.000000 -0.383457 5.000000 3.086581 2.497445 -5.000000 -2.596009 -5.000000
141 1177.2994797417 3.752504 4.218123 2.690742 1.061605 -5.000000 -5.000000 5.000000 -5.000000 1.306292 1.119730
142 3658.6859795502 4.823123 -5.000000 5.000000 -5.000000 1.901174 -4.150479 -2.088455 -4.302768 4.464130 4.963557
143 353.0417178887 3.020727 5.000000 3.531679 1.721949 -2.397079 5.000000 -2.641762 -0.809836 -0.747710 1.531412
144 891.5353369894 5.000000 0.462872 0.703828 5.000000 -5.000000 -5.000000 -4.045368 -5.000000 -5.000000 3.547867
145 498.3243293938 5.000000 5.000000 -3.963459 2.810275 -2.872065 -0.151334 0.060413 -1.679568 0.544338 1.045068
146 4044.8933569762 -1.954270 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.113709 -5.000000 5.000000 2.354976
147 426.8493098419 5.000000 0.505304 -2.313413 5.000000 2.580166 0.076580 -5.000000 -0.770961 -3.294228 2.949083
148 833.9446888946 1.250360 -5.000000 2.053682 -5.000000 3.225212 0.028292 4.255176 -5.000000 -5.000000 -5.000000
149 645.3935719153 -4.948960 2.773855 -5.000000 -0.992733 5.000000 2.551803 0.112096 -3.852652 1.533999 2.591820
150 1126.3047114054 0.904260 5.000000 -1.849241 5.000000 -5.000000 4.091963 1.789483 -5.000000 -0.854238 5.000000
151 2096.3871804184 5.000000 5.000000 2.765143 -3.573025 3.752686 1.256983 0.193734 5.000000 -3.329931 2.723719
152 255.6885292206 -2.863260 -2.484996 -5.000000 5.000000 5.000000 2.914605 0.202431 -5.000000 -1.434668 -0.054725
153 545.0199235591 -2.080193 -0.198877 5.000000 2.073187 5.000000 5.000000 0.125624 -5.000000 1.685510 0.694275
154 805.2667026950 0.032894 1.758885 -5.000000 5.000000 2.519849 -5.000000 -5.000000 -5.000000 1.047826 0.194088
155 543.5460772415 2.357490 0.683474 -5.000000 0.858176 -5.000000 5.000000 -2.569462 -5.000000 -3.239332 -1.447648
156 364.4463861703 5.000000 -1.357501 -5.000000 5.000000 0.613677 5.000000 -5.000000 -4.530964 -0.748983 -0.730928
157 808.6628711906 0.042289 -5.000000 5.000000 5.000000 -0.913036 -5.000000 0.743114 2.398807 -5.000000 -0.102693
158 341.4621508942 -2.231815 2.680259 -0.253775 -1.556139 5.000000 1.165087 1.258527 -5.000000 -2.145298 -0.146237
159 459.0159042775 5.000000 5.000000 5.000000 0.873019 5.000000 5.000000 -5.000000 -0.101916 -0.424705 -1.441915
160 746.2771717069 5.000000 -0.083385 -5.000000 5.000000 5.000000 2.935184 -5.000000 2.992553 -0.560500 0.604497
161 2076.9631899767 -5.000000 -5.000000 -5.000000 5.000000 -0.076655 5.000000 -3.591675 5.000000 -5.000000 -0.084715
162 880.5711416174 0.110886 -5.000000 -5.000000 1.997372 5.000000 5.000000 0.255646 -4.210879 -4.210421 5.000000
163 871.9258445879 -1.152964 0.734196 -5.000000 -5.000000 -4.760402 4.154246 -5.000000 -2.753399 -1.159972 -3.891575
164 802.9032664236 -5.000000 -5.000000 5.000000 5.000000 4.928357 -5.000000 5.000000 -4.122596 -5.000000 1.512926
165 1076.0592923235 -0.216716 3.468880 1.745380 5.000000 5.000000 -2.066773 -5.000000 -1.196035 -5.000000 5.000000
166 2411.1475000451 5.000000 -4.266294 -5.000000 0.785030 4.289934 1.691055 4.251794 -0.703931 4.174648 0.719826
167 1029.4308176167 0.125092 1.221950 -3.630096 -1.552856 1.708763 1.832744 0.393142 3.512500 0.980939 0.956982
168 2405.7943097006 -1.142006 1.872963 -1.440986 -5.000000 0.769169 -5.000000 -0.937178 5.000000 0.191541 0.217615
169 860.3363314631 -5.000000 -0.365935 -4.747772 1.690291 1.684115 0.681779 1.682393 -3.087340 1.461205 -5.000000
170 2398.5246724190 -2.027870 -1.706302 -1.169770 -5.000000 5.000000 -5.000000 -4.007846 5.000000 -3.021337 2.697112
171 2165.5809675276 -4.628586 5.000000 -5.000000 3.375781 3.797068 3.348786 -5.000000 5.000000 -2.856250 0.830638
172 860.1052041068 -5.000000 -0.150432 3.518815 2.347984 -5.000000 3.396578 -4.720506 -5.000000 -5.000000 -5.000000
173 612.9796613173 -5.000000 -5.000000 0.832563 1.707484 3.436450 5.000000 -5.000000 -5.000000 -1.424030 -4.655382
174 747.0246430733 -5.000000 0.618426 -5.000000 1.945090 0.411715 0.136157 -5.000000 -2.720391 -1.396170 -5.000000
175 704.9755813041 -5.000000 -2.439692 5.000000 2.881529 5.000000 5.000000 5.000000 -5.000000 -2.276873 3.649752
176 1504.9736946475 -5.000000 5.000000 1.292930 -5.000000 -5.000000 2.258257 3.744770 -3.679779 2.888526 -0.231321
177 1130.4833516067 -5.000000 -3.050759 -5.000000 -2.064429 -5.000000 -5.000000 0.378511 -5.000000 -0.158900 -5.000000
178 1262.9098915742 -5.000000 -2.727691 -5.000000 -5.000000 1.695161 -0.569081 0.026973 -5.000000 0.501060 5.000000
179 2451.8823453208 -3.206506 0.328657 -5.000000 -5.000000 2.100192 -1.778529 4.179225 5.000000 -0.689067 -2.462707
180 960.0487605366 1.747799 1.933593 -4.944079 -5.000000 5.000000 2.740196 5.000000 -2.734916 -3.775301 -5.000000
181 963.8000508298 -5.000000 -3.598975 1.405575 5.000000 2.344402 3.746666 -0.309884 -5.000000 0.492061 5.000000
182 491.0310775327 -5.000000 -5.000000 5.000000 5.000000 0.473850 -3.039606 -3.350105 -5.000000 -1.877771 2.583031
183 939.7943361317 -5.000000 5.000000 -3.268826 5.000000 1.448299 -5.000000 1.193847 -3.746391 -5.000000 -5.000000
184 711.8928843215 -5.000000 -1.162221 -5.000000 1.870211 -5.000000 4.775680 1.578281 -5.000000 -3.177180 -4.274629
185 822.1446339378 -5.000000 2.285332 -2.158832 -5.000000 -2.405712 -5.000000 -3.140145 -5.000000 -0.831064 1.130253
186 873.7500863289 5.000000 -5.000000 5.000000 4.386646 5.000000 5.000000 -5.000000 -1.512693 -2.343519 5.000000
187 996.1692603174 5.000000 2.353752 5.000000 -5.000000 5.000000 2.777220 5.000000 -5.000000 -5.000000 -5.000000
188 1017.7289102561 -2.002738 -2.094765 -3.151745 5.000000 -5.000000 -5.000000 -0.905217 -5.000000 -0.083185 -5.000000
189 949.6149041515 -5.000000 -5.000000 2.873164 5.000000 -5.000000 -0.640459 -5.000000 2.526302 0.546806 1.259752
190 1462.8658347389 -0.197009 2.080927 -5.000000 -5.000000 -1.241579 -5.000000 5.000000 2.319057 -0.692225 3.739629
191 960.0231142809 -5.000000 0.359390 5.000000 -1.121884 5.000000 4.704683 0.326260 -5.000000 2.010551 -4.260308
192 1340.6306887043 -0.977014 -5.000000 -5.000000 -4.505098 3.577779 -5.000000 2.235036 -5.000000 1.894982 -5.000000
193 2841.5201821215 -0.386212 5.000000 4.283098 -1.180292 -5.000000 -5.000000 0.045308 5.000000 1.919462 0.566677
194 3073.9889601451 0.856534 1.092650 -0.536503 -5.000000 2.915258 -5.000000 0.430081 5.000000 1.019196 5.000000
195 1041.8584613080 3.720743 1.547411 -2.702304 4.881218 -5.000000 5.000000 1.319052 -5.000000 -2.043928 5.000000
196 3879.3981138202 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 0.174014 -4.825376 5.000000 0.159810
197 1112.9018266810 -3.567627 -1.316821 -5.000000 5.000000 -1.636750 5.000000 -5.000000 -5.000000 -5.000000 5.000000
198 1152.2414284052 1.983059 -1.104659 -2.688061 4.351601 5.000000 -5.000000 -2.590172 -5.000000 2.126594 3.618016
199 5467.6794452956 5.000000 0.641328 -2.827112 -5.000000 2.595882 5.000000 -2.507327 5.000000 5.000000 -2.263218
200 2062.6966509144 4.895928 2.605301 5.000000 -4.310054 5.000000 3.061746 0.202920 5.000000 -5.000000 1.994835
201 3791.2974909673 -0.986243 -5.000000 -1.077468 -5.000000 5.000000 -5.000000 -1.243840 -0.259564 4.845879 2.958829
202 243.6325946137 -1.863539 -1.324817 -5.000000 3.444904 5.000000 2.753415 0.422596 -5.000000 -1.711103 -0.013346
203 256.6619114420 -0.298820 -0.292849 5.000000 5.000000 5.000000 5.000000 -2.464810 -3.772168 -2.706267 -1.139349
204 598.1680690074 -1.051762 -2.971851 1.001465 3.690162 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.165043
205 384.3277140284 -4.277508 -0.532946 -5.000000 5.000000 5.000000 4.330461 3.351770 -5.000000 -5.000000 0.430590
206 458.5914580049 2.539838 -2.258512 -5.000000 -4.552727 -1.527477 4.264301 -1.870533 -0.460879 -5.000000 -0.094188
207 359.9801854784 5.000000 1.018884 4.615493 3.653340 -5.000000 1.798244 0.608951 -0.915065 -5.000000 -0.102454
208 588.3912402998 -1.997032 -2.195144 5.000000 -5.000000 -5.000000 5.000000 -1.311159 -5.000000 -5.000000 0.300500
209 543.2013733338 -5.000000 5.000000 -5.000000 1.443249 -3.897587 2.476473 0.523434 -0.254061 -5.000000 0.084038
210 609.7320453297 5.000000 5.000000 1.983850 3.224965 -5.000000 5.000000 -4.598631 0.606472 -0.735069 -1.594341
211 483.9192195279 -1.800626 -0.129256 -5.000000 5.000000 0.394765 5.000000 -5.000000 -5.000000 0.077086 -0.022170
212 904.5293876137 -4.953499 4.408800 -3.119759 5.000000 -2.117453 -4.510030 -0.186866 2.378169 -2.875349 -0.436673
213 273.0823504868 3.552657 -0.173579 1.791134 5.000000 4.483087 2.188478 3.489489 -5.000000 -1.381860 0.655545
214 1584.6452648564 -5.000000 -5.000000 5.000000 -3.670678 2.101799 -4.447262 -5.000000 -5.000000 3.087442 1.982245
215 445.4501096282 4.217421 0.228239 -1.385474 5.000000 2.579844 5.000000 -5.000000 -3.418934 -5.000000 3.432978
