evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
26 152.4866110327 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 242.6695783387 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 152.7571525201 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 211.9070400220 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 228.3032858675 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 193.0983018358 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 231.0330928466 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 202.5716296513 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 193.9737968368 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 294.2245126768 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 290.8484593898 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 197.9416269253 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 173.3833128452 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 172.0211448995 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 198.0017321103 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 177.3144480975 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 311.7686615680 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 166.5130256351 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 194.4258326723 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 162.6537904680 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 272.8029537711 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 171.0069912665 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 111.2816548437 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 155.0961373144 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 238.4809586353 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 206.1180572315 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 211.7040600095 0.005758 1.235767 1.201947 2.043953 3.066593 -0.048042 -1.255806 4.640026 -3.664570 0.027500
53 191.3701342548 -0.149847 5.000000 0.512951 -1.181592 5.000000 5.000000 5.000000 5.000000 0.144805 5.000000
54 58.6338394810 5.000000 3.107776 5.000000 0.583399 1.893058 5.000000 4.209497 5.000000 5.000000 -2.617487
55 90.0849299089 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 1.483704 5.000000 5.000000 -5.000000
56 129.2805128786 -2.876630 -2.062008 5.000000 5.000000 -5.000000 -2.900133 5.000000 -3.870726 1.033298 -5.000000
57 201.3864799100 1.229578 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.349101 0.783175 5.000000 5.000000
58 165.7888781813 -3.509673 5.000000 1.394743 -2.830610 5.000000 -5.000000 -5.000000 1.350649 5.000000 -4.766217
59 76.3643806490 -1.586846 -2.779766 5.000000 5.000000 -3.681600 5.000000 5.000000 -4.351547 5.000000 -5.000000
60 121.8383880529 5.000000 -2.559146 -5.000000 5.000000 5.000000 5.000000 -0.462206 4.719206 5.000000 -0.946785
61 255.2168949019 -1.287555 -3.953625 -5.000000 -5.000000 -5.000000 1.703551 -3.971706 1.873238 1.524996 5.000000
62 145.4480910269 1.098721 5.000000 -5.000000 5.000000 3.936308 5.000000 5.000000 5.000000 5.000000 5.000000
63 130.2168439261 1.079619 3.933301 -5.000000 1.533912 -2.710574 2.261259 0.214332 5.000000 4.954381 1.199100
64 197.9278615782 5.000000 -2.611430 -5.000000 -1.643804 5.000000 5.000000 4.368733 5.000000 -5.000000 -0.107937
65 229.9221094696 5.000000 -5.000000 -5.000000 -0.104449 5.000000 2.631843 -5.000000 2.189747 -4.272312 -3.206296
66 313.6482596480 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.466845 5.000000
67 136.3508023793 0.482888 4.745482 -5.000000 5.000000 -5.000000 -1.798382 5.000000 -0.794499 5.000000 0.565474
68 175.6614928608 1.873176 4.070951 -5.000000 3.697841 5.000000 -1.923073 -5.000000 5.000000 5.000000 0.272662
69 246.0589372258 0.066704 -0.009103 -5.000000 5.000000 -1.001185 -3.186797 5.000000 5.000000 -5.000000 5.000000
70 146.6012571563 -1.071365 5.000000 -3.575713 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.612928
71 154.2627080460 -5.000000 5.000000 -2.671121 5.000000 -5.000000 1.604943 5.000000 -5.000000 5.000000 0.931688
72 134.1625032966 5.000000 -5.000000 0.309953 -5.000000 4.389846 4.796868 5.000000 0.062695 0.424943 -5.000000
73 164.9727359264 1.824954 -0.124429 5.000000 5.000000 5.000000 2.344090 -4.992954 3.791684 -3.289416 -5.000000
74 194.9182843742 5.000000 3.405509 5.000000 -5.000000 -5.000000 5.000000 1.400598 5.000000 -5.000000 2.718126
75 147.0591764285 -2.191274 5.000000 0.593128 5.000000 4.144850 2.887946 5.000000 5.000000 5.000000 4.948038
76 154.1651169753 3.802647 5.000000 -5.000000 5.000000 3.833001 5.000000 3.860233 3.929400 5.000000 5.000000
77 135.8813223816 -0.978908 1.790990 -1.847770 5.000000 5.000000 5.000000 -5.000000 5.000000 4.777300 -1.163071
78 66.9955572733 1.291258 4.465172 5.000000 5.000000 5.000000 -4.675088 5.000000 5.000000 5.000000 -5.000000
79 113.1851656862 2.049746 -5.000000 -4.206329 0.162541 -4.214342 1.336660 5.000000 0.755272 5.000000 -1.925764
80 158.4853134580 -5.000000 -5.000000 5.000000 5.000000 -0.780619 5.000000 5.000000 5.000000 1.922348 5.000000
81 135.1308576496 -5.000000 5.000000 0.219391 2.068966 -5.000000 5.000000 -2.199093 5.000000 -5.000000 -5.000000
82 152.5527770614 -0.148620 5.000000 5.000000 5.000000 3.094593 -3.462765 1.764007 1.293154 5.000000 0.722477
83 169.0241812643 -1.844709 2.368580 5.000000 -5.000000 -1.771901 2.560683 -4.423204 -5.000000 2.959271 -5.000000
84 228.6404814903 -2.412493 4.297465 -0.116617 -5.000000 -1.878169 1.255714 5.000000 -5.000000 3.947402 5.000000
85 171.6532888432 2.647824 5.000000 -1.741502 -3.037213 5.000000 2.314535 5.000000 4.455648 5.000000 5.000000
86 125.1016018560 2.347504 5.000000 -0.645889 0.751084 5.000000 -5.000000 5.000000 5.000000 4.289908 -1.538453
87 190.7105112751 5.000000 5.000000 3.251350 5.000000 3.048037 2.789821 -3.620692 -5.000000 -2.425680 -5.000000
88 122.9565201571 -1.510168 5.000000 5.000000 5.000000 -5.000000 -5.000000 1.795055 -5.000000 4.265915 -5.000000
89 194.0886379114 -5.000000 5.000000 -0.909577 1.419824 3.020764 5.000000 -5.000000 5.000000 5.000000 4.778347
90 202.2570127326 5.000000 -5.000000 5.000000 -3.774110 -1.366118 5.000000 1.475936 1.383712 2.121079 5.000000
91 252.1168714100 1.288100 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000
92 165.2067803258 5.000000 -5.000000 5.000000 4.015699 -5.000000 -5.000000 -5.000000 5.000000 4.358514 1.284985
93 54.7174613627 5.000000 5.000000 2.354210 5.000000 -5.000000 3.500493 5.000000 4.694770 -0.564676 -5.000000
94 317.6764584439 -5.000000 3.103040 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.471365 0.663472 5.000000
95 223.3643354569 0.014717 -1.429149 -5.000000 5.000000 5.000000 5.000000 2.920563 -4.044833 -5.000000 -2.573172
96 204.5590615966 4.294616 5.000000 -5.000000 -1.853502 -1.622681 5.000000 -5.000000 5.000000 -0.408921 2.471446
97 158.6139661104 -5.000000 5.000000 -5.000000 1.820859 4.052066 -5.000000 5.000000 4.162555 3.471828 -0.289477
98 47.2592216286 -5.000000 1.792722 5.000000 2.685261 -5.000000 5.000000 3.473776 1.489348 5.000000 -5.000000
99 132.3135521852 -5.000000 5.000000 4.423527 -1.083335 5.000000 0.276277 3.641927 5.000000 5.000000 0.714040
100 110.0887158241 5.000000 5.000000 5.000000 -5.000000 5.000000 1.576722 5.000000 3.866248 5.000000 -0.838051
101 46.3056404399 5.000000 4.390448 -5.000000 5.000000 5.000000 5.000000 5.000000 4.831226 5.000000 -5.000000
102 320.6578657807 2.379459 1.661858 4.253848 -2.013023 -4.933280 -4.393911 -4.620200 -2.908454 -4.436277 4.830196
103 239.4080403748 2.576770 -2.654180 -5.000000 5.000000 5.000000 -5.000000 -3.169095 -1.107593 5.000000 2.212268
104 36.2432713427 -2.539075 4.371414 5.000000 5.000000 5.000000 5.000000 4.985619 5.000000 5.000000 -5.000000
105 68.6018456613 3.187870 4.997680 3.187766 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
106 159.6671224640 5.000000 5.000000 -5.000000 5.000000 -5.000000 4.711889 4.896562 5.000000 -0.356132 5.000000
107 152.9330572498 -1.002787 5.000000 1.002975 4.025490 4.578460 -5.000000 5.000000 5.000000 5.000000 2.557254
108 63.2933496659 -5.000000 -1.397088 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 4.932246 -5.000000
109 112.0923151760 5.000000 5.000000 -5.000000 3.529793 3.707126 5.000000 4.528479 -5.000000 4.240735 -5.000000
110 108.9424654892 -1.113576 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 3.462229 -5.000000
111 191.6874522829 4.822927 5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.822742 1.897837 1.827433 5.000000
112 106.8772825690 5.000000 5.000000 -4.413112 5.000000 5.000000 5.000000 4.990104 5.000000 3.986166 0.545399
113 143.7121604042 5.000000 -2.866548 4.415997 3.679029 5.000000 5.000000 -5.000000 5.000000 4.275168 -0.012159
114 149.8510003258 5.000000 3.630732 -5.000000 0.136512 5.000000 5.000000 0.413811 5.000000 5.000000 2.181065
115 129.6163048368 -5.000000 4.513268 -2.936375 5.000000 2.409317 -5.000000 3.483649 3.820101 5.000000 -1.491760
116 57.5458989400 5.000000 5.000000 -5.000000 3.995375 5.000000 5.000000 5.000000 4.811118 3.741697 -5.000000
117 108.8121078037 -5.000000 0.165495 -4.467706 5.000000 5.000000 5.000000 -4.908151 5.000000 4.617719 -5.000000
118 240.5810712404 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 107.6482006167 -5.000000 5.000000 -5.000000 5.000000 2.541158 5.000000 5.000000 -5.000000 5.000000 -4.996495
120 50.6775167606 4.845948 5.000000 5.000000 -3.291038 5.000000 3.654530 5.000000 5.000000 5.000000 -5.000000
121 47.9742617343 -2.787821 4.232976 -3.567354 4.014091 2.208992 5.000000 4.413766 5.000000 5.000000 -5.000000
122 148.6301382407 0.848422 4.040973 -3.969017 -5.000000 3.465005 5.000000 -2.444075 5.000000 5.000000 -0.137235
123 113.8794866122 2.739975 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.830476 -5.000000
124 52.3637649953 5.000000 -1.083518 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
125 146.0782501272 5.000000 -2.654969 5.000000 -2.439276 -5.000000 -5.000000 -0.230425 -5.000000 5.000000 -5.000000
126 150.2939927427 5.000000 4.386320 -5.000000 -5.000000 3.956672 -1.181761 3.143356 2.666057 3.535052 -1.981449
127 87.2081095131 5.000000 5.000000 3.242290 5.000000 -5.000000 5.000000 3.600302 1.357570 3.677805 -0.429382
128 99.2496358080 5.000000 4.985133 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -2.493305
129 160.7692621673 5.000000 3.298068 -5.000000 -5.000000 5.000000 4.173458 5.000000 3.398592 5.000000 2.994956
130 179.1218519756 2.474075 5.000000 -5.000000 -1.501804 4.119953 5.000000 3.799501 3.340557 4.352924 5.000000
131 212.7369211909 5.000000 2.956595 -4.168503 5.000000 5.000000 5.000000 3.317658 5.000000 -2.642027 5.000000
132 175.9104535094 5.000000 5.000000 3.432081 4.298075 5.000000 -5.000000 3.487893 4.833116 5.000000 5.000000
133 79.3935482293 5.000000 4.553821 -2.010809 5.000000 5.000000 5.000000 4.485937 5.000000 0.232776 -5.000000
134 93.7412281007 3.984490 5.000000 5.000000 4.361689 4.228161 2.469898 5.000000 4.845793 -2.188178 -5.000000
135 280.4812206997 5.000000 5.000000 -5.000000 -5.000000 5.000000 2.018736 -5.000000 5.000000 -2.400616 5.000000
136 60.0720705720 5.000000 -5.000000 -2.164790 3.677611 -5.000000 5.000000 2.267526 5.000000 2.459139 -5.000000
137 29.7093952887 5.000000 5.000000 -0.965704 4.661911 1.838887 5.000000 5.000000 5.000000 5.000000 -5.000000
138 136.6911171492 -5.000000 0.810761 -5.000000 4.914430 -3.132337 3.057509 4.989500 -1.042153 5.000000 0.596682
139 100.0416339037 -1.308321 3.795838 -5.000000 5.000000 4.689635 5.000000 -1.112363 5.000000 5.000000 -2.983599
140 173.0700361092 4.298365 2.317189 5.000000 -5.000000 3.483149 5.000000 2.965694 -4.849327 -2.137960 -5.000000
141 58.4896332914 5.000000 5.000000 -3.634030 0.912043 5.000000 5.000000 5.000000 4.666627 4.295350 -5.000000
142 203.5905552022 5.000000 5.000000 -0.604461 5.000000 4.783959 -0.985695 -1.692991 2.591309 5.000000 5.000000
143 120.3629408643 -5.000000 5.000000 -5.000000 -5.000000 5.000000 0.037326 -0.436108 5.000000 4.839216 -5.000000
144 53.9875357389 4.257672 5.000000 5.000000 3.838150 4.889017 5.000000 4.908503 4.914469 5.000000 -2.771214
145 138.1766495423 -5.000000 -3.164188 5.000000 5.000000 5.000000 0.309456 1.314878 0.862492 4.602652 -2.203539
146 108.5369061252 4.990878 -5.000000 -4.018662 5.000000 4.432993 5.000000 5.000000 5.000000 -0.375492 -3.730009
147 58.2548024555 5.000000 2.348394 -5.000000 0.208245 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
148 113.7419942391 5.000000 5.000000 0.831036 5.000000 5.000000 -0.290682 5.000000 -5.000000 5.000000 -5.000000
149 153.5725429154 5.000000 2.103188 5.000000 3.847133 4.436402 5.000000 5.000000 1.481969 5.000000 5.000000
150 91.6414420288 5.000000 3.083400 -5.000000 4.410136 5.000000 4.133457 1.140136 1.270371 5.000000 -5.000000
151 222.6709371626 5.000000 2.742370 -1.256655 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
152 195.3092120166 1.957366 0.743216 0.529297 -4.633857 -1.558345 4.543345 -1.109120 0.661382 2.611961 2.448282
153 82.7323418741 5.000000 -5.000000 -5.000000 -5.000000 3.831201 4.005778 5.000000 5.000000 4.555048 -5.000000
154 163.6410019156 -5.000000 5.000000 -5.000000 4.834608 -5.000000 -5.000000 5.000000 5.000000 4.914043 5.000000
155 156.8034874873 5.000000 5.000000 -2.917267 4.858822 -1.285712 5.000000 5.000000 -0.497610 5.000000 5.000000
156 46.3183441556 -5.000000 5.000000 -5.000000 4.658438 1.589360 4.895192 5.000000 4.968386 5.000000 -5.000000
157 46.3221017505 4.884882 4.655595 -5.000000 -5.000000 -5.000000 5.000000 4.981810 5.000000 4.827420 -4.388384
158 17.1062847364 4.994997 5.000000 -0.504470 4.796525 -5.000000 4.983127 5.000000 5.000000 4.772087 -4.434438
159 211.8680944159 5.000000 3.777719 -5.000000 -0.715491 2.385254 4.778378 5.000000 -5.000000 5.000000 5.000000
160 87.0634156615 5.000000 -0.766068 -2.280838 3.464004 -1.890931 3.951768 1.064663 -0.584357 5.000000 -5.000000
161 35.1629154702 5.000000 5.000000 -2.604198 4.017383 2.085697 4.968170 5.000000 4.911491 5.000000 -5.000000
162 60.0082469943 5.000000 5.000000 -5.000000 -0.231445 5.000000 5.000000 4.119646 4.975879 5.000000 -5.000000
163 113.6335645056 4.286040 5.000000 -0.760396 5.000000 3.461123 4.677690 5.000000 4.802761 -5.000000 -5.000000
164 159.1909323404 4.324875 -5.000000 -0.932655 -1.058316 1.792474 5.000000 4.191799 5.000000 5.000000 5.000000
165 38.5956809492 5.000000 1.785718 3.733049 5.000000 2.915056 5.000000 4.673310 5.000000 3.864676 -5.000000
166 208.1583115715 5.000000 -5.000000 5.000000 -5.000000 -5.000000 2.722234 5.000000 3.526723 -2.320573 5.000000
167 252.9428299271 -5.000000 5.000000 -5.000000 -0.512545 5.000000 -5.000000 2.529254 2.444700 1.921609 5.000000
168 124.2012413747 5.000000 -5.000000 5.000000 3.223532 -5.000000 2.140406 5.000000 5.000000 5.000000 4.718161
169 30.7167532685 2.236018 5.000000 5.000000 5.000000 1.569255 2.346672 4.970298 5.000000 5.000000 -5.000000
170 162.9120122309 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 71.0094585595 4.283386 -2.227686 -5.000000 1.378384 5.000000 5.000000 3.653546 4.599805 5.000000 -5.000000
172 60.3815696500 -5.000000 4.879794 -5.000000 2.103020 0.461180 5.000000 4.259092 5.000000 3.880367 -5.000000
173 112.8167558412 5.000000 0.414779 -2.655018 4.658631 3.019405 5.000000 1.178677 5.000000 -1.888924 -5.000000
174 68.1624024190 5.000000 2.491828 -5.000000 5.000000 4.592586 5.000000 3.397493 2.875201 4.822540 -5.000000
175 31.9219315003 4.816922 5.000000 -1.528681 4.243704 1.906939 5.000000 5.000000 5.000000 5.000000 -5.000000
176 168.7385263283 -2.414769 5.000000 1.926537 -5.000000 0.877195 4.642082 4.165502 4.417926 3.753681 5.000000
177 99.5237503148 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 4.774014 -5.000000
178 172.3857799271 -5.000000 2.183851 -5.000000 -5.000000 2.375667 5.000000 5.000000 5.000000 5.000000 5.000000
179 157.5490376386 5.000000 5.000000 -2.643771 5.000000 5.000000 -5.000000 4.621308 4.691297 -5.000000 -5.000000
180 164.4059460699 5.000000 5.000000 -5.000000 -5.000000 3.385715 -5.000000 1.355412 -3.339173 5.000000 -5.000000
181 84.0887652267 5.000000 5.000000 0.915448 1.256479 5.000000 5.000000 5.000000 5.000000 5.000000 -0.861544
182 67.1725813514 -5.000000 5.000000 5.000000 -1.115341 -4.092296 -5.000000 3.807822 5.000000 5.000000 -5.000000
183 115.6136563007 -5.000000 3.300832 -5.000000 5.000000 3.862631 -4.695056 4.234626 4.429043 2.383356 -5.000000
184 89.3242250153 1.135465 3.441592 5.000000 5.000000 2.411393 -5.000000 5.000000 5.000000 1.527520 -5.000000
185 180.7781188394 5.000000 -1.554083 -5.000000 -5.000000 5.000000 5.000000 3.650839 5.000000 5.000000 5.000000
186 49.4386146739 5.000000 3.483368 -4.077504 5.000000 -0.323882 5.000000 5.000000 5.000000 2.503946 -5.000000
187 46.9336451828 4.899012 2.299214 5.000000 2.160576 5.000000 5.000000 2.974506 5.000000 5.000000 -5.000000
188 17.5968945226 -3.855581 2.694022 5.000000 5.000000 -4.157525 5.000000 5.000000 5.000000 5.000000 -4.658121
189 208.0381253047 5.000000 -3.120401 5.000000 5.000000 -0.317160 5.000000 -1.293657 -5.000000 5.000000 4.535895
190 78.7240506618 -5.000000 -5.000000 1.689974 0.904091 -5.000000 2.205565 4.337261 5.000000 1.339246 -5.000000
191 197.9593288858 -5.000000 -2.507635 3.338482 5.000000 -1.455798 -1.433119 5.000000 5.000000 -0.490362 5.000000
192 141.1284394178 5.000000 5.000000 5.000000 0.215357 3.375330 5.000000 4.788131 3.910401 5.000000 5.000000
193 3.3036672075 4.363195 3.612701 5.000000 4.593816 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
194 63.9168639151 3.591025 5.000000 -5.000000 3.656710 2.337681 5.000000 2.948150 2.832891 5.000000 -5.000000
195 59.9442406719 5.000000 5.000000 -1.048218 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -2.797039
196 74.3081635427 -3.970505 0.751618 -5.000000 1.040087 4.519162 5.000000 5.000000 5.000000 3.947303 -5.000000
197 134.3740589648 5.000000 -5.000000 -5.000000 -0.402455 -5.000000 4.912387 5.000000 -5.000000 0.754027 -5.000000
198 108.5369929921 4.190179 4.985230 5.000000 -5.000000 2.421271 5.000000 5.000000 3.101429 4.611634 0.112501
199 147.3629959762 -5.000000 5.000000 5.000000 -5.000000 0.753105 -5.000000 5.000000 -2.829161 2.812429 -5.000000
200 62.2675349376 3.122587 5.000000 -0.966954 -5.000000 -5.000000 5.000000 2.800248 1.927422 4.966119 -5.000000
201 210.0013852894 0.362374 5.000000 -1.886333 5.000000 5.000000 5.000000 -4.978522 1.594993 -5.000000 -2.810398
202 198.9081899238 -0.550328 1.219921 0.877445 -3.281834 3.766005 2.552073 -2.602401 2.127148 -4.767533 -4.756910
203 66.6926213690 4.807388 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.999126 5.000000 -1.920182 -5.000000
204 168.6582245192 2.217466 1.850681 -0.126763 5.000000 -4.828002 4.959114 3.855691 5.000000 -5.000000 1.989292
205 59.1583560955 4.835762 -1.599399 4.758464 5.000000 5.000000 4.790099 0.903504 4.614462 4.997190 -4.985943
206 34.3449915884 5.000000 3.543908 5.000000 4.735141 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.810625
207 107.5381261745 -0.703078 3.309585 5.000000 -0.439748 -5.000000 5.000000 0.290718 -5.000000 5.000000 -4.387477
208 36.9668272472 4.155338 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.777522 4.206679 4.941105 -4.232099
209 48.4729320631 5.000000 4.696563 4.658913 4.341304 -3.269307 5.000000 1.227369 4.094196 5.000000 -3.166396
210 19.8256532177 5.000000 4.840064 -5.000000 4.639060 -5.000000 5.000000 5.000000 4.639613 5.000000 -5.000000
211 34.1553013015 4.637309 5.000000 5.000000 5.000000 5.000000 4.753537 4.937127 4.201073 5.000000 -5.000000
212 107.5795372279 4.934432 2.353376 5.000000 5.000000 -5.000000 5.000000 5.000000 4.421533 4.918903 5.000000
213 83.3929495825 4.705336 -5.000000 4.922583 5.000000 -5.000000 4.390801 4.878886 -5.000000 5.000000 -4.264628
214 169.2601027150 0.156843 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 0.253073
215 39.3178176816 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.014269 4.888040 5.000000 -3.884422
216 46.9804582060 -5.000000 3.773764 -5.000000 4.082805 -4.997909 4.016340 5.000000 2.825623 5.000000 -4.983629
217 13.6120167025 -1.962894 5.000000 5.000000 3.312922 -5.000000 4.200337 5.000000 4.976549 5.000000 -5.000000
218 52.3659995763 5.000000 -5.000000 4.891298 -5.000000 -5.000000 5.000000 1.547915 5.000000 5.000000 -4.829833
219 132.9840485887 2.801684 5.000000 3.354459 4.660810 5.000000 5.000000 0.247731 5.000000 -5.000000 -5.000000
220 54.8336786842 5.000000 5.000000 5.000000 5.000000 5.000000 -0.601634 3.669196 5.000000 4.909616 -5.000000
221 57.1650447511 5.000000 4.408888 4.212920 3.607040 -5.000000 -5.000000 5.000000 4.685250 3.863468 -4.453714
222 3.9197039495 5.000000 2.921216 5.000000 5.000000 -5.000000 4.656395 5.000000 5.000000 5.000000 -5.000000
