evaluations raw_y x0 x1 x2 x3 x4
54 3646275.7140042302 1.861882 5.000000 -2.822997 -5.000000 -1.664697
55 23983751.9805431515 -5.000000 -1.585170 -5.000000 -4.110801 -5.000000
56 25656202.6959923245 2.387597 2.389220 -5.000000 -5.000000 5.000000
57 4264372.3793556886 -1.040424 -4.341514 -1.392532 -3.871765 -1.994118
58 24508409.4151752479 5.000000 0.143036 -5.000000 5.000000 -5.000000
59 2337322.1910962653 -1.148514 1.513072 5.000000 2.108191 -1.384555
60 25944310.1061150730 -4.542438 5.000000 -3.516838 5.000000 5.000000
61 24176385.9225266874 -5.000000 -5.000000 -0.592310 -5.000000 -5.000000
62 882183.9768346419 3.881670 -0.721038 4.315916 -5.000000 -0.546494
63 23894659.1468302757 0.256082 5.000000 2.164510 -5.000000 -4.964027
64 24208017.5359012298 -3.246503 -5.000000 -5.000000 -5.000000 -5.000000
65 1233100.5260794393 -0.596923 -5.000000 -3.235215 -1.016207 -1.126337
66 24183917.5734764226 5.000000 5.000000 4.397862 -5.000000 -5.000000
67 505207.1486027741 -3.318765 1.674352 -0.924539 1.504162 0.509027
68 23868169.8167742677 2.148170 -5.000000 -5.000000 2.650612 -5.000000
69 595981.2304889392 -4.690552 5.000000 -5.000000 2.652358 0.446411
70 24208405.2836226635 -5.000000 -0.247525 -5.000000 -5.000000 -5.000000
71 25244087.5562070943 3.178985 5.000000 -5.000000 2.037019 5.000000
72 1626093.2424904862 -3.869161 5.000000 5.000000 -5.000000 0.934590
73 23823815.6439093500 -5.000000 -5.000000 -2.998832 2.454940 -5.000000
74 655005.5769851313 -0.146748 -5.000000 5.000000 -5.000000 -0.137429
75 5984145.3472050056 5.000000 1.378670 -5.000000 0.511443 2.237568
76 25627133.9602575116 -3.102190 5.000000 -1.077365 -5.000000 5.000000
77 24210297.6452390365 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
78 13135363.7902251780 -0.938670 5.000000 -5.000000 -1.328166 3.615681
79 25141614.0208968371 5.000000 0.897669 5.000000 -2.656475 5.000000
80 23824865.1321552210 -5.000000 2.477855 5.000000 2.495979 -5.000000
81 12932879.6879510619 -0.890362 -2.457967 5.000000 1.858760 3.573199
82 24208031.4394667186 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
83 25657189.0176461190 -2.257279 5.000000 -5.000000 -5.000000 5.000000
84 23571668.7276354618 -0.240457 5.000000 -4.803702 -0.475076 -5.000000
85 23946971.3700702861 -5.000000 -0.246764 -1.177787 3.147620 -5.000000
86 25932500.9160711654 1.026359 -4.315716 5.000000 5.000000 5.000000
87 12228721.4857657496 1.876300 -5.000000 -3.543106 3.199975 3.456613
88 4087967.2237497191 -4.475261 -1.969691 3.130554 5.000000 -1.719815
89 19241013.8257426023 0.072402 -1.702211 0.760865 -5.000000 4.247158
90 8330991.3593502641 -1.873120 1.669044 -5.000000 1.557726 2.791321
91 1159542.6707726205 -5.000000 -3.440586 -5.000000 -5.000000 0.618481
92 9996648.3495961148 -2.726928 -3.755114 -5.000000 -5.000000 3.073742
93 23787090.6594848894 5.000000 0.989588 -5.000000 -3.188105 -5.000000
94 17483015.1901471838 -5.000000 -5.000000 -5.000000 5.000000 -4.110448
95 24185728.9811748601 3.164276 -5.000000 5.000000 -5.000000 -5.000000
96 3802719.7178708673 5.000000 2.404964 -5.000000 4.195502 -1.694837
97 873609.4629504730 5.000000 5.000000 -5.000000 1.894873 -0.905369
98 25654943.3569999412 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
99 5085930.7617372749 -2.567957 5.000000 -5.000000 5.000000 -2.067399
100 25957095.7193973958 3.913138 5.000000 -5.000000 5.000000 5.000000
101 5936203.6288539013 -1.015159 -0.985683 5.000000 -1.949328 -2.553578
102 3054.5208494228 0.287047 -0.284824 1.079406 -0.771473 -0.046494
103 3957816.1403328064 5.000000 2.463412 -5.000000 -5.000000 1.832219
104 14559670.6418269798 -1.894583 2.092995 1.509365 2.652646 3.752354
105 23668167.3786147982 5.000000 -5.000000 -5.000000 1.355196 -5.000000
106 2205542.3081821864 -5.000000 -5.000000 5.000000 5.000000 -1.142441
107 6639177.1755249035 5.000000 5.000000 -5.000000 -5.000000 -2.580964
108 1104797.4913314562 5.000000 -4.717525 -5.000000 5.000000 0.317609
109 20301826.0618827231 -5.000000 5.000000 -5.000000 -5.000000 -4.500808
110 25632633.8158367127 -0.533892 -5.000000 5.000000 -5.000000 5.000000
111 136992.2145006878 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 13203351.1419419646 -5.000000 -0.599778 1.909442 -4.531162 3.568582
113 21618637.2408816516 -2.118779 -5.000000 3.876285 -5.000000 4.533133
114 25628491.1394377276 2.096672 -1.727850 -1.739242 -5.000000 5.000000
115 25115559.7943419516 -4.307930 1.071482 2.886167 -2.500661 5.000000
116 23563642.6354035996 5.000000 -3.849505 5.000000 0.138805 -5.000000
117 24207978.9311097823 1.670274 -4.591887 -5.000000 -5.000000 -5.000000
118 25220336.7590088733 -4.206535 5.000000 -5.000000 -3.091893 5.000000
119 3853177.1352670360 4.772411 5.000000 -5.000000 -5.000000 -1.730577
120 23797532.3634397425 3.319106 1.364501 5.000000 -3.373414 -5.000000
121 6232495.3080518376 -1.317973 -5.000000 1.127072 -5.000000 2.185650
122 1608111.4404060130 5.000000 -2.927625 -2.133570 5.000000 -0.919143
123 24210271.3202841803 -0.529642 5.000000 -5.000000 -5.000000 -5.000000
124 257766.8955075706 1.648788 -5.000000 -5.000000 -3.142113 -0.177070
125 10632159.6247197855 -5.000000 5.000000 5.000000 5.000000 -3.225319
126 13306379.7980656270 5.000000 -5.000000 -0.992405 -5.000000 -3.628222
127 23995032.8934131935 0.891977 5.000000 -5.000000 -4.147753 -5.000000
128 849441.2780667073 5.000000 0.393615 -1.411300 -5.000000 -0.503089
129 707241.0992736086 1.559443 5.000000 5.000000 -5.000000 -0.293367
130 25632863.1620213725 5.000000 -1.162203 5.000000 -5.000000 5.000000
131 4160991.1055945591 -5.000000 1.549164 -5.000000 -0.567046 -2.071815
132 25938240.4380625002 4.981102 5.000000 -2.749723 5.000000 5.000000
133 25295534.4399638772 -5.000000 5.000000 0.989338 2.729583 5.000000
134 25622763.5744884238 -5.000000 -5.000000 3.204560 -5.000000 5.000000
135 24984626.9151523933 -5.000000 0.313762 0.384818 -0.377221 5.000000
136 23572084.3548849188 -0.163881 -3.608112 -3.454899 0.121462 -5.000000
137 1667907.9259012423 4.893976 -2.117003 -1.121560 0.226622 -1.257862
138 801776.4466083758 -3.769974 -5.000000 -2.690796 -3.497748 -0.836757
139 628807.9025119600 5.000000 -5.000000 -5.000000 -3.868276 -0.551371
140 1502574.1953266368 3.422786 -5.000000 5.000000 3.963759 -1.006930
141 14300504.4836382307 -5.000000 2.890074 -4.620978 4.445744 3.666369
142 5993647.3052786514 -4.804580 -5.000000 -5.000000 3.148295 2.178956
143 24496350.3947564252 -5.000000 0.330956 -3.604085 5.000000 -5.000000
144 1015193.4435388384 5.000000 5.000000 4.670304 5.000000 0.196743
145 23381701.0847965293 -4.326769 5.000000 1.130722 -4.664359 -4.909144
146 25021004.7081994936 5.000000 5.000000 -5.000000 -0.379211 5.000000
147 3376409.9778383221 -0.176453 -5.000000 5.000000 -5.000000 -1.576945
148 14507794.8915742077 0.881024 0.539338 3.734079 -5.000000 3.707032
149 765514.0910212011 -5.000000 3.890270 -1.126656 -5.000000 -0.397497
150 3305610.8955629547 2.141682 5.000000 5.000000 -5.000000 -1.553545
151 24205576.5922325365 5.000000 5.000000 -4.508483 -5.000000 -5.000000
152 10433.7648347039 -0.123198 0.060837 -0.292810 -0.472660 0.025882
153 1548205.5239976589 -5.000000 0.459160 -5.000000 -5.000000 -1.012581
154 24179276.4183647223 -5.000000 5.000000 3.386574 -5.000000 -5.000000
155 25632660.1304926313 -5.000000 -5.000000 5.000000 -5.000000 5.000000
156 2434076.2275685295 4.511743 5.000000 -5.000000 -2.316781 -1.440246
157 24185744.9653139934 -5.000000 -2.884175 5.000000 -5.000000 -5.000000
158 8084039.1399039160 -5.000000 5.000000 5.000000 0.549193 2.753593
159 24982856.3760975264 -0.291498 -5.000000 1.500002 -0.512571 5.000000
160 25051563.1742555238 5.000000 -0.597370 3.586757 0.861408 5.000000
161 25942246.5758966729 5.000000 -5.000000 -3.543137 5.000000 5.000000
162 25632931.2814080939 -5.000000 -0.696108 5.000000 -5.000000 5.000000
163 25655375.6000459976 -5.000000 -0.035836 -5.000000 -5.000000 5.000000
164 1672700.3119277877 -1.228470 -5.000000 -5.000000 -5.000000 0.941747
165 652828.5422822459 -5.000000 5.000000 -2.282037 -5.000000 -0.024197
166 24476775.1407008059 5.000000 1.283188 3.244630 5.000000 -5.000000
167 2015542.3656381830 5.000000 -5.000000 3.488314 -5.000000 -1.178367
168 3601542.7341887401 0.887820 -5.000000 -5.000000 5.000000 -1.545948
169 24186089.0885344110 5.000000 -0.350846 5.000000 -5.000000 -5.000000
170 437803.0574077803 -5.000000 -1.663448 3.759975 -3.489751 0.367130
171 974223.1054800526 -5.000000 5.000000 -5.000000 3.062442 0.758059
172 15668330.8978691045 -2.638896 -5.000000 -4.966720 -5.000000 3.835323
173 5746037.4629250644 -5.000000 -5.000000 5.000000 5.000000 2.065731
174 3828166.8513108226 0.707203 -5.000000 -5.000000 -5.000000 1.808714
175 25921333.8297949545 -1.679376 3.791392 1.161901 5.000000 5.000000
176 1111092.9802619137 5.000000 -4.703716 -5.000000 5.000000 0.331832
177 14710516.5133976433 -5.000000 5.000000 -5.000000 -2.620581 3.782938
178 591719.2294679087 -5.000000 -4.066106 5.000000 0.429871 -0.862330
179 23677430.2825734876 5.000000 -1.176228 -0.014075 -2.599596 -5.000000
180 938290.3188394068 -5.000000 -2.173208 0.981211 5.000000 -0.094927
181 3332355.3426835714 -2.405812 -5.000000 5.000000 3.896587 1.713951
182 23854908.7106554396 -3.272706 -5.000000 -2.172871 2.710829 -5.000000
183 19258058.6539054811 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 1983037.2948840945 -0.489218 4.130348 1.293248 -2.422270 1.191306
185 7210063.7080976665 -5.000000 -1.403176 3.762257 -5.000000 2.357704
186 21029092.7421738766 -5.000000 -5.000000 3.534521 -3.598747 4.503369
187 956124.6586239788 -0.387959 5.000000 1.087233 5.000000 0.078480
188 167237.7237428038 -0.484116 -5.000000 5.000000 -0.116591 0.351612
189 13856900.8781995419 -0.506756 5.000000 5.000000 5.000000 3.595082
190 23565349.9428057186 2.337254 5.000000 -3.445578 -0.880982 -5.000000
191 25120622.7337978482 0.234770 -5.000000 1.068159 -2.584688 5.000000
192 770323.5128165886 0.083332 -5.000000 -0.739080 1.191250 0.840835
193 252453.5600433929 -0.082716 5.000000 1.964413 2.140203 0.057879
194 19350016.2919218540 -3.020627 5.000000 3.683645 5.000000 -4.346807
195 8078530.1052941838 -5.000000 5.000000 5.000000 5.000000 2.486978
196 696506.6921139808 3.048064 -1.240984 -5.000000 -4.769354 0.221914
197 24182451.5898991264 1.648672 0.731219 -1.793506 -5.000000 -5.000000
198 24028093.4092330970 -5.000000 5.000000 2.825669 -4.410825 -5.000000
199 24180257.7945249714 -3.070130 5.000000 3.533657 -5.000000 -5.000000
200 7837624.1662538834 -4.319749 -2.077475 -5.000000 -5.000000 -2.821598
201 25176282.0328125656 5.000000 -5.000000 4.946483 -2.959292 5.000000
202 45306.2795507204 0.103109 -0.263371 0.667906 0.524074 0.038612
203 25583698.5617886744 1.578910 -2.265253 1.159487 3.858920 5.000000
204 25094490.5519788675 5.000000 -0.293609 -5.000000 1.189983 5.000000
205 912725.7982522174 -5.000000 -0.797939 5.000000 1.147561 -0.993407
206 24172875.2451923303 -5.000000 -1.053804 1.604638 -5.000000 -5.000000
207 3380781.3678542376 -5.000000 0.154233 3.017076 -1.218859 -1.797231
208 23634603.6675858833 5.000000 5.000000 -5.000000 -1.772964 -5.000000
209 3952956.1225510016 1.914597 -5.000000 -5.000000 -5.000000 1.831590
210 166853.9495305057 0.316106 -5.000000 -1.259054 0.955885 0.243062
211 1532856.9367340570 1.736223 -5.000000 3.727390 -4.973657 0.912667
212 24188014.4187317267 -5.000000 5.000000 5.000000 -5.000000 -5.000000
213 1433921.3289213255 -2.776637 2.579733 1.082761 5.000000 0.646797
214 10379368.6732707378 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 1420737.2250729832 -5.000000 -5.000000 -5.000000 3.935684 0.870037
216 20943521.5745868720 5.000000 -5.000000 -5.000000 -5.000000 4.447390
217 18230866.7806504630 -5.000000 5.000000 1.157734 -0.132710 4.202548
218 5167797.4844348272 -5.000000 -0.289560 -5.000000 3.398248 -2.244275
219 20747913.6525392756 0.912692 5.000000 5.000000 5.000000 -4.522136
220 680271.8350336300 5.000000 -0.182787 5.000000 -5.000000 -0.222306
221 23740777.4949827120 4.776095 -1.045986 -0.318452 -3.103673 -5.000000
222 23515050.3025261834 -5.000000 5.000000 -5.000000 3.690915 4.767787
223 3043090.7212140439 -0.989546 -4.254085 -3.442208 0.432161 1.777751
224 204522.2553480803 -5.000000 -0.257710 5.000000 -2.730703 0.134329
225 25655289.8320972919 1.404110 -0.252322 -5.000000 -5.000000 5.000000
226 18619394.1556676775 1.019769 5.000000 5.000000 -3.984938 -4.323963
227 25954851.6987195686 3.449648 -2.468795 -5.000000 5.000000 5.000000
228 5783389.6575601213 4.403628 5.000000 5.000000 5.000000 2.070845
229 9953586.6143609155 -5.000000 -5.000000 5.000000 3.860609 -3.175453
230 23555420.4627721198 -5.000000 5.000000 5.000000 -0.841196 -5.000000
231 185355.0828694313 2.674968 4.827591 -5.000000 -1.533855 0.270122
232 18467898.0368100144 5.000000 -5.000000 5.000000 -5.000000 -4.273332
233 12767271.5518401749 -2.310274 5.000000 5.000000 -5.000000 3.498484
234 1269387.5506180283 5.000000 -5.000000 0.066562 -5.000000 -0.904510
235 43548.6754988024 5.000000 5.000000 4.565706 -0.153356 -0.214712
236 3399034.5689931586 2.581139 -5.000000 -5.000000 -3.145021 -1.722329
237 356825.2463204764 3.606596 4.079076 4.646828 0.763586 -0.616570
238 24187988.9233338684 1.556147 5.000000 5.000000 -5.000000 -5.000000
239 4020030.6581529379 -5.000000 -5.000000 -5.000000 -0.758899 -2.022221
240 1648557.8699248643 -5.000000 -5.000000 5.000000 3.068607 -1.140920
241 13883084.0971846431 -3.083390 0.786942 5.000000 -5.000000 3.633848
242 25633542.7081594095 3.584857 1.580958 5.000000 -5.000000 5.000000
243 25655473.2899145074 0.733108 0.415267 -5.000000 -5.000000 5.000000
244 8548983.4348335918 1.250510 -5.000000 5.000000 -5.000000 2.713270
245 1256595.4500185719 -5.000000 -5.000000 0.576939 5.000000 -0.662710
246 20092933.6597301029 -5.000000 5.000000 1.470586 -0.699157 4.425254
247 13997503.4349251669 -4.897758 0.045021 1.118699 5.000000 3.613560
248 80683.0290308748 0.895841 0.441391 2.570924 -0.179808 -0.331852
249 7481991.5490388898 0.148463 5.000000 -5.000000 5.000000 -2.695615
250 11805374.6613691300 -5.000000 5.000000 5.000000 2.621364 3.418604
251 23894488.1433698162 5.000000 -5.000000 -3.870989 2.846840 -5.000000
252 1784.0937744911 -0.237945 0.085169 0.990875 -0.657698 -0.043602
253 1437156.4707966123 5.000000 -5.000000 1.821624 0.155306 1.046729
254 776022.9361645522 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 789123.3822524616 -2.981189 -0.773869 5.000000 -5.000000 0.331715
256 22041892.8030915521 5.000000 -5.000000 5.000000 -5.000000 -4.725301
257 25633003.7815049589 0.248316 -0.259122 5.000000 -5.000000 5.000000
258 24472497.0692100376 1.622788 -5.000000 1.077774 5.000000 -5.000000
259 2324043.8584053279 -0.182442 -5.000000 5.000000 -1.745074 -1.431517
260 25040830.6438657492 -4.907715 5.000000 0.428856 -1.719691 5.000000
261 1152520.9698803346 -5.000000 3.187726 0.563301 -2.165878 -1.075630
262 207774.5613696798 -0.253206 -0.355872 3.675830 1.134826 0.310101
263 1906498.5192130199 4.136054 3.492061 5.000000 -5.000000 1.005536
264 706452.0257071634 0.251830 0.486595 5.000000 -0.742758 -0.934089
265 2659659.6085492754 5.000000 -5.000000 -5.000000 -5.000000 1.305740
266 991676.7633477732 -5.000000 5.000000 5.000000 5.000000 0.138226
267 5339184.8579419190 5.000000 5.000000 1.133927 -5.000000 -2.256870
268 2489125.6462526834 -5.000000 -5.000000 -5.000000 -5.000000 -1.306378
269 3301930.6770717995 0.175844 -0.233374 5.000000 -3.175306 -1.694193
270 640065.5947683596 1.224453 -0.407550 2.867778 -5.000000 -0.026594
271 24182422.7752970494 -0.264852 -2.149636 4.541107 -5.000000 -5.000000
272 538513.6891172314 0.305891 -1.096223 4.704042 -3.607125 -0.541237
273 24210282.7417802960 -3.118256 5.000000 -5.000000 -5.000000 -5.000000
274 664999.3454660956 1.020599 5.000000 1.126301 -5.000000 -0.210221
275 543119.8193512429 -5.000000 1.364658 1.209935 3.547348 -0.211850
276 3466899.5229549897 2.668414 0.449332 0.237546 1.808861 -1.765676
277 10994477.4830150343 5.000000 -5.000000 -2.893404 -5.000000 3.252018
278 9206901.9130229205 -0.338954 0.257026 0.517179 -5.000000 -3.058267
279 25932561.5963782966 -5.000000 -5.000000 5.000000 5.000000 5.000000
280 23579637.8853074461 3.852165 -5.000000 -5.000000 0.011337 -5.000000
281 1527350.2078110117 5.000000 1.051207 5.000000 -4.782886 -1.033601
282 10742142.1004606280 4.775576 -1.782432 5.000000 -5.000000 -3.284181
283 730804.6901230222 -5.000000 5.000000 3.254188 -4.846634 -0.404289
284 494167.3397414069 0.526319 -5.000000 -5.000000 3.272345 0.089317
285 1863876.4674177868 5.000000 5.000000 2.365451 -2.128150 1.148528
286 1078645.2765979394 1.192376 -0.453125 1.156486 -5.000000 -0.784890
287 685754.2573662472 -5.000000 -0.170832 -5.000000 -2.589806 0.698729
288 19101561.6149118990 5.000000 -3.102522 5.000000 -0.976800 -4.431817
289 12168257.7390430812 3.003929 -5.000000 -5.000000 -5.000000 3.418393
290 6451420.8453511205 -5.000000 -5.000000 1.010495 -2.628126 -2.654984
291 25063461.8314956576 -5.000000 4.500942 0.437608 -1.928565 5.000000
292 5768473.1715805298 -5.000000 5.000000 2.963206 -0.928365 2.211496
293 7898518.7061497476 -5.000000 -0.494065 -5.000000 5.000000 -2.777165
294 337563.9215127907 -1.713650 -5.000000 1.020061 2.663659 0.135334
295 9734523.8515252117 -0.361545 0.473673 -2.447730 -5.000000 -3.137255
296 23572524.3038966954 -1.675896 5.000000 5.000000 0.396408 -5.000000
297 1318037.2215408869 1.829838 -5.000000 5.000000 -5.000000 -0.923260
298 2935007.8753679609 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 25948529.1747245975 1.282960 -0.720291 -4.296256 5.000000 5.000000
300 23750110.9271788746 -0.555328 -5.000000 5.000000 1.881129 -5.000000
301 25632880.1421265230 5.000000 -1.004687 5.000000 -5.000000 5.000000
302 14554.8225530811 -0.124323 -0.082068 0.144888 -0.240632 0.037701
303 4355614.6804662803 2.867151 5.000000 5.000000 -4.693250 -1.949816
304 3392127.1967290784 2.466077 4.562597 0.050759 1.571682 -1.755739
305 957479.3332326083 -1.604430 -5.000000 5.000000 5.000000 -0.152050
306 10288491.2893143799 -3.376844 -0.746471 5.000000 -2.438965 3.221736
307 1282314.3519369662 -5.000000 5.000000 5.000000 -5.000000 0.811784
308 23583244.3318215199 -5.000000 -5.000000 -5.000000 -1.160421 -5.000000
309 10853628.7417800389 -0.365361 5.000000 1.042681 4.880435 -3.265303
310 24187987.9342892170 -0.456717 5.000000 5.000000 -5.000000 -5.000000
311 9234077.1342102010 3.543608 5.000000 -2.622484 -5.000000 2.906526
312 1007110.2765902439 1.684829 -0.457340 -4.243506 4.025465 0.486291
313 6212000.7099064877 3.022197 -5.000000 -5.000000 5.000000 -2.407173
314 1037185.7211663984 -5.000000 0.071314 -4.252978 5.000000 0.206299
315 23959147.2311446369 -0.625607 5.000000 -5.000000 3.072815 -5.000000
316 6108954.0985436970 -1.159092 2.791284 4.328912 -5.000000 -2.463410
317 8990815.4483962562 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 1762226.1467873477 5.000000 5.000000 -5.000000 -5.000000 0.964343
319 24474855.3560819030 -2.232267 5.000000 0.947566 5.000000 -5.000000
320 8914622.1010240857 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 323862.9057683188 1.954697 -3.590702 -5.000000 -2.746512 0.320215
322 2308614.7914823899 5.000000 5.000000 -5.000000 -3.789806 1.243812
323 3506204.2141029183 -0.093420 3.820161 -0.488150 5.000000 -1.525449
324 2686727.8736099801 2.774353 -0.520244 -5.000000 4.118019 1.297772
325 10787333.5461340491 -2.832012 5.000000 -5.000000 5.000000 -3.244461
326 2304266.9396103742 -5.000000 -2.044464 5.000000 -3.609593 1.320023
327 2361729.1253529545 -4.908559 0.034888 3.307204 5.000000 1.046451
328 967671.9352750108 0.135966 5.000000 -5.000000 -5.000000 -0.627991
329 1210363.2015030913 -5.000000 2.892667 -5.000000 5.000000 -0.546833
330 2479101.5285072532 5.000000 5.000000 1.089092 5.000000 -1.227312
331 1077543.5411137475 -0.076373 -2.328499 -4.613271 5.000000 0.264439
332 25073205.6603343599 0.740097 -4.723017 5.000000 1.204802 5.000000
333 1460403.2950026421 5.000000 5.000000 5.000000 5.000000 -0.833209
334 2658949.3675766792 0.636260 -5.000000 -5.000000 5.000000 -1.269420
335 25010052.2610678375 -0.581299 -5.000000 -3.986282 -0.650896 5.000000
336 5449309.3733173227 -5.000000 5.000000 5.000000 1.574803 2.139259
337 720811.8074159778 -0.252566 5.000000 0.964449 -5.000000 -0.342948
338 4504152.8587630736 1.526158 5.000000 -3.313959 -1.931292 2.008422
339 3791564.3233328103 -0.168884 5.000000 -5.000000 -5.000000 1.801350
340 987948.4646140132 5.000000 -3.083198 0.554758 -0.090541 0.936993
341 470850.5001955897 -0.193323 -1.123195 5.000000 -0.690791 0.568515
342 23134905.6916497834 0.192408 -0.722228 5.000000 -5.000000 4.715967
343 23584512.5564707629 -4.543733 -0.056221 -0.031310 -1.637657 -5.000000
344 1836217.4198843660 -0.138847 0.390259 1.448767 5.000000 0.913512
345 1749359.1362911658 0.866920 5.000000 2.018001 -5.000000 0.969912
346 1628364.1539967279 5.000000 -3.882487 1.131409 2.162227 1.038853
347 6272687.7818240384 0.766131 5.000000 -5.000000 -5.000000 -2.496537
348 7660610.1692529256 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 6117461.4878375288 5.000000 -5.000000 5.000000 -2.609673 -2.580803
350 1205095.3003595825 -0.249672 5.000000 1.212835 4.269486 0.642315
351 1687132.9665148717 5.000000 5.000000 0.389748 -0.661000 1.120097
352 33049.9333305835 -0.023156 0.047207 -0.862045 0.468300 -0.035698
353 7516554.2993189674 5.000000 -3.658000 1.017528 0.789201 -2.873703
354 8268705.6112068100 5.000000 -0.781720 5.000000 -5.000000 -2.902048
355 652076.0798110373 2.113598 5.000000 0.496537 -3.833422 -0.642520
356 1171996.1100729667 2.638635 5.000000 4.831067 -1.536261 -1.099893
357 25931173.6642581634 -0.364433 5.000000 -1.835198 5.000000 5.000000
358 19704526.6701037213 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 1188556.3828067672 -0.282497 3.537871 -1.306265 -5.000000 -0.855590
360 1087255.6733784061 5.000000 5.000000 5.000000 -5.000000 0.549177
361 1193196.2917560965 5.000000 5.000000 4.732715 5.000000 0.435737
362 252037.1429755650 -0.716164 -3.621444 2.398217 -0.575443 -0.566747
363 8924568.9129103459 -5.000000 -2.961992 0.584103 5.000000 -2.964476
