evaluations raw_y x0 x1 x2 x3 x4
215 232.7849514059 5.000000 5.000000 0.976935 2.153790 -1.614549
216 272.2327950187 -5.000000 -5.000000 -0.324454 -5.000000 5.000000
217 212.9556657178 5.000000 5.000000 2.025986 1.370755 4.460807
218 283.1373208629 -5.000000 -5.000000 3.129381 -3.669821 5.000000
219 97.1811697677 -0.580442 -5.000000 -3.591049 3.750457 -5.000000
220 125.9511976155 1.092131 -2.155599 0.757121 5.000000 -2.497631
221 124.5953361815 -5.000000 -2.028155 2.020644 5.000000 -3.333699
222 299.9999405399 -4.996059 5.000000 -5.000000 -5.000000 5.000000
223 237.2286902016 -5.000000 -1.074643 5.000000 2.352025 5.000000
224 108.1357307186 -5.000000 0.950324 -5.000000 -0.293173 0.216367
225 181.9416134518 5.000000 0.174492 -5.000000 4.453430 -5.000000
226 201.2919873714 -2.691076 -5.000000 2.297299 5.000000 5.000000
227 319.2436741487 5.000000 0.994920 5.000000 5.000000 4.265222
228 281.3406273413 -2.493738 -5.000000 5.000000 -5.000000 2.090358
229 109.0731179771 1.847520 0.073452 -3.256230 3.391054 -4.008979
230 335.5379585361 2.990600 5.000000 4.108101 -5.000000 -5.000000
231 111.0060425340 0.513464 0.465000 -5.000000 -0.546106 0.113948
232 257.8507820895 -4.276960 5.000000 5.000000 -1.770602 -5.000000
233 152.0202906854 2.003302 -5.000000 -5.000000 0.272446 1.816607
234 134.8222075051 -0.090268 5.000000 1.896927 1.552830 0.040343
235 111.0300705439 -5.000000 1.302444 1.947016 -0.193513 0.008096
236 186.7934402184 0.116549 0.470917 3.249966 -5.000000 5.000000
237 184.4512948647 3.606596 4.079076 4.646828 0.763586 -0.616570
238 175.9644519565 -1.220368 5.000000 -5.000000 5.000000 -2.408568
239 259.2868925281 -0.999095 5.000000 5.000000 -0.026505 4.738654
240 296.2351333309 5.000000 -5.000000 5.000000 3.316229 3.125421
241 110.6442144839 -2.276779 1.883982 -5.000000 0.879579 -5.000000
242 316.0921189719 -4.268445 5.000000 5.000000 5.000000 5.000000
243 151.1142207314 0.770876 -3.428083 -5.000000 -2.673494 -5.000000
244 164.1834958836 -5.000000 3.729025 -4.335233 0.650997 3.502165
245 159.7048038157 -5.000000 -5.000000 1.631725 5.000000 4.259703
246 169.0450653113 -5.000000 3.685917 -1.853541 0.405627 0.569110
247 308.6712914346 5.000000 -1.926793 5.000000 5.000000 5.000000
248 100.3330078996 -0.368379 -5.000000 -0.375824 -0.963436 -0.398526
249 187.0567082407 -0.500592 1.124463 5.000000 0.881495 5.000000
250 286.7005367770 -5.000000 5.000000 1.657642 5.000000 5.000000
251 150.1194070117 -2.729954 -5.000000 -5.000000 5.000000 2.234540
252 75.0732965280 0.270166 -0.092733 1.140438 -0.373556 0.255416
253 188.2310379020 5.000000 0.489117 -0.608632 -1.201216 -5.000000
254 130.1089844032 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 149.4168286787 1.196035 0.064472 5.000000 -3.037016 1.406702
256 329.5912719220 -5.000000 2.608188 5.000000 -5.000000 5.000000
257 384.7789149955 5.000000 5.000000 5.000000 5.000000 5.000000
258 232.3409605460 5.000000 0.354665 1.990152 -5.000000 5.000000
259 205.4824063900 5.000000 2.195606 -0.092439 2.352562 -5.000000
260 234.0194698402 4.298395 5.000000 1.020825 1.320118 -5.000000
261 200.7291450155 2.293927 5.000000 2.129139 3.059033 -5.000000
262 193.6341883083 0.392432 -5.000000 0.964208 5.000000 4.112618
263 147.0911215262 -1.992556 -5.000000 -5.000000 -5.000000 -1.198809
264 187.9591286662 -5.000000 -5.000000 -5.000000 -1.862927 2.129018
265 115.5642098320 -5.000000 1.746528 -4.033826 5.000000 -0.779530
266 179.0155699984 -5.000000 0.862616 3.023575 3.222164 5.000000
267 203.8667809213 1.773198 -3.275943 -3.265586 -4.003980 5.000000
268 185.4043128836 4.795834 -5.000000 -0.480918 5.000000 -5.000000
269 187.1152223325 2.194046 -5.000000 -5.000000 -0.017840 -5.000000
270 320.8041524299 5.000000 5.000000 5.000000 -5.000000 -2.374949
271 167.5821688190 5.000000 -5.000000 1.814695 3.146994 -5.000000
272 241.3398568921 1.835935 5.000000 -5.000000 5.000000 2.719161
273 169.8068963458 -5.000000 -5.000000 5.000000 -0.040178 -5.000000
274 116.0183723532 -0.281856 -5.000000 -5.000000 5.000000 0.062244
275 99.1878050801 -3.176117 0.249439 -0.215067 -1.769027 0.612132
276 114.3490529725 2.668414 0.449332 0.237546 1.808861 -1.765676
277 312.1685515835 -1.307255 5.000000 -5.000000 -5.000000 5.000000
278 222.9836920592 5.000000 -5.000000 5.000000 3.925477 -5.000000
279 169.1605565497 -0.098228 -3.155605 -0.372746 -4.895199 -5.000000
280 162.2743264351 5.000000 -5.000000 -2.181542 1.202065 -5.000000
281 75.1528094763 -1.429110 0.469267 -5.000000 0.370060 0.316242
282 224.2121829087 0.676375 1.495841 5.000000 5.000000 -3.820741
283 217.5346742927 5.000000 5.000000 -1.041995 -1.190049 -1.467147
284 211.4309851038 -3.288502 5.000000 -5.000000 -2.357032 -5.000000
285 259.7527492659 -5.000000 5.000000 5.000000 -0.428145 -2.162560
286 219.7243478290 4.350022 0.695492 -0.666810 -5.000000 5.000000
287 175.8853436971 -5.000000 -5.000000 5.000000 -0.716621 -3.603227
288 189.9954742866 5.000000 3.107071 0.402965 -1.085616 -3.190236
289 127.4518081054 -2.070336 -5.000000 -5.000000 5.000000 -5.000000
290 235.6566631724 5.000000 -2.630861 2.960477 -1.213933 5.000000
291 284.2658363782 -5.000000 5.000000 -5.000000 1.048143 5.000000
292 179.4528949674 1.874179 -1.390084 5.000000 -0.515883 5.000000
293 264.4819491239 -1.125362 5.000000 -5.000000 -5.000000 1.551321
294 213.2443832431 -2.612196 -5.000000 1.370578 -4.788967 1.680868
295 73.0954967093 -1.873431 -1.411838 1.941765 2.425823 -5.000000
296 324.2741417341 -0.791359 5.000000 -5.000000 -5.000000 5.000000
297 169.2626696603 5.000000 -5.000000 -1.114085 5.000000 -0.213597
298 168.5664740923 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 174.2723641880 -0.601259 5.000000 -5.000000 5.000000 -3.566994
300 186.3811194237 -0.588839 -5.000000 -2.536652 -5.000000 -5.000000
301 157.4212592986 5.000000 0.361150 -2.872280 1.527376 -5.000000
302 79.4734060012 -0.170287 -0.298825 0.181657 -0.160316 -0.235494
303 180.4403207392 0.906871 1.217930 -5.000000 -4.808789 -1.487073
304 194.1187416185 2.466077 4.562597 0.050759 1.571682 -1.755739
305 234.9987426610 -0.232083 5.000000 4.237031 5.000000 0.646872
306 226.2783865958 -0.092007 1.951452 5.000000 2.002062 5.000000
307 222.6798906075 -1.924147 5.000000 -4.431892 0.275380 3.314518
308 146.8251661653 -5.000000 -3.284408 -5.000000 -2.071897 -5.000000
309 150.3743756034 2.437733 0.544075 -5.000000 5.000000 -5.000000
310 405.0482879981 5.000000 5.000000 5.000000 -5.000000 -5.000000
311 173.5562532218 -0.978333 -5.000000 -4.271508 -5.000000 -0.923975
312 98.6371574221 -0.924709 0.528043 -5.000000 1.610518 0.455825
313 277.1355232661 4.670419 -5.000000 3.063933 -5.000000 -0.503070
314 234.5132277555 5.000000 -2.609939 2.416023 -5.000000 -2.458760
315 214.4251573208 5.000000 -2.675485 3.023484 -0.879161 -5.000000
316 182.0989897043 -0.484572 0.117394 0.570908 4.143537 5.000000
317 149.6960256390 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 351.9377642207 5.000000 5.000000 4.837363 -5.000000 5.000000
319 241.2110083557 -1.028490 5.000000 5.000000 2.057178 3.053239
320 181.8342784660 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 134.9907095416 -4.440101 -1.315820 -1.213081 -2.907996 -0.285788
322 178.5091376726 -5.000000 -5.000000 -3.218734 -5.000000 -4.278294
323 155.1871238196 -0.647028 4.011509 -0.335777 -3.888517 3.447652
324 356.5396328617 -5.000000 5.000000 5.000000 -5.000000 1.446877
325 167.7864177606 -2.644410 -3.392541 -5.000000 3.150822 5.000000
326 95.8108623050 -5.000000 -0.894212 1.959475 1.763479 -5.000000
327 192.7613554074 0.312921 -5.000000 5.000000 5.000000 -5.000000
328 229.9016020369 1.127892 5.000000 -5.000000 -2.764824 -5.000000
329 204.5406443889 5.000000 1.466217 3.514356 -5.000000 -0.296196
330 238.6564220214 5.000000 5.000000 -4.679171 4.399406 -3.239483
331 176.0021353922 -1.004491 1.318118 0.076164 5.000000 5.000000
332 243.5872075510 0.298949 -3.089134 0.900948 -5.000000 5.000000
333 185.6712307453 5.000000 -3.880820 -1.564378 -5.000000 -3.553375
334 222.1200365711 0.137521 -4.168437 -5.000000 5.000000 5.000000
335 179.7827891975 -0.455676 -5.000000 5.000000 -1.938024 -5.000000
336 361.9182922812 -5.000000 5.000000 5.000000 -5.000000 -5.000000
337 215.5888023667 0.173320 2.489693 -5.000000 2.673620 5.000000
338 133.8872619294 1.026383 -5.000000 -5.000000 2.587555 -1.762593
339 310.5399147001 -4.303713 5.000000 5.000000 2.613213 5.000000
340 248.2754110247 -5.000000 3.122483 -3.030392 -3.674624 5.000000
341 108.0936012334 -1.138578 -0.205346 -1.883963 -1.621424 0.733094
342 251.2413838953 0.449796 -0.072322 -5.000000 -5.000000 5.000000
343 116.8316734316 -3.628372 0.112564 -2.899294 -0.947229 -5.000000
344 119.4287329852 -0.671229 -1.967508 -5.000000 5.000000 -5.000000
345 297.5144058532 1.273624 5.000000 2.652899 5.000000 5.000000
346 168.2788431276 1.765067 -3.284629 0.523658 -2.733800 1.564114
347 332.3041767000 5.000000 -1.429068 5.000000 -5.000000 -5.000000
348 206.6010852491 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 168.5206680625 -3.412437 -5.000000 -5.000000 5.000000 3.351402
350 106.7268858298 -5.000000 -5.000000 1.339859 5.000000 -0.307115
351 337.8213334555 -2.854730 5.000000 5.000000 -5.000000 4.661228
352 80.0199398137 -0.031718 0.171890 -1.080808 0.311995 0.222982
353 267.1565305226 3.788120 5.000000 1.639517 -5.000000 5.000000
354 205.0059742455 5.000000 -0.799865 -5.000000 5.000000 -5.000000
355 90.8632606562 -0.141056 0.147133 0.428389 5.000000 -3.532750
356 245.6192836903 5.000000 5.000000 -5.000000 1.390030 2.193776
357 230.9148836138 0.794302 5.000000 4.631234 -5.000000 -0.659875
358 190.3171824984 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 160.1841299842 0.254536 -2.384155 1.309505 5.000000 5.000000
360 250.0063110699 5.000000 -5.000000 5.000000 5.000000 -2.586871
361 238.7897680091 5.000000 -0.840420 4.958300 3.277924 -4.066107
362 87.7209748891 -0.485338 -2.457843 -5.000000 -0.082070 -1.689944
363 233.0208516680 0.930997 -5.000000 -0.651874 -5.000000 5.000000
364 190.0963596793 5.000000 -1.901031 -5.000000 5.000000 -5.000000
365 171.4762133119 5.000000 1.997065 -0.525606 0.071640 -5.000000
366 172.6475234669 -2.516673 -0.262376 -5.000000 -4.983272 -3.463626
367 280.7787543367 -2.867015 5.000000 3.704501 -5.000000 -4.331842
368 318.1259994912 -5.000000 5.000000 1.301920 -5.000000 3.904111
369 232.3342809139 5.000000 0.237388 5.000000 2.163539 3.918953
370 267.3288625200 -5.000000 5.000000 -5.000000 0.922039 5.000000
371 176.3601727629 5.000000 -0.872591 2.185943 -2.709113 -1.988988
372 156.5462318291 4.147871 1.748398 4.380658 0.566843 -1.154332
373 175.5919940963 -0.492928 -5.000000 -5.000000 -5.000000 -5.000000
374 264.9175875690 5.000000 5.000000 1.635986 5.000000 -1.345498
375 211.7807807017 2.217784 5.000000 5.000000 -4.388054 1.404526
376 228.9467765262 -0.321733 -2.263512 -0.563987 -5.000000 5.000000
377 174.6887122409 -1.584097 -2.719990 -5.000000 -0.211491 5.000000
378 142.0258540876 1.962192 -4.499174 -0.289371 5.000000 1.845132
379 53.2979291033 -4.154586 -2.727719 1.121014 0.437117 -3.255786
380 157.9974326352 5.000000 4.615613 1.441202 1.040702 -0.035578
381 326.7618261791 1.106477 5.000000 -5.000000 -5.000000 5.000000
382 192.1866789483 -3.990825 -5.000000 1.940635 -5.000000 -1.583486
