evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
50 382.3906365852 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 648.6479251970 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 429.3733500313 -1.034100 -0.578553 -3.118347 -0.459186 -2.568516 -0.019947 0.737418 3.920375 -3.467361 -0.026762
53 432.2009949578 -5.000000 -2.038828 -4.066302 -1.343680 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
54 1149.5379918153 3.107095 5.000000 5.000000 0.352670 5.000000 -1.937989 -5.000000 5.000000 5.000000 -0.584863
55 1263.6243535434 5.000000 -5.000000 4.873245 -4.671730 -5.000000 -5.000000 -5.000000 -0.689992 4.214142 -5.000000
56 417.2422821944 -1.991406 -1.237136 3.852762 -5.000000 -5.000000 4.206735 0.171913 5.000000 5.000000 -0.069361
57 1161.0483195374 4.115707 -1.923113 0.233560 -1.848298 5.000000 5.000000 5.000000 5.000000 4.471139 5.000000
58 2050.8098261257 5.000000 5.000000 -5.000000 3.789921 4.243880 0.949367 -5.000000 5.000000 5.000000 5.000000
59 3236.4426922491 -5.000000 -5.000000 -5.000000 5.000000 3.236111 -0.331957 5.000000 5.000000 -5.000000 5.000000
60 1163.8415753081 -5.000000 4.638142 5.000000 -5.000000 -3.743702 5.000000 -1.808257 4.000867 -5.000000 1.058047
61 1920.6542611331 0.938858 1.882142 -5.000000 5.000000 -2.084108 1.908320 5.000000 -4.054675 -0.905771 5.000000
62 1159.9613147768 -4.465274 5.000000 -5.000000 -5.000000 -3.859319 -5.000000 5.000000 4.660437 5.000000 -2.509199
63 1046.5608433173 -3.538931 -2.379109 -5.000000 -1.315084 3.813705 1.056187 1.119192 3.680145 4.676143 5.000000
64 1248.5363303997 2.804115 -5.000000 -5.000000 5.000000 3.479033 5.000000 5.000000 5.000000 -5.000000 0.805316
65 2740.4995141784 5.000000 -4.633724 -5.000000 -5.000000 -5.000000 1.636737 -5.000000 -5.000000 4.054750 5.000000
66 2378.7496390875 -5.000000 5.000000 4.331251 5.000000 -2.815349 -5.000000 5.000000 3.420035 5.000000 5.000000
67 1198.5291147447 -4.716494 4.895902 -5.000000 -2.584837 -5.000000 -4.360390 5.000000 0.803152 -4.369753 -0.029969
68 737.5754267632 -3.560297 -2.593582 -5.000000 -1.758362 5.000000 5.000000 -5.000000 3.121114 -1.676738 2.542333
69 604.7925853973 -4.098556 -2.152579 5.000000 5.000000 -1.488621 5.000000 -4.780055 1.068147 5.000000 -5.000000
70 630.4881837900 -5.000000 -2.255573 5.000000 -1.306136 5.000000 -2.743778 -5.000000 5.000000 5.000000 1.193096
71 1715.3896472514 -5.000000 -5.000000 -0.816263 5.000000 5.000000 -0.607616 -5.000000 -5.000000 4.882400 5.000000
72 867.2332062749 -4.543054 -2.756846 5.000000 5.000000 -4.665255 -5.000000 5.000000 0.417426 5.000000 -5.000000
73 891.5733468573 -4.357242 -0.553303 5.000000 5.000000 -3.337872 5.000000 -5.000000 4.114549 5.000000 5.000000
74 1447.5861522846 5.000000 0.196782 -5.000000 5.000000 5.000000 -5.000000 1.559636 5.000000 5.000000 -1.363435
75 1170.4752621667 2.251718 5.000000 1.753258 -5.000000 -3.225615 1.891779 -5.000000 5.000000 5.000000 4.313530
76 1247.5841539441 3.531232 5.000000 5.000000 -5.000000 5.000000 5.000000 3.866694 3.526647 3.338540 1.216847
77 603.3055050203 -5.000000 -2.321419 -1.599754 -5.000000 -5.000000 -5.000000 -1.927136 -0.345737 0.150044 5.000000
78 770.5203553442 -5.000000 -3.499311 -0.606538 5.000000 -1.942845 -5.000000 -2.669068 -2.443362 5.000000 -5.000000
79 2659.3958826306 5.000000 0.289960 -5.000000 -5.000000 -5.000000 5.000000 -0.991644 -5.000000 5.000000 2.084353
80 2289.0669413873 5.000000 1.884443 5.000000 -0.977369 -5.000000 -5.000000 5.000000 -5.000000 -1.349589 -5.000000
81 462.2892280365 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.357891 -5.000000 3.631129 0.437612 -5.000000
82 753.2478645472 -5.000000 0.169124 -5.000000 -5.000000 -5.000000 -0.851875 -5.000000 5.000000 5.000000 -5.000000
83 1004.4860314204 -5.000000 -3.445775 -3.904028 5.000000 2.357913 -5.000000 -5.000000 5.000000 5.000000 0.380585
84 1794.9408953652 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.528558 -0.556001 4.945670 3.850912 5.000000
85 1358.9131682138 1.023783 -3.737889 -5.000000 5.000000 -0.455640 5.000000 5.000000 4.866450 -5.000000 5.000000
86 922.4205916100 -0.009775 -5.000000 -2.104850 5.000000 5.000000 5.000000 -5.000000 3.174233 -5.000000 -5.000000
87 2144.6307178006 -5.000000 -2.778936 -1.388116 5.000000 -2.601330 1.041033 5.000000 5.000000 5.000000 5.000000
88 1065.2041233942 -5.000000 -5.000000 -5.000000 -2.443625 -5.000000 4.560071 1.541161 5.000000 5.000000 5.000000
89 2423.3851824541 3.177078 -5.000000 -5.000000 5.000000 -5.000000 -3.446986 4.570133 -5.000000 2.373008 5.000000
90 3216.2249802594 -5.000000 4.930264 5.000000 -5.000000 5.000000 5.000000 -0.795287 -5.000000 4.223371 5.000000
91 595.1238105105 5.000000 -5.000000 -5.000000 -5.000000 -4.794738 1.311155 -5.000000 3.501413 5.000000 0.470473
92 683.4540402095 -0.858136 5.000000 -5.000000 5.000000 -5.000000 3.512530 4.926542 5.000000 5.000000 -5.000000
93 1265.2971988278 -1.231770 -1.604239 -1.131857 5.000000 5.000000 0.043928 -0.121495 -4.749269 -1.359410 5.000000
94 1188.4103412311 -1.930564 -0.717435 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
95 631.4421818340 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 1.209522 -0.747435 5.000000 0.378946
96 562.6914203657 -5.000000 5.000000 5.000000 -2.742712 -1.536834 0.509363 -5.000000 5.000000 5.000000 3.831920
97 393.7574409033 -5.000000 -5.000000 3.228749 -0.607996 2.342572 5.000000 -5.000000 3.225410 5.000000 -1.145332
98 1081.9445860994 -2.643702 5.000000 -1.219259 1.945814 5.000000 5.000000 -5.000000 2.620762 1.298468 5.000000
99 1891.4181450349 -5.000000 -5.000000 -5.000000 3.247231 5.000000 1.320489 -3.670030 5.000000 5.000000 5.000000
100 1621.3440140241 5.000000 5.000000 5.000000 -5.000000 5.000000 -0.876134 -2.082257 3.492942 5.000000 3.392894
101 2212.9328598991 -5.000000 -5.000000 5.000000 5.000000 5.000000 0.772605 4.720360 4.105429 3.683413 -0.755607
102 590.4500853716 -2.042195 -0.784309 2.957661 0.332204 3.637906 -0.914969 1.082900 -2.380269 -4.150534 -0.452927
103 916.4258733891 -2.187267 4.519958 -5.000000 -1.081362 -5.000000 5.000000 5.000000 4.320721 4.684397 3.878604
104 3007.7259502640 0.359275 -5.000000 -5.000000 -5.000000 4.611814 5.000000 5.000000 5.000000 5.000000 -5.000000
105 529.1014791198 -5.000000 0.478153 -5.000000 3.226659 5.000000 5.000000 -5.000000 2.184639 1.576993 -5.000000
106 724.5526824720 -5.000000 -5.000000 5.000000 5.000000 -1.361021 5.000000 1.525844 -3.246031 2.640486 -5.000000
107 852.0632932165 -5.000000 -5.000000 -1.035732 -0.527002 5.000000 3.470547 -5.000000 1.350310 5.000000 5.000000
108 746.0345188361 -4.796202 -5.000000 5.000000 -5.000000 5.000000 3.161675 -5.000000 -4.230725 5.000000 0.420706
109 735.8254565937 -5.000000 -0.286174 -3.829275 -1.876620 -2.636646 -5.000000 -1.234071 5.000000 3.902797 2.391456
110 3047.5297231260 -5.000000 -5.000000 -4.799807 5.000000 3.043949 5.000000 5.000000 4.309701 5.000000 5.000000
111 1140.5387003207 -5.000000 5.000000 -5.000000 5.000000 -5.000000 2.381556 -5.000000 -1.354188 5.000000 5.000000
112 814.2033537746 -3.729548 4.614148 -2.314962 -5.000000 -5.000000 1.002755 -0.914770 4.291730 5.000000 5.000000
113 676.7510697237 5.000000 -3.408650 -5.000000 0.250019 -5.000000 5.000000 -0.397634 5.000000 5.000000 1.590334
114 648.2728213279 1.401079 -1.423293 -5.000000 -2.200978 -5.000000 5.000000 -4.072213 5.000000 -3.035050 -5.000000
115 4003.8778164288 0.515091 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
116 965.2839722384 -5.000000 -5.000000 -3.718895 -3.171972 -2.935591 1.489431 2.025868 4.077264 -5.000000 5.000000
117 899.5220280726 -5.000000 -5.000000 -2.488067 5.000000 -5.000000 -5.000000 -3.678600 5.000000 5.000000 -5.000000
118 1516.2493843449 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 735.4831307729 -5.000000 -0.079829 -4.571666 -5.000000 -5.000000 1.892724 -5.000000 -5.000000 1.423443 0.465694
120 1309.0145154898 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -1.019133 -5.000000
121 559.9389529483 -5.000000 -2.022161 -5.000000 5.000000 -5.000000 -5.000000 0.121356 -2.738398 -5.000000 -5.000000
122 1353.3259974152 -5.000000 -5.000000 -5.000000 -3.173186 -5.000000 -0.595892 -5.000000 -4.671236 -5.000000 3.985140
123 1277.7781590723 -5.000000 -5.000000 -5.000000 5.000000 -3.886039 -5.000000 -5.000000 5.000000 -5.000000 -1.009098
124 863.7474232428 -5.000000 1.235393 -2.951009 5.000000 -5.000000 -5.000000 -4.645831 5.000000 5.000000 0.340999
125 1061.1451358670 1.718265 -5.000000 0.796676 -5.000000 -5.000000 5.000000 0.896247 5.000000 -5.000000 0.777314
126 280.0973667764 -5.000000 -2.086635 0.336813 -0.918618 -4.819900 1.901823 2.070903 2.399944 5.000000 -0.203334
127 838.4960605498 -5.000000 -5.000000 -4.262299 -4.453119 -5.000000 5.000000 -4.934321 5.000000 5.000000 -4.473610
128 830.5767656777 -5.000000 -1.491880 5.000000 5.000000 5.000000 4.358701 -1.889385 1.945884 0.569886 0.499426
129 2634.1052893816 5.000000 -5.000000 -1.010513 -5.000000 -2.624089 2.204771 5.000000 -2.187866 5.000000 5.000000
130 870.9259800864 -1.191601 5.000000 -1.937803 -5.000000 -4.902558 0.254744 -2.023812 -1.311498 5.000000 0.211327
131 714.7604995260 -5.000000 -5.000000 -5.000000 -1.266158 -5.000000 1.330006 0.552930 0.857934 -5.000000 -5.000000
132 556.3245009984 2.258986 0.019842 -5.000000 -0.366204 -1.514256 5.000000 -2.647080 3.992066 -1.664890 -3.373900
133 1432.1855635595 -5.000000 5.000000 -3.172183 0.883353 -5.000000 -5.000000 -1.200605 5.000000 5.000000 5.000000
134 807.9269925121 -4.934626 -5.000000 -5.000000 5.000000 -5.000000 3.179644 5.000000 3.784467 5.000000 0.378137
135 996.2591922139 -5.000000 -1.523709 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
136 1314.9677614361 -5.000000 5.000000 -2.239045 -3.022823 5.000000 0.768833 4.317455 5.000000 -5.000000 2.381028
137 418.2947584366 -5.000000 0.831687 1.152380 0.353075 -5.000000 5.000000 -1.639958 5.000000 5.000000 -5.000000
138 504.3628857108 5.000000 -5.000000 -3.907669 -0.980376 -5.000000 2.098496 -0.458101 5.000000 3.709353 -4.244389
139 1545.7419509484 -5.000000 -5.000000 -5.000000 -4.380597 -5.000000 -5.000000 -3.954839 -5.000000 -5.000000 5.000000
140 677.5184279719 -0.940273 -5.000000 -5.000000 -5.000000 -2.669944 1.138850 -3.738507 -5.000000 4.889977 -3.756459
141 1734.3814305882 -5.000000 -2.498661 -4.572340 1.707685 -5.000000 4.267036 5.000000 2.356741 5.000000 -5.000000
142 1160.0102988413 5.000000 -5.000000 -5.000000 1.025354 -5.000000 1.564552 -5.000000 5.000000 -0.512499 5.000000
143 343.8276664385 -3.499572 -5.000000 -5.000000 4.612441 0.156082 2.939770 -0.847400 1.303961 3.598705 -5.000000
144 550.7553413411 0.486404 0.901579 -5.000000 -0.132248 -1.339446 4.805810 -2.353506 -1.387331 4.372010 1.741111
145 880.2967801324 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.062939 -5.000000 -5.000000 5.000000 5.000000
146 1055.6551963494 -4.285441 -5.000000 -5.000000 5.000000 -3.664597 1.386903 -5.000000 1.828143 -5.000000 1.009644
147 424.0630687101 -5.000000 -2.492772 -5.000000 -2.547365 -5.000000 1.242777 -5.000000 5.000000 5.000000 1.272484
148 2746.0716880278 -5.000000 3.958084 -0.660624 -4.802197 5.000000 2.434545 -0.895890 -5.000000 5.000000 -5.000000
149 1054.6827248125 -5.000000 -5.000000 -5.000000 -1.317327 0.534248 5.000000 1.648892 5.000000 5.000000 5.000000
150 1641.9228501409 5.000000 -3.832888 5.000000 -5.000000 3.004442 -5.000000 5.000000 5.000000 5.000000 -5.000000
151 6874.1921940399 -5.000000 -5.000000 -4.365274 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.949649
152 363.9671584266 -1.679930 -0.307998 1.905426 0.820171 3.124598 0.946086 0.259960 0.523002 2.443723 -0.229575
153 761.8084502429 -0.190777 5.000000 5.000000 -5.000000 -5.000000 -0.590610 -5.000000 -0.731205 3.311719 -5.000000
154 1026.4112331313 -2.481983 -5.000000 5.000000 1.387928 -5.000000 3.573106 5.000000 5.000000 5.000000 4.994740
155 2007.6771891936 5.000000 -5.000000 -4.359478 5.000000 -5.000000 -5.000000 -0.824308 5.000000 3.437661 5.000000
156 637.9166552139 1.011210 -5.000000 5.000000 -1.018989 -5.000000 3.363800 -4.385681 5.000000 1.430800 1.507301
157 815.4503567913 -5.000000 -5.000000 5.000000 -1.249921 -5.000000 -2.308843 -1.279129 5.000000 2.759108 1.835755
158 452.0469039555 -4.278408 -5.000000 -5.000000 2.415033 -5.000000 5.000000 -3.659073 -5.000000 5.000000 -5.000000
159 1221.8531882152 -5.000000 -5.000000 -5.000000 1.913077 5.000000 -5.000000 -0.284500 5.000000 5.000000 -5.000000
160 1336.7326627133 5.000000 -5.000000 -5.000000 -0.199291 -5.000000 -5.000000 -5.000000 -5.000000 0.375757 -5.000000
161 397.7780617235 -4.322914 -5.000000 0.163927 4.498159 -5.000000 -2.930930 -5.000000 -0.381070 4.566335 -0.596772
162 849.0386006410 -5.000000 -2.579334 5.000000 -1.804332 -5.000000 5.000000 -5.000000 2.204609 -2.126780 -5.000000
163 917.3671736502 -5.000000 -5.000000 -2.233503 5.000000 -0.237061 4.216492 5.000000 -5.000000 5.000000 -5.000000
164 828.6988482944 -5.000000 -5.000000 -4.715151 -5.000000 -3.717030 0.002134 1.232615 -5.000000 0.776303 5.000000
165 1030.9904773290 -5.000000 -5.000000 -3.776272 -0.947266 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.474083
166 2569.3534851382 5.000000 -5.000000 -5.000000 4.794737 -5.000000 -1.736073 -5.000000 -5.000000 -5.000000 5.000000
167 1126.6417581386 3.199834 0.822040 5.000000 -5.000000 -5.000000 -3.637237 5.000000 5.000000 4.479117 -5.000000
168 1791.7293611229 -5.000000 0.987036 4.272287 -2.393685 5.000000 -5.000000 2.871693 3.398811 1.224479 5.000000
169 2943.1259101083 0.387938 5.000000 -5.000000 -5.000000 4.417550 5.000000 -5.000000 -5.000000 5.000000 -5.000000
170 576.8278240169 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 1493.8545026450 -4.084541 5.000000 -5.000000 5.000000 5.000000 -0.303749 5.000000 5.000000 -5.000000 -2.645852
172 757.7466992310 -5.000000 -2.480470 -3.232358 1.534742 -4.773588 -5.000000 -4.770106 -5.000000 -5.000000 1.153919
173 512.4923489017 -5.000000 -5.000000 -3.478583 -3.311894 5.000000 4.016969 -1.241566 4.587792 5.000000 -5.000000
174 466.7882406436 -5.000000 1.482238 5.000000 -1.334487 5.000000 5.000000 -5.000000 1.705796 5.000000 -5.000000
175 1763.3216014901 -4.584394 -5.000000 -3.480259 5.000000 -2.906281 -5.000000 5.000000 -0.831145 4.224373 3.781454
176 395.8565706806 -2.252704 -1.732394 -5.000000 -5.000000 -3.595862 -1.650865 -2.150353 5.000000 2.259158 0.599330
177 673.9616388451 -5.000000 -2.063167 5.000000 -3.989064 -1.192056 -5.000000 1.365125 -5.000000 5.000000 3.002995
178 3681.1846816002 -3.523270 -5.000000 4.994297 -0.644299 3.963254 -5.000000 5.000000 5.000000 5.000000 5.000000
179 1990.7838362610 1.915536 -1.271798 -5.000000 5.000000 -5.000000 -5.000000 -0.673341 -0.294614 -2.427963 5.000000
180 1059.6345376400 1.110397 -1.380042 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.325051 -2.159550 1.234441
181 935.1295375538 -5.000000 -1.308990 -5.000000 3.384587 -5.000000 3.618715 5.000000 -5.000000 -5.000000 1.230328
182 2122.7971697707 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.191115 4.757745 -5.000000 -5.000000
183 1716.5298209316 -5.000000 3.034382 5.000000 5.000000 -4.857518 5.000000 -3.217042 4.550342 -5.000000 4.745162
184 994.1167433704 -4.870142 1.042536 5.000000 -5.000000 -5.000000 5.000000 -1.320863 -2.513156 -5.000000 -2.593721
185 769.1858207036 -5.000000 -5.000000 -5.000000 5.000000 5.000000 3.379859 -5.000000 -5.000000 5.000000 0.554005
186 2042.7517923323 -5.000000 4.849758 -4.320552 5.000000 1.359779 5.000000 -5.000000 5.000000 -5.000000 2.981052
187 1292.2894158246 0.574316 1.203651 1.677741 -5.000000 -1.772128 -3.822496 -0.647808 -4.789198 -5.000000 0.090684
188 2885.1509312880 5.000000 5.000000 -1.066353 5.000000 -0.675531 5.000000 5.000000 0.341057 -5.000000 4.976686
189 470.5146802274 -3.244794 1.491682 -2.262130 -5.000000 -4.989746 5.000000 -5.000000 5.000000 5.000000 5.000000
190 785.0304898872 -2.776173 5.000000 5.000000 5.000000 -5.000000 3.109384 -5.000000 3.645793 0.302557 -5.000000
191 1473.4175464203 5.000000 -5.000000 5.000000 5.000000 -5.000000 0.270230 -2.880355 -5.000000 5.000000 -0.062717
192 1294.3106528409 3.203720 5.000000 5.000000 -4.192275 4.473796 4.236590 -5.000000 3.093554 5.000000 5.000000
193 1773.5241239760 -4.174770 -5.000000 5.000000 -0.527071 5.000000 -3.112627 -0.116504 2.904493 1.532065 5.000000
194 1588.1608742549 -5.000000 -3.955214 -1.005889 -1.361258 -0.302636 -1.679358 5.000000 1.723468 5.000000 5.000000
195 1356.2308508857 -5.000000 -0.674717 -1.143357 5.000000 -2.192042 1.654670 -5.000000 5.000000 -5.000000 4.780952
196 1016.6251940331 -5.000000 1.062506 -5.000000 3.856168 4.091168 -3.314902 5.000000 2.743633 5.000000 -5.000000
197 2575.5022804378 5.000000 3.685613 -5.000000 4.949590 1.268324 0.425378 5.000000 -2.259980 5.000000 2.257931
198 717.9119323655 -4.125261 -2.017854 3.046655 2.197116 -5.000000 -5.000000 2.357854 5.000000 2.015891 0.909553
199 961.6309508048 -0.816590 5.000000 2.382669 -5.000000 1.544742 -5.000000 -5.000000 5.000000 -5.000000 1.593986
200 697.2333118824 -5.000000 -1.131449 -3.464988 5.000000 -5.000000 0.013543 -4.840349 -5.000000 5.000000 4.913968
201 3871.7280540049 3.242091 -0.290387 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
202 657.9349045118 0.541260 -0.699684 -0.610079 0.589479 2.777133 0.531432 0.609961 1.682089 -4.460453 0.446055
203 473.8175068201 -4.283888 -2.071932 -3.476513 -1.606672 -5.000000 -5.000000 -1.548365 -5.000000 4.679156 0.470305
204 896.6641422421 5.000000 -0.297537 -0.139795 1.423723 -5.000000 3.061889 5.000000 3.023624 5.000000 -1.691781
205 501.9949709541 -5.000000 -5.000000 5.000000 -1.692600 5.000000 5.000000 -5.000000 2.715039 4.694350 -0.861868
206 1034.0275406021 -0.263949 3.646793 -2.599905 0.118422 -4.010733 0.403938 -4.531170 -5.000000 0.425039 2.133655
207 1071.9013257491 -2.807843 5.000000 2.268314 4.103665 5.000000 5.000000 -5.000000 5.000000 -2.287209 1.623808
208 1433.2044525872 -4.322713 -5.000000 -3.605587 -2.373640 -5.000000 5.000000 1.681713 5.000000 5.000000 0.639826
209 290.6077756037 -1.038488 -5.000000 -5.000000 -0.910620 -5.000000 0.242224 -5.000000 4.546850 5.000000 1.107656
210 480.2601024562 -4.336105 -2.494774 -5.000000 -0.884131 -5.000000 5.000000 -2.640596 3.707123 5.000000 -5.000000
211 1561.1779444749 -1.666159 5.000000 -1.557191 -5.000000 -3.778361 -5.000000 3.344974 5.000000 0.188782 3.378676
212 2026.0379805397 5.000000 5.000000 -5.000000 3.687035 4.054522 5.000000 -3.638557 3.730105 2.945029 5.000000
213 1297.8368521299 0.687663 5.000000 1.954464 1.300535 5.000000 -0.387994 3.493924 -3.992482 5.000000 -5.000000
214 589.2509723806 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.845699 5.000000 -5.000000
215 417.2829731608 -1.070430 3.318807 -5.000000 -5.000000 -5.000000 1.567183 -1.432761 3.162314 5.000000 -5.000000
