evaluations raw_y x0 x1 x2 x3 x4
38 38.3256923050 1.139660 0.356328 0.899100 2.301220 -1.880550
39 92.2065485354 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 123.5201223522 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 313.7993241857 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 43.7684626949 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 169.5390861177 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 44.4049814967 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 256.5120925464 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 54.5774142107 4.527917 1.874883 -2.844923 4.473706 2.308558
47 500.2182968067 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 89.6872510854 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 87.2019690685 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 67.7320946523 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 35.1055201905 -1.443873 4.404319 2.653253 2.486636 4.037197
52 25.0089610635 0.313606 1.829856 0.293389 0.934276 0.810586
53 511.5215348488 1.555737 5.000000 2.576494 -4.427210 -4.682843
54 53.8422666574 1.164999 5.000000 -0.459245 5.000000 0.505282
55 335.7870688665 5.000000 -5.000000 0.975702 5.000000 -5.000000
56 93.9987776480 -1.876938 4.458756 -5.000000 5.000000 5.000000
57 19.3094360316 -1.115508 5.000000 -0.066149 2.339066 0.978124
58 99.1321207495 1.412094 5.000000 -5.000000 5.000000 5.000000
59 93.7850683305 -1.934056 -5.000000 5.000000 4.617602 4.111704
60 208.8247208534 4.597589 5.000000 4.330868 5.000000 -5.000000
61 505.2363962147 5.000000 -5.000000 -5.000000 5.000000 -5.000000
62 143.7764410714 -5.000000 -5.000000 2.670237 5.000000 2.103916
63 69.6863888747 0.142154 -5.000000 5.000000 5.000000 -1.976801
64 203.5880040148 5.000000 5.000000 5.000000 5.000000 -5.000000
65 121.0301154781 -2.200692 -5.000000 0.595156 5.000000 -4.064074
66 57.3506671232 0.571571 -3.043464 2.871479 5.000000 5.000000
67 41.2527039140 -5.000000 1.371494 -5.000000 1.109654 2.792953
68 137.2406712595 5.000000 2.584162 5.000000 -5.000000 3.527262
69 128.3397393250 5.000000 -5.000000 5.000000 1.335170 3.485696
70 291.9867757666 -5.000000 1.185760 -5.000000 -3.427107 5.000000
71 104.1751119081 -4.014449 5.000000 5.000000 5.000000 5.000000
72 104.6901714463 -5.000000 1.474149 -5.000000 -0.276691 5.000000
73 156.8716175328 1.634714 -5.000000 2.277440 4.428433 -5.000000
74 3123.2968621224 -3.369421 5.000000 2.282007 -5.000000 -5.000000
75 50.9645541921 -1.235277 5.000000 -5.000000 2.639653 2.149913
76 311.5721340234 -3.046607 5.000000 -5.000000 5.000000 -3.319359
77 550.7474579664 1.515254 5.000000 -5.000000 2.897954 -5.000000
78 89.5604072314 -1.137875 -5.000000 1.871345 5.000000 3.756459
79 181.4224040328 5.000000 5.000000 -5.000000 5.000000 -0.817841
80 298.4377458689 5.000000 -5.000000 5.000000 5.000000 -5.000000
81 92.2616631718 -1.161754 -1.192654 5.000000 -1.167834 5.000000
82 142.2110494086 4.637297 -1.048538 5.000000 -3.680295 -1.576106
83 64.9382148423 0.239928 5.000000 5.000000 5.000000 5.000000
84 41.8894200485 -2.276448 5.000000 2.302488 5.000000 5.000000
85 641.5885829281 -5.000000 3.162539 -5.000000 5.000000 -5.000000
86 726.0903433279 -2.169309 -5.000000 -5.000000 5.000000 -5.000000
87 530.6869425284 2.888252 5.000000 -5.000000 5.000000 -5.000000
88 128.7135326853 -5.000000 1.114880 5.000000 2.720270 0.556286
89 452.5314250034 -5.000000 1.939555 2.388501 -5.000000 5.000000
90 821.5064600085 5.000000 4.174921 -5.000000 5.000000 -5.000000
91 82.1470673635 2.392023 2.653033 2.611397 5.000000 3.455889
92 111.4711977568 -5.000000 -1.614085 5.000000 1.545443 5.000000
93 201.6085924374 5.000000 4.510584 1.367270 5.000000 -4.808541
94 1743.4907130055 -5.000000 -5.000000 5.000000 -1.903481 -3.092749
95 8725.3367228819 -5.000000 5.000000 5.000000 -5.000000 -5.000000
96 156.3524780072 -5.000000 5.000000 1.989129 2.155636 -0.504689
97 505.2363962147 5.000000 -5.000000 -5.000000 5.000000 -5.000000
98 347.3426558066 -5.000000 -1.310442 5.000000 5.000000 -5.000000
99 259.3620499143 -0.451700 -5.000000 -5.000000 -2.952704 -5.000000
100 253.4846638473 4.345449 -5.000000 5.000000 5.000000 -5.000000
101 47.1095054431 -1.952134 1.122149 5.000000 5.000000 5.000000
102 83.5254756532 -0.943228 -3.455621 -0.767284 3.388098 1.780164
103 596.3088861183 -5.000000 5.000000 5.000000 -3.378981 4.840768
104 26.0794929937 -1.894583 2.092995 1.509365 2.652646 3.752354
105 89.5455415460 -5.000000 5.000000 5.000000 5.000000 5.000000
106 1709.4785819186 -4.286008 5.000000 5.000000 -5.000000 1.611586
107 1898.8499343158 -5.000000 5.000000 5.000000 -5.000000 3.650177
108 121.1650274849 -5.000000 -3.776925 -5.000000 5.000000 1.800235
109 212.2627542092 3.573501 -2.696038 -1.648479 5.000000 -5.000000
110 306.6743860022 0.257428 5.000000 -5.000000 -5.000000 -5.000000
111 66.2719512697 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 44.3155295860 -4.748665 5.000000 0.246560 0.620917 5.000000
113 100.4585802471 5.000000 -5.000000 -5.000000 -5.000000 5.000000
114 53.4826722436 -2.167636 -1.690063 1.080956 1.811459 5.000000
115 45.5426057131 -5.000000 5.000000 0.226324 -0.224650 5.000000
116 153.6848538382 -5.000000 -5.000000 -0.422349 2.653125 -3.231269
117 175.5556390420 5.000000 -4.339648 -5.000000 5.000000 -1.603675
118 176.3074044234 5.000000 -5.000000 5.000000 -5.000000 2.146194
119 68.0612679515 -5.000000 5.000000 5.000000 5.000000 0.862800
120 88.3088575984 -0.347191 4.647602 -5.000000 -1.501851 5.000000
121 100.4979171019 1.221873 -5.000000 -2.251201 5.000000 -0.963629
122 572.2367607612 -5.000000 0.052029 0.129552 -5.000000 3.181628
123 89.5455415460 -5.000000 5.000000 5.000000 5.000000 5.000000
124 689.2973939368 0.384288 2.140907 5.000000 -5.000000 1.553056
125 1967.1823289100 0.483263 -0.842123 5.000000 -5.000000 -5.000000
126 90.5605960338 -5.000000 -5.000000 1.495438 5.000000 2.904092
127 284.9250944171 -0.918739 -4.157591 5.000000 -5.000000 5.000000
128 72.6335651914 -0.038480 0.430709 2.127577 5.000000 5.000000
129 494.1341503714 1.738978 -5.000000 5.000000 -5.000000 -2.004234
130 286.3139395360 -5.000000 3.032404 -4.351130 -5.000000 5.000000
131 393.3923983843 5.000000 5.000000 -5.000000 3.812561 -3.147874
132 471.0647836811 -5.000000 -5.000000 -3.419479 5.000000 -5.000000
133 291.0390178198 -5.000000 -2.683206 -3.472073 5.000000 -4.571344
134 108.1930273713 5.000000 3.646343 -5.000000 4.594085 5.000000
135 28.2245105610 5.000000 3.993674 -1.364205 3.936527 1.357981
136 87.6197827391 5.000000 5.000000 1.393472 5.000000 5.000000
137 153.7413590421 -5.000000 3.758727 0.807806 5.000000 -2.331804
138 60.1017289683 3.533439 5.000000 4.375461 2.492979 -1.246770
139 46.9640716623 -1.888809 2.742324 0.718621 5.000000 5.000000
140 110.6304933013 5.000000 1.807544 5.000000 -2.983234 1.694489
141 70.2760548178 5.000000 2.212720 4.188062 5.000000 5.000000
142 61.4563136617 5.000000 5.000000 -4.070104 -5.000000 -0.815061
143 963.6796337544 -4.973871 5.000000 -5.000000 -5.000000 -5.000000
144 108.4964813333 5.000000 5.000000 5.000000 5.000000 -4.702222
145 99.5394237211 5.000000 -5.000000 1.226530 5.000000 5.000000
146 498.3154867022 0.689618 -5.000000 -5.000000 4.662590 -4.326956
147 44.8973187782 5.000000 -5.000000 3.932593 5.000000 5.000000
148 155.4230865982 1.162204 -5.000000 -0.257465 5.000000 0.615082
149 421.0119970841 -5.000000 5.000000 0.797822 -5.000000 4.414432
150 156.4123315877 5.000000 -5.000000 5.000000 -5.000000 5.000000
151 593.8117380053 5.000000 5.000000 -5.000000 2.182858 -5.000000
152 66.7754657264 0.444188 -0.814022 -0.220468 2.338784 -1.071761
153 58.2148773575 -3.191382 3.907173 5.000000 5.000000 5.000000
154 38.5794254728 3.488243 5.000000 -1.208065 3.000280 5.000000
155 254.0913231811 -5.000000 -0.816540 5.000000 5.000000 -5.000000
156 89.7579776773 5.000000 5.000000 4.878687 2.808420 -4.197929
157 117.7976729748 -5.000000 5.000000 -5.000000 5.000000 5.000000
158 332.9381013078 -5.000000 5.000000 5.000000 5.000000 -4.447832
159 168.1374680459 2.387809 5.000000 1.047123 -5.000000 -0.345035
160 19.6561050553 -5.000000 3.003382 2.444969 3.858263 2.009246
161 697.1607534726 -5.000000 1.645993 0.513827 -5.000000 -1.208645
162 40.7986536542 -5.000000 -0.990058 1.123999 3.853550 1.264646
163 45.2690343233 -5.000000 1.666404 5.000000 4.356953 5.000000
164 69.7963026898 1.074780 -5.000000 0.581657 5.000000 3.814284
165 105.2467029273 5.000000 -5.000000 -5.000000 2.277548 1.925444
166 91.2230147441 5.000000 5.000000 0.107134 5.000000 5.000000
167 39.0323060896 -3.922831 0.672715 0.016558 5.000000 3.820875
168 105.9075016187 4.719707 -5.000000 -5.000000 3.851731 2.096223
169 265.3855551832 5.000000 -4.349369 -1.782215 -5.000000 -5.000000
170 41.0892581688 -5.000000 0.604021 3.033870 3.540450 2.478606
171 118.3085147999 -5.000000 -5.000000 5.000000 5.000000 4.813912
172 617.5673213566 -5.000000 1.951784 -5.000000 -5.000000 -3.153069
173 39.8327104485 5.000000 5.000000 1.140796 -0.761997 1.747554
174 58.7127837561 1.155893 5.000000 3.248785 5.000000 5.000000
175 141.3149698688 5.000000 -5.000000 -2.401902 -4.779805 -5.000000
176 80.0796601018 5.000000 5.000000 5.000000 5.000000 1.176829
177 19.5472712179 5.000000 5.000000 5.000000 3.316634 -0.547691
178 59.4611775806 -5.000000 5.000000 -2.869931 2.714127 -0.636795
179 92.6497077550 5.000000 -2.546741 5.000000 5.000000 5.000000
180 76.4937677869 -5.000000 5.000000 -1.305711 -0.221172 1.911910
181 106.4061721124 -2.225268 5.000000 4.155815 5.000000 5.000000
182 274.3211932316 -1.670309 5.000000 1.587983 5.000000 -5.000000
183 86.0413693032 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 95.1756533702 -5.000000 5.000000 -4.036429 3.336376 5.000000
185 60.9801357237 -5.000000 3.738329 5.000000 5.000000 3.436337
186 251.8314699208 3.433332 4.217787 0.546817 2.970878 -5.000000
187 122.9231027589 5.000000 -5.000000 0.012678 -1.553715 -0.687946
188 116.8525288087 -3.308878 -5.000000 -5.000000 4.855491 5.000000
189 79.4413619287 4.019319 -5.000000 -0.196196 5.000000 5.000000
190 52.4816617982 5.000000 4.778233 5.000000 3.310806 1.968364
191 44.4290741592 -0.928539 5.000000 0.803826 1.435988 -1.909398
192 111.4604218195 3.651868 5.000000 -5.000000 4.138999 1.646745
193 236.8655382662 -1.349524 5.000000 2.240068 -0.228230 -2.035749
194 45.3347646954 -4.438148 4.316879 2.589462 5.000000 5.000000
195 1110.7026339184 -5.000000 -5.000000 5.000000 -5.000000 3.673032
196 413.0898849331 4.937087 3.001254 -5.000000 0.504652 -5.000000
197 860.6156730687 5.000000 4.436863 -5.000000 5.000000 -5.000000
198 53.5234769713 -2.582432 1.612641 -1.346439 5.000000 5.000000
199 457.9728558022 -5.000000 -5.000000 -4.621936 5.000000 -5.000000
200 124.6763387640 -5.000000 5.000000 -5.000000 5.000000 -0.381326
201 102.3877757353 -2.260116 5.000000 5.000000 5.000000 5.000000
202 169.3247307143 -0.371757 3.523979 0.502894 -2.593186 -1.598910
203 241.6497338340 -5.000000 5.000000 1.175678 -5.000000 5.000000
204 620.3484767994 3.288771 -5.000000 -5.000000 5.000000 -5.000000
205 62.0491764589 5.000000 5.000000 -1.145411 4.850013 4.457619
206 353.4229581453 -5.000000 5.000000 1.341872 5.000000 -5.000000
207 32.1440973780 -5.000000 4.401727 -1.165459 2.651584 5.000000
208 168.2135583652 -0.876674 5.000000 5.000000 4.462081 -5.000000
209 20.0093787774 -1.439712 5.000000 5.000000 3.876410 0.824215
210 39.7948069805 -1.045045 5.000000 2.337887 5.000000 1.928456
211 530.3417188943 -5.000000 5.000000 2.987828 2.568476 -5.000000
212 80.0999653396 -5.000000 3.055175 -5.000000 5.000000 5.000000
213 118.0396175714 1.591629 4.262546 -5.000000 4.148798 0.446765
214 75.2811224594 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 53.2875930437 5.000000 5.000000 5.000000 0.781188 -1.891537
216 141.2918599808 -5.000000 -5.000000 1.020463 -0.892094 5.000000
217 61.7496060001 -5.000000 5.000000 3.112834 3.410500 5.000000
218 41.5931411312 0.839605 5.000000 1.433211 4.179528 2.020556
219 131.2624473789 -1.688823 5.000000 -5.000000 5.000000 -0.010003
220 97.9682211622 5.000000 5.000000 -5.000000 -4.572112 1.867826
221 196.7206214531 0.670226 5.000000 5.000000 5.000000 -5.000000
222 81.2426544537 5.000000 -4.313835 -5.000000 5.000000 4.526559
223 319.4735943346 5.000000 5.000000 2.696923 4.448962 -5.000000
224 31.6750459902 5.000000 5.000000 5.000000 3.413620 0.440139
225 185.4089712543 5.000000 1.922038 5.000000 1.203424 -5.000000
226 127.1863343502 -2.550687 5.000000 -5.000000 5.000000 5.000000
227 348.6347611293 -5.000000 5.000000 -5.000000 -5.000000 0.728119
228 65.3601253244 5.000000 5.000000 5.000000 5.000000 1.907497
229 45.9959781116 0.587052 3.912146 3.670458 2.664641 -1.004565
230 159.3903254217 -5.000000 -5.000000 0.716407 5.000000 2.256467
231 23.7129917257 -1.136377 5.000000 0.290860 4.188107 2.697168
232 105.2357466084 5.000000 5.000000 -5.000000 0.522924 5.000000
233 42.5264778544 -5.000000 2.518354 2.794422 5.000000 0.551309
234 62.8063404074 -1.983228 0.527905 0.024897 1.463536 5.000000
235 34.7686962252 3.157012 5.000000 -1.277382 4.920885 1.744659
236 153.3709908051 0.695075 -5.000000 5.000000 2.605342 -4.108944
237 57.0801283506 3.606596 4.079076 4.646828 0.763586 -0.616570
238 314.7917527236 -2.743040 5.000000 -5.000000 -5.000000 1.073898
239 100.6045472365 5.000000 4.361782 5.000000 1.840018 5.000000
240 77.1763503455 -5.000000 3.231012 -5.000000 0.499351 3.451453
241 163.5021516043 4.005600 5.000000 3.854381 0.722778 -5.000000
242 799.1270229031 -5.000000 -5.000000 5.000000 -5.000000 5.000000
243 594.6027202250 -4.201249 5.000000 5.000000 -4.290557 5.000000
244 317.8351458560 -4.863937 5.000000 -5.000000 -3.979762 5.000000
245 56.1121939163 5.000000 5.000000 1.072109 5.000000 -0.640969
246 166.9389162294 -5.000000 -5.000000 -5.000000 5.000000 -1.684759
247 909.1077919309 -5.000000 3.287856 5.000000 -5.000000 2.356880
248 44.8433163527 -1.113808 5.000000 5.000000 3.992398 2.028420
249 81.4245811579 -4.980654 -4.655786 -4.436975 -2.239045 1.739869
250 44.2543748192 -1.862615 -5.000000 4.483191 4.842475 3.826194
251 68.7130766894 5.000000 4.351450 5.000000 0.768979 3.660901
252 85.8022143069 0.857906 -1.139591 0.746070 3.254377 1.805575
253 211.2967329428 -5.000000 -5.000000 5.000000 5.000000 -5.000000
254 55.5956975421 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 148.1769959119 5.000000 4.498939 -5.000000 3.969374 0.660183
256 70.6401352125 -0.744255 5.000000 5.000000 5.000000 -1.132331
257 430.5918397820 5.000000 5.000000 5.000000 -5.000000 -5.000000
258 81.6922614463 2.060792 -5.000000 5.000000 4.624494 -5.000000
259 243.9715341287 5.000000 3.203866 5.000000 5.000000 -5.000000
260 29.9998724040 -5.000000 5.000000 0.696853 4.109183 0.635151
261 82.6234329861 -1.078120 3.787138 0.203766 5.000000 -0.919385
262 63.8190689120 2.232119 2.941224 -0.232739 5.000000 3.672225
263 414.4784861218 0.815716 3.595395 5.000000 -5.000000 2.229347
264 109.4567195683 5.000000 -2.146595 -0.124712 -3.375837 -0.860200
265 97.9556621665 -5.000000 5.000000 -4.505375 3.931584 5.000000
266 34.9424021287 5.000000 3.192543 0.001821 2.885974 2.189928
267 322.7128614606 5.000000 -1.888581 0.655072 5.000000 -5.000000
268 64.4703578862 -5.000000 5.000000 -3.320435 4.634140 1.680515
269 85.5743144592 -1.653813 -5.000000 5.000000 3.916557 3.147973
270 42.3059090873 -5.000000 2.144092 -5.000000 5.000000 3.202975
271 447.6998923211 -3.496615 3.353727 1.186434 -5.000000 3.470454
272 55.5126014068 -5.000000 5.000000 5.000000 5.000000 1.742330
273 1745.1855336685 -5.000000 5.000000 1.784717 -2.597059 -5.000000
274 52.9547151262 -1.277348 2.632208 -1.601899 -0.763119 1.889753
275 170.1177573119 -2.672537 4.679585 0.501389 4.285359 -2.473405
276 81.0870139912 2.668414 0.449332 0.237546 1.808861 -1.765676
277 510.6424248990 -5.000000 5.000000 -5.000000 -5.000000 3.491696
278 64.2536254779 2.615215 5.000000 2.474805 5.000000 2.183933
279 90.9569299373 2.587228 -4.334044 4.060519 -0.263380 5.000000
280 554.7022377463 -1.357813 5.000000 1.124466 -2.726596 -5.000000
281 126.6208124554 5.000000 3.490434 2.329836 -1.809482 5.000000
282 86.9387794729 -3.366441 2.727370 -5.000000 5.000000 -0.361144
283 25.3837294134 -2.798317 5.000000 0.379011 5.000000 2.082024
284 117.7976729748 -5.000000 5.000000 -5.000000 5.000000 5.000000
285 19.5018949967 5.000000 4.542905 -0.796845 -0.311048 0.108435
286 98.1302211719 -1.762441 3.225706 -5.000000 5.000000 5.000000
287 53.7029814658 0.969013 5.000000 -3.920485 5.000000 5.000000
288 148.0618640310 -5.000000 -1.001287 0.191380 2.938188 -4.678094
289 103.6553176314 -5.000000 5.000000 -5.000000 5.000000 1.020344
290 63.1716820629 5.000000 3.618534 3.525606 5.000000 -0.585821
291 99.1121498537 5.000000 0.863741 -1.305981 5.000000 5.000000
292 66.8383161956 5.000000 1.301234 5.000000 3.734134 2.699647
293 59.0208393376 4.603858 3.301141 2.348019 4.227696 5.000000
294 82.4226256936 3.241437 5.000000 0.412701 -5.000000 4.146666
295 42.0141323910 -3.466582 3.984290 1.266876 5.000000 3.546405
296 203.5880040148 5.000000 5.000000 5.000000 5.000000 -5.000000
297 54.0216498525 -5.000000 5.000000 2.547218 5.000000 1.721981
298 40.6498770979 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 178.0739687101 -0.858796 3.342057 2.945226 1.963533 -5.000000
300 394.6119747338 -5.000000 5.000000 5.000000 2.505989 -1.949575
301 50.6843604439 1.425187 3.994462 5.000000 5.000000 5.000000
302 113.0108182625 -0.540743 -3.672234 0.118839 1.396656 -1.664737
303 190.5555038860 -2.352213 5.000000 -5.000000 0.750253 5.000000
304 74.6578317597 2.466077 4.562597 0.050759 1.571682 -1.755739
305 169.6055709275 -0.983630 5.000000 -5.000000 5.000000 -0.755209
306 60.0297519128 -1.647851 3.176465 -3.495589 1.387206 5.000000
307 52.8933377164 5.000000 4.797846 -2.032510 3.486119 1.794553
308 208.7104863657 -5.000000 4.002996 -2.952314 5.000000 -1.473273
309 248.7383170524 1.385105 5.000000 2.415167 -5.000000 2.117862
310 45.2365277659 -0.931035 5.000000 1.606111 5.000000 1.463912
311 2127.9539668556 -1.141430 -5.000000 5.000000 -5.000000 -5.000000
312 137.0511569069 2.153153 5.000000 5.000000 2.786954 -5.000000
313 52.3531776009 -1.589300 5.000000 5.000000 5.000000 2.323043
314 98.7089559394 -3.838293 5.000000 -2.372754 5.000000 5.000000
315 165.6111326163 5.000000 5.000000 -5.000000 -4.594605 5.000000
316 47.8968469190 -0.620007 0.779407 5.000000 2.716119 2.186118
317 115.1538595245 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 689.3034738418 -5.000000 5.000000 5.000000 -3.165016 5.000000
319 316.6395434414 -0.264379 4.140103 -3.552650 4.908497 -4.873971
320 75.2475337172 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 89.5314786397 -3.661167 5.000000 -5.000000 5.000000 4.719346
322 63.6238842127 5.000000 5.000000 1.819557 2.371134 5.000000
323 75.6601491943 0.509076 5.000000 -0.025346 5.000000 5.000000
324 89.0875701077 -0.943342 4.405163 2.278843 -2.858339 5.000000
325 25.3028500935 -3.214222 3.452408 1.479244 5.000000 1.560423
326 53.3141249709 -5.000000 3.692873 5.000000 2.573420 5.000000
327 218.5943086096 -0.510711 5.000000 5.000000 1.625479 -5.000000
328 83.1441598872 -5.000000 3.232341 5.000000 5.000000 -0.012612
329 404.7459214246 -5.000000 3.938101 -5.000000 -5.000000 0.653755
330 79.1040672742 -5.000000 4.578001 -5.000000 3.400622 0.142968
331 204.9409266243 3.801952 4.026293 1.009509 5.000000 -2.988924
332 119.9254066631 -2.508430 3.659104 -5.000000 5.000000 5.000000
333 45.4828687828 -2.554956 2.779452 0.990570 3.450701 -0.484510
334 48.1114270397 0.770088 4.234521 2.323507 3.552742 5.000000
335 90.6711609091 -1.562062 3.684036 -5.000000 3.779770 5.000000
336 157.0446908865 -5.000000 -2.035744 5.000000 -1.333405 5.000000
337 193.9407166698 -0.516067 4.008590 -5.000000 5.000000 -1.228252
338 72.3286808067 -3.534118 -2.443409 -5.000000 5.000000 2.583639
339 51.3009984670 5.000000 5.000000 5.000000 3.663812 5.000000
340 670.5761639776 -5.000000 4.929348 2.040587 1.369201 -5.000000
341 24.8660808546 1.734546 5.000000 -0.448053 2.538356 1.670759
342 29.8271852741 -1.287636 5.000000 -2.154447 -0.870886 2.277554
343 94.3197547779 -1.633231 4.545294 2.532095 4.408239 5.000000
344 52.5071813545 -3.352089 5.000000 5.000000 3.955341 2.929892
345 229.3212885084 -0.605312 2.513470 5.000000 5.000000 -5.000000
346 53.7714677484 2.463389 -0.225168 -0.116005 5.000000 5.000000
347 35.8650013941 -5.000000 4.192800 5.000000 5.000000 1.709034
348 344.0536290045 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 77.7829539926 -3.426511 -2.329060 5.000000 2.217439 1.391865
350 43.3128932911 -5.000000 5.000000 0.943136 5.000000 3.047360
351 915.8558588933 -5.000000 5.000000 5.000000 -3.040503 2.076274
352 61.2439221794 -0.100719 2.112342 -0.707061 -2.718065 1.576290
353 2887.2627337980 -5.000000 5.000000 1.002012 -5.000000 -5.000000
354 90.7715658386 4.937225 3.910997 0.786901 0.105927 4.318102
355 26.1546422879 3.001478 3.937786 -0.015591 5.000000 1.545648
356 172.0037467343 5.000000 -3.320182 5.000000 4.342517 -1.155605
357 76.1174143315 5.000000 5.000000 2.772496 5.000000 5.000000
358 105.3724154878 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 77.6982656010 0.328939 2.103321 0.139316 5.000000 5.000000
360 133.9339169764 5.000000 -5.000000 -0.114643 5.000000 -3.552095
361 90.7145507959 -5.000000 5.000000 4.857990 3.428579 1.977424
362 31.4612596469 -1.013144 5.000000 -2.062151 3.480898 1.728611
363 1469.9974375461 -5.000000 1.148507 5.000000 -5.000000 1.289814
364 173.7258790122 -5.000000 -5.000000 -5.000000 -2.727334 -0.031212
365 151.6205215168 -5.000000 3.696312 -5.000000 2.552446 5.000000
366 118.0918293231 1.761339 1.726578 0.205369 3.771057 -2.850897
367 57.8534546116 -5.000000 5.000000 -1.996726 5.000000 5.000000
368 116.1817588622 5.000000 4.001859 1.225034 5.000000 4.255091
369 53.5229718471 1.650872 3.828117 -5.000000 5.000000 2.667372
370 55.4340687665 3.272868 5.000000 5.000000 3.045174 3.212822
371 57.0371472200 -2.456332 5.000000 0.844486 5.000000 -0.488096
372 51.6167608720 4.147871 1.748398 4.380658 0.566843 -1.154332
373 298.3666374447 0.155918 4.680368 5.000000 -5.000000 3.355099
374 21.3781716570 -5.000000 -0.510217 1.630887 5.000000 4.295329
375 367.8292908652 -2.504153 5.000000 -1.490957 4.923772 -4.452279
376 74.4676210777 -1.817917 3.509622 5.000000 5.000000 5.000000
377 126.8759248838 5.000000 5.000000 4.796967 -4.236935 -1.868092
378 594.2129165074 -3.715895 5.000000 0.506182 -0.851654 -5.000000
379 88.3233780657 -5.000000 5.000000 5.000000 4.555202 0.014458
380 38.2528423480 5.000000 3.586699 0.796066 5.000000 2.032289
381 148.2837965619 -1.288398 -5.000000 -5.000000 -5.000000 1.497388
382 132.9902471717 5.000000 -2.067273 3.811343 5.000000 -0.785633
383 210.0637826800 -5.000000 5.000000 0.339928 3.774810 -5.000000
384 33.8285385917 -1.312459 1.263472 0.086817 5.000000 1.192363
385 81.1240918543 0.344649 0.474505 0.701375 5.000000 1.668987
386 99.6086687007 5.000000 3.530579 -5.000000 0.207222 5.000000
387 68.3341793730 -5.000000 -0.824577 5.000000 3.902217 3.634664
388 129.3616501638 5.000000 3.773989 -5.000000 -3.750736 5.000000
