evaluations raw_y x0 x1 x2 x3 x4
50 82.8101951984 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 74.3548579923 -1.443873 4.404319 2.653253 2.486636 4.037197
52 21.6545711991 1.445021 0.446485 -0.482630 -3.896130 5.000000
53 58.9490760447 -1.734145 5.000000 0.452807 0.322210 5.000000
54 408.5878599774 2.322674 2.174991 -3.661156 -2.786421 -5.000000
55 125.7627495573 1.832750 -0.243999 4.053269 5.000000 -2.003663
56 221.9954976767 1.575424 -3.892435 -1.195589 -3.073905 -2.111852
57 148.4381288845 5.000000 -5.000000 0.027167 -5.000000 3.611749
58 71.8526532737 1.832525 2.861997 3.144044 -2.454543 5.000000
59 373.1364486377 0.119497 1.287177 -5.000000 -5.000000 -5.000000
60 515.0870265866 1.478842 4.570957 -5.000000 -5.000000 -5.000000
61 212.2481838022 2.482817 -5.000000 5.000000 4.745143 5.000000
62 228.1436280630 -0.999956 1.219259 4.207665 -2.079361 5.000000
63 60.8794527227 -4.875041 5.000000 0.377343 5.000000 -5.000000
64 300.1996565199 0.244627 -0.378138 -5.000000 1.379432 -5.000000
65 122.9275548807 4.639800 1.741333 0.631569 5.000000 1.529942
66 134.7080556873 5.000000 0.532036 0.539909 3.190899 5.000000
67 176.7760914449 0.651462 -4.817405 1.964812 5.000000 5.000000
68 117.0071801294 -1.963722 -2.740746 4.847194 5.000000 3.962228
69 407.3797927779 5.000000 4.314637 -5.000000 -2.476430 -5.000000
70 138.5471194479 1.655845 -3.057412 5.000000 0.138439 -5.000000
71 211.1167070554 3.139893 -5.000000 -5.000000 -5.000000 5.000000
72 196.5225617314 2.828120 -0.550120 -5.000000 -5.000000 5.000000
73 113.6705972493 -1.480770 5.000000 3.266180 -1.452523 5.000000
74 93.9796300965 -0.968599 1.146357 -0.122785 -3.085750 4.692586
75 125.5542572358 1.873209 0.650061 0.429086 5.000000 -5.000000
76 113.8709274909 0.082325 -3.073701 0.612595 5.000000 2.334148
77 57.2008424951 1.700784 1.213006 -0.678956 2.315135 -5.000000
78 74.8590660415 5.000000 -1.143687 0.128244 -3.657941 5.000000
79 81.2926533959 2.242904 -3.532569 5.000000 5.000000 -5.000000
80 51.1709901232 -5.000000 1.252659 -5.000000 5.000000 1.433155
81 52.4008164924 -1.086960 -0.713398 -0.932508 5.000000 1.678764
82 156.2071502562 5.000000 5.000000 2.364374 5.000000 2.629460
83 63.0505457933 1.982457 -1.997706 2.507744 -5.000000 5.000000
84 71.4088108240 -5.000000 -2.686009 -4.168689 5.000000 5.000000
85 71.9766993911 2.204791 -5.000000 0.029116 -4.279583 2.014740
86 103.3389852102 1.424210 -0.031324 5.000000 5.000000 3.980935
87 102.8788853387 2.889578 0.091651 5.000000 -4.459318 2.070934
88 73.5102870133 1.659852 0.741322 2.397770 -3.209536 -5.000000
89 87.7471005481 2.517538 -2.164615 4.562139 -5.000000 5.000000
90 50.0086020442 1.073032 -1.215987 0.331430 -5.000000 5.000000
91 109.3432693600 -0.296575 0.918252 1.085205 5.000000 -5.000000
92 267.4927849477 -4.372605 5.000000 0.228873 -1.103414 5.000000
93 536.9664435292 1.154190 3.749215 -5.000000 -5.000000 -5.000000
94 96.0759803982 3.827854 -3.308940 2.852107 5.000000 0.828323
95 47.9232387492 0.686759 0.758081 2.692354 -1.899972 2.547481
96 63.5818655792 0.417491 -5.000000 3.667699 -1.554786 5.000000
97 86.9860177845 -0.977025 -1.789508 2.578668 0.021487 4.291272
98 45.3547209227 3.483537 0.081561 0.219271 -2.902335 5.000000
99 346.1073328348 -1.956721 -5.000000 2.340957 -5.000000 -5.000000
100 217.5505468140 5.000000 -5.000000 1.338249 -0.990427 -5.000000
101 90.8994763016 4.876919 3.425181 5.000000 -3.581547 -5.000000
102 30.8487838205 1.118327 0.358284 -0.404119 -3.788142 5.000000
103 86.8322345254 5.000000 -0.821560 -0.454829 5.000000 2.148574
104 51.8334354962 2.117542 2.606934 -0.470448 5.000000 -5.000000
105 74.7114681456 0.862450 0.822226 1.999818 5.000000 4.912616
106 20.0545526572 0.001421 0.065752 -0.177574 -1.243215 5.000000
107 122.3987080689 3.539382 -5.000000 -0.546815 5.000000 0.346233
108 77.2088942463 3.780056 1.569209 0.023676 -5.000000 1.861440
109 103.1033174348 0.729271 0.240396 -0.723042 5.000000 -5.000000
110 11.7856920014 1.046140 1.562609 -1.666504 -1.506584 2.602272
111 45.0361624107 1.468776 -1.698418 1.228457 -5.000000 5.000000
112 69.5310066639 -5.000000 0.348627 -5.000000 5.000000 0.903886
113 305.1154031486 -4.141913 -0.352220 -5.000000 -5.000000 -2.806913
114 129.8713072769 -5.000000 -1.530882 -2.007238 -1.889185 -1.468336
115 281.2243994943 2.993321 5.000000 0.920806 -3.000882 -5.000000
116 53.2069678399 2.014168 4.538953 5.000000 -3.924385 -3.015122
117 75.5354261881 2.570610 1.971108 -0.245938 5.000000 5.000000
118 93.0855170011 -5.000000 0.010379 -5.000000 5.000000 2.076374
119 99.7669310988 5.000000 -2.133633 -5.000000 -5.000000 5.000000
120 460.9684379658 -3.280764 0.360235 4.275983 -4.469603 -5.000000
121 1157.4380388789 -5.000000 1.004124 -0.985232 -5.000000 5.000000
122 66.0305141204 2.120917 -4.959454 5.000000 0.522974 5.000000
123 193.6697727827 -2.335993 5.000000 5.000000 0.466539 5.000000
124 74.8542047589 -0.960884 -2.087551 0.216456 5.000000 -5.000000
125 108.3235960243 -1.720235 -4.854123 1.234709 5.000000 -5.000000
126 609.2277541534 -5.000000 -4.494106 -5.000000 -5.000000 -0.952309
127 243.7510419786 0.975499 5.000000 -0.488092 -5.000000 -0.322626
128 30.9929384081 0.562242 0.182969 1.922276 -2.318875 -2.182400
129 63.6223322871 1.633371 -3.076124 -1.723963 5.000000 5.000000
130 35.5010096537 4.312807 -1.683622 2.054418 -5.000000 5.000000
131 844.9248722393 -4.377331 1.733355 -1.168256 -4.300136 5.000000
132 75.5304723006 -2.637152 -1.085913 2.368332 0.438054 -5.000000
133 113.2360564781 1.126406 -5.000000 -0.685690 5.000000 -5.000000
134 88.0558827884 1.730143 -5.000000 -5.000000 5.000000 5.000000
135 172.4473611003 0.639183 -3.539415 3.173693 -5.000000 5.000000
136 102.2810714679 -4.640539 -1.721899 3.249596 4.818882 5.000000
137 149.5744568713 2.778940 0.664019 -5.000000 -1.152793 0.246819
138 62.7448994686 0.431439 -0.457147 -0.872231 -4.124027 1.790737
139 157.6429457643 -3.464410 -3.181032 4.054318 -0.489208 4.256364
140 519.7781479487 3.088709 -2.452384 -5.000000 -5.000000 -2.913343
141 83.8672999839 4.449337 -1.608081 5.000000 5.000000 3.900369
142 75.9891786895 5.000000 0.052870 5.000000 -4.423385 -5.000000
143 650.6376750608 5.000000 -5.000000 2.565628 -5.000000 -5.000000
144 269.4275183015 -3.473472 -0.390343 -0.245936 -3.077807 -5.000000
145 102.7847028579 3.158975 1.346997 5.000000 -4.985623 -4.192972
146 69.0934256131 -0.371208 -1.198360 -4.925803 5.000000 5.000000
147 144.0013653131 -1.489226 -0.402289 3.322195 5.000000 5.000000
148 135.8918317896 -5.000000 1.648649 -0.623615 -0.432855 -4.550405
149 94.7284096882 -0.470996 -5.000000 -2.381749 -5.000000 5.000000
150 106.0662222407 5.000000 5.000000 3.086495 -0.244438 -2.945796
151 458.1977549193 -5.000000 -5.000000 1.800623 -5.000000 -5.000000
152 38.3116811449 0.682253 3.370331 0.487080 -1.242833 -1.598641
153 84.0398760575 -0.512687 -2.459437 -1.927125 -3.278740 5.000000
154 25.2991564156 1.380861 -1.751389 -0.372975 -3.190917 5.000000
155 94.2942154489 0.333562 -0.567808 5.000000 -2.130062 5.000000
156 1127.4563259618 -5.000000 -1.664236 3.441714 -3.832897 1.658689
157 228.0182139636 1.467354 -5.000000 5.000000 -5.000000 5.000000
158 45.3375527405 -5.000000 2.948545 -1.226507 1.624565 -1.986383
159 114.0773661944 1.224797 1.923524 2.597745 3.996505 5.000000
160 198.4812569743 1.387867 -0.199334 3.148851 -5.000000 5.000000
161 74.4658033566 3.735820 -5.000000 1.741984 -0.977352 3.964800
162 297.9109988193 -2.926185 2.706752 -1.521665 -5.000000 -1.000388
163 85.4305600368 1.002378 0.328271 5.000000 0.220971 2.360978
164 642.0098867149 -5.000000 1.571803 -2.637849 -3.864318 4.658988
165 162.1609602676 -5.000000 1.361215 -4.391312 -0.847954 2.501734
166 68.5811225739 -5.000000 0.833139 -0.299438 5.000000 4.790228
167 86.1917900718 1.085176 3.321552 5.000000 -4.971122 -5.000000
168 354.7937036042 -5.000000 2.590238 -3.459381 -3.115755 -4.199126
169 90.2622669029 2.705744 1.670664 1.883243 5.000000 5.000000
170 192.0997109648 -5.000000 -0.408254 3.442191 1.796809 4.619496
171 719.4129517179 -5.000000 4.871143 -5.000000 -5.000000 -3.168883
172 192.6402869396 -3.164391 1.481814 -5.000000 -5.000000 5.000000
173 48.3600834288 0.684175 -0.992809 -1.633706 -2.046285 5.000000
174 1247.2346022165 -5.000000 3.897161 0.848668 -5.000000 0.719623
175 96.1525105593 3.091524 1.832877 -4.822861 -5.000000 5.000000
176 100.3818575651 -0.058356 -5.000000 5.000000 -1.495950 5.000000
177 97.2963726132 3.865530 -0.561354 -3.743275 -0.210178 5.000000
178 53.0984215654 2.531215 3.064841 4.873059 -3.749622 -5.000000
179 193.5960579527 4.037660 -4.008426 -4.598331 5.000000 0.559396
180 107.5789037773 -3.854222 -1.613461 0.945304 5.000000 5.000000
181 43.0530427575 -5.000000 -5.000000 -4.657126 5.000000 -0.171006
182 507.6476215744 3.413207 -5.000000 -5.000000 -5.000000 -1.817451
183 109.0522484344 -1.471007 -0.203009 0.380117 -2.114308 4.876278
184 49.2441184024 4.043540 -1.023093 1.493952 1.074881 -5.000000
185 96.3255533270 5.000000 0.021555 -5.000000 -0.322559 5.000000
186 56.8678260626 1.171426 2.518025 -2.442990 0.710362 -2.682637
187 139.1641611636 0.440249 -5.000000 -5.000000 -5.000000 5.000000
188 141.8884855698 4.623061 -5.000000 -0.600608 4.707385 0.634496
189 141.3308689605 -2.041540 1.308062 -4.762182 -1.045248 5.000000
190 315.4247795572 -4.751420 0.618428 -3.208056 -5.000000 -1.769664
191 120.0828733686 5.000000 1.929359 -3.312887 -3.765571 5.000000
192 85.1920248249 -2.404871 5.000000 1.477952 0.745219 5.000000
193 76.3854975914 5.000000 3.889913 5.000000 -5.000000 5.000000
194 273.3283134399 2.838422 5.000000 -2.459187 -5.000000 0.226196
195 62.2334431055 5.000000 -0.017982 5.000000 0.319372 0.133068
196 60.3434945557 5.000000 3.023072 1.092503 5.000000 -5.000000
197 80.9739274789 2.389427 1.531229 5.000000 -3.584182 5.000000
198 114.0723088584 -2.482576 3.530116 -1.283587 -0.953158 5.000000
199 87.4459777851 1.370073 -0.000195 5.000000 5.000000 -5.000000
200 130.6303780557 -5.000000 1.622474 1.132868 1.811481 -5.000000
201 1040.5042365647 -5.000000 -0.625754 4.056900 -5.000000 -5.000000
202 69.3732860086 0.983407 2.162492 -2.385565 0.670189 -2.143943
203 66.7635261535 1.414615 2.148747 0.741920 -0.708615 -4.156391
204 34.5836813228 1.475838 0.650549 -0.698961 -5.000000 5.000000
205 387.6142596782 -0.671703 5.000000 -2.978975 -3.752026 -4.978083
206 86.0911501615 0.702075 5.000000 4.578138 5.000000 -2.505902
207 106.3655402978 5.000000 0.201901 -4.233931 2.099505 3.781744
208 107.0858270461 -5.000000 2.411665 2.040149 1.955983 -5.000000
209 28.9313711687 0.889526 1.004510 -4.151736 -2.502549 2.714057
210 722.0757815018 5.000000 -0.970642 -4.621667 -1.882529 -5.000000
211 101.7498575695 0.849447 4.792850 -3.052260 -1.457591 -1.297801
212 86.9777661002 5.000000 -4.512719 -0.960855 5.000000 1.471648
213 51.6388127668 -0.019152 1.433652 1.193740 -3.388511 5.000000
214 113.2337026447 0.263895 2.748902 -4.993142 -1.919609 5.000000
215 95.8159379854 1.078110 -2.435387 -2.937131 -2.290507 4.584525
216 160.7092334804 5.000000 -5.000000 -4.851148 5.000000 -3.790025
217 48.5636799586 -5.000000 1.623424 -4.608279 5.000000 0.111714
218 74.9642016780 2.355194 0.224092 0.486845 5.000000 -2.109071
219 65.2023628543 1.015730 -2.334412 -1.292404 5.000000 1.048602
220 185.9300113459 3.639522 -0.794313 -2.566291 0.259298 -5.000000
221 477.7869758502 0.891884 -3.774548 -5.000000 -2.295587 -5.000000
222 215.4460661303 -3.729575 3.989807 -4.362748 -2.503557 5.000000
223 155.9739539915 0.287949 2.528815 -2.243817 -3.267563 -5.000000
224 88.3187170939 3.052122 4.197702 2.612190 -0.793173 5.000000
225 118.4473719820 4.008298 4.390569 -2.604833 4.797194 5.000000
226 112.0886831208 -5.000000 5.000000 -5.000000 2.247154 5.000000
227 68.4321224206 -5.000000 5.000000 -2.005293 4.045512 5.000000
228 230.2691808756 -4.243808 -0.250879 5.000000 -0.457110 5.000000
229 135.4112370855 5.000000 0.056681 4.315126 0.558814 5.000000
230 101.9691691597 -4.774222 -0.592287 -0.729689 1.814123 4.285764
231 137.0242933741 1.995416 -5.000000 -0.372997 2.303621 2.099493
232 58.0869905811 0.279416 -5.000000 -1.937977 -1.945604 5.000000
233 62.4521401369 0.393179 -5.000000 -0.223502 3.589348 5.000000
234 84.2345336374 -1.772652 -5.000000 -2.436174 5.000000 0.700754
235 347.3571296597 0.368229 -5.000000 -5.000000 -3.997578 1.787072
236 294.1034434973 2.574091 -5.000000 -1.037844 -5.000000 0.194406
237 61.7627836115 -2.474125 -4.423290 0.721422 1.735985 5.000000
238 673.8863620995 1.721808 -2.269818 -5.000000 -1.768180 -5.000000
239 117.3670947658 5.000000 3.641792 -5.000000 0.018945 5.000000
240 348.5232123341 3.352205 1.972176 -5.000000 -5.000000 0.081772
241 85.9325966414 -0.525517 -0.277358 -5.000000 5.000000 -1.523321
242 87.7480077094 -1.138655 -3.490115 -5.000000 5.000000 2.599372
243 631.1708361402 -1.471476 -1.365395 5.000000 -5.000000 1.199269
244 59.8088886336 -1.010477 -2.586168 0.893389 2.262972 5.000000
245 461.4886940857 -3.009973 -4.266104 5.000000 -4.333755 5.000000
246 75.1012277099 -5.000000 -1.839657 -2.804555 2.236746 3.187297
247 78.6833170402 1.592046 0.563434 5.000000 3.968275 -5.000000
248 443.6936956839 -5.000000 -5.000000 -2.739842 -5.000000 0.922670
249 107.5995021013 5.000000 -0.712547 5.000000 1.450409 0.350100
250 73.1396925315 -5.000000 1.995553 -4.173112 0.613914 -5.000000
251 130.8721540449 3.826719 -2.961375 5.000000 -5.000000 -3.135544
252 54.1259870833 0.019626 2.107741 1.196677 -1.861873 3.620806
253 20.7445804441 2.586722 1.091950 -0.030429 -2.739225 3.331038
254 55.8108000872 2.109741 0.023546 -1.337034 -5.000000 5.000000
255 135.0426061112 0.718266 2.306191 -5.000000 -3.926859 2.425616
256 97.1635289195 0.770673 -2.132596 5.000000 -1.513983 5.000000
257 94.5823855656 2.407190 2.952153 5.000000 0.061748 4.767680
258 107.0477893483 2.007980 2.758459 5.000000 2.889097 4.337084
259 108.7736012605 -5.000000 2.847051 -2.532129 0.682774 -5.000000
260 228.6714453838 -5.000000 -5.000000 -5.000000 2.073048 -3.810633
261 203.1751338743 1.348694 -2.080575 4.667156 -5.000000 5.000000
262 77.6466212164 1.018570 1.517632 -3.472736 1.127679 5.000000
263 44.4459557797 0.700241 2.863703 -0.143391 -2.871547 5.000000
264 51.6990427303 0.664042 -1.266937 5.000000 0.545331 0.605543
265 41.3433232483 0.705472 0.998128 -2.360395 -0.610475 5.000000
266 33.6277900216 -5.000000 -0.118053 -3.222368 5.000000 0.510592
267 65.9011807164 5.000000 1.745993 4.190213 -3.261176 -5.000000
268 136.9210646639 -5.000000 1.759806 -2.837732 -0.946951 -4.954428
269 73.8879825582 3.942351 -2.852885 2.352653 5.000000 5.000000
270 100.2070803774 0.862841 0.202595 5.000000 -2.648258 3.108089
271 306.0583856007 -0.755453 2.954971 5.000000 -5.000000 3.913148
272 38.7605574030 -5.000000 5.000000 -5.000000 5.000000 -5.000000
273 64.7142811818 1.318925 3.348728 -2.973943 2.838012 2.752015
274 85.8887581796 0.966360 -0.103437 2.015055 5.000000 -5.000000
275 60.3137955597 0.225078 -5.000000 -2.312874 -2.034068 5.000000
276 88.8961398757 2.331133 0.153240 -3.307509 2.865578 4.236613
277 62.9189468693 -3.098764 5.000000 -4.303518 3.539527 -5.000000
278 138.7499966988 2.220386 2.504924 2.727124 -4.248804 -5.000000
279 149.4931273880 -5.000000 2.688043 3.534929 5.000000 3.648008
280 69.5033651264 5.000000 -1.216023 1.677939 -5.000000 4.566341
281 31.1456682786 -2.406348 0.783629 -1.179295 5.000000 3.843662
282 300.0092682726 -0.743512 -4.233458 -2.637149 -2.393845 -2.551477
283 62.8469058871 0.492851 5.000000 1.612712 5.000000 2.750795
284 225.4568719920 -5.000000 1.830751 -1.228747 -2.530425 1.409064
285 89.9597133607 1.867362 -4.116982 -3.783932 -1.267983 4.931802
286 72.1216130949 -3.742076 -5.000000 1.803292 5.000000 2.351709
287 128.0658809826 1.149219 -5.000000 -5.000000 5.000000 -0.649863
288 74.1465273692 -1.254615 -0.759599 -1.934076 -2.646648 5.000000
289 163.8709751678 -5.000000 0.574733 -2.101836 -1.436385 5.000000
290 95.1220576965 2.050216 0.613805 -5.000000 -0.673730 2.707773
291 100.6071728969 5.000000 1.431892 5.000000 -5.000000 -5.000000
292 109.4325299560 5.000000 5.000000 5.000000 -5.000000 1.278631
293 106.2405954562 1.406740 0.278738 5.000000 5.000000 -5.000000
294 139.8713933440 -0.518554 1.319413 5.000000 -0.067734 5.000000
295 125.9975660850 1.056602 3.302424 5.000000 5.000000 4.573613
296 187.7293174923 -3.561036 -5.000000 0.753112 -2.258574 0.929972
297 166.7471392865 -1.852892 -3.250083 -4.509447 -2.009414 0.591141
298 66.4751361463 5.000000 0.169403 5.000000 5.000000 3.580269
299 277.9920569511 -2.022596 -5.000000 -0.619685 -5.000000 5.000000
300 92.4345435679 5.000000 -2.687250 1.925582 -0.224698 2.687155
301 127.9459845830 5.000000 -2.513916 5.000000 -2.532818 3.346963
302 60.2327645991 0.121871 2.764827 -4.425226 -2.889435 2.504460
303 66.5545694771 -1.118455 -2.488264 -2.547989 -1.758608 4.114415
304 32.1144972101 1.304150 0.436344 -0.405473 -1.281301 5.000000
305 172.3642316307 -0.548486 -1.905269 -5.000000 -2.682512 5.000000
306 59.4470010120 0.935743 0.241435 -2.598236 -2.732692 5.000000
307 1194.1737242467 -5.000000 3.008413 0.181828 -5.000000 4.301441
308 74.5823309107 0.448501 1.942366 -3.478262 5.000000 3.458694
309 117.4781804160 -3.031595 4.798627 -0.892299 -2.267762 -1.113814
310 98.7321228127 5.000000 -5.000000 5.000000 -1.892466 -1.286999
311 321.0102769416 -5.000000 4.323727 0.006485 -3.816774 -5.000000
312 156.5244401056 -5.000000 -1.248253 2.757586 5.000000 -5.000000
313 71.7891352751 -0.271375 3.671613 -3.257949 -0.127890 4.881926
314 451.3218459065 2.524101 -5.000000 -5.000000 -5.000000 4.449020
315 182.7586529679 -1.009106 2.685772 0.097032 -3.715062 5.000000
316 272.4697756096 1.697856 -5.000000 -5.000000 -5.000000 5.000000
317 129.4960570589 5.000000 5.000000 -1.286788 -1.440779 1.716263
318 157.2724424298 1.710900 1.618347 -5.000000 -1.874558 -1.606501
319 147.1689240080 -0.199297 -4.950130 -4.715159 -1.294940 5.000000
320 279.8543509056 -5.000000 2.628158 0.006199 -2.301378 2.309584
321 284.7188174251 -3.171366 1.598560 -3.317548 -5.000000 1.011026
322 187.5812464658 -1.632740 3.839125 5.000000 -2.373253 5.000000
323 236.6011998314 1.330158 5.000000 5.000000 -4.899878 0.058096
324 226.0025955633 2.895500 2.185868 -1.277412 -5.000000 -5.000000
325 263.1938819971 1.778342 2.113611 -4.556373 -5.000000 0.359560
326 144.3774078433 1.958734 -5.000000 -4.163005 -2.869347 5.000000
327 40.9465128072 -3.700644 -0.442815 -4.124888 5.000000 5.000000
328 359.4181819557 0.026535 -3.397780 -5.000000 1.376381 -5.000000
329 30.8739256179 -5.000000 1.325071 -0.997872 5.000000 -5.000000
330 100.2733976313 -3.069974 5.000000 0.839288 3.039705 5.000000
331 45.4146906884 0.705146 5.000000 0.508213 5.000000 0.152612
332 177.9376532924 5.000000 0.036959 -5.000000 -1.177188 1.025052
333 322.7983211809 -0.995071 5.000000 -0.574020 -5.000000 2.357872
334 153.4902601643 -5.000000 0.135280 -1.779946 -1.383428 2.381967
335 154.0037513734 0.073260 -1.826567 5.000000 -4.694806 -2.713653
336 369.2637757618 -2.144035 2.933019 5.000000 -2.058677 3.673149
337 65.0239834853 -0.261725 -5.000000 -5.000000 5.000000 2.567864
338 95.5734979895 -1.955384 -5.000000 1.810005 -1.528314 -2.933788
339 98.8963818437 2.638104 5.000000 3.554754 -5.000000 5.000000
340 82.2266201249 -5.000000 5.000000 -5.000000 5.000000 -1.167320
341 58.9394541456 -5.000000 -4.552142 -4.306389 3.389224 4.079848
342 119.7409640284 5.000000 -1.706511 5.000000 1.428023 -5.000000
343 150.9799083913 5.000000 1.544257 -5.000000 -4.665898 2.965820
344 411.2111499217 1.125308 -0.587890 -4.040206 -4.884637 -5.000000
345 198.1089686696 3.670677 3.355052 -3.007258 -3.918216 5.000000
346 149.8747245568 1.133554 5.000000 5.000000 -5.000000 -4.521777
347 71.4991267069 -2.481611 -1.687416 -1.504333 3.045264 5.000000
348 69.2452185529 0.684687 2.413767 -5.000000 -3.475524 3.194149
349 80.5748226586 -1.347590 -5.000000 2.718532 -0.319804 2.573672
350 179.7265840547 1.451819 -5.000000 -3.700518 -5.000000 5.000000
351 112.8101717393 5.000000 -4.038439 5.000000 -1.868943 3.089877
352 33.3763168402 1.186789 1.258961 -2.325115 -1.166370 1.079050
353 127.3618235005 0.214965 0.251850 -1.488498 -3.656226 -4.336841
354 116.4572838398 1.482855 4.161251 -0.583339 -5.000000 5.000000
355 170.8929181896 1.637457 1.305995 -5.000000 -2.445014 5.000000
356 98.7037627149 5.000000 3.199566 -1.083290 5.000000 -5.000000
357 77.9429152861 0.921721 1.847220 4.865505 -0.134179 -3.889251
358 219.7544685039 -3.618530 -0.032663 -2.839462 -5.000000 5.000000
359 40.7321119025 -2.996347 1.183465 -2.962733 5.000000 5.000000
360 189.0482366197 -2.564882 5.000000 -2.434708 -5.000000 4.441851
361 78.6489434147 3.570042 -4.134679 -3.681779 -1.915925 5.000000
362 48.3358319800 2.839962 2.677700 -0.189191 0.942395 0.565588
363 117.1769171882 5.000000 0.692640 -2.531480 3.660319 5.000000
364 58.2700811362 -3.698132 4.240160 -4.051976 5.000000 2.614661
365 25.6204895655 1.409205 0.797115 0.239766 -0.713349 5.000000
366 88.0747155138 -2.615374 -2.266445 -5.000000 5.000000 2.380348
367 157.0312949740 0.006200 0.482466 5.000000 -5.000000 -2.350114
368 46.3956304526 1.747377 3.533092 3.982946 -0.321748 3.050685
369 119.2728725630 4.112570 0.308137 -1.274206 5.000000 5.000000
370 52.0839939208 -0.335840 5.000000 5.000000 5.000000 -0.771250
371 77.0532111962 2.091168 -1.366072 5.000000 0.568712 2.864411
372 740.6740414036 2.372074 -4.661312 -1.965350 -3.263864 -5.000000
373 1123.3087804634 -5.000000 1.587439 -0.109185 -5.000000 1.233516
374 100.7641989801 4.043624 2.067789 -0.644879 5.000000 -2.713649
375 174.2545883326 3.172358 5.000000 -5.000000 -0.550600 5.000000
376 76.8912618881 -1.320428 -1.557799 5.000000 -0.536364 -5.000000
377 645.7389613113 1.905554 -2.156415 -1.945385 -5.000000 -5.000000
378 60.9401042950 0.904526 1.688456 -0.164777 4.213893 -3.832477
379 115.7200045512 0.241171 5.000000 -0.947984 -1.577389 1.947272
380 334.6597424361 2.673730 4.348342 -1.406062 -3.859941 -5.000000
381 37.4218223332 -5.000000 -5.000000 -1.939353 5.000000 -3.976637
382 76.2271961351 -0.313018 3.335712 -2.080247 5.000000 5.000000
383 210.9311620660 -1.069267 -2.620954 -1.394023 0.617948 -5.000000
