evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
45 85.6376232812 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 83.5599913096 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 81.3136807160 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 80.8600350658 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 83.3193835507 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 79.2389448091 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 81.7965762553 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 72.2909613205 -2.197920 -0.837164 0.160744 -5.000000 -5.000000 -1.124937 -1.215353 -0.699272 -3.855795 1.104757
53 70.3741490576 0.025634 -1.860409 -5.000000 -5.000000 5.000000 0.478200 -0.192196 -0.703549 -5.000000 -3.258522
54 84.5949376786 5.000000 5.000000 5.000000 -1.881819 -2.723941 0.175665 3.156746 -4.526707 2.839845 4.052456
55 83.7382222605 5.000000 -2.643363 0.658056 5.000000 -5.000000 -1.770630 -0.100418 0.897467 -2.951725 5.000000
56 81.3379090568 -2.432818 3.724711 -0.478035 0.382286 4.235622 1.237845 -1.488924 -0.286122 -4.155677 -2.412885
57 81.1633445575 5.000000 -3.629870 5.000000 0.378920 5.000000 -4.111466 -1.569495 -5.000000 0.485434 -3.652685
58 74.4992066404 -5.000000 5.000000 -1.194296 5.000000 -4.580664 3.722826 1.832277 5.000000 0.102369 1.722158
59 73.7328077359 -2.634870 -0.945223 -2.789593 -2.582600 -3.195201 -1.252685 -0.007050 5.000000 -1.973315 -3.149248
60 84.8024353626 -3.004500 0.056728 -5.000000 2.465219 1.785733 -1.802386 -0.633081 -2.630875 1.302924 -5.000000
61 84.7531408530 5.000000 -2.285693 -2.827153 -2.888606 5.000000 -1.053499 -2.964047 -0.495460 -3.684961 3.442970
62 82.9346149156 -3.491836 -1.103273 1.229212 5.000000 5.000000 5.000000 -1.337153 -0.513329 -5.000000 -5.000000
63 85.7986573448 -5.000000 0.608345 5.000000 -5.000000 -5.000000 0.039273 -3.816590 5.000000 -0.706379 0.853589
64 85.6772784948 -4.465786 1.033658 -5.000000 -5.000000 -3.647890 1.844110 -4.155249 -1.050756 -0.668685 -5.000000
65 82.6114865717 -0.807354 -0.807862 1.105737 3.662648 -4.470943 4.715233 4.102733 3.616185 5.000000 3.511426
66 80.7078826657 -0.974500 5.000000 1.704555 5.000000 -2.889661 -4.511850 5.000000 0.186687 -2.977253 3.006734
67 83.9573058519 -1.742247 -1.848902 5.000000 -5.000000 -5.000000 1.347075 -2.235790 -1.177872 -1.536358 1.461802
68 84.5892005592 4.234647 5.000000 5.000000 -2.430657 -3.628713 -0.701094 2.852467 0.182513 5.000000 1.686650
69 83.8997157701 4.692900 -2.189446 0.066203 5.000000 -5.000000 -2.439157 -3.266034 5.000000 4.654311 1.435335
70 83.2602677014 2.586790 5.000000 3.193572 5.000000 5.000000 3.866760 1.729468 1.637796 0.952426 -5.000000
71 77.3872745455 -1.426846 1.798762 1.542657 5.000000 5.000000 -2.233994 1.125934 -2.156090 -2.919146 -2.753918
72 80.2855453751 -1.427034 2.184707 -3.270884 5.000000 -4.615968 0.263081 -4.426800 1.002311 -1.009948 0.321332
73 82.4047948198 1.981982 3.168896 5.000000 -5.000000 -0.786023 -1.039184 0.755270 -2.615665 -0.484398 -4.533292
74 82.1408024317 -2.898145 -5.000000 0.251041 -4.351525 -1.766334 1.125783 -4.681192 3.535719 -3.597822 2.535662
75 86.0671268695 0.996941 5.000000 1.327984 -5.000000 -4.066129 0.508978 -5.000000 -0.993518 5.000000 -1.182242
76 85.9142177807 5.000000 2.282099 1.120541 -2.867151 -3.444490 -1.176517 -5.000000 -2.704493 5.000000 5.000000
77 83.8345867377 1.174773 -2.624054 -1.432802 -3.771664 -1.503348 1.949595 -3.839440 1.007258 -5.000000 -3.116252
78 85.9076865472 -4.102336 0.282868 -0.024068 5.000000 5.000000 0.559552 -1.813718 0.070729 5.000000 2.813756
79 85.3951009154 -2.384893 5.000000 1.924754 -3.854747 -3.989434 0.636707 -0.022823 -0.400499 1.151889 5.000000
80 83.0791806434 -0.270956 -3.344946 -1.562138 -5.000000 -2.784304 5.000000 -2.497017 -1.876582 -5.000000 -2.133370
81 82.5708813174 -5.000000 -2.696138 -0.534060 2.228255 -5.000000 -4.229716 -2.189313 -0.424710 5.000000 1.659011
82 81.9307261760 4.688889 -5.000000 -1.868429 4.407112 4.572966 5.000000 -1.574838 0.310591 -0.164455 2.256570
83 85.6437502309 -4.716521 5.000000 1.080634 -4.410746 -4.706733 5.000000 -1.737541 -1.403284 -5.000000 -1.755392
84 85.4796629848 -3.474560 -2.572642 -1.024542 5.000000 -3.874834 1.846469 -1.202610 5.000000 -5.000000 0.214692
85 84.8414938060 -4.835533 -0.568601 -2.771613 -5.000000 5.000000 -4.059519 -3.623071 -5.000000 0.228082 -0.108919
86 82.0311378662 0.250250 5.000000 4.707412 -2.109572 2.176145 0.833778 -4.342926 -5.000000 -1.663856 -3.481626
87 83.9510623835 -3.143266 -1.894068 2.551114 -5.000000 -4.340893 -5.000000 5.000000 3.269146 -4.095765 5.000000
88 84.4252197571 -4.882794 -3.685268 2.021729 5.000000 2.104781 -2.506070 -5.000000 -5.000000 -4.808316 1.584708
89 83.3700660535 -0.875463 0.241780 -1.234671 -5.000000 1.968073 1.218753 3.769272 -5.000000 5.000000 -1.711157
90 86.4054266279 5.000000 5.000000 1.221905 -3.617326 -2.992088 -1.140582 5.000000 3.318800 -3.635486 -5.000000
91 85.6275082156 -4.655480 5.000000 2.202533 -3.328927 -0.382643 -5.000000 5.000000 -0.586586 -3.689291 1.135563
92 86.3220531781 5.000000 5.000000 -1.541016 -5.000000 0.066426 5.000000 5.000000 5.000000 2.424458 -1.813365
93 85.0018356293 -3.261205 5.000000 4.170857 2.988637 -3.629821 -1.305261 5.000000 3.388256 5.000000 5.000000
94 84.2489210090 -4.329402 -5.000000 -2.850620 4.886767 5.000000 5.000000 -4.465958 -0.016371 -2.839415 -0.797000
95 85.0758670656 -5.000000 -3.338132 0.104660 -2.066748 5.000000 -1.153136 -3.108386 3.047166 -4.173595 -2.727609
96 86.2043220530 2.589461 -3.932059 5.000000 -4.910822 4.773397 0.145166 -5.000000 -3.739453 5.000000 5.000000
97 82.1904100231 -1.894214 -3.497342 1.909995 -2.618564 -2.724296 -0.453259 5.000000 1.166621 0.009388 -5.000000
98 86.5230481679 -5.000000 -4.705494 -5.000000 -4.570234 5.000000 -3.611860 -1.401349 1.229876 5.000000 0.204233
99 79.8147129188 0.992594 -5.000000 2.778541 2.344290 5.000000 -3.463484 0.109255 -3.417843 5.000000 -5.000000
100 82.2345292772 -2.354284 -5.000000 4.555251 -5.000000 -1.875336 -0.239750 -3.895189 5.000000 -0.611615 5.000000
101 84.2526340203 2.201115 -5.000000 -3.851748 -5.000000 -5.000000 5.000000 -1.969542 0.243831 -5.000000 -5.000000
102 57.5307920955 -0.017064 -2.130168 -2.624054 -4.622077 5.000000 0.439528 -0.365428 -0.886866 -5.000000 -4.147658
103 85.5858207645 -5.000000 -0.786392 -5.000000 -5.000000 -1.440460 -1.273754 -3.398309 0.976837 -1.485584 3.669706
104 83.5678596590 4.670345 -0.105252 -5.000000 5.000000 2.013626 1.774660 -5.000000 -1.720579 -5.000000 -1.858512
105 84.6436037156 -1.987125 -0.714280 -3.323964 -3.005308 5.000000 -4.449943 -0.505120 5.000000 -2.547700 -1.532461
106 86.1024568021 4.560857 -2.162179 -3.073966 5.000000 5.000000 1.087594 0.550555 2.711289 5.000000 5.000000
107 86.4901751117 -5.000000 -5.000000 -5.000000 -5.000000 -0.026293 5.000000 -1.795259 5.000000 5.000000 -5.000000
108 68.4376591011 2.954220 -2.921508 -2.405178 5.000000 -1.027292 2.595595 -1.473105 -1.711898 4.508329 -0.037830
109 75.4132158198 -1.473928 -1.731496 5.000000 -3.498208 2.399412 5.000000 5.000000 -5.000000 -0.228283 2.369719
110 85.6692023050 -1.052377 3.949271 -5.000000 5.000000 5.000000 1.591310 1.271801 -4.864331 -1.488656 -5.000000
111 85.3251737649 -4.642640 -0.509179 5.000000 -0.860656 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.403951
112 85.4187532734 -3.550024 -2.047694 -5.000000 5.000000 5.000000 -2.096335 0.518875 -2.249248 -1.356932 -2.680726
113 78.1429912649 3.968248 -0.081630 -5.000000 -4.950715 -2.065108 5.000000 0.800276 -1.343132 5.000000 -3.263236
114 82.6338726436 -0.561485 -1.713951 -2.205216 -3.427273 5.000000 1.995268 0.837647 -5.000000 -4.838456 2.265936
115 82.9096451425 -0.322277 1.392367 -2.026546 -5.000000 -3.568073 2.590466 0.987183 0.831743 5.000000 2.190428
116 86.1204965850 2.130390 4.731537 5.000000 -5.000000 -5.000000 0.683285 0.320237 3.280442 5.000000 -0.845071
117 84.5273133813 2.623333 -5.000000 5.000000 5.000000 -5.000000 -1.075573 5.000000 -5.000000 2.215280 -2.665767
118 86.2117450177 -3.817091 4.387078 -5.000000 -5.000000 -5.000000 -5.000000 -0.673408 -1.157443 -2.396937 -5.000000
119 85.2810441968 -0.946599 5.000000 -5.000000 2.738920 5.000000 -3.701727 5.000000 1.319420 -4.206999 5.000000
120 85.1021889757 2.517232 -1.409616 5.000000 -5.000000 4.991619 -5.000000 0.395562 -4.347919 5.000000 -0.313236
121 73.9670693695 -0.118845 5.000000 -4.167368 5.000000 -5.000000 0.370553 -5.000000 -0.378596 -5.000000 5.000000
122 85.7413972148 0.069095 -5.000000 -5.000000 5.000000 5.000000 -0.630755 5.000000 5.000000 -5.000000 2.253178
123 75.2920785154 -2.555279 5.000000 -3.759237 -1.506183 -1.956631 4.083206 -0.719501 3.005735 2.582199 2.254475
124 80.9792818968 0.632638 0.753333 5.000000 -1.895931 -5.000000 -5.000000 0.612390 -5.000000 -5.000000 -3.033933
125 85.7015607951 1.327056 -5.000000 0.025325 -0.901302 4.708600 4.268700 5.000000 -5.000000 -2.628137 -3.389430
126 84.8968414485 -1.073920 5.000000 -5.000000 -2.024702 4.718031 -1.554628 2.027836 0.974338 -5.000000 -5.000000
127 81.3508089194 5.000000 -5.000000 -3.690861 5.000000 1.643651 -0.153041 0.974662 -1.232896 -0.661434 5.000000
128 76.9658218307 -0.205503 0.571694 5.000000 -1.809652 -3.049488 0.825691 -3.173616 -5.000000 0.862641 -2.589743
129 86.4502775257 -5.000000 -5.000000 3.572208 -3.686773 -5.000000 -1.713043 1.768066 2.520706 5.000000 -5.000000
130 84.8039898178 2.250925 -0.438190 5.000000 0.395918 5.000000 -1.956709 -5.000000 1.155127 5.000000 -0.266463
131 86.4160034523 -1.362981 2.967076 5.000000 5.000000 5.000000 -5.000000 4.290702 0.601596 -5.000000 5.000000
132 83.0819791490 1.746173 -2.674512 -5.000000 2.892619 5.000000 4.606785 0.274320 -0.458449 5.000000 -5.000000
133 76.8775766656 1.030520 -1.138079 -5.000000 5.000000 -1.470552 -0.471458 1.210873 -3.526209 -0.156383 -0.765342
134 85.9833560944 1.953320 -3.809728 5.000000 -1.862795 5.000000 -0.828854 -2.549958 -2.783907 -5.000000 5.000000
135 83.7114896192 -5.000000 -4.157061 -0.559097 -1.904813 1.652737 0.094396 -1.705978 0.179871 4.358866 -4.514997
136 85.7408810941 4.312804 -1.499127 5.000000 5.000000 3.601328 0.254256 -1.529251 5.000000 5.000000 -5.000000
137 77.4668702376 1.127999 -5.000000 -2.141934 5.000000 -5.000000 -0.495319 -2.960975 -1.394434 -1.029164 -2.887350
138 85.9469098275 -5.000000 -1.586636 -5.000000 5.000000 -5.000000 2.196251 -3.019888 0.560843 -5.000000 1.881913
139 85.3353599083 -1.750750 0.402327 3.452438 -5.000000 1.349100 1.513283 5.000000 -5.000000 5.000000 -0.651262
140 82.4018214300 -5.000000 -1.161473 -5.000000 -1.954071 3.154936 2.895841 0.809357 -5.000000 -5.000000 0.821006
141 85.6135959578 0.659484 5.000000 -2.055685 -4.993894 -0.752045 -5.000000 4.354498 -5.000000 5.000000 5.000000
142 85.1142188768 -0.956805 -2.156474 2.165544 -3.018062 1.724275 -4.242866 -5.000000 -5.000000 -3.294602 5.000000
143 81.8834437729 4.133360 4.914008 5.000000 5.000000 -4.467200 5.000000 -3.190943 -0.345432 5.000000 0.209649
144 82.7852401405 5.000000 -1.724128 -3.835784 0.604885 -5.000000 -4.142975 -1.667437 -0.997318 -5.000000 -5.000000
145 83.8732005970 5.000000 5.000000 -5.000000 -1.347334 -5.000000 0.045394 0.709806 -5.000000 0.308901 -2.527251
146 86.4467490293 -4.948073 -2.489290 -4.350036 -5.000000 5.000000 -5.000000 5.000000 -0.564233 5.000000 5.000000
147 81.5416622378 5.000000 5.000000 -2.830318 5.000000 -4.869979 0.114467 -4.867105 0.838350 -5.000000 0.587725
148 86.2625288357 1.620226 0.863174 -1.553422 -4.907970 3.441111 -5.000000 2.929162 -5.000000 -3.184576 -5.000000
149 86.0927012090 0.508482 -0.549156 -5.000000 -5.000000 5.000000 0.936235 0.115412 -5.000000 -3.770530 5.000000
150 84.2828445968 -3.991766 0.550388 -5.000000 -1.162486 -5.000000 3.681364 3.612138 0.598916 -4.192627 5.000000
151 82.2877459323 5.000000 -2.857176 -1.516411 -5.000000 4.211942 -1.637865 0.280956 2.271705 -5.000000 5.000000
152 78.5430369868 -0.017286 -3.849939 -3.682218 -0.818976 5.000000 0.339822 -0.573262 -1.012026 -4.332783 -5.000000
153 83.1344075198 -0.604015 -4.055569 -1.224332 5.000000 4.369322 5.000000 -1.023320 -2.562722 5.000000 -1.633758
154 80.8472785006 -1.812045 1.258931 -0.461404 0.818743 3.423338 -3.329022 -2.612606 -0.867155 0.346605 5.000000
155 79.8600776994 5.000000 0.813455 -5.000000 -4.449248 -5.000000 2.009175 -5.000000 -2.463653 -5.000000 -5.000000
156 85.6825117004 2.596432 -0.754365 -4.510727 5.000000 -5.000000 -0.337267 -0.218768 -3.304022 5.000000 -5.000000
157 85.0618148927 -0.160108 -5.000000 -0.021495 5.000000 -5.000000 -0.346832 3.533559 0.833639 -5.000000 5.000000
158 75.0383164387 1.813616 1.279781 -0.177852 3.785623 5.000000 0.862080 3.154650 -2.756004 0.665166 -5.000000
159 85.1095061129 0.528124 5.000000 -0.519859 5.000000 5.000000 5.000000 -1.814016 5.000000 5.000000 -5.000000
160 85.2631884028 5.000000 -2.612956 -5.000000 5.000000 5.000000 0.358034 -0.486132 1.738687 5.000000 -2.996517
161 86.4068310211 -5.000000 -3.857615 -5.000000 5.000000 -5.000000 5.000000 -0.927063 5.000000 -5.000000 3.447135
162 86.2415803174 0.284352 -4.836064 -5.000000 -5.000000 5.000000 1.156278 3.032150 -5.000000 -5.000000 5.000000
163 83.9098303267 0.195132 5.000000 -5.000000 -5.000000 1.270294 0.486249 -4.980120 -2.463682 5.000000 -5.000000
164 76.5961691975 -0.389467 -3.040946 5.000000 -0.129191 -3.279637 0.292852 2.276147 2.322772 -0.677442 -2.461165
165 85.6201979811 1.120174 2.892666 5.000000 4.569505 5.000000 -5.000000 -4.197876 -5.000000 -5.000000 -3.775070
166 85.7068313016 0.981616 -5.000000 -3.759827 5.000000 5.000000 -5.000000 1.529753 -0.288147 0.089020 1.665920
167 81.6608087659 0.281636 -5.000000 -1.695096 -5.000000 2.157703 -0.134503 -1.675203 -0.692307 -0.948839 -3.006281
168 86.2712889728 4.589157 3.426995 4.462145 -5.000000 5.000000 -0.219993 -1.064844 -1.011342 5.000000 5.000000
169 85.9671775463 -2.030911 -1.948843 -4.942917 -4.295443 -5.000000 -4.325634 2.062773 -4.882103 -0.172946 -1.203498
170 79.9349533156 2.793127 0.807414 -3.662606 -2.332486 5.000000 0.285475 -1.000812 4.748011 -5.000000 5.000000
171 85.2507084606 -4.656791 5.000000 -0.439957 2.858243 5.000000 2.440374 -0.801124 5.000000 -5.000000 5.000000
172 85.9329721717 -1.308020 5.000000 -0.236384 5.000000 -5.000000 3.772742 -2.102961 -5.000000 -5.000000 -3.435959
173 84.9770874498 -5.000000 -5.000000 4.967911 -0.873513 -4.963251 0.699679 -0.505232 -1.906988 -3.389363 -5.000000
174 80.8792654273 -1.350650 5.000000 -5.000000 -2.697793 1.372928 -2.706084 1.857954 1.737364 5.000000 -2.396156
175 81.1803299554 -0.778318 -5.000000 3.773661 1.511479 5.000000 -0.557496 0.796058 -5.000000 5.000000 -2.578893
176 85.7265081062 -0.052758 5.000000 -0.175713 -5.000000 -1.649975 5.000000 5.000000 5.000000 5.000000 3.065971
177 85.8964874538 -0.648815 -2.575284 -5.000000 -4.337836 -5.000000 -5.000000 1.874903 -5.000000 -2.548540 -3.105263
178 74.0010519064 -3.427908 -5.000000 -5.000000 -5.000000 -3.956418 -1.242754 -1.008968 -3.451501 -1.657681 5.000000
179 84.5718621482 2.184485 5.000000 -5.000000 -5.000000 0.863872 0.027277 2.562097 2.626791 -3.329803 -5.000000
180 70.3960236630 1.743050 -0.871645 3.722128 -5.000000 5.000000 3.923432 5.000000 0.564589 -4.202154 -0.863909
181 86.0116920329 -3.972825 -2.601368 4.743733 5.000000 2.225197 5.000000 -1.334724 -1.157586 2.802810 5.000000
182 85.1687203113 -2.903883 -3.664822 1.610362 -0.483935 -4.037275 -5.000000 -2.526407 -5.000000 5.000000 -1.176538
183 82.6913257972 -5.000000 2.339307 1.165411 -1.955282 -5.000000 -2.858111 3.123399 5.000000 -5.000000 -5.000000
184 86.4735238724 -5.000000 -2.269686 -5.000000 -5.000000 -5.000000 0.643159 2.892443 -5.000000 -5.000000 -5.000000
185 86.3395958204 -3.169272 -2.837652 -3.537384 -5.000000 5.000000 -4.809404 -0.460855 -5.000000 -4.949367 5.000000
186 84.6259667641 4.505097 -3.189403 -4.952915 0.151615 5.000000 5.000000 -1.272795 3.097206 2.172186 5.000000
187 86.0644672557 5.000000 2.834666 4.210424 -5.000000 5.000000 -1.727673 0.439824 -4.315272 -5.000000 -0.325341
188 86.4431084186 -5.000000 -2.978146 -1.940470 3.504978 -5.000000 -5.000000 -2.152013 -1.682839 5.000000 -5.000000
189 85.8528421035 -0.982753 -5.000000 -3.398459 5.000000 -5.000000 -1.441212 -3.593786 0.119326 -4.741019 -5.000000
190 85.1314556809 1.362304 2.352636 -5.000000 -1.200908 3.966497 -0.966828 5.000000 0.271291 0.285793 5.000000
191 84.2006794671 -5.000000 0.598871 2.190312 -2.248153 5.000000 3.166888 1.153837 -2.534440 -0.089596 -1.742398
192 85.8265266151 4.998773 -4.132174 -5.000000 -1.777716 0.525923 -0.897738 -5.000000 -1.531702 5.000000 1.488646
193 86.3516315304 -1.600314 -0.320439 -2.565672 -0.266075 -5.000000 0.881678 -2.269928 5.000000 5.000000 -5.000000
194 83.7567330546 0.867540 2.050600 -2.740843 -5.000000 1.895580 0.834341 5.000000 1.203736 5.000000 5.000000
195 86.1387484669 0.135739 0.889839 -3.924374 -5.000000 3.265359 0.534338 1.366233 -5.000000 -5.000000 5.000000
196 77.3261561142 5.000000 5.000000 -1.867978 5.000000 5.000000 -0.799355 -0.429173 -4.243694 5.000000 -5.000000
197 85.7126004934 -5.000000 -2.012376 -5.000000 2.119159 -0.570221 -2.129415 -4.333917 -5.000000 -5.000000 5.000000
198 85.4052834398 -4.980141 -2.558285 -5.000000 0.353174 5.000000 -1.355732 4.653038 -0.250797 -4.217406 5.000000
199 85.5846683354 -0.852694 5.000000 4.567904 -4.977046 4.940095 3.397807 -3.697217 0.457819 0.842553 -5.000000
200 79.3281494455 -1.838477 0.453415 -0.994505 1.549616 3.319566 2.406491 1.934485 2.914042 -3.338035 -5.000000
201 85.2086385534 0.309563 -5.000000 2.971368 -5.000000 5.000000 -1.828759 0.795695 -5.000000 -3.188967 5.000000
202 65.5301657722 -0.011251 -2.052505 -5.000000 -5.000000 5.000000 0.321028 -0.401861 -2.133426 -5.000000 -1.379838
203 78.8124408210 5.000000 -3.151554 -2.190313 5.000000 5.000000 5.000000 -2.597194 -0.280279 5.000000 -5.000000
204 86.4303344143 0.569259 -2.440757 5.000000 -5.000000 5.000000 -1.381919 -5.000000 -0.395049 -5.000000 5.000000
205 85.1994736147 -5.000000 -0.495116 -5.000000 -2.650798 5.000000 -0.603274 -1.337037 -0.607362 -5.000000 5.000000
206 82.4317545212 5.000000 -2.680804 -4.485742 -2.932367 -5.000000 0.808235 -4.720302 -1.737290 -0.944445 -4.298148
207 77.7004105755 2.327823 -0.607956 -2.054525 1.767710 -5.000000 0.876439 -0.083902 5.000000 -5.000000 -2.605065
208 84.1467349654 -0.099816 -5.000000 -2.791343 -5.000000 -5.000000 0.414717 -5.000000 -1.534176 -5.000000 5.000000
209 86.3755338141 -5.000000 -4.374783 -5.000000 4.020414 -5.000000 -3.700648 -0.428286 0.066417 -5.000000 5.000000
210 80.8065727485 5.000000 -2.182050 1.366400 5.000000 -5.000000 0.919364 0.022565 1.572630 -2.739257 -5.000000
211 85.1139994914 0.520287 5.000000 -2.815571 5.000000 -5.000000 5.000000 -2.728722 -5.000000 3.336743 5.000000
212 81.0574367416 -1.275919 -0.103964 -0.707248 5.000000 3.479843 0.972775 2.366058 -1.438458 0.980578 -1.189164
213 84.7978527887 0.714965 5.000000 -4.027086 5.000000 4.386624 5.000000 0.202217 -4.543985 5.000000 5.000000
214 79.3627656622 -0.769413 -5.000000 5.000000 -0.327216 -5.000000 -0.163811 -1.437816 -1.435738 1.247539 2.071414
215 79.6283630988 0.934582 -1.339481 -3.912646 5.000000 -5.000000 1.572440 -1.334112 -5.000000 -2.807839 0.288719
