evaluations raw_y x0 x1 x2 x3 x4
44 36.4739166277 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 349.4728434883 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 193.3617747493 4.527917 1.874883 -2.844923 4.473706 2.308558
47 616.9431122268 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 146.7070584812 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 557.1010609253 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 732.4235325134 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 639.6359002445 -1.443873 4.404319 2.653253 2.486636 4.037197
52 23.6001125449 1.724234 0.360543 -1.023355 0.902034 -0.235984
53 100.3341563581 0.974593 1.845138 -0.731065 2.117900 -0.526983
54 339.1027782570 5.000000 -2.256228 -5.000000 0.272032 -1.823932
55 876.0117865562 5.000000 -2.533467 0.566084 3.388636 -5.000000
56 858.7501767366 3.739965 -4.604784 -3.412303 0.313087 -5.000000
57 903.7605007120 3.179497 -4.449892 0.691293 -5.000000 1.313257
58 281.5775091686 5.000000 0.233136 1.876486 1.723933 2.588415
59 280.3953814515 5.000000 0.969021 -5.000000 1.152511 -2.086194
60 119.2916030986 1.584051 1.374566 0.282686 -0.749267 -1.367100
61 154.4544611537 1.515005 0.223830 1.462216 0.516632 5.000000
62 417.9537066344 -0.423548 3.369600 3.515262 -0.400897 5.000000
63 146.4171530272 1.814072 2.922628 5.000000 2.420379 -1.232207
64 547.9893411586 1.662032 -4.372885 -5.000000 -3.179653 -1.052965
65 579.1716259925 2.477515 -1.046277 4.715167 2.393745 -0.471566
66 1054.2947938727 5.000000 -5.000000 -2.375477 5.000000 5.000000
67 986.0738745975 1.093239 -5.000000 3.459202 2.931969 -0.268357
68 1088.2317181168 1.396558 -5.000000 2.448782 5.000000 -1.429619
69 961.3656948010 5.000000 5.000000 -0.019466 -3.452630 -5.000000
70 1355.3237737490 0.448755 -5.000000 5.000000 4.767570 -2.417992
71 82.4179363738 3.807513 -0.571090 -5.000000 0.554549 2.080682
72 395.5218996712 2.851141 -0.399025 0.238122 -5.000000 5.000000
73 667.4569684524 0.594159 0.905620 3.102091 5.000000 5.000000
74 601.2380515688 -3.949817 -1.776501 4.256928 3.659485 5.000000
75 100.9280545145 2.510567 1.222036 1.216531 5.000000 -1.990352
76 336.5519491642 -2.889080 -0.794125 -0.419680 5.000000 1.895702
77 948.9442292429 3.666005 3.798688 -1.041509 -3.077934 -5.000000
78 1146.1731747361 3.500306 -5.000000 0.191631 -5.000000 0.004339
79 1106.2316908187 0.662803 -5.000000 2.744661 5.000000 -1.019299
80 1196.6256917651 -4.723555 1.319631 -5.000000 2.285473 0.091263
81 931.3650420017 -5.000000 3.639219 -0.654842 1.693890 -5.000000
82 223.2268192395 3.522184 3.935292 2.384763 5.000000 0.338277
83 762.2879507476 3.664771 -5.000000 1.205418 -5.000000 5.000000
84 796.3417939128 -3.745935 -0.913936 -4.631638 1.796220 5.000000
85 682.3023436115 -4.986149 -4.959764 0.032299 -5.000000 -3.462351
86 463.4036446446 -4.766125 0.219082 2.545752 1.256625 5.000000
87 528.5162551974 0.774439 5.000000 5.000000 0.312302 5.000000
88 606.8849586606 2.891869 0.804439 1.728556 -2.639931 -5.000000
89 1589.3968639561 2.980991 -5.000000 5.000000 -2.689236 -0.683777
90 1494.5925674537 -5.000000 -1.160885 -5.000000 -5.000000 -0.896168
91 471.6155265893 -5.000000 2.449073 1.680759 0.998414 -5.000000
92 573.4601193159 -2.388148 1.942195 -2.333304 2.278653 0.970723
93 1208.1861373849 3.374312 3.161873 -5.000000 -3.214038 -3.815966
94 346.6759302281 0.867888 -0.264327 4.262436 4.882636 -5.000000
95 76.6253181062 4.966871 3.372927 -0.237154 3.587556 1.163311
96 379.4443005380 -5.000000 -0.084744 5.000000 3.438468 1.984595
97 162.1026365835 -5.000000 1.089917 4.321787 5.000000 -3.780840
98 950.2919538301 5.000000 -5.000000 0.391966 1.792282 5.000000
99 961.4818504462 -0.964392 0.224870 4.065233 -5.000000 -5.000000
100 435.1489352491 5.000000 -1.167686 -5.000000 2.183800 -5.000000
101 1120.1554979013 5.000000 3.621207 4.099107 -5.000000 -5.000000
102 36.6553090662 0.703280 0.596427 1.781226 1.563191 0.572817
103 55.7852220868 1.940655 -0.155513 0.475759 3.681716 -1.278681
104 397.5038612685 5.000000 -1.924834 -1.757712 2.790700 -3.288013
105 319.7559731937 4.075876 3.866423 0.305183 5.000000 2.886487
106 658.2593275981 5.000000 0.672039 5.000000 0.568417 5.000000
107 1024.8623077966 5.000000 -2.793619 2.819345 2.858189 -5.000000
108 50.3461454966 2.733127 1.538865 1.051408 1.718236 -2.403868
109 138.2688146504 2.230653 0.313077 0.063509 5.000000 -1.828522
110 112.2818029487 -2.830425 2.126452 2.128538 3.540724 -5.000000
111 656.9540246861 3.187066 -0.992939 5.000000 -0.059318 -0.811115
112 188.2623295133 -1.920245 -2.468273 -3.321382 5.000000 -0.477292
113 98.1392672373 1.364493 -0.318922 0.159285 -1.962343 3.949797
114 541.9971426442 -5.000000 0.948097 -1.287917 1.611213 -5.000000
115 755.6617868123 5.000000 1.273817 3.455156 -1.829241 -5.000000
116 739.4135649851 4.443431 2.601209 4.170286 -3.662722 -4.240443
117 331.4420792924 5.000000 5.000000 4.100621 5.000000 1.186271
118 298.1188926484 -3.540672 -5.000000 -5.000000 5.000000 -1.822306
119 439.0637524192 2.377143 -4.692380 -5.000000 -5.000000 3.725351
120 437.8246090348 -1.886751 -4.439969 4.043425 -1.138620 0.021567
121 161.5070675937 1.866117 -2.837144 -2.472915 2.602271 5.000000
122 1011.5247952647 1.488976 -5.000000 3.240877 3.234409 -1.865890
123 151.9073672906 1.531826 5.000000 4.076913 1.471003 -1.264739
124 120.3152510909 -1.410443 -1.459899 0.183957 5.000000 -5.000000
125 94.1193748682 -4.609674 -1.392383 2.030158 5.000000 -3.122146
126 968.1449583635 0.843590 -1.022362 3.783172 -4.306890 -5.000000
127 2863.1643110914 -1.261561 5.000000 -5.000000 -5.000000 -3.808262
128 603.9777854977 -5.000000 -0.930024 4.195910 5.000000 2.616605
129 402.7813055917 5.000000 -1.660246 -0.025151 2.754821 5.000000
130 521.3368548184 1.894555 -1.710631 4.156152 -1.735610 5.000000
131 1590.7955805691 -4.599891 2.537941 -5.000000 2.007443 2.637191
132 264.5612356228 -5.000000 -5.000000 2.419181 3.326448 0.468784
133 112.3445827776 -3.618910 -0.634469 4.031686 2.719056 -0.329335
134 585.6840245227 -5.000000 1.870743 0.583663 3.468494 0.802093
135 421.6838247089 0.613770 -0.426919 2.598166 -5.000000 5.000000
136 390.7519647198 -5.000000 -5.000000 1.632745 5.000000 0.886091
137 1003.2728113897 1.621141 4.873078 -5.000000 1.711186 -0.629817
138 1043.9929743997 -3.770477 1.385232 -5.000000 1.114851 0.140735
139 425.9596869381 -5.000000 0.757137 0.162318 0.610820 -5.000000
140 1142.9101589466 1.979404 4.633921 -0.574256 -3.377820 -5.000000
141 1194.1823262827 3.362458 -5.000000 3.054686 0.557229 5.000000
142 56.7330888774 -0.095754 0.481887 2.016667 0.519800 -2.176081
143 1242.1767746576 5.000000 0.044981 1.703743 -5.000000 -5.000000
144 157.1418248821 -3.839342 -1.514276 5.000000 0.745301 -4.218821
145 1583.8880351471 -1.876953 4.175586 0.540874 -5.000000 -4.561188
146 201.2441945589 1.143008 -5.000000 -2.302048 1.242001 -0.131956
147 255.1034691282 -5.000000 -5.000000 3.727638 -0.250420 2.389491
148 1648.7489494543 -5.000000 2.022312 -5.000000 0.083062 -3.130121
149 443.3713224380 2.463410 -5.000000 0.500021 -0.132541 5.000000
150 309.3298221383 1.229957 0.718299 5.000000 -0.262851 -3.966959
151 1161.6007781941 -0.686233 -2.346006 4.713748 -5.000000 -5.000000
152 59.6686228344 0.592638 1.603092 3.511787 1.787313 -1.792945
153 181.8867517849 -0.054473 -0.205431 0.734882 -1.841678 -1.250968
154 457.9415092990 2.366773 -5.000000 -0.649038 1.652172 5.000000
155 73.8844045939 -1.362485 1.110371 2.941480 1.723290 -0.007009
156 277.9743145836 -2.562247 0.433200 5.000000 -1.789390 -2.334379
157 331.8673739904 1.544376 -1.573804 2.709750 2.333239 2.749542
158 654.9983873858 -3.277428 -0.446631 -5.000000 0.925252 3.063223
159 145.0664952050 5.000000 5.000000 0.347582 2.861611 2.192900
160 178.4393764699 -5.000000 -0.357212 4.110079 -0.586352 -2.547690
161 726.0089782590 1.649041 -2.485894 4.590830 -5.000000 5.000000
162 1135.7398547721 -5.000000 4.571749 0.274015 0.078097 -5.000000
163 393.8505009353 -0.300792 -1.341620 5.000000 3.261797 -0.580070
164 552.1212497909 0.749879 1.380069 0.392891 -4.405102 -0.379705
165 457.1549793390 -5.000000 -2.612129 -5.000000 0.971428 1.571514
166 413.2605110984 1.637546 5.000000 5.000000 5.000000 1.073651
167 644.3220089900 -1.737235 -1.915490 2.431979 -4.300311 -3.309574
168 155.3677633359 1.421812 3.455395 4.693540 0.357282 -1.274425
169 257.6122032937 0.005143 2.857596 5.000000 2.101243 1.662296
170 803.7806917850 0.892103 -3.806631 2.111333 4.472856 5.000000
171 715.0431887953 -5.000000 1.143414 -1.483242 -0.240500 -3.262537
172 50.6749167842 2.919289 0.827210 -1.439710 -0.099112 0.415388
173 415.0329953376 5.000000 1.646258 -5.000000 5.000000 5.000000
174 394.4327268062 0.328720 5.000000 4.138077 -1.913916 -0.489802
175 133.9991889688 5.000000 5.000000 1.645377 2.885835 1.968459
176 650.8351543211 -2.048155 -5.000000 -0.373326 5.000000 5.000000
177 61.7452029044 3.347247 -2.137935 -2.265245 -0.991009 3.543976
178 369.3180898538 -5.000000 -5.000000 4.605123 2.270530 0.108587
179 304.7845818172 1.819649 -1.062688 -5.000000 0.330144 -2.114645
180 528.7008118744 -5.000000 -1.149601 5.000000 3.952722 2.990791
181 440.4964395584 0.984938 -5.000000 -3.900664 4.544622 -4.378856
182 416.6961161192 1.378972 0.475045 1.707937 -1.617942 -5.000000
183 278.0831605729 0.195138 -0.023568 4.612977 5.000000 -5.000000
184 374.5048689785 2.344232 -4.348805 -4.079520 1.953279 -3.514882
185 706.8606877127 5.000000 -0.105621 1.833687 5.000000 5.000000
186 286.4082364541 -3.354116 1.497682 1.123099 3.134533 0.677708
187 388.5097390397 -0.507446 -2.741839 -4.551424 -5.000000 5.000000
188 816.5862447431 1.856331 -3.298639 3.556675 0.469580 -4.874379
189 650.7517457459 -0.240911 -3.101075 0.984500 5.000000 5.000000
190 425.9596869381 -5.000000 0.571650 0.144910 0.566804 -5.000000
191 151.0079469672 5.000000 1.209347 -5.000000 0.952281 0.260998
192 691.8207964921 0.724272 5.000000 0.393560 0.666803 5.000000
193 124.2227475463 3.693383 3.685832 2.530458 0.255671 2.501868
194 1309.6735318598 2.300562 2.604988 -5.000000 -5.000000 -0.701299
195 270.8034412714 3.577283 3.269738 5.000000 0.879743 -4.679542
196 312.0384755909 1.293773 5.000000 5.000000 5.000000 -0.573533
197 353.0650433154 2.422610 -1.958834 2.149820 -2.493039 5.000000
198 587.4762409145 -0.706941 0.712832 1.048918 -5.000000 2.069400
199 1116.7098121975 1.279182 -5.000000 2.106893 5.000000 -5.000000
200 127.5155161388 -5.000000 1.345046 4.091366 2.815439 -5.000000
201 1054.5282179470 2.175170 5.000000 5.000000 -5.000000 -5.000000
202 25.2979025822 0.854235 1.028586 0.870980 3.718681 -1.936657
203 109.9269749868 2.009712 1.111107 1.254343 3.078271 -5.000000
204 156.8973383973 5.000000 -1.352838 -4.503960 -2.704223 5.000000
205 149.5135725145 1.094432 1.683348 0.303190 1.262677 -5.000000
206 228.1126018618 4.750623 1.882051 2.680358 0.946227 -2.285005
207 44.9139974222 1.322933 0.483207 0.139460 1.827291 -2.862600
208 240.2094813677 -2.509041 -3.468976 3.015452 0.419427 -3.616780
209 538.4136420826 3.167647 5.000000 -3.278325 2.680721 3.165887
210 472.6767809584 5.000000 -0.059767 -4.873968 -0.320116 -3.849832
211 622.4491508628 1.636113 5.000000 -2.892555 3.519133 -5.000000
212 1699.2219482295 5.000000 -3.093455 4.070022 5.000000 -5.000000
213 276.9554148396 1.089960 0.490999 0.823047 -3.531887 5.000000
214 1273.2833141256 -5.000000 4.559326 0.867328 3.474219 2.960385
215 61.9226553186 1.322948 -1.485593 0.185705 1.785327 -0.432928
216 72.2143886031 2.998635 0.205371 -3.031759 3.591297 -1.322890
217 338.3564913194 -4.272049 2.133223 0.198735 5.000000 -5.000000
218 674.2764248775 5.000000 -0.266340 4.700751 1.168808 2.500163
219 261.8319314490 1.567453 0.243843 2.907969 5.000000 -5.000000
220 1126.0939061748 5.000000 -3.854780 0.639248 5.000000 0.527575
221 154.5961537754 0.710352 -2.451960 0.913039 2.651046 -1.650614
222 1615.8227793786 -2.279320 3.908811 -1.893894 -5.000000 4.369210
223 967.8365364584 -3.007756 1.214865 -3.763956 -1.226841 -2.278066
224 184.8605256281 2.804658 5.000000 5.000000 0.765943 0.372266
225 261.7541739074 5.000000 3.652934 5.000000 2.926535 -0.429807
226 1295.5963494329 1.053284 5.000000 -5.000000 3.409511 5.000000
227 772.5322891189 -5.000000 1.788626 5.000000 5.000000 2.794651
228 532.5716679864 -3.849146 -0.490450 4.705224 2.511027 5.000000
229 266.0106132018 2.775073 -4.826330 -2.708995 1.450820 1.097335
230 404.2209250123 -1.177508 -5.000000 -5.000000 5.000000 4.830374
231 546.4922940191 -1.229539 -5.000000 1.163221 5.000000 -2.128045
232 130.9928587770 -1.824215 0.419706 1.402045 -0.485475 2.180306
233 461.7324678844 -0.178363 -1.399266 5.000000 4.196766 -0.929890
234 187.1853894636 -5.000000 -0.083806 1.201264 3.274239 -1.306620
235 985.2795269144 2.083829 -3.379168 -5.000000 -5.000000 -2.140664
236 129.9957717035 4.612568 -0.871056 -5.000000 1.918172 -0.553665
237 684.9823552333 1.006710 -5.000000 1.939276 2.941512 -0.211739
238 95.5064915729 0.671685 0.450294 -0.188448 4.901447 -4.136507
239 378.1544208321 1.571183 4.339060 -1.349727 5.000000 -0.568015
240 962.4707830172 1.877532 -2.143667 -5.000000 -5.000000 -2.264696
241 595.6194413328 -0.769477 -0.259322 2.102566 4.851551 5.000000
242 675.7802629623 -3.433134 -1.060406 -1.540057 4.983796 5.000000
243 931.5589592895 -1.374022 -5.000000 5.000000 -5.000000 0.721009
244 1239.8760923838 0.624955 -3.264436 5.000000 5.000000 5.000000
245 234.0662643538 -1.046712 -1.453478 2.330604 1.255302 5.000000
246 602.4886056612 -5.000000 0.258796 -1.893814 0.706259 -5.000000
247 225.2572911114 4.576688 5.000000 0.661555 -0.206115 2.930399
248 831.3174591620 -3.412194 -4.730987 -5.000000 -5.000000 -0.940094
249 137.4078584834 0.650940 0.606012 1.157452 1.040862 4.231147
250 1670.9378108905 -4.969121 0.531031 -2.967962 -5.000000 -3.320509
251 1122.8340646582 5.000000 5.000000 5.000000 -5.000000 -5.000000
252 94.1488930737 0.017048 1.002543 4.164115 1.162337 -0.417386
253 45.2336432992 1.567694 0.614434 0.979783 2.202701 -3.130401
254 151.7245382080 4.859637 -3.531283 -4.885863 -2.183291 5.000000
255 528.2251009304 0.965960 1.096103 -4.287814 1.037715 -5.000000
256 574.2631491024 4.215097 -0.246889 3.925048 2.148211 1.199790
257 594.7193169813 5.000000 0.043133 4.465785 -1.025348 1.501913
258 263.1573990893 1.559280 2.638405 5.000000 0.744698 2.998397
259 32.2499780234 0.301990 -0.700948 -1.905022 1.784766 -0.578055
260 172.3351735423 2.656906 -1.409580 -5.000000 3.010774 -2.028000
261 178.4516765367 2.427727 2.915818 1.909557 1.989469 3.589115
262 597.4479951442 -0.674276 0.787539 -5.000000 0.678794 5.000000
263 389.2319991525 0.847276 5.000000 -0.744782 2.929266 -1.084885
264 465.0828611521 -5.000000 -5.000000 4.125130 5.000000 -5.000000
265 189.6487379539 0.695828 1.325937 -1.470610 5.000000 -0.314342
266 203.7067148357 0.433413 -1.642422 2.578972 -0.542999 5.000000
267 494.8114599345 5.000000 4.324108 3.815035 -1.145750 -5.000000
268 300.8628449180 -5.000000 -0.452569 5.000000 -1.563887 -5.000000
269 497.7627796324 5.000000 0.429530 2.585308 2.346583 5.000000
270 455.0366483088 -5.000000 0.099137 5.000000 3.022689 2.853088
271 18.3237618854 -2.371038 -2.453947 0.793564 0.059984 -0.287689
272 291.4471429199 -5.000000 0.500245 -0.320041 3.027609 -3.554085
273 492.6349059886 5.000000 5.000000 1.329458 5.000000 4.876102
274 56.5272629784 -0.326392 -0.066727 2.574313 1.656294 0.403054
275 77.4893332083 1.713965 2.015498 -1.198972 1.609843 -1.015771
276 100.6582092419 0.863049 -1.353108 -0.081487 2.740748 -3.115135
277 294.8503473198 5.000000 2.274587 -5.000000 0.988907 -1.867603
278 181.9748093220 1.668047 5.000000 5.000000 0.721951 -1.668296
279 87.9074506568 -5.000000 1.463008 5.000000 2.131582 -5.000000
280 366.6037165083 3.610629 -5.000000 -1.568212 -2.002560 5.000000
281 194.9982287126 -4.884923 2.022816 3.001218 5.000000 -5.000000
282 59.9014185538 -5.000000 -2.221838 1.116537 0.441441 -2.344021
283 388.7460134708 5.000000 3.422053 4.940796 5.000000 -1.367660
284 158.4909293949 -0.221959 -4.634852 -5.000000 -0.030410 -0.238319
285 85.6769885604 0.856774 1.866666 0.077852 5.000000 -3.767631
286 788.5368418835 -3.534561 -5.000000 3.898793 5.000000 1.352844
287 567.2411660209 1.444993 -4.475267 0.896149 2.108742 -2.718182
288 454.1864690501 -5.000000 -1.611847 0.022580 4.547438 3.351999
289 629.0308089196 -0.185145 -2.629199 5.000000 1.199427 2.905418
290 1095.9510268624 1.208462 0.339983 -5.000000 -4.680989 -0.222181
291 335.9268488887 2.221657 -0.201273 1.908315 -0.609137 -4.127277
292 511.6200892072 2.034160 5.000000 5.000000 -3.193365 -0.736908
293 127.1501590445 -1.981209 -5.000000 -1.394811 -2.931475 2.868396
294 1131.7653996476 -0.550705 -5.000000 2.431570 5.000000 5.000000
295 978.3913929547 -5.000000 1.150763 5.000000 5.000000 5.000000
296 484.4740244882 -1.239348 -5.000000 2.470750 -5.000000 5.000000
297 925.9732792620 0.541331 -1.358927 0.136712 -4.951808 -4.480726
298 221.4368510307 -3.999091 0.967706 0.502431 1.911079 -5.000000
299 555.9567983274 -1.209801 -5.000000 0.144449 -5.000000 0.199808
300 718.5480618832 3.719471 -5.000000 -0.176617 2.077014 2.197474
301 292.4334607186 4.203795 5.000000 5.000000 3.832479 1.259283
302 205.0439093422 0.105863 1.315085 -1.004070 0.124919 -0.711593
303 90.1599558875 -0.159899 -0.581016 0.047474 0.011826 -2.526525
304 45.3690555435 -5.000000 -2.649386 0.798017 0.071556 -0.268491
305 25.3060595604 -1.642166 -4.194953 -2.389424 0.578462 0.825695
306 205.1770171817 2.917979 0.281601 -4.631275 -1.482175 5.000000
307 40.0653117192 -0.524830 1.330891 1.994456 1.529626 -2.478834
308 82.7489654211 5.000000 0.877772 -0.651817 3.135427 -0.503872
309 332.3987502363 3.394936 1.589705 3.618907 -1.878950 -0.387367
310 209.7297426985 1.333100 -0.879944 2.645818 3.182611 -1.327436
311 887.9843458424 -5.000000 2.054017 1.388064 -2.320887 -5.000000
312 680.2452124037 -2.096671 -5.000000 4.275923 3.883059 -2.175322
313 550.5645864573 -0.040590 1.835296 -4.915606 5.000000 -1.358123
314 65.7019824440 5.000000 2.758436 -0.346851 0.925654 3.710466
315 106.9856203645 1.279289 1.508161 -0.736890 -0.105385 0.511590
316 276.8696437408 5.000000 -2.341374 -5.000000 -3.750735 3.933910
317 1081.1725890825 1.329186 2.627768 -0.387901 -4.203177 -5.000000
318 143.3015408616 3.235700 2.249159 -1.222647 2.522219 -5.000000
319 402.0434761581 -1.411568 -1.810606 -4.796993 -2.185980 1.178220
320 360.9211682646 -5.000000 1.541568 3.010794 -0.248108 1.397873
321 341.4097954092 0.613466 0.791564 -3.892175 2.345649 -5.000000
322 729.4841916343 -0.875755 2.502603 1.124207 5.000000 5.000000
323 150.3464431074 0.767547 3.336680 0.352294 2.662363 -1.956246
324 248.1103128956 2.773458 0.671647 3.022128 2.439734 -5.000000
325 341.3338325669 0.046189 -0.213945 -4.130696 -0.318374 -1.708779
326 116.2922822350 5.000000 1.907228 -0.395597 -1.832134 5.000000
327 528.3863899904 -3.132350 -5.000000 -1.488280 5.000000 5.000000
328 127.1374753529 -0.224458 -1.210706 -0.731965 2.816286 -5.000000
329 208.8108352712 -5.000000 0.643287 2.177738 0.483580 -0.822288
330 1562.6517327994 -4.314418 5.000000 1.600201 2.896597 5.000000
331 690.2177040410 0.578376 2.768283 -5.000000 3.563237 0.942678
332 259.5467449624 3.517621 5.000000 0.410120 -0.601397 -1.013977
333 2558.7910186137 -1.985162 4.716570 -5.000000 -5.000000 -1.677935
334 653.9652993966 -1.603782 -5.000000 -5.000000 -1.549752 -5.000000
335 115.4082232552 -5.000000 1.112026 5.000000 5.000000 -5.000000
336 456.7556271023 -2.038374 2.453822 3.315904 -0.969353 4.827474
337 79.6890693663 -1.486017 0.691341 0.382081 2.838787 -4.639922
338 264.1434869357 -3.620731 -5.000000 3.285176 0.211462 -2.320614
339 450.4089330879 -0.817722 3.239606 3.496243 0.968356 5.000000
340 1360.6370450974 -5.000000 4.758567 -0.318292 5.000000 1.083704
341 183.8823204359 -2.165252 -0.062488 1.432756 5.000000 -0.332459
342 430.3656243205 1.208368 -2.225264 3.602961 2.614373 0.384459
343 309.4400101602 5.000000 -2.318855 -3.425448 4.083474 -2.045232
344 617.4024008023 0.759384 -5.000000 -5.000000 -0.614243 -4.827124
345 367.0362682941 1.320649 5.000000 -0.270967 4.493650 0.155045
346 647.6514466631 0.605090 2.831239 4.810616 -5.000000 5.000000
347 877.4961610834 -5.000000 -0.323531 5.000000 4.546117 5.000000
348 382.8416198367 0.576859 -3.863293 -5.000000 -5.000000 5.000000
349 449.8094821126 -1.264350 -1.776000 3.001434 -5.000000 1.690604
350 758.7131238362 1.042859 -5.000000 -5.000000 -5.000000 -0.463403
351 1274.0130956486 4.001722 -4.152405 1.052188 -2.885758 -4.361034
352 8.3101499010 1.030902 0.598823 0.926552 1.864509 -1.087253
353 491.0190096835 1.156423 0.629667 0.873467 -2.198191 -5.000000
354 483.7740538435 -0.214016 4.311796 0.768763 -1.147852 0.547240
355 1133.4893107648 0.296316 4.742730 -4.636607 2.256316 4.397664
356 22.5584572660 5.000000 1.713837 -1.274042 1.246623 0.475953
357 54.3716968938 0.140212 2.898665 3.382141 2.141871 -3.390773
358 30.1354589576 1.761212 -0.401695 -0.419847 1.391814 -0.963809
359 433.9112745717 -0.239589 0.373707 -5.000000 1.485825 3.333843
360 156.1496877086 -0.033486 2.572136 3.002264 0.980547 1.953208
361 195.5880212893 -5.000000 -4.482610 -0.161520 4.449697 1.004598
362 268.5917151806 5.000000 -2.445051 -0.761285 -0.707121 5.000000
363 197.0285269368 5.000000 0.150148 0.758119 0.586113 5.000000
364 133.7838510787 2.999430 1.615767 -2.742518 5.000000 -1.954054
365 56.4575898586 4.525987 1.288505 0.203347 1.564946 -0.989195
366 425.5402700089 -0.469303 0.702143 -4.620957 2.845362 2.112669
367 734.0054489050 1.489828 -2.864282 5.000000 -0.073506 -1.944941
368 249.5399306389 0.932312 4.701283 0.328023 5.000000 -5.000000
369 126.1948875693 1.908150 1.649191 1.376511 3.259698 1.861734
370 117.3529197748 -0.138858 5.000000 4.565013 4.249643 -5.000000
371 1542.9728752599 2.606584 -5.000000 4.153323 5.000000 -0.010584
372 433.8689000462 0.448150 0.436508 -2.477211 -0.582767 -5.000000
373 366.6184217632 0.226692 -0.793962 1.114712 -5.000000 5.000000
374 104.3904911174 1.708477 0.705272 0.136566 5.000000 -5.000000
375 459.8162976984 -2.104046 4.511475 1.675690 5.000000 -0.972347
376 98.2527303773 -5.000000 0.209850 5.000000 5.000000 -5.000000
377 1238.9390582784 5.000000 -1.635739 0.723739 -5.000000 -3.904935
378 198.9409025145 -5.000000 0.065369 0.819021 5.000000 -4.011252
379 161.1213066109 -0.477788 2.993050 0.064512 3.812749 -5.000000
380 1422.0605764225 1.658076 -3.696025 4.763423 -5.000000 -2.860212
381 54.1906713220 -5.000000 -1.350771 4.175216 0.903488 -2.196766
382 354.4337692342 5.000000 5.000000 0.936466 5.000000 2.993097
383 529.0198047114 -1.538420 0.049715 -5.000000 1.027882 -2.544506
384 275.2622244179 1.292890 0.778650 5.000000 3.641645 -2.506091
