evaluations raw_y x0 x1 x2 x3 x4
122 1944603.9131788407 5.000000 -5.000000 0.003620 2.329772 -0.283999
123 868559.1452212499 -5.000000 5.000000 5.000000 5.000000 -2.728570
124 153337.5532269072 -3.033485 2.849952 -3.916199 5.000000 -3.485763
125 581388.6277833349 0.508514 -5.000000 -3.707382 -0.154750 -2.218582
126 234000.5403420050 -1.301777 2.603574 -2.774320 -3.494695 -1.992280
127 151403.5976406366 -3.244463 5.000000 -5.000000 -5.000000 -5.000000
128 735641.8613328220 -2.524513 -5.000000 -3.181161 2.922757 3.994438
129 1036562.8893536230 0.695372 -0.493870 -3.605432 5.000000 5.000000
130 593604.9539646482 -5.000000 -3.763360 5.000000 -3.843379 5.000000
131 116420.9378244641 -5.000000 5.000000 -5.000000 -5.000000 -1.261078
132 64596.1062687843 -5.000000 2.267589 -1.113511 2.586257 -0.396323
133 749145.3273428464 -2.568860 -5.000000 -2.417193 5.000000 -1.724566
134 533342.3699574074 1.873054 4.940770 -5.000000 4.785070 -1.245771
135 2303551.0566962319 3.588662 -5.000000 5.000000 -5.000000 5.000000
136 870244.3802698547 -4.796537 -5.000000 0.971043 5.000000 5.000000
137 713643.2554682120 2.413053 5.000000 -5.000000 5.000000 2.761851
138 554205.9361124327 -4.218585 -5.000000 -5.000000 -0.173170 5.000000
139 1036262.2020452833 -5.000000 -5.000000 5.000000 -4.077293 -0.926208
140 731587.8968868346 5.000000 0.157485 -5.000000 0.194362 -4.108687
141 2024775.6209220837 0.519134 -5.000000 5.000000 3.464679 0.539132
142 1807525.9534130010 -1.895251 -5.000000 5.000000 -2.755198 -5.000000
143 3016377.0116661591 5.000000 -4.958325 4.045991 -0.435421 -5.000000
144 1113833.8817511201 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
145 2072003.3900973597 4.532899 5.000000 2.694260 -1.411807 -5.000000
146 580638.0544984726 -5.000000 -5.000000 -4.189308 2.338009 3.506047
147 1870612.2487339200 -1.567441 -5.000000 5.000000 5.000000 -0.262093
148 203685.7656597882 -2.682605 5.000000 -5.000000 5.000000 -1.255519
149 1825353.6727417840 0.037709 -5.000000 5.000000 0.053408 0.593932
150 1849027.8075701746 5.000000 5.000000 1.002800 5.000000 -4.084655
151 914431.9748950696 -5.000000 -2.302025 5.000000 -0.822467 -1.558599
152 401593.1692592633 -3.583007 5.000000 1.461383 0.337623 -3.506191
153 117104.3010242180 -5.000000 -2.530239 -5.000000 -0.861673 -2.616007
154 64009.9028614169 -3.702717 1.649596 -2.306977 1.490391 -0.491134
155 324605.0687658395 -5.000000 0.230658 1.811687 -0.140781 -2.136603
156 77868.4516205587 -5.000000 1.471899 -0.302682 -0.057599 -0.615364
157 605921.3080530071 -5.000000 -3.987591 5.000000 0.126819 5.000000
158 117473.5258808355 -5.000000 1.364647 -5.000000 3.330239 -1.611237
159 577541.2287880149 0.482748 5.000000 0.081689 1.627419 3.835717
160 278444.7904939310 -3.534906 1.799036 -0.234167 -0.526024 -4.190108
161 590272.7123892459 -3.210223 4.026356 2.972413 -5.000000 -0.559051
162 113362.1254256192 -5.000000 5.000000 -5.000000 -5.000000 -1.845141
163 1651275.0902361665 -1.062257 0.803520 5.000000 5.000000 -2.897355
164 255725.4824756660 -3.287412 5.000000 -3.202991 -5.000000 1.251884
165 62115.5865058340 -5.000000 1.468337 -5.000000 0.248615 0.546379
166 315775.8534897373 -5.000000 5.000000 -3.421424 5.000000 3.535625
167 396532.2662160079 -5.000000 -5.000000 -2.309967 0.244008 -5.000000
168 28856.5112476864 -5.000000 4.542068 -4.942284 -2.629077 -1.263702
169 747640.0271177432 -0.680637 5.000000 2.857533 3.864106 4.432354
170 552099.1161790052 -3.346659 1.454164 2.329024 -0.395581 -1.858505
171 12547.3463085091 -5.000000 3.975669 -5.000000 -0.995880 0.791688
172 288348.8999231358 -3.885562 5.000000 -5.000000 -5.000000 5.000000
173 120361.7635901609 -1.671514 1.339708 -4.923628 0.469576 0.279988
174 164254.1558520164 -2.163201 2.245826 -2.006664 -2.139040 -1.467734
175 465903.6269753446 2.931606 5.000000 -5.000000 1.971460 -0.541959
176 586795.1066583581 -1.030704 -5.000000 -0.773623 -1.470931 5.000000
177 297399.0333490151 1.063653 0.025320 -5.000000 0.197242 -0.591209
178 858103.8516433509 -1.860033 -5.000000 1.147832 -5.000000 -1.134549
179 923691.1264380540 5.000000 4.493967 -5.000000 5.000000 -2.172471
180 801825.5199422135 -5.000000 3.355712 5.000000 5.000000 -1.542293
181 304200.5647080623 -5.000000 -5.000000 -5.000000 0.194566 -1.224037
182 1038918.8842284910 5.000000 -4.246511 -5.000000 -3.403687 -2.760915
183 567713.0106093301 -1.736026 -0.923940 -2.694136 5.000000 0.395047
184 541879.2323566506 -4.809790 -4.797531 -5.000000 5.000000 -4.757564
185 1162373.4944833452 5.000000 4.250245 -5.000000 5.000000 5.000000
186 303513.6468255140 -4.052641 5.000000 -1.409326 -5.000000 4.056288
187 320581.7563298084 -4.192223 -5.000000 -5.000000 -3.050699 5.000000
188 3245569.7785978667 5.000000 -5.000000 5.000000 -0.148030 -4.756959
189 588856.3642621934 -2.982072 4.024218 -5.000000 5.000000 5.000000
190 70281.8742736258 -5.000000 -0.604893 -5.000000 0.077531 -4.562880
191 579738.3743464393 1.893910 2.596482 -3.178444 -1.627641 5.000000
192 307236.9636174102 -5.000000 5.000000 2.560743 -0.177461 -1.014592
193 1309773.3426017535 -0.370641 5.000000 5.000000 -5.000000 2.251701
194 680283.3759987172 5.000000 5.000000 -4.561832 1.922704 -2.969456
195 1883220.9117291186 1.278190 0.158419 5.000000 0.931605 -1.513921
196 2115070.4418151476 1.774177 5.000000 5.000000 5.000000 -5.000000
197 588896.6293029111 -3.199689 2.032878 5.000000 0.126564 5.000000
198 15067.7118108099 -5.000000 3.039953 -5.000000 -2.051693 0.330117
199 3356290.9439673955 5.000000 -4.883431 5.000000 5.000000 -3.464770
200 1996813.4872769779 -0.149553 -5.000000 5.000000 0.514810 -2.633837
201 1648975.4324995119 -0.119263 5.000000 5.000000 -2.018060 -5.000000
202 8101.9271473001 -5.000000 5.000000 -5.000000 0.443007 -0.652251
203 224900.9735439199 -2.554022 5.000000 -0.470603 -0.856906 -0.143249
204 861311.7150695887 5.000000 3.950662 -5.000000 -3.556817 1.388076
205 108259.5260282557 -5.000000 5.000000 -5.000000 -5.000000 -2.856558
206 259637.4862420644 -3.981368 5.000000 -0.775659 3.401358 -5.000000
207 446519.5962271100 0.618226 4.461102 -3.536629 4.811506 -5.000000
208 64126.4615040982 -5.000000 -0.072163 -1.708540 1.003247 -0.234486
209 45199.5500922974 -3.894383 1.988472 -5.000000 -1.694626 1.121873
210 587959.0709342165 0.947928 3.671156 -1.000118 -1.183907 -3.260501
211 24006.9376115748 -5.000000 5.000000 -5.000000 2.053527 -5.000000
212 1097424.0436970142 -2.919880 -0.227863 4.781905 3.223993 -1.423078
213 17485.1241214811 -5.000000 4.182368 -4.285220 0.876665 -0.257814
214 61346.3311078890 -5.000000 5.000000 -5.000000 1.093282 0.994381
215 72305.4881135176 -4.994121 1.017940 -5.000000 -5.000000 -2.444490
216 730221.0346916046 0.134019 -3.700987 -5.000000 5.000000 -4.120809
217 16796.1368196522 -4.792747 5.000000 -4.002909 2.275056 -5.000000
218 320434.9635512354 0.734760 0.946956 -4.328247 1.613263 0.279452
219 414984.4837637566 0.041949 1.428163 -4.347810 5.000000 -5.000000
220 108115.0645666900 -2.272495 0.725254 -5.000000 1.482791 -5.000000
221 73139.6270010768 -5.000000 -1.605329 -5.000000 -1.615850 -2.965703
222 301727.4868223987 -1.631537 5.000000 -5.000000 -2.052939 5.000000
223 188460.0891805192 -5.000000 -3.163258 -4.858708 -2.141012 -5.000000
224 2489075.3791312086 5.000000 5.000000 4.465449 -4.743559 0.708592
225 2292455.2918251529 4.844022 5.000000 5.000000 -1.154186 2.472128
226 165565.4769060309 -4.256490 5.000000 -5.000000 -2.801691 5.000000
227 254934.9838554992 -5.000000 5.000000 2.455773 0.425516 0.841589
228 569917.8471454096 -5.000000 1.647590 5.000000 -5.000000 5.000000
229 752899.2119352394 2.062478 -4.672912 -5.000000 0.348077 2.029089
230 124820.1928302286 -5.000000 -0.270767 0.087190 0.302995 0.600089
231 545165.5249149897 -1.175917 -5.000000 -5.000000 1.386269 -2.427738
232 108703.2026130990 -3.066192 1.796229 -5.000000 -3.423654 0.752782
233 736351.5885950172 -3.547055 -5.000000 3.146133 -2.264542 1.630185
234 579298.8696941971 -0.558025 -5.000000 -2.322368 -3.606857 -2.711581
235 859058.4711478843 5.000000 2.682349 -5.000000 -3.539055 -5.000000
236 997644.8209026061 3.781304 -4.872753 -5.000000 -4.557556 -5.000000
237 727193.2180083605 -5.000000 -1.328863 5.000000 5.000000 4.793186
238 319791.7475532172 -1.453061 -5.000000 -5.000000 -1.812055 -1.513925
239 1214345.7989449480 4.820297 -2.157832 -5.000000 5.000000 0.500239
240 780646.6341855453 5.000000 3.086176 -5.000000 -3.644151 -1.809228
241 576956.7458977270 -3.609293 5.000000 -5.000000 5.000000 5.000000
242 622314.7338848822 -2.908473 2.638940 -5.000000 5.000000 5.000000
243 605692.4237899047 -4.364001 0.780466 5.000000 -0.272418 1.084828
244 1562114.3086113094 5.000000 2.613470 -0.016697 5.000000 3.223485
245 668907.2683282902 -3.881006 -1.246507 5.000000 -4.849102 5.000000
246 302450.4845922410 -5.000000 -5.000000 -5.000000 0.189819 -1.562274
247 1853587.6233024138 2.369140 2.109973 5.000000 3.984214 2.952517
248 295255.7265622883 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
249 2252153.4299291768 4.136811 3.558532 5.000000 -1.606375 0.106764
250 118363.6328223404 -1.774753 3.067054 -5.000000 2.930219 -2.863753
251 2273670.0567672634 3.126782 -3.474268 5.000000 -3.314261 0.574881
252 395965.0369875523 -5.000000 5.000000 3.590380 0.338535 -0.396959
253 307129.0059337837 -0.616095 4.321401 -4.889905 -5.000000 -1.530285
254 62339.5933506046 -4.317881 0.216575 -5.000000 -0.714717 0.802579
255 4667.0718444617 -5.000000 5.000000 -5.000000 0.327296 -0.950631
256 562117.4993594094 -1.640748 3.126007 1.671297 0.837712 0.202421
257 288584.7154720636 -3.141974 -0.958126 -0.078400 0.734189 4.698450
258 494131.5546280796 -5.000000 5.000000 3.521559 1.635937 -1.431411
259 32304.8183120410 -5.000000 3.262717 -5.000000 0.950072 -5.000000
260 260378.1046227238 -3.838447 -3.476149 -5.000000 0.941657 -5.000000
261 154565.2495653693 -5.000000 1.900000 -4.559356 -5.000000 3.445705
262 131602.5707836034 -5.000000 5.000000 -5.000000 1.368563 2.929634
263 63650.2253894213 -5.000000 5.000000 -5.000000 0.990536 1.398102
264 818322.2424338982 -5.000000 -4.452729 2.105483 5.000000 -0.404264
265 244646.7710544248 -4.766583 2.934878 -5.000000 5.000000 -0.317050
266 342774.9141893917 -5.000000 -5.000000 -1.161805 -0.663364 -1.791468
267 1100389.4318421506 2.403064 3.838140 1.744609 0.304751 0.757869
268 611641.1509711866 -5.000000 2.602557 3.956509 -0.464791 -5.000000
269 1759263.8658908808 4.476905 -0.718593 0.953804 4.157504 3.529675
270 408726.8252632840 -4.371919 0.862100 -3.329759 5.000000 2.828398
271 112561.7250402925 -2.457150 -0.698254 -3.764271 -2.167342 1.015387
272 7115.5413686705 -5.000000 4.416736 -5.000000 0.743495 -1.710020
273 76028.4112040677 -4.135295 5.000000 -5.000000 0.633756 1.877701
274 418981.7931910672 -5.000000 1.000863 1.132033 5.000000 -3.465458
275 244645.9159682890 -4.270617 3.563556 -5.000000 -5.000000 5.000000
276 412727.0632617493 0.186027 3.059279 -3.710058 5.000000 -5.000000
277 31208.1363258230 -4.704734 5.000000 -5.000000 0.636996 -5.000000
278 1862802.3323122512 5.000000 5.000000 0.885068 -5.000000 -0.455091
279 188454.9907518097 -5.000000 3.667033 -0.226323 3.827159 -3.390030
280 1087079.6160046549 -0.469529 -1.124620 4.007091 -0.262468 2.517786
281 80056.9408405083 -4.992248 1.889200 -5.000000 5.000000 -5.000000
282 294534.0617303883 -5.000000 -5.000000 -5.000000 -0.168436 -2.987480
283 970796.4948954168 -1.170769 5.000000 2.623087 5.000000 -1.630508
284 236630.1292093538 -5.000000 -4.415678 -5.000000 -0.347380 -2.061431
285 483422.5397674413 -5.000000 -5.000000 -5.000000 3.216290 -1.943154
286 395407.1811531727 -5.000000 -5.000000 1.337125 -0.768945 3.060422
287 1201594.1498726634 5.000000 -5.000000 -4.023745 1.663754 -0.730277
288 40097.1352779452 -4.432762 3.900513 -3.977167 -2.457660 0.068364
289 144665.1143541108 -5.000000 -2.471354 -3.892799 0.200821 0.056950
290 49260.8912112074 -2.795883 2.285460 -5.000000 -0.589589 -5.000000
291 1795101.5332978948 0.339979 5.000000 5.000000 -3.742339 -5.000000
292 1074160.3518509064 4.362834 5.000000 -2.307264 -3.497071 -0.482574
293 578081.1931981156 -5.000000 1.612753 -4.326768 5.000000 4.891330
294 555899.1053687277 -1.368178 0.282393 0.128050 2.618314 5.000000
295 428937.6771820599 -3.215892 5.000000 -2.382538 5.000000 5.000000
296 1007267.7475394636 -3.527313 -5.000000 5.000000 0.111961 5.000000
297 262329.8612732220 -3.988559 -4.283890 -5.000000 -4.803973 -4.443061
298 1009482.2416609661 5.000000 5.000000 -3.735014 4.129353 -5.000000
299 1003385.0535260240 -5.000000 -5.000000 5.000000 3.178864 5.000000
300 1831824.3580133363 5.000000 2.262439 2.516753 0.840941 3.830874
301 2641263.5435181484 4.694003 -4.031771 5.000000 0.924604 1.956209
302 2886.3024587931 -5.000000 5.000000 -5.000000 0.026880 -0.986363
303 33785.0427256655 -5.000000 -0.164955 -5.000000 -0.169076 -1.948115
304 9961.7823228566 -5.000000 4.777132 -4.556625 0.737337 -0.565612
305 236682.7730021692 -5.000000 -5.000000 -5.000000 -5.000000 4.421160
306 63276.1751585179 -3.669423 5.000000 -5.000000 -1.196148 1.845890
307 18980.4510759641 -4.800001 5.000000 -1.850435 0.014901 -1.182874
308 187729.3163500143 -2.162021 4.996297 -5.000000 3.771642 -0.339910
309 137749.6129751442 -4.288084 5.000000 -4.202964 -5.000000 -1.404114
310 948619.2235299292 -1.522168 -0.105407 1.611529 0.694393 -5.000000
311 18680.4247545612 -5.000000 5.000000 -4.375239 0.198838 -5.000000
312 58179.0622152871 -4.987062 1.291855 -3.266818 2.729577 -5.000000
313 48044.4950203914 -5.000000 5.000000 -5.000000 2.733097 -1.398003
314 567505.6119797297 1.253268 0.408242 -5.000000 -4.791101 4.069217
315 243576.1714424716 -5.000000 -4.515168 -4.893558 -2.822201 4.107520
316 268069.6514990024 -0.409013 1.072045 -5.000000 0.240769 2.067799
317 33518.8817947458 -1.978824 5.000000 -5.000000 -0.109993 -2.975201
318 574685.1651615055 2.695527 5.000000 -5.000000 5.000000 -2.888742
319 124812.3309515392 -5.000000 -3.317804 -5.000000 -5.000000 -0.305375
320 112468.0287812029 -5.000000 5.000000 -4.691709 -4.141837 1.194417
321 34521.1933413420 -4.291649 5.000000 -5.000000 0.633488 0.418701
322 172434.4691191782 -5.000000 5.000000 -4.762482 5.000000 -0.485629
323 93640.1602644995 -4.616079 5.000000 0.475178 0.153946 5.000000
324 564128.3622848294 -0.171068 -5.000000 -4.963112 0.039915 -5.000000
325 326757.4875426925 -0.765140 2.963973 -5.000000 -5.000000 1.911232
326 864004.3158380617 3.700838 -3.149857 -5.000000 -5.000000 3.308082
327 544154.6097703528 -3.183739 -1.081521 -4.825737 5.000000 0.795951
328 257593.9547643707 -1.150865 -0.779422 -5.000000 2.250965 -5.000000
329 142358.3555978441 -5.000000 -0.872329 -0.392083 0.498963 -0.286404
330 122430.0349567520 -5.000000 5.000000 -5.000000 -2.277786 5.000000
331 125048.2777404668 -4.544494 4.070787 -4.781784 5.000000 -2.167576
332 209297.4461679868 -0.728572 4.902746 -5.000000 -3.633061 -2.395691
333 93962.2708619438 -5.000000 3.652555 -3.661028 -5.000000 -2.532275
334 264833.7058184557 -5.000000 -5.000000 -5.000000 -1.260950 -2.649213
335 592853.8331383687 -5.000000 5.000000 5.000000 0.451404 -1.505398
336 122061.6715928243 -5.000000 5.000000 -2.172940 -5.000000 -1.957208
337 339710.4034974368 -2.735030 -5.000000 -5.000000 0.216092 -2.854371
338 217194.1479660065 -5.000000 4.677687 0.381678 -5.000000 -3.829730
339 186097.6171298358 -1.238881 5.000000 -3.932084 -2.995984 -1.031709
340 342019.8996750241 -5.000000 5.000000 -5.000000 3.225064 5.000000
341 105205.9403302412 -5.000000 -1.787918 -3.933182 -1.396252 2.359603
342 1237866.2090307802 2.983209 3.799279 1.592110 5.000000 3.825868
343 582743.6959815777 -0.181715 -2.358371 -5.000000 5.000000 -5.000000
344 304646.4833964236 -1.625231 -4.115711 -5.000000 -2.380550 -4.421610
345 1078727.4454404220 5.000000 4.687638 -3.425244 4.410664 1.763589
346 220630.8029874343 -5.000000 5.000000 0.228896 -3.879938 5.000000
347 575233.7673205222 -3.741262 1.683606 5.000000 0.143383 5.000000
348 618372.2084959749 5.000000 3.886125 -5.000000 0.231848 -1.559900
349 1026677.2413997016 -5.000000 -5.000000 5.000000 0.962655 1.521950
350 961070.3835971998 5.000000 1.894936 -5.000000 -5.000000 -3.748551
351 2935716.9818296861 5.000000 -5.000000 5.000000 0.081218 -0.528408
352 6866.1220496531 -4.327771 4.028392 -5.000000 0.032950 -1.563723
353 33348.1587986058 -4.719436 5.000000 -5.000000 -0.722254 -4.880008
354 18021.6392568810 -4.029530 5.000000 -5.000000 -0.274149 0.229293
355 304192.4547303108 -0.623030 3.665991 -5.000000 -0.307631 3.835685
356 35780.7122571558 -3.617410 5.000000 -4.349884 2.728283 -5.000000
357 98987.8020926605 -4.087134 5.000000 -2.168543 0.547007 -5.000000
358 6962.7216559872 -5.000000 2.634175 -3.997387 -0.018823 -0.334094
359 296545.3944611172 -5.000000 0.973026 -5.000000 3.546914 1.607992
360 187451.7059906251 -3.528492 5.000000 -3.698488 -5.000000 -0.796938
361 119465.8451923071 -5.000000 4.839262 -5.000000 1.538930 2.254170
362 765505.2595903493 5.000000 4.836324 -3.987817 -0.097779 -1.328947
363 935163.3206206653 5.000000 2.596487 -4.420623 0.534837 2.918497
364 103694.7344439141 -3.503667 5.000000 -3.123893 3.287446 -5.000000
365 698611.2905917763 1.051129 2.967707 0.328833 -2.605998 2.529072
366 179684.0093041241 -2.755891 3.052868 -5.000000 -1.526472 3.764206
367 870766.5901180987 -5.000000 -2.283137 3.747776 -1.664775 -5.000000
