evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
98 17508160.8218370713 -1.720301 5.000000 -5.000000 -5.000000 1.421511 -5.000000 5.000000 1.002876 -5.000000 5.000000
99 10775998.8114249427 -5.000000 5.000000 2.937497 -4.530500 -5.000000 2.009089 -0.440177 5.000000 5.000000 -5.000000
100 772561.6171301011 -5.000000 -4.736351 -5.000000 -1.315106 -0.633073 2.018870 -5.000000 0.693516 -5.000000 1.276175
101 55041593.8743688092 5.000000 5.000000 -5.000000 -0.401321 -2.611204 -1.809401 5.000000 -5.000000 5.000000 -5.000000
102 10201311.7836758159 -1.170971 -1.085162 -0.154846 1.909704 2.886264 0.661851 1.162720 0.219280 1.973001 -0.838371
103 10577883.8766972777 -5.000000 -5.000000 -2.875480 -5.000000 -5.000000 -5.000000 -0.573023 0.049517 -2.006509 5.000000
104 17340912.7439538091 2.791729 -5.000000 -5.000000 5.000000 -2.956618 -5.000000 5.000000 5.000000 -5.000000 -5.000000
105 4050092.0089044501 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.467094 0.494405 -5.000000 5.000000
106 11281403.0537976641 -3.026557 5.000000 5.000000 -4.748402 0.812048 -0.669621 5.000000 -5.000000 -2.134104 5.000000
107 7734468.5130568296 -5.000000 -1.375346 0.132498 -5.000000 5.000000 -5.000000 0.084655 -5.000000 5.000000 -5.000000
108 20103152.7683132514 -5.000000 -5.000000 -0.291080 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000
109 21838798.6582167521 0.232284 5.000000 -0.479621 -4.002194 5.000000 -5.000000 -0.422957 2.985475 -2.758208 -2.784483
110 12561859.2331032604 5.000000 3.456044 -1.237439 -5.000000 -0.487537 4.769472 -4.395281 1.162802 -3.538634 -5.000000
111 1511816.0036838800 3.319074 -5.000000 -5.000000 -5.000000 5.000000 0.952352 -5.000000 3.564500 0.079305 5.000000
112 2149189.0971154245 -3.954159 5.000000 0.300503 -4.857776 -5.000000 -0.864751 -1.260298 5.000000 5.000000 -0.615684
113 9098359.7968510576 5.000000 -5.000000 -0.095924 4.173852 5.000000 -5.000000 -5.000000 -4.050170 -5.000000 0.872124
114 11952799.8790107295 5.000000 -4.560085 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000
115 20818677.4692793898 5.000000 -5.000000 -2.903171 -5.000000 -2.401525 5.000000 0.512083 -5.000000 5.000000 -5.000000
116 4668433.8434172105 -2.918130 5.000000 -0.235197 -4.884263 2.266925 -5.000000 -3.465810 -0.303204 5.000000 5.000000
117 27781004.8402002491 -5.000000 -5.000000 5.000000 -5.000000 -0.119567 5.000000 -5.000000 0.718710 5.000000 -5.000000
118 15458569.4276613519 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 14184365.4026582390 5.000000 -2.841624 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.135939 0.867727
120 23510895.6606291048 0.968965 -5.000000 -5.000000 -4.521138 -0.722472 3.595624 5.000000 -0.330013 -3.353513 -5.000000
121 6275567.3155567916 -0.338295 -3.717493 -5.000000 -4.838530 -2.176979 -2.815745 -5.000000 5.000000 5.000000 -5.000000
122 41573284.2864452004 -3.266984 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.289814 -5.000000 1.435429
123 14836838.3898876123 0.269585 -5.000000 1.834275 -5.000000 -5.000000 -5.000000 -4.514257 -5.000000 0.483053 -0.135470
124 76626076.3342903554 -5.000000 0.820036 -3.528953 -5.000000 -4.526581 5.000000 5.000000 -5.000000 -1.963328 3.521679
125 4549678.5563373053 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.813787 5.000000 0.919302 -0.638039
126 34994700.8034001812 -0.064543 -2.871756 -5.000000 -5.000000 -2.986328 -0.150081 5.000000 1.989754 -3.768935 1.557565
127 47343514.9331488758 -5.000000 4.224812 -5.000000 -1.588776 -5.000000 5.000000 1.108144 -5.000000 -3.164284 -0.340836
128 8819823.5516103022 5.000000 -3.716694 -0.450210 -1.456071 -5.000000 -5.000000 -2.955016 1.477540 -5.000000 -1.986610
129 3086714.3078865511 -5.000000 -5.000000 -5.000000 -5.000000 -3.078023 1.255400 -5.000000 -5.000000 3.800954 -5.000000
130 10223625.9535890520 5.000000 -5.000000 1.456698 -4.084581 1.080995 -1.574360 1.178157 -5.000000 -3.062933 5.000000
131 9229437.9755147211 3.174323 -2.932163 -5.000000 -4.793780 5.000000 4.293880 -0.518112 5.000000 -5.000000 -5.000000
132 4656987.1201519500 -5.000000 2.694386 -4.898196 5.000000 5.000000 -5.000000 -5.000000 -0.404255 5.000000 5.000000
133 13203940.5080982875 -5.000000 -5.000000 5.000000 5.000000 5.000000 -1.032330 -2.910954 -5.000000 3.518493 -5.000000
134 4199476.6672447659 -3.434642 -4.481586 -5.000000 -4.167472 -5.000000 -1.119890 -5.000000 -0.641150 2.251129 0.760061
135 87779490.9887787700 2.168499 -3.367225 5.000000 -5.000000 0.161284 -1.852850 -5.000000 5.000000 -5.000000 -5.000000
136 30725133.4131603353 -5.000000 5.000000 1.558356 -4.613913 5.000000 5.000000 5.000000 -5.000000 4.697677 0.483586
137 52551679.0926973596 -5.000000 -5.000000 -5.000000 -4.759884 -5.000000 4.819282 0.225788 -5.000000 -3.665076 3.481736
138 10386228.0940750241 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.522856 -0.362639 5.000000 -5.000000 5.000000
139 17875412.4128882959 -5.000000 -1.367421 -5.000000 0.292991 -1.400295 -5.000000 0.874759 5.000000 1.693953 4.413224
140 12684314.7205989547 -1.220612 5.000000 -0.131314 -5.000000 5.000000 -0.664678 -0.950467 -5.000000 -5.000000 -2.619911
141 1032662.2414461910 0.773305 -0.615210 1.707085 -5.000000 -1.797947 -5.000000 5.000000 -0.938853 0.041692 -5.000000
142 87984475.7656504214 -0.513647 -5.000000 -5.000000 5.000000 -5.000000 1.788802 5.000000 3.798346 -5.000000 4.062339
143 95646386.7527187467 -1.190165 5.000000 -5.000000 4.722077 -1.877045 2.217365 5.000000 1.257349 -0.332543 5.000000
144 5917126.5660819588 -2.733618 -3.122696 -5.000000 -5.000000 -1.526217 -1.217205 -0.239454 -4.913953 0.163825 -5.000000
145 17585036.7229082473 -5.000000 -2.848569 5.000000 5.000000 -5.000000 -0.241987 1.371850 -2.648235 -5.000000 5.000000
146 67321847.2740297914 -2.461985 -5.000000 -5.000000 -5.000000 0.573197 1.795169 5.000000 -3.314041 1.164643 3.166246
147 1663241.8886094347 5.000000 -3.399999 5.000000 -4.796261 5.000000 -0.389901 2.002146 -5.000000 -3.130780 1.168748
148 45757600.0054676160 5.000000 -5.000000 -2.538995 -5.000000 -5.000000 5.000000 -1.207982 -4.116659 0.357281 5.000000
149 6131271.7721736925 -5.000000 -5.000000 5.000000 -4.834675 -3.519360 0.965797 -1.171352 5.000000 5.000000 5.000000
150 6948303.7451724540 -5.000000 -4.671734 5.000000 -2.389743 -5.000000 5.000000 -5.000000 -5.000000 3.590522 -5.000000
151 2818790.4922382375 -5.000000 -5.000000 2.793684 -5.000000 -0.829731 -5.000000 5.000000 -5.000000 5.000000 -5.000000
152 5875452.2500513839 -0.963252 -0.426142 -0.099757 4.714829 2.479013 -0.684360 0.279121 -0.048181 -1.161650 -0.424945
153 4318286.1434820239 -3.512622 5.000000 -5.000000 -5.000000 -5.000000 -0.253563 0.229000 -1.521797 -3.299159 -5.000000
154 5565458.1669628341 5.000000 -3.199147 0.131595 -4.836708 5.000000 5.000000 -1.353513 -0.861653 0.183183 5.000000
155 19603689.7339853346 -5.000000 -5.000000 -0.443560 -3.026120 5.000000 5.000000 -1.602930 5.000000 5.000000 -5.000000
156 3621055.4626709269 -2.838605 -5.000000 -1.950841 -5.000000 -5.000000 1.254483 -3.273571 0.915773 -2.579324 -5.000000
157 6661240.6478560185 -3.936879 -2.250757 -0.894623 -4.410409 -5.000000 -4.258721 -1.473080 1.410870 -1.423278 -5.000000
158 23870219.0338729247 -2.429951 5.000000 5.000000 5.000000 -4.659377 5.000000 -1.699041 5.000000 -4.059311 -5.000000
159 53019314.4513597041 0.008880 -5.000000 -5.000000 0.355307 -5.000000 5.000000 -0.697591 1.908872 5.000000 -0.281817
160 47726620.5782461315 -5.000000 3.476048 1.912678 -5.000000 -0.563912 5.000000 -5.000000 5.000000 -5.000000 -5.000000
161 4145151.9566048337 -2.459310 -5.000000 -0.201863 5.000000 -5.000000 -4.117164 -5.000000 -2.389478 -2.246752 5.000000
162 45034950.8268774450 3.476864 3.365937 -5.000000 -0.781351 -5.000000 4.012856 1.481477 -1.384026 -1.976774 -0.260539
163 7901890.0896061994 4.367188 -5.000000 0.823995 -5.000000 1.035042 -5.000000 -5.000000 5.000000 5.000000 5.000000
164 5371813.0646916358 5.000000 5.000000 0.603737 -5.000000 -2.986489 -2.931570 0.447918 -0.640074 -5.000000 5.000000
165 24401495.7807178535 5.000000 1.049539 5.000000 -5.000000 0.123287 -1.490938 -5.000000 5.000000 5.000000 1.104397
166 10244908.9639730025 -0.442527 5.000000 -2.065490 -5.000000 5.000000 -1.181413 -4.943260 5.000000 -0.883082 5.000000
167 9716233.3085823841 -5.000000 -3.712250 -5.000000 -0.638697 5.000000 -1.715615 -5.000000 -4.463399 -4.053499 -4.775183
168 30727272.9269991294 1.989448 -3.830342 -0.107104 -4.737114 5.000000 -4.991350 -1.021759 2.271093 -3.869792 -5.000000
169 14819486.8901602458 -1.681283 5.000000 0.380625 -4.252266 -5.000000 -5.000000 -1.236489 -1.137403 -2.514322 -5.000000
170 68061962.7212470174 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 9109195.8217978198 -5.000000 -5.000000 3.026175 -5.000000 5.000000 -2.253792 -1.580980 5.000000 5.000000 5.000000
172 18209490.1745574847 5.000000 -5.000000 5.000000 -5.000000 -4.037472 5.000000 5.000000 -4.626502 5.000000 -5.000000
173 2959688.6418819316 -5.000000 -5.000000 -4.454780 -5.000000 -5.000000 2.054576 -2.260631 -1.266276 2.941274 -5.000000
174 27368753.3077970222 -4.317578 -3.222304 -5.000000 -5.000000 1.814212 -5.000000 -5.000000 0.829798 -3.673954 -5.000000
175 21949256.8176061884 -2.179527 0.100276 -0.027198 4.992186 5.000000 -0.346373 -5.000000 5.000000 -4.406584 0.953014
176 7562588.6398985367 -4.087406 -2.705969 -5.000000 -5.000000 -1.394139 -3.374946 0.242678 5.000000 -1.740272 4.761999
177 2589264.0219593882 -5.000000 -2.878038 1.052152 2.643709 2.214723 -5.000000 5.000000 -5.000000 -3.213565 -5.000000
178 5875665.9645228758 0.175332 5.000000 5.000000 -2.326990 -5.000000 4.675068 -5.000000 0.694332 -3.214904 5.000000
179 3289645.5371564259 -5.000000 -5.000000 -5.000000 -2.879554 0.472460 -1.781229 -0.079789 4.866565 5.000000 -5.000000
180 6307980.7579506291 0.360743 -3.381811 5.000000 -5.000000 3.571095 5.000000 -0.312058 -5.000000 -5.000000 -0.480749
181 24437754.6063422710 5.000000 -2.806937 -5.000000 -5.000000 5.000000 5.000000 -3.016909 -5.000000 5.000000 5.000000
182 7843907.9199311202 5.000000 -5.000000 5.000000 2.029305 0.525531 5.000000 -1.392907 0.209636 -5.000000 5.000000
183 14221632.1880440786 -1.081804 5.000000 3.703761 5.000000 -3.122575 5.000000 -3.241807 1.207198 -3.648682 5.000000
184 8017345.7746088812 -2.046205 -1.246282 5.000000 -4.839319 -5.000000 -5.000000 1.895105 -5.000000 -2.843492 5.000000
185 20151562.9753970392 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.380894 -5.000000 -0.448288 -0.310155 5.000000
186 16236643.2381012626 -4.157510 2.324094 -3.715997 -5.000000 5.000000 4.245082 -4.506177 5.000000 -5.000000 0.582420
187 53227134.5805489197 1.287241 -1.629979 -4.689380 5.000000 5.000000 0.901086 3.762788 -4.958423 -5.000000 2.188740
188 30614560.2833727971 -0.030451 -5.000000 3.927890 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 3.921804
189 3179500.2801303836 -2.763186 -3.904099 -5.000000 -1.414591 5.000000 -3.647852 -5.000000 -2.675287 -5.000000 3.524936
190 875382.5005549074 -5.000000 -5.000000 -5.000000 -5.000000 -4.748427 1.332546 -5.000000 -0.083761 5.000000 -3.417929
191 9558468.9014688954 -2.368728 0.277699 -5.000000 -1.262872 3.389635 -5.000000 -2.029589 -1.678959 3.647080 5.000000
192 22329533.0310234055 -5.000000 -5.000000 -5.000000 -4.043707 -5.000000 -2.849158 5.000000 5.000000 5.000000 -5.000000
193 4524507.1211051811 -5.000000 2.245176 0.728522 -4.716528 -1.238701 5.000000 -3.832898 -5.000000 -5.000000 0.989795
194 41234640.4349122047 -4.216866 5.000000 -1.748294 -4.711454 5.000000 3.901422 5.000000 -5.000000 -1.945232 5.000000
195 30495925.8638841882 -5.000000 3.189411 3.353139 1.044226 5.000000 -0.764208 -5.000000 2.615686 -5.000000 3.358094
196 5199382.1436055638 -2.424649 -5.000000 5.000000 5.000000 2.573276 -2.706919 5.000000 -3.572816 -5.000000 -0.900063
197 69560736.3284893781 -5.000000 -5.000000 -1.836517 -5.000000 -5.000000 -2.847533 5.000000 -5.000000 4.476985 3.880585
198 15656873.0325232558 -2.994843 -3.009822 -0.267164 -5.000000 2.197158 5.000000 -1.454063 5.000000 3.643318 5.000000
199 36335213.4603417367 0.454293 -0.709494 -5.000000 -5.000000 -5.000000 3.676363 3.317462 5.000000 -5.000000 2.425429
200 9219964.6429812014 -1.262276 -5.000000 0.213531 1.074991 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000
201 5215252.4277412072 -5.000000 -3.017189 -5.000000 5.000000 2.128413 -5.000000 -1.550734 5.000000 5.000000 -2.958178
202 10698443.2477876842 0.310352 -0.968076 0.031940 3.388678 2.203339 -0.384416 0.654920 -0.154961 2.120325 0.825651
203 9404438.4410573281 -5.000000 -5.000000 -0.269538 -5.000000 -5.000000 2.364495 -1.477160 5.000000 5.000000 1.632365
204 6048265.1568445265 -5.000000 5.000000 -2.779910 5.000000 -5.000000 1.655596 -5.000000 -0.022652 -5.000000 -5.000000
205 8565619.7113857828 -0.841082 5.000000 5.000000 -3.995405 3.354694 -5.000000 5.000000 5.000000 -1.949400 0.338674
206 27480338.0051834024 2.170751 -2.842153 0.178430 -4.750624 1.841512 -3.002749 -1.215598 5.000000 -4.063740 -5.000000
207 7137937.4757896494 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.265991 5.000000 -2.582782 1.691406
208 32655031.9592067264 -2.398195 -5.000000 5.000000 5.000000 -5.000000 4.913981 5.000000 -5.000000 -2.406173 -4.904462
