evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
51 63.8532800366 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 18.0832867228 -0.548372 -0.337693 -1.127552 1.384498 -1.826489 0.062867 0.319077 -1.938757 -2.514118 0.149696
53 190.9815506221 -5.000000 0.016460 4.533286 -5.000000 1.820952 5.000000 5.000000 -1.988393 -4.940263 -5.000000
54 172.5283761108 -5.000000 5.000000 -5.000000 4.850781 -1.540634 -5.000000 0.093057 1.499532 5.000000 -4.868985
55 266.4725849405 -5.000000 -5.000000 1.847319 -5.000000 5.000000 -5.000000 5.000000 5.000000 3.572999 -5.000000
56 222.6452814623 -2.590002 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 3.552433 5.000000 -5.000000
57 112.6497040966 -5.000000 -0.977056 1.387251 5.000000 -5.000000 -5.000000 -3.084448 5.000000 -1.385342 -1.187726
58 206.9058606678 5.000000 -5.000000 -5.000000 5.000000 1.594179 -5.000000 5.000000 2.754658 -5.000000 3.990066
59 276.2154990627 -5.000000 5.000000 -5.000000 5.000000 5.000000 -2.295032 -1.929944 5.000000 3.321411 5.000000
60 252.6743982543 -5.000000 5.000000 5.000000 -4.942572 -5.000000 -5.000000 -5.000000 -1.967509 5.000000 -3.119708
61 278.9543335555 -5.000000 5.000000 5.000000 0.235580 1.815975 -3.374043 -5.000000 -5.000000 3.671780 5.000000
62 188.5751370381 -1.373268 1.551891 1.035636 -5.000000 -2.829806 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
63 110.9815012067 -1.530802 -2.120841 -5.000000 5.000000 -0.870021 -4.171689 1.952742 5.000000 3.384257 -4.184348
64 224.9876197085 -5.000000 4.205355 5.000000 -5.000000 -5.000000 5.000000 5.000000 1.224346 4.220972 -3.039792
65 217.9036385718 -5.000000 -5.000000 -5.000000 5.000000 -3.821630 -4.111308 -5.000000 -5.000000 1.666924 5.000000
66 253.7013554883 5.000000 -5.000000 5.000000 -1.442281 0.282099 5.000000 -5.000000 -3.038831 5.000000 5.000000
67 139.1935655507 -0.722837 -5.000000 -5.000000 5.000000 -5.000000 -3.003019 1.280505 5.000000 5.000000 -0.103631
68 98.5201534371 5.000000 -1.439121 -1.676168 4.015282 -5.000000 5.000000 -5.000000 1.848759 1.982920 -0.926938
69 181.6485006554 -3.306590 -1.155176 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -3.765263 -5.000000 5.000000
70 154.2348737522 1.975228 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.335145 2.443770 -4.392911
71 149.8011149803 -5.000000 -1.146914 -0.285376 -3.721146 -5.000000 -4.249047 -5.000000 5.000000 -5.000000 -5.000000
72 197.1096924918 0.856485 5.000000 0.117202 0.426766 -1.249088 -5.000000 -3.564639 1.985665 5.000000 5.000000
73 207.9673550101 -5.000000 -5.000000 -5.000000 -5.000000 -0.898694 -5.000000 -5.000000 -4.973197 -5.000000 -0.707435
74 140.6663393219 5.000000 -1.469915 5.000000 0.893118 -5.000000 3.351329 4.114989 3.014060 5.000000 -3.049860
75 165.2863085092 -5.000000 5.000000 -2.353251 3.027818 -4.409835 -2.817949 -4.885336 2.991482 5.000000 -0.353056
76 223.8437345173 -3.794776 5.000000 5.000000 -5.000000 4.446603 0.719245 4.313313 -1.704487 2.014859 -1.769765
77 222.8409663520 -5.000000 -5.000000 0.653991 -1.299392 -5.000000 1.672081 5.000000 -5.000000 5.000000 5.000000
78 207.4402932427 -1.662096 5.000000 -5.000000 5.000000 2.733722 -5.000000 -5.000000 5.000000 -5.000000 1.450840
79 245.5227573592 -5.000000 5.000000 -3.965573 5.000000 5.000000 -5.000000 0.123071 5.000000 5.000000 -4.938153
80 177.8858554124 5.000000 -5.000000 -5.000000 3.009564 -5.000000 3.392633 5.000000 -5.000000 2.743370 2.901274
81 239.6512128387 -5.000000 5.000000 2.460598 5.000000 5.000000 3.064042 -3.939103 -5.000000 5.000000 -5.000000
82 146.2021902692 -2.404896 -5.000000 -3.549692 -5.000000 -5.000000 -5.000000 -2.316951 5.000000 -2.633910 -5.000000
83 136.2039445581 -5.000000 0.989692 -3.362289 1.325550 1.720363 5.000000 -5.000000 -5.000000 -2.301946 -0.599570
84 242.4510701071 -3.650080 -5.000000 5.000000 5.000000 -5.000000 -5.000000 1.489337 5.000000 5.000000 5.000000
85 127.4524438583 -5.000000 1.040938 -5.000000 1.191965 -4.115740 -5.000000 5.000000 -1.690460 -5.000000 -5.000000
86 108.4659639384 -1.299510 -5.000000 0.398809 5.000000 -1.569482 -5.000000 0.215525 -1.218834 5.000000 -5.000000
87 240.7604341633 -5.000000 5.000000 -4.340536 -5.000000 5.000000 -3.169513 -1.925815 5.000000 -5.000000 -5.000000
88 232.1571912995 -2.089684 -5.000000 -5.000000 2.051359 5.000000 -5.000000 -1.753395 -5.000000 -5.000000 5.000000
89 185.3393954573 -5.000000 -1.261973 4.413565 3.004342 -5.000000 5.000000 5.000000 0.395234 5.000000 2.752693
90 134.3999228830 -1.454306 0.827329 -3.410852 -2.519165 -5.000000 5.000000 0.446393 -5.000000 5.000000 -5.000000
91 163.5877839069 5.000000 5.000000 2.455673 5.000000 -1.998595 -1.181964 -5.000000 -5.000000 3.523496 -5.000000
92 179.8390232797 -5.000000 5.000000 -1.347340 5.000000 -5.000000 -4.964219 2.745645 3.961718 4.933513 -5.000000
93 169.6786687018 -5.000000 0.792403 -1.548207 -5.000000 -5.000000 -3.857947 -5.000000 5.000000 -5.000000 -0.439094
94 128.2591738743 -0.505243 -1.142782 -5.000000 5.000000 -5.000000 1.923325 0.981972 -5.000000 -1.279384 5.000000
95 156.4571823357 -2.289534 0.516062 -5.000000 2.099537 -4.966666 -4.360861 -5.000000 -5.000000 5.000000 -0.502171
96 189.0163878816 -0.643261 5.000000 5.000000 5.000000 -0.754000 -5.000000 3.816217 -3.267396 5.000000 -5.000000
97 141.3054588815 3.096615 -5.000000 -5.000000 -0.753605 -5.000000 5.000000 -2.941430 -2.375923 4.803886 0.280599
98 171.3201242057 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.787969 -5.000000 -0.665987 4.778103 -1.592708
99 151.2620650306 5.000000 -5.000000 -0.699705 5.000000 -5.000000 -1.578399 -1.531071 5.000000 5.000000 1.967432
100 263.9278964137 -2.165231 5.000000 -5.000000 -5.000000 3.980253 2.851389 5.000000 -5.000000 4.879632 -0.075128
101 200.9019603652 -0.612782 -5.000000 -2.136955 5.000000 -5.000000 -2.662541 -5.000000 -5.000000 5.000000 5.000000
102 55.2064749596 -0.260966 -0.127823 0.959287 -0.557405 1.802117 -0.055247 -0.294840 1.167154 2.230665 -0.144612
103 270.2728810266 -2.642778 5.000000 5.000000 5.000000 5.000000 5.000000 3.001227 -5.000000 -2.740883 5.000000
104 197.8804035747 -0.990306 -5.000000 -3.548526 -5.000000 -5.000000 4.509949 4.611581 -5.000000 -5.000000 3.565788
105 196.3901295491 4.487090 -2.840852 -4.047821 5.000000 5.000000 -2.553487 -5.000000 -5.000000 -5.000000 2.029493
106 150.5178794410 -5.000000 -2.620523 -5.000000 2.724197 -5.000000 2.602457 5.000000 4.335124 5.000000 -5.000000
107 117.8907634687 0.369551 0.719430 -0.453026 5.000000 5.000000 5.000000 0.809657 -1.991425 -5.000000 -0.149702
108 217.5934440806 4.996480 -5.000000 5.000000 4.725392 -5.000000 5.000000 -5.000000 -5.000000 -1.451899 4.914233
109 212.7949341944 -5.000000 -5.000000 -0.120589 2.830951 5.000000 5.000000 -0.519010 5.000000 -0.827080 5.000000
110 106.5511081536 0.956747 2.439046 -1.247080 5.000000 -5.000000 -5.000000 5.000000 -2.625959 1.864869 -1.485309
111 183.6700127621 1.497895 5.000000 5.000000 5.000000 -3.708777 -2.124867 -5.000000 -2.085175 -2.554625 5.000000
112 159.8957653463 -0.030361 -5.000000 2.082763 -3.785339 5.000000 5.000000 -1.823345 1.238311 -5.000000 -0.005009
113 241.7533215734 5.000000 -3.697900 0.737373 -5.000000 3.924332 5.000000 -1.630326 -4.296389 1.768843 5.000000
114 163.9826506027 -1.936349 4.752856 -5.000000 -2.574842 -0.641453 -4.816482 0.981262 -5.000000 -5.000000 0.849297
115 260.8172256477 3.727341 -1.587121 -2.153377 2.845380 5.000000 -5.000000 -5.000000 -4.816314 5.000000 5.000000
116 147.3377093951 5.000000 -5.000000 -1.789566 -5.000000 -5.000000 5.000000 -1.716865 -1.873039 -5.000000 1.060179
117 153.8255699667 5.000000 5.000000 -5.000000 0.578385 -5.000000 -5.000000 -5.000000 -0.309568 -4.876516 -5.000000
118 83.5453578866 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 148.7026891506 5.000000 -1.211490 -5.000000 5.000000 -5.000000 -5.000000 3.862849 -5.000000 -5.000000 0.128623
120 221.0215766436 5.000000 -5.000000 -5.000000 5.000000 2.656221 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
121 155.0662534284 3.648890 0.311887 -1.755533 3.407640 5.000000 5.000000 4.559666 -4.925985 1.044366 -5.000000
122 200.0432646665 4.450302 -5.000000 -4.879954 -1.648056 -0.205008 -5.000000 5.000000 3.321821 -5.000000 4.307597
123 128.1697421180 3.903495 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.381028 0.531331 5.000000 -4.416652
124 239.6380748784 5.000000 -0.699732 0.861945 -5.000000 5.000000 -5.000000 5.000000 -5.000000 0.010559 1.714402
125 154.0633179412 5.000000 5.000000 5.000000 5.000000 -5.000000 1.175676 2.446594 5.000000 -5.000000 -5.000000
126 199.3412283872 2.301111 -0.337896 4.816537 -5.000000 0.108038 2.413740 5.000000 -5.000000 -5.000000 3.306809
127 142.2551313603 -3.291684 5.000000 -5.000000 -1.860658 -5.000000 -3.854952 5.000000 -2.195283 -1.671740 -5.000000
128 140.9349909522 0.658371 -0.920406 5.000000 -5.000000 -3.590528 -2.346266 0.075010 -2.898904 -5.000000 2.510517
129 198.5501878484 5.000000 -5.000000 -5.000000 -4.869148 -3.693045 1.391491 5.000000 -3.449583 -4.849826 3.702095
130 70.1874987998 5.000000 0.272180 3.175861 5.000000 -2.191545 3.362956 -0.183712 -2.554836 -2.737105 -5.000000
131 227.4377547537 5.000000 3.588027 5.000000 1.794536 5.000000 -3.859379 0.168751 -4.799078 5.000000 -5.000000
132 223.9452011284 -0.964951 -1.946312 1.046307 -5.000000 3.671498 -5.000000 1.969397 -1.873819 3.620157 5.000000
133 153.8751623928 5.000000 5.000000 -5.000000 5.000000 -3.360250 -4.671903 -0.716387 -5.000000 -5.000000 -4.163498
134 198.1200896265 -3.567763 -5.000000 -5.000000 -5.000000 1.736999 1.751145 -5.000000 -1.661047 5.000000 0.139468
135 145.2483601201 5.000000 1.963224 -5.000000 5.000000 -3.774877 5.000000 5.000000 -5.000000 1.018515 -5.000000
136 126.7935894669 4.587828 -4.101408 -0.728593 2.340447 -0.401659 -5.000000 5.000000 5.000000 -1.140225 0.708607
137 157.1286852048 0.681019 5.000000 4.296065 0.761940 3.214666 -3.540967 -3.079495 -5.000000 0.274040 -1.251887
138 109.3418549233 5.000000 -1.976264 5.000000 1.113271 -5.000000 -1.002066 0.753811 -5.000000 2.168047 -5.000000
139 262.8439456287 -5.000000 3.556503 4.201912 5.000000 4.622744 5.000000 1.568605 -5.000000 -5.000000 5.000000
140 123.2896650331 -1.511849 -5.000000 3.302975 -5.000000 -5.000000 0.170132 -3.554852 5.000000 -1.923146 -3.267367
141 116.0266637139 3.772407 -5.000000 -5.000000 2.707236 1.356574 5.000000 -2.676154 -4.212889 -3.574514 -5.000000
142 188.0571823408 -5.000000 -5.000000 -5.000000 2.960473 -1.525309 2.845611 4.323045 -5.000000 -4.547444 5.000000
143 137.8448394928 5.000000 -5.000000 -5.000000 -1.328670 1.682523 -0.639276 5.000000 5.000000 -2.717105 -3.595272
144 221.2766968974 5.000000 0.332971 5.000000 5.000000 -5.000000 -5.000000 -0.209688 5.000000 4.605709 4.468418
145 242.3212958431 -0.260007 5.000000 5.000000 -5.000000 5.000000 -1.801715 1.818422 -5.000000 -3.963632 1.850498
146 147.4782847415 -0.540104 -5.000000 5.000000 -3.108479 0.801869 3.871659 4.204929 4.002121 -5.000000 -0.815016
147 76.2201342910 2.135300 -1.534128 -5.000000 3.545273 -3.460209 0.494778 0.450920 -5.000000 -4.488758 0.992641
148 157.5330131922 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 1.168921 -3.971697 -5.000000 -0.148900
149 182.7385195973 -5.000000 -2.370360 5.000000 1.814847 -2.473080 5.000000 0.216762 5.000000 -5.000000 5.000000
150 190.3816680240 5.000000 2.281240 -5.000000 -4.446141 -1.116290 -5.000000 5.000000 5.000000 -5.000000 -5.000000
151 195.9909310143 5.000000 5.000000 -0.144636 1.094885 5.000000 -5.000000 -5.000000 -4.425065 -2.531530 -2.251324
152 41.2952545754 -0.214673 -0.050196 0.618005 -1.376167 1.547839 0.057126 -0.070779 -0.256452 -1.313356 -0.073300
153 138.6749281625 -2.980132 -5.000000 1.679029 5.000000 5.000000 0.693542 -5.000000 -3.198005 -0.916957 -5.000000
154 204.5806071717 -5.000000 0.366294 -3.640449 -5.000000 -5.000000 5.000000 5.000000 -0.117961 -2.611519 5.000000
155 181.4927210667 5.000000 5.000000 -0.469134 5.000000 -5.000000 -5.000000 2.460341 5.000000 5.000000 -1.615485
156 166.8584173460 -5.000000 5.000000 -4.823413 1.210268 -5.000000 5.000000 0.020211 -3.040439 5.000000 -5.000000
157 130.0644122314 2.018255 5.000000 1.288706 -5.000000 1.776832 -0.761004 0.563022 -3.655197 -2.454147 -2.482518
158 204.8275457334 -0.570250 5.000000 -5.000000 -2.986642 -5.000000 4.250647 1.137798 -5.000000 -5.000000 5.000000
159 176.0961239929 2.820508 5.000000 4.168276 4.395628 5.000000 -5.000000 0.092083 -3.260686 -1.577392 -1.822591
160 140.7767656715 -5.000000 -5.000000 -0.128070 1.485689 -3.247122 5.000000 3.956049 4.048514 5.000000 -3.866458
161 153.2876963315 -0.472771 5.000000 -1.789291 5.000000 -5.000000 -5.000000 -2.221686 -0.083500 -1.511774 5.000000
162 215.8579161960 3.688369 -3.866319 5.000000 -2.127804 -5.000000 5.000000 -5.000000 -1.608616 3.810094 5.000000
163 167.2601807383 -4.561125 -5.000000 -0.888948 -1.104811 0.348204 3.792673 5.000000 -5.000000 5.000000 -4.847376
164 171.3673525214 5.000000 5.000000 -3.012995 1.158213 -1.852830 0.991504 -1.444625 -5.000000 -5.000000 5.000000
165 231.1267710915 5.000000 1.108256 -5.000000 4.929133 4.536593 -5.000000 5.000000 4.899059 5.000000 -1.865721
166 316.9552788085 -5.000000 5.000000 5.000000 5.000000 3.949992 2.969614 5.000000 5.000000 5.000000 5.000000
167 198.2226940485 5.000000 -1.163171 5.000000 -2.362341 5.000000 -5.000000 5.000000 -1.386109 -1.474222 -0.317523
168 150.7500280023 -1.897137 -5.000000 -2.329237 3.156203 -5.000000 -5.000000 2.742515 -2.708709 -5.000000 5.000000
169 161.3326828431 5.000000 -5.000000 -5.000000 5.000000 0.574709 -4.011323 0.311679 0.961822 -2.056914 5.000000
170 104.8543603301 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 156.7398761822 -5.000000 -4.334403 5.000000 5.000000 0.844654 5.000000 2.049288 5.000000 -5.000000 -5.000000
172 230.0546880588 -5.000000 1.995752 -5.000000 -4.634957 -1.511573 5.000000 5.000000 5.000000 5.000000 0.817501
173 150.0004663760 -5.000000 -4.362431 -3.984984 0.763693 5.000000 5.000000 1.864920 -1.029012 -5.000000 -5.000000
174 102.9259352829 -0.702005 -2.107850 5.000000 0.933805 -3.373609 5.000000 -4.321552 5.000000 -0.750290 -5.000000
175 139.7974269567 -0.588762 2.784571 -0.993475 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 1.863451
176 156.9629225730 -2.594564 -1.389165 -5.000000 5.000000 -0.372549 1.359064 -5.000000 -5.000000 -1.518354 5.000000
177 126.1694190000 -5.000000 -0.339287 -4.045066 -2.352118 -5.000000 -1.008568 5.000000 1.650235 -3.723754 2.261423
178 244.4660127483 5.000000 3.034678 -5.000000 5.000000 5.000000 5.000000 -0.547618 -5.000000 -4.006780 5.000000
179 133.5699439498 5.000000 -0.321911 1.513713 4.807018 -5.000000 -5.000000 1.206981 -3.409892 5.000000 -5.000000
180 200.8098555975 3.939495 0.369247 5.000000 1.414413 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.973305
181 136.4483347307 3.310074 -1.135494 -0.158531 -5.000000 -4.725276 -5.000000 -5.000000 2.588240 -5.000000 -5.000000
182 144.4448333922 3.079991 2.322901 5.000000 -0.203759 -0.007750 5.000000 1.287582 -2.526641 5.000000 -0.589305
183 145.5932174230 -0.552783 -2.007230 3.599615 5.000000 -4.273921 5.000000 -0.361267 -4.622699 5.000000 2.060623
184 165.8968826149 -5.000000 -0.866379 -5.000000 3.579526 5.000000 3.231247 5.000000 -2.121487 0.938270 0.494559
185 230.3803262996 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -3.390542 -3.798600
186 110.0328745279 -0.089286 -5.000000 1.894348 5.000000 -5.000000 0.262965 -1.001678 -5.000000 -5.000000 2.875857
187 193.5211266847 -2.294787 5.000000 -4.267538 5.000000 5.000000 -0.356983 5.000000 -3.712941 -5.000000 0.862066
188 171.1914664863 3.390167 0.405317 -5.000000 5.000000 1.714431 -4.207999 5.000000 -5.000000 -5.000000 2.102508
189 180.9324819723 -0.137542 -3.172168 5.000000 5.000000 -5.000000 5.000000 5.000000 -2.333249 -5.000000 5.000000
190 158.3088475391 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 3.033009 -2.136352 -5.000000 -5.000000
191 169.8240655748 5.000000 5.000000 -5.000000 5.000000 -0.099653 -5.000000 -2.138089 -5.000000 -5.000000 -5.000000
192 253.5708076171 -5.000000 0.733074 -5.000000 -2.188607 5.000000 1.428019 -0.843303 4.340190 5.000000 5.000000
193 113.2779563397 5.000000 -4.981862 -5.000000 1.510538 -5.000000 0.556532 3.191044 5.000000 1.767101 -0.619500
194 205.8425734352 5.000000 5.000000 5.000000 -3.781114 -5.000000 -3.635400 3.364973 -5.000000 2.188222 -0.791670
195 180.4074675543 5.000000 4.835961 -5.000000 5.000000 0.957525 0.516590 5.000000 3.072005 5.000000 -1.626390
196 121.4385849355 -5.000000 -5.000000 1.769990 -2.811815 -5.000000 1.028635 5.000000 3.344209 0.973575 -4.184468
197 268.8213834735 5.000000 5.000000 5.000000 2.841035 5.000000 -0.549101 5.000000 5.000000 -4.300736 4.546088
198 140.4754915175 -0.424819 -0.309805 5.000000 -5.000000 -4.543750 -1.548102 -5.000000 -5.000000 -2.385903 -3.772156
199 195.5221055261 -4.932813 5.000000 -3.457294 2.422908 5.000000 0.156373 4.530290 -5.000000 -5.000000 -0.856283
200 236.9433335275 5.000000 5.000000 -1.157998 -5.000000 -5.000000 -2.669108 5.000000 -5.000000 -4.188086 4.324204
201 127.9806277817 5.000000 -2.798977 0.072890 1.182057 0.775472 -5.000000 -4.481448 -5.000000 -1.606193 0.791018
202 53.8931443347 0.069166 -0.114031 -0.197873 -0.989089 1.375714 0.032088 -0.166073 -0.824805 2.397229 0.142418
203 162.3022503399 5.000000 -5.000000 3.188115 2.218935 -5.000000 5.000000 0.141847 -2.569219 -5.000000 5.000000
204 251.3470587972 -5.000000 -5.000000 -5.000000 -4.951072 -5.000000 -0.240138 5.000000 -1.461071 5.000000 5.000000
205 146.7772307243 2.200331 -5.000000 5.000000 1.885099 -3.480473 -5.000000 5.000000 5.000000 -2.401710 0.775549
206 139.4922333206 -5.000000 0.889841 -1.482018 0.660838 -3.057927 -5.000000 -1.373016 -5.000000 5.000000 -1.061725
207 207.4775651696 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.814407
208 136.8637916977 -0.678797 5.000000 -5.000000 -0.031875 -0.719200 5.000000 1.526877 -5.000000 -2.880080 1.516306
209 223.6386728784 -5.000000 -5.000000 3.322390 1.346285 5.000000 -3.628351 5.000000 -2.393523 5.000000 0.480080
210 160.9201179011 2.372479 -0.318032 -5.000000 1.557723 -5.000000 3.011864 3.344415 -1.988695 5.000000 5.000000
211 94.6728323219 5.000000 -5.000000 -1.240369 3.705233 -5.000000 -5.000000 -1.563914 1.452132 -5.000000 -5.000000
212 229.0865701927 5.000000 5.000000 4.833653 -2.360394 -5.000000 5.000000 5.000000 1.488016 -2.208436 5.000000
213 118.6807498746 -5.000000 -1.459053 0.358650 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.794623 -3.732381
214 233.9296361840 5.000000 3.066866 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
215 242.8715470418 -5.000000 5.000000 5.000000 -4.598279 1.187929 -5.000000 4.304418 -4.658613 -5.000000 -5.000000
216 107.5474646522 -0.067308 2.980126 -5.000000 5.000000 -5.000000 4.327904 -5.000000 -2.861101 -3.997370 -5.000000
