evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
36 17395663.6272040494 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 5211673.1356120743 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 510699.5969938153 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 6903448.5849198708 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 25553731.9957107902 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 766145.3213214049 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 2693068.7994908299 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 8427510.7211586460 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 282514.0323278204 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 265587.3577450695 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 23551919.4992164969 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 1995592.9518634528 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 153.6332937157 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 19733528.6550704911 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 2230128.1605460206 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 2047833.6712527578 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 4169138.3264034409 0.005758 1.235767 1.201947 2.043953 3.066593 -0.048042 -1.255806 4.640026 -3.664570 0.027500
53 27688100.3151755929 -0.955041 4.795955 -5.000000 5.000000 5.000000 -1.422869 5.000000 5.000000 5.000000 -3.187712
54 651290.2111274658 -5.000000 3.529458 -5.000000 -4.649676 -5.000000 5.000000 5.000000 2.689698 -5.000000 -3.637012
55 25001665.6186425276 -5.000000 -5.000000 -0.229620 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 3.150497
56 778554.5290120136 -1.039305 5.000000 5.000000 3.426941 -5.000000 4.635688 4.689725 -5.000000 5.000000 -0.998442
57 72222587.0406140089 3.662260 5.000000 1.707211 -5.000000 -3.414887 5.000000 -5.000000 -0.938081 5.000000 -5.000000
58 9362414.4665472433 -2.073715 5.000000 5.000000 -0.314582 2.682602 -5.000000 -4.402624 4.747068 5.000000 -4.385807
59 14619960.6227816623 -2.342504 5.000000 -5.000000 -1.083481 4.165712 3.721490 5.000000 5.000000 5.000000 5.000000
60 7627651.5182425035 3.218091 -5.000000 5.000000 5.000000 5.000000 -2.919553 0.857459 4.685643 5.000000 -0.318447
61 13710382.1575865839 3.803981 1.963486 -5.000000 5.000000 5.000000 3.449824 5.000000 5.000000 5.000000 5.000000
62 18590815.8892050944 -2.552520 5.000000 -5.000000 2.541513 4.614443 -5.000000 -2.711450 5.000000 -5.000000 5.000000
63 36590668.7005388737 -0.502673 5.000000 5.000000 -3.996615 -2.930348 3.205072 -0.730665 -0.175442 4.988393 -5.000000
64 73901363.1828800291 -5.000000 -2.154914 5.000000 5.000000 -5.000000 4.863665 -2.744123 4.986172 -5.000000 -1.029493
65 13798450.7794656176 1.655759 4.271014 -5.000000 -5.000000 5.000000 3.009589 -5.000000 -5.000000 5.000000 -5.000000
66 22617162.4940023236 -5.000000 -3.155633 -4.194284 5.000000 -5.000000 -5.000000 -5.000000 5.000000 2.871070 -5.000000
67 1593676.0274825073 0.023937 5.000000 5.000000 5.000000 5.000000 -4.092862 -4.318893 -1.324487 -1.567896 -5.000000
68 9913344.9161568377 5.000000 4.571007 -4.901598 5.000000 2.329562 5.000000 -5.000000 4.180337 2.781620 2.379320
69 20244230.1775319315 0.221794 2.701069 5.000000 5.000000 2.184529 1.758269 -5.000000 5.000000 -2.350909 5.000000
70 7802136.0403779391 0.582682 5.000000 -5.000000 2.593202 -5.000000 -1.257632 -5.000000 5.000000 5.000000 -0.290261
71 2321496.1973452386 -5.000000 1.588865 0.386043 5.000000 -5.000000 -0.145812 -0.120066 -5.000000 -5.000000 -5.000000
72 2429063.2629300882 -1.946128 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 0.799028 -1.126165 -1.414589
73 270638.4584424052 -0.253877 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 4.637038 1.146046
74 20881055.5419753119 -5.000000 4.347957 5.000000 5.000000 5.000000 -5.000000 4.744549 5.000000 5.000000 -0.496469
75 129.4563787904 5.000000 5.000000 4.550026 5.000000 3.522352 3.216882 1.832853 -5.000000 5.000000 -0.869432
76 68358177.8462835699 -0.010187 -5.000000 -4.630494 3.439375 5.000000 5.000000 -5.000000 3.997237 5.000000 -5.000000
77 501438.8003414250 5.000000 5.000000 3.568522 5.000000 -5.000000 5.000000 4.006333 1.949146 5.000000 5.000000
78 863069.7749123686 -5.000000 2.091534 -5.000000 5.000000 -5.000000 4.820240 5.000000 5.000000 5.000000 -5.000000
79 88728.1629261994 5.000000 5.000000 1.375302 -1.552675 5.000000 5.000000 5.000000 5.000000 -3.961805 -3.873674
80 25155162.5899231806 -5.000000 -0.761681 -5.000000 3.759261 5.000000 -1.214717 5.000000 4.503774 1.922879 5.000000
81 54286453.1490300372 -5.000000 5.000000 3.932757 3.258538 0.968602 3.982758 -5.000000 5.000000 0.362851 -5.000000
82 31506565.8443908431 1.155346 -3.244571 5.000000 5.000000 5.000000 5.000000 2.598515 5.000000 5.000000 -5.000000
83 33994993.1117612869 -0.694134 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -3.135286 5.000000 -4.567782
84 45563376.5401031822 1.826223 -5.000000 -5.000000 -5.000000 1.578529 1.083823 -5.000000 -4.596329 5.000000 -1.448644
85 338273.3402274270 3.079105 2.163337 5.000000 -3.920157 5.000000 5.000000 5.000000 2.645486 -2.987185 5.000000
86 42252977.1356292367 5.000000 -5.000000 -0.821432 -4.173614 2.880345 5.000000 1.196185 5.000000 5.000000 0.582290
87 20397527.2724275999 -5.000000 5.000000 1.103426 5.000000 -4.358831 1.659510 -5.000000 5.000000 -5.000000 0.378612
88 3528292.3970526746 0.512598 2.709550 -5.000000 5.000000 5.000000 -1.939125 -0.959410 -2.653208 5.000000 -5.000000
89 509621.1070922310 -5.000000 -5.000000 -5.000000 5.000000 5.000000 3.005336 5.000000 5.000000 5.000000 -5.000000
90 204679.4668861115 -5.000000 -0.333108 5.000000 2.911327 -5.000000 -5.000000 2.409305 -5.000000 -0.684426 -5.000000
91 5931027.9816142051 -5.000000 -5.000000 5.000000 -5.000000 -3.386100 -3.839014 5.000000 5.000000 -3.286446 0.242004
92 3964891.1528183450 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.660702 5.000000 2.697324 -5.000000
93 21432864.2744974047 5.000000 -0.435179 -1.591543 5.000000 1.300026 1.952491 -1.553150 4.733440 5.000000 -5.000000
94 18496870.5210988112 -5.000000 4.411995 5.000000 5.000000 -2.894758 -5.000000 5.000000 5.000000 5.000000 5.000000
95 19774313.7517930865 3.727653 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -1.516398 -3.664722 1.317682
96 22557840.4571063146 5.000000 -5.000000 5.000000 -5.000000 4.249919 5.000000 5.000000 -5.000000 -1.157292 -4.068527
97 4433503.3261181014 -5.000000 5.000000 5.000000 3.145907 4.648553 0.361071 -2.046624 4.076645 5.000000 -0.126210
98 7487340.3608119488 1.003959 -5.000000 5.000000 5.000000 5.000000 5.000000 3.997707 0.795094 5.000000 5.000000
99 61785.3281598140 -5.000000 5.000000 0.755106 4.570895 5.000000 4.917259 0.372883 5.000000 5.000000 4.548755
100 13545172.2832131870 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.727899 -5.000000 2.935756 3.352759 0.152624
101 8120542.6919321148 5.000000 5.000000 5.000000 5.000000 5.000000 3.313436 -5.000000 -5.000000 5.000000 5.000000
102 799910.4404007668 2.379459 1.892583 -3.871024 -2.013023 -3.475350 -2.826939 -1.693630 3.010058 -4.436277 0.839906
103 5720013.2673419258 5.000000 1.533915 -5.000000 4.293465 -5.000000 -5.000000 -1.460623 -5.000000 5.000000 4.456586
104 2234634.5177972838 -5.000000 1.803602 5.000000 -5.000000 -2.871957 5.000000 5.000000 -5.000000 5.000000 5.000000
105 11118236.3299381919 1.191344 3.796602 -5.000000 -2.434042 5.000000 0.293905 5.000000 -0.456488 5.000000 -5.000000
106 17830479.3233488761 5.000000 5.000000 5.000000 -0.631197 0.762750 5.000000 1.885341 4.678086 -5.000000 -5.000000
107 14071567.4552852456 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 2.334415 -3.310731 5.000000 -2.557075
108 8347714.5561948437 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
109 12010255.2714342363 5.000000 -5.000000 2.012133 5.000000 3.152580 5.000000 0.966546 -5.000000 5.000000 4.205896
110 72914367.0585802495 -5.000000 1.196254 0.973203 -5.000000 -2.112606 5.000000 -5.000000 -5.000000 4.014494 -5.000000
111 21062748.0253395028 -5.000000 5.000000 -5.000000 -5.000000 5.000000 4.272386 5.000000 -5.000000 4.925816 5.000000
112 56569.7179605809 3.556065 2.954710 -1.590279 5.000000 4.484149 5.000000 2.261688 5.000000 5.000000 1.444661
113 2095578.6807887864 5.000000 -0.088259 -2.808295 5.000000 -5.000000 -5.000000 -5.000000 0.003209 -5.000000 2.552304
114 12054224.8984955847 -4.924062 5.000000 5.000000 5.000000 0.034409 -3.016434 0.925142 -5.000000 -2.323412 5.000000
115 44864785.4337358475 0.351844 4.071480 5.000000 4.892535 5.000000 -5.000000 5.000000 -5.000000 4.992045 5.000000
116 50471095.9151015654 5.000000 -5.000000 5.000000 5.000000 -5.000000 1.255215 -0.452563 -5.000000 -5.000000 -5.000000
117 30346199.3588047028 -5.000000 5.000000 -1.015235 5.000000 -1.044809 5.000000 -5.000000 -1.421505 5.000000 -5.000000
118 4657155.4515595157 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 7442.3668668322 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.971308 5.000000 2.416505 -0.849751
120 2526181.7435004301 1.047216 5.000000 5.000000 5.000000 1.109781 2.677958 2.837403 -3.598215 5.000000 5.000000
121 506923.2471717244 -5.000000 5.000000 5.000000 5.000000 -5.000000 -1.924701 2.927556 4.602792 3.618855 -5.000000
122 20871365.5126050636 2.568594 -3.720432 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
123 6497524.4089306025 -4.231456 -2.479444 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.181860
124 47607667.8462623954 5.000000 3.298475 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 2.881615 1.209059
125 41838298.6283648685 5.000000 4.560143 5.000000 5.000000 3.715542 5.000000 -4.426245 1.306459 -4.941311 -5.000000
126 33799312.0198023245 5.000000 5.000000 -2.761795 5.000000 4.274114 -2.679275 5.000000 -5.000000 5.000000 -5.000000
127 11093132.3523469232 3.766599 -4.735941 -3.966103 5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.897674 2.078524
128 16652007.1975719519 5.000000 5.000000 5.000000 -5.000000 1.862484 3.544170 1.039450 -1.775503 5.000000 -4.767834
129 9267674.5689145923 5.000000 5.000000 5.000000 5.000000 3.752903 3.413446 5.000000 -5.000000 4.854662 5.000000
130 2634173.8913295334 5.000000 -0.738517 -5.000000 5.000000 -0.868758 3.271211 5.000000 -5.000000 5.000000 -1.127787
131 14114213.9910929799 5.000000 5.000000 -4.293188 5.000000 5.000000 4.132900 3.116754 0.803496 5.000000 5.000000
132 91332.1557214794 4.893081 5.000000 5.000000 5.000000 5.000000 4.767971 0.159039 -4.997009 5.000000 5.000000
133 51377366.9643766060 -5.000000 5.000000 -5.000000 5.000000 5.000000 -3.817254 3.078136 -5.000000 -5.000000 -3.286266
134 44247116.2417358384 5.000000 -5.000000 -5.000000 5.000000 -0.258354 3.675807 -5.000000 -5.000000 5.000000 -0.884887
135 39294923.5659310892 -5.000000 2.784852 -5.000000 -3.042582 5.000000 -1.550819 5.000000 -4.006325 5.000000 5.000000
136 8030279.8558323365 5.000000 -0.885142 2.571779 1.834884 -5.000000 -0.741356 1.564490 -5.000000 1.980699 -3.457390
137 117766.8305482130 5.000000 5.000000 3.130414 4.176584 5.000000 2.682088 0.058074 -5.000000 5.000000 -1.233754
138 4917885.5498149619 3.980143 5.000000 5.000000 4.425489 4.001854 3.161936 2.640754 -5.000000 -5.000000 5.000000
139 2081515.7254018416 3.365718 5.000000 5.000000 -5.000000 0.977448 0.885585 1.882627 5.000000 5.000000 3.796316
140 43056138.0764195472 2.689164 -4.219285 5.000000 -5.000000 -5.000000 3.345750 3.211087 -5.000000 5.000000 -1.027866
141 512959.8804576209 5.000000 5.000000 5.000000 -2.366523 5.000000 5.000000 5.000000 -5.000000 4.656165 -5.000000
142 13234581.9416862391 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.388979 -5.000000
143 899304.3237720719 -4.850750 -5.000000 5.000000 5.000000 4.798123 5.000000 5.000000 -5.000000 3.709122 5.000000
144 803354.4960596914 -0.168218 5.000000 5.000000 5.000000 -0.396813 5.000000 2.513586 -5.000000 -5.000000 -1.984228
145 21918637.2769110017 -5.000000 -0.212634 5.000000 5.000000 -5.000000 4.918435 2.723144 -5.000000 2.239277 -5.000000
146 5617907.8415306257 5.000000 -5.000000 5.000000 0.214000 5.000000 3.150585 5.000000 -4.910894 5.000000 0.446261
147 260896.3139386049 5.000000 2.508982 5.000000 -0.846287 5.000000 3.710542 4.386400 -5.000000 5.000000 -1.432889
148 1285964.9244934234 2.402134 2.941681 5.000000 2.473747 5.000000 3.987779 3.611391 -5.000000 4.192562 -5.000000
149 128789.5421453087 -5.000000 5.000000 2.827444 4.485133 5.000000 5.000000 1.083213 5.000000 5.000000 5.000000
150 10654448.0173049532 5.000000 4.745104 5.000000 5.000000 4.032306 2.397834 -0.210369 5.000000 5.000000 -5.000000
151 5746352.6914514983 -5.000000 3.279618 4.536802 -5.000000 -4.982029 -5.000000 3.595153 -5.000000 5.000000 5.000000
152 15894424.9570780918 1.957366 0.743216 -2.493847 -4.969912 -2.984979 2.923081 -0.406571 -0.661382 2.611961 0.425723
153 68515740.7815434039 1.436740 -5.000000 5.000000 5.000000 -5.000000 3.749724 -0.398163 -3.577886 5.000000 -4.037386
154 35593338.3426227421 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -1.350231 5.000000 -0.786218
155 8908623.9176470451 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 0.860309 -5.000000 -5.000000 -5.000000
156 270284.8125371112 1.172931 5.000000 5.000000 4.647516 -5.000000 1.081522 0.976777 -2.370632 5.000000 5.000000
157 3848880.6033100258 5.000000 4.972351 1.374058 3.192655 -0.786598 5.000000 1.943642 -5.000000 5.000000 -5.000000
158 1882744.7289389416 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.348450 5.000000 -4.586562 -1.972938
159 2589181.8448637403 4.999117 4.715464 4.573231 5.000000 1.371872 -5.000000 1.180176 5.000000 4.454341 -0.861733
160 219247.2040986918 -5.000000 4.960492 4.548516 5.000000 3.144721 5.000000 5.000000 -5.000000 5.000000 -5.000000
161 65693258.0377502814 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
162 17724274.3491216153 -3.932508 -0.301224 5.000000 5.000000 0.571828 5.000000 2.237494 -4.023135 5.000000 -5.000000
163 11691292.6536723189 -5.000000 5.000000 4.556173 5.000000 3.456834 5.000000 -5.000000 -4.977988 5.000000 5.000000
164 25559428.2766767293 -0.246834 -5.000000 2.399388 5.000000 3.516831 4.083118 0.235928 -5.000000 5.000000 -3.444254
165 23415974.0009076670 5.000000 5.000000 -5.000000 0.291708 5.000000 5.000000 5.000000 -5.000000 2.568320 5.000000
166 13041233.6345605422 5.000000 -5.000000 4.488834 -5.000000 5.000000 2.179049 5.000000 -5.000000 4.937041 -5.000000
167 9522984.6598233320 -5.000000 3.229547 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.631915 5.000000 0.017492
168 28238118.8026295863 4.977464 5.000000 5.000000 3.362768 3.391005 -2.290902 5.000000 -1.947034 -5.000000 5.000000
169 6262424.7062526494 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 1.415136
170 32963.7314842670 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 4219928.9930779953 -3.671520 4.012764 -2.884579 5.000000 2.295438 5.000000 5.000000 -5.000000 5.000000 -5.000000
172 21834806.6440549940 -2.221108 5.000000 -4.543623 1.320635 5.000000 5.000000 3.603064 -5.000000 -5.000000 5.000000
173 4196648.3599382713 5.000000 5.000000 4.690671 4.178575 4.431880 2.013895 1.999662 -3.623670 0.258121 5.000000
174 3847740.3015078381 5.000000 3.345483 5.000000 -5.000000 5.000000 -0.359884 -2.769497 -5.000000 5.000000 5.000000
175 35676272.3174846843 4.770557 5.000000 5.000000 -5.000000 5.000000 5.000000 -4.051242 -5.000000 -5.000000 -3.203635
176 6886223.0293921903 5.000000 5.000000 5.000000 5.000000 5.000000 -1.530348 0.230753 -5.000000 5.000000 5.000000
177 57011.5023208794 5.000000 4.984668 -2.944773 -5.000000 1.066617 5.000000 5.000000 5.000000 5.000000 -0.875005
178 177489017.9931069314 5.000000 -5.000000 5.000000 -4.078048 4.160575 5.000000 -4.589702 5.000000 5.000000 -5.000000
179 16541993.9612847026 5.000000 5.000000 5.000000 5.000000 5.000000 1.048584 3.482517 -5.000000 -5.000000 5.000000
180 43601991.7755300775 0.569764 5.000000 5.000000 5.000000 -2.740189 5.000000 -3.747116 5.000000 -2.838620 0.338459
181 27127321.4738889150 5.000000 4.681267 3.284886 4.816261 -1.404200 5.000000 -3.146442 5.000000 -5.000000 1.074874
182 431253.3418777204 2.901646 4.858213 5.000000 4.270841 5.000000 5.000000 4.166466 -2.257685 5.000000 -5.000000
183 1698125.0721865764 5.000000 4.212710 3.964641 5.000000 5.000000 3.175186 4.868179 1.777486 5.000000 -0.472823
184 22478401.2722092159 3.439555 2.377595 -5.000000 5.000000 5.000000 -5.000000 -0.013105 -3.957641 5.000000 -0.392053
185 9708042.7361285631 5.000000 4.237150 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
186 899961.9383163457 5.000000 5.000000 5.000000 -3.527137 5.000000 -0.447605 1.989396 -5.000000 5.000000 0.651574
187 24287018.7811409943 -5.000000 5.000000 -2.426864 -5.000000 2.577790 -5.000000 5.000000 0.873427 -2.243741 -5.000000
188 5774422.5273807039 5.000000 5.000000 3.747501 -5.000000 -5.000000 -5.000000 0.906280 5.000000 5.000000 -5.000000
189 26368324.4288043231 5.000000 4.530902 5.000000 4.596383 4.021789 5.000000 -5.000000 -5.000000 5.000000 -0.014191
190 2540058.4713030118 -5.000000 -5.000000 -0.490738 5.000000 5.000000 -4.820698 -5.000000 -4.853354 5.000000 1.848771
191 33707160.7212051526 1.952287 2.672244 -2.351115 5.000000 4.941604 -5.000000 0.974639 -5.000000 5.000000 5.000000
192 371600.1809932855 1.929065 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -2.367130 -5.000000 -5.000000
193 497285.1708772035 2.071652 2.533898 5.000000 4.893264 5.000000 3.990649 0.340951 -5.000000 5.000000 5.000000
194 7187465.6919355672 -5.000000 5.000000 4.066453 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
195 12836720.3623127714 5.000000 5.000000 5.000000 5.000000 5.000000 3.920013 -0.697658 3.450974 1.115886 -5.000000
196 28828065.4643211588 -1.992324 5.000000 3.243173 -5.000000 5.000000 5.000000 -0.672180 5.000000 5.000000 -5.000000
197 60939831.3606502116 2.374083 3.482848 5.000000 5.000000 1.590775 3.502275 -4.732846 5.000000 2.869974 -5.000000
198 11033026.7876054533 1.777879 5.000000 5.000000 -5.000000 5.000000 -3.907885 5.000000 2.866276 2.106240 0.572293
199 20633775.7582575455 5.000000 5.000000 3.977896 5.000000 1.302193 -5.000000 5.000000 5.000000 5.000000 1.234881
200 312847.5741817735 5.000000 5.000000 4.548664 5.000000 1.607160 5.000000 5.000000 5.000000 5.000000 5.000000
201 45384738.5421706513 5.000000 -0.107063 -5.000000 5.000000 -2.414289 5.000000 -5.000000 -5.000000 5.000000 -5.000000
202 12666628.1883459315 -0.630647 1.688378 0.798480 -3.572013 -2.653039 1.641944 -0.953964 -2.127148 -4.767533 -0.827162
203 5479412.5615253942 4.999984 -5.000000 4.550027 3.984255 3.522347 2.657559 2.399028 -4.821425 5.000000 5.000000
204 2278186.3669654825 -5.000000 3.951974 5.000000 5.000000 5.000000 5.000000 2.996046 -5.000000 3.257229 5.000000
205 196636.9335178435 -5.000000 4.990860 -1.948313 5.000000 5.000000 5.000000 0.353443 5.000000 4.999928 3.968387
206 3338190.8887599716 -5.000000 5.000000 5.000000 5.000000 3.979592 -1.170862 2.279106 -5.000000 4.975977 -5.000000
207 816337.3978908524 -5.000000 5.000000 5.000000 -4.408072 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.336847
208 5842000.7538312981 4.940727 5.000000 -1.898005 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
209 1480731.3418933887 4.961235 3.258982 5.000000 4.999525 5.000000 3.985151 2.336421 4.932549 4.973338 2.958354
210 5195531.3047757363 5.000000 5.000000 5.000000 4.999832 3.529192 3.553842 3.998902 -4.849821 5.000000 5.000000
211 5485270.7102631023 0.491014 5.000000 3.210823 -2.675867 -0.869553 5.000000 5.000000 5.000000 5.000000 -2.209019
212 9502609.6892740335 5.000000 5.000000 -5.000000 3.707445 5.000000 5.000000 5.000000 -5.000000 4.995907 -5.000000
213 9016950.2420779821 4.194462 5.000000 4.554523 5.000000 1.370716 5.000000 -1.011055 -5.000000 5.000000 -0.912142
214 69265694.4744141102 5.000000 -5.000000 4.225555 -5.000000 -5.000000 5.000000 5.000000 4.608426 5.000000 -5.000000
215 722539.9481975180 5.000000 4.997360 0.118800 5.000000 3.513273 5.000000 1.102655 -5.000000 5.000000 -5.000000
