evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
25 13.2470350495 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 19.6574937591 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 15.9360286445 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 7.6989710773 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 13.3265283803 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 14.2484603973 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 16.2455218419 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 13.4927799952 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 8.5309437270 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 6.5034156682 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 7.4963080921 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 15.9858578444 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 13.7877030382 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 20.0200514685 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 19.6616623742 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 19.3377009424 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 10.3512850492 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 12.2185208180 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 11.2410024119 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 6.4782617804 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 14.7374179107 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 24.7674609344 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 15.1379105642 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 16.2930284328 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 15.0931816354 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 13.4540910239 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 14.9282421366 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 14.7464576824 -2.309782 2.775558 -2.836033 0.394162 -0.063819 -1.133846 0.565544 -4.088145 0.549603 -0.618998
53 18.3659797129 -1.386050 -1.217677 -5.000000 1.553895 5.000000 5.000000 -4.157611 -0.883615 -2.515499 -3.038340
54 11.2482427899 1.110483 5.000000 5.000000 -5.000000 -4.974157 -1.892200 5.000000 -5.000000 5.000000 0.134805
55 9.4080907507 0.612074 -5.000000 -4.238480 4.660473 -1.634501 -5.000000 -0.005865 -1.804547 0.617760 5.000000
56 8.4338862316 5.000000 3.838642 1.168428 3.709426 -1.869462 2.074771 5.000000 5.000000 -1.106823 3.516907
57 23.1835489874 4.383479 0.093769 -1.113368 2.248802 0.752894 -4.394998 0.850472 -3.470717 2.660507 -2.291820
58 26.1081163047 -4.266213 1.145016 -1.446008 5.000000 -5.000000 1.833574 4.675376 5.000000 2.210272 5.000000
59 7.5989568879 -2.885832 5.000000 -3.508151 -5.000000 -5.000000 -1.263940 0.720891 5.000000 -1.855931 -2.424721
60 3.1157954588 -3.450370 1.561541 -4.881316 1.890562 -2.626160 -5.000000 1.181839 -4.743400 3.309826 -5.000000
61 7.9423880147 5.000000 -5.000000 -5.000000 -5.000000 3.415890 5.000000 -3.288208 -1.043229 0.613786 5.000000
62 16.9418181282 -3.019659 -1.328227 0.000641 1.124925 5.000000 -0.294851 5.000000 5.000000 2.817494 -2.404264
63 18.7312520109 -5.000000 3.064483 0.075889 -2.266574 -5.000000 4.507605 -0.723356 4.638339 -0.966404 1.341575
64 23.1582309033 -4.278757 5.000000 -4.439917 2.730269 0.918384 -0.415988 -5.000000 -3.249020 0.574387 -5.000000
65 25.5103447251 -2.382772 0.023160 5.000000 2.855708 5.000000 4.626340 0.423461 4.964360 3.049344 -0.090604
66 6.5830119837 -1.515401 5.000000 -0.323622 3.349820 -2.609190 -1.986331 4.741689 5.000000 -2.475990 -0.435557
67 12.8543348281 5.000000 -1.299693 4.992240 -5.000000 0.473261 0.273241 -3.671577 -5.000000 4.159312 -0.506489
68 15.8480783536 5.000000 0.427574 5.000000 3.550659 -4.691500 5.000000 -5.000000 -2.358401 2.667120 -4.750630
69 1.2014576989 5.000000 -1.048047 -5.000000 5.000000 -1.826667 -5.000000 -5.000000 -1.689704 -2.173428 0.198177
70 18.8864656593 -2.459307 3.417923 -3.444522 2.551705 -0.138828 2.187306 3.263507 -4.486467 -5.000000 -1.512348
71 13.1555761179 5.000000 -0.798399 4.302421 5.000000 5.000000 -2.677012 3.744139 -5.000000 1.729174 3.164721
72 24.6783374314 0.164182 2.491684 -5.000000 4.593491 -0.169125 -0.689782 -1.447140 -1.151239 0.503275 5.000000
73 12.1694297137 5.000000 3.544379 2.819270 -5.000000 4.438825 -0.543517 0.551564 -3.195419 -5.000000 -0.638765
74 9.2982102689 -3.075879 2.753213 1.963399 -5.000000 -1.851015 -5.000000 -1.400111 4.864224 -2.657964 5.000000
75 19.0261334382 -3.717551 4.158317 5.000000 -2.627758 0.173146 0.239265 -0.826993 -0.703245 4.115730 0.705468
76 11.8536046043 5.000000 2.926059 -3.273231 -5.000000 4.602258 -1.039711 -3.226854 -3.917036 4.307993 5.000000
77 25.1724619880 -1.322197 4.443623 2.607720 -2.301540 1.842745 1.017095 0.142579 -0.590655 3.091218 -2.436162
78 25.9367313954 -4.191308 -5.000000 -3.773486 5.000000 3.317364 -0.099346 -3.323576 -0.304005 5.000000 4.387179
79 5.9950948616 -1.661971 5.000000 5.000000 -5.000000 0.217687 0.107057 -5.000000 5.000000 5.000000 5.000000
80 19.9103152433 -2.683673 2.765385 -2.796910 -5.000000 -5.000000 -0.817159 5.000000 -3.482948 1.880774 -5.000000
81 9.1768563523 -3.855956 -0.109251 -2.415080 2.965397 -5.000000 -5.000000 -1.047106 -3.989453 5.000000 -1.175193
82 17.4320948704 3.386512 -5.000000 -5.000000 1.777479 3.879399 3.696622 2.687255 5.000000 5.000000 -1.169303
83 12.0199217791 -5.000000 2.554063 2.622931 2.175897 -3.802920 0.464547 -1.691654 -2.604703 2.669877 -1.512930
84 21.6571570572 -2.124411 -5.000000 -1.574393 5.000000 0.424490 4.245188 -2.694829 5.000000 -5.000000 -0.946383
85 19.0125495204 -1.738869 0.852026 -0.217084 -3.685467 0.532677 -0.612340 -5.000000 -4.370701 -1.656908 -5.000000
86 13.5136714528 5.000000 3.654088 -0.299446 0.134763 -0.803464 -3.578284 -5.000000 -5.000000 2.758549 -5.000000
87 17.7942325468 -3.885318 2.863306 5.000000 -1.468625 -4.009213 -0.248656 5.000000 5.000000 1.996866 0.175314
88 11.8013593400 0.460898 -4.410770 -0.646947 5.000000 1.280018 0.887522 0.695776 -2.335999 0.336967 0.465372
89 13.3033442425 3.585767 5.000000 -5.000000 -5.000000 2.300563 0.414031 2.931915 -3.768513 2.874678 -5.000000
90 9.9905892106 -4.114760 1.805119 -1.250102 2.758520 -5.000000 -5.000000 2.201781 1.618136 -5.000000 -5.000000
91 7.5526803096 -4.844414 5.000000 5.000000 3.345511 5.000000 -5.000000 1.267161 -5.000000 -1.111719 -3.745060
92 14.6336468589 5.000000 5.000000 4.756717 0.696735 5.000000 5.000000 5.000000 0.629424 1.599973 -1.389580
93 22.9895375237 -4.160526 1.289054 5.000000 1.388967 -5.000000 -1.377906 5.000000 5.000000 0.494956 5.000000
94 12.7415940519 -5.000000 -3.438448 5.000000 1.582201 0.133831 2.459561 -5.000000 -2.887516 4.564557 -5.000000
95 29.2988491300 -5.000000 4.480465 -0.734815 -2.140072 4.418547 -0.705650 -5.000000 3.480852 -5.000000 -1.819403
96 28.1004691887 0.864433 4.645000 0.556138 -5.000000 5.000000 0.052299 0.303523 -5.000000 4.710153 5.000000
97 22.9728994832 2.671420 1.976284 -1.089607 -1.037948 -2.294506 1.455206 2.785252 -0.253629 -0.811954 -4.670706
98 15.6519959935 -5.000000 -5.000000 -0.262954 -1.376684 1.004146 -0.552557 0.885069 2.871212 -0.649875 -5.000000
99 27.1775709992 2.420792 -2.384431 5.000000 5.000000 2.413149 -4.374654 3.193305 -3.333187 5.000000 -5.000000
100 19.1647148639 -1.474484 -5.000000 -3.074275 0.613450 5.000000 0.666545 -5.000000 1.075328 -5.000000 -0.385659
101 17.4521757230 1.367847 2.035484 -5.000000 -0.846414 -4.646580 5.000000 -0.169005 4.925994 -5.000000 -5.000000
102 34.9325871683 -3.328481 -1.200014 -2.624054 5.000000 0.717829 -5.000000 -5.000000 -2.129975 -4.931453 0.144101
103 19.5071569145 -5.000000 2.852279 -5.000000 1.671233 -2.606026 -5.000000 -5.000000 -0.443211 4.649043 3.742759
104 19.3169351596 5.000000 3.779652 -5.000000 5.000000 1.210943 5.000000 -5.000000 5.000000 -5.000000 5.000000
105 9.2946470356 -1.842934 3.412589 -2.753620 1.558815 5.000000 -5.000000 -5.000000 -0.870981 -3.205175 0.695058
106 22.4120363907 5.000000 4.777430 -5.000000 5.000000 5.000000 5.000000 -3.482072 -0.300311 5.000000 2.243692
107 2.8231816263 -5.000000 -5.000000 -5.000000 -5.000000 -0.152911 3.988704 -5.000000 -1.131213 5.000000 -5.000000
108 7.5777210038 3.362492 -1.708004 5.000000 5.000000 -3.082462 -2.125249 5.000000 -4.125476 -1.905939 0.566503
109 9.7329629948 -5.000000 -5.000000 -0.016276 -5.000000 0.731932 1.486047 5.000000 -3.888729 -0.013402 5.000000
110 8.8455703988 -5.000000 4.665874 -5.000000 5.000000 5.000000 -0.321822 5.000000 -5.000000 -1.191566 -5.000000
111 7.8875181329 -5.000000 1.140131 -3.469606 -5.000000 1.182236 -5.000000 -5.000000 -2.076747 1.390576 2.037958
112 9.3420760874 1.226497 -3.172958 -5.000000 5.000000 -1.233203 4.948850 0.839137 2.690957 2.667835 4.019448
113 13.5178085675 1.888475 5.000000 -5.000000 2.331852 -3.244241 5.000000 5.000000 -1.948101 5.000000 2.333736
114 9.2818713461 0.156575 1.489519 -5.000000 -5.000000 5.000000 5.000000 -3.649250 -5.000000 -2.889847 5.000000
115 14.5954321829 -0.946670 2.146404 4.005570 -2.929393 -5.000000 3.023412 -4.123081 1.781531 5.000000 5.000000
116 10.3686284782 4.047768 0.287644 5.000000 -5.000000 -5.000000 -5.000000 -4.567561 -1.725442 5.000000 -2.512193
117 16.1027772652 1.799821 -3.547551 5.000000 5.000000 -4.299773 -5.000000 1.208469 -2.621926 -2.898761 1.003944
118 18.1750559780 -5.000000 5.000000 -5.000000 -5.000000 -3.228825 -4.119815 0.652850 0.213060 5.000000 -0.842313
119 14.0674136057 -5.000000 4.035319 -5.000000 5.000000 -4.129847 -5.000000 5.000000 2.719774 -5.000000 4.507432
120 12.7229390335 5.000000 5.000000 2.595505 -3.241037 -5.000000 -2.613393 5.000000 0.315919 5.000000 5.000000
121 17.5015882686 0.857466 5.000000 -5.000000 5.000000 2.025222 2.140520 -2.718049 -5.000000 -5.000000 0.588979
122 11.1727528572 3.471373 -3.565582 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.343736 -4.716213 -0.494965
123 11.2604431113 1.097425 5.000000 -1.334934 -5.000000 -3.693888 3.876340 -5.000000 2.570021 1.826003 2.623744
124 7.4036074936 1.479819 0.250340 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.206083 -5.000000 -5.000000
125 17.0457828919 5.000000 -5.000000 -0.740791 0.508774 4.943907 0.910102 5.000000 -2.543557 -1.275752 0.173300
126 15.8699155197 -0.132408 5.000000 -5.000000 5.000000 5.000000 -0.813885 5.000000 0.029995 -4.967596 -2.766365
127 13.8922616390 5.000000 -0.648409 -5.000000 5.000000 -5.000000 -2.297129 5.000000 -5.000000 1.035676 1.888227
128 9.3768629146 3.687212 0.515886 5.000000 3.349118 -1.058356 -5.000000 1.438541 -3.317742 -0.731249 -0.201157
129 18.8375799371 -5.000000 -2.061270 -3.877331 -5.000000 -5.000000 -5.000000 -5.000000 -1.405442 1.091978 -1.034221
130 20.1562430876 5.000000 -0.964365 3.345230 5.000000 5.000000 -5.000000 -5.000000 -0.203242 5.000000 0.859456
131 15.0439920158 -5.000000 -0.337087 4.648136 2.645901 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000
132 12.2845082876 5.000000 -3.397489 -5.000000 2.015468 3.180223 5.000000 -4.192468 -5.000000 5.000000 -5.000000
133 9.7404617813 5.000000 5.000000 -5.000000 2.653721 -2.263223 -3.217625 5.000000 -5.000000 5.000000 -5.000000
134 13.2167841539 5.000000 -0.928836 5.000000 -2.666907 2.048931 -4.086556 -5.000000 -2.615525 -4.140694 0.380233
135 28.2418168240 -1.605973 -3.499555 0.693648 5.000000 -0.521536 -0.683878 -5.000000 -3.744500 5.000000 -5.000000
136 17.0568461508 -2.342620 -4.776359 5.000000 0.773416 5.000000 -5.000000 5.000000 -0.084681 5.000000 -1.150142
137 24.5041004623 1.959209 -5.000000 5.000000 5.000000 -3.578202 -4.679353 -2.952429 -1.937856 -2.235236 1.440074
138 13.5284338897 0.257787 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.269466 -5.000000 -0.040758
139 10.9323884586 -4.399661 3.683020 5.000000 -5.000000 -5.000000 2.024679 5.000000 -5.000000 5.000000 5.000000
140 11.8730119181 -5.000000 -3.700822 -4.657085 -3.210242 2.284207 5.000000 5.000000 -5.000000 -4.189160 0.360553
141 13.9893271451 5.000000 3.873156 0.480572 -3.477106 -5.000000 -5.000000 5.000000 -5.000000 2.620413 -3.806514
142 21.7638326140 -0.227633 -5.000000 0.928517 1.527645 4.028444 -3.565510 -3.173961 -2.007975 -4.170027 0.307024
143 17.2956049799 5.000000 4.583384 5.000000 3.956184 -5.000000 5.000000 -2.016723 -5.000000 2.771058 5.000000
144 15.2496982903 0.034302 5.000000 1.709257 5.000000 -3.648800 -5.000000 4.089430 -3.178849 -5.000000 -0.608556
145 9.6174075826 5.000000 4.772503 -5.000000 5.000000 -5.000000 5.000000 -4.014500 -5.000000 -5.000000 -5.000000
146 14.9063717448 -5.000000 -5.000000 -3.263113 -1.333007 5.000000 -5.000000 4.719253 -2.529470 0.167175 0.278122
147 9.1295593065 3.720342 -1.676773 -3.955817 5.000000 -2.766449 -4.178070 -5.000000 0.900367 -4.199435 0.508604
148 20.8843195427 5.000000 1.361519 5.000000 -5.000000 -1.008233 -5.000000 5.000000 -2.507907 -2.151304 -5.000000
149 16.5572494709 -5.000000 0.146700 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.109392 1.048563
150 19.5788994003 -5.000000 5.000000 -3.218886 0.210594 -5.000000 5.000000 5.000000 -5.000000 -1.811904 5.000000
151 17.8455483314 5.000000 -1.420019 5.000000 -1.152614 5.000000 -3.955969 5.000000 1.948078 -4.488387 4.977429
152 13.9972969505 4.935010 -1.894178 -5.000000 5.000000 0.490356 -5.000000 -5.000000 -1.928165 -1.883399 0.126011
153 17.4706136365 -5.000000 -5.000000 -3.144121 -0.912608 1.152718 5.000000 -2.693638 -2.410815 5.000000 -5.000000
154 12.9067443294 -0.190761 5.000000 -5.000000 1.929718 -0.623260 -5.000000 -5.000000 -5.000000 5.000000 2.275468
155 18.1196069647 5.000000 5.000000 -5.000000 -5.000000 -1.922440 2.360247 -5.000000 3.755347 -4.788974 -3.768572
156 26.5378036715 5.000000 2.275979 -4.586792 5.000000 -3.283657 2.769288 -3.571380 -3.552539 5.000000 -2.821776
157 9.5553705900 -5.000000 -2.686803 -3.270930 5.000000 -1.216415 -5.000000 5.000000 0.383870 -4.952991 -1.303837
158 27.3869233520 -1.371689 5.000000 -2.186225 3.022403 -2.474057 0.135370 5.000000 -5.000000 -2.182835 -1.723179
159 11.8176405890 1.830359 0.981399 5.000000 5.000000 -1.014552 -3.264243 -5.000000 -1.413196 0.088147 -5.000000
160 17.1162805421 4.238171 -3.916763 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.259020 4.041359 2.011594
161 14.6443832972 -5.000000 -2.027832 -4.526994 5.000000 -2.043393 0.001601 -1.885578 -2.314406 -2.250586 -2.137920
162 20.0073578898 -5.000000 -5.000000 -5.000000 -5.000000 2.056729 4.242998 4.288049 -1.667999 -3.719158 1.111839
163 24.7834272207 5.000000 5.000000 -5.000000 0.179509 -4.429926 5.000000 -3.857985 4.113764 5.000000 -2.888528
164 10.1263303550 -3.653957 -2.683591 -0.076956 4.512325 -3.143881 -5.000000 5.000000 -0.535441 -1.738848 4.917039
165 12.7366346192 3.662904 -0.454769 -3.554031 5.000000 5.000000 -2.692208 -5.000000 -1.530004 -5.000000 5.000000
166 9.2319080451 5.000000 -3.860219 -5.000000 4.260516 -1.628589 -5.000000 -3.231086 5.000000 5.000000 5.000000
167 3.8673362881 2.993566 -1.835079 -2.990327 4.940733 0.180749 -2.733502 -3.765320 4.827835 -2.496316 0.472096
168 14.6131850082 5.000000 2.043657 -1.621888 2.087305 2.008106 -5.000000 -0.972004 -1.975432 5.000000 1.748671
169 14.0293335486 -5.000000 -0.210208 -5.000000 -5.000000 -2.998065 -5.000000 -2.388655 -5.000000 1.821325 -4.891760
170 8.1069597634 5.000000 2.034347 2.363040 2.869745 1.435968 -5.000000 -5.000000 -3.043895 -5.000000 0.907840
171 8.5439147378 1.818843 5.000000 -5.000000 5.000000 3.310116 5.000000 -5.000000 0.647621 -5.000000 1.909822
172 11.0212341923 0.710400 5.000000 -0.348333 4.800188 -4.696987 -3.672579 -5.000000 -5.000000 -5.000000 -5.000000
173 26.1574795092 -5.000000 -4.030632 2.827554 1.651174 -1.778599 5.000000 -5.000000 -2.224731 -5.000000 -1.435067
174 20.0346982782 -5.000000 5.000000 -5.000000 2.243727 -5.000000 -5.000000 -1.255822 3.430190 -0.612733 -5.000000
175 19.5664585742 -5.000000 -1.571334 0.418878 0.353059 3.411752 5.000000 5.000000 -4.142944 5.000000 4.685212
176 21.3082904025 -5.000000 5.000000 -4.553883 1.751510 -5.000000 1.575790 5.000000 -2.533187 3.238467 -0.555840
177 15.2614372630 -5.000000 -2.042176 -5.000000 -5.000000 -2.543407 -5.000000 3.472904 0.199037 5.000000 -4.581998
178 23.2357004437 -5.000000 -3.261057 -2.668796 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 2.446339 5.000000
179 9.3702493833 2.750730 5.000000 -4.252434 -5.000000 3.285155 -0.876594 5.000000 -3.346688 5.000000 -4.782220
180 15.1570378208 4.692270 -1.101798 4.796427 3.391120 5.000000 -0.032015 5.000000 -2.124872 -1.806606 -0.326860
181 20.0795593635 -0.855457 -1.247359 -3.380547 5.000000 5.000000 4.817723 -2.067607 -5.000000 2.423217 5.000000
182 25.5558567560 -5.000000 -5.000000 -0.490461 1.407972 -1.357810 -3.982433 5.000000 -5.000000 -3.354022 0.378863
183 21.2170293589 -5.000000 5.000000 1.343351 4.046036 -5.000000 -5.000000 -3.750719 -1.278697 -5.000000 -3.265555
184 10.1804557802 -5.000000 -0.546011 -5.000000 -5.000000 -3.542837 1.014796 1.375425 -5.000000 -4.639648 -0.479474
185 12.8301112387 -0.639108 -3.306007 -5.000000 -5.000000 4.802341 -5.000000 -5.000000 -5.000000 5.000000 4.454867
186 27.1255856686 5.000000 -1.777885 5.000000 4.377171 5.000000 5.000000 -4.102486 5.000000 5.000000 5.000000
187 22.6817691517 4.351447 -0.375998 -0.510243 -3.396318 5.000000 0.137498 1.072071 -5.000000 -5.000000 2.098183
188 15.6354848345 3.106294 -1.374660 -3.003568 -1.223713 -3.060934 -4.796175 -4.895494 -3.233613 -0.235768 0.210980
189 11.1783669195 0.087059 -5.000000 1.755144 5.000000 -1.390825 -3.069717 -5.000000 -1.000291 5.000000 -5.000000
190 11.0773385773 1.837747 3.078573 -5.000000 4.722211 -4.959016 -1.464808 -1.834991 0.005346 -5.000000 0.345590
191 20.6525581788 -5.000000 1.883529 5.000000 0.156841 5.000000 5.000000 0.628063 -4.713241 3.593449 -0.478759
192 8.2674442403 5.000000 -4.520936 -5.000000 -5.000000 -5.000000 -5.000000 -0.537384 -5.000000 5.000000 -5.000000
193 20.1048380038 3.838021 -0.087297 5.000000 -2.186507 -3.653713 -1.830160 -3.552469 2.349603 0.921366 0.405049
194 16.4163565654 5.000000 2.610218 -5.000000 -4.296383 4.111719 -5.000000 5.000000 -1.008462 0.416950 0.399626
195 17.4599503352 3.264673 1.813597 0.188188 4.881218 -4.416449 -2.955933 2.785206 -5.000000 -5.000000 -0.457359
196 4.0418381431 -0.397434 -2.692236 -3.975187 5.000000 5.000000 -5.000000 -5.000000 1.411929 -2.713854 -0.535336
197 20.0711066967 -4.993074 -5.000000 -5.000000 5.000000 0.832022 2.851398 -3.696114 -5.000000 -5.000000 5.000000
198 18.8280656794 -5.000000 -1.287120 -5.000000 4.568180 5.000000 -5.000000 -4.979567 -5.000000 -2.110625 2.330032
199 9.6327137719 5.000000 0.040328 5.000000 -2.359799 5.000000 -1.261525 -5.000000 5.000000 3.837879 -4.634421
200 17.8825050405 -5.000000 2.687308 -2.067044 -0.301796 2.449138 5.000000 5.000000 1.449201 -5.000000 3.677091
201 22.2263496282 2.210630 -1.873418 5.000000 -5.000000 0.450135 -5.000000 5.000000 -3.844208 -1.802974 3.926775
202 10.1325385576 5.000000 -1.009836 -5.000000 3.444904 0.155872 -5.000000 -5.000000 -4.064715 -2.246296 0.330424
203 3.5759010116 5.000000 -5.000000 -4.957881 5.000000 1.533042 5.000000 -5.000000 0.400256 5.000000 -5.000000
204 24.4331638849 -5.000000 -0.132154 -1.958471 -0.718676 -2.285711 -5.000000 -4.925404 -5.000000 -5.000000 2.271519
205 8.7005449450 -1.934136 -0.087630 -5.000000 5.000000 5.000000 -2.292226 -3.829308 -5.000000 -5.000000 1.132244
206 18.8294901104 2.182387 -3.342448 -5.000000 -2.771033 -5.000000 -5.000000 -4.920799 2.056680 -5.000000 -1.142148
207 18.2019390562 5.000000 5.000000 5.000000 4.788867 -4.182715 1.849891 -5.000000 5.000000 -5.000000 5.000000
208 25.6134286464 -0.851539 -2.593062 -2.473443 1.311355 -4.349393 5.000000 -2.878847 -3.055545 -4.142946 1.464401
209 19.2429449964 -5.000000 4.418164 -5.000000 4.880052 0.195317 -5.000000 0.964758 -0.104455 -5.000000 0.742421
210 15.5592763523 5.000000 5.000000 -1.161345 3.513423 -4.203692 3.053245 -3.220054 5.000000 -2.468458 -1.751094
211 15.2322911979 3.516099 3.151257 -5.000000 5.000000 -5.000000 -3.020613 -5.000000 -3.719490 -0.082443 1.138001
212 24.5147103343 -5.000000 0.184171 -5.000000 5.000000 4.293798 -4.352544 -1.397462 -0.547914 0.634962 -0.723511
213 11.5101174262 5.000000 5.000000 4.577596 5.000000 5.000000 -3.090053 5.000000 -5.000000 2.110582 2.656189
214 13.0553031857 -5.000000 -1.930099 -2.869445 -5.000000 -5.000000 -2.555051 -5.000000 -2.963168 0.405384 2.363409
215 14.4604088697 4.632490 3.152961 -0.054564 5.000000 -4.668572 5.000000 -5.000000 -2.561896 -1.770822 4.286357
216 13.2842475095 -5.000000 4.862969 -5.000000 5.000000 -5.000000 5.000000 5.000000 -2.188683 5.000000 -0.290438
