evaluations raw_y x0 x1 x2 x3 x4
74 141.9925786336 5.000000 -0.143665 -1.339429 0.086178 -4.079948
75 592.2361718316 -5.000000 1.395060 4.366673 -5.000000 -5.000000
76 596.3353379076 5.000000 -5.000000 -5.000000 5.000000 -5.000000
77 2436.2583571506 5.000000 -5.000000 5.000000 -5.000000 -5.000000
78 286.6683736130 4.828281 5.000000 -0.448156 -5.000000 0.916716
79 1995.0923836401 -5.000000 5.000000 -4.658197 4.309949 -3.633936
80 749.6600208210 5.000000 5.000000 0.434871 5.000000 5.000000
81 232.3212118573 4.775591 -0.656435 -3.214641 1.244523 -5.000000
82 3282.0475989167 -5.000000 5.000000 -5.000000 5.000000 5.000000
83 305.3214613884 5.000000 5.000000 3.554896 1.178137 -5.000000
84 107.3171498537 5.000000 5.000000 -1.138615 5.000000 -5.000000
85 610.0021525850 5.000000 3.483022 -0.307778 5.000000 5.000000
86 254.6316782634 1.811569 5.000000 -1.129224 -5.000000 -5.000000
87 936.4749764798 1.951816 -2.031092 5.000000 0.118555 -5.000000
88 632.4201963284 -5.000000 -0.953955 5.000000 -2.699016 -4.379919
89 118.4402067989 5.000000 2.014344 -1.930421 -5.000000 -2.026037
90 1937.4197121564 -5.000000 3.508891 -4.308497 -5.000000 -5.000000
91 146.3918281954 3.990000 5.000000 -1.161747 5.000000 -3.247205
92 364.5965304110 5.000000 0.983118 -5.000000 -3.296421 -5.000000
93 405.3544788014 5.000000 4.690290 -5.000000 5.000000 -3.028208
94 460.3605991417 -5.000000 5.000000 5.000000 -3.749619 -3.978652
95 717.3323969512 1.912083 -0.667618 5.000000 5.000000 -5.000000
96 540.7545718959 5.000000 5.000000 4.822504 0.189897 -3.570890
97 727.4488650833 -5.000000 -5.000000 5.000000 4.863959 5.000000
98 290.6370545769 5.000000 1.978372 -5.000000 5.000000 -5.000000
99 529.5483627331 2.453045 1.139513 5.000000 5.000000 -5.000000
100 928.4843969876 -5.000000 5.000000 5.000000 -5.000000 0.139128
101 713.0399427947 3.530295 4.592821 -0.221291 0.424553 5.000000
102 407.1960132728 4.362041 -2.712595 0.363667 2.489841 -3.529467
103 634.1862463212 5.000000 -3.077814 -5.000000 -1.368246 -5.000000
104 627.4692694409 -1.894583 2.092995 1.509365 2.652646 3.752354
105 783.0077107361 5.000000 -5.000000 -5.000000 -1.001843 -5.000000
106 1191.4512387910 -3.540893 -5.000000 5.000000 -5.000000 -1.624424
107 434.6336791122 1.098041 1.084663 5.000000 5.000000 -1.686239
108 228.7203521724 5.000000 -0.513754 -5.000000 3.339158 -2.999520
109 2266.3381723082 -4.947881 5.000000 -5.000000 -5.000000 -5.000000
110 1638.1957427353 5.000000 -5.000000 5.000000 5.000000 5.000000
111 80.3060384793 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 1555.3278276302 -2.919920 5.000000 -2.740598 5.000000 1.969152
113 271.9624675301 5.000000 -2.892960 -5.000000 5.000000 -3.802950
114 447.6382169388 4.908845 1.707463 1.187015 1.297231 5.000000
115 479.3155521598 0.832854 -5.000000 -0.349704 5.000000 -5.000000
116 489.3495791054 5.000000 5.000000 -5.000000 4.732280 -5.000000
117 1862.5298122344 -5.000000 -5.000000 -5.000000 -5.000000 1.443375
118 415.9007933227 3.987049 -5.000000 0.802306 5.000000 5.000000
119 746.3656895795 0.845376 -4.706334 2.972213 5.000000 -4.167785
120 617.1078813199 3.471238 2.973548 5.000000 -5.000000 -1.681762
121 193.5372372860 5.000000 -5.000000 -1.571477 5.000000 1.643168
122 176.3009916232 -0.335607 5.000000 0.403268 5.000000 -4.093655
123 1896.5867606128 5.000000 -3.482271 5.000000 -5.000000 -5.000000
124 1007.5844352182 5.000000 -5.000000 1.973429 4.716609 -3.013846
125 876.5073484810 5.000000 -5.000000 -2.056958 -5.000000 -3.358656
126 701.8677408925 -5.000000 5.000000 -0.379592 5.000000 -5.000000
127 596.3353379076 5.000000 -5.000000 -5.000000 5.000000 -5.000000
128 415.3076549181 1.409922 -5.000000 -0.033330 2.249011 -2.030660
129 152.3657650206 5.000000 5.000000 -2.341615 5.000000 -5.000000
130 893.2813954824 -5.000000 2.235008 -2.179856 5.000000 -1.846866
131 674.5156088104 5.000000 0.283149 4.173293 2.693584 -1.810145
132 683.8808291410 5.000000 5.000000 -0.542072 -5.000000 5.000000
133 1138.5281664024 5.000000 5.000000 5.000000 -3.496650 5.000000
134 753.1917274160 -5.000000 -5.000000 5.000000 5.000000 5.000000
135 330.5668994989 5.000000 2.958673 2.775109 1.757305 -5.000000
136 2803.6540855963 -3.567384 5.000000 -5.000000 5.000000 5.000000
137 579.1475184504 -5.000000 2.282518 0.422051 -0.102913 -2.462630
138 460.5110042322 5.000000 5.000000 -5.000000 5.000000 -2.200120
139 903.4660423131 5.000000 -4.707996 -5.000000 -3.669927 -5.000000
140 1455.1349187728 -4.807961 5.000000 -3.252639 5.000000 -3.765438
141 136.8649030290 5.000000 0.371051 -0.314148 0.990760 -4.038008
142 1697.3440586476 -3.120175 5.000000 -3.717773 -5.000000 -1.604959
143 874.2576438607 5.000000 1.812016 5.000000 5.000000 0.250289
144 79.6380082788 5.000000 5.000000 -0.856564 -4.515933 -5.000000
145 1159.3228271998 -1.149956 5.000000 4.888742 5.000000 5.000000
146 1460.0389025062 5.000000 -5.000000 5.000000 2.168562 5.000000
147 111.4188968940 4.823101 -5.000000 -5.000000 5.000000 4.025105
148 570.4489767649 4.432293 -5.000000 -0.431807 5.000000 -3.454582
149 789.5122085672 1.302821 4.933330 -0.483823 5.000000 3.040802
150 944.3611429985 5.000000 -5.000000 -3.943220 -4.481326 -5.000000
151 155.2830302705 5.000000 5.000000 0.845345 5.000000 -5.000000
152 364.2242697112 -2.054184 -0.638992 0.104495 1.718723 2.124942
153 284.3032492968 5.000000 2.360943 -5.000000 0.506163 -5.000000
154 712.4962021510 2.742406 2.965197 -0.632866 -5.000000 5.000000
155 1089.5421646105 5.000000 2.875551 4.905051 -5.000000 5.000000
156 619.1195139138 4.310603 2.912351 5.000000 4.932250 -3.887885
157 140.9783452679 -5.000000 5.000000 5.000000 5.000000 -5.000000
158 1679.3259576021 -5.000000 1.677034 -5.000000 2.113240 -4.605039
159 90.1074501552 1.995981 5.000000 -0.013954 -1.815821 -5.000000
160 116.2748457134 5.000000 2.998284 -3.406709 1.165563 -1.853965
161 515.3444073104 -5.000000 -4.661185 1.387073 5.000000 4.948630
162 1446.1751859653 -5.000000 4.874607 5.000000 -1.017000 5.000000
163 1529.2127760918 -5.000000 2.038213 -5.000000 5.000000 -5.000000
164 833.9306745556 5.000000 5.000000 -5.000000 5.000000 1.845719
165 1393.7665106745 -5.000000 0.171919 -2.983714 -5.000000 -3.771841
166 106.1348497279 3.744304 5.000000 0.435927 -5.000000 -5.000000
167 547.4953136338 5.000000 5.000000 -5.000000 2.660223 -5.000000
168 152.3556254596 4.679474 3.927722 -1.849407 -5.000000 -5.000000
169 746.5944696620 -5.000000 -5.000000 -2.476760 5.000000 -5.000000
170 744.7641562782 4.408118 2.888284 -4.553202 5.000000 5.000000
171 1729.0885434038 -5.000000 3.132875 -5.000000 3.167237 -5.000000
172 425.8821213257 0.104979 2.709799 -1.526578 -5.000000 -4.212709
173 642.5635233985 5.000000 0.694547 3.621625 -5.000000 -1.613528
174 102.9071577170 4.306161 5.000000 -0.131626 -5.000000 -5.000000
175 1115.9551924019 -0.832373 5.000000 0.756814 4.602592 5.000000
176 1956.5296975485 5.000000 -5.000000 5.000000 2.475044 -4.274352
177 334.2734897798 -3.902701 2.646726 0.896659 -1.210984 -5.000000
178 444.3904157256 5.000000 5.000000 0.378231 1.907628 2.927128
179 356.1527187187 -3.139928 5.000000 0.643386 5.000000 -5.000000
180 82.8931633812 3.553746 2.855621 -2.110438 4.728491 -3.847382
181 1291.7653919663 5.000000 5.000000 5.000000 -5.000000 5.000000
182 436.4802019651 5.000000 5.000000 -0.195833 2.748309 3.034075
183 840.3967826624 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 2171.5075799512 5.000000 -5.000000 5.000000 4.554063 -5.000000
185 405.3286058544 5.000000 3.526295 -5.000000 5.000000 -1.450808
186 815.4053265251 4.697075 5.000000 -0.037857 5.000000 5.000000
187 229.1053950178 5.000000 5.000000 -0.251015 -5.000000 0.378418
188 466.9724121202 3.688039 4.611605 -5.000000 2.656680 -5.000000
189 1641.2435765285 -5.000000 1.486263 -5.000000 5.000000 -2.758503
190 640.4694672309 5.000000 5.000000 5.000000 3.610262 -4.863935
191 219.5798833685 5.000000 5.000000 -0.334620 -5.000000 0.279212
192 561.4614929143 4.495032 5.000000 -5.000000 4.541709 -1.754971
193 72.9043576978 4.599104 5.000000 0.935565 1.558180 -5.000000
194 350.6615288249 2.224483 2.701859 -3.954275 2.965553 -5.000000
195 752.6005287719 5.000000 5.000000 5.000000 -5.000000 0.218341
196 860.3009625578 5.000000 1.816237 5.000000 4.315150 -5.000000
197 541.1441879826 3.623483 3.748364 -5.000000 -5.000000 -2.055060
198 141.2117784802 5.000000 2.018764 0.155974 -0.567533 -5.000000
199 489.3495791054 5.000000 5.000000 -5.000000 5.000000 -5.000000
200 2350.9284189464 -5.000000 5.000000 -5.000000 3.202055 -0.790557
201 850.6769776749 0.143199 -2.148319 5.000000 1.104584 -5.000000
202 422.3379252987 1.719223 2.766254 -0.238355 -1.905677 3.170103
203 399.0929967442 -5.000000 3.096214 0.815967 2.841114 -5.000000
204 1835.4754106641 5.000000 -5.000000 5.000000 -5.000000 5.000000
205 213.3446960874 5.000000 5.000000 2.242038 4.077923 -4.522238
206 95.7897436336 5.000000 5.000000 -0.032759 -5.000000 -5.000000
207 428.1149317118 5.000000 2.487771 -0.954529 -4.325910 4.625500
208 132.3678524592 -5.000000 5.000000 5.000000 4.822045 -5.000000
209 538.5603370620 4.260737 5.000000 -5.000000 4.000282 -5.000000
210 869.6456170441 4.897686 -0.336166 3.894005 5.000000 -4.769583
211 123.4453399866 5.000000 -0.274496 -0.619928 -1.872027 -1.552637
212 790.2708077979 5.000000 5.000000 5.000000 5.000000 0.453031
213 1005.1100065322 3.808364 -5.000000 -4.292128 -5.000000 -5.000000
214 350.3313545586 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 611.1238154223 5.000000 5.000000 5.000000 4.002598 -5.000000
216 1674.3147464290 4.784118 -5.000000 2.595226 -5.000000 -5.000000
217 274.5290304423 0.675984 0.486549 4.005333 4.842660 -5.000000
218 891.3665918778 5.000000 5.000000 3.946091 5.000000 2.792791
219 368.6496483897 4.804693 2.893883 -5.000000 5.000000 -4.045061
220 615.6107561580 5.000000 5.000000 5.000000 -5.000000 -4.078175
221 148.6152491293 5.000000 5.000000 -0.515136 5.000000 -5.000000
222 1507.7794485697 -5.000000 -0.290412 -5.000000 -0.479570 -4.891650
223 738.0403383407 5.000000 -2.644978 1.156950 5.000000 -5.000000
224 271.7900716877 0.652808 1.901707 3.875012 0.442131 -3.556240
225 3177.2957414380 -5.000000 5.000000 -4.615311 5.000000 5.000000
226 44.1662510556 5.000000 5.000000 -0.643846 -2.546553 -4.430288
227 335.3533414944 5.000000 3.202357 -5.000000 2.287939 -5.000000
228 140.9783452679 -5.000000 5.000000 5.000000 5.000000 -5.000000
229 717.7275742314 5.000000 4.831518 4.939285 5.000000 -3.061776
230 1862.3831476329 5.000000 -5.000000 5.000000 5.000000 -3.409943
231 332.9237698969 5.000000 2.167415 -5.000000 2.708802 -4.732790
232 307.7435550227 -5.000000 -5.000000 1.444879 5.000000 -1.602525
233 101.2800240363 4.442178 5.000000 1.218958 -1.169309 -2.139963
234 113.8972382919 5.000000 3.020871 -0.594043 -3.718186 -4.662193
235 65.3861740764 2.884697 5.000000 0.620602 1.212735 -3.342903
236 931.1229041316 3.957321 5.000000 1.955002 5.000000 5.000000
237 437.1346657540 3.606596 4.079076 4.646828 0.763586 -0.616570
238 79.7627290012 4.916141 5.000000 0.054124 -5.000000 -4.415739
239 653.2050677485 5.000000 -5.000000 -5.000000 2.482229 -5.000000
240 151.4683990711 3.005930 2.198520 1.138685 -4.048710 -1.985905
241 209.9412080187 5.000000 -0.826158 -1.520913 5.000000 -5.000000
242 924.8137665309 5.000000 1.173290 4.497773 -5.000000 -5.000000
243 292.2512629757 4.599131 5.000000 -1.524803 -5.000000 0.304632
244 1287.8257764781 -2.494660 -5.000000 -5.000000 -0.356329 -5.000000
245 352.3020339873 2.045165 5.000000 0.038082 -5.000000 -0.772913
246 329.1914396455 2.058940 -5.000000 -2.995411 -0.351647 5.000000
247 788.7747454543 -1.744206 -5.000000 5.000000 5.000000 -3.040132
248 410.1200967150 5.000000 5.000000 -5.000000 3.573021 -4.907364
249 386.5331366879 5.000000 4.236662 -5.000000 0.505151 -4.806583
250 72.0940222291 2.833649 4.443165 1.284693 5.000000 -5.000000
251 533.9644284758 5.000000 5.000000 5.000000 2.132952 -5.000000
252 348.0689393719 -3.967463 -0.894557 -0.353613 2.391572 -3.579849
253 1934.9080705772 4.827594 -5.000000 5.000000 5.000000 -3.775678
254 594.9087191306 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 662.5147764175 2.344814 3.024741 -5.000000 -5.000000 -3.736681
256 1380.4461080965 -3.395799 3.168013 -1.058510 2.522719 5.000000
257 525.7353036235 5.000000 5.000000 5.000000 -5.000000 -5.000000
258 687.8622789773 5.000000 2.638540 5.000000 4.535160 -5.000000
259 50.2008577241 4.951097 0.896704 -0.739077 5.000000 -2.998761
260 260.6647535085 4.190494 -5.000000 -0.761147 5.000000 5.000000
261 54.0998383905 4.314788 4.080412 -0.296123 3.461484 -5.000000
262 554.1309276455 2.643093 -2.428898 0.125216 -5.000000 -3.859736
263 606.0065625659 5.000000 4.045323 5.000000 5.000000 -4.332623
264 148.6152491293 5.000000 5.000000 -0.655595 4.951891 -5.000000
265 1781.3772643700 4.969009 -4.218087 3.993736 -5.000000 -4.194948
266 711.0248952713 -3.494143 -0.234883 -2.839284 2.659698 -5.000000
267 194.9390559289 5.000000 4.370648 2.467571 -2.716521 -5.000000
268 123.6691478816 5.000000 -5.000000 -5.000000 4.465168 5.000000
269 2436.2583571506 5.000000 -5.000000 5.000000 -5.000000 -5.000000
270 1112.7978458074 5.000000 -5.000000 2.046650 -5.000000 3.919043
271 178.4227226780 5.000000 5.000000 -2.305405 5.000000 -3.970942
272 101.8280702475 5.000000 3.229548 0.450209 -0.235536 -5.000000
273 1289.3616441844 3.630487 -2.170223 5.000000 5.000000 -5.000000
274 629.7653451603 4.616668 5.000000 5.000000 5.000000 -3.456949
275 219.4478541021 5.000000 1.855892 1.660079 4.562184 -2.330229
276 23.6661674349 2.668414 0.449332 0.237546 1.808861 -1.765676
277 1616.3049471271 -3.660206 -1.010470 -5.000000 -5.000000 -2.383406
278 132.8037381967 5.000000 -5.000000 -5.000000 5.000000 5.000000
279 105.5101896174 4.503317 1.361940 -0.587072 5.000000 -5.000000
280 336.2362013925 5.000000 5.000000 3.071696 5.000000 -5.000000
281 349.0686859798 5.000000 2.458679 -5.000000 5.000000 -5.000000
282 354.8547541490 4.291379 3.153098 -5.000000 5.000000 -3.210991
283 1320.4219220006 -5.000000 -5.000000 -0.480453 -5.000000 -4.214086
284 1291.7653919663 5.000000 5.000000 5.000000 -5.000000 5.000000
285 1621.4393302042 5.000000 -5.000000 5.000000 2.500405 2.399080
286 1145.3371409369 3.743792 -5.000000 3.376042 -0.674808 -2.151423
287 279.8958010195 -1.568417 3.660533 -0.082619 -0.069476 -3.986958
288 841.8323090583 5.000000 3.429472 -5.000000 0.604817 5.000000
289 667.3625739329 4.111985 3.253506 5.000000 5.000000 -5.000000
290 160.0769275431 3.527174 -0.483607 0.287734 -1.244069 -1.604452
291 1103.1799094992 3.365610 -2.946744 5.000000 5.000000 -5.000000
292 203.0445752387 5.000000 4.015687 2.188507 2.640311 -2.702641
293 598.1554170649 4.351098 5.000000 -5.000000 5.000000 -3.617902
294 785.6784821054 -5.000000 -5.000000 -1.024139 1.446606 -5.000000
295 546.1222107636 4.918945 3.100889 -0.354977 5.000000 4.660700
296 1099.8593181628 5.000000 -0.448877 5.000000 1.068809 -5.000000
297 646.9948499357 5.000000 1.082120 3.783892 5.000000 -4.267084
298 391.9087459602 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 535.3458829598 4.394841 5.000000 -5.000000 0.116598 -5.000000
300 1025.1685943533 2.867557 -2.116200 4.381853 5.000000 -5.000000
301 222.3968531841 4.649704 2.869522 -3.902149 5.000000 -5.000000
302 142.4749830977 1.394208 -0.432967 0.034734 0.661808 1.526703
303 623.2037087901 1.917902 3.110028 1.439494 -0.259385 5.000000
304 117.3618568177 2.466077 4.562597 0.050759 1.571682 -1.755739
305 261.6044763726 3.349720 -2.415245 -5.000000 1.676404 -1.369484
306 353.3018333019 4.279721 -3.391527 -0.689158 -2.314716 5.000000
307 861.3930666622 4.223698 -0.089776 5.000000 5.000000 -1.817790
308 1175.9590404614 5.000000 5.000000 5.000000 -0.653558 5.000000
309 774.8863817170 2.132339 -1.489769 5.000000 5.000000 0.846384
310 1594.8303189653 2.587010 5.000000 -5.000000 -5.000000 5.000000
311 1165.4708912109 2.298071 4.966183 5.000000 -5.000000 5.000000
312 39.2263611544 1.878307 0.369208 1.073563 3.129020 -2.219070
313 374.6198093678 5.000000 5.000000 -4.279242 -3.533343 -1.641039
314 1014.8496555094 1.104366 5.000000 0.028797 -3.277742 5.000000
315 872.6129237452 -5.000000 -1.974279 5.000000 1.304438 5.000000
316 947.7069189169 1.992629 -3.251994 5.000000 3.353343 5.000000
317 682.1947377989 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 1322.4980474035 -0.630872 -5.000000 -5.000000 -5.000000 -5.000000
319 715.3694197141 2.703916 0.643106 5.000000 5.000000 3.089270
320 735.0203403240 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 163.8986598260 3.494444 1.543672 -0.962042 -5.000000 -1.130217
322 185.3605099117 -1.993534 5.000000 1.224075 5.000000 -5.000000
323 481.7965549277 4.777565 -2.759260 -1.355176 -1.083936 -5.000000
324 622.6456889454 5.000000 5.000000 4.230408 5.000000 -0.645502
325 623.8480043629 2.562955 -5.000000 -5.000000 5.000000 -5.000000
326 391.9434551927 5.000000 0.473546 -5.000000 -2.540339 -5.000000
327 583.9471484867 -4.243099 0.093250 5.000000 -4.150134 -2.767957
328 267.7621973197 1.104630 5.000000 5.000000 5.000000 -5.000000
329 340.0154477078 5.000000 2.952331 -5.000000 5.000000 -1.541344
330 444.9119105804 -5.000000 -3.292787 5.000000 4.668293 2.014347
331 577.8469810497 4.196686 0.446144 3.801111 0.968074 -3.819340
332 691.1239627667 1.462573 -1.390863 -5.000000 -4.766136 0.865728
333 367.6662369124 5.000000 2.305535 -5.000000 -3.276316 -2.631505
334 674.6490348535 3.004283 -5.000000 1.603700 -1.869863 5.000000
335 797.4441506335 2.855014 -3.589951 4.033797 1.736156 3.628061
336 207.0536773255 5.000000 -0.249736 -5.000000 1.535629 -3.475457
337 662.5802239750 1.670065 1.857785 -4.487511 -5.000000 -3.366882
338 310.5847238587 3.491654 -0.481069 1.026090 -0.879561 -5.000000
339 201.3769025341 -1.278236 5.000000 5.000000 -0.856296 -5.000000
340 213.7194234710 4.497819 -1.241888 -2.240604 -4.593829 1.488045
341 56.0112778894 1.595107 4.956737 2.462265 1.803887 -5.000000
342 467.4147053198 3.106456 2.490104 3.800302 -4.892922 -5.000000
343 56.7438673008 1.685866 -0.432536 -0.198081 5.000000 -3.797612
344 355.2563367203 1.726923 3.536337 5.000000 -2.195320 -5.000000
345 994.0914680112 -1.342068 -5.000000 5.000000 -0.157316 0.610358
346 95.3118479361 1.619509 1.700090 0.335091 4.221643 0.372582
347 1753.4915341029 -4.126440 -5.000000 -5.000000 -5.000000 -3.578039
348 827.5078184086 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 557.1662388714 -0.992462 -5.000000 -5.000000 5.000000 -0.714890
350 447.5219026375 5.000000 -5.000000 0.121850 5.000000 0.985521
351 1583.0127578033 5.000000 -5.000000 5.000000 5.000000 -0.281314
352 159.3480022727 0.259685 0.249051 -0.206661 -1.287961 -1.445590
353 272.4952015216 2.886333 5.000000 -0.911921 -5.000000 -1.721200
354 411.7389002860 5.000000 0.191111 -5.000000 -5.000000 2.578664
355 316.5715901181 0.369567 0.545726 1.146141 -5.000000 -1.783715
356 224.7896103721 -0.508397 1.459633 -2.163588 5.000000 -1.954576
357 933.4167635251 5.000000 5.000000 3.354581 1.407806 5.000000
358 580.4905231426 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 506.5612767212 2.488018 1.455864 1.450406 3.742587 5.000000
360 452.8339322875 2.743645 -5.000000 0.675397 5.000000 -2.376428
361 902.1633697706 -5.000000 4.490268 5.000000 5.000000 3.147094
362 162.9009537852 2.260890 5.000000 2.290986 0.968194 -1.975733
363 220.2830169367 -2.696180 -2.328603 1.967691 5.000000 -5.000000
364 437.2798850882 2.366292 5.000000 5.000000 5.000000 -2.421071
365 811.7941411863 1.162491 0.366579 -4.513280 3.200041 5.000000
366 232.8595379728 -1.493994 0.402026 1.172547 -1.029995 -5.000000
367 916.9390061747 1.727290 5.000000 1.414794 5.000000 5.000000
368 208.4544986448 5.000000 -5.000000 -3.376438 0.697099 1.350618
369 160.4929175244 -0.400325 1.193171 2.510835 4.220664 0.145340
370 1783.9536875337 5.000000 -5.000000 5.000000 -5.000000 4.450166
371 113.2482318162 3.656645 5.000000 -0.122718 5.000000 -5.000000
372 498.8431989106 4.147871 1.748398 4.380658 0.566843 -1.154332
373 247.2084040282 2.685883 -5.000000 -5.000000 5.000000 5.000000
374 321.7786376158 1.065208 -4.294097 0.055420 0.729951 -0.337205
375 525.7353036235 5.000000 5.000000 5.000000 -5.000000 -5.000000
376 682.8225351801 2.454908 5.000000 -5.000000 0.515810 -2.774583
377 942.0805101609 2.303265 5.000000 -0.394377 -5.000000 5.000000
378 486.9239995474 0.154280 -4.181479 1.802092 5.000000 -5.000000
379 593.8380797447 5.000000 5.000000 5.000000 1.755034 -5.000000
380 746.4412165205 -4.141869 -0.829474 0.308729 -5.000000 -1.788759
381 40.7049381047 2.758221 0.200945 -0.496593 2.591253 -3.457650
382 521.9891414500 2.318222 0.274757 3.082657 2.750541 4.481763
383 1561.5348595630 5.000000 -5.000000 5.000000 -1.117557 5.000000
