evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
78 3610.6314181962 5.000000 -3.136594 5.000000 -5.000000 -5.000000 0.027310 -3.612405 5.000000 -5.000000 -5.000000
79 2541.8218259538 -5.000000 -5.000000 -5.000000 0.102339 5.000000 4.742002 5.000000 -5.000000 -5.000000 0.527395
80 2782.0123260078 1.996840 3.292561 -5.000000 -2.260702 5.000000 -1.305579 5.000000 5.000000 5.000000 -5.000000
81 3467.6242175403 5.000000 5.000000 -5.000000 4.051247 -5.000000 5.000000 -5.000000 5.000000 -3.958435 -5.000000
82 3202.9534739435 3.032192 5.000000 -5.000000 -5.000000 -3.890144 2.742073 5.000000 3.932795 -5.000000 5.000000
83 2210.6502451756 1.628125 -2.815574 -5.000000 -5.000000 0.317794 -5.000000 4.964553 -5.000000 5.000000 -4.514240
84 2513.4551461999 1.924306 -5.000000 -5.000000 -5.000000 1.568788 4.553054 0.789182 5.000000 4.432685 5.000000
85 3171.6450927540 5.000000 -4.305706 5.000000 -0.954488 -1.868050 -2.281102 -5.000000 -0.121388 -4.743094 5.000000
86 2186.0944769558 3.096476 4.111110 -3.494460 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.697129
87 2287.2441555140 -5.000000 5.000000 -1.042833 5.000000 -5.000000 0.760365 5.000000 -5.000000 5.000000 -0.425010
88 2476.3151642961 1.441091 -1.289742 5.000000 -5.000000 2.670152 -4.766773 -0.589875 3.277878 -5.000000 -5.000000
89 3180.2234909029 5.000000 -0.737323 -2.130997 0.461828 -5.000000 -2.950506 5.000000 -5.000000 -5.000000 5.000000
90 2303.1442724136 -5.000000 -5.000000 -3.415734 -5.000000 -2.462671 5.000000 1.819423 -5.000000 0.043209 -5.000000
91 1957.2376107879 -0.820476 5.000000 5.000000 5.000000 -2.769332 5.000000 -5.000000 -1.896666 5.000000 1.019958
92 3269.9966632624 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -1.552591 5.000000
93 2465.1402376113 -5.000000 2.728932 -1.889254 -4.529182 -2.861975 0.761475 5.000000 4.947736 0.233217 -5.000000
94 3210.0686510180 -5.000000 -2.288210 5.000000 5.000000 5.000000 5.000000 -3.212834 -3.001242 -2.116313 -5.000000
95 2891.1344833018 -2.228524 0.889948 -5.000000 5.000000 0.885837 5.000000 -5.000000 -3.588974 -2.947659 -2.773456
96 2839.6828397091 -5.000000 -5.000000 -5.000000 3.908949 -0.762471 3.598468 5.000000 -5.000000 -3.320676 -4.764360
97 2669.0337268080 -5.000000 5.000000 5.000000 2.225322 -5.000000 -3.464441 5.000000 1.878544 -5.000000 -1.740027
98 2656.5876950996 0.899524 -5.000000 -5.000000 -1.971532 5.000000 5.000000 5.000000 1.970471 5.000000 -5.000000
99 2454.6933290262 5.000000 5.000000 -5.000000 1.095327 1.544222 -0.346140 1.877697 5.000000 2.320783 -5.000000
100 2383.5044484401 3.412929 5.000000 5.000000 -5.000000 4.882459 -2.621677 5.000000 -4.431619 1.796576 -1.768233
101 2974.4138591518 -5.000000 5.000000 5.000000 5.000000 5.000000 -0.547492 5.000000 -2.842511 -5.000000 -5.000000
102 1308.2504748709 0.561626 -0.269622 3.101276 0.812125 -0.690313 -0.798574 -0.686795 -0.922287 -1.349545 0.662525
103 2246.0673994797 -2.413066 -0.910497 -2.511532 -5.000000 5.000000 5.000000 3.377625 5.000000 1.732625 2.602793
104 2971.9352750377 -2.234533 2.833453 -5.000000 -5.000000 -5.000000 -5.000000 -1.736632 5.000000 3.686533 -5.000000
105 1930.5999817502 4.479160 1.414797 -0.894112 -0.930745 3.318503 -3.348595 -5.000000 1.609145 -1.472874 5.000000
106 2348.1104798428 -4.065414 -1.106516 3.551116 5.000000 -5.000000 -5.000000 5.000000 3.682146 5.000000 -2.805236
107 2619.0852083755 1.462090 5.000000 -5.000000 0.904868 -5.000000 -4.520521 -0.063655 0.390012 5.000000 5.000000
108 4147.0844499296 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -3.890017
109 2680.8784578627 -5.000000 -5.000000 -5.000000 -2.670988 -0.132829 -5.000000 0.772559 5.000000 5.000000 -5.000000
110 2585.7259089764 5.000000 5.000000 -2.534425 5.000000 1.126585 5.000000 -5.000000 1.230497 -2.269683 -5.000000
111 2595.4215657651 2.309434 -5.000000 5.000000 -5.000000 5.000000 -0.146366 0.376718 4.026874 2.556792 5.000000
112 1552.4249935114 0.037134 -0.635501 -0.609976 -1.088592 5.000000 -5.000000 -0.748261 0.007180 -4.556044 0.903309
113 2825.7372928047 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 3.239172 -2.788484
114 2777.2059870783 -2.498570 -1.864660 5.000000 -5.000000 5.000000 -4.174400 3.529120 5.000000 5.000000 -5.000000
115 2785.8619032475 5.000000 -5.000000 5.000000 -5.000000 0.159866 5.000000 5.000000 -2.691106 -3.757917 -5.000000
116 2588.0344072868 -5.000000 5.000000 -2.142058 -5.000000 -5.000000 2.126610 2.922266 1.562110 2.764331 2.430115
117 2252.4912443714 -5.000000 -2.191486 -5.000000 -3.584662 0.160337 3.661118 5.000000 -1.051935 -5.000000 -5.000000
118 2101.4804082654 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 3426.4136930014 -5.000000 -3.870426 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -0.666590
120 2819.0750999364 -0.859322 -2.492026 5.000000 4.958291 5.000000 5.000000 5.000000 5.000000 5.000000 1.798812
121 1992.7561981031 4.499819 -0.285790 -1.618968 1.955894 5.000000 -5.000000 3.240273 0.075058 5.000000 -5.000000
122 2883.0751393362 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.368528 -5.000000 5.000000 5.000000 -1.869967
123 2772.9697840931 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.346788 -5.000000 1.108514 0.879091
124 3140.2630749995 -5.000000 -4.607913 -5.000000 5.000000 5.000000 -4.862170 -5.000000 5.000000 -0.028092 4.545806
125 2236.6598513660 5.000000 5.000000 -5.000000 1.010762 -0.925829 5.000000 -5.000000 5.000000 5.000000 5.000000
126 2551.8895525913 4.155531 -0.718463 5.000000 -5.000000 -1.095128 -0.040905 -5.000000 5.000000 5.000000 -4.368220
127 2995.6761404461 5.000000 -5.000000 -5.000000 -3.206610 -4.239590 5.000000 -5.000000 5.000000 1.998974 -1.025171
128 2345.9563736320 -5.000000 -0.858364 5.000000 5.000000 5.000000 -5.000000 0.190957 1.559119 5.000000 -3.959415
129 2092.9731247466 5.000000 -5.000000 -5.000000 5.000000 1.504231 1.054018 5.000000 -0.184874 5.000000 -0.434992
130 1889.5391575144 -1.133652 -5.000000 -3.807909 -5.000000 1.821630 0.873376 -0.868261 -5.000000 -0.373329 -1.650478
131 2723.7513404011 -1.354598 5.000000 5.000000 -1.623163 5.000000 5.000000 2.842669 5.000000 5.000000 5.000000
132 2502.1720151820 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.043867 1.580263 5.000000 -5.000000
133 3104.8400490936 0.422189 -5.000000 -5.000000 5.000000 2.459713 3.491303 2.219035 5.000000 -5.000000 -5.000000
134 2053.0181338726 1.202893 5.000000 -5.000000 -5.000000 -1.521246 0.595861 5.000000 1.273134 2.774000 -0.818557
135 3106.2604502105 5.000000 -0.454875 -5.000000 -0.828566 -4.150886 -1.707217 -0.896380 3.821370 -5.000000 -5.000000
136 2957.6186089401 3.360061 -0.153200 -1.231315 -3.809703 -5.000000 5.000000 2.851383 5.000000 -5.000000 0.827176
137 2288.0059626925 -5.000000 5.000000 -5.000000 -1.395890 5.000000 1.876689 1.404900 5.000000 1.270301 0.227741
138 2882.3942055059 -5.000000 5.000000 -0.247235 -2.418957 -4.562012 1.783438 0.451457 5.000000 5.000000 5.000000
139 2790.8444404435 3.154530 -0.383309 -5.000000 -5.000000 5.000000 5.000000 5.000000 0.496870 5.000000 -5.000000
140 1745.3157395583 3.833844 -4.634071 -5.000000 -1.137503 0.889892 1.094937 -0.122105 -4.858547 5.000000 -2.471438
141 2345.1786723846 5.000000 5.000000 -2.008585 -1.479438 -1.573399 0.777745 -5.000000 5.000000 1.271723 -4.099606
142 3102.8310921053 -5.000000 5.000000 -5.000000 2.563079 -1.435713 0.869319 -5.000000 -5.000000 5.000000 -5.000000
143 2652.3199573737 5.000000 -5.000000 -5.000000 5.000000 -2.414002 -1.831318 -5.000000 -0.152101 2.846460 -2.883732
144 2028.4606219502 -3.701268 -0.636357 -5.000000 -5.000000 2.401514 -1.058677 0.645535 -5.000000 1.366047 -3.745124
145 3034.0209085639 -1.684187 -5.000000 -5.000000 -5.000000 -5.000000 -4.661957 3.980702 -5.000000 -5.000000 -5.000000
146 2132.5548092699 1.177048 5.000000 -2.816551 -5.000000 0.230574 -0.343048 5.000000 0.674268 -5.000000 0.870638
147 2550.7261295935 5.000000 0.616803 -5.000000 2.044695 -5.000000 1.025864 3.003346 5.000000 1.692333 -0.081901
148 2125.3498832273 5.000000 4.207234 -3.267766 -5.000000 5.000000 -0.559325 1.646661 -5.000000 5.000000 -0.607478
149 1706.4667496105 3.854764 -3.874637 4.499697 -2.096411 -1.237854 -5.000000 -0.099880 -5.000000 2.095462 -5.000000
150 3526.2639878588 -5.000000 2.534125 2.538937 -0.329071 -1.326810 -4.230828 -4.094853 -5.000000 -5.000000 5.000000
151 2795.1049148075 -5.000000 5.000000 0.510222 -1.543249 -2.244828 5.000000 -5.000000 -0.553285 -5.000000 -4.580599
152 1030.2769901806 0.461999 -0.105880 1.997948 2.005038 -0.592910 0.825733 -0.164871 0.202649 0.794576 0.335814
153 2171.0505734852 -2.778872 5.000000 -5.000000 5.000000 -0.114372 -0.425485 -2.010717 -1.646197 3.848661 -5.000000
154 1725.4937336548 5.000000 -0.224662 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.550091 2.262924 -2.136788
155 2249.4952822164 -1.540392 5.000000 -2.029084 5.000000 5.000000 5.000000 1.172433 3.371152 -5.000000 1.630774
156 3241.9534905682 5.000000 -4.679199 -5.000000 -2.365800 -5.000000 3.208450 2.019773 3.323714 -5.000000 -5.000000
157 2463.0752984895 4.700354 -3.965303 0.000420 -5.000000 -2.564819 -2.226232 0.786609 2.884283 0.629543 0.231323
158 2461.7987117903 1.148776 5.000000 -5.000000 3.707785 -2.957566 -5.000000 -0.677610 5.000000 1.494215 -5.000000
159 2456.9520229130 -3.537871 5.000000 -5.000000 -4.975335 -5.000000 5.000000 0.648217 -5.000000 5.000000 -5.000000
160 2326.0235999546 4.892475 4.858833 -2.677135 -2.072832 -1.101352 -2.804080 0.419392 5.000000 5.000000 -5.000000
161 2859.4444429687 1.155975 -5.000000 -5.000000 5.000000 -5.000000 -3.015996 5.000000 -1.238520 1.147049 5.000000
162 3975.4035860926 0.298401 -4.695958 -0.742426 -1.127850 -5.000000 -5.000000 -5.000000 0.101083 -5.000000 5.000000
163 4174.4029182454 5.000000 -4.191871 -3.397016 5.000000 -5.000000 -5.000000 -4.416985 4.555819 -5.000000 5.000000
164 2825.5654873793 5.000000 -5.000000 -3.186108 -5.000000 0.663351 -0.377609 0.019175 5.000000 5.000000 5.000000
165 2138.6148404144 -5.000000 1.504356 -5.000000 4.775484 1.368919 2.923957 5.000000 5.000000 5.000000 5.000000
166 3365.9516995075 -5.000000 -5.000000 -5.000000 -2.850039 -5.000000 2.676114 5.000000 -1.891842 -5.000000 5.000000
167 2196.5758932194 -3.052290 1.963960 5.000000 3.441565 -5.000000 3.138729 5.000000 3.975964 3.923915 3.709407
168 2856.5781754025 5.000000 -5.000000 -5.000000 -4.090749 -5.000000 5.000000 3.531721 0.510460 5.000000 5.000000
169 2254.2134547533 -5.000000 -4.749317 -1.074860 -5.000000 -5.000000 5.000000 5.000000 1.567045 2.418518 -5.000000
170 1476.0058282559 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 2541.1586714592 5.000000 -5.000000 -1.256542 -5.000000 5.000000 5.000000 -1.619351 5.000000 5.000000 1.836293
172 2232.0265152234 -5.000000 4.093172 5.000000 -3.602187 1.984679 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
173 2377.6138212663 3.354430 5.000000 -5.000000 -2.390759 5.000000 -3.243709 3.242197 3.251244 3.947553 -4.873560
174 1491.4209568498 0.998309 -1.057575 -5.000000 0.056420 5.000000 -1.442293 1.420793 -0.161873 0.841807 -5.000000
175 3122.0232134927 1.346341 -4.426322 -3.421669 -1.913863 -5.000000 -5.000000 -0.443788 -1.527860 -5.000000 -0.317406
176 2552.2264840993 0.801122 1.074147 -5.000000 -5.000000 0.485982 0.374339 4.777813 5.000000 -1.976358 -5.000000
177 1819.5313573970 -1.258502 -0.716258 -5.000000 -5.000000 1.591693 5.000000 -0.510824 -5.000000 1.697918 -3.723462
178 2963.8552846299 2.617655 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 4.095336 5.000000
179 1979.7452734746 3.663697 -0.838068 -5.000000 -5.000000 5.000000 5.000000 -1.850901 -0.204029 2.222971 -5.000000
180 1808.5770999752 0.525378 -0.791558 -5.000000 5.000000 3.603273 -5.000000 5.000000 -0.096281 -2.920390 -2.141248
181 2333.0008603032 3.175952 -1.021044 -4.737851 2.527897 -1.209495 -5.000000 -2.273018 -2.510817 5.000000 5.000000
182 2514.9577987377 -5.000000 5.000000 5.000000 -5.000000 0.548557 -5.000000 -0.311494 0.875291 5.000000 3.125427
183 3173.3125029587 5.000000 -5.000000 5.000000 -2.540251 0.558116 5.000000 1.128182 5.000000 -5.000000 3.720900
184 2338.6525118257 5.000000 -0.497986 -5.000000 -3.665651 -5.000000 5.000000 3.669242 -2.296784 5.000000 3.010998
185 2441.1522310539 -5.000000 5.000000 -5.000000 -5.000000 2.181541 2.859048 5.000000 -1.590085 -5.000000 -5.000000
186 3451.3595060259 4.112473 -5.000000 0.192578 5.000000 5.000000 5.000000 5.000000 5.000000 -4.247604 -2.517492
187 2357.5047378819 -4.477064 1.162370 -3.371372 -5.000000 5.000000 3.688540 5.000000 -5.000000 -3.166702 0.815621
188 2695.0856926084 1.511523 -4.773084 -5.000000 5.000000 -3.099367 1.304904 -5.000000 -0.820483 5.000000 3.016435
189 2606.7852695983 1.033081 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.347737 5.000000 3.915958
190 2988.8864636622 5.000000 -5.000000 -5.000000 5.000000 -4.329333 -3.248256 -1.899126 1.280323 2.556485 4.551827
191 2696.2982247234 -5.000000 5.000000 1.266571 -2.982473 5.000000 -3.673625 -0.137956 4.603715 -5.000000 5.000000
192 2977.5178186592 5.000000 -5.000000 -5.000000 -3.567159 -4.854984 0.965844 3.382714 -5.000000 -5.000000 -0.011941
193 2216.6058073372 -2.765054 0.566411 2.740059 -2.174313 -5.000000 0.799577 -3.809983 -5.000000 0.331032 -2.274649
194 2437.8572735519 4.275364 5.000000 -2.255034 -5.000000 -5.000000 4.081812 -5.000000 -1.492667 3.379291 4.472466
195 2718.0483583122 3.579686 5.000000 5.000000 -5.000000 0.265504 1.030153 5.000000 2.602801 -5.000000 -0.889555
196 2541.7577927433 5.000000 -4.873123 0.067711 4.678234 -0.450497 2.157147 2.206330 -5.000000 -1.692550 -5.000000
197 3380.8502556580 -5.000000 -4.895509 3.346662 0.845841 2.075421 1.256319 -5.000000 -5.000000 -5.000000 5.000000
198 2032.6556344678 1.426947 -0.556252 -0.124185 -5.000000 3.530075 5.000000 -3.854487 3.956516 -1.719531 3.816904
199 2279.8835712815 0.939848 -3.543506 -4.684397 -5.000000 -1.442549 4.733188 -0.988342 -4.365759 -5.000000 -0.324551
200 3112.8045170665 0.185917 -3.634838 -3.647514 -5.000000 -5.000000 -4.010263 5.000000 -5.000000 -4.028208 1.363748
201 2740.1177424745 -5.000000 -2.030071 0.214188 -0.486416 -5.000000 5.000000 -5.000000 1.739641 3.338229 -5.000000
202 994.3960134834 -0.058272 -0.035753 0.350618 -1.432404 0.446580 0.421466 0.085812 0.086213 -0.757633 0.319487
203 1688.8989040105 -1.207537 -5.000000 0.678155 1.689842 1.631336 5.000000 -0.337848 0.437089 5.000000 5.000000
204 2762.8715019315 -5.000000 2.323250 4.540953 3.966481 5.000000 5.000000 -5.000000 0.266327 -3.117363 2.104175
205 1440.6832405929 -1.887835 3.510892 5.000000 -0.257351 -0.455552 -5.000000 -1.215089 -1.535270 0.702724 0.119685
206 2227.6310134244 5.000000 1.808073 1.099319 1.764859 1.498506 5.000000 0.143980 -5.000000 -4.962025 -4.102642
207 2669.6822058800 0.574984 5.000000 3.155244 1.557497 -5.000000 -2.812971 1.103016 2.908955 -5.000000 2.156810
208 2612.3617367532 0.588572 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.654193 1.149239 0.727381 -5.000000
209 2367.1239656033 -5.000000 -5.000000 1.093850 2.331860 5.000000 -0.989806 5.000000 -5.000000 5.000000 -1.254042
210 3468.8538584618 -5.000000 -0.816598 -4.027750 1.987042 -5.000000 -5.000000 -2.093581 0.355202 -5.000000 -5.000000
211 2852.8732734628 5.000000 -5.000000 2.402493 -5.000000 5.000000 0.143168 -1.721980 5.000000 -5.000000 -0.208668
212 1735.2895388664 5.000000 5.000000 -4.527432 5.000000 5.000000 -1.953949 5.000000 0.727118 1.719212 5.000000
213 2513.9218747330 4.405481 -5.000000 -2.187451 5.000000 -5.000000 -5.000000 1.404269 -5.000000 5.000000 -5.000000
214 3167.5087025009 -5.000000 0.806736 5.000000 4.755505 5.000000 5.000000 5.000000 -3.408680 5.000000 -5.000000
