evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
41 49061592.4792257398 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 5348025.4286857452 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 26066219.5965911224 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 14098462.3659159280 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 10457996.2775748987 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 5098205.0926321167 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 30464093.5165839791 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 18269477.8512369543 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 12615269.3836905956 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 6736104.4739793930 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 10917246.3916648421 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 3049950.6683400082 5.000000 -0.826695 1.440264 -4.171092 -5.000000 1.308295 -1.738398 -2.237238 0.234972 4.214219
53 30200914.2299269363 5.000000 -2.962162 0.754093 -5.000000 5.000000 4.412339 1.097942 0.360129 -2.275659 -3.113379
54 7203636.2090206882 4.165258 5.000000 1.197864 -5.000000 -5.000000 -5.000000 5.000000 -0.886627 0.536242 5.000000
55 8439087.4462214056 5.000000 -1.576967 -5.000000 5.000000 -5.000000 -0.890104 1.640464 3.650724 1.194711 5.000000
56 6838291.3064708374 5.000000 -2.619531 2.679401 -5.000000 -2.716917 -1.530795 0.364482 1.088600 -5.000000 0.854898
57 2427003.8712311485 3.469150 -3.339319 4.194257 1.324008 5.000000 -5.000000 -2.466939 -5.000000 0.504757 1.820782
58 7962558.3476214418 -1.010642 -0.258841 -1.726054 5.000000 -2.630507 1.128503 4.410643 2.463094 -3.425710 5.000000
59 5246223.1578158289 -3.838266 -0.990116 3.066188 -1.802969 -5.000000 -5.000000 0.083370 5.000000 -0.345646 0.714104
60 2721008.9022818217 -2.882769 -5.000000 -2.503260 -0.339745 -1.538194 -2.460756 -0.283594 -3.662146 -0.992388 3.999618
61 7018756.1640252732 5.000000 -5.000000 -4.318149 -5.000000 5.000000 5.000000 -0.879453 -0.684912 0.182470 5.000000
62 7716750.0707681486 0.110686 -5.000000 -5.000000 1.253622 5.000000 5.000000 -0.778885 3.519853 -0.766743 -0.128103
63 1176414.4346231385 -5.000000 5.000000 0.641207 -5.000000 -5.000000 5.000000 -3.143579 -0.882045 -0.577460 3.534641
64 57392466.5511941537 -5.000000 0.996221 -5.000000 -3.594178 -5.000000 0.315391 -5.000000 -5.000000 -5.000000 -5.000000
65 9215083.2304434609 5.000000 -0.916457 4.330583 0.896311 5.000000 5.000000 5.000000 3.590538 5.000000 2.134891
66 9296974.3363226764 1.156098 3.327260 1.470722 5.000000 -4.136710 -5.000000 -0.577362 5.000000 1.335836 5.000000
67 14259077.3066241052 0.730787 -3.179601 4.451331 -4.232120 -5.000000 2.205785 -5.000000 -1.093991 5.000000 4.820686
68 52834530.7365678102 5.000000 2.679191 5.000000 -1.141489 -1.357352 5.000000 -0.712645 -1.670691 -1.736824 -5.000000
69 8404265.7383723259 5.000000 -1.921520 -5.000000 5.000000 -5.000000 0.095437 -3.695597 -1.085496 4.250321 3.920988
70 9467009.1134869941 5.000000 5.000000 -0.345605 2.159282 -4.732606 2.659361 3.543264 2.921088 3.168700 0.301872
71 19616163.3053613789 3.835683 -2.860700 3.717358 -2.680865 5.000000 -5.000000 2.033630 -4.907171 -5.000000 -1.281233
72 5196314.3602392245 5.000000 -3.234176 -5.000000 5.000000 -5.000000 5.000000 -4.902805 5.000000 -5.000000 3.100025
73 5004353.7178581152 5.000000 1.512069 2.099678 -0.279794 5.000000 5.000000 -4.950373 3.707045 -0.157944 4.560686
74 11117109.6254723184 -5.000000 -5.000000 4.608323 -5.000000 -2.828870 -3.733026 -5.000000 5.000000 2.609728 5.000000
75 2277315.9816983221 -3.549793 4.998052 3.890130 -1.720592 -5.000000 5.000000 1.064694 -1.192574 1.983457 2.172118
76 9032812.3441670239 2.394435 -0.322549 5.000000 -3.646070 5.000000 2.836947 -4.049092 -2.911278 1.856437 5.000000
77 2417286.0765580088 5.000000 -3.278160 3.575038 -3.748234 -4.150841 5.000000 -5.000000 5.000000 0.430525 3.117753
78 16150741.8194651660 -5.000000 -2.338335 -5.000000 3.124824 1.860766 4.750377 -2.305957 5.000000 5.000000 5.000000
79 1213150.8225115822 -5.000000 -2.399988 5.000000 -2.489992 5.000000 2.793512 -2.745051 -1.480628 -1.744813 3.537904
80 53362247.7310039178 3.559629 -1.829179 -2.016936 -5.000000 -5.000000 5.000000 -3.451236 -2.587435 -2.133888 -5.000000
81 56549704.5212729126 -5.000000 3.425305 -5.000000 5.000000 -5.000000 -5.000000 -3.841184 -1.852836 2.868162 -5.000000
82 54395091.8880400732 5.000000 -0.692001 -1.905567 3.888537 5.000000 5.000000 5.000000 -1.950693 1.530426 -5.000000
83 8711997.3431042135 -5.000000 -2.402398 4.379118 -3.314307 -2.476456 5.000000 -2.245045 -4.251906 -5.000000 0.499125
84 56113845.0929123014 -1.002734 -1.902236 3.277487 -4.189102 -5.000000 2.764428 -3.078305 -0.866999 -5.000000 -5.000000
85 59321625.0490227118 -0.774091 5.000000 1.346944 -5.000000 5.000000 2.136917 -5.000000 -5.000000 3.870787 -5.000000
86 57409807.4450578317 5.000000 5.000000 1.227156 -1.097528 5.000000 0.977112 -5.000000 -1.612211 3.340014 -5.000000
87 2119656.0202811374 -2.243819 -3.072318 5.000000 -4.528753 -1.857369 0.149304 2.241538 -1.470952 0.984329 3.604151
88 7673014.3673200458 -4.667619 -5.000000 3.336121 5.000000 5.000000 2.743489 -2.484894 -3.236535 0.598541 5.000000
89 55197291.7944372594 5.000000 5.000000 -4.595851 -5.000000 -2.975488 5.000000 5.000000 -5.000000 1.383806 -5.000000
90 53284236.8976340070 4.878036 5.000000 4.490389 -3.844928 -4.951893 -4.521405 5.000000 1.094955 -2.485620 -5.000000
91 53952351.2332967073 -5.000000 5.000000 2.991211 3.728928 5.000000 -5.000000 2.220306 -3.244504 -3.087396 -5.000000
92 60873610.0483066887 5.000000 5.000000 -1.180881 -3.326273 4.816356 4.952316 0.539448 0.389902 5.000000 -5.000000
93 6513693.6742081353 -5.000000 0.675546 5.000000 4.263179 -5.000000 5.000000 1.267271 0.166596 -1.111236 5.000000
94 58543081.2536450550 -5.000000 -5.000000 2.592774 4.139406 5.000000 5.000000 -5.000000 -2.164851 3.919096 -5.000000
95 55646314.2455678210 0.657337 5.000000 4.112913 2.712544 5.000000 -5.000000 -3.004034 3.615902 -4.300377 -5.000000
96 8491636.0515975039 5.000000 2.252108 4.104826 -2.067088 -0.534740 4.481361 -2.594211 -3.132672 1.265345 5.000000
97 54741162.2931472212 5.000000 -3.454826 1.665823 -2.099008 -2.568903 5.000000 5.000000 0.857127 2.087236 -5.000000
98 54372305.4316959158 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.400154 -2.364029 -1.880907 1.284098 -5.000000
99 58824039.9866368696 0.595117 -5.000000 4.814341 -3.570781 5.000000 -5.000000 0.091455 -4.640617 3.845719 -5.000000
100 9533968.3646869753 0.567163 -5.000000 -1.343698 -5.000000 5.000000 4.209735 -5.000000 3.708893 1.928622 5.000000
101 53403081.6326251402 4.745149 -5.000000 -5.000000 -5.000000 -2.528991 5.000000 -4.047316 0.897618 0.410564 -5.000000
102 552231.3673925224 -5.000000 4.274999 0.945901 -4.622077 1.964860 4.595653 -5.000000 -1.111872 -1.310242 2.570162
103 7030602.6865654141 -5.000000 -0.157200 -1.416893 -2.503244 5.000000 0.863199 -4.859301 -1.171226 -1.475721 5.000000
104 2847502.1724132886 5.000000 -3.795420 0.700864 1.083949 -3.907363 5.000000 -5.000000 -1.057048 -2.292895 3.925536
105 7172616.9462776566 -1.800417 1.295635 -1.007500 -5.000000 5.000000 -5.000000 -5.000000 -1.424810 -1.164057 5.000000
106 8205059.8406527024 5.000000 4.387253 -0.983468 -4.464293 5.000000 5.000000 2.088452 0.128752 1.677765 5.000000
107 29209911.2617430463 -5.000000 4.157991 -2.336911 -5.000000 -0.304449 5.000000 -5.000000 -0.544306 5.000000 -1.937687
108 5339082.9590047635 5.000000 -5.000000 5.000000 1.361253 -5.000000 4.915273 -4.297589 -2.801041 0.966342 4.554411
109 3944568.5840253872 -5.000000 -5.000000 4.695437 -3.179318 0.312635 5.000000 -0.717930 -5.000000 0.115625 4.277112
110 3087287.1851272974 -2.100401 1.774828 -4.025892 -1.356043 1.378880 5.000000 5.000000 -2.519312 -0.092896 1.154388
111 3827035.7920123441 -5.000000 -5.000000 -0.646103 -1.929236 4.895029 -5.000000 -4.366928 -5.000000 -0.910226 4.212983
112 4202791.0512662856 -5.000000 -0.807448 -3.898913 5.000000 2.602194 4.506102 1.361500 2.743001 1.921421 3.879782
113 3757345.9049027478 -0.677348 2.329824 -0.434614 -5.000000 -5.000000 5.000000 4.459364 2.341248 -0.723818 0.876216
114 10246687.8797063474 -2.090660 5.000000 -0.448509 -4.389824 -0.426454 4.877411 -1.348870 -4.019740 -5.000000 4.931311
115 2107271.8583541038 -5.000000 5.000000 3.188735 -1.663057 -4.461065 4.060586 4.279423 2.676597 -0.092129 3.716734
116 8285040.4912905563 0.603503 0.417514 1.935676 -5.000000 -2.684651 -5.000000 -2.510182 -0.912587 2.431574 0.235653
117 2345132.7735015112 5.000000 -3.730113 3.795594 5.000000 -2.294654 3.294503 1.501600 -1.882682 -0.239588 4.048635
118 37175504.0371057168 -4.944882 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.898051 0.212670 5.000000 -2.973868
119 11410174.9664260261 -0.362940 3.500574 -5.000000 5.000000 -3.235875 -1.628624 -4.716788 5.000000 -5.000000 5.000000
120 5307761.2177596167 -1.404688 5.000000 2.589845 -3.546588 -5.000000 -5.000000 2.537960 -5.000000 -2.549494 4.541007
121 8096200.4425072512 -0.068623 4.673532 1.266562 5.000000 1.538323 2.524932 -1.141846 -0.416199 -3.840245 5.000000
122 6145895.5982852606 5.000000 -5.000000 -0.432245 5.000000 -2.168895 -5.000000 -4.267923 5.000000 -2.209236 4.638311
123 11160574.1838790346 -5.000000 5.000000 -0.233428 -0.928151 -5.000000 4.522265 -5.000000 0.209503 3.291209 5.000000
124 5327619.8169515552 -5.000000 4.804861 5.000000 5.000000 -5.000000 -0.307964 -0.186084 -1.628613 -1.549072 0.303666
125 37736842.7549424395 3.119999 -5.000000 3.414115 -1.143856 4.619822 -2.251447 3.854818 -1.058846 -5.000000 -3.599213
126 54398571.8395670280 -1.538539 4.943955 -5.000000 5.000000 -1.105488 5.000000 5.000000 0.287163 -4.059508 -5.000000
127 8867571.2147750929 5.000000 1.425229 -1.990439 5.000000 -5.000000 0.176829 5.000000 -2.322001 2.074646 5.000000
128 9763675.2710648440 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.261720 -5.000000 1.882603 5.000000
129 32542841.4107641578 -5.000000 -1.895749 4.743761 -2.214616 -1.852353 -0.050604 -4.810686 -0.806458 4.410455 -2.599506
130 17196129.0212353617 5.000000 5.000000 0.536026 0.060913 5.000000 -5.000000 -4.105987 -4.186961 -1.393999 -1.373030
131 4721740.6590005485 -5.000000 5.000000 5.000000 -2.784007 4.136566 1.187206 -1.246568 -5.000000 -5.000000 3.087985
132 8493018.9222425297 5.000000 -0.054895 -2.625864 -2.618289 5.000000 3.371305 -3.425690 -5.000000 3.817330 1.311056
133 11900250.2560901511 5.000000 -0.318159 -4.923121 0.140048 -5.000000 2.956861 -4.250796 1.384962 4.818110 0.729944
134 6856549.0029079337 5.000000 -2.482121 5.000000 -5.000000 -2.306532 -4.774166 -5.000000 -4.075408 -5.000000 4.222708
135 30003995.4406241626 -5.000000 -5.000000 -2.093588 3.307465 -3.253066 1.382728 -4.654232 5.000000 5.000000 -1.897424
136 55032545.2241592631 5.000000 2.403604 2.247277 4.904986 -2.385336 -3.586926 -3.204115 5.000000 0.972653 -5.000000
137 9619519.0407682620 -0.344035 -5.000000 0.756132 5.000000 -5.000000 -5.000000 -1.002330 -4.599616 1.987919 5.000000
138 5181008.2977502802 -5.000000 4.131727 -2.701542 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -2.597979 0.987646
139 3388893.8563879412 -1.637760 -0.200150 2.741024 -5.000000 -4.340395 5.000000 -0.619252 -5.000000 -0.458138 1.278173
140 25879500.0317049138 -5.000000 1.662675 0.622310 -2.580633 5.000000 5.000000 5.000000 -5.000000 -2.526261 -2.420797
141 17956072.0340657979 -3.126124 3.564748 0.773555 -3.934015 -5.000000 -5.000000 5.000000 -2.790835 5.000000 -0.482755
142 8084750.7933707209 1.550146 -5.000000 5.000000 -5.000000 -1.722782 -5.000000 -3.596351 -4.901093 -0.256177 5.000000
143 15537569.2833434641 5.000000 5.000000 3.342893 -2.613167 -5.000000 4.117750 5.000000 -5.000000 5.000000 4.925788
144 35437613.6689207852 0.834444 5.000000 2.815528 5.000000 -5.000000 -5.000000 1.701237 -1.353524 -5.000000 -3.348707
145 54343769.9364076927 5.000000 2.036957 -5.000000 5.000000 -5.000000 -0.633091 -2.594658 -5.000000 0.464669 -5.000000
146 12287522.1325301323 -5.000000 -5.000000 -0.258884 -1.547670 5.000000 -5.000000 -2.246056 -2.924443 5.000000 4.500784
147 55588516.5741235241 5.000000 2.458838 -3.814171 5.000000 0.283956 -5.000000 -5.000000 -5.000000 -3.734093 -5.000000
148 54577822.3852700964 -0.517703 -5.000000 3.084739 -4.803936 -3.023511 -5.000000 5.000000 -5.000000 -2.925637 -5.000000
149 8335877.5827275850 -3.129710 5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.748933 -5.000000 0.302328 5.000000
150 6634004.1374651883 -5.000000 5.000000 -5.000000 -3.413995 -5.000000 5.000000 1.973703 0.655203 -0.421221 5.000000
151 7231204.7368440069 5.000000 5.000000 1.935048 -5.000000 1.458339 5.000000 -2.062035 3.380825 -0.790825 5.000000
152 1476470.3395211759 -5.000000 0.823621 0.564461 -0.818976 4.457172 3.553131 -5.000000 -1.268786 -1.135399 1.634248
153 1625988.6992664211 -5.000000 -5.000000 5.000000 -2.341478 5.000000 5.000000 0.820109 -1.641070 0.968554 3.267789
154 4844847.2590013668 5.000000 5.000000 -0.655653 -1.245991 1.964026 -5.000000 -5.000000 -2.864619 2.046847 3.862553
155 1911745.5607654066 -0.762233 5.000000 -1.313017 -1.896806 -5.000000 5.000000 -5.000000 2.008374 -2.684633 1.797992
156 9212127.5194995813 2.027209 -1.684477 -3.285300 0.776189 -5.000000 3.643937 -5.000000 -2.510467 5.000000 2.211539
157 772134.8790611699 -4.627251 -1.995638 2.052065 -2.548525 -3.727131 -5.000000 5.000000 1.620789 -2.434457 2.619245
158 13751203.7078386303 -3.505956 5.000000 1.885619 -2.118389 5.000000 5.000000 5.000000 -1.488712 5.000000 0.250410
159 1200501.1806637784 5.000000 4.575153 5.000000 5.000000 5.000000 5.000000 -1.583828 -1.684604 0.680202 3.125937
160 4156398.7792973844 5.000000 -5.000000 -1.556544 5.000000 5.000000 1.241924 -5.000000 5.000000 2.325547 2.879616
161 471667.8625537131 -5.000000 -5.000000 -0.571012 5.000000 -1.626680 5.000000 -3.605832 -1.123137 -1.649547 2.453089
162 7819899.0690643638 -2.866342 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -0.951563 -3.566629 5.000000
163 619385.3406154686 -1.957481 5.000000 -5.000000 -3.255419 -5.000000 3.052417 -0.813627 -3.341710 -0.851250 2.696526
164 1353188.9279477110 -5.000000 -5.000000 3.251727 -4.211614 -4.492708 3.852096 5.000000 1.970183 -0.979860 1.587514
165 9849286.8410218544 -1.347423 5.000000 2.257430 5.000000 5.000000 2.923762 -5.000000 0.349460 -4.774690 5.000000
166 7832512.3211406469 5.000000 -5.000000 -2.114624 -4.986026 1.562667 2.100182 5.000000 4.513016 -0.006332 5.000000
167 2956665.6784660756 -1.586747 -5.000000 3.626390 -5.000000 0.963448 2.923864 5.000000 3.499405 -1.632418 4.226060
168 7815702.6101701250 -2.267446 5.000000 5.000000 -3.525133 5.000000 -1.503757 -1.162996 -1.387163 1.052800 5.000000
169 46340383.9696133733 -5.000000 -5.000000 -2.162950 -5.000000 1.025787 -5.000000 -1.229600 -4.598464 2.479247 -4.316014
170 10827676.2802367955 5.000000 3.932150 -5.000000 -5.000000 3.299511 -5.000000 -5.000000 3.223078 -5.000000 5.000000
171 4977061.3892134652 -5.000000 4.398365 -5.000000 5.000000 5.000000 5.000000 -5.000000 2.131509 -4.977523 1.608756
172 4866127.4733872497 -5.000000 5.000000 0.952057 5.000000 -5.000000 4.237717 -5.000000 -5.000000 -5.000000 2.676004
173 5418912.7498093639 -5.000000 1.232824 3.004527 -0.265171 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.803504
174 14365045.6340885907 -5.000000 5.000000 -1.968443 1.698112 -5.000000 -2.796112 -2.531319 -0.873274 -1.331746 -1.137930
175 8714919.3614778947 -5.000000 -0.854339 2.179013 -2.085468 5.000000 5.000000 5.000000 -2.763587 5.000000 2.468565
176 12157386.6957210135 -5.000000 4.222578 0.548934 -5.000000 -5.000000 5.000000 1.250904 5.000000 5.000000 4.360757
177 9039707.5961128268 -5.000000 0.070469 -0.428395 -0.770353 2.041464 -5.000000 5.000000 -1.110013 5.000000 1.829040
178 6873308.1979933465 -5.000000 -1.784227 -5.000000 -5.000000 -5.000000 4.238763 -3.234446 -0.909839 -0.582866 5.000000
179 40441522.3349234760 -2.842171 5.000000 -2.569708 -5.000000 1.547701 -5.000000 5.000000 -0.248845 0.106425 -4.104000
180 31117317.2033301257 5.000000 0.855220 5.000000 -5.000000 5.000000 -5.000000 -1.027528 -0.101025 -5.000000 -2.849302
181 5061814.3944135476 -5.000000 1.363136 -2.370714 5.000000 1.381582 5.000000 5.000000 -5.000000 2.520120 3.642658
182 15078832.5552291684 -3.667126 -0.158039 2.208080 2.409376 -5.000000 -1.604930 1.931771 -2.545764 5.000000 5.000000
183 2468679.4265814298 -5.000000 5.000000 1.844200 -1.483910 -0.896805 -2.109099 -3.996321 5.000000 -2.991667 2.324846
184 2177118.0192288659 -5.000000 -0.353469 -1.139368 -5.000000 0.228369 5.000000 4.958092 -5.000000 -2.520762 3.287177
185 8309965.0877929749 -5.000000 -4.416034 -3.825726 -5.000000 -0.823902 -5.000000 -5.000000 -5.000000 -0.196424 5.000000
186 15554366.9922127705 1.810899 3.925318 2.281918 -4.035240 5.000000 5.000000 -4.322244 2.809703 5.000000 5.000000
187 5425769.4617864517 5.000000 2.448463 5.000000 -5.000000 3.906992 5.000000 -0.322846 -5.000000 -5.000000 3.599629
188 42061847.7432750091 -5.000000 -5.000000 -5.000000 -2.514759 -1.690179 3.004652 -3.282396 -5.000000 5.000000 -3.397940
189 22871275.2495106421 -5.000000 -5.000000 0.514216 0.829279 -0.407703 1.160012 -5.000000 -0.778281 0.176113 -2.134364
190 8345206.5953258350 3.333031 -5.000000 -5.000000 -5.000000 5.000000 3.580193 -1.834991 5.000000 0.576691 5.000000
191 15371142.3974762857 -1.212613 -5.000000 1.455182 5.000000 5.000000 5.000000 -1.576807 -5.000000 1.747185 -0.926008
192 10650206.5270422231 -3.781490 -5.000000 -4.494851 -3.408754 3.814610 -5.000000 -3.431606 -4.526811 5.000000 1.593970
193 35615434.9710011110 -2.252154 5.000000 1.070514 -0.266075 -5.000000 0.142230 -3.567324 5.000000 5.000000 -2.626351
194 8170910.9222352523 5.000000 5.000000 -1.173633 -3.037952 -4.537509 -3.024041 1.791975 5.000000 0.378776 5.000000
195 10829824.1036782805 5.000000 3.851969 1.242195 -5.000000 -5.000000 5.000000 3.447387 -5.000000 -4.973787 5.000000
196 53361534.8367653340 -2.923466 5.000000 0.782562 1.801069 5.000000 -5.000000 -5.000000 -2.508303 5.000000 -4.446320
197 4468830.5690385569 -5.000000 4.026672 0.591792 5.000000 5.000000 3.013695 -0.376128 -5.000000 -5.000000 2.413902
198 13077152.6165000796 -2.975536 2.411988 -0.165487 5.000000 5.000000 -5.000000 1.985331 -0.302427 4.422785 5.000000
199 61168478.3818281665 -1.349435 2.306096 0.532883 1.130641 3.400324 5.000000 -3.408778 -1.088581 5.000000 -5.000000
200 55656391.7526111156 4.635344 -1.514445 5.000000 0.500987 5.000000 3.908633 -2.156576 1.456560 -5.000000 -4.972893
201 15944005.0609580111 -4.747877 -5.000000 3.782382 -5.000000 2.477836 -3.439978 4.162703 -5.000000 5.000000 5.000000
202 2777543.8768414375 -3.296524 -4.817705 -1.432890 3.444904 0.138807 3.651961 -3.965329 -2.701794 -1.704852 4.090087
203 1119014.6913578864 0.803374 -2.752550 2.583402 5.000000 5.000000 5.000000 -5.000000 -0.813547 -0.026178 2.010069
204 3026821.3437644588 -2.122985 -1.945833 1.356529 -5.000000 -2.051408 -5.000000 -1.925952 -4.104242 -1.368692 3.921358
205 8357192.6911400519 -5.000000 -1.090208 -2.011664 5.000000 -1.954213 -3.694003 4.299226 -2.665783 -5.000000 4.709677
206 8295701.5102915047 5.000000 -5.000000 -4.614736 -2.771033 -5.000000 4.600670 -1.564022 -1.549752 -0.347119 -0.284980
207 2105050.8917667908 0.350035 -1.893841 5.000000 2.630751 -4.785403 5.000000 -2.906296 0.234218 -2.792656 3.634923
208 6995940.8265532535 -4.748067 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.825978 -1.712312 -1.360983 5.000000
209 6979315.4715498351 -5.000000 -1.232734 -0.828115 3.359041 -5.000000 -3.322772 0.566498 -0.055234 -5.000000 4.545105
210 9468387.2730686031 5.000000 5.000000 -1.493578 3.311102 -5.000000 5.000000 -5.000000 3.840960 -2.665912 -0.241901
