evaluations raw_y x0 x1 x2 x3 x4
33 138.9903958173 1.974288 -0.464573 2.220556 3.663823 4.755215
34 45.3804958579 3.558033 -4.882859 -1.400219 2.299906 -3.283703
35 146.6427064349 0.210366 -4.456620 -3.000035 -4.814782 2.936977
36 63.0564710070 -2.760753 -1.546483 4.280813 2.044144 -4.681611
37 173.9360874613 -3.353058 1.214784 0.772286 -2.621072 4.342140
38 78.4108327914 1.139660 0.356328 0.899100 2.301220 -1.880550
39 92.7205872872 -1.017789 -2.901563 -3.138070 4.443724 2.395508
40 113.5955132019 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 79.8126844430 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 151.4833548087 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 68.4135458636 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 126.4886811394 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 57.7987626846 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 95.5576468909 4.527917 1.874883 -2.844923 4.473706 2.308558
47 103.1788313335 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 126.3668328180 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 140.3058179040 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 118.7843635468 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 151.8747470809 -1.443873 4.404319 2.653253 2.486636 4.037197
52 65.0668026366 -0.324997 0.419664 -5.000000 1.950747 -1.704308
53 115.8223238407 0.399818 2.201467 -5.000000 4.204142 4.394048
54 51.1359665451 0.327642 2.532610 -5.000000 -0.880508 -5.000000
55 17.8610727358 5.000000 -5.000000 0.137755 4.712974 -5.000000
56 38.7456192947 5.000000 -1.861303 -0.658915 1.543661 -5.000000
57 56.6883082804 5.000000 -2.636821 -1.339369 1.307445 -2.985478
58 123.2680065964 5.000000 -2.857410 5.000000 3.436053 2.904039
59 73.9273909380 -1.930140 1.052546 -5.000000 -5.000000 -5.000000
60 48.9111822996 5.000000 -1.590247 -5.000000 -2.619516 -5.000000
61 99.6348248743 -0.215218 -5.000000 5.000000 4.301695 0.886997
62 115.0614559495 -1.570462 5.000000 2.035837 0.494408 -0.687788
63 53.1287947064 -2.230531 1.749619 -0.377586 5.000000 -3.072180
64 55.1530211448 5.000000 -5.000000 -3.217436 -3.805339 -5.000000
65 32.3222150809 1.383688 -2.509607 2.677153 5.000000 -5.000000
66 113.1015145966 5.000000 0.334086 -3.856514 5.000000 5.000000
67 120.0531412693 5.000000 0.193748 5.000000 5.000000 2.919443
68 42.1024698554 -1.904983 -0.569665 3.196440 5.000000 -4.860031
69 13.5529857358 5.000000 0.970225 -5.000000 4.477851 -5.000000
70 65.5059346490 1.250758 -0.310851 3.719461 3.339270 -3.349425
71 130.4496478729 5.000000 -5.000000 -5.000000 -5.000000 2.421552
72 159.1092791723 1.714458 -0.554231 -5.000000 -3.521145 5.000000
73 153.2426053663 -1.870829 3.293972 5.000000 5.000000 5.000000
74 127.8901046117 4.829126 2.033024 -0.189370 5.000000 5.000000
75 39.0950045626 5.000000 1.187652 -1.705693 2.962711 -4.378240
76 28.7737955380 -4.717618 -5.000000 -5.000000 5.000000 -3.094382
77 70.7911134883 4.214488 -2.554637 -2.020208 -5.000000 -5.000000
78 128.5079265872 5.000000 -1.807402 -5.000000 0.940082 5.000000
79 31.6227766017 5.000000 -5.000000 5.000000 5.000000 -5.000000
80 129.2245728964 -3.094322 0.953484 -1.665918 5.000000 5.000000
81 79.6699758992 -5.000000 -0.721084 -0.840601 4.496990 -0.392094
82 142.2613754167 3.775137 2.633772 3.267207 2.004619 3.447406
83 157.7087902164 -0.025192 -5.000000 0.083319 -5.000000 3.037460
84 75.4131218164 -1.114052 -1.398045 -4.841627 3.649601 0.479912
85 105.4026394656 -3.852718 1.872509 0.117105 3.248218 0.829598
86 124.5950028982 -3.234453 0.630736 -1.643269 5.000000 4.573261
87 176.6780053979 -0.447981 0.323795 0.031293 -5.000000 3.961835
88 52.7135355153 5.000000 -5.000000 4.334378 0.875167 -5.000000
89 165.8128945908 0.215891 -5.000000 5.000000 -0.229210 5.000000
90 171.7097920048 -2.325241 -0.091937 -5.000000 -4.897306 5.000000
91 40.5029604799 -5.000000 1.197016 -3.900782 2.153526 -5.000000
92 147.6171215780 -1.916697 3.233104 3.240789 5.000000 5.000000
93 73.2734405595 5.000000 4.581907 -5.000000 -5.000000 -5.000000
94 9.0251113924 5.000000 -3.071039 -3.230744 5.000000 -5.000000
95 157.6202721488 5.000000 2.862063 5.000000 2.863121 5.000000
96 174.3381561196 -4.624724 0.580732 5.000000 0.880339 5.000000
97 170.6801512323 -5.000000 5.000000 5.000000 2.995065 5.000000
98 167.3023206132 -1.357103 -5.000000 -1.659144 -5.000000 4.414637
99 101.3626221608 0.022701 -0.204120 5.000000 -5.000000 -5.000000
100 14.8458863002 5.000000 -0.002620 -3.115552 5.000000 -5.000000
101 102.8429285213 2.098742 1.795761 5.000000 -5.000000 -5.000000
102 102.5004309593 3.869588 -3.677705 -2.705185 5.000000 4.176177
103 13.9888194563 5.000000 -4.499203 -5.000000 5.000000 -3.690174
104 14.0887447571 5.000000 -0.109575 -3.294836 5.000000 -5.000000
105 26.2726946276 4.475995 -4.475836 1.207612 5.000000 -4.481361
106 88.8182808308 0.003520 -4.505622 1.252250 5.000000 1.317131
107 8.1815579541 5.000000 -1.365054 -4.456844 5.000000 -5.000000
108 49.8058726474 5.000000 -3.592842 2.239059 0.658929 -5.000000
109 17.8912171155 2.110873 -3.745654 -0.961293 5.000000 -5.000000
110 13.1479638424 4.874508 -0.586112 -5.000000 4.080035 -5.000000
111 89.3060303782 5.000000 -3.313319 1.374687 1.982026 -0.082320
112 17.9083222417 -5.000000 -0.552824 -5.000000 5.000000 -5.000000
113 45.6504661921 0.452028 -3.808141 -4.070427 -1.202964 -4.883836
114 19.9948376503 -5.000000 -3.261186 -4.845804 3.859210 -5.000000
115 56.6488804382 5.000000 5.000000 -2.138009 -0.302060 -5.000000
116 79.4950455182 4.851145 5.000000 -3.314739 -5.000000 -5.000000
117 144.0764781666 5.000000 -3.874339 5.000000 0.902022 3.740734
118 15.1443492088 -5.000000 -2.601907 -4.721761 5.000000 -5.000000
119 82.9956259879 5.000000 -5.000000 -4.954638 -5.000000 -2.338195
120 62.3579005135 4.993374 -5.000000 0.942240 0.767715 -3.023963
121 118.6730384734 -3.807445 -3.452492 -3.162335 -3.285977 0.470701
122 57.2504508726 5.000000 -1.705847 3.027771 2.164017 -3.994142
123 103.8092124222 -5.000000 5.000000 5.000000 4.719933 -0.717129
124 17.7556645176 -5.000000 -5.000000 -3.779920 5.000000 -4.610257
125 43.7954527501 0.967592 -0.422391 5.000000 5.000000 -5.000000
126 64.3857956818 4.007802 -3.734753 -3.447479 -5.000000 -5.000000
127 74.7813424744 4.235584 5.000000 -5.000000 -5.000000 -5.000000
128 37.9865561893 2.978768 -4.083888 0.325682 5.000000 -3.250506
129 108.9128754034 2.148361 -1.591516 -5.000000 5.000000 5.000000
130 152.5595065985 0.959870 -1.666416 5.000000 1.011333 3.853863
131 135.8730151186 -5.000000 5.000000 -5.000000 3.561333 5.000000
132 15.1395442703 -5.000000 -3.775426 -4.063362 5.000000 -5.000000
133 16.1389504680 -0.482547 -4.458937 -1.934412 5.000000 -5.000000
134 112.0991022867 -3.158786 -3.349348 -4.682192 5.000000 5.000000
135 167.5015459196 5.000000 -5.000000 -1.436931 -5.000000 5.000000
136 95.2625352211 -5.000000 -5.000000 5.000000 5.000000 0.363976
137 19.9275263410 5.000000 5.000000 -5.000000 5.000000 -4.785527
138 92.2566603013 -1.207306 -5.000000 -5.000000 -1.702178 -0.163976
139 76.4131949631 -5.000000 0.147854 0.958438 3.187970 -2.177316
140 54.5972828422 5.000000 0.494040 -5.000000 -2.971554 -5.000000
141 106.4582574528 0.415865 -4.442479 -2.262210 5.000000 4.222504
142 68.7909160291 4.284896 -2.905445 -2.433187 -5.000000 -5.000000
143 61.7404642930 5.000000 -5.000000 -3.258745 -5.000000 -5.000000
144 95.8878177556 -5.000000 -2.924729 3.210308 -5.000000 -5.000000
145 64.8814462587 -2.573955 -2.998913 5.000000 1.065339 -5.000000
146 112.0776315573 -1.731060 -5.000000 -5.000000 4.049230 5.000000
147 141.8615194868 0.650760 -1.688089 5.000000 5.000000 5.000000
148 99.8155868633 -2.580171 -3.069204 -3.590725 3.884199 2.807079
149 171.7945838992 -5.000000 -2.289497 -0.218219 -2.442674 5.000000
150 153.4276666855 3.346895 5.000000 5.000000 4.578727 5.000000
151 108.2182490005 -5.000000 -0.680309 2.283509 -5.000000 -3.872998
152 30.9420258315 3.260814 0.214124 1.302632 5.000000 -5.000000
153 85.8533657006 0.260898 -5.000000 -3.960206 -3.499948 -1.997258
154 31.2913439058 4.150718 -2.240279 -3.284092 5.000000 -2.989167
155 116.6497030751 1.668546 -0.297119 4.302736 4.809925 2.446851
156 48.1329417231 0.042423 -1.744864 0.569507 1.483542 -5.000000
157 84.3521317109 -5.000000 -5.000000 -3.629704 -1.242205 -1.508362
158 27.2194328377 -5.000000 -2.397293 -5.000000 5.000000 -3.740891
159 28.7216110258 5.000000 1.160408 -0.539947 5.000000 -4.633724
160 75.1898278819 -5.000000 -2.736419 -0.316768 0.097774 -3.121237
161 114.8396100719 5.000000 -5.000000 5.000000 -3.888624 -1.676758
162 36.2954881570 -0.628171 0.462650 -3.322347 2.217349 -5.000000
163 24.5593825787 2.489120 -0.828055 -0.373708 5.000000 -5.000000
164 68.0970883632 2.948957 5.000000 -3.110908 2.172515 -2.361070
165 61.7117487850 -5.000000 -3.787814 -5.000000 2.991390 -1.173910
166 103.2145646525 -5.000000 2.806100 -4.063494 5.000000 2.637164
167 36.0737727360 3.870915 -5.000000 5.000000 4.409271 -5.000000
168 69.6854278963 -5.000000 -5.000000 1.569161 1.080556 -3.312874
169 147.6715527780 5.000000 5.000000 5.000000 5.000000 4.826598
170 90.7514469046 -0.377046 -0.381736 1.965654 5.000000 0.513451
171 98.1604283633 -5.000000 5.000000 -5.000000 -5.000000 -3.585650
172 83.9410374817 0.970341 0.782619 -5.000000 1.710548 0.113031
173 69.0365383438 5.000000 -1.598510 -5.000000 5.000000 1.298774
174 105.0939873530 2.993108 3.564563 5.000000 -5.000000 -5.000000
175 98.5289306473 5.000000 2.728450 -5.000000 -5.000000 -2.144855
176 125.5599475342 4.068683 -5.000000 -0.685017 -1.840481 2.251661
177 57.6205860704 5.000000 -2.325938 -2.253694 0.880133 -2.898694
178 91.6199849398 3.982066 -3.456293 5.000000 -5.000000 -5.000000
179 11.2389167933 5.000000 -2.607896 -2.791121 5.000000 -5.000000
180 67.3330428680 -1.330211 -5.000000 0.273754 5.000000 -0.567424
181 28.9390581153 -5.000000 -2.018271 -0.687693 5.000000 -5.000000
182 56.2341325190 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
183 48.9739554163 -5.000000 -0.866128 5.000000 5.000000 -5.000000
184 26.4005572323 5.000000 -2.884091 -3.031937 2.081075 -5.000000
185 40.4912772576 5.000000 4.302633 -5.000000 5.000000 -2.605140
186 72.9873434830 0.192150 -1.215418 -5.000000 2.861084 -0.057856
187 153.3656183444 -5.000000 -3.074764 -5.000000 -2.102806 5.000000
188 57.9948925600 5.000000 -4.161750 5.000000 3.974605 -3.088475
189 100.6523747866 -5.000000 -2.833889 -5.000000 4.985891 3.672108
190 84.1179144891 -5.000000 -5.000000 -5.000000 -5.000000 -3.211622
191 117.3396340716 5.000000 1.432568 -4.309051 4.207983 4.926192
192 143.3197087617 -5.000000 0.125381 2.654403 5.000000 5.000000
193 150.3966257882 5.000000 5.000000 2.780022 3.575378 5.000000
194 67.2241780899 5.000000 -1.979911 -3.222963 -5.000000 -5.000000
195 70.7871857189 5.000000 -0.143971 -1.349601 2.353956 -1.427156
196 49.5163541088 4.947888 -0.813203 -0.616641 5.000000 -2.184245
197 148.6750294131 -5.000000 -0.624092 5.000000 -3.218541 0.305441
198 120.5821614713 -5.000000 -5.000000 -5.000000 3.118196 5.000000
199 38.8986601707 5.000000 -0.908470 5.000000 5.000000 -5.000000
200 52.1352552957 -5.000000 0.911601 5.000000 5.000000 -5.000000
201 78.1470759986 -5.000000 5.000000 5.000000 1.667237 -5.000000
202 7.6956711887 4.700170 -0.841013 -5.000000 5.000000 -5.000000
203 16.1216136092 5.000000 -2.702765 -1.193728 5.000000 -5.000000
204 74.0589079871 5.000000 -2.400468 -5.000000 -3.170254 -2.650850
205 29.4657006648 1.618087 3.601736 -5.000000 3.081682 -5.000000
206 28.0569548820 5.000000 5.000000 -1.751025 5.000000 -5.000000
207 13.7294102370 5.000000 0.430988 -3.712448 5.000000 -5.000000
208 24.2427460313 -5.000000 -4.660860 -0.686761 5.000000 -5.000000
209 42.7825572549 -5.000000 -1.249018 -5.000000 1.392252 -4.417560
210 20.0717173540 5.000000 -1.115189 -1.849434 4.430866 -5.000000
211 21.9982437869 -5.000000 1.747108 -5.000000 5.000000 -5.000000
212 31.6227766017 5.000000 -5.000000 5.000000 5.000000 -5.000000
213 43.2752948306 -5.000000 -3.213450 0.649495 4.662758 -3.966341
214 100.9172078644 -5.000000 1.395723 -5.000000 4.865364 2.878671
215 14.1083917218 5.000000 -0.462306 -5.000000 3.926079 -5.000000
216 3.4941053611 5.000000 -5.000000 -5.000000 5.000000 -4.650589
217 17.3352563024 4.597873 0.721666 -2.862804 5.000000 -5.000000
218 24.4666610749 5.000000 -5.000000 -3.280231 5.000000 -3.097173
219 10.6964391798 4.821698 -3.538284 -2.495856 5.000000 -5.000000
220 0.0000000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
221 18.6484664763 -4.944235 -5.000000 -5.000000 5.000000 -4.129577
222 81.7762462548 -0.140105 2.179661 -1.228797 2.674436 -1.113450
223 78.8193532763 1.866105 1.290419 -1.292805 -4.385075 -5.000000
224 67.5455766016 5.000000 5.000000 -2.514525 2.787370 -2.053951
225 120.9603195747 5.000000 4.887166 5.000000 5.000000 2.175540
226 57.0254959762 -4.282457 5.000000 -5.000000 3.411580 -2.897210
227 126.1659433785 -5.000000 4.001411 5.000000 5.000000 1.853614
228 158.9877228368 -3.627343 -2.507341 -2.068492 -5.000000 3.042336
229 73.8261274238 2.812479 -0.825313 3.980810 5.000000 -1.418497
230 85.9993129709 4.947632 -4.282344 -0.814557 5.000000 2.143522
231 17.9383128409 3.156911 -2.539554 -1.293854 5.000000 -5.000000
232 129.4276116901 0.499222 -5.000000 -4.934683 -5.000000 1.848615
233 123.6884405507 2.400079 -2.888553 -1.571164 -4.633412 0.231818
234 36.8747548356 2.352462 -5.000000 -3.006082 0.034707 -5.000000
235 56.2341325190 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
236 64.9937877909 5.000000 -2.651824 -3.550430 -5.000000 -5.000000
237 96.9733566299 2.979568 -3.878307 5.000000 3.848661 0.486101
238 18.1737268936 3.227969 -5.000000 -5.000000 5.000000 -3.359830
239 7.1392540098 5.000000 -5.000000 -3.951147 5.000000 -4.617751
240 62.8453825963 5.000000 -1.282221 -5.000000 -5.000000 -5.000000
241 54.2851895307 1.262706 0.946880 -5.000000 5.000000 -1.002732
242 109.7169497457 0.914071 -1.833444 -5.000000 5.000000 5.000000
243 107.1598140741 -5.000000 -1.971186 5.000000 -1.670359 -2.735923
244 111.3433279588 -4.860976 -5.000000 5.000000 2.213360 0.418915
245 164.5135141476 -5.000000 -1.093671 5.000000 2.164677 5.000000
246 28.4134080628 -5.000000 -5.000000 -5.000000 2.918139 -4.329376
247 90.2281991448 5.000000 2.331945 -2.888328 3.724623 1.334029
248 38.0439541042 -5.000000 -5.000000 -5.000000 2.311957 -3.707202
249 110.9999816585 5.000000 -3.720423 -2.241060 5.000000 5.000000
250 81.0127919951 -5.000000 -0.281990 -5.000000 -5.000000 -4.361128
251 176.8309305132 4.638146 -4.357948 1.567402 -5.000000 4.832525
252 61.3739848697 0.093801 -3.255702 3.590380 3.820879 -3.042991
253 20.8958090548 5.000000 -4.894547 -4.889905 1.379399 -5.000000
254 104.6019244539 5.000000 -5.000000 -5.000000 -1.045334 2.060652
255 28.4171251625 3.711853 5.000000 -5.000000 3.337987 -5.000000
256 44.6898785226 5.000000 -5.000000 5.000000 5.000000 -3.693290
257 117.8421139748 5.000000 -5.000000 5.000000 3.980552 3.048656
258 41.5600598300 2.361201 -0.895761 5.000000 5.000000 -5.000000
259 19.0768543074 2.706760 1.527991 -5.000000 4.079737 -5.000000
260 9.1466604299 4.921625 -5.000000 -5.000000 3.387406 -5.000000
261 77.0928670824 2.979390 -0.027211 -1.807742 0.554274 -1.886571
262 114.5971969988 -2.198311 5.000000 -5.000000 4.874176 3.890853
263 29.5291602976 -5.000000 -0.913357 -4.478312 5.000000 -3.938775
264 21.5168222706 -5.000000 -5.000000 -1.358061 5.000000 -5.000000
265 51.5610911356 -0.310636 4.256385 -3.177547 5.000000 -2.597309
266 39.1906104275 3.920380 -5.000000 2.911646 5.000000 -3.690783
267 26.8627271855 5.000000 -2.731840 -2.042481 2.603447 -5.000000
268 68.0429734648 2.674876 -4.891500 5.000000 -1.028746 -5.000000
269 68.2082781349 5.000000 -4.190562 5.000000 5.000000 -1.485391
270 97.4899029687 -5.000000 -0.875839 -3.428063 5.000000 2.518509
271 78.2062706194 0.264492 -5.000000 0.972411 1.399884 -1.566060
272 13.4361656982 -2.786128 -1.822750 -5.000000 5.000000 -5.000000
273 24.8943217952 -1.426789 -1.849816 -5.000000 5.000000 -3.713437
274 42.6173280010 2.394791 -5.000000 2.332238 5.000000 -3.317445
275 75.6555235094 -5.000000 -5.000000 -5.000000 -4.357106 -3.696335
276 23.1504450429 5.000000 -5.000000 -2.930592 2.046918 -5.000000
277 21.5276217875 -4.265903 -4.001443 -5.000000 3.135295 -5.000000
278 64.8655469997 5.000000 5.000000 5.000000 2.250784 -5.000000
279 29.8705154737 4.898850 5.000000 -1.209513 5.000000 -5.000000
280 102.1321478896 5.000000 -4.382288 -4.690576 -3.152851 0.420835
281 21.3411977645 2.950558 2.148910 -4.108951 4.331144 -5.000000
282 42.1231776076 -5.000000 -5.000000 -4.438402 1.252473 -4.072664
283 52.9054396944 1.500131 5.000000 5.000000 5.000000 -5.000000
284 68.4571376595 -0.886584 -1.436769 -5.000000 -5.000000 -5.000000
285 14.2758573340 -5.000000 -2.595509 -5.000000 5.000000 -5.000000
286 43.0863640298 2.960696 -5.000000 1.473565 5.000000 -2.942415
287 0.0000000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
288 123.5243212832 -0.741527 5.000000 -5.000000 5.000000 5.000000
289 84.2420654859 -0.225454 -5.000000 -3.892799 -5.000000 -3.071880
290 56.5494835401 5.000000 -4.822665 -5.000000 -5.000000 -5.000000
291 46.5144637898 5.000000 -0.241415 0.115508 1.109887 -5.000000
292 75.9569161758 5.000000 3.502019 5.000000 -0.158937 -4.979566
293 49.7214133386 -0.404109 -2.893129 -4.326768 -1.836018 -5.000000
294 112.2546975118 -0.381192 -5.000000 -2.826407 5.000000 5.000000
295 109.8629179577 -5.000000 5.000000 5.000000 5.000000 0.045735
296 83.6207759753 -5.000000 -5.000000 5.000000 1.412990 -2.817324
297 18.6930975986 -5.000000 -1.596481 -5.000000 4.530412 -5.000000
298 26.1671663633 -3.408984 3.141559 -3.962705 5.000000 -5.000000
299 127.2694385300 2.978972 -5.000000 -1.469555 2.495442 5.000000
300 104.8635621341 4.920593 -5.000000 -3.487117 5.000000 5.000000
301 119.4063257377 5.000000 -4.932550 1.098889 5.000000 5.000000
302 37.0661201600 0.582479 -1.153173 -5.000000 0.410640 -5.000000
303 22.5451191275 0.385799 -5.000000 -5.000000 1.811382 -5.000000
304 15.6979276474 1.644272 -5.000000 -4.556625 5.000000 -3.905987
305 136.8355555672 -0.767671 -5.000000 -4.642294 -0.587619 4.851523
306 59.6616438095 5.000000 -0.368263 -5.000000 1.227222 -1.979077
307 61.5657250715 -1.208590 2.973722 1.049536 2.040115 -4.459734
308 13.6593811125 5.000000 -5.000000 -5.000000 5.000000 -3.634062
309 41.4264378553 5.000000 5.000000 2.245230 4.869792 -5.000000
310 35.0542838853 5.000000 -3.070322 5.000000 5.000000 -5.000000
311 54.0592094681 3.671134 5.000000 -4.375239 -0.863322 -5.000000
312 20.5812668376 -5.000000 -5.000000 -1.653910 5.000000 -5.000000
313 20.9032514392 2.984393 5.000000 -4.650616 5.000000 -5.000000
314 52.5663382673 5.000000 -2.463782 -5.000000 0.973465 -2.458663
315 109.8509401406 -5.000000 -5.000000 -4.893558 -1.219615 1.453887
316 71.4494940650 5.000000 -5.000000 -5.000000 -3.349611 -2.550382
317 62.4907506321 5.000000 5.000000 -4.794226 -2.834609 -5.000000
318 6.1754117917 0.761356 -3.910876 -5.000000 5.000000 -5.000000
319 75.9476845612 -4.171470 -5.000000 -5.000000 -3.395124 -3.043304
320 86.7378189831 -5.000000 -2.499450 -1.917772 3.278058 0.286109
321 39.8892259265 3.905882 -4.597097 -5.000000 -1.771445 -5.000000
322 97.4097580427 -1.308926 4.658691 1.854212 5.000000 0.225006
323 59.9898921043 -5.000000 5.000000 -2.966271 1.251692 -4.530240
324 71.7187111141 5.000000 -5.000000 4.364992 -2.487269 -5.000000
325 36.5085619338 1.584187 -1.198719 -5.000000 1.990704 -4.058950
326 87.2456727584 5.000000 -2.750410 -5.000000 4.190313 2.869207
327 19.8734611062 2.837217 -5.000000 -4.156293 5.000000 -3.495736
328 11.8600351861 1.707963 -5.000000 -5.000000 3.476371 -5.000000
329 30.3290236025 2.067671 -2.220321 1.935301 4.907120 -5.000000
330 45.0855727771 -3.725250 0.472796 -3.347264 5.000000 -2.859825
331 34.1768247619 -5.000000 5.000000 -4.724575 5.000000 -4.447694
332 39.3187489120 5.000000 -3.259128 -5.000000 -0.063345 -4.225029
333 74.7116418464 1.250222 5.000000 -2.140753 -2.848852 -5.000000
334 45.6157358653 -3.668970 -5.000000 -5.000000 -1.570167 -5.000000
335 31.0074308971 3.142497 4.744217 -4.827763 5.000000 -3.872267
336 81.4807544134 -5.000000 -0.861314 -0.931998 1.119870 -2.056271
337 29.0424431529 4.010381 -5.000000 -4.170146 5.000000 -2.457140
338 55.0182029033 -1.766401 -5.000000 5.000000 2.042895 -5.000000
339 157.8535050009 5.000000 5.000000 5.000000 -1.459163 2.212539
340 19.5797686446 -1.287330 -0.701648 -5.000000 5.000000 -4.435123
341 39.7095847564 -5.000000 -5.000000 -5.000000 0.636706 -4.482702
342 56.7436627119 5.000000 -5.000000 4.039380 5.000000 -2.184137
343 43.2498046829 5.000000 -5.000000 -5.000000 -2.691024 -5.000000
344 57.6397505255 3.594382 -5.000000 -5.000000 -5.000000 -5.000000
345 82.4907372167 5.000000 -1.263681 -5.000000 2.081342 0.943370
346 151.1516144308 -5.000000 5.000000 0.228896 -5.000000 0.059947
347 154.2051857906 -5.000000 -1.254597 5.000000 3.452935 4.722225
348 44.4156137461 2.353529 2.420909 -5.000000 1.546676 -4.084678
349 58.7450817789 -2.117121 -5.000000 -2.755276 1.319460 -2.616768
350 105.5485583217 5.000000 -5.000000 -4.216278 4.454031 5.000000
351 33.2906245025 5.000000 -5.000000 -3.911195 4.743964 -2.159227
352 0.0000000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
353 63.1507886391 5.000000 -0.263581 -5.000000 -4.732187 -5.000000
354 62.2190301134 5.000000 0.190840 -5.000000 0.944851 -1.981551
355 60.8332918650 0.927248 -1.592274 -5.000000 5.000000 0.070065
356 15.3505091646 5.000000 2.375816 -4.293469 5.000000 -5.000000
357 25.1317069092 5.000000 3.999482 -2.113437 5.000000 -5.000000
358 70.3589455531 3.866395 -4.557448 -5.000000 2.755069 0.581419
359 61.0609429522 1.728930 -5.000000 -5.000000 5.000000 0.778987
360 80.6395495792 5.000000 5.000000 0.615213 3.578170 -1.289564
361 64.7711016783 4.660513 -4.290326 -5.000000 5.000000 1.316961
362 15.5161265697 5.000000 -5.000000 -3.987817 3.885458 -4.395220
363 16.4322278132 5.000000 -5.000000 -4.420623 3.139764 -4.586080
364 26.0900680134 -2.781262 5.000000 -4.833660 5.000000 -5.000000
365 63.2043548613 5.000000 -0.411215 0.295535 4.835085 -1.262912
366 49.7781615236 5.000000 1.253913 -5.000000 4.425798 -1.457202
367 81.6516485089 -5.000000 -5.000000 3.747776 -2.822429 -5.000000
368 34.7146860013 -1.556943 -2.184844 2.321181 5.000000 -5.000000
369 79.0395757303 5.000000 -0.142952 -5.000000 5.000000 2.040239
370 53.0684296620 1.337141 5.000000 5.000000 5.000000 -5.000000
371 24.3457286961 5.000000 -5.000000 -1.632116 5.000000 -3.630446
372 6.3225225766 4.539308 -5.000000 -5.000000 3.957603 -5.000000
373 107.6531505078 -1.788852 -4.214174 1.576669 -0.750006 -0.366504
374 24.0909268373 5.000000 5.000000 -3.005193 5.000000 -5.000000
375 54.0416917973 3.939744 -2.501263 -5.000000 5.000000 -0.146202
376 27.0794985908 -5.000000 -5.000000 0.401012 5.000000 -5.000000
377 51.3559225409 4.697068 -4.538267 -4.897730 -3.875125 -5.000000
378 33.2538453779 -5.000000 0.511109 -4.550287 5.000000 -3.796857
379 25.2640822948 1.733287 2.589777 -2.311866 5.000000 -5.000000
380 85.3121007996 5.000000 -4.493537 3.910456 -5.000000 -5.000000
