evaluations raw_y x0 x1 x2 x3 x4
112 216.0172317519 -0.308045 -0.834796 -5.000000 3.689141 0.681189
113 161.0430270408 -0.298839 -2.734137 -2.384902 1.525217 1.631743
114 843.3664498103 -1.737612 -5.000000 -1.131899 1.135755 -5.000000
115 1447.8505989698 5.000000 -0.107053 1.280366 -1.841510 0.495717
116 891.4003301000 0.940170 -2.580033 -1.591714 -1.152472 -5.000000
117 950.8045958966 5.000000 5.000000 0.400707 5.000000 2.932897
118 908.3062488672 -5.000000 -1.583060 -5.000000 5.000000 -5.000000
119 2945.3421513450 5.000000 -5.000000 -2.462578 0.989080 5.000000
120 716.2366416192 3.608931 -5.000000 0.598397 -5.000000 2.027175
121 679.4741853607 -1.279398 -0.277455 -5.000000 1.171828 4.377394
122 1085.0421640532 5.000000 -0.965658 0.054737 0.608650 -0.635640
123 4472.4131461178 -5.000000 5.000000 2.832703 5.000000 5.000000
124 443.7447136032 -2.416288 -4.334328 -2.739654 5.000000 -2.057360
125 311.0536358570 -3.901351 -0.105366 0.965890 1.199246 3.821639
126 947.4343341812 -4.352094 0.217800 -3.786074 -0.945383 -5.000000
127 1095.1921248053 -5.000000 5.000000 -5.000000 -2.635469 -5.000000
128 383.9085304867 0.735898 -5.000000 -1.571028 4.486029 -1.423242
129 2891.1675669945 5.000000 -1.563679 -0.875940 5.000000 5.000000
130 2555.6963518111 4.199022 -5.000000 0.347190 -0.105750 5.000000
131 2424.8284341159 -5.000000 -0.558253 -5.000000 -3.804714 5.000000
132 837.3837015596 -5.000000 -2.993371 -0.408844 5.000000 -5.000000
133 817.6771097451 -1.375013 -4.439825 -0.360408 1.606131 -5.000000
134 2106.3820625673 -3.474040 -2.124133 -0.842776 4.352556 5.000000
135 9022.7722330505 1.109030 -5.000000 4.820190 -5.000000 5.000000
136 2865.7244401118 3.270014 -5.000000 1.675821 3.153396 5.000000
137 2422.7467558791 4.375442 5.000000 -3.275021 0.972200 4.807545
138 499.3955578016 -4.726255 -5.000000 -2.099930 -5.000000 2.625763
139 769.8483641373 0.942417 0.556663 -0.307032 2.410511 -5.000000
140 2011.0630191335 5.000000 -3.976101 -4.907553 -5.000000 -5.000000
141 2074.3148526797 2.349457 -4.182460 -0.760722 1.879788 5.000000
142 7988.1858977957 2.888346 -3.181151 5.000000 -1.758072 -5.000000
143 2014.9185734469 5.000000 -5.000000 1.284988 0.683207 -5.000000
144 8208.5533336750 -2.763892 -4.555900 5.000000 -5.000000 -5.000000
145 6491.1732706903 -0.761850 5.000000 4.733799 2.083691 2.408373
146 2448.8611013111 3.957597 -5.000000 -3.488567 5.000000 5.000000
147 9126.2371056602 1.184871 -0.721432 5.000000 5.000000 5.000000
148 813.4749452021 -5.000000 0.009518 -0.752382 3.952131 -5.000000
149 8531.1291649933 1.210552 -5.000000 4.750017 -0.023195 5.000000
150 9888.9297069039 4.814670 1.533300 5.000000 4.101853 5.000000
151 8208.8076199773 -4.869785 -1.006555 5.000000 -5.000000 -5.000000
152 357.0492616408 1.685049 0.282323 0.340608 1.037784 -2.033714
153 2465.6144228843 -3.759452 -5.000000 -5.000000 -4.164081 5.000000
154 2090.9641847228 -1.539463 -3.061032 0.163543 1.728151 5.000000
155 5392.9609785864 -5.000000 -1.351942 3.561361 3.919473 5.000000
156 856.2649778260 -5.000000 -5.000000 1.660723 1.351534 1.180570
157 944.4099442635 1.447951 -5.000000 1.959485 -0.179140 3.421590
158 147.9210656348 -0.350142 5.000000 -1.394998 5.000000 3.526968
159 2272.8391093119 3.350231 0.561817 -4.279954 4.815885 5.000000
160 706.4696491328 -5.000000 5.000000 0.413563 0.053312 4.357001
161 8237.8289348333 1.663468 -4.335811 4.518777 -5.000000 5.000000
162 290.5122307143 -3.698324 5.000000 -1.382395 -0.474834 1.103160
163 2247.3390357037 1.795019 -2.106191 2.581315 5.000000 -0.975389
164 1180.1436376754 -5.000000 0.513487 1.674354 1.089038 4.213800
165 204.1100150205 -2.812363 -5.000000 -3.819260 0.589628 2.759706
166 2089.6681906136 2.424604 0.389089 -0.187388 5.000000 5.000000
167 821.1221976204 0.559733 -5.000000 0.206201 1.342091 -5.000000
168 528.0640311465 -5.000000 -5.000000 -1.483368 -1.866546 -1.544176
169 2129.4514817859 1.040582 5.000000 -0.755372 4.731487 5.000000
170 4248.8984043893 -5.000000 -0.291702 2.685650 -0.253069 5.000000
171 581.0180528941 -5.000000 -2.890772 -5.000000 -2.172763 -1.688717
172 2172.6764709992 1.140488 3.770445 -3.546151 0.105320 5.000000
173 2133.1107543933 2.183978 -5.000000 -3.080976 1.347000 5.000000
174 1330.7545632894 0.577555 2.043731 2.045867 -5.000000 1.861036
175 2968.9618800457 5.000000 5.000000 -2.278490 1.709212 5.000000
176 2167.4595294960 -5.000000 -3.585865 -0.412332 -0.070610 5.000000
177 327.6345488787 1.277366 3.087813 -1.702137 0.420898 -0.663933
178 1277.9462995303 -5.000000 -5.000000 1.318062 0.500870 -5.000000
179 1658.3872695521 5.000000 1.969875 -5.000000 4.225829 -5.000000
180 8030.0892296862 0.153918 0.170805 4.577154 5.000000 5.000000
181 361.4240709679 3.398681 -5.000000 -1.152086 3.380117 0.746641
182 1088.1311236483 3.876662 0.241118 -3.330220 1.339277 -5.000000
183 896.1321702380 -5.000000 -0.676857 -3.457541 5.000000 -5.000000
184 1599.0637280553 5.000000 -2.857792 0.064439 1.914837 -5.000000
185 2939.8325098666 5.000000 2.553681 -2.441253 1.646577 5.000000
186 812.2986380721 -3.026095 2.308028 -1.365028 2.430602 -5.000000
187 2484.5973554944 -5.000000 -2.224764 -3.240163 -5.000000 5.000000
188 8100.0618377770 5.000000 -5.000000 4.913935 0.309259 -2.371421
189 2121.9119862155 0.275572 -5.000000 -2.740965 2.054716 5.000000
190 600.6447745011 -2.484942 0.119072 0.692364 -5.000000 3.892133
191 1311.8040944556 4.930669 1.939912 -1.509582 -5.000000 0.165468
192 2206.9843327521 1.608294 5.000000 -4.741734 2.459322 5.000000
193 9153.6325685495 1.998464 -0.998365 5.000000 -0.181521 5.000000
194 1609.5675159087 5.000000 -2.206096 -0.598201 1.046990 -5.000000
195 8937.1506101719 5.000000 -0.157254 5.000000 -4.640402 -5.000000
196 7554.4955682232 4.085784 5.000000 5.000000 4.257303 1.022783
197 2478.8033615391 3.505246 -3.279171 1.147633 5.000000 5.000000
198 2069.5879299332 -1.827061 -0.913352 -0.424333 0.496148 5.000000
199 7982.7397502980 3.297658 -5.000000 5.000000 3.102703 -5.000000
200 7189.9040309580 -0.808265 -4.525331 5.000000 2.990170 0.913385
201 8179.9205329324 -0.481343 0.413785 5.000000 -5.000000 -5.000000
202 431.1101904232 2.428847 -1.108878 -1.668189 2.159212 -2.727421
203 1066.8518182919 4.354368 -2.553948 1.136024 5.000000 -1.554635
204 896.4790674952 5.000000 -2.530090 -0.886006 1.481179 2.524936
205 501.3479210983 -5.000000 4.628274 -5.000000 -0.597141 -0.681423
206 303.4027848348 2.010223 5.000000 -0.628777 5.000000 -0.320426
207 395.6995099876 3.759189 -1.633551 -5.000000 3.055806 1.168126
208 418.4948900174 -5.000000 -5.000000 -1.600577 0.917120 -1.432173
209 130.3495007839 1.168808 -2.312289 -5.000000 1.644310 3.056041
210 1671.4770392866 5.000000 -0.348502 -4.945408 0.546561 -5.000000
211 320.6830035745 -5.000000 5.000000 -5.000000 1.476744 0.412215
212 2358.9512944858 5.000000 -1.414310 2.345911 4.080744 2.691341
213 895.0744925088 -5.000000 5.000000 1.918204 2.641251 3.349292
214 297.1699789873 -5.000000 0.297614 -1.674552 -2.412802 2.189069
215 266.9031539237 3.175585 -0.497075 -4.149334 1.056400 3.802769
216 435.7262882075 3.702640 -4.782585 -1.961746 1.240195 0.104907
217 341.9489508236 2.159707 1.949661 -1.077335 5.000000 -1.645439
218 884.3501512531 5.000000 -2.312716 0.204643 5.000000 3.060550
219 846.2299971661 1.875446 -5.000000 -2.356315 3.660889 -5.000000
220 693.6912458358 0.778609 -5.000000 -2.032181 5.000000 -4.274023
221 887.6896506412 -5.000000 -1.586770 -5.000000 2.951171 -5.000000
222 2545.1357597844 -3.747267 5.000000 -3.558505 -5.000000 5.000000
223 885.3289843796 -5.000000 -4.274403 -2.398387 1.372040 -5.000000
224 7452.6714522305 3.367936 5.000000 5.000000 1.786089 3.958420
225 2876.1132358551 5.000000 -0.500453 -1.914314 3.075975 5.000000
226 199.5353610045 2.398949 -2.138002 -0.961319 -1.518743 2.361615
227 346.9317018292 -2.415270 5.000000 -2.149948 3.211379 4.070290
228 2235.8650131942 -5.000000 -3.968724 -1.571051 -1.500135 5.000000
229 2299.6966270398 1.405183 0.207793 0.485552 -3.473556 5.000000
230 189.2203240943 -4.010587 -5.000000 -5.000000 1.865020 2.661616
231 892.8442145708 2.191587 -5.000000 -5.000000 5.000000 -5.000000
232 144.5994753687 0.018684 -4.931703 -1.269773 -0.220148 2.442662
233 3037.9523743376 0.339953 -3.723401 2.089317 2.053339 5.000000
234 943.4717442833 -5.000000 -3.093958 -2.791011 -0.943940 -5.000000
235 1126.9857330289 0.954034 -3.024717 -0.444801 -5.000000 -5.000000
236 1651.4051479270 5.000000 2.702846 -0.976622 0.019415 -5.000000
237 2261.0883194197 -5.000000 -3.314474 0.853280 5.000000 5.000000
238 468.0109934665 -4.107194 -3.064116 -2.486478 5.000000 4.149376
239 2894.7122806573 5.000000 0.518895 -2.166854 4.579269 5.000000
240 1583.1748455691 4.352184 4.918640 -3.214210 -3.357756 -5.000000
241 243.8095895945 -0.896128 4.533967 -1.689740 5.000000 0.386318
242 2166.0670426387 2.829040 -1.964466 -5.000000 2.239959 5.000000
243 857.3114142151 1.084960 -4.206632 0.272434 -0.679538 -5.000000
244 9136.0130449519 1.810757 -3.316463 5.000000 5.000000 5.000000
245 2876.4402006147 -5.000000 -1.438904 1.890358 -0.320780 5.000000
246 1166.3035354214 4.070312 -5.000000 -2.102457 0.774561 -5.000000
247 3614.6415808372 5.000000 5.000000 3.172909 2.024480 2.423966
248 384.5006658071 2.931118 -5.000000 -5.000000 -1.793317 1.437766
249 7275.6489030380 2.525812 -5.000000 5.000000 1.149965 0.445202
250 629.6747305763 1.297111 -1.476069 -4.320862 2.002244 4.332896
251 7851.7051038071 0.900764 -0.422761 5.000000 -5.000000 -3.008987
252 1236.2848039995 0.048472 -1.171941 0.836818 0.674898 4.606214
253 1189.9682339779 5.000000 -2.084033 -3.017392 -0.392891 -1.188015
254 2187.3986223538 2.595407 -4.526353 -5.000000 1.247469 5.000000
255 388.2743003833 -1.149759 -2.423704 -3.659759 0.644038 -1.451406
256 598.2325199624 0.918265 -2.282276 -0.773843 5.000000 4.359820
257 2895.1178747905 4.742373 -5.000000 -0.277193 -0.882038 5.000000
258 155.7416730393 -0.560710 5.000000 0.112019 5.000000 3.103479
259 201.9568483891 -3.221144 -2.727781 -2.508331 1.524468 0.807697
260 265.7743321881 -5.000000 -5.000000 -5.000000 1.618072 1.534367
261 2404.7718853162 1.222406 -2.323490 -0.626604 -5.000000 5.000000
262 2210.6734024043 -5.000000 -3.378068 -5.000000 0.730446 5.000000
263 179.7100041654 -1.135465 1.096423 -5.000000 5.000000 2.150556
264 823.1878763006 -5.000000 -5.000000 1.476033 1.318628 0.501324
265 369.4888989969 -3.342623 1.595346 -0.857917 5.000000 4.106551
266 236.4818547560 -5.000000 -5.000000 -1.270239 5.000000 0.787831
267 2772.5486483347 5.000000 5.000000 2.422280 -2.355261 1.484986
268 191.4988315967 3.009296 0.069054 -0.567270 -0.260258 3.516867
269 4548.7283563053 5.000000 -1.514022 2.443119 3.718362 5.000000
270 159.5798484223 0.928033 -0.396103 -1.061410 1.432504 0.642653
271 282.4549134418 -0.179785 -1.760299 -0.872498 -3.545411 3.770157
272 193.9921311466 -5.000000 5.000000 -2.483921 5.000000 3.565869
273 422.6534559434 4.043729 0.712884 -1.698804 5.000000 3.720802
274 820.7812076071 -3.252893 -5.000000 -0.868601 3.941070 -5.000000
275 299.1954731462 0.605986 -5.000000 -2.225782 -2.062285 1.033753
276 1696.5275851188 5.000000 -5.000000 -3.959209 2.067410 -5.000000
277 909.8273714665 -1.514167 5.000000 -5.000000 4.041460 -5.000000
278 2087.8290341636 4.639534 4.271834 1.784489 -5.000000 -2.304919
279 1570.6887151663 -5.000000 1.650574 1.872949 5.000000 -5.000000
280 2390.2248515788 -0.010849 -5.000000 -2.084648 -4.529822 5.000000
281 801.7766498873 1.164123 1.295208 -0.672902 5.000000 -5.000000
282 535.1143575684 -5.000000 -5.000000 -3.618097 -5.000000 2.581546
283 981.6628643070 1.190174 5.000000 0.868135 0.757559 -5.000000
284 501.1740475431 -5.000000 0.219527 -0.728795 -5.000000 1.624459
285 203.3284842821 -2.982772 -1.663904 -5.000000 2.456575 1.213739
286 3297.9293480895 -5.000000 -5.000000 2.953553 4.954047 -5.000000
287 820.7111947363 1.691596 -3.646870 -1.088359 4.337332 -5.000000
288 2270.1763944901 -5.000000 -1.435801 -5.000000 -1.039990 5.000000
289 2594.4561741056 -5.000000 -3.375789 0.838951 -5.000000 5.000000
290 1178.0300178614 4.027815 5.000000 -1.369292 0.117116 -5.000000
291 933.1643155479 0.981085 5.000000 -0.188657 -1.533669 -5.000000
292 3679.7788741028 5.000000 5.000000 2.906730 -5.000000 1.825120
293 961.2767892506 -4.303278 -5.000000 0.690223 -0.177599 -5.000000
294 3568.0894699841 -0.581173 -2.966179 2.352164 2.975002 5.000000
295 1815.5125444342 2.261361 -1.416334 -0.159420 1.728169 4.798311
296 2281.0157804393 1.719184 -4.695581 0.788928 -0.868965 5.000000
297 898.8943154618 1.605373 -5.000000 -4.019023 4.662866 -5.000000
298 841.7024427819 -1.136538 -0.019643 -0.310139 1.041489 4.537760
299 9191.7088628598 -5.000000 -5.000000 5.000000 1.599023 5.000000
300 2838.2157791195 2.987129 -5.000000 3.097848 0.333125 1.146690
301 7171.5397018986 2.157603 -0.515449 5.000000 2.361907 3.861775
302 115.7159211902 0.301000 -0.415103 -3.094493 0.072533 3.186053
303 390.3075739949 -5.000000 -3.431141 -5.000000 -2.140842 0.615349
304 120.3016958053 -2.556218 -2.429150 -4.168084 2.743127 3.543569
305 2134.9126731493 -5.000000 -3.313275 0.017498 1.218214 5.000000
306 2210.9226795216 -0.295533 -0.072404 -5.000000 -0.598605 5.000000
307 279.2521286679 -1.227974 0.183990 -0.602426 -2.914425 2.676917
308 451.6914583061 1.111807 -0.656177 -1.948801 5.000000 4.168334
309 384.8408572139 1.794183 4.317629 -0.741060 0.792595 -1.428537
310 336.2308883167 3.227784 -5.000000 -1.639277 1.636613 0.320573
311 431.7792094024 -5.000000 5.000000 -4.406332 -0.861147 0.050994
312 3207.6045602984 -5.000000 -5.000000 3.420791 3.710975 0.967421
313 219.4334588719 2.661094 4.769290 -0.630736 1.236299 1.401603
314 2992.7628963822 5.000000 2.853528 -2.823791 -0.884768 4.944833
315 2114.4114997423 -0.660641 -3.394310 -0.949167 -5.000000 4.788121
316 1007.3749422178 5.000000 -3.200525 -5.000000 1.057586 1.251082
317 644.4411706888 3.590008 -2.450912 -4.805270 -0.218798 -1.698679
318 467.0272687158 3.033744 5.000000 -5.000000 1.541481 -1.265855
319 2396.0347592379 -5.000000 -2.744927 -3.068887 -5.000000 4.874974
320 273.6591588485 -5.000000 0.853522 -1.011814 -0.894623 1.046319
321 255.5166742378 -4.394027 5.000000 -2.971952 1.064860 1.219640
322 2095.4033082944 -2.029047 1.928569 0.185991 5.000000 5.000000
323 501.2095444636 -1.389625 0.825220 -0.590332 -5.000000 3.849708
324 976.1998657600 0.643033 -5.000000 -0.625797 -5.000000 -4.006848
325 481.1408557576 4.032907 -0.346874 -3.068917 -0.989420 3.259204
326 867.3319942394 4.588927 -5.000000 -4.279870 0.244920 3.115990
327 170.6670101224 2.358103 -5.000000 -5.000000 3.672643 2.997918
328 847.2097007693 0.931995 -1.993366 -5.000000 2.193461 -5.000000
329 323.0188691452 -5.000000 1.091854 -0.776787 2.437564 -1.213548
330 358.4063134338 -5.000000 -2.399262 -2.831276 5.000000 4.072774
331 660.7990484132 -5.000000 0.975975 -2.522853 5.000000 4.320554
332 349.5815854141 1.735526 0.546799 -3.638661 -1.793417 0.064074
333 743.1154252492 -5.000000 2.887402 -2.289092 -5.000000 -1.403885
334 1208.7096944098 -5.000000 -4.931482 -1.051528 -5.000000 -5.000000
335 886.4778231885 -5.000000 1.689139 -1.424951 -0.315906 -5.000000
336 256.2402894628 -5.000000 5.000000 -1.223874 -0.813103 2.563694
337 594.9659735494 1.134713 -4.362089 -0.525334 4.260115 -4.033772
338 1729.2452358143 -5.000000 -2.671936 1.493913 -4.847912 -5.000000
339 4855.3615261608 -1.914868 -2.577610 2.949606 -5.000000 5.000000
340 355.0793726946 -5.000000 5.000000 -0.861507 1.776394 -0.657217
341 94.2060256301 -5.000000 -1.094122 -1.887985 2.660507 3.511980
342 1487.5143893968 5.000000 -2.083936 0.141853 1.949375 4.464193
343 1195.7748278352 5.000000 -5.000000 -1.768239 -2.422670 3.921502
344 980.3684666663 0.832601 -4.551471 -1.660693 -2.594099 -5.000000
345 2725.2553520544 4.409072 3.462371 -5.000000 4.153445 5.000000
346 3066.0981127147 2.512359 5.000000 2.653280 -5.000000 -3.870070
347 2186.2911811403 3.038345 -5.000000 -1.697934 0.909336 5.000000
348 2232.3838778018 3.110413 0.711824 -5.000000 0.379866 5.000000
349 3417.0073975279 -5.000000 -4.084747 3.546437 0.779047 3.826090
350 1002.5350782146 5.000000 -5.000000 -1.880757 -0.539807 2.824866
351 7218.6260085967 3.169924 -1.127590 5.000000 3.054797 3.799900
352 182.6997049732 2.931166 -2.149574 -1.625917 1.082607 1.372716
353 640.2003817696 -3.730990 -0.174781 -3.798456 -2.564090 -2.688523
354 2264.1853557016 1.658692 -2.704552 -3.610172 -2.222303 5.000000
355 2139.9803544144 0.690865 0.390410 -5.000000 3.770443 5.000000
356 727.2771600990 4.425481 1.562421 0.069883 1.648062 0.704466
357 88.8122023715 -0.201471 -0.038932 -0.256129 5.000000 2.801844
358 2289.7793302729 -0.472355 -5.000000 -3.178102 -2.611242 5.000000
359 2166.9773489643 -2.385117 -5.000000 -1.747295 5.000000 5.000000
360 2173.4970785579 0.937267 5.000000 -0.702441 0.193591 5.000000
361 120.7078319080 -1.192394 -3.511902 -3.454190 1.890783 3.301279
362 958.1627565839 5.000000 -5.000000 -2.932133 3.838439 3.158365
363 1470.7352749014 5.000000 -4.030922 -2.247474 4.440407 4.420871
364 200.2807606548 -4.006841 0.428331 -4.838562 2.914944 1.431815
365 2924.6696497596 5.000000 -0.198833 0.031396 -0.357247 5.000000
366 2174.5948402847 -1.823171 5.000000 -3.024752 5.000000 5.000000
367 1047.5112493290 1.295943 -2.824326 1.482410 -4.490075 0.027893
368 4904.4468870989 -1.045060 -0.484559 4.149708 4.635319 1.047356
369 2424.2511410129 3.864275 -3.802124 -5.000000 1.191912 5.000000
370 194.3494118540 -5.000000 5.000000 -0.027447 1.300073 3.400640
371 1585.0699477893 5.000000 -4.594389 1.816243 1.425776 3.742753
372 580.0537067460 -5.000000 -5.000000 -1.947889 -1.733681 -2.347246
373 174.8403436107 -5.000000 1.892527 0.048546 0.387489 1.733541
374 1267.2162767682 5.000000 5.000000 -0.728867 0.553311 -2.174558
375 2096.7182253160 -0.549219 -0.801652 -2.513151 2.829276 5.000000
376 98.6539501019 -0.908187 -2.165503 -0.190534 5.000000 2.124734
377 1182.2881253191 1.642650 -5.000000 -1.568935 -5.000000 -5.000000
378 294.1671422678 -5.000000 2.684419 -0.528633 3.492375 -0.784527
