evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
66 19.1866360098 -5.000000 2.131961 2.717234 3.198095 5.000000 -1.776263 1.176506 3.615736 1.619400 -1.495864
67 104.0600841041 -0.496175 -0.600135 5.000000 -5.000000 -5.000000 0.706507 -1.948358 3.315152 5.000000 5.000000
68 18.6012746948 0.681813 4.618850 -1.172249 2.147078 -5.000000 -1.057260 0.809657 -5.000000 3.921309 -5.000000
69 49.9785807986 -2.014908 -5.000000 -4.890253 5.000000 -5.000000 -0.589813 -1.270407 4.394932 -2.306277 -0.780921
70 15.3519029465 4.212234 5.000000 -2.504050 5.000000 4.377782 -0.033697 2.438244 -1.608312 -5.000000 -1.397436
71 39.8230344403 -1.744725 -0.718697 2.733334 3.364790 0.793335 -5.000000 0.506323 -5.000000 2.510075 -3.139899
72 73.4127516126 5.000000 2.502757 -5.000000 2.065884 -0.198241 5.000000 0.075275 5.000000 0.418571 -0.436942
73 23.4928649709 0.847699 2.084993 -1.121229 -5.000000 1.283980 -0.859652 1.311418 -0.706713 0.290811 1.237250
74 63.9120732804 -2.770658 -5.000000 0.110954 -5.000000 2.404732 -5.000000 -0.710623 -0.269411 -1.309950 5.000000
75 63.2623997582 -5.000000 5.000000 -3.986619 -5.000000 -5.000000 0.360927 -5.000000 -1.495028 4.330122 2.541979
76 31.9327131597 -1.635477 5.000000 5.000000 0.455673 5.000000 3.055612 0.265804 -4.292445 5.000000 5.000000
77 47.1269092303 4.511001 4.869342 3.959558 1.881782 2.100220 5.000000 0.272441 5.000000 2.822999 -1.174461
78 34.1387338026 -3.143467 1.922571 -2.597981 5.000000 3.080953 5.000000 0.433458 5.000000 5.000000 5.000000
79 26.3676115245 -5.000000 4.246785 2.718521 1.125623 -0.304598 5.000000 -2.560845 -0.784830 -1.620797 1.445463
80 34.2194655463 -1.221169 -4.493647 -2.402508 0.509559 -5.000000 0.649560 4.773954 -3.382730 -5.000000 -2.859003
81 101.7664480683 -5.000000 -1.808143 -5.000000 5.000000 -1.029967 -4.494872 -5.000000 5.000000 5.000000 -1.109241
82 22.3703355971 5.000000 -1.534081 -3.222418 3.082459 1.130469 1.580238 5.000000 -4.175732 2.290727 -5.000000
83 16.9548677345 -5.000000 5.000000 0.400696 2.946865 -4.551494 5.000000 0.454183 -3.916012 3.575407 3.800971
84 33.0748345470 0.906127 -2.561181 5.000000 5.000000 -5.000000 -2.765860 1.355108 -1.001613 -4.002147 -5.000000
85 18.6529362366 -3.625088 0.685698 5.000000 -1.714520 5.000000 -0.598534 -1.386101 -3.485241 1.283654 -2.122224
86 33.3461414676 0.447423 5.000000 5.000000 0.112786 1.837968 0.832338 -5.000000 -5.000000 0.179794 -1.424563
87 97.2480910097 -4.357648 -5.000000 5.000000 -2.409577 -5.000000 -0.121865 2.080380 5.000000 -5.000000 5.000000
88 50.5975693944 -2.738531 -5.000000 2.661475 5.000000 2.392058 -0.761048 -5.000000 -0.538236 -5.000000 4.492876
89 36.4065115464 5.000000 5.000000 -5.000000 -5.000000 1.356456 0.297862 2.183720 -1.145922 4.535950 -4.887938
90 26.2173858226 2.833629 1.762697 5.000000 2.870578 0.444298 -4.677889 5.000000 1.716143 -1.519240 -5.000000
91 15.6891388386 -5.000000 0.332645 -2.162423 -0.329734 3.794291 -1.186942 1.222289 -5.000000 -1.169585 -2.930388
92 25.4218150238 5.000000 5.000000 0.209247 -5.000000 5.000000 0.382959 1.335849 0.510830 -1.246748 -1.458458
93 23.9082003044 -4.208689 1.265610 5.000000 1.480129 -1.794186 2.126658 4.214495 2.204749 2.134717 -0.598740
94 41.8974425018 -5.000000 0.584046 1.369083 3.109626 -0.257702 3.113514 -5.000000 -0.180445 5.000000 -1.860880
95 23.5186540577 -5.000000 5.000000 -3.736233 -2.432839 5.000000 -4.447083 -5.000000 5.000000 1.709093 -5.000000
96 221.2825233608 5.000000 -5.000000 -0.327922 -0.769430 0.497640 5.000000 -5.000000 -5.000000 2.210605 5.000000
97 66.9428089094 5.000000 1.934410 1.272680 5.000000 -2.063723 1.328687 -2.045091 5.000000 2.613358 -4.407933
98 101.0709250486 -5.000000 -5.000000 -1.676290 -0.720805 5.000000 -0.191798 -5.000000 5.000000 2.644701 -5.000000
99 51.2695864845 0.726736 -5.000000 5.000000 5.000000 0.224519 -3.453201 0.409641 -5.000000 5.000000 -4.325981
100 168.3774726670 -1.906327 -5.000000 5.000000 0.559606 5.000000 1.083797 -5.000000 2.416487 -5.000000 2.704892
101 291.0881652340 5.000000 -5.000000 0.579264 -5.000000 -5.000000 5.000000 -5.000000 0.195959 -1.493813 -1.567820
102 9.9068503296 -5.000000 1.389414 -1.332688 1.783955 0.414188 -0.820499 0.053957 -2.684346 -0.555633 -1.083757
103 12.6222477993 -5.000000 -0.068473 -5.000000 1.551381 0.723081 -3.967611 0.148405 -2.368817 1.102348 5.000000
104 16.1710977728 -2.474557 3.207211 -5.000000 1.954068 5.000000 0.781323 0.290609 -0.968070 1.933087 4.039357
105 27.9537393670 -2.461033 4.917972 -5.000000 1.200245 5.000000 -3.724145 -5.000000 3.106278 0.742982 0.435688
106 88.6078414480 5.000000 4.269864 -2.305967 4.261108 5.000000 -0.747378 2.778133 4.201456 4.380409 5.000000
107 24.3445615548 -3.382781 -1.339372 -3.771187 -5.000000 5.000000 -0.751641 -0.003746 -1.392089 5.000000 -1.741793
108 17.4108991223 5.000000 2.413297 -0.978822 5.000000 -0.513428 -0.074667 3.224917 -3.056293 -1.861361 -0.767539
109 26.0588294594 -5.000000 -2.374132 -0.807615 -5.000000 0.812262 0.103017 5.000000 -5.000000 1.436809 0.128782
110 25.1670952629 -5.000000 0.254716 -4.081980 1.595103 5.000000 -1.165271 2.704703 -5.000000 -2.718501 -5.000000
111 34.5254912501 -4.065181 1.065573 5.000000 2.467321 5.000000 -5.000000 0.419228 -1.747517 5.000000 -0.143519
112 27.9696440256 -5.000000 -3.033746 -3.886976 3.101122 4.852106 5.000000 0.385002 -4.030332 3.590803 4.125897
113 30.1764671380 -0.340892 5.000000 -3.956133 -5.000000 -4.640886 2.042465 5.000000 5.000000 1.632698 1.414943
114 16.8253518839 -5.000000 4.816678 -1.190664 -5.000000 2.846060 -0.212688 1.301104 -4.040025 -1.170784 -2.939320
115 13.9770515048 -3.666703 5.000000 -3.976823 -3.458428 -0.806115 0.300405 -1.149997 -3.391336 1.635296 3.051976
116 28.6594405600 2.271134 5.000000 3.030658 1.006013 -5.000000 -1.152176 0.796385 -2.176717 5.000000 -5.000000
117 23.9681963766 -0.719371 -0.688910 5.000000 4.947177 -1.940546 -1.086119 1.959474 -5.000000 1.182467 -3.101569
118 43.4019362674 -4.117359 5.000000 -4.278012 -0.203567 -5.000000 -4.146267 1.359872 0.042271 2.793202 -5.000000
119 13.3121653057 -3.231660 1.678122 -4.504423 2.668054 0.625672 -3.324997 1.930621 -0.638218 -5.000000 0.555284
120 20.1333334770 0.852855 5.000000 2.494535 0.180313 -3.940620 -4.449986 5.000000 -5.000000 -1.168157 -0.234440
121 15.0358886611 -0.778314 1.545586 0.280249 5.000000 2.502179 2.312405 0.316586 -0.864831 0.781583 -1.176512
122 49.1349291638 1.182436 0.798867 -5.000000 5.000000 0.578676 -1.757996 5.000000 5.000000 1.452542 5.000000
123 60.4896881611 -4.297922 5.000000 -5.000000 -5.000000 -5.000000 -0.242921 -1.049886 5.000000 -3.044030 -1.020194
124 19.4515810808 4.118853 0.625860 -2.091674 5.000000 -0.435544 -3.374289 2.272566 -5.000000 0.906137 -5.000000
125 39.9867406362 -1.358797 -5.000000 -1.344545 0.125401 2.696362 -3.261784 1.006939 -2.464137 0.483732 -4.547914
126 25.0817361019 -0.843667 4.083318 -5.000000 1.802359 3.572450 -0.615594 1.863524 -0.016037 -0.530957 -3.722609
127 20.1836043631 -4.269366 0.004043 -5.000000 4.606358 -2.823819 -5.000000 5.000000 -5.000000 1.065415 3.031583
128 20.8280045328 -5.000000 1.001091 5.000000 2.528936 -3.256737 -4.341237 5.000000 -5.000000 2.907140 -0.545540
129 37.9274050628 -4.317069 -2.251785 -3.585337 -5.000000 -0.566740 -1.268392 0.532898 3.880019 2.055547 -1.488381
130 30.3501227677 5.000000 5.000000 3.104724 1.557691 5.000000 -2.347087 -0.734495 -2.076027 2.444601 -2.406762
131 12.1517129786 -5.000000 3.431226 5.000000 2.937961 0.868391 -5.000000 5.000000 -0.621381 -5.000000 1.214815
132 20.8689344746 -4.999910 4.280265 -5.000000 1.442404 0.373131 5.000000 1.409452 -1.628169 0.553894 -2.927808
133 69.7508790428 5.000000 -0.473963 -4.156904 1.689164 -2.621487 -5.000000 1.440112 -2.198714 3.569319 -0.311382
134 49.2548805279 -1.554935 -2.218491 -1.005654 -3.537276 0.396707 -3.007696 -5.000000 -5.000000 -5.000000 5.000000
135 24.1887990218 -5.000000 1.605898 -0.036438 1.566096 -0.823989 2.467213 0.110938 4.966418 5.000000 -1.517625
136 18.8924258564 0.289738 -1.815913 5.000000 4.712359 5.000000 -1.478365 2.948927 5.000000 5.000000 -1.159165
137 29.0575494222 5.000000 -0.170688 -0.891116 5.000000 -5.000000 -1.985123 -4.126790 -4.848526 1.290796 5.000000
138 20.1324842126 -2.438710 0.235410 -5.000000 5.000000 -5.000000 1.266354 -0.063269 -2.129519 -5.000000 -0.616241
139 20.8944382427 -0.835587 5.000000 5.000000 -2.217818 -1.409429 1.995943 4.884982 -5.000000 5.000000 0.003431
140 30.0773293092 -5.000000 -5.000000 -3.405471 0.236738 5.000000 3.447279 5.000000 -4.198480 -5.000000 -3.693948
141 39.1504063375 -1.583430 5.000000 -4.598179 4.055998 -1.138007 -1.214357 1.315752 -5.000000 5.000000 0.057032
142 49.5030777274 5.000000 -1.163493 -4.377809 -5.000000 2.653603 -0.604956 -1.777087 -1.753150 4.779510 3.216515
143 43.0785095029 -2.852536 1.707110 5.000000 4.745525 -1.446715 5.000000 -3.441641 -1.075964 5.000000 1.175109
144 27.3362198476 4.632506 -0.442213 2.663512 5.000000 -5.000000 -1.911763 0.936516 -3.015692 -5.000000 3.609005
145 17.2121252196 -1.190789 1.371871 -5.000000 5.000000 -0.392372 -0.518968 -5.000000 -0.872193 -5.000000 0.932769
146 22.9679525162 -5.000000 -5.000000 -3.724935 1.984284 0.333801 -5.000000 1.746792 -5.000000 5.000000 -0.429744
147 69.7189094612 5.000000 2.226225 -1.982406 5.000000 -2.671029 -0.456268 -5.000000 0.797145 2.123486 -5.000000
148 57.8133569182 5.000000 -5.000000 2.315866 -1.077566 0.639743 -3.951226 3.174287 -5.000000 -3.218503 -5.000000
149 21.1505699431 -1.011935 3.834805 -5.000000 0.719844 5.000000 5.000000 -5.000000 -5.000000 1.675212 5.000000
150 16.6361273972 -5.000000 2.921751 -5.000000 1.685503 -1.262116 1.766985 3.319232 -3.978162 -5.000000 2.208246
151 37.2619725314 5.000000 5.000000 5.000000 -5.000000 4.099109 3.598737 2.221387 -0.539891 -0.033414 5.000000
152 8.9373637305 -2.619424 0.313081 -3.563382 3.023300 0.392634 -0.931314 0.235847 -2.430011 2.341407 -1.161476
153 13.0395410195 -1.987602 -2.372272 -3.581784 2.547401 1.363696 -0.596866 0.660249 -5.000000 1.359937 2.424612
154 13.2081502636 -2.753831 5.000000 -0.573429 1.559306 5.000000 -1.799745 -0.404044 -2.421103 5.000000 5.000000
155 15.8556208583 -2.370002 5.000000 -5.000000 -1.765655 -0.655401 0.001163 -3.745471 -0.754220 -5.000000 -2.623319
156 36.0807726228 -1.347763 3.802360 -5.000000 3.310359 0.515084 4.635178 -5.000000 -1.572032 5.000000 -4.716056
157 18.4234561239 -3.587724 -0.009467 0.413228 5.000000 -0.270044 -5.000000 4.236505 2.605155 -5.000000 1.334428
158 20.9592808121 -0.480302 5.000000 -0.280237 -2.351095 5.000000 -0.998455 5.000000 -5.000000 4.919262 -3.708801
159 26.6476030643 -0.636196 5.000000 2.316273 -2.089840 0.884429 1.863612 -3.445095 -3.370067 1.992252 -3.950375
160 54.3364795571 -0.717414 3.389204 -3.849619 5.000000 5.000000 -4.129350 0.603700 1.226746 5.000000 1.039519
161 25.6005983801 -5.000000 0.422378 -1.671780 5.000000 -0.903095 5.000000 0.217239 2.458307 -0.644459 -0.722703
162 31.0243536382 0.973034 -0.377536 -2.953193 0.299987 5.000000 1.112936 5.000000 -1.794384 -5.000000 -1.130548
163 28.0793250808 5.000000 5.000000 -3.354727 -5.000000 -1.016208 -0.065595 -4.276169 -4.234597 4.460972 -3.234840
164 15.5842192693 -5.000000 -1.389594 -1.456094 0.547060 3.725464 -1.665015 2.326417 0.375562 -2.905618 -0.046825
165 26.6493161331 -1.623816 5.000000 5.000000 5.000000 5.000000 -5.000000 0.321492 -0.281168 0.948209 -0.688762
166 23.4970899400 -4.836028 2.652695 -5.000000 1.689521 0.121492 -2.432487 4.471534 -0.565740 4.437473 5.000000
167 15.7943669727 -5.000000 3.962847 0.043319 -5.000000 5.000000 0.120925 1.565907 -1.330130 -0.398306 -3.158891
168 13.0172901932 -0.405420 5.000000 1.237818 -0.003867 2.112933 -1.531985 0.716169 -2.448723 5.000000 5.000000
169 33.3179861055 -5.000000 1.150245 -5.000000 -2.254477 -0.700012 -0.620693 -5.000000 -1.114359 4.682895 -0.979116
170 76.7708894121 -1.429696 4.951045 0.143632 -5.000000 1.796442 -5.000000 -2.520564 3.508147 -5.000000 5.000000
171 9.1941348715 -4.197193 5.000000 -2.587698 2.201991 5.000000 -0.394814 0.154301 -0.481750 0.452778 1.610632
172 29.5724000873 -3.789269 1.729576 5.000000 1.865240 -3.764732 -0.686143 -4.981047 -4.520077 -0.211158 -2.739801
173 27.7201412113 -5.000000 2.618369 -2.951755 2.188792 -5.000000 5.000000 -1.778964 -2.541563 -5.000000 -5.000000
174 79.3749203846 -5.000000 3.074002 -5.000000 3.461775 -3.908443 -3.247069 1.841186 5.000000 5.000000 -1.555964
175 32.9839960868 -5.000000 -5.000000 0.770741 2.212731 1.684533 5.000000 5.000000 -5.000000 0.786230 -0.185923
176 25.6380233092 -5.000000 1.361514 -2.350261 -1.011803 -1.629579 2.658634 4.535678 -3.852192 2.136589 -1.608862
177 29.1417917675 -2.680203 -0.749913 -5.000000 -4.077087 -5.000000 -1.630179 0.320483 -2.390074 5.000000 -0.622116
178 50.0426718131 -5.000000 -0.742643 -5.000000 1.830202 -4.987648 -5.000000 -4.498835 -5.000000 0.971513 5.000000
179 41.9909766967 -1.829297 5.000000 -5.000000 -5.000000 -1.213356 -3.601375 5.000000 5.000000 5.000000 -1.829574
180 15.4887658868 1.994292 1.331450 5.000000 0.435237 3.263462 -4.615063 5.000000 -1.627173 1.762971 -1.380755
181 17.8297159471 -5.000000 2.498121 -5.000000 1.891800 0.862047 5.000000 1.976587 -2.133268 0.320703 -0.608679
182 22.4091947862 -0.860405 -3.667484 5.000000 0.598768 -3.291319 -0.540923 5.000000 -5.000000 5.000000 2.312977
183 24.5840489905 -5.000000 4.282447 -4.587642 3.384967 -5.000000 -2.330114 1.502898 5.000000 -5.000000 -1.616792
184 30.9654197978 -5.000000 5.000000 -5.000000 0.012604 -4.445510 5.000000 5.000000 -5.000000 -0.011745 -5.000000
185 35.3373246196 -5.000000 -4.620717 -5.000000 1.740898 0.496524 -5.000000 -1.172607 -5.000000 5.000000 0.173802
186 58.0471865370 -0.974513 -5.000000 2.540425 3.533339 3.225636 0.224090 -2.296994 -1.066603 3.997150 -1.265221
187 23.4110266020 3.853218 4.142106 -1.033074 -5.000000 2.994263 -0.736087 2.690871 -2.781159 -5.000000 0.155788
188 20.8399894652 -5.000000 1.158197 -1.822452 1.680611 -2.373653 0.283300 0.133109 -3.949992 5.000000 -2.023606
189 51.4026617951 -5.000000 -5.000000 -3.249542 5.000000 -0.285536 1.726148 0.508835 5.000000 2.303495 -0.891680
190 91.7169354383 5.000000 3.359241 -5.000000 -5.000000 5.000000 -0.371602 3.159674 2.664926 -2.619192 -0.447674
191 17.3718208904 -5.000000 -0.973230 5.000000 5.000000 4.246310 0.040167 0.734478 -4.361443 -5.000000 -1.109272
192 50.3014795768 -0.326826 -5.000000 -5.000000 -5.000000 1.423748 -5.000000 0.024261 -2.800289 2.907497 1.489001
193 39.4116000482 5.000000 4.617700 2.196226 5.000000 -5.000000 -2.309322 -5.000000 -2.176827 2.702460 -0.373394
194 26.7859161159 4.423680 1.543942 -5.000000 -5.000000 -3.221350 -3.402299 3.002970 -3.570750 -3.303441 5.000000
195 28.1907435926 -1.328642 -5.000000 -5.000000 -2.309018 2.084956 5.000000 3.656713 -5.000000 -5.000000 -3.045176
196 47.7296275404 -2.356911 0.401785 -1.807952 5.000000 4.905046 -4.448380 -5.000000 1.511465 4.041301 -1.211571
197 22.7126266183 -5.000000 1.517440 -5.000000 5.000000 2.031963 0.457782 1.930956 -5.000000 2.529453 -2.767007
198 19.7079115184 2.775680 3.193718 -3.556070 2.407661 5.000000 -2.739577 2.656730 -0.854967 -0.102345 5.000000
199 60.7943654580 -3.216550 0.659788 4.804780 2.917676 0.318831 5.000000 -5.000000 1.782695 5.000000 -4.565542
200 93.5399625125 4.899066 -5.000000 5.000000 -1.315659 1.616897 2.866457 5.000000 0.537714 -5.000000 -5.000000
201 61.3292227249 -0.485223 -0.221565 5.000000 -3.145963 0.141782 0.264461 -1.650827 0.760170 3.417987 0.197504
202 11.9866789953 -1.704839 1.684293 -5.000000 1.142738 0.360940 -0.963772 0.492355 -5.000000 1.996489 -0.283253
203 36.7326949652 1.436842 3.560507 -2.513982 2.506545 5.000000 0.743219 -0.532691 3.335331 3.091641 -3.458427
204 13.6636972577 -2.447949 -2.759343 -3.012595 1.847147 1.143477 -3.795781 0.185626 -4.397038 -0.460017 5.000000
205 17.1424635768 -3.714204 5.000000 -5.000000 3.663130 5.000000 -0.346848 2.093419 -1.335254 -2.916224 5.000000
206 23.4727459859 1.802824 2.967129 -4.873350 -2.078691 0.120867 -5.000000 5.000000 -0.324484 -5.000000 -0.176926
207 15.9922764453 -1.568376 5.000000 -3.966595 5.000000 -0.223245 5.000000 -3.060032 -0.439483 -0.406164 -1.977125
208 63.1918173480 0.150940 -3.481095 2.529059 -1.191155 -1.711460 0.171227 0.020049 -3.828694 -3.020023 5.000000
209 13.8767521930 -3.380102 1.936617 -5.000000 5.000000 0.508402 -5.000000 3.217204 -0.173027 -5.000000 2.216816
210 40.2974223739 5.000000 3.485488 1.101940 1.131592 0.067135 -1.020483 2.298000 2.216361 3.848150 -3.833692
211 35.9744431124 -1.509208 5.000000 -5.000000 5.000000 -1.030502 1.613699 -4.795889 -4.219826 2.401946 5.000000
212 10.5213133957 -3.448997 5.000000 -3.783127 4.270707 5.000000 -4.374851 1.660005 -3.928755 2.264248 -0.935160
213 16.2284283994 4.414007 1.557090 0.238972 5.000000 4.784106 3.448358 0.443394 -4.094434 4.392414 -0.654983
214 24.1616965038 -2.836092 0.086887 -1.487838 -3.690022 -2.229394 -0.136382 0.281653 -2.617351 5.000000 -0.723527
215 31.9259700512 1.513601 1.232753 5.000000 5.000000 -0.358138 0.948261 -4.146559 -2.359879 0.479089 -1.360435
216 18.2687188618 -5.000000 -0.599108 -2.478233 1.585013 -3.208095 -1.612194 4.614631 5.000000 -1.718702 -1.705236
217 14.9378821004 -5.000000 5.000000 -1.523185 -4.811987 3.471534 1.252524 5.000000 3.188825 5.000000 -0.330106
