evaluations raw_y x0 x1 x2 x3 x4
50 543.3520441640 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 256.8891176899 -1.443873 4.404319 2.653253 2.486636 4.037197
52 160.4186747941 -1.201606 -0.635898 -0.231523 0.959210 1.289122
53 623.9771199249 1.437580 -0.557901 5.000000 -5.000000 -0.013552
54 541.8741711846 5.000000 0.572883 1.714943 -5.000000 5.000000
55 261.2012000858 5.000000 -5.000000 -5.000000 4.994155 5.000000
56 163.0637401565 5.000000 1.197926 5.000000 5.000000 5.000000
57 659.3139732282 4.042230 5.000000 1.104716 -5.000000 3.225307
58 236.4995127730 5.000000 4.247664 1.168399 5.000000 5.000000
59 337.2225167149 4.867175 5.000000 5.000000 5.000000 0.965591
60 1374.7008297000 -5.000000 5.000000 -0.897734 -5.000000 -5.000000
61 819.6213065555 1.867337 -5.000000 5.000000 0.275415 -5.000000
62 713.7212355569 5.000000 5.000000 5.000000 -5.000000 2.805795
63 744.9655511664 0.410870 -5.000000 5.000000 5.000000 -4.892165
64 1268.4125227834 4.439378 -5.000000 -5.000000 -5.000000 -5.000000
65 309.9387645893 -5.000000 5.000000 -0.543604 5.000000 3.284072
66 174.7851712543 -1.063503 -0.380916 5.000000 5.000000 5.000000
67 133.1823937919 -2.261619 1.143931 -0.608562 5.000000 4.903779
68 176.5348145511 5.000000 -5.000000 3.142657 1.526221 5.000000
69 389.1465636857 5.000000 5.000000 -5.000000 4.437146 4.628267
70 298.3044124524 5.000000 5.000000 3.819601 5.000000 5.000000
71 426.7648507682 5.000000 5.000000 -5.000000 5.000000 5.000000
72 291.4611253844 5.000000 -5.000000 0.384322 -1.855015 5.000000
73 825.1085432580 5.000000 -5.000000 -5.000000 5.000000 -5.000000
74 614.2111805842 3.974273 4.330744 -5.000000 -3.220891 5.000000
75 245.0604381833 5.000000 -1.189192 -5.000000 3.376821 5.000000
76 714.4432717443 2.687505 -0.821698 5.000000 5.000000 -5.000000
77 1123.4469209828 5.000000 -3.368619 1.476520 -5.000000 -5.000000
78 757.1544289630 3.866884 -5.000000 -2.959066 3.962363 -5.000000
79 755.3598124507 5.000000 -5.000000 -2.406104 3.789776 -5.000000
80 1164.1484823237 5.000000 -5.000000 -1.371389 -5.000000 -5.000000
81 233.4951161012 3.657296 -3.351117 -4.739067 5.000000 5.000000
82 995.7777516043 -5.000000 4.311729 -5.000000 5.000000 -5.000000
83 277.4813085704 0.926261 -3.979746 -5.000000 2.059138 5.000000
84 165.6462586185 5.000000 -5.000000 -2.062244 5.000000 5.000000
85 711.4197603437 5.000000 -2.051620 -2.088120 5.000000 -5.000000
86 791.6923116146 4.728056 5.000000 3.839201 -5.000000 0.121696
87 825.1085432580 5.000000 -5.000000 -5.000000 5.000000 -5.000000
88 229.9588450537 5.000000 -2.133107 5.000000 5.000000 -0.575239
89 616.3650496101 -5.000000 -3.458196 0.487899 -5.000000 5.000000
90 474.8138993417 5.000000 -0.011897 -5.000000 -3.282057 4.605001
91 567.6708448281 5.000000 -4.647488 -3.244605 -5.000000 3.049991
92 156.9010872840 5.000000 -1.571282 -2.853068 5.000000 5.000000
93 1007.3638275748 5.000000 5.000000 -5.000000 2.494009 -5.000000
94 891.0241559645 5.000000 5.000000 4.420925 5.000000 -5.000000
95 770.1802829120 -4.433825 2.035625 0.377783 5.000000 -5.000000
96 199.7608031293 -5.000000 -4.491690 2.268691 3.626875 -0.076139
97 657.9394228593 -5.000000 5.000000 5.000000 5.000000 -2.714619
98 784.8827322007 -3.858334 -5.000000 5.000000 5.000000 -5.000000
99 592.5694704777 3.895610 -5.000000 5.000000 -5.000000 1.562199
100 247.5714758664 5.000000 -3.342370 -5.000000 4.758989 5.000000
101 770.4435734901 5.000000 3.536020 -5.000000 -5.000000 5.000000
102 64.5242233393 3.614054 1.200872 0.605489 3.478522 2.831096
103 275.8273090128 -5.000000 -5.000000 5.000000 -0.297483 4.617267
104 121.0511145242 -1.894583 2.092995 1.509365 2.652646 3.752354
105 656.4306651533 -5.000000 -5.000000 5.000000 -5.000000 5.000000
106 371.3112023681 -4.810762 5.000000 -1.100022 5.000000 5.000000
107 762.7565623337 -5.000000 1.350040 -5.000000 -5.000000 1.150314
108 219.5299758448 3.500195 -5.000000 -5.000000 5.000000 3.056089
109 959.7983669647 5.000000 5.000000 -1.136334 -5.000000 -2.167205
110 1313.7911287292 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
111 275.3098578859 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 517.0265078938 5.000000 -5.000000 -0.672193 -5.000000 3.175090
113 568.7548907432 5.000000 -5.000000 5.000000 -5.000000 4.569888
114 1284.9172539694 2.059501 5.000000 0.308948 -5.000000 -5.000000
115 253.0451674973 -2.503185 3.596786 -0.866712 3.038618 5.000000
116 480.6071668861 2.186091 5.000000 -5.000000 5.000000 -0.151381
117 404.2561523094 4.639840 3.812422 -5.000000 5.000000 0.138381
118 862.7595574169 5.000000 5.000000 0.811795 5.000000 -5.000000
119 225.4637720258 5.000000 -5.000000 -5.000000 5.000000 4.673599
120 246.8593417149 -1.036787 -1.428380 -5.000000 2.302276 5.000000
121 747.3778686573 5.000000 5.000000 -2.865001 -5.000000 4.091558
122 503.9507058303 5.000000 3.995759 -5.000000 -2.093853 4.685826
123 259.7123460522 5.000000 -5.000000 -5.000000 5.000000 5.000000
124 294.5559338627 2.654433 5.000000 5.000000 3.860875 2.982591
125 641.1652214749 5.000000 -5.000000 -5.000000 -5.000000 3.084087
126 316.9747228756 5.000000 5.000000 -0.946256 5.000000 5.000000
127 695.1014429594 3.396248 -5.000000 -5.000000 -5.000000 5.000000
128 409.6713280113 5.000000 5.000000 0.313041 -1.166937 1.837925
129 178.1858043130 5.000000 -5.000000 5.000000 2.831800 5.000000
130 775.9781810761 -5.000000 0.224104 5.000000 5.000000 -5.000000
131 97.7601510864 5.000000 -0.757648 5.000000 5.000000 2.959929
132 992.1610479739 5.000000 5.000000 -5.000000 5.000000 -5.000000
133 977.0885565447 -5.000000 5.000000 -5.000000 -5.000000 -0.150929
134 601.4721396121 5.000000 -5.000000 5.000000 -5.000000 5.000000
135 114.0270263533 5.000000 -1.497168 -1.663884 3.008513 5.000000
136 265.1417625571 -5.000000 -5.000000 -5.000000 5.000000 2.910434
137 261.1757772953 -5.000000 -5.000000 -0.648586 3.750271 -0.311569
138 259.0365596343 -0.504550 -1.029942 -5.000000 2.319161 5.000000
139 483.8525394788 -5.000000 -3.306239 5.000000 -3.562118 5.000000
140 172.1462343124 -5.000000 -2.718586 5.000000 5.000000 3.654968
141 720.4766144343 5.000000 -4.308545 -3.787465 -5.000000 -0.404195
142 570.6190422976 -5.000000 -5.000000 0.892728 -5.000000 3.788458
143 100.7158375734 0.238350 -1.702421 2.461758 5.000000 5.000000
144 300.4249098311 5.000000 5.000000 2.031190 5.000000 5.000000
145 305.1643771409 1.314642 4.569665 5.000000 5.000000 5.000000
146 739.1667154199 5.000000 0.962765 5.000000 4.738704 -5.000000
147 524.1342967565 5.000000 5.000000 -5.000000 -1.755361 3.169061
148 233.5299759946 3.554049 -5.000000 -0.424926 5.000000 -0.481892
149 266.3623065429 4.975240 -5.000000 -0.414533 -1.234759 5.000000
150 315.1773386771 -5.000000 -5.000000 -5.000000 0.978813 2.964868
151 434.5115315795 5.000000 5.000000 -5.000000 2.284738 5.000000
152 309.3359904675 -1.701940 0.282883 0.173979 2.401203 -1.704482
153 218.2173889754 -5.000000 -2.016643 5.000000 5.000000 0.621042
154 67.3422004287 3.988991 -1.346679 -0.284172 3.086084 3.261382
155 583.8586852771 -5.000000 -2.154656 1.237737 -5.000000 0.526429
156 163.1267180102 5.000000 -0.467180 5.000000 3.300024 5.000000
157 270.4743267473 5.000000 1.317613 -5.000000 5.000000 5.000000
158 276.4505610904 -5.000000 -1.623097 -5.000000 4.812122 5.000000
159 770.1031345361 5.000000 5.000000 0.403463 5.000000 -4.432982
160 197.0213127840 3.865557 -0.083794 -5.000000 4.059866 3.189627
161 303.8743703498 5.000000 5.000000 -0.626240 5.000000 5.000000
162 748.3949315235 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
163 229.4791692256 -5.000000 1.519674 -1.634597 4.920594 5.000000
164 643.7261254834 2.179654 -2.911107 -5.000000 -5.000000 4.362593
165 771.2417700093 -5.000000 5.000000 5.000000 -5.000000 3.083870
166 536.3620560220 -5.000000 -1.860253 1.053363 -0.389623 -2.902465
167 131.4760385955 5.000000 -5.000000 5.000000 3.232472 2.934276
168 462.0256474672 3.828567 -4.737422 5.000000 3.196155 -3.184209
169 263.8123131414 5.000000 5.000000 -0.634089 3.588797 2.344697
170 117.0686273564 2.938949 -5.000000 -0.817995 5.000000 4.056777
171 544.3349281091 -5.000000 5.000000 -5.000000 0.654933 5.000000
172 219.1734576260 5.000000 -4.880308 -5.000000 5.000000 2.331058
173 736.4819367309 -5.000000 -5.000000 -5.000000 -5.000000 1.470734
174 294.9958043228 4.584875 -0.925807 4.094217 5.000000 -1.515746
175 434.3925475098 5.000000 -5.000000 -1.002379 5.000000 -2.967834
176 283.8499443124 5.000000 3.655711 -5.000000 4.086862 2.769926
177 162.4793229591 4.603006 -1.910659 -3.966787 3.622452 2.822009
178 244.4906997472 1.627391 1.126352 -5.000000 3.357021 4.801930
179 656.4852533931 5.000000 -5.000000 -5.000000 -5.000000 2.015738
180 114.8924268308 -1.707483 -3.622181 5.000000 5.000000 3.057919
181 357.4326334305 4.069634 -1.151895 5.000000 -2.716569 5.000000
182 320.4231849874 3.964523 -5.000000 -0.739286 5.000000 -1.702751
183 461.7545188937 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 204.9452837366 -5.000000 -5.000000 -1.164553 3.686466 5.000000
185 103.8446362796 5.000000 -1.783956 1.895618 5.000000 5.000000
186 778.6703608563 -5.000000 -3.637364 -2.425865 3.394345 -5.000000
187 779.7679870698 -2.540019 5.000000 -0.934392 -5.000000 0.938012
188 121.9162963754 1.166129 -5.000000 5.000000 4.489334 4.106395
189 342.0122902369 5.000000 5.000000 -3.376948 5.000000 4.396183
190 731.8023365476 -1.035092 2.315595 -0.413196 3.996363 -5.000000
191 785.6880869382 3.918407 3.534551 -0.632635 -5.000000 -1.275711
192 85.5643165336 3.181638 -5.000000 2.278100 3.251761 4.702967
193 71.1917512351 4.111418 -2.789901 3.611986 3.383441 4.008852
194 357.6734793972 5.000000 -5.000000 -0.511189 5.000000 -2.208701
195 885.4448974306 -5.000000 5.000000 -5.000000 -5.000000 4.496351
196 143.9324252094 3.894273 1.750471 2.873631 2.292216 5.000000
197 203.4634999117 5.000000 -1.187371 -5.000000 5.000000 3.973963
198 682.6489720758 -5.000000 -0.856989 2.415780 -5.000000 -0.710565
199 356.9466446769 -3.173138 -5.000000 -5.000000 5.000000 -0.220348
200 451.9814928656 4.316513 -5.000000 5.000000 2.120071 -2.573994
201 705.6458549802 5.000000 5.000000 5.000000 3.981935 -3.873269
202 586.5083610607 1.424417 -1.224627 -0.396850 -2.662395 -2.542838
203 195.3778188205 5.000000 -0.510014 -0.373548 -0.490250 2.972360
204 189.6105282285 -5.000000 -5.000000 1.522080 5.000000 5.000000
205 185.2155421077 -0.058525 -0.988488 -3.166988 3.136428 5.000000
206 181.6557768120 -5.000000 -5.000000 1.634622 5.000000 5.000000
207 103.3825437963 5.000000 -1.455175 -2.157384 3.885171 1.424340
208 1434.0757183595 3.553282 5.000000 -5.000000 -5.000000 -5.000000
209 301.5562728808 4.873669 5.000000 5.000000 5.000000 3.039380
210 216.7734961802 3.920853 -5.000000 -5.000000 5.000000 3.045788
211 207.0950941702 -5.000000 -5.000000 1.470595 1.704842 5.000000
212 309.5987663913 -3.706432 -5.000000 -5.000000 5.000000 5.000000
213 386.4481881850 5.000000 5.000000 5.000000 0.550735 5.000000
214 327.6990655368 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 398.2666338375 4.162472 5.000000 -5.000000 4.383273 0.951537
216 106.4873356490 5.000000 -1.247309 5.000000 5.000000 3.235687
217 144.5222271931 -5.000000 -1.462661 -0.515766 3.857299 5.000000
218 499.3911370963 1.629162 5.000000 -5.000000 0.697544 5.000000
219 479.8847979976 4.746430 -1.218176 -5.000000 -2.863486 5.000000
220 267.6070502112 -3.834410 -5.000000 -5.000000 4.538403 2.889776
221 373.4885461739 -5.000000 1.499330 -0.152557 -1.860244 5.000000
222 276.1809031346 4.094321 5.000000 5.000000 5.000000 3.425492
223 276.7463819377 5.000000 -1.563593 -0.557953 3.303260 -1.464165
224 58.7944957394 5.000000 -0.089458 2.931063 3.870128 2.800976
225 152.2165146893 5.000000 0.829902 5.000000 5.000000 1.335174
226 263.8972595423 -1.918396 -3.420208 -5.000000 5.000000 5.000000
227 693.9788724825 -1.471289 0.289615 -5.000000 -0.594319 -3.037622
228 219.5213402189 3.828577 -5.000000 -5.000000 5.000000 1.977922
229 394.1937862058 -5.000000 5.000000 3.101505 0.310611 2.922515
230 287.0729114311 -5.000000 -0.872937 -5.000000 5.000000 5.000000
231 358.5762425911 5.000000 5.000000 -5.000000 3.468373 3.551757
232 152.7069472954 1.863544 -5.000000 5.000000 5.000000 4.417645
233 128.7975112965 4.956970 -5.000000 0.404490 5.000000 1.479434
234 154.5514482099 0.654514 -4.989054 -0.514385 0.563777 3.379960
235 149.3170333878 -5.000000 1.872378 1.448706 3.865973 2.869551
236 552.4282972500 4.009721 -5.000000 1.806469 5.000000 -4.250142
237 396.0059419150 3.606596 4.079076 4.646828 0.763586 -0.616570
238 331.3534189412 4.541784 -5.000000 -1.890765 5.000000 -1.149844
239 234.8705651983 1.898143 -0.143065 -5.000000 3.894839 5.000000
240 191.4103217065 5.000000 -5.000000 -1.286092 5.000000 0.347193
241 192.9485855419 -1.580194 -0.571731 0.930384 0.467881 1.171795
242 803.2862908548 1.984718 5.000000 -5.000000 -5.000000 3.578494
243 816.5296552234 3.277516 -5.000000 -5.000000 5.000000 -4.885997
244 248.6555870893 5.000000 4.669358 -1.607631 5.000000 2.381580
245 635.0836980965 -5.000000 -5.000000 -0.884118 4.591051 -4.015155
246 394.6833057211 5.000000 5.000000 -3.676076 4.959613 0.823440
247 697.7634462477 -2.548244 5.000000 5.000000 -4.056698 5.000000
248 75.5033068375 3.784672 -0.658435 4.180060 3.439791 2.941095
249 228.6880035339 5.000000 -4.971378 -3.912698 3.726695 5.000000
250 302.5223506367 -5.000000 -1.856894 -5.000000 5.000000 5.000000
251 86.6840576161 0.125590 -3.714235 5.000000 2.403899 2.852432
252 88.5295256237 -3.287137 0.396022 -0.588748 3.341232 2.871509
253 509.7706383641 -5.000000 5.000000 5.000000 0.381947 0.030358
254 499.8806951190 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 190.1386553067 1.048846 -1.887815 -5.000000 3.802986 2.537183
256 167.7480796821 5.000000 -5.000000 5.000000 5.000000 5.000000
257 692.1754564655 5.000000 -5.000000 1.978337 5.000000 -4.884793
258 300.7083068720 3.901290 5.000000 2.386270 0.155562 2.453803
259 134.1586125502 5.000000 -4.107953 0.066758 3.819760 0.630059
260 688.1340465847 -3.892155 -2.831861 -0.859818 4.825026 -4.593571
261 127.5445863267 -5.000000 -5.000000 0.138733 2.354287 3.503788
262 190.6043579185 3.266939 -5.000000 -2.383501 4.969261 5.000000
263 287.5740375398 5.000000 3.330571 5.000000 -0.606048 3.731727
264 160.5200997643 5.000000 0.706558 -1.346510 4.863304 5.000000
265 128.3746651444 5.000000 -5.000000 5.000000 2.458769 2.202057
266 267.1306507843 5.000000 -5.000000 -5.000000 4.741521 0.580824
267 93.9975528737 -2.394773 -5.000000 1.906871 5.000000 3.138415
268 257.2848735803 -5.000000 -4.925489 -5.000000 5.000000 2.444536
269 478.8513579287 -3.810771 5.000000 -5.000000 5.000000 5.000000
270 148.1266491964 4.972011 -5.000000 5.000000 5.000000 4.920240
271 335.3263432977 -5.000000 -1.498405 -0.527466 -2.287728 1.162935
272 135.9830158913 5.000000 -1.223279 4.085507 4.481224 5.000000
273 252.4804356762 -5.000000 -5.000000 -5.000000 3.940157 2.199825
274 165.8126086628 3.715517 2.931194 5.000000 5.000000 3.554742
275 110.3836739526 5.000000 -0.417197 4.786470 3.841540 3.047352
276 316.5215438239 2.668414 0.449332 0.237546 1.808861 -1.765676
277 334.8491779552 5.000000 -5.000000 -5.000000 4.654448 -0.260872
278 331.3294110273 5.000000 -5.000000 -5.000000 5.000000 -0.218149
279 154.3267656288 5.000000 1.137783 5.000000 5.000000 0.976571
280 551.5414879729 5.000000 2.036006 -5.000000 5.000000 -2.719524
281 208.2074599833 5.000000 -0.358551 -0.875818 -0.732326 3.965741
282 230.7026258847 5.000000 -2.127279 -5.000000 5.000000 1.182577
283 277.0259342465 -5.000000 3.530006 -2.869536 5.000000 3.399822
284 260.2399387038 5.000000 -5.000000 5.000000 -0.356139 5.000000
285 189.6044470311 5.000000 -2.183528 -1.826072 -0.296303 1.973266
286 160.9491697431 -0.026698 -5.000000 5.000000 3.423848 5.000000
287 359.7548492718 -5.000000 5.000000 -1.332066 5.000000 4.440811
288 550.5953640272 5.000000 1.902972 -5.000000 2.797473 -2.590468
289 193.0224970909 -0.653685 -1.497435 5.000000 1.034008 0.836932
290 499.1118773951 -2.352545 -0.605918 -1.549155 3.627666 -3.390693
291 271.9437777510 5.000000 4.547042 5.000000 5.000000 4.684562
292 271.2835730583 -5.000000 2.487601 5.000000 3.946087 0.719168
293 500.7756343017 5.000000 -5.000000 2.820147 -5.000000 3.866335
294 537.6521957262 5.000000 -4.971941 -1.188996 -5.000000 3.692737
295 282.4950625032 5.000000 -1.758609 -1.587072 -1.464067 5.000000
296 158.5280007450 5.000000 -5.000000 5.000000 5.000000 0.879147
297 311.7736568969 5.000000 2.466038 -5.000000 1.557122 2.083393
298 130.5248320546 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 508.5703793233 4.425161 0.809933 -4.336751 5.000000 -2.599245
300 270.9550994918 4.110376 -5.000000 -5.000000 1.947025 5.000000
301 196.5214139882 5.000000 -0.604518 -3.701795 1.785578 1.473157
302 441.6871240562 2.071900 1.276147 -0.093780 1.433930 -2.647526
303 104.2069957599 2.404425 -0.015384 -0.643233 4.211656 3.033908
304 502.8897911641 2.466077 4.562597 0.050759 1.571682 -1.755739
305 89.2987580859 4.012528 -5.000000 2.909592 5.000000 4.172093
306 145.9360130158 0.739850 -2.525578 4.671620 4.751755 5.000000
307 392.9557666319 -5.000000 5.000000 5.000000 5.000000 1.099015
308 308.9039981296 -5.000000 -5.000000 -5.000000 4.299493 5.000000
309 205.2417045493 2.103324 -0.295204 -5.000000 1.385818 2.817481
310 427.1196910263 3.843729 5.000000 -5.000000 2.967825 5.000000
311 219.6835567716 -5.000000 1.541868 5.000000 3.937765 5.000000
312 134.1197813172 4.077995 -2.995732 4.733228 2.814309 5.000000
313 702.5163312816 -5.000000 -5.000000 -5.000000 -5.000000 3.964285
314 357.3182809850 -5.000000 2.718692 -5.000000 0.487604 2.741221
315 274.3302436379 -5.000000 -2.248803 -5.000000 3.028854 5.000000
316 51.2156170389 4.036579 -4.742005 0.699797 2.963388 3.288310
317 294.5297911507 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 184.9130207515 -5.000000 -5.000000 0.111109 5.000000 5.000000
319 881.5554342601 5.000000 5.000000 3.899385 5.000000 -5.000000
320 480.9602499762 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 271.0317843851 -0.595986 -1.253473 -5.000000 4.482374 5.000000
322 700.3891786399 -1.788535 5.000000 -5.000000 4.542622 -2.546601
323 85.3587482951 4.203211 -1.364066 1.218123 5.000000 5.000000
324 186.1443842865 5.000000 -5.000000 -2.354419 5.000000 5.000000
325 202.1791045423 5.000000 -0.915439 5.000000 0.429339 5.000000
326 239.9432697794 5.000000 -0.594629 -5.000000 1.621251 4.765322
327 369.2517299164 -0.035531 4.807996 -5.000000 5.000000 1.658775
328 435.7848342712 2.095693 -0.681244 5.000000 5.000000 -3.069545
329 255.6537611785 -0.875856 -2.688027 5.000000 -0.998650 1.961102
330 291.3542355060 -5.000000 -5.000000 -5.000000 1.952543 2.235723
331 322.9225138066 5.000000 0.147735 2.250252 -0.049699 -0.893143
332 618.9328444629 5.000000 1.386556 5.000000 -5.000000 5.000000
333 296.7529190924 -5.000000 -1.552605 -4.545203 2.079622 5.000000
334 574.3083213320 3.877088 -5.000000 5.000000 -0.423524 -3.167532
335 103.0104258546 4.030498 -5.000000 -1.028213 3.892880 4.916827
336 212.5321883501 5.000000 -2.190461 2.150751 -0.723128 5.000000
337 140.4044583898 3.765175 -1.578625 5.000000 5.000000 1.020824
338 234.3745182373 2.620976 -0.249673 -2.859536 0.612713 5.000000
339 259.7123460522 5.000000 -5.000000 -5.000000 5.000000 5.000000
340 100.7528196858 5.000000 -0.136529 -1.496268 5.000000 3.365381
341 143.4213022388 3.041103 -0.281878 -1.901652 3.530320 0.531083
342 812.0381130258 4.582743 -1.279846 -5.000000 5.000000 -4.850403
343 245.3227160965 3.490101 -0.490020 -5.000000 3.043021 5.000000
344 285.3251018532 3.236771 -5.000000 -5.000000 1.585920 5.000000
345 613.0326208911 1.703800 -5.000000 5.000000 -5.000000 5.000000
346 168.3040959477 -5.000000 -2.696787 0.759929 4.463098 5.000000
347 768.2584427254 -5.000000 -5.000000 -0.296889 2.298896 -5.000000
348 408.1616385556 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 90.0628301671 3.963868 -5.000000 2.428990 5.000000 2.107625
350 101.1371074374 5.000000 -5.000000 -0.752351 5.000000 4.116169
351 152.6757550693 5.000000 -5.000000 -1.242478 5.000000 5.000000
352 288.6439970496 0.392832 -2.628353 -0.608812 -2.110017 2.692198
353 577.3863437698 4.078119 5.000000 0.704351 5.000000 -3.193500
354 178.2812331163 -5.000000 -4.859080 -1.060112 1.008263 3.203487
355 99.9874787983 4.176268 -3.975682 5.000000 3.095118 3.606517
356 213.7208000817 -5.000000 -4.453631 5.000000 3.692578 0.798103
357 387.8224258227 0.534899 -2.386058 -5.000000 0.091278 -0.220594
358 192.8561814892 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 374.7990466765 4.601488 -2.371356 -3.855928 -2.510642 3.338196
360 127.7162390744 5.000000 -2.144670 -1.326394 3.554273 5.000000
361 152.1807092636 5.000000 -0.691102 -2.038429 1.771939 5.000000
362 176.7462740582 5.000000 -2.271341 -5.000000 2.940426 2.804157
363 601.6106418412 4.699383 -5.000000 5.000000 -2.565064 -2.114840
364 256.6546521140 5.000000 -0.212777 5.000000 -0.473232 5.000000
365 589.2197890099 2.744528 -2.836518 -5.000000 2.886039 -3.333082
366 119.4830678965 -5.000000 -3.535248 0.334354 5.000000 2.374622
367 344.4652543337 2.654234 5.000000 5.000000 5.000000 5.000000
368 313.0714002068 5.000000 5.000000 5.000000 2.302000 1.653641
369 700.1869042334 5.000000 -4.736545 -5.000000 4.408367 -4.339922
370 524.0808500834 -0.908764 -0.267953 -5.000000 -3.523054 5.000000
371 91.2414645179 4.671276 -5.000000 1.130284 2.377738 2.618004
372 362.8701832694 4.147871 1.748398 4.380658 0.566843 -1.154332
373 247.5147937731 5.000000 -5.000000 -5.000000 3.884183 5.000000
374 107.5868218615 4.002325 1.349296 0.198758 1.851395 2.735408
375 89.8783563572 5.000000 -0.022577 0.585237 5.000000 2.362793
376 405.5375764353 3.585216 -5.000000 -5.000000 -1.985498 3.997773
377 110.6851703197 -1.486475 -5.000000 -0.490453 5.000000 2.405013
378 238.3105051814 -5.000000 -5.000000 2.040106 1.078543 5.000000
379 118.9587418994 5.000000 -5.000000 3.982978 2.864216 4.105186
380 58.4541280960 5.000000 -4.393412 0.737144 5.000000 3.262864
381 457.0637565290 4.382947 5.000000 -5.000000 5.000000 0.257005
382 88.4902951332 3.018368 -5.000000 -0.462192 4.659020 3.302252
383 211.7038598743 4.241669 2.815070 5.000000 2.902959 5.000000
384 98.5779028026 4.832117 -5.000000 -0.408224 1.830165 3.134330
385 108.2598080571 3.888010 -5.000000 0.688109 2.907040 1.799244
386 520.3942164541 -0.251666 1.219044 5.000000 5.000000 -3.548331
