evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
16 203887343.6333688498 -3.505517 3.681261 -3.375071 1.155596 -3.761800 3.480082 3.073190 0.691007 -0.928167 -4.308330
17 268693262.5449943542 1.974288 -0.464573 2.220556 3.663823 4.755215 3.558033 -4.882859 -1.400219 2.299906 -3.283703
18 825029417.7867400646 0.210366 -4.456620 -3.000035 -4.814782 2.936977 -2.760753 -1.546483 4.280813 2.044144 -4.681611
19 94456933.9351680875 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 820877918.3471643925 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 17690277623.9672851562 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 1266721576.6662163734 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 257335100.4519118965 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 6952247312.2168579102 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 2753279922.5829758644 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 85205977.9330421239 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 721736822.2058768272 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 290728445.6791607738 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 2668491588.1641755104 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 293276280.9181911349 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 89042282323.0266113281 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 1748094875.5726945400 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 1532159495.8565306664 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 129101634.4324595481 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 2568260224.2284822464 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 918681351.2761789560 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 50423071.7052094266 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 446121805.3722440600 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 84809285.9626269042 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 466990817.8350087404 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 179505056.3047120571 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 158795135995.9414367676 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 1133527890.8891553879 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 278234277.9834926128 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 431077807.0515680313 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 1483066453.9576659203 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 2419044219.1026844978 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 107467052.6408640295 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 207661741.9043652713 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 325062911.4285840988 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 104247354.4089615643 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 276082908.5578731894 -2.794708 5.000000 0.386883 -0.759372 -1.408645 -0.618313 2.318188 -1.938493 1.074982 2.419003
53 148871738.5174700618 5.000000 -0.813090 -0.601299 -4.702607 5.000000 0.873485 1.970104 2.091246 1.383384 0.469959
54 217653165.0822244585 5.000000 5.000000 5.000000 -0.505557 1.955594 1.433836 5.000000 -5.000000 1.814672 5.000000
55 1358649749.2071127892 1.070650 2.825385 1.125210 5.000000 -1.115767 -5.000000 -0.380226 1.161276 4.362750 5.000000
56 141681182.1439514458 -1.854487 1.860294 0.846009 -3.248272 4.757208 0.492694 4.005182 3.670850 -2.682438 -2.010646
57 641870387.4610862732 -1.341391 -5.000000 0.637761 1.822691 5.000000 -3.489356 3.275468 -5.000000 -3.978456 -3.726977
58 108929998.9891388714 -3.472338 5.000000 -1.137763 5.000000 3.581632 5.000000 3.499268 5.000000 3.939587 3.631029
59 2845917055.0840711594 -3.294771 3.164732 -2.712579 -0.705101 1.221541 -1.845720 -5.000000 -0.857416 0.884452 -5.000000
60 988919250.3678697348 -2.901548 -3.415442 -5.000000 -2.466561 -0.601432 -1.446346 5.000000 1.571862 1.703882 -3.757903
61 647662872.1632968187 2.950645 0.168545 -5.000000 -3.835149 5.000000 -0.110271 -4.063757 -0.681426 -0.419524 5.000000
62 116045855.1178009659 -3.225596 -1.047327 -0.827796 1.725544 4.928981 4.964544 1.247772 4.491482 0.338509 -0.573694
63 364099539.4121578932 -5.000000 5.000000 0.841035 -2.042382 -5.000000 5.000000 -1.460469 2.482619 -3.816641 -5.000000
64 22112448264.8020019531 -4.601127 5.000000 -5.000000 -0.966824 -5.000000 1.910212 -5.000000 -2.839919 1.078828 -5.000000
65 157385172.3679719269 5.000000 -0.053355 3.799698 5.000000 5.000000 5.000000 2.203205 0.869263 5.000000 3.789922
66 52208160.0928670093 -1.286967 3.971759 5.000000 5.000000 5.000000 -3.345344 5.000000 -0.558751 -1.160721 1.702342
67 3466547450.9951648712 -1.834373 1.339965 2.600814 -2.392377 -5.000000 0.329857 -3.133216 -2.519623 2.396084 3.642392
68 944833625.2076638937 5.000000 5.000000 2.418268 4.165140 -5.000000 5.000000 4.023963 0.687242 1.440634 3.638203
69 1550074294.1603229046 1.944438 -5.000000 0.160428 1.202751 -5.000000 -5.000000 -5.000000 5.000000 4.534638 5.000000
70 93271950.4156152904 2.045720 5.000000 4.775234 0.911549 3.545631 2.119194 0.806701 -0.487521 -5.000000 -0.911170
71 722552876.4641302824 5.000000 -1.296670 4.969790 5.000000 1.702211 -1.292479 2.547155 -4.374853 -5.000000 3.780684
72 4112298375.2571539879 2.551234 5.000000 -0.018288 3.073091 -5.000000 -0.142302 0.615682 5.000000 0.627979 5.000000
73 977727462.6964759827 5.000000 5.000000 5.000000 0.087890 5.000000 3.300178 -5.000000 -2.009313 0.707541 -4.537894
74 2026267694.7371742725 -1.956745 -5.000000 2.909840 -0.454050 -3.434275 -5.000000 2.648408 5.000000 -5.000000 4.497855
75 3158752789.7896437645 -5.000000 5.000000 2.351763 -1.946778 -5.000000 5.000000 -2.780198 -0.529921 5.000000 0.198855
76 2488336471.9390878677 5.000000 2.935444 1.346795 -1.149694 5.000000 4.334652 -5.000000 -4.329698 5.000000 5.000000
77 454740885.6655502319 -2.394191 -3.556006 -2.086834 0.076547 -0.701936 5.000000 -5.000000 3.141736 -5.000000 -3.554308
78 209924527.4767848253 -4.787495 -5.000000 -5.000000 5.000000 5.000000 0.568453 -5.000000 0.144219 5.000000 5.000000
79 3542939664.6886301041 -2.587606 5.000000 4.689807 -5.000000 4.852806 0.477283 -3.979061 5.000000 2.113097 5.000000
80 1064571777.6231940985 -1.891447 -5.000000 -1.865733 -0.963778 -3.188466 5.000000 3.925469 -5.000000 -5.000000 0.754149
81 4795966316.8044042587 -5.000000 5.000000 -2.607150 -1.630907 -5.000000 -0.903572 1.526373 -0.446117 5.000000 -5.000000
82 139819167.2210402787 0.678837 -3.206781 -0.949656 1.327461 2.895373 5.000000 5.000000 -1.426075 2.455812 -5.000000
83 3918855555.0804800987 -5.000000 5.000000 2.666100 -3.258026 -5.000000 5.000000 -5.000000 -1.318112 -5.000000 4.445321
84 652410211.8714885712 -1.522975 -4.863588 -1.273278 5.000000 -3.181518 -1.846235 -0.165954 -0.291021 -3.649727 -0.865179
85 8359985333.8424263000 -5.000000 5.000000 -1.498391 -5.000000 5.000000 -4.975488 -0.557144 -5.000000 2.244256 3.655122
86 1062246940.0294673443 -0.998158 5.000000 2.030870 -0.358443 -1.691964 -0.516183 -2.224199 -1.524629 0.906120 -4.507634
87 846140090.6647667885 -5.000000 -5.000000 4.443374 -5.000000 -1.284087 -5.000000 2.749297 4.674215 1.758228 2.789693
88 1756105905.7606105804 3.489882 -5.000000 5.000000 4.564797 5.000000 -4.685951 -5.000000 -5.000000 -5.000000 5.000000
89 5152212270.4772081375 -1.617188 5.000000 -3.843607 -1.127841 -3.677342 1.187937 5.000000 -4.942990 5.000000 -5.000000
90 447297543.0790455937 5.000000 3.785973 1.331903 1.681692 -5.000000 -2.028760 5.000000 5.000000 -0.841462 -3.017800
91 2630348975.9533362389 -5.000000 0.940171 1.029246 -2.732711 5.000000 -5.000000 0.749738 -3.423477 -4.433385 0.963565
92 189189466.7248997688 3.673918 5.000000 1.228990 -5.000000 5.000000 2.916705 5.000000 -0.036012 0.742148 0.562511
93 82104005.5534633100 -5.000000 3.198381 1.056131 -3.174014 0.915664 -0.500312 5.000000 -0.708534 0.191968 5.000000
94 270046194.9268112183 -5.000000 -5.000000 0.440455 -4.187884 4.732607 -0.246909 -5.000000 -0.431828 5.000000 0.337937
95 1888611267.3783671856 -5.000000 5.000000 0.618102 5.000000 5.000000 -5.000000 -5.000000 5.000000 1.241280 3.616447
96 176287622.9679174423 -1.650213 -5.000000 4.235033 -5.000000 5.000000 -0.088910 2.026292 -5.000000 5.000000 5.000000
97 201524935.7470629215 5.000000 4.775597 5.000000 -1.833766 0.135857 1.447179 2.287549 0.410434 -3.226794 -5.000000
98 7840267768.8902893066 -5.000000 -5.000000 -5.000000 -2.782417 5.000000 -5.000000 -0.434374 -2.520447 4.568469 -5.000000
99 91982885.2800723463 1.131829 0.161560 1.643564 1.669000 5.000000 -5.000000 3.688886 -1.231663 5.000000 -3.120650
100 241562357.4174030721 -1.911210 -5.000000 -1.487245 -5.000000 5.000000 0.661885 -5.000000 3.809760 -1.010473 5.000000
101 38399399417.7258834839 2.177540 -5.000000 -5.000000 -5.000000 -4.137570 0.565614 -5.000000 1.173157 -5.000000 0.338920
102 71642481.0930397063 -5.000000 3.454062 0.646221 -0.398317 5.000000 -0.447437 0.221174 -1.272847 -1.086776 1.381739
103 155711086.1067504287 -5.000000 5.000000 -2.056837 3.206146 5.000000 -5.000000 -2.117832 1.296051 0.140074 3.895094
104 55835502.1867318898 2.214820 2.914328 -0.157302 -0.464937 3.993458 -0.212053 2.937023 1.049571 0.296307 2.379398
105 152323298.2940920293 -3.839287 4.718314 -0.029155 -4.879354 5.000000 -0.602909 0.995282 1.147129 -2.681279 5.000000
106 297874543.7768880129 5.000000 1.827247 -4.127692 2.798648 5.000000 5.000000 2.964303 2.245543 5.000000 4.685504
107 269974599.2431538105 -2.227370 4.357496 -1.592946 -3.987452 5.000000 -0.132205 -4.157383 2.200505 5.000000 -5.000000
108 115463114.1977105737 4.537213 -5.000000 4.278742 5.000000 4.546405 -5.000000 4.242053 -1.322140 5.000000 4.893799
109 117294905.1878484935 -5.000000 0.266887 5.000000 0.174914 3.445432 5.000000 1.400131 -0.627857 -5.000000 3.605381
110 125130009.4153896123 -3.355736 1.042167 0.579959 -0.571249 5.000000 4.184861 3.148287 -3.832623 2.294486 -5.000000
111 104662831.3290383518 -4.771572 -2.340528 0.282679 1.785259 5.000000 -2.292262 0.649444 -5.000000 5.000000 3.888694
112 117533234.8541012704 -5.000000 -1.667913 0.967163 5.000000 5.000000 2.656733 1.646348 4.313999 5.000000 -0.365570
113 123217712.5698754191 -0.403951 1.866371 -2.598847 -0.982317 1.920406 5.000000 4.885073 5.000000 3.240122 -0.557387
114 229400270.7499160767 -5.000000 4.283611 -5.000000 -0.842174 5.000000 5.000000 -5.000000 -2.552041 -1.626345 -0.888975
115 75780138.7740979940 -5.000000 5.000000 -0.307231 -1.132856 2.624307 5.000000 5.000000 -1.828569 3.831943 5.000000
116 272873483.9207780957 5.000000 1.684122 5.000000 -5.000000 0.129908 -1.093002 1.618338 3.026328 5.000000 -0.010206
117 447654391.0333479643 -0.981304 -5.000000 5.000000 3.668773 -1.690879 -0.692968 3.637366 -5.000000 4.536739 2.593874
118 24159457091.4035491943 -3.257359 4.325768 -5.000000 -4.128532 -5.000000 -1.303671 0.712831 0.837671 2.572731 -5.000000
119 126011005.2255297005 -1.149581 4.719483 -5.000000 5.000000 5.000000 -0.947504 5.000000 -2.073951 -2.548009 4.987108
120 230846725.4242856801 5.000000 5.000000 2.737273 -5.000000 3.546110 -3.028897 5.000000 -0.304115 1.242623 2.515068
121 278127574.1837859750 5.000000 5.000000 3.086552 0.163665 -0.007520 2.618056 1.393383 -0.407988 -5.000000 3.193304
122 221096771.5092030466 3.161171 1.269847 -5.000000 4.407618 5.000000 -4.662523 4.032412 1.640236 -5.000000 0.216403
123 6566697872.9055576324 -5.000000 5.000000 -5.000000 -2.080732 -5.000000 3.347637 -5.000000 5.000000 4.264379 4.479379
124 206719332.7979913354 -4.847057 0.922857 -1.621461 5.000000 1.118486 -1.613242 -5.000000 -1.839690 3.201918 -1.860449
125 228852456.7675201297 0.608865 -5.000000 -1.720234 -5.000000 5.000000 0.667735 5.000000 -0.122634 -4.467992 1.620902
126 163905903.5183736682 -5.000000 5.000000 -0.142892 -0.730262 5.000000 -0.201818 5.000000 -0.233870 -1.470492 -5.000000
127 995034459.8075180054 2.149235 1.217550 -5.000000 5.000000 -2.885670 -1.386970 5.000000 -5.000000 1.467441 4.872777
128 2471408086.3830509186 -5.000000 2.653516 0.552842 5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.396391 5.000000
129 1638513044.7719206810 -2.979231 -5.000000 3.739343 -5.000000 -1.462564 -4.617248 -5.000000 5.000000 5.000000 -3.283867
130 1276895318.7919340134 5.000000 5.000000 5.000000 5.000000 4.321419 -1.773248 0.298987 -0.801374 4.721207 1.341315
131 145618190.4828343391 -4.670530 5.000000 5.000000 -4.001238 5.000000 -3.350627 5.000000 0.887135 -1.030009 5.000000
132 495486407.5322046876 5.000000 0.221919 -2.935717 1.856616 5.000000 3.584276 4.360076 -3.970999 1.948786 -5.000000
133 857649178.3208703995 5.000000 0.354297 -1.333652 3.209655 -5.000000 -4.857996 4.488093 1.744581 5.000000 0.433991
134 1172619259.2465364933 5.000000 -3.022273 2.783466 1.177191 2.537002 -2.584831 -0.394608 -4.206706 -5.000000 5.000000
135 284130557.9926092625 -5.000000 -5.000000 -1.245037 0.608556 1.818355 5.000000 -5.000000 5.000000 1.124065 -5.000000
136 359899609.9229657650 -4.306069 -5.000000 3.277699 4.896392 3.200293 -1.409090 0.877456 -0.442926 5.000000 -5.000000
137 2129474584.0142977238 -0.245704 -5.000000 0.490924 5.000000 -5.000000 -3.798575 -0.832965 -1.106894 -3.865310 3.635678
138 410048565.9573838711 -4.844895 2.890802 -2.118134 5.000000 -1.179845 5.000000 -5.000000 0.368247 -5.000000 5.000000
139 4222738813.2821202278 -1.014228 -3.726102 -0.254282 -5.000000 -0.148342 -1.500272 5.000000 -5.000000 5.000000 1.388509
140 175779565.0138290823 -5.000000 -5.000000 1.718861 -5.000000 4.199976 3.092801 3.798654 -5.000000 -0.279271 2.497872
141 2267639378.3358511925 5.000000 5.000000 -0.536771 -0.077202 -5.000000 -0.665398 4.818174 -5.000000 5.000000 5.000000
142 2470364454.6692218781 -0.375849 2.278859 3.768350 -0.575618 1.317374 -0.649616 -5.000000 -2.559301 1.702783 5.000000
143 1228518042.5823526382 5.000000 5.000000 2.559842 -0.517295 -5.000000 0.134779 5.000000 -5.000000 5.000000 3.622878
144 7465393458.9109897614 5.000000 -0.255882 1.728150 0.588976 -5.000000 -3.158591 -0.691941 -1.189383 -5.000000 3.301158
145 1675554155.6413164139 2.349561 5.000000 -5.000000 2.351403 0.473219 -1.382409 1.674266 -5.000000 0.393690 1.699752
146 369376178.5877925754 -5.000000 -5.000000 -1.376274 0.872187 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
147 576009858.3832359314 1.301835 5.000000 -0.368230 5.000000 4.769432 -5.000000 -5.000000 1.506041 -5.000000 2.432491
148 5110121697.2078485489 -0.730105 -2.599533 1.527278 -1.408420 2.711579 -5.000000 4.421081 -4.108579 -2.585689 -5.000000
149 716278595.1620558500 -2.049672 5.000000 -2.398997 -5.000000 5.000000 1.282740 -1.821798 -4.886777 -0.216364 5.000000
150 97030578.4553803802 -5.000000 5.000000 -5.000000 -2.159348 3.226389 3.070446 5.000000 -3.060656 3.740843 5.000000
151 261296927.0302508473 5.000000 5.000000 1.622567 -5.000000 4.046032 0.872047 5.000000 4.305110 -5.000000 3.627837
152 52399078.4743772447 -3.169358 0.778315 0.261410 -0.076348 5.000000 -0.507867 0.966745 -1.152248 4.579614 1.208282
153 33712172.2101587355 -2.182741 3.030941 5.000000 5.000000 5.000000 0.703552 5.000000 -1.483066 2.551341 1.574823
154 78092365.4230929017 4.269367 5.000000 -0.453129 0.096085 5.000000 -0.992207 2.883210 -0.586046 0.492565 2.692587
155 155091796.2978338599 -3.914354 5.000000 -1.468118 -3.084124 1.119376 5.000000 -0.392210 -2.268560 -0.383678 -0.537487
156 3963650762.7638969421 -0.492329 4.061309 -0.364180 0.825755 -5.000000 -0.408865 -3.111874 -0.724482 5.000000 -0.326001
157 592303528.9588623047 -0.202112 -5.000000 5.000000 2.799402 -1.369158 -5.000000 3.638094 -1.132543 -3.726704 0.641155
158 116389547.1840850860 -1.401114 5.000000 1.200686 2.266558 5.000000 -2.384848 4.467090 -3.158607 5.000000 -5.000000
159 123532688.6795130819 3.629132 0.765845 4.643652 2.241905 5.000000 0.481877 -3.590557 -0.613108 5.000000 -5.000000
160 165623153.8192161024 5.000000 3.771779 -3.070164 4.188367 5.000000 -1.130243 -0.991598 -0.297522 5.000000 -2.629427
161 178068151.2351484895 -5.000000 -4.339370 0.060504 -0.075915 -1.180304 4.630322 -0.558594 4.090145 0.476998 -0.972878
162 203208911.4770771861 -5.000000 3.625432 -5.000000 -4.847069 5.000000 5.000000 5.000000 -5.000000 0.826993 5.000000
163 2531579170.0163321495 -1.205809 5.000000 -0.043346 -2.299858 -5.000000 5.000000 -3.165224 -3.998888 5.000000 -5.000000
164 116341974.0119186640 -3.899504 3.868016 1.604704 4.903726 4.358810 -3.066121 3.496547 5.000000 -1.440465 1.446390
165 125813247.5705983341 -4.136219 5.000000 1.077136 4.715582 5.000000 0.002046 -0.630092 0.662533 -5.000000 1.946064
166 227751684.4899471402 5.000000 0.328413 -5.000000 5.000000 5.000000 -1.399607 5.000000 -0.287998 3.465725 5.000000
167 114529155.4625202566 -4.283622 0.500968 -0.005283 -2.753978 5.000000 3.739432 0.611589 -0.944663 0.920367 -2.516241
168 191475780.3254677951 -0.928838 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 2.834552 5.000000 5.000000
169 193503623.3838749826 -5.000000 -2.460030 -2.576713 -3.770881 1.773358 3.697622 2.185905 -1.672230 5.000000 -3.576804
170 128574984.2080404758 -2.411407 5.000000 -0.307948 -1.082071 5.000000 -0.444545 -0.337672 1.397393 -5.000000 5.000000
171 166774565.9759696126 -5.000000 0.118686 -1.398503 -3.435467 5.000000 5.000000 0.430958 2.393770 -5.000000 5.000000
172 163293162.0589283407 -5.000000 5.000000 5.000000 3.076669 0.410881 -0.096676 0.092743 -5.000000 -2.887586 3.439261
173 2316495686.0908808708 -5.000000 -5.000000 -2.903020 0.367794 -3.226516 2.441157 -2.829334 -2.152723 -0.192888 -5.000000
174 242459749.1916331649 -5.000000 5.000000 0.099275 -5.000000 1.576637 -1.425208 3.761105 0.321539 5.000000 -0.224154
175 70306432.1888913810 -5.000000 2.056008 5.000000 -2.119151 2.263558 2.948806 3.937556 -2.226448 1.913642 5.000000
176 111579564.2740596831 -5.000000 4.981175 -4.751770 -2.095702 -5.000000 5.000000 4.241943 1.970836 1.026618 1.123792
177 25465638751.9629783630 -5.000000 -0.878984 -4.774959 -4.600352 -2.248376 -2.636682 4.938918 -2.253943 5.000000 -5.000000
178 54040360283.2980575562 -5.000000 -5.000000 -5.000000 -1.061013 -5.000000 -1.430248 -4.061002 -4.100769 3.821234 1.935762
179 204618109.5671872497 -0.157037 5.000000 -5.000000 -5.000000 5.000000 -0.390096 5.000000 1.114896 5.000000 0.287923
180 276691481.9431499839 5.000000 5.000000 2.781847 -5.000000 5.000000 0.722156 5.000000 5.000000 -5.000000 -2.494396
181 107126476.1594883353 -5.000000 -2.383478 -2.632887 5.000000 0.389999 -0.027534 1.657629 -4.345729 1.181780 3.400518
182 182273591.9012437761 -5.000000 -5.000000 1.448063 1.376367 0.939026 -0.093528 -3.190457 -3.542983 2.261272 5.000000
183 489372476.6295726299 -5.000000 5.000000 -1.920663 5.000000 -5.000000 -5.000000 4.105470 5.000000 -5.000000 1.717407
184 20790899850.0697860718 -5.000000 0.023134 -2.181821 -5.000000 -5.000000 0.178168 5.000000 -5.000000 3.221754 1.594435
185 15057411994.9581317902 -5.000000 -1.871155 -1.801506 -5.000000 -1.181832 -1.050115 0.555180 -4.126764 -2.427964 5.000000
186 148227429.1642138064 -2.917105 -5.000000 5.000000 5.000000 5.000000 -0.052055 -0.892463 0.029606 5.000000 0.844841
187 213117715.6682914495 3.348058 5.000000 1.574116 -1.584979 5.000000 -2.785847 5.000000 -5.000000 0.793706 3.268623
188 1061241220.6863019466 -5.000000 0.158716 -4.305685 5.000000 -5.000000 1.096639 -4.774725 -1.903097 1.101507 0.794762
189 3600630853.6578302383 -5.000000 -5.000000 5.000000 5.000000 -3.173306 1.859894 -5.000000 -1.577971 5.000000 -4.868703
190 836354113.5123130083 5.000000 -2.771099 -0.020378 1.117295 -2.343703 -5.000000 5.000000 5.000000 -2.248361 2.488007
191 148232496.3334002793 -5.000000 2.746018 2.661193 2.416735 5.000000 0.600847 3.799882 -5.000000 -1.244480 -5.000000
192 1276316664.3145117760 3.209221 3.531566 -2.822298 1.217008 4.228134 -5.000000 -5.000000 -1.504885 5.000000 0.881791
193 3361449193.5109615326 0.486214 5.000000 0.532146 5.000000 -5.000000 -2.222126 -2.050162 1.228943 5.000000 -4.175676
194 241237707.3515116572 1.564451 5.000000 -5.000000 -5.000000 4.528544 -0.164161 1.878994 0.639728 0.240178 5.000000
195 9145353114.9693241119 2.480301 -5.000000 -4.990174 -5.000000 1.675688 -0.037284 -2.052936 -1.183073 -0.923878 -3.469260
196 3642825599.0036067963 2.770914 2.956548 0.447517 1.551985 1.991934 -2.683054 -5.000000 -3.229547 5.000000 3.521017
197 1314638361.3339924812 -4.898928 3.801917 -0.139609 -0.165864 -0.224187 -0.501719 -3.571077 -1.756432 -5.000000 0.166650
198 91804195.5780142695 2.377030 3.592209 -2.447850 0.621463 4.359731 -0.443012 5.000000 -5.000000 2.793849 5.000000
199 433304051.4966937900 5.000000 2.774908 2.312978 -2.681107 5.000000 5.000000 -5.000000 -0.998648 1.857229 -1.060204
200 114401148.1310321242 -2.047888 3.916536 2.200652 -4.129683 5.000000 1.944063 2.870558 2.280599 -2.112879 2.904539
201 496301789.3835678101 -3.241985 -5.000000 1.647650 -2.261584 4.957390 -5.000000 -0.239511 -3.085342 3.533586 5.000000
202 49725271.0955690593 -1.439092 3.141446 -2.546932 3.444904 5.000000 0.513869 4.501505 -3.567632 2.465803 2.625735
203 2306167437.0265593529 0.950299 3.644292 5.000000 5.000000 3.998882 1.962556 -3.079147 0.300704 4.279132 1.772350
204 177965252.3345332146 0.227030 1.456916 5.000000 -4.786186 5.000000 -3.023540 0.905057 -0.606593 -2.406035 2.484248
205 80372172.6335067153 -5.000000 2.664307 1.308208 5.000000 5.000000 3.173427 3.888181 -4.910502 -1.061873 5.000000
206 2207980140.9673113823 1.960714 4.840904 -1.550339 -5.000000 -5.000000 3.425930 5.000000 -1.735536 -0.606700 -0.541961
207 285684983.6984872222 -1.975093 5.000000 5.000000 3.218876 -5.000000 0.516121 4.957218 -0.403433 -3.155360 5.000000
208 630808754.3107858896 4.812761 -4.092985 5.000000 -1.333333 -1.818421 5.000000 1.472269 -3.985176 1.152431 5.000000
209 121621742.3679725528 -3.795204 4.447710 -1.889721 5.000000 1.700584 -5.000000 5.000000 1.866066 4.494368 2.284121
210 237107541.2449506521 5.000000 3.739102 -3.885518 3.251160 2.805350 1.005648 2.401904 -2.129000 2.800872 -1.309868
