evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
32 4.9964607858 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 8.0662296728 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 17.6271246912 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 9.7182680840 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 9.4506452068 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 12.8722108405 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 14.5643339445 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 11.1794000132 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 11.9158115426 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 11.1720933773 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 19.6760689522 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 7.8576033430 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 8.3623296495 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 9.1663849348 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 13.9048152204 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 11.4909885454 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 16.9041438419 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 19.5118132904 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 29.6735875627 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 19.4714916722 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 8.4338352207 2.185040 -0.135661 1.961137 0.870702 -1.753320 1.801603 -4.716201 -2.688115 0.611902 -2.387280
53 11.4877085434 3.539373 -5.000000 -5.000000 -5.000000 5.000000 3.803342 -1.737951 1.915598 2.131515 -5.000000
54 9.2370516625 1.872387 1.555820 1.499111 -1.512876 -0.108877 -1.242959 1.230830 -5.000000 -1.313057 5.000000
55 8.4803420439 5.000000 -0.006705 -5.000000 4.648390 0.657896 -5.000000 0.372060 -3.983166 2.649325 4.444986
56 17.8897595993 2.019339 3.109707 3.528609 0.065754 -2.375781 1.112512 5.000000 4.916478 3.933074 1.676154
57 17.3901661378 1.275366 -5.000000 5.000000 -2.648888 5.000000 -5.000000 -5.000000 -1.922691 -3.371266 -3.439797
58 13.0790962792 -5.000000 5.000000 -5.000000 2.828370 -0.411889 1.446000 5.000000 1.730569 1.664336 4.401876
59 10.6514010631 -5.000000 2.547287 -2.499879 1.390272 -3.012243 0.084251 -2.564902 5.000000 -3.789216 -1.338067
60 14.0083662261 -4.374921 1.014463 2.333594 -5.000000 -5.000000 -5.000000 5.000000 4.957640 4.696861 -3.640456
61 18.8750248680 5.000000 -3.328313 -5.000000 0.619813 5.000000 5.000000 -1.535080 1.939604 -4.630290 -2.540026
62 26.7842432273 0.868475 -5.000000 -1.936644 0.615103 2.824384 5.000000 -2.125593 -2.214787 -5.000000 -5.000000
63 11.5124262832 -5.000000 -0.847390 0.127915 -5.000000 -5.000000 5.000000 -3.624034 -1.311043 0.593325 3.230479
64 21.1685111138 -5.000000 5.000000 -5.000000 3.294394 0.551337 1.448224 -5.000000 -3.436526 0.641869 -5.000000
65 25.9033157672 3.595155 -0.861545 4.837719 0.852026 5.000000 4.188068 5.000000 0.814661 3.272427 0.382192
66 27.4954531379 -5.000000 0.714566 1.452132 5.000000 -0.672448 -5.000000 5.000000 -0.772561 3.349101 -0.488770
67 19.9453800349 -1.656319 -1.613089 5.000000 3.065558 -5.000000 5.000000 -5.000000 -1.589688 0.414934 -2.082761
68 30.0131323348 5.000000 5.000000 3.760432 -0.915758 -2.960084 5.000000 0.871072 -1.706992 4.845146 -5.000000
69 22.9839202690 5.000000 -0.820302 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.241829 0.354239 5.000000
70 17.4212539032 5.000000 -0.150050 2.374264 4.556651 4.521763 3.920471 1.554433 -3.194966 -4.364418 -2.043806
71 12.7189484191 2.073326 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 1.765988 1.527121
72 18.0522502587 2.995929 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.590598 0.156787 5.000000
73 18.4276522405 5.000000 5.000000 3.579695 2.474849 5.000000 5.000000 1.912364 2.569137 0.334249 -0.533620
74 14.4070572829 1.480884 -3.041423 2.633953 -0.468982 -3.509623 -5.000000 -5.000000 5.000000 -3.614441 5.000000
75 21.8410708805 1.495015 1.043005 4.616910 -5.000000 -5.000000 4.229022 -1.885275 -0.567885 3.988062 5.000000
76 14.4881473046 5.000000 0.522128 5.000000 0.400550 5.000000 3.977900 -5.000000 -4.981646 5.000000 5.000000
77 12.7135904899 4.828091 4.860983 3.035856 1.422476 2.119983 5.000000 -5.000000 3.455930 3.405721 -4.412765
78 12.7186411259 -1.625750 -0.837398 0.007193 5.000000 5.000000 5.000000 -5.000000 0.057890 5.000000 1.477532
79 31.1291967860 -1.534884 5.000000 5.000000 2.865090 5.000000 2.967636 -2.633771 5.000000 5.000000 1.741511
80 8.4003196884 3.343312 0.471032 -5.000000 -5.000000 -5.000000 5.000000 1.677026 -5.000000 -0.514660 -5.000000
81 16.6966956446 -1.384223 0.592774 -0.365463 5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.873743 -3.567503
82 15.5836484731 3.250000 -2.401494 -5.000000 2.455099 2.895326 4.556908 5.000000 0.804193 1.979320 -5.000000
83 9.2027815834 -1.258034 0.204887 4.234506 3.438865 -4.727989 5.000000 -5.000000 -3.588311 -5.000000 5.000000
84 9.8323501682 4.333709 -5.000000 0.177184 5.000000 -1.457339 1.512136 -0.428706 -1.744732 -5.000000 -3.975852
85 10.3862992499 -5.000000 5.000000 1.396728 -5.000000 5.000000 -5.000000 -5.000000 -4.004158 -0.389756 -5.000000
86 14.3485839471 4.159725 5.000000 2.411219 2.826958 -1.348013 -5.000000 -5.000000 -5.000000 4.328347 -5.000000
87 16.6865751713 -5.000000 -5.000000 5.000000 -5.000000 -0.028590 -5.000000 -1.289393 5.000000 2.420978 5.000000
88 7.0049157038 -4.263618 -5.000000 1.860382 5.000000 5.000000 -1.360532 -5.000000 -5.000000 2.988853 -1.818935
89 15.3786787487 3.934084 -0.520637 0.130240 -1.131657 -2.620646 5.000000 5.000000 -5.000000 3.806418 -5.000000
90 20.2220031233 -3.145064 -0.186972 5.000000 -2.229200 -5.000000 -2.743176 4.130747 5.000000 -3.793944 -1.806644
91 17.7043918283 -5.000000 -0.164706 5.000000 -1.117227 5.000000 -5.000000 1.165502 -5.000000 -5.000000 -5.000000
92 18.0063331980 5.000000 5.000000 2.063848 -5.000000 5.000000 3.623680 5.000000 2.728314 5.000000 -5.000000
93 12.3129508090 -5.000000 -0.350290 5.000000 2.023907 -0.351173 0.811155 5.000000 -1.312761 0.899122 5.000000
94 24.2319580118 -1.510515 -1.119403 -0.588776 -1.714658 5.000000 1.846644 -5.000000 -0.313556 5.000000 -1.119258
95 12.8999906207 -4.711555 3.008793 -5.000000 -1.287650 5.000000 -5.000000 -5.000000 5.000000 1.502572 -5.000000
96 21.3141705557 5.000000 -0.405093 5.000000 0.389938 5.000000 5.000000 -5.000000 -5.000000 3.036883 -2.552019
97 11.9577613442 4.310482 0.577106 5.000000 1.449423 1.593968 5.000000 -2.323650 0.102912 0.955996 -3.333416
98 29.2456151982 1.998927 -2.769632 -1.789560 1.740117 5.000000 -1.194841 -5.000000 5.000000 1.491065 -5.000000
99 9.1517458099 2.440843 -5.000000 2.967244 5.000000 4.862660 -3.813041 -0.037950 -1.893699 5.000000 -1.529947
100 10.6346228937 -5.000000 -2.900402 0.980022 -5.000000 5.000000 3.720722 -3.306263 3.604606 1.042701 -1.638572
101 13.7097157259 3.229980 -2.491050 1.685080 -5.000000 -0.254215 5.000000 -5.000000 -0.423032 -5.000000 -3.869822
102 22.6691786909 -1.314276 -0.531936 3.275740 3.940752 5.000000 3.270297 -5.000000 -1.765062 -0.618616 -4.179710
103 27.4726591970 1.339724 -0.828852 -5.000000 -5.000000 2.496116 -4.306664 -3.907578 5.000000 3.881000 5.000000
104 11.5683295207 2.180373 -3.543182 -5.000000 4.678725 3.973882 5.000000 -5.000000 -2.182557 -5.000000 0.824286
105 11.6164400265 -3.173823 -0.708053 0.827969 2.933070 5.000000 -5.000000 -5.000000 0.287563 -0.321414 -1.311846
106 18.6314327605 5.000000 5.000000 -3.058407 5.000000 5.000000 5.000000 1.493873 2.770099 4.740217 0.727853
107 8.3889369895 -4.580873 -3.691878 -4.101119 -5.000000 -0.040737 4.681911 -5.000000 3.047370 4.510977 -5.000000
108 8.6934756205 2.895913 -5.000000 5.000000 5.000000 -5.000000 -0.674892 4.808599 -2.826140 0.128199 2.694043
109 9.4838580175 -5.000000 -1.918323 -2.007137 -0.492294 -1.955590 2.554420 5.000000 -4.789012 1.165733 2.851082
110 20.5094111838 3.263016 0.417934 -5.000000 3.276034 5.000000 5.000000 5.000000 -5.000000 -1.718085 -5.000000
111 34.3886698130 -5.000000 -5.000000 -0.821285 4.062205 5.000000 -2.480135 -5.000000 -1.198256 5.000000 5.000000
112 4.3055171009 1.845279 -5.000000 1.837114 5.000000 5.000000 -3.456687 -1.393260 -1.925110 5.000000 -1.508931
113 13.7983448954 0.295374 5.000000 1.254146 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 4.112368
114 8.2419805153 -3.500206 1.230710 -0.486642 1.202157 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
115 32.5172607863 -5.000000 5.000000 -0.686152 -0.541468 -5.000000 5.000000 4.671283 0.212948 2.753245 -0.381084
116 26.6277053296 4.004297 -2.810635 5.000000 -5.000000 -0.982925 -2.034315 -4.973550 -1.397845 3.222246 -1.134919
117 19.7342658936 0.713792 -5.000000 5.000000 5.000000 -0.845136 -5.000000 5.000000 -4.315431 0.489136 -2.314960
118 10.3505203685 3.670733 4.209168 -5.000000 4.489654 -5.000000 0.843421 -1.064569 -2.024305 5.000000 -5.000000
119 12.9804823515 -5.000000 5.000000 -0.387788 5.000000 5.000000 -5.000000 -0.437609 -3.071113 -3.179040 2.928392
120 16.7378145704 5.000000 1.280483 1.157291 -5.000000 4.704934 -2.687149 1.536523 2.029768 1.100787 0.408375
121 23.5061525433 0.286790 5.000000 -5.000000 5.000000 2.371907 1.895895 -2.659068 -5.000000 -2.845558 -4.641652
122 16.3415214794 5.000000 -0.696594 4.339422 5.000000 5.000000 -0.559230 5.000000 -2.282524 -0.771826 1.401991
123 10.6332517250 -5.000000 -0.070827 -4.255945 -1.219441 -5.000000 5.000000 -5.000000 0.649326 3.263333 0.689944
124 25.9885903057 -5.000000 -0.701034 -0.037307 5.000000 -5.000000 2.642455 -1.754366 -1.683251 -5.000000 -4.702584
125 14.0537934402 5.000000 -1.918724 4.355599 0.488615 1.848915 5.000000 2.218457 -1.313695 0.819699 -3.463034
126 38.6724436296 -5.000000 -0.229757 2.428535 4.605517 4.015873 0.943580 5.000000 -0.631085 0.765218 -5.000000
127 11.9206420463 5.000000 -0.704139 -0.443348 4.089395 1.350509 1.240770 0.047076 -5.000000 1.911597 -2.718431
128 13.8965721701 -5.000000 -1.261922 0.027587 5.000000 2.039141 2.799200 -4.338921 -5.000000 5.000000 3.462197
129 22.5016916454 0.861805 -5.000000 5.000000 -0.926786 -2.398257 -5.000000 -3.862728 -1.283583 2.502461 -3.648057
130 20.1738303992 5.000000 5.000000 1.959128 0.748553 4.264333 -5.000000 -5.000000 -1.877845 4.370044 -0.768554
131 8.6671167739 -5.000000 5.000000 5.000000 -0.388584 5.000000 -5.000000 -3.580967 0.723601 -4.076878 -1.047961
132 14.6128811301 5.000000 2.041830 -5.000000 -2.264551 5.000000 5.000000 5.000000 -1.096060 0.694594 -5.000000
133 10.2322961969 5.000000 -0.259161 1.651601 2.149594 -0.860141 0.151523 5.000000 -5.000000 3.927313 -1.970938
134 10.8429679528 4.987012 -5.000000 1.924429 -5.000000 2.501245 4.989072 -5.000000 -1.062612 -5.000000 -3.496748
135 18.7591886740 -0.145099 -2.508481 -0.967122 3.178802 1.832886 5.000000 -5.000000 -2.739491 5.000000 -3.819935
136 13.2112520007 4.325457 -4.885790 4.747306 3.129602 3.172966 -5.000000 -4.786491 1.976602 5.000000 -5.000000
137 12.1894832224 5.000000 -4.754635 2.219790 5.000000 -5.000000 2.235069 -4.956991 -3.902546 1.284743 5.000000
138 25.1654215512 0.427536 -1.792647 0.003067 5.000000 -5.000000 5.000000 -5.000000 0.269565 -5.000000 5.000000
139 20.8559919280 0.689854 0.607071 5.000000 -4.614330 -1.290730 4.787110 -2.327789 -5.000000 5.000000 5.000000
140 14.5678844408 1.406390 -0.877726 -0.240711 -3.595296 5.000000 5.000000 5.000000 -5.000000 1.089316 -5.000000
141 25.7089751638 5.000000 1.897116 -4.000407 1.598300 -4.835183 3.642126 5.000000 -3.913946 3.170706 -4.761399
142 21.5498339572 5.000000 -5.000000 4.911827 -5.000000 1.640420 0.457007 -2.110810 -1.321232 1.277935 5.000000
143 29.1378882950 5.000000 4.948697 5.000000 2.632799 -5.000000 3.505417 -0.828450 0.482037 4.139391 5.000000
144 17.4731251145 0.837540 1.078042 -0.218501 5.000000 -5.000000 -5.000000 -4.254609 -2.849006 1.638714 -3.911135
145 27.7553510616 5.000000 5.000000 -4.542075 4.321744 -2.264133 3.100340 -3.539436 -5.000000 0.732314 -1.267109
146 11.0662649849 -5.000000 -0.403510 0.029798 -3.739487 5.000000 -5.000000 5.000000 -5.000000 4.846621 -3.151659
147 8.9035313888 5.000000 5.000000 -0.959920 5.000000 4.956988 1.818914 -5.000000 0.284146 2.616985 -5.000000
148 16.7189193325 5.000000 -2.250196 5.000000 -4.921220 3.409480 -5.000000 5.000000 -5.000000 -3.814492 -4.337048
149 17.0658648221 1.860585 -0.277511 1.094527 -5.000000 5.000000 5.000000 -5.000000 -5.000000 2.153109 1.100874
150 15.2516298919 -0.434187 -0.052355 -5.000000 0.751406 -5.000000 5.000000 5.000000 -0.896456 0.958093 4.036911
151 7.2929403601 5.000000 5.000000 3.488751 -0.020396 3.903033 2.199159 -1.906508 5.000000 -1.901498 4.317758
152 18.9531358215 1.948626 -0.839642 1.325105 5.000000 5.000000 2.750895 -5.000000 -1.597827 2.606813 -4.479450
153 5.6576204042 1.170783 -5.000000 3.023723 5.000000 5.000000 5.000000 2.807094 -2.209540 5.000000 -2.242583
154 15.6143376387 2.907428 2.890166 -5.000000 5.000000 2.491193 -5.000000 -5.000000 -0.364701 5.000000 5.000000
155 8.6828278830 5.000000 2.535661 -5.000000 -1.908849 2.213791 1.528456 -5.000000 -3.047095 -5.000000 -5.000000
156 26.2615868608 5.000000 -3.250017 1.363846 5.000000 1.055395 2.022213 -5.000000 -5.000000 4.566985 -5.000000
157 11.8444500923 4.139217 -1.675032 5.000000 5.000000 -1.665409 -5.000000 5.000000 5.000000 -5.000000 5.000000
158 22.8323968402 4.791129 5.000000 -2.384947 -4.013073 5.000000 2.151450 5.000000 -5.000000 2.942395 -5.000000
159 11.8340770147 1.037126 5.000000 1.888186 1.359443 5.000000 5.000000 -1.206127 5.000000 5.000000 -5.000000
160 8.1254416879 2.648347 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 3.977914 -2.535369
161 15.0246764691 -5.000000 -0.848487 -2.502263 5.000000 -1.320002 5.000000 -5.000000 -1.717600 -5.000000 5.000000
162 8.5498167433 -4.603402 -2.898510 -5.000000 -3.959912 4.553975 5.000000 3.818752 -3.120799 0.286744 5.000000
163 14.4881974051 5.000000 2.179501 -5.000000 -5.000000 -5.000000 5.000000 -1.466662 -4.523498 3.028218 -5.000000
164 25.0934605532 -5.000000 -2.343542 5.000000 1.453239 4.936685 -5.000000 1.219943 4.178650 -5.000000 0.044130
165 12.8512149639 2.163053 5.000000 4.150118 5.000000 5.000000 1.456247 -5.000000 -0.237662 1.688750 -2.892924
166 8.7150994901 5.000000 -5.000000 -5.000000 4.309413 4.053326 -0.856501 -1.531200 1.734069 4.070779 5.000000
167 13.2104377164 -3.238468 1.218000 5.000000 -5.000000 1.612928 0.729740 5.000000 5.000000 5.000000 3.616754
168 20.2017127122 2.636777 5.000000 -0.338243 -1.167878 2.462205 2.563218 5.000000 2.872125 5.000000 -0.249828
169 16.6090474291 -0.428852 -5.000000 -4.386525 -2.389343 0.079709 1.191140 -2.957825 -5.000000 1.384282 -4.724747
170 9.8819317210 3.067174 -0.803920 -1.165955 -5.000000 5.000000 -5.000000 -5.000000 -1.319824 -4.744421 5.000000
171 21.4491291927 3.254795 -2.226122 -0.191356 5.000000 5.000000 3.780733 -4.233814 -1.633796 -5.000000 0.537697
172 6.8983259395 0.713127 -0.073407 3.063707 4.061584 -5.000000 0.115048 -5.000000 -5.000000 -2.718500 -3.889798
173 10.0043334577 -5.000000 -3.176410 1.467093 2.028134 3.727248 5.000000 -5.000000 -5.000000 -3.837329 -5.000000
174 9.2283765955 -5.000000 0.446582 -5.000000 -2.809704 -5.000000 -0.540238 -5.000000 1.650816 3.944951 -2.042221
175 9.3400895862 -5.000000 -4.718515 1.218502 -5.000000 5.000000 5.000000 -3.035524 -5.000000 1.769160 0.486227
176 13.6811645875 3.402785 1.886716 1.732309 -5.000000 -5.000000 5.000000 0.380592 -0.491765 3.334690 -3.306444
177 13.2149990613 -5.000000 -0.766757 -3.510721 -5.000000 4.712183 -5.000000 5.000000 -5.000000 5.000000 -4.209266
178 22.5141860411 -5.000000 -3.449930 -5.000000 3.110568 -0.173263 -5.000000 -3.712827 -5.000000 1.023442 -1.420026
179 11.7408552654 1.831664 -0.360171 -1.769469 -3.362642 4.712054 -1.264834 5.000000 -2.722565 2.352539 -5.000000
180 12.1621050676 5.000000 -0.275908 2.826012 2.622327 5.000000 4.417762 1.354829 -0.848038 -5.000000 -5.000000
181 29.2285893209 1.417128 -0.727339 -0.547470 4.900021 2.630274 4.503557 3.279859 -5.000000 1.087984 -0.719031
182 18.1873003653 -1.995734 -0.780519 5.000000 2.301474 1.361679 3.274673 -2.016393 -2.777805 1.475704 0.425561
183 12.3955161651 1.886368 4.322276 2.114987 5.000000 -5.000000 -5.000000 -5.000000 0.531310 -2.774187 -3.332797
184 16.1422385481 -5.000000 -0.253348 0.119818 1.325634 -5.000000 4.483163 5.000000 -2.123156 -2.170812 -5.000000
185 13.2285565599 -5.000000 -0.830781 -0.602722 4.305146 5.000000 3.196258 -5.000000 -4.795100 5.000000 5.000000
186 16.8430442769 2.425751 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 2.441266 5.000000 5.000000
187 19.1686988501 4.101481 5.000000 1.529387 -5.000000 5.000000 2.402445 5.000000 -1.353446 3.680895 -0.737090
188 9.8795066766 -5.000000 -1.725671 -3.893970 -1.843918 -5.000000 -5.000000 2.060489 -2.653789 0.459241 -5.000000
189 25.5508980362 3.469502 -5.000000 5.000000 5.000000 0.031843 -0.712289 -5.000000 5.000000 5.000000 -5.000000
190 22.0870353222 2.373812 2.327700 -5.000000 2.693234 -2.827299 4.249907 5.000000 1.406033 3.521565 5.000000
191 22.9833297727 -0.832630 -4.419977 2.828818 0.025457 5.000000 5.000000 -5.000000 -5.000000 -4.045027 -1.879552
192 14.5085718491 5.000000 -1.347097 3.826712 -1.654437 3.788084 -0.403771 -5.000000 -5.000000 5.000000 1.526802
193 29.5436104047 2.393289 -0.420412 3.368781 -1.680318 4.855233 4.602628 -4.540433 -0.728623 1.994105 -5.000000
194 6.2036528623 0.729826 0.167637 -5.000000 -0.487120 -5.000000 4.490419 5.000000 2.651343 1.128704 5.000000
195 9.3831841835 5.000000 -3.143742 -5.000000 0.344480 0.861118 5.000000 3.451807 -0.930941 1.587959 -4.400909
196 26.4537043759 5.000000 -1.585382 1.811234 5.000000 5.000000 0.163776 -5.000000 -1.071505 3.513107 -3.928529
197 7.4104820653 -5.000000 -5.000000 0.845347 5.000000 0.722754 -3.864120 -2.915168 -5.000000 0.028607 5.000000
198 13.7492557551 -2.476075 -0.449604 -2.518372 5.000000 5.000000 -5.000000 -4.989343 0.122155 4.787233 -0.444790
199 19.7385728605 5.000000 0.589764 5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.329094 4.024167 -5.000000
200 14.7201979219 -0.001529 2.494898 1.999489 3.506335 5.000000 5.000000 5.000000 5.000000 -4.720181 -0.535932
201 13.6145880030 0.863021 -0.405453 1.191728 -5.000000 5.000000 2.789611 -4.537588 -5.000000 2.418956 5.000000
202 20.1666743774 2.646918 -0.447635 -1.131121 2.524304 5.000000 2.598760 -5.000000 -3.368338 2.222797 -1.092419
203 11.6126791594 3.926004 -5.000000 2.233548 5.000000 5.000000 5.000000 -5.000000 -1.219596 5.000000 -5.000000
204 3.7742290350 1.343176 -4.735174 5.000000 -5.000000 5.000000 -5.000000 -2.907865 -0.786531 -0.181754 5.000000
205 18.6337196553 -5.000000 0.728239 -5.000000 5.000000 5.000000 0.446771 -2.869054 -5.000000 -5.000000 1.921263
206 25.6101624390 1.097294 -0.540522 -5.000000 -2.705712 -5.000000 3.876853 5.000000 3.503803 -0.002372 -0.720110
207 14.1681560876 5.000000 0.209142 3.208252 5.000000 -5.000000 1.051340 -5.000000 2.095286 -5.000000 -3.808137
208 24.7220357308 -2.945193 -5.000000 2.195678 -2.068922 4.113441 5.000000 -5.000000 -5.000000 -0.786546 4.759450
209 13.3842719876 0.001827 5.000000 3.188412 0.762352 1.706703 -1.528488 1.824709 5.000000 -5.000000 5.000000
210 17.3837377655 5.000000 -4.732782 0.625187 5.000000 -1.256860 5.000000 -5.000000 -2.096255 0.062476 -5.000000
211 19.0699715190 5.000000 5.000000 -5.000000 5.000000 0.099755 4.805358 -5.000000 -5.000000 4.954084 -0.679439
212 12.7300138314 -5.000000 5.000000 -3.000537 5.000000 -2.439987 -0.268975 -0.628525 5.000000 4.429518 -1.391604
213 20.0877693183 5.000000 -1.453611 -4.804539 5.000000 4.158082 0.057675 5.000000 -4.821739 5.000000 5.000000
214 5.6773574745 -5.000000 -0.630972 3.591622 -0.868295 2.634177 -3.661395 -5.000000 -5.000000 5.000000 5.000000
215 15.1487850882 -3.049767 1.358929 -0.347065 5.000000 -2.429509 5.000000 -3.728875 -4.129004 0.492121 -0.056268
216 10.9608336278 2.622705 0.713351 -5.000000 0.082984 -5.000000 5.000000 5.000000 0.047164 -0.172592 -5.000000
217 13.6914489683 -5.000000 5.000000 -2.593529 -1.999783 5.000000 5.000000 2.626135 1.994646 1.176726 5.000000
218 10.9652828321 -2.275279 -5.000000 1.683424 4.102541 5.000000 -5.000000 -0.526666 -4.525771 -3.103867 5.000000
