evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
63 143.4909107592 1.342343 5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.799840 -2.702401 1.242031 -1.540086
64 159.6347263402 0.956277 5.000000 -1.478812 -4.090176 -3.993515 2.669635 -5.000000 -4.305512 -3.455407 3.439834
65 98.7123052747 1.403543 -5.000000 5.000000 4.997033 5.000000 5.000000 1.923718 -1.904345 5.000000 5.000000
66 215.3689105514 -4.850005 5.000000 3.762762 5.000000 -1.235193 -5.000000 5.000000 1.760377 -5.000000 3.245698
67 108.1424467698 -0.115511 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.288857 5.000000 5.000000
68 177.9152022689 4.934316 1.142729 5.000000 2.357761 -4.432059 5.000000 3.309958 -5.000000 -1.267431 -4.906460
69 148.9888537558 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.293561 -2.038130 3.261654 4.851758
70 217.2826044438 4.471672 5.000000 -3.352777 4.232355 5.000000 4.015577 1.036081 3.681698 1.832662 -0.659923
71 180.9918733059 2.812421 -1.319783 5.000000 5.000000 -0.092840 -5.000000 2.571279 -5.000000 -5.000000 3.919446
72 199.2095791549 5.000000 5.000000 -4.581985 1.716633 -4.207830 5.000000 -5.000000 5.000000 0.752560 2.269965
73 192.7878936405 5.000000 5.000000 0.151315 2.044681 5.000000 5.000000 -5.000000 3.485750 0.719067 3.873543
74 163.2209438344 -1.090980 0.649893 2.089451 2.462101 3.257149 1.974728 0.989078 5.000000 2.653753 5.000000
75 111.2671986797 -4.521249 5.000000 -0.831979 -0.425207 -4.538968 5.000000 0.492557 -1.105399 5.000000 1.339054
76 70.0108994309 4.643634 1.828318 5.000000 0.057070 -2.741398 4.453940 -5.000000 -5.000000 5.000000 5.000000
77 239.2578991868 1.515009 -0.523386 5.000000 -5.000000 -4.043658 5.000000 -0.676355 -1.296078 -5.000000 -5.000000
78 161.7906573165 0.276496 -2.618310 -5.000000 5.000000 5.000000 5.000000 -0.947059 3.936512 5.000000 5.000000
79 169.7447770009 -5.000000 5.000000 5.000000 -5.000000 -1.801881 5.000000 -3.275720 1.734886 0.180155 1.525956
80 239.4137041049 2.010168 -3.735803 -2.675059 -1.956867 -3.248340 5.000000 3.118201 -2.540028 -5.000000 -5.000000
81 283.9007207259 -5.000000 0.809698 -1.519052 4.691076 -5.000000 -5.000000 -4.978952 4.087675 5.000000 -5.000000
82 222.3168743849 1.511117 -3.093543 -2.091302 4.324955 5.000000 2.828171 5.000000 -1.058662 2.778880 -5.000000
83 206.9447125147 -5.000000 4.285028 -3.309466 0.298613 -2.279275 5.000000 -0.348315 -5.000000 -4.349627 -1.595872
84 271.5990237473 -2.639038 0.021112 1.435858 5.000000 -3.069379 3.591491 0.053082 5.000000 0.260550 -5.000000
85 298.3259599080 -3.013211 1.684543 0.880659 -5.000000 5.000000 -5.000000 -3.180194 -5.000000 -5.000000 -5.000000
86 237.2914435740 2.867403 5.000000 5.000000 3.676862 4.838323 -5.000000 -4.887449 -3.789328 5.000000 -5.000000
87 220.9020380299 1.397334 -5.000000 5.000000 0.165172 -5.000000 -5.000000 5.000000 5.000000 -5.000000 3.005708
88 225.6719644298 -5.000000 -5.000000 -0.116166 5.000000 2.808614 -2.542866 -5.000000 -5.000000 -5.000000 5.000000
89 126.8769956586 5.000000 5.000000 -4.615505 -5.000000 -1.105252 5.000000 5.000000 -5.000000 5.000000 -5.000000
90 259.6886007974 -1.600061 3.756438 5.000000 -2.167375 -3.269029 -5.000000 3.324306 4.952582 -5.000000 -0.975663
91 248.5630809506 -5.000000 5.000000 -2.533724 1.344261 1.705628 0.480400 5.000000 -5.000000 -5.000000 -5.000000
92 213.4274112555 5.000000 5.000000 -4.249364 0.854249 5.000000 4.689767 4.548609 -0.793129 1.237621 -5.000000
93 120.7532633098 0.988882 3.120901 5.000000 2.910189 -5.000000 2.388581 5.000000 5.000000 1.391432 5.000000
94 232.1510580219 1.950983 -5.000000 4.765312 4.047265 5.000000 4.647119 -5.000000 -1.531410 5.000000 -5.000000
95 348.1402114121 -5.000000 5.000000 -4.492513 0.309335 3.200384 -5.000000 1.825194 5.000000 -5.000000 -5.000000
96 116.4351845074 4.146160 3.835099 2.079765 -0.505675 5.000000 5.000000 -5.000000 -4.114508 2.420391 5.000000
97 276.7901379456 5.000000 4.411522 5.000000 1.109878 4.898497 5.000000 -0.843637 0.133324 -5.000000 -5.000000
98 273.8206868388 -5.000000 -5.000000 -2.462062 2.020685 -3.089152 3.304449 -3.394808 -0.100342 -0.629044 -5.000000
99 216.0792040104 1.084609 -5.000000 -0.543296 5.000000 5.000000 -3.590295 0.327102 -2.700102 5.000000 -2.428248
100 284.2584766599 -5.000000 -5.000000 -4.735604 1.043844 5.000000 4.132214 -5.000000 4.436060 -5.000000 2.927226
101 319.7919381707 0.651817 -5.000000 -4.706702 -5.000000 1.681226 5.000000 -5.000000 5.000000 -2.927697 -5.000000
102 152.7869371531 -3.091250 1.563212 5.000000 0.061384 1.077292 4.093752 -5.000000 -5.000000 -1.344872 3.635676
103 159.6410664590 -5.000000 5.000000 -5.000000 -5.000000 -0.274548 -5.000000 -5.000000 -0.157161 3.911853 5.000000
104 168.3233942695 4.803935 -5.000000 -1.038894 5.000000 5.000000 5.000000 -5.000000 -1.728074 1.159210 5.000000
105 198.8526897717 1.506572 5.000000 -5.000000 1.306994 -1.179699 4.082953 -5.000000 5.000000 0.753583 3.807844
106 155.6715061760 5.000000 -1.715314 -3.767915 3.912045 -2.553386 5.000000 -5.000000 5.000000 5.000000 5.000000
107 235.2031418466 -5.000000 -0.980924 -5.000000 -1.468628 -0.228978 5.000000 -5.000000 0.587774 5.000000 -5.000000
108 63.3505635148 5.000000 2.748167 4.657690 0.617584 -4.750599 4.884003 -4.866259 -5.000000 4.888602 5.000000
109 47.9306940150 -5.000000 -0.757558 4.375932 -5.000000 -2.684421 3.738566 5.000000 -5.000000 2.613614 5.000000
110 121.2456224680 0.737477 3.059057 2.193516 5.000000 2.651330 5.000000 5.000000 -5.000000 0.436176 1.837589
111 95.5331701655 4.927346 1.209293 0.468298 -5.000000 1.918443 0.175479 -5.000000 -5.000000 5.000000 5.000000
112 149.0074086875 1.973011 -2.047955 -5.000000 5.000000 -2.191375 4.530279 0.839137 2.477648 3.296046 3.818441
113 109.6148345512 5.000000 0.874481 -2.877637 -5.000000 -4.815895 3.143879 5.000000 5.000000 4.065260 3.322278
114 118.7205403231 -3.433132 5.000000 -5.000000 -0.266566 3.071355 4.023819 -1.026468 -5.000000 1.685321 4.619545
115 79.4291209381 -5.000000 2.822922 2.791183 -0.553273 -5.000000 2.690552 2.168026 -0.033672 5.000000 4.786433
116 155.9435513894 5.000000 1.753284 5.000000 -5.000000 -4.714026 3.139548 -3.447126 5.000000 5.000000 0.488811
117 192.2146250624 1.501331 -0.618103 5.000000 4.665338 -5.000000 4.258327 0.014012 -5.000000 0.501762 -5.000000
118 210.3278897216 -5.000000 5.000000 -5.000000 -5.000000 -4.907491 -5.000000 0.652850 -0.450481 5.000000 -5.000000
119 180.3778915524 -5.000000 5.000000 -5.000000 0.195101 5.000000 -5.000000 5.000000 0.247751 1.202839 3.211883
120 91.0860939172 5.000000 5.000000 5.000000 -2.902060 -5.000000 -5.000000 -0.502375 -2.753464 3.499130 5.000000
121 186.0602039855 0.718078 1.072477 -5.000000 5.000000 0.237999 1.741482 -2.490629 -5.000000 -5.000000 5.000000
122 193.5964840977 4.036786 -5.000000 -5.000000 0.112211 4.581281 -5.000000 5.000000 -2.998637 -5.000000 5.000000
123 163.7783829358 -5.000000 5.000000 0.236406 -5.000000 -5.000000 5.000000 -5.000000 3.330533 -1.390085 5.000000
124 146.1639386976 -0.344470 0.227987 0.070731 5.000000 -5.000000 1.240127 -1.567327 -5.000000 0.694768 2.243965
125 96.4088737028 5.000000 -4.143278 1.973294 -0.119966 5.000000 1.976132 5.000000 -3.668288 2.261674 4.884076
126 264.0857208533 -5.000000 5.000000 -1.712938 -0.168545 -0.536650 5.000000 5.000000 5.000000 -2.763615 -5.000000
127 141.0589392037 5.000000 -3.314411 -4.719510 5.000000 -1.927495 1.702262 5.000000 -5.000000 -4.320095 5.000000
128 135.3916955720 0.051187 -5.000000 1.488540 0.914520 -3.142070 -5.000000 -0.278833 -5.000000 3.695382 2.678382
129 222.5342701209 -1.006500 -5.000000 3.179258 -3.056589 -5.000000 -5.000000 -5.000000 3.718466 5.000000 -1.176829
130 164.8547605673 5.000000 5.000000 5.000000 0.219262 -1.518693 -5.000000 -4.319589 -3.824862 5.000000 -0.768265
131 226.5249587369 1.913016 3.376849 5.000000 4.446346 5.000000 -5.000000 -3.247674 -1.410640 -5.000000 5.000000
132 169.5838510296 5.000000 -0.502381 -3.767793 -2.832954 -2.487121 5.000000 5.000000 -3.522967 1.469405 -5.000000
133 124.8578117177 5.000000 5.000000 -5.000000 0.666305 -5.000000 4.527051 5.000000 -5.000000 5.000000 -4.426943
134 178.3625231464 5.000000 -0.134859 5.000000 1.138077 -0.180790 -0.914196 -5.000000 -5.000000 -5.000000 5.000000
135 274.4048003211 -5.000000 -5.000000 0.292034 5.000000 -1.897422 0.649350 -5.000000 3.575233 5.000000 -5.000000
136 226.2445533933 -0.807319 -4.055190 5.000000 -2.727458 5.000000 -2.189169 -1.675508 -2.317698 4.597180 -5.000000
137 99.7305845976 2.161351 -0.375917 4.752848 2.220746 -5.000000 -1.759305 -1.104404 -5.000000 2.242031 5.000000
138 202.6476707482 0.004139 5.000000 -5.000000 2.320830 -5.000000 5.000000 -5.000000 -4.540137 -5.000000 1.140051
139 59.0636577968 1.543697 -3.318476 5.000000 -5.000000 -3.411680 3.521701 5.000000 -5.000000 5.000000 1.486870
140 166.6666915786 -5.000000 0.838734 1.993949 -0.876804 5.000000 5.000000 5.000000 -5.000000 3.764108 -5.000000
141 119.3151436399 3.959040 5.000000 0.305705 4.035978 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.503807
142 159.0339318947 3.332772 -5.000000 5.000000 -1.059768 -0.944303 -5.000000 -5.000000 -5.000000 0.813348 4.009273
143 81.1111070062 5.000000 0.751818 5.000000 -0.085037 -5.000000 3.945869 -3.467564 -5.000000 5.000000 2.805590
144 220.5194310190 1.370405 1.316531 3.992174 0.267563 -3.116080 -5.000000 1.191675 -5.000000 -5.000000 -1.281937
145 234.4110086535 5.000000 5.000000 -5.000000 3.111448 -5.000000 4.396455 -3.442806 -3.975910 -1.813971 -5.000000
146 96.5105976931 -5.000000 -5.000000 2.303103 0.985367 5.000000 -0.888641 4.719253 -4.014163 5.000000 5.000000
147 306.8935313562 1.881703 -1.603204 -5.000000 2.068334 -2.539479 -3.315525 -5.000000 -2.326101 -5.000000 -3.673475
148 274.2887064507 5.000000 -0.906860 5.000000 -0.403493 5.000000 -5.000000 2.221525 -4.554586 -5.000000 -5.000000
149 180.1851186771 -5.000000 3.789224 -5.000000 -1.878071 -3.387381 5.000000 -5.000000 -2.183432 -5.000000 5.000000
150 131.0562544588 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 3.970052 -4.895921 -5.000000 5.000000
151 153.8733787909 5.000000 5.000000 5.000000 -5.000000 5.000000 -0.437650 3.825149 5.000000 -0.308822 5.000000
152 101.7564375048 -5.000000 -1.369164 2.611314 -0.885940 0.720614 2.890474 2.156299 -5.000000 2.962383 3.179271
153 84.6810308685 -4.208181 -5.000000 5.000000 -3.565846 -1.312502 5.000000 5.000000 -5.000000 5.000000 0.079312
154 97.4910837851 5.000000 5.000000 -1.634479 5.000000 -0.764586 3.141645 -5.000000 -5.000000 5.000000 5.000000
155 58.8985593457 5.000000 5.000000 1.915970 -3.352622 -5.000000 5.000000 -5.000000 -5.000000 4.958589 4.653160
156 72.8632928171 -3.767632 3.880828 2.090702 5.000000 -5.000000 4.354924 1.131908 -5.000000 5.000000 3.401953
157 113.1234408612 -2.238311 -2.312638 5.000000 -2.986464 -1.823358 -5.000000 5.000000 -1.684946 1.454450 5.000000
158 108.9497723886 5.000000 2.132279 3.726723 -0.638154 -3.148273 4.329065 5.000000 -5.000000 5.000000 -3.616095
159 131.5433131498 5.000000 5.000000 5.000000 -2.535940 -2.937034 5.000000 -1.603432 5.000000 5.000000 2.010451
160 175.1847654170 5.000000 -0.515575 -3.964981 3.945898 5.000000 -5.000000 -5.000000 -1.328166 5.000000 4.835840
161 124.4110107276 -5.000000 -5.000000 1.747815 5.000000 -2.137665 5.000000 4.772781 2.113789 2.047404 5.000000
162 90.8213865974 -5.000000 -5.000000 -2.254356 -5.000000 5.000000 5.000000 5.000000 -4.203933 2.002700 5.000000
163 141.0308989712 5.000000 2.738469 4.451027 -5.000000 -5.000000 5.000000 -1.679530 -0.607422 5.000000 -2.985783
164 123.6580943681 -5.000000 -0.881822 5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.122596 -0.594870 5.000000
165 112.1153396018 -2.172978 5.000000 5.000000 5.000000 -1.771374 2.421620 -3.389614 -4.090339 2.550679 4.821066
166 129.0149616818 5.000000 -5.000000 -0.582446 -4.988630 -2.367680 3.979018 -3.127409 4.682489 5.000000 5.000000
167 110.6249632640 -0.762426 -0.274641 3.727969 -5.000000 0.423938 4.218613 5.000000 5.000000 5.000000 3.192081
168 110.1538339752 -2.419591 5.000000 0.718393 -5.000000 1.663668 2.462825 1.008811 3.241492 5.000000 5.000000
169 188.3352956147 -5.000000 0.287898 -5.000000 -3.444303 0.510209 3.869294 -2.670987 -5.000000 4.273181 -4.158764
170 107.5487307926 5.000000 5.000000 -0.955735 -0.676734 -2.132030 -5.000000 3.415410 -0.865713 3.418895 5.000000
171 181.9615564388 -5.000000 5.000000 -3.084478 5.000000 2.529904 3.524277 2.419791 5.000000 -0.004873 5.000000
172 222.2015379218 -5.000000 5.000000 1.702217 4.011123 -5.000000 3.829512 1.485187 -5.000000 -3.623134 -5.000000
173 178.8289281058 -5.000000 -3.914723 -3.643614 5.000000 -5.000000 5.000000 0.578000 -5.000000 -5.000000 2.659912
174 142.1722504631 -5.000000 5.000000 -5.000000 1.340704 -3.565899 -0.244166 4.037980 5.000000 5.000000 3.542014
175 65.3732792499 -5.000000 -5.000000 2.038721 0.300424 1.293676 3.068588 5.000000 -5.000000 4.787541 5.000000
176 108.2614886940 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 4.891427 2.122048 5.000000
177 94.6700488608 -5.000000 -5.000000 -5.000000 -5.000000 -3.058285 -3.593043 5.000000 -5.000000 5.000000 3.121118
178 113.1246443021 -5.000000 -4.118575 -1.841929 -5.000000 -5.000000 4.117043 -5.000000 -5.000000 1.080734 5.000000
179 223.8913589409 -0.907781 5.000000 1.333667 -5.000000 5.000000 -3.245676 4.404513 5.000000 5.000000 -4.169632
180 201.6082790501 -2.215349 5.000000 5.000000 -5.000000 5.000000 -1.078451 3.631302 5.000000 2.235687 -0.701809
181 112.8124465930 -5.000000 -1.022339 -0.106348 5.000000 1.508209 4.783423 2.740786 -5.000000 0.402356 5.000000
182 106.1158436526 -5.000000 -4.972575 5.000000 -0.469980 -2.468945 -4.023019 4.604620 -5.000000 0.844945 5.000000
183 236.4312433646 -5.000000 0.462939 -5.000000 5.000000 -5.000000 -5.000000 -2.318169 -1.010666 -5.000000 3.890181
184 184.7778002917 -5.000000 -1.743594 -5.000000 -5.000000 -5.000000 4.457899 5.000000 -5.000000 -5.000000 -2.001253
185 162.1703377644 -5.000000 -4.804749 -2.863406 -5.000000 -0.529316 -5.000000 -5.000000 -5.000000 0.919207 5.000000
186 110.3166100515 4.893623 -4.753657 5.000000 -4.369537 4.896398 5.000000 3.377699 5.000000 5.000000 4.876118
187 143.0776354763 5.000000 5.000000 5.000000 -5.000000 0.998470 0.257874 1.018125 -4.641852 4.712748 -3.649087
188 143.1937961950 -5.000000 -1.703395 0.624698 -0.291428 -5.000000 3.026254 5.000000 -5.000000 5.000000 -5.000000
189 224.8484581426 -5.000000 -2.248458 -0.309339 4.336560 -5.000000 5.000000 4.429375 5.000000 3.202400 -5.000000
190 131.5717996960 0.237211 3.109074 -0.217040 -5.000000 -1.716926 4.561676 5.000000 5.000000 -0.812647 5.000000
191 193.3932892751 -3.281799 -3.263036 5.000000 5.000000 -0.170511 4.882139 0.319704 -5.000000 -3.172636 -0.403135
192 143.6054616771 5.000000 -1.654357 -2.309494 -2.848429 -2.383185 -4.195066 -5.000000 -5.000000 5.000000 1.856005
193 148.1523938980 -3.407936 5.000000 5.000000 -1.614628 -3.847346 4.648604 -5.000000 4.312729 5.000000 2.426352
194 147.2573123400 5.000000 0.374293 -2.459646 -4.147172 2.402392 -0.889147 4.139497 5.000000 2.249314 5.000000
195 180.4562761687 3.275727 2.050136 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.560115
196 270.3161196863 -1.776732 -1.094450 3.965583 5.000000 0.847344 -5.000000 -5.000000 -1.197920 3.581779 -5.000000
197 191.8009871338 -5.000000 -0.714168 -0.023742 -2.605760 2.946910 2.153808 -5.000000 -5.000000 -5.000000 4.530117
198 171.9463367274 -0.862635 -0.652957 1.967430 3.839525 -1.998198 -5.000000 2.207288 -5.000000 -5.000000 5.000000
199 241.6390281254 -3.307141 5.000000 3.239114 -0.052096 0.654595 5.000000 1.586430 5.000000 1.356854 -5.000000
200 274.9202942727 -2.331048 -5.000000 5.000000 -2.391114 0.445275 0.712691 2.172014 5.000000 -5.000000 -1.799234
201 137.6103951787 -1.363599 -0.351343 5.000000 -3.623690 5.000000 -5.000000 -1.396891 -5.000000 1.394686 5.000000
202 71.9308929683 -3.296524 -0.729938 -2.229040 -5.000000 0.229065 2.730620 4.501505 -5.000000 2.525987 5.000000
203 111.8156126390 5.000000 1.398895 4.542425 2.381425 -1.250186 5.000000 -5.000000 -3.772168 5.000000 2.371210
204 129.4191695558 -0.640663 -4.153587 5.000000 -5.000000 -2.364400 -3.324538 -1.108578 -5.000000 -0.986609 5.000000
205 151.7948509841 -5.000000 5.000000 1.817902 5.000000 -4.172884 4.896382 -5.000000 -5.000000 -3.505200 5.000000
206 140.7161641052 0.857152 -5.000000 -1.276107 -2.032725 -5.000000 3.006698 5.000000 -4.936541 -0.823361 -0.416369
207 130.7412959662 3.927255 5.000000 5.000000 5.000000 -5.000000 5.000000 0.311456 0.132798 -1.090626 4.156591
208 87.6852937683 3.920940 -5.000000 0.138879 -5.000000 -5.000000 5.000000 0.825868 -5.000000 -0.967901 5.000000
209 70.7491204802 -5.000000 1.400483 3.710669 0.758412 -5.000000 2.185700 5.000000 -0.254061 4.615366 5.000000
210 104.9807367589 1.074894 -4.769593 -3.536835 -3.146938 -1.579819 5.000000 2.401904 -3.273437 2.009380 3.487680
211 66.8572454235 5.000000 5.000000 2.884293 2.571558 -5.000000 4.833125 -5.000000 -5.000000 5.000000 5.000000
212 146.8221676019 -5.000000 0.685343 -5.000000 -4.532598 -2.465073 -5.000000 4.526154 -0.097503 4.992224 1.107944
213 59.8580841303 5.000000 2.529778 0.466478 -2.793563 5.000000 0.401520 5.000000 -5.000000 5.000000 5.000000
214 69.5222248142 -5.000000 -5.000000 4.568154 -0.299751 -5.000000 -0.936094 1.891846 -5.000000 5.000000 5.000000
215 117.2302349370 0.697708 -5.000000 5.000000 5.000000 -2.285567 5.000000 1.578539 -2.928827 -0.504282 5.000000
216 141.7740875800 -5.000000 -0.234069 2.181208 5.000000 -5.000000 -1.398956 5.000000 -1.116170 2.871063 1.399554
217 90.2937922293 -5.000000 5.000000 -5.000000 0.235464 -1.874374 4.622770 5.000000 2.052794 5.000000 5.000000
218 116.0118349990 -5.000000 -5.000000 5.000000 -0.506083 -1.192102 -5.000000 5.000000 -5.000000 0.236681 5.000000
