evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
28 705.4675938479 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 470.1445296469 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 1360.2574674414 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 992.8395325864 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 507.9822531538 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 446.5096186717 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 431.3542060601 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 1205.2465749125 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 1303.6521729431 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 349.8768227221 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 382.1983953960 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 377.2184867639 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 884.0098711060 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 739.6089041454 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 1061.1244209446 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 571.7242264210 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 372.9216432377 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 895.3052954324 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 935.5862020595 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 546.7364081086 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 329.4618860471 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 445.5034006889 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 435.8552365205 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 659.3988287837 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 276.1260843707 -0.808006 0.339188 0.692733 -1.458618 3.024825 -0.021834 -0.224216 0.891486 -1.705698 0.107341
53 1314.7276792810 4.461117 0.412472 -2.605074 5.000000 -5.000000 5.000000 -5.000000 -2.837395 -3.654750 -5.000000
54 700.1950546074 -1.389947 5.000000 -1.085140 5.000000 -5.000000 -3.931776 5.000000 5.000000 5.000000 -0.833068
55 1563.6242284086 -5.000000 -5.000000 -4.729257 5.000000 5.000000 -5.000000 5.000000 0.417482 2.984231 5.000000
56 1155.1900067501 -3.618997 5.000000 5.000000 5.000000 -5.000000 1.023649 -4.432626 4.747280 -5.000000 -5.000000
57 1830.7136987770 -4.030465 2.417386 -3.858453 5.000000 5.000000 -3.801764 3.272551 -5.000000 5.000000 5.000000
58 983.5762594970 5.000000 -5.000000 3.084039 5.000000 5.000000 5.000000 -5.000000 3.571247 -5.000000 1.940267
59 1642.8845809910 -5.000000 -5.000000 5.000000 -3.370115 5.000000 -5.000000 3.812977 5.000000 -3.804281 5.000000
60 578.0343500013 5.000000 5.000000 -0.795931 5.000000 5.000000 0.967523 -0.873791 1.060075 5.000000 -2.293042
61 1835.7891148223 -2.484983 5.000000 -5.000000 -5.000000 3.757601 1.851841 -5.000000 -5.000000 3.638795 5.000000
62 1275.8361712643 2.837438 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.395781 -5.000000 -5.000000 -0.499819
63 610.6631368334 -3.802333 1.631110 5.000000 -1.974224 5.000000 1.119028 0.314035 -5.000000 1.764458 2.507181
64 680.9827279798 -5.000000 -5.000000 -5.000000 1.789978 5.000000 0.788322 5.000000 3.096949 -5.000000 -2.233672
65 649.1420441316 -4.770829 -5.000000 4.063757 5.000000 -5.000000 0.814019 5.000000 5.000000 -2.916750 -1.108978
66 1804.3847836831 -5.000000 -5.000000 -4.815920 -5.000000 5.000000 3.108639 -5.000000 5.000000 -3.022819 5.000000
67 823.4251186257 -3.286360 3.506889 -5.000000 5.000000 5.000000 0.875158 -5.000000 4.360242 2.800899 -5.000000
68 1028.6581749446 -5.000000 1.045512 2.779398 -0.443818 3.426209 -5.000000 -5.000000 0.012998 -3.712740 -5.000000
69 830.1266104946 -4.672986 5.000000 -5.000000 5.000000 4.906391 5.000000 5.000000 4.709518 5.000000 -5.000000
70 1052.3067338585 -3.956743 -5.000000 3.597837 -5.000000 2.627829 -5.000000 -3.523475 -5.000000 -0.612879 -3.593353
71 1280.8080598471 5.000000 5.000000 2.683542 5.000000 5.000000 0.406689 -5.000000 -5.000000 5.000000 -5.000000
72 1125.5255768149 -2.984219 5.000000 -5.000000 5.000000 5.000000 -3.000061 -5.000000 0.692562 -3.516410 -5.000000
73 711.3618454843 -2.860462 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 0.019933 5.000000 -4.509440
74 758.5818080099 -3.473045 2.252345 5.000000 -2.948129 5.000000 5.000000 2.980969 0.560425 -5.000000 -4.516889
75 897.5728499380 -5.000000 -5.000000 -1.832921 -2.246641 4.255103 0.852909 -5.000000 -2.672151 5.000000 -2.791064
76 1728.5295624759 -0.954685 -5.000000 4.285952 -5.000000 -5.000000 -2.409106 -3.340163 0.583855 5.000000 5.000000
77 1053.1361563344 -5.000000 4.205981 -0.680131 -5.000000 1.435211 -5.000000 -5.000000 -4.152668 5.000000 1.883303
78 1835.1587963976 -5.000000 1.045089 5.000000 5.000000 5.000000 -3.561308 5.000000 -5.000000 5.000000 5.000000
79 815.4125008420 5.000000 -5.000000 5.000000 1.270991 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
80 1730.7358437022 -4.518488 5.000000 -5.000000 -4.232592 -3.214067 5.000000 -5.000000 2.126844 5.000000 5.000000
81 1041.4532336738 -5.000000 5.000000 -4.098907 -5.000000 -0.908037 5.000000 -5.000000 5.000000 -4.107509 2.893061
82 788.2071522438 -0.711137 5.000000 5.000000 -5.000000 -4.045357 5.000000 -5.000000 5.000000 5.000000 -0.022495
83 1876.4400916301 2.674281 -2.394635 -4.084985 5.000000 5.000000 -5.000000 -5.000000 4.400771 5.000000 5.000000
84 1461.2532630582 5.000000 5.000000 -5.000000 5.000000 4.522261 -1.383098 4.332839 5.000000 -0.175065 5.000000
85 1526.9092214805 5.000000 -5.000000 5.000000 -2.072947 -5.000000 0.190422 2.251384 3.555732 5.000000 5.000000
86 1361.6042470501 5.000000 -5.000000 0.855685 4.208092 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
87 488.3402616642 -5.000000 -5.000000 1.041894 1.787427 3.891647 0.008721 5.000000 5.000000 5.000000 -1.035127
88 726.7101381369 -5.000000 -5.000000 -2.217063 -1.000687 4.963035 3.325932 1.642704 5.000000 5.000000 -5.000000
89 1637.0617434444 -2.713494 5.000000 -1.812476 -5.000000 4.067310 5.000000 1.521417 -4.199809 5.000000 5.000000
90 1543.6193531679 -5.000000 5.000000 5.000000 -5.000000 1.668705 5.000000 -0.009970 -5.000000 1.796708 5.000000
91 905.7473433575 -5.000000 1.800414 5.000000 1.060483 5.000000 -5.000000 -3.083368 5.000000 5.000000 -4.719054
92 1014.9329216441 5.000000 -1.291760 -5.000000 -5.000000 5.000000 2.340497 -5.000000 5.000000 4.548386 -5.000000
93 717.2247013181 -1.335699 -0.543309 -1.488434 -5.000000 -0.546558 1.695835 -5.000000 -1.546056 5.000000 -0.996857
94 854.3326762993 5.000000 1.126971 -5.000000 -4.359009 -5.000000 -1.235676 5.000000 5.000000 2.374243 -5.000000
95 659.9511987995 -3.335787 -5.000000 -3.478414 -3.974199 3.336945 3.503797 -5.000000 0.124063 4.919875 -0.804513
96 441.3967986757 -5.000000 5.000000 5.000000 -0.015991 3.251240 -0.994961 5.000000 2.441419 2.973524 -4.676433
97 985.1173948654 5.000000 -5.000000 -5.000000 -0.994843 5.000000 -3.793563 -4.701546 1.000166 -4.346813 -1.524218
98 775.7593193317 -0.156549 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.665549 -0.108545 5.000000 1.293201
99 1231.1819427366 2.752649 -5.000000 1.401804 -4.789474 5.000000 -0.263047 -1.975848 -5.000000 -5.000000 -4.781694
100 776.4354252072 -5.000000 5.000000 -4.294654 5.000000 5.000000 2.988561 -5.000000 0.309753 5.000000 -2.217420
101 1319.5100703847 -5.000000 -5.000000 5.000000 -5.000000 5.000000 0.673197 -5.000000 5.000000 -5.000000 3.924638
102 510.5678561493 -1.595693 0.459816 -0.657037 1.055256 -4.284199 -1.001513 -0.329261 -0.541268 -2.041770 1.816685
103 870.0229708621 -2.295482 5.000000 5.000000 -5.000000 -4.589310 2.282137 -0.121968 -5.000000 2.177780 3.368769
104 1973.5116036394 -5.000000 5.000000 1.752309 5.000000 1.870101 -5.000000 3.264458 -5.000000 -5.000000 5.000000
105 1027.3880850856 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.211960 3.106483 -4.363295 -5.000000
106 1122.7992230842 -5.000000 5.000000 -5.000000 -1.649389 5.000000 -5.000000 -3.691656 -3.907515 -5.000000 -1.072354
107 1612.9471156131 4.208532 -5.000000 -5.000000 -5.000000 5.000000 -0.416100 5.000000 5.000000 5.000000 5.000000
108 1450.1298329327 -5.000000 -5.000000 -5.000000 -3.547270 4.574511 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
109 921.0295760101 5.000000 3.190173 0.360792 -4.818771 5.000000 -5.000000 -0.263038 -5.000000 5.000000 0.491390
110 697.0387771052 -4.243999 -2.898300 3.028248 -5.000000 5.000000 5.000000 4.023006 1.200743 5.000000 -5.000000
111 368.3680176800 4.661138 5.000000 5.000000 -5.000000 0.241126 1.199492 -0.409667 3.209717 -0.195272 -1.489758
112 614.1607838797 -3.182999 5.000000 -1.377897 0.202334 -5.000000 -2.587680 0.548894 5.000000 5.000000 1.669677
113 485.1381355544 2.165749 5.000000 -4.839437 5.000000 5.000000 -1.310175 3.142477 5.000000 2.552683 1.930030
114 772.5730724311 -5.000000 -2.633458 -5.000000 -2.085622 -4.118702 4.292230 5.000000 5.000000 5.000000 -3.867397
115 710.4161144701 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 2.553291 -5.000000 1.793856
116 479.9432774573 -5.000000 3.192172 0.763900 -4.363137 5.000000 3.556860 -5.000000 0.858136 1.124230 -0.570359
117 1662.0436689458 5.000000 0.649357 5.000000 -5.000000 1.025541 5.000000 5.000000 5.000000 -5.000000 5.000000
118 821.8974647925 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 898.0456473563 -5.000000 2.978476 -5.000000 -2.654371 -5.000000 4.078170 -0.319130 -5.000000 5.000000 -1.891849
120 868.3973941029 -4.467387 -3.075567 -5.000000 -3.067163 1.699578 4.196808 5.000000 4.299930 -5.000000 -5.000000
121 1000.9134143084 -1.722258 1.800149 1.842489 1.396186 -5.000000 -3.852735 3.000278 -1.081400 -5.000000 -5.000000
122 1094.5968571133 -2.212734 0.959992 -1.256097 5.000000 4.181620 -5.000000 -5.000000 -4.012276 0.723187 -5.000000
123 808.4895034218 -3.696053 1.686978 -5.000000 -5.000000 3.927466 5.000000 2.128329 5.000000 -5.000000 -3.686424
124 1121.2993894365 3.673135 -0.781009 0.529225 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
125 713.0248987012 1.672310 -4.256472 5.000000 -2.313844 2.424475 5.000000 0.872168 -5.000000 1.382479 -3.954592
126 928.5796207347 -1.775603 1.218486 -3.151741 5.000000 4.649565 -0.727130 -0.218705 -5.000000 -0.567389 -4.951925
127 463.6279031365 -5.000000 5.000000 5.000000 -0.313152 -5.000000 5.000000 -0.108027 5.000000 1.017076 -1.499251
128 483.0910101559 -5.000000 1.938594 5.000000 -5.000000 5.000000 4.792943 1.833950 -0.464324 5.000000 -0.918712
129 1460.6846725840 -5.000000 -5.000000 5.000000 -5.000000 2.290090 -0.223819 0.318512 -4.138133 -0.569433 4.861070
130 1461.4900280203 -3.408646 -5.000000 0.214000 -5.000000 1.282395 0.876730 5.000000 -0.445969 5.000000 5.000000
131 2046.1618253503 5.000000 3.877251 -5.000000 -2.629767 -5.000000 4.226895 3.364396 -5.000000 -5.000000 5.000000
132 1572.9340302171 5.000000 -5.000000 -1.600155 5.000000 5.000000 5.000000 0.540357 0.869672 5.000000 5.000000
133 1765.2731614535 0.771754 -5.000000 -5.000000 -5.000000 3.393843 -5.000000 2.422049 -5.000000 -0.209078 5.000000
134 636.7792509538 -3.666102 5.000000 5.000000 -5.000000 -1.023917 2.850671 0.975028 0.859125 -5.000000 -1.929684
135 1516.7604470587 -5.000000 1.279736 -2.281944 -5.000000 2.590461 -2.956704 -1.521444 2.741584 5.000000 5.000000
136 476.9352255819 -5.000000 2.688240 -0.159481 3.046151 -5.000000 5.000000 0.812239 5.000000 0.526017 -2.724007
137 388.4080152988 -4.415000 1.416531 4.341604 -2.580277 1.528976 3.080448 1.165855 5.000000 3.952311 -3.787087
138 679.1694138407 -5.000000 5.000000 -5.000000 -1.956597 5.000000 1.323751 1.422603 -5.000000 3.459595 -2.475084
139 1771.3568050793 -2.523909 0.097376 2.214872 2.461367 -4.598464 3.667682 -5.000000 2.050307 -5.000000 5.000000
140 855.2740879971 -5.000000 0.341057 5.000000 2.974969 5.000000 1.297411 3.004300 -5.000000 -5.000000 -1.925421
141 897.2071762872 -5.000000 3.031168 5.000000 -3.602860 5.000000 -1.668746 -5.000000 -1.119872 -1.038226 -5.000000
142 880.8896045611 -5.000000 2.808903 -5.000000 -5.000000 4.463732 5.000000 -5.000000 5.000000 2.066427 -5.000000
143 1570.1555082412 -2.072802 -1.754992 -1.469025 5.000000 1.192562 0.987611 -5.000000 -1.613236 1.227165 5.000000
144 809.6665865314 -5.000000 3.552232 1.857950 -5.000000 3.431134 -5.000000 0.403343 -3.554326 5.000000 -2.828146
145 1610.1657703316 -5.000000 5.000000 5.000000 -0.992937 5.000000 2.770537 5.000000 -4.424456 5.000000 5.000000
146 692.1987977460 -3.356713 5.000000 -5.000000 -4.780322 5.000000 -3.741229 5.000000 -1.187397 5.000000 -1.379103
147 348.9167551022 -5.000000 0.841121 -5.000000 0.000477 5.000000 1.146735 4.986579 5.000000 2.582159 -1.927170
148 943.4722891236 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.275052 -2.367830 -0.498831 -5.000000
149 741.7199670407 -5.000000 -5.000000 -5.000000 -2.077401 4.806971 3.807702 1.744384 5.000000 5.000000 -5.000000
150 1607.8427350735 5.000000 5.000000 2.631096 4.563498 -4.122825 0.501677 5.000000 5.000000 -3.409187 5.000000
151 1802.6486573592 5.000000 4.481221 -3.330612 -5.000000 3.259629 5.000000 4.244858 -5.000000 5.000000 5.000000
152 322.9237119816 -1.312632 0.180569 -0.423286 2.605299 -3.679699 1.035573 -0.079042 0.118930 1.202140 0.920823
153 1530.2970135397 -5.000000 5.000000 5.000000 -5.000000 4.991645 -2.732300 -0.341573 -3.815763 3.133330 5.000000
154 677.8281216189 0.008381 -4.461513 -3.760611 -5.000000 5.000000 5.000000 5.000000 2.804954 2.049328 -5.000000
155 1112.1948364398 5.000000 5.000000 0.383348 -5.000000 5.000000 -3.117173 -2.095411 -5.000000 -5.000000 1.530490
156 680.7149913232 4.337753 5.000000 -5.000000 -2.879976 -1.012187 5.000000 0.537297 4.126204 5.000000 -3.764155
157 820.7760238292 -5.000000 5.000000 4.092582 5.000000 5.000000 -3.432478 -0.042509 -3.382696 1.574976 -5.000000
158 758.7758015820 -3.336200 5.000000 3.060620 -2.736168 -3.651415 -2.569307 2.747518 0.235823 -5.000000 -3.330613
159 1597.4309392766 -5.000000 -5.000000 -4.601553 -5.000000 5.000000 5.000000 -0.336569 5.000000 5.000000 5.000000
160 933.9387429180 -0.814374 -5.000000 0.778307 -2.407438 3.595445 -2.083955 -0.544268 5.000000 -5.000000 -5.000000
161 596.7718687652 -3.400896 5.000000 -3.421727 4.272557 0.016747 -5.000000 1.770376 -4.163877 2.552644 0.017260
162 1031.4750964732 -3.585036 -5.000000 -5.000000 -1.594007 -5.000000 5.000000 -5.000000 0.874142 5.000000 -3.795329
163 1542.5976327558 -5.000000 0.731564 -0.123298 -5.000000 5.000000 5.000000 2.038242 1.181989 -5.000000 5.000000
164 836.0013483267 5.000000 2.128046 2.620783 -5.000000 4.336277 0.984690 4.523377 -5.000000 2.187688 -5.000000
165 1063.1089110709 -5.000000 -5.000000 -5.000000 -0.579383 5.000000 3.975547 5.000000 -5.000000 5.000000 -5.000000
166 932.3156235200 -5.000000 5.000000 2.258627 -3.458356 5.000000 1.126847 -5.000000 -1.514092 5.000000 -5.000000
167 1560.3110627564 5.000000 2.110129 5.000000 -5.000000 -5.000000 5.000000 5.000000 3.502995 -2.512643 5.000000
168 805.5239232038 1.045968 5.000000 5.000000 -3.983524 5.000000 -5.000000 1.738232 1.326121 5.000000 -5.000000
169 880.1414925988 -5.000000 3.695200 -3.406707 -5.000000 0.868891 5.000000 -5.000000 -5.000000 3.740853 0.334568
170 393.5079246948 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 1698.6469450163 -5.000000 5.000000 0.564634 0.583649 4.626311 5.000000 5.000000 -5.000000 5.000000 5.000000
172 1242.3779108162 -5.000000 2.330286 -5.000000 -0.836145 5.000000 -5.000000 2.898623 -5.000000 -5.000000 -4.546062
173 1327.6975307157 5.000000 -0.665532 -3.809367 -2.108617 5.000000 1.402675 4.242084 4.620522 0.109726 5.000000
174 1019.3721741035 -3.878754 5.000000 -5.000000 5.000000 -5.000000 1.606427 -1.411688 -4.571626 2.335807 -5.000000
175 1036.0453367400 -2.995667 -5.000000 0.872345 5.000000 3.357508 -5.000000 5.000000 -5.000000 5.000000 -3.595231
176 394.8423076169 -3.857554 0.140993 -5.000000 -5.000000 5.000000 1.035035 4.241896 5.000000 2.798374 1.452628
177 655.2589949414 -5.000000 1.206039 -5.000000 -5.000000 4.401629 5.000000 5.000000 5.000000 2.090620 -5.000000
178 576.7276391746 -5.000000 5.000000 -5.000000 1.707031 5.000000 -2.817382 5.000000 5.000000 0.644227 -3.508874
179 944.9162646109 2.208063 -0.637668 -5.000000 5.000000 5.000000 5.000000 -1.872923 -1.964846 -5.000000 -1.948816
180 644.5854621255 -4.553333 -0.157102 5.000000 -5.000000 5.000000 -0.905183 5.000000 -5.000000 -0.410037 -1.050781
181 741.3204385710 -3.482895 0.745113 -3.864393 1.961776 1.892122 -5.000000 4.674652 -5.000000 2.245711 -2.684350
182 603.9745552384 -2.583257 5.000000 5.000000 -5.000000 -0.691216 -5.000000 -0.639245 1.146929 -3.231807 -0.442848
183 320.2195205301 -5.000000 5.000000 2.419639 -5.000000 3.654024 0.742285 1.854147 5.000000 0.757711 -2.607631
184 706.3813427613 -4.365614 -0.019808 -5.000000 -0.805203 5.000000 5.000000 -4.306094 -0.414304 5.000000 -1.786878
185 1987.1320101003 -5.000000 -5.000000 -4.888930 -5.000000 5.000000 3.630764 5.000000 -5.000000 -5.000000 5.000000
186 940.5364785587 -2.031908 -5.000000 3.184719 -5.000000 -4.965322 4.208587 5.000000 -5.000000 -3.171940 -0.396151
187 928.4753482790 -2.135174 -0.730003 -4.016609 5.000000 -5.000000 -3.867823 -0.372711 -5.000000 2.309853 -2.681802
188 676.6237870341 0.362016 5.000000 5.000000 5.000000 5.000000 0.621040 5.000000 4.631867 5.000000 3.319047
189 1225.9070629568 -3.345499 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
190 806.0589021250 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 2.583577 0.683634 -5.000000 -1.318020
191 1092.8997198568 -5.000000 -5.000000 4.378502 5.000000 -5.000000 -1.961697 -0.108940 5.000000 -5.000000 -5.000000
192 768.4963499520 -5.000000 0.954604 5.000000 -5.000000 -5.000000 5.000000 3.766452 2.284979 -2.392140 -5.000000
193 887.2766329041 -4.573160 -5.000000 2.037351 -2.373385 -5.000000 -5.000000 -2.747913 5.000000 -1.723981 -3.661270
194 1509.3021238026 -5.000000 -3.527724 -3.685488 -1.795709 5.000000 3.935933 5.000000 5.000000 5.000000 5.000000
195 710.1454073887 5.000000 4.244387 -5.000000 -5.000000 5.000000 1.137278 -5.000000 5.000000 -0.118715 -2.133290
196 791.6239434983 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.547607 5.000000 5.000000 2.846810 3.520122
197 678.9613662831 -5.000000 5.000000 -1.963023 5.000000 5.000000 2.259883 5.000000 5.000000 -5.000000 -0.410879
198 784.6345558606 -4.118446 1.302413 -3.235980 5.000000 0.246002 -5.000000 0.285427 5.000000 -1.380772 -5.000000
199 1285.4361762421 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.804753
200 1410.8695379478 -5.000000 4.021886 0.728789 -5.000000 5.000000 5.000000 -5.000000 0.014943 -5.000000 4.225655
201 1364.2639360146 5.000000 -1.894559 -5.000000 -5.000000 5.000000 -0.799238 -5.000000 -5.000000 5.000000 -5.000000
202 411.9378164155 0.422919 0.410203 0.135528 1.872501 -3.270504 0.581699 -0.185462 0.382504 -2.194229 -1.789122
203 832.8659018471 -5.000000 5.000000 5.000000 -0.541347 4.314934 5.000000 0.185130 5.000000 -5.000000 -5.000000
204 310.6156306263 -2.397356 5.000000 1.526615 -5.000000 1.943239 -2.623851 -0.124658 1.137865 -0.170988 -0.251959
205 437.9367577222 -4.430176 1.907708 5.000000 -3.152890 -2.722002 5.000000 1.947206 5.000000 2.386973 -3.447829
206 712.5300582428 1.466447 5.000000 1.724170 -3.200901 3.734465 3.041808 5.000000 -5.000000 5.000000 1.185562
207 769.9498238779 -5.000000 5.000000 5.000000 1.430826 -5.000000 -5.000000 5.000000 5.000000 5.000000 -3.130548
208 961.2095232405 -3.199664 -3.418506 5.000000 -5.000000 -3.866821 -2.564881 -5.000000 -5.000000 2.385354 -1.765316
209 648.5329303763 -4.165916 5.000000 -5.000000 -2.872975 5.000000 -0.942187 -5.000000 5.000000 2.999150 -2.327277
210 960.8593680548 -5.000000 1.912015 -2.173688 -2.659439 -5.000000 -5.000000 -5.000000 0.758029 5.000000 -1.928540
211 1167.9952767763 -5.000000 -5.000000 -0.071652 5.000000 5.000000 -3.709691 -5.000000 -5.000000 5.000000 -2.537003
212 1095.3344340261 5.000000 -0.236004 -5.000000 5.000000 0.230368 -1.647020 -5.000000 5.000000 5.000000 -5.000000
213 840.0128586217 3.640140 -5.000000 3.920092 5.000000 -5.000000 -5.000000 3.075181 3.638149 3.637650 -5.000000
214 1757.7459046960 -3.430032 5.000000 0.140674 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000
215 1331.5159253683 5.000000 5.000000 5.000000 -1.282715 4.253782 5.000000 -2.628570 -2.489716 5.000000 4.421851
216 1016.4013270419 -1.217212 5.000000 -5.000000 -5.000000 0.563692 0.057954 -4.495448 -5.000000 2.271192 -5.000000
