evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
36 32.8321330790 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 121.0682254732 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 103.1636673788 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 104.2354452333 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 31.6214756218 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 76.1043162630 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 62.3939195024 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 81.4480525118 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 117.5788875948 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 67.7825790374 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 75.4683686042 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 85.8960891846 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 136.1798601318 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 70.8470411995 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 139.8617185983 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 73.6585447347 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 146.4323792468 -0.844744 1.027869 -3.027408 0.643085 -2.620549 -0.066672 -1.933774 0.685156 0.687971 0.245918
53 48.3147530416 -2.854840 2.586317 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000
54 69.5377700103 -0.506768 5.000000 5.000000 -5.000000 5.000000 -1.219600 -5.000000 4.513040 0.174052 -5.000000
55 96.5633673494 1.607610 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.298976 -5.000000
56 53.4711025428 -5.000000 5.000000 -5.000000 -3.366576 0.961862 3.074601 -5.000000 5.000000 -5.000000 -5.000000
57 96.4946111131 -4.141744 3.054124 2.812837 5.000000 -5.000000 -5.000000 -1.524606 5.000000 -0.715485 -3.707879
58 66.3813086324 5.000000 5.000000 -5.000000 1.584209 -3.935581 5.000000 5.000000 3.682215 -5.000000 0.481303
59 66.5705461957 -5.000000 -5.000000 -2.994840 -5.000000 -1.383131 -5.000000 1.265593 5.000000 -5.000000 5.000000
60 75.3599468170 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.697339 5.000000 -5.000000
61 106.3119555589 1.513231 1.406773 -4.965657 3.281352 -5.000000 4.789556 0.815402 2.884218 -4.980555 -5.000000
62 194.9484964720 -5.000000 5.000000 0.641115 -4.049353 -5.000000 5.000000 5.000000 -0.204945 5.000000 -5.000000
63 112.6843770741 -3.991820 3.394739 -1.251211 -0.514149 -5.000000 4.471754 3.593776 1.790359 -1.072669 -0.224878
64 69.4961479656 5.000000 5.000000 -5.000000 -5.000000 3.517020 5.000000 -3.401888 -0.299934 5.000000 -5.000000
65 71.1161469079 -0.511222 -0.945180 5.000000 5.000000 -5.000000 2.619577 5.000000 -2.045026 0.566575 -5.000000
66 126.2060509603 -4.633799 -0.307928 5.000000 -4.893259 -5.000000 5.000000 -2.290887 1.821588 -5.000000 -5.000000
67 128.7645540814 -3.499001 -5.000000 -0.375907 5.000000 -0.090101 5.000000 -5.000000 5.000000 5.000000 -5.000000
68 120.4491743202 -2.382488 3.711576 -3.963983 0.102249 -4.764483 5.000000 5.000000 4.199376 1.755355 -5.000000
69 135.4820217931 -4.530412 0.159805 5.000000 -5.000000 0.654688 5.000000 5.000000 -0.206986 -2.871851 5.000000
70 101.6683967427 -3.253035 5.000000 -5.000000 4.712350 5.000000 3.513609 5.000000 -2.172375 1.436972 -1.368866
71 60.4248690965 5.000000 5.000000 -2.389306 5.000000 -5.000000 1.193720 -3.993853 -5.000000 -3.709094 5.000000
72 65.9035386812 -5.000000 2.930180 5.000000 -5.000000 -4.227480 5.000000 2.219619 5.000000 5.000000 5.000000
73 81.9973028712 1.005565 2.510602 -5.000000 -1.759897 -5.000000 -5.000000 5.000000 4.264281 -5.000000 -1.074026
74 62.5779517949 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.329768 1.829599 -5.000000 -1.561044
75 88.4991614520 2.050349 -5.000000 -5.000000 1.357404 -3.496642 4.281639 5.000000 -5.000000 -5.000000 -5.000000
76 78.4513842883 -4.681024 5.000000 -0.861607 5.000000 5.000000 -0.021267 5.000000 0.517391 -0.824327 -3.575408
77 84.6303657410 -1.050860 5.000000 -1.655627 4.162199 -2.840607 -5.000000 -5.000000 -3.249879 -4.965544 5.000000
78 89.6107971557 1.830177 5.000000 5.000000 3.634973 3.549453 3.486912 -4.231338 5.000000 -1.395248 -5.000000
79 77.6844428129 5.000000 -2.310329 5.000000 5.000000 -2.938548 -5.000000 1.538656 -5.000000 -5.000000 -3.621656
80 57.9841366028 -2.168732 -5.000000 2.531473 0.960730 -5.000000 5.000000 3.929014 -4.596689 -4.758013 -4.051261
81 102.0454428158 -5.000000 5.000000 -5.000000 2.231497 5.000000 2.976173 1.849325 5.000000 2.306045 -5.000000
82 112.5608188310 -0.976027 -5.000000 -2.168755 5.000000 -1.999658 3.888582 0.049145 5.000000 5.000000 0.259026
83 56.9002933411 -5.000000 0.795661 4.945819 -1.668534 -2.450491 5.000000 5.000000 -5.000000 2.681537 -5.000000
84 57.9431266804 -5.000000 -5.000000 -5.000000 5.000000 -4.619542 1.136919 5.000000 2.178298 0.435156 -5.000000
85 56.5153747810 -3.546845 -5.000000 -5.000000 -0.825610 -5.000000 4.695421 -5.000000 1.294491 0.386249 -0.071867
86 117.9738130178 -5.000000 -5.000000 -3.646877 5.000000 -0.801214 -5.000000 3.467361 -5.000000 5.000000 0.925048
87 143.9677684288 5.000000 -5.000000 -3.675642 -0.971821 -5.000000 3.137867 -5.000000 5.000000 5.000000 -4.654419
88 66.8357400827 -2.289759 -3.556422 5.000000 0.202611 -4.559522 5.000000 2.882724 -5.000000 4.862587 -5.000000
89 164.0250962377 5.000000 -5.000000 -0.192453 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000
90 97.8060533691 -5.000000 -2.365753 5.000000 -5.000000 0.957154 5.000000 2.126075 4.548438 -1.436840 -5.000000
91 53.6461551152 -5.000000 5.000000 -3.030821 5.000000 0.439606 5.000000 -2.123670 -5.000000 -0.650422 0.873469
92 109.3241869852 5.000000 5.000000 -2.031111 5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.947865 -5.000000
93 90.4840122798 -5.000000 4.979300 -2.822334 -5.000000 -5.000000 1.938177 -0.588827 -5.000000 -5.000000 -4.675255
94 119.1591142153 5.000000 3.431847 5.000000 -5.000000 -5.000000 -3.505657 5.000000 -5.000000 -5.000000 -5.000000
95 53.7516602542 -4.671243 5.000000 -5.000000 -5.000000 -1.720547 -5.000000 5.000000 0.794771 5.000000 -2.392303
96 70.5667889429 3.247675 5.000000 -5.000000 -5.000000 -3.609241 4.871698 -5.000000 -5.000000 1.583159 -5.000000
97 55.0884704139 -5.000000 -4.937604 -5.000000 5.000000 -4.342027 5.000000 5.000000 0.196603 -5.000000 -0.834142
98 102.0651373915 -4.225964 5.000000 -5.000000 2.535920 5.000000 -5.000000 1.934199 0.584779 -1.488984 5.000000
99 39.9187607530 -5.000000 -5.000000 0.210197 -5.000000 -5.000000 5.000000 3.391076 2.488562 -5.000000 -1.868948
100 33.1924855085 -5.000000 5.000000 -5.000000 5.000000 0.320114 5.000000 2.793481 3.469300 -4.734421 -5.000000
101 113.5131701755 5.000000 -5.000000 -5.000000 4.381012 -5.000000 4.175802 5.000000 -5.000000 -5.000000 5.000000
102 43.6346449344 -1.668247 1.393419 2.871408 -0.465248 3.711603 -3.058234 -2.839750 -0.415994 0.823521 4.162016
103 62.3664333181 -0.739582 5.000000 -3.671502 -5.000000 -5.000000 5.000000 4.985853 5.000000 -1.111915 1.379829
104 77.7517967905 5.000000 1.565519 -3.418030 -5.000000 -2.500712 5.000000 5.000000 5.000000 -5.000000 -5.000000
105 89.7774682218 -5.000000 5.000000 -5.000000 5.000000 -4.579260 5.000000 -0.166979 5.000000 5.000000 -5.000000
106 58.0124974279 -5.000000 -5.000000 -5.000000 4.513384 -5.000000 5.000000 2.355173 -2.686479 5.000000 5.000000
107 138.9447640634 1.609860 -5.000000 -1.451290 -4.640936 -5.000000 -5.000000 -0.738497 5.000000 -3.528295 4.700592
108 54.5276040504 -4.999058 5.000000 -5.000000 0.108397 5.000000 5.000000 -0.556987 -1.304047 5.000000 -2.489773
109 146.1034868063 -5.000000 1.800053 -1.712328 -0.393528 -5.000000 5.000000 0.012997 5.000000 -1.192117 -5.000000
110 31.9618325815 -5.000000 -3.219345 -1.188448 -5.000000 5.000000 0.521882 -5.000000 1.083345 -3.258109 -5.000000
111 187.0679382253 5.000000 5.000000 -5.000000 0.844350 5.000000 4.754762 5.000000 2.960997 -3.429474 5.000000
112 78.4479014713 1.896952 5.000000 -1.630342 -5.000000 1.738369 4.994278 3.410674 1.085440 5.000000 3.156644
113 85.8758677692 4.075020 5.000000 1.517464 5.000000 -5.000000 -5.000000 -3.923023 -5.000000 0.531164 -3.301792
114 34.6380605041 -5.000000 -3.532734 -5.000000 -3.584112 5.000000 -5.000000 -2.504627 1.997766 -5.000000 -5.000000
115 96.6349445884 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.953408 -5.000000 -1.710047
116 99.1773120063 -5.000000 5.000000 -4.367548 -5.000000 -5.000000 4.611391 4.554011 0.798418 -5.000000 -5.000000
117 80.0786646796 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.709867 5.000000 5.000000 -5.000000
118 95.0301919295 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 55.0846392192 -3.137707 1.764582 -5.000000 5.000000 -5.000000 5.000000 2.103163 -5.000000 -4.970205 -4.312795
120 79.4367967950 -5.000000 4.463462 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.225081 -5.000000 -5.000000
121 148.3471084838 -5.000000 4.290238 -0.370662 5.000000 -0.917886 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
122 67.8871939174 0.747907 4.036904 -2.276531 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
123 62.9743646765 1.327058 5.000000 -5.000000 -5.000000 5.000000 5.000000 1.793119 -1.071509 -3.217987 -4.459341
124 67.6591735612 -2.314354 5.000000 5.000000 -5.000000 -5.000000 5.000000 0.866534 5.000000 -1.065937 5.000000
125 121.3897849787 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.433015 5.000000 -5.000000
126 127.6508604252 -5.000000 3.694654 5.000000 5.000000 -1.921733 1.035877 5.000000 -5.000000 5.000000 -5.000000
127 117.5792507370 -5.000000 5.000000 -5.000000 2.303605 -2.680460 5.000000 5.000000 5.000000 -0.917023 -5.000000
128 64.9359509152 -5.000000 3.008715 3.800601 -5.000000 -5.000000 -5.000000 1.891710 -0.397115 -3.249544 -5.000000
129 74.2294574656 0.560549 5.000000 5.000000 -5.000000 -0.565075 2.741427 -4.102462 5.000000 -5.000000 -1.713598
130 60.1068904129 -2.885809 5.000000 -0.511472 -5.000000 -4.650578 5.000000 3.492977 5.000000 4.673798 5.000000
131 83.7189503924 -4.450723 -0.241950 -5.000000 1.710598 -5.000000 5.000000 2.671489 -5.000000 -0.348397 -1.857602
132 84.9998366584 5.000000 -5.000000 3.045392 5.000000 -5.000000 0.697347 1.885370 0.650038 -5.000000 -5.000000
133 82.2592694959 -1.567581 3.298190 -5.000000 5.000000 5.000000 5.000000 2.686782 -1.697850 5.000000 -1.930717
134 101.4208091315 -5.000000 5.000000 -5.000000 -5.000000 0.379244 4.345794 3.858907 1.068121 -5.000000 -4.274619
135 45.4027357578 -5.000000 3.564194 -5.000000 -5.000000 -3.396177 3.857346 5.000000 -5.000000 5.000000 -5.000000
136 69.2915947117 1.340246 -5.000000 -2.329057 -5.000000 -4.560864 -0.931285 2.380328 -5.000000 -5.000000 -5.000000
137 65.9708865899 -2.984920 5.000000 5.000000 -0.163879 5.000000 4.616656 4.714045 5.000000 0.127460 -1.377600
138 54.3880199352 5.000000 5.000000 5.000000 1.975269 5.000000 2.207666 3.090854 2.327748 -5.000000 5.000000
139 86.7840170484 -1.605754 -5.000000 5.000000 -5.000000 -4.817432 5.000000 -0.506940 1.720995 -3.715227 -4.819353
140 50.7606380798 0.633186 -4.044793 -5.000000 5.000000 1.797211 3.878932 5.000000 2.102830 -2.879409 -4.946729
141 59.3766558793 -3.952173 5.000000 -4.897112 5.000000 -1.617313 5.000000 -3.037531 -5.000000 5.000000 -5.000000
142 96.7351189747 -5.000000 5.000000 0.560402 5.000000 1.083527 5.000000 -5.000000 -5.000000 3.148315 -5.000000
143 114.8807711189 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.049890 -5.000000 5.000000 -2.707007 2.391410
144 56.2849310898 5.000000 3.724089 -4.180094 -0.188777 1.072903 2.890276 3.565799 5.000000 -5.000000 5.000000
145 76.2735254682 -3.137936 5.000000 -5.000000 0.100919 -3.106199 3.279054 5.000000 5.000000 0.129178 -5.000000
146 101.8771537011 -3.502110 5.000000 5.000000 -3.292533 -5.000000 5.000000 -5.000000 -1.239751 5.000000 -3.041648
147 30.1174484537 -5.000000 3.639087 -5.000000 1.898637 -5.000000 4.133824 5.000000 0.924403 -2.291907 -4.897449
148 56.5362881245 -2.224670 5.000000 0.820666 5.000000 5.000000 0.379112 3.775199 1.622661 -3.733701 -5.000000
149 37.2807667936 5.000000 3.677890 5.000000 1.256763 -3.047984 1.584625 5.000000 5.000000 -5.000000 5.000000
150 90.3987728382 0.362136 3.406081 -5.000000 -0.152524 -5.000000 2.595857 5.000000 5.000000 5.000000 -5.000000
151 110.2793224258 5.000000 4.721435 -5.000000 1.555390 -5.000000 5.000000 5.000000 -1.652985 5.000000 5.000000
152 60.2026283921 -1.372316 0.547194 1.849859 -1.148642 3.187896 3.162243 -0.681707 0.091404 -0.484867 2.109601
153 83.3513636527 -4.487788 5.000000 -5.000000 -5.000000 -3.386294 1.359876 0.932216 -1.169152 -2.212264 -5.000000
154 99.3241700743 -5.000000 -3.702745 5.000000 -5.000000 5.000000 -0.202790 3.020995 -0.450672 -2.636327 3.207085
155 99.6656094374 -3.851297 4.914620 -2.976119 5.000000 3.111555 -5.000000 4.568272 -1.799750 -5.000000 -5.000000
156 126.6291301986 -3.670895 5.000000 -5.000000 1.148709 5.000000 5.000000 -0.145900 -2.650286 2.765254 -5.000000
157 68.4175186753 -5.000000 5.000000 -2.699949 -5.000000 -5.000000 -2.812362 3.767827 -3.559456 -0.123614 -2.049742
158 50.7995828767 -3.549909 5.000000 -5.000000 -1.803264 5.000000 -2.305730 -5.000000 -4.465011 5.000000 5.000000
159 62.5424691681 -3.527327 4.625168 -1.909912 2.089003 -5.000000 5.000000 3.214868 -5.000000 -5.000000 -4.498511
160 165.4656108775 -5.000000 2.742777 -3.364413 2.189171 -4.287514 -1.190918 5.000000 5.000000 5.000000 -5.000000
161 132.5078142623 -3.513641 5.000000 -4.680807 0.039168 4.934716 -5.000000 -5.000000 5.000000 -0.807151 5.000000
162 55.7889779579 -3.896606 -5.000000 -5.000000 1.145711 5.000000 3.984762 -5.000000 2.034883 -5.000000 2.257782
163 58.4293471665 5.000000 -5.000000 -3.215615 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -0.104732
164 55.0546678609 -5.000000 5.000000 -5.000000 -5.000000 -3.674445 5.000000 -1.005007 -5.000000 5.000000 0.514457
165 64.8800789600 -1.139038 3.698322 3.475910 4.738160 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -4.924861
166 97.0589027209 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.114958 -5.000000
167 60.7716277812 4.512921 3.789919 -5.000000 -5.000000 5.000000 -5.000000 0.542938 4.384777 -0.021048 5.000000
168 24.6781185729 -3.334926 5.000000 0.220580 3.663218 5.000000 -5.000000 5.000000 3.318392 0.025917 -4.727292
169 73.1094381911 2.262377 5.000000 -4.581534 5.000000 3.234588 -5.000000 5.000000 -5.000000 -2.211375 -2.818598
170 164.0595988289 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 64.9988470682 5.000000 -3.818232 -5.000000 5.000000 -5.000000 5.000000 4.048051 5.000000 -5.000000 5.000000
172 45.2031210247 5.000000 0.360852 5.000000 2.688158 -2.805922 5.000000 -3.718692 -2.407727 5.000000 5.000000
173 56.8970542695 5.000000 -5.000000 -5.000000 -4.221994 -5.000000 -3.242977 -1.805318 1.543850 -3.104713 5.000000
174 83.6363746323 -2.939066 5.000000 -5.000000 1.184001 5.000000 4.383611 1.801212 1.231457 -0.669249 -5.000000
175 52.0158617494 -3.416035 -5.000000 -3.340708 -5.000000 -5.000000 5.000000 1.183887 -5.000000 5.000000 -5.000000
176 64.4260264439 -3.229410 5.000000 5.000000 -2.091471 -3.915681 5.000000 4.635206 5.000000 -3.637268 -5.000000
177 65.7466707057 -1.113400 3.685136 5.000000 5.000000 -5.000000 5.000000 5.000000 -0.259377 -1.096628 -5.000000
178 51.7105272518 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000
179 96.1761926596 -5.000000 1.794457 3.167089 5.000000 -1.718835 -5.000000 2.590066 0.253228 -5.000000 5.000000
180 81.0983028268 -5.000000 2.096249 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.239338
181 36.7439285103 -5.000000 3.377853 -1.794668 5.000000 -2.524068 5.000000 -0.866138 -1.324691 -5.000000 -4.842752
182 69.9740492612 -0.983962 -5.000000 -5.000000 -3.381722 -3.201603 0.302068 5.000000 -1.072618 -5.000000 3.097283
183 101.4007214257 5.000000 5.000000 -5.000000 5.000000 -4.545865 5.000000 5.000000 5.000000 5.000000 -5.000000
184 57.6298676644 -5.000000 -0.803262 1.391990 -4.270086 -5.000000 -4.506804 4.400179 0.989939 5.000000 -4.104991
185 96.0714984178 5.000000 5.000000 1.773099 -2.317738 -5.000000 5.000000 -5.000000 1.134940 5.000000 5.000000
186 167.5036316258 -5.000000 -5.000000 -4.093645 5.000000 5.000000 5.000000 4.505330 -5.000000 5.000000 -4.108677
187 43.7023896016 5.000000 1.711213 5.000000 1.483802 -3.529885 -0.616143 -4.384649 5.000000 -5.000000 -5.000000
188 82.3507946746 -5.000000 5.000000 5.000000 2.384324 -5.000000 -5.000000 -4.580478 -5.000000 5.000000 -5.000000
189 121.8512829942 -4.351831 5.000000 -5.000000 5.000000 4.502218 3.369731 5.000000 -0.432419 5.000000 -5.000000
190 61.3895723819 -4.531459 5.000000 5.000000 4.655899 5.000000 5.000000 5.000000 0.404603 5.000000 2.627761
191 51.6622431039 -4.441260 5.000000 5.000000 -0.960552 -2.920888 5.000000 5.000000 -5.000000 -0.915490 2.801348
192 105.7968830931 -5.000000 5.000000 -5.000000 3.549469 3.591528 0.047495 5.000000 -5.000000 3.004447 -5.000000
193 96.5401306533 -1.168470 5.000000 -5.000000 1.337853 5.000000 -5.000000 -0.110419 3.473198 -5.000000 -5.000000
194 70.5910914467 5.000000 -5.000000 -5.000000 -0.160396 2.284409 5.000000 -3.712375 -5.000000 -5.000000 -4.012059
195 70.2600203499 -5.000000 -5.000000 -3.478426 5.000000 5.000000 3.172746 5.000000 -5.000000 5.000000 -3.631042
196 80.4209375064 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.870366 -5.000000 1.686714 3.585737 -5.000000
197 69.0847271978 -3.519907 5.000000 -5.000000 3.302240 -5.000000 1.880461 -5.000000 -5.000000 -5.000000 -4.861438
198 85.4920562133 -2.722153 3.635643 -5.000000 -1.133928 -1.998581 5.000000 5.000000 5.000000 3.830372 -5.000000
199 71.7323279329 5.000000 5.000000 -5.000000 0.368764 -0.055270 5.000000 5.000000 5.000000 -5.000000 -3.883934
200 109.7654695474 3.422125 5.000000 -3.360180 5.000000 -5.000000 -5.000000 5.000000 -1.011480 -5.000000 -1.399431
201 74.9152091149 -5.000000 5.000000 4.897723 3.336839 2.107483 -5.000000 1.420045 0.252069 1.055333 -5.000000
202 112.5180698146 0.442149 1.243072 -0.592288 -0.825561 2.833392 1.776285 -1.599534 0.293975 0.885013 -4.098868
203 42.8594651907 5.000000 5.000000 -3.381461 1.478888 -1.528134 2.991528 3.072690 0.268460 5.000000 -5.000000
204 56.6295554373 5.000000 5.000000 -5.000000 5.000000 -1.345557 3.376641 4.941937 0.403764 -1.112360 5.000000
205 159.9280874843 0.603084 -5.000000 -1.712647 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.771172 -4.597511
206 79.0701602126 -5.000000 3.578122 -1.291403 0.113267 -1.149190 3.591029 5.000000 5.000000 -5.000000 -1.497173
207 55.9823089531 -1.678867 4.136823 5.000000 5.000000 4.300897 5.000000 5.000000 1.640696 -5.000000 -5.000000
208 25.4769152374 -3.470049 5.000000 -5.000000 0.054922 -5.000000 3.097614 5.000000 5.000000 -0.919863 -5.000000
209 49.7975469483 5.000000 5.000000 -5.000000 1.163295 5.000000 2.818524 2.261204 5.000000 -5.000000 -5.000000
210 91.4598914269 5.000000 4.612994 3.037513 0.932871 -5.000000 5.000000 5.000000 0.617605 -5.000000 5.000000
211 44.8211675455 5.000000 5.000000 -3.062584 -0.175038 -5.000000 -5.000000 5.000000 -4.539992 -1.506009 -5.000000
212 49.7766727115 0.351699 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -4.398540 -3.167405 5.000000
213 86.4237706038 4.219302 5.000000 -5.000000 5.000000 -5.000000 2.670212 5.000000 -5.000000 -5.000000 -2.695514
214 134.3518768437 -5.000000 -5.000000 -4.491733 5.000000 2.351897 5.000000 5.000000 5.000000 5.000000 -3.279115
215 109.8738943878 -5.000000 2.687227 0.233952 -5.000000 -5.000000 -5.000000 -2.317176 -0.182360 5.000000 -3.953945
216 70.6509888348 -5.000000 5.000000 -3.316428 5.000000 1.402284 -2.504665 3.129458 -0.210101 -3.549511 5.000000
217 42.8502825614 -4.276509 5.000000 -3.197188 -2.137791 -3.710704 5.000000 3.162832 -0.942654 -0.140410 -5.000000
