evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
51 258.3128921148 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 262.0099771736 -2.011392 1.575284 3.504091 -1.643686 -0.192021 -3.410713 -0.430351 -1.886885 -4.362371 0.074679
53 395.2245690786 -0.634775 -0.683572 -5.000000 -2.801721 1.242467 -0.074961 0.052095 -1.098976 -5.000000 -1.813391
54 402.1587437345 0.445662 3.523987 3.068133 -1.547177 -4.604595 -4.611849 0.290995 -4.362693 5.000000 1.945997
55 304.8924919354 -1.400504 -2.250208 -5.000000 5.000000 -0.217187 -3.886340 -0.089379 -3.658423 0.257164 5.000000
56 376.7644502327 5.000000 -0.464282 5.000000 -2.367460 0.787372 0.096832 2.562803 5.000000 -4.737850 -0.726126
57 318.9796426677 -1.840874 -0.300377 5.000000 0.467355 1.630753 -5.000000 -0.555559 -1.324919 2.183718 -0.898624
58 402.3042368425 -2.215403 2.035134 -0.510225 5.000000 -2.238710 5.000000 5.000000 4.188962 -2.949068 0.164914
59 564.6215391638 -5.000000 3.072531 2.548651 -1.604511 -5.000000 -4.600681 0.071604 4.217712 -2.515231 -1.415899
60 347.9817813809 -1.859575 -5.000000 -4.253129 -0.088975 0.241903 -5.000000 -0.292641 -3.659756 -0.963058 0.847023
61 348.1723100948 -0.672413 -0.511582 -5.000000 -2.172530 2.889441 -1.957619 0.054089 -0.856868 -4.808003 2.861077
62 528.9479924786 -2.422254 -5.000000 -5.000000 0.643923 1.569940 5.000000 3.486706 5.000000 -5.000000 -3.604524
63 471.8921645507 -4.791620 1.122321 0.911509 -1.681612 -5.000000 5.000000 -3.188920 5.000000 -2.863829 0.385133
64 363.4152717763 -3.443822 2.464570 -0.781503 -3.697726 1.489309 2.917213 -1.548256 -2.030307 -0.767156 -5.000000
65 449.4772729104 -2.543915 -0.331622 5.000000 5.000000 5.000000 5.000000 0.621246 -0.246183 5.000000 0.800943
66 496.6363078624 -0.907474 5.000000 2.608224 5.000000 -2.057409 -5.000000 5.000000 -0.297972 -3.388184 4.037469
67 476.7937126110 -2.143653 -5.000000 5.000000 -5.000000 -5.000000 -0.483135 -2.812064 -0.416397 -1.639926 2.026190
68 501.4079894316 2.276751 2.337290 5.000000 3.946669 -2.287409 4.420796 -3.149431 -4.264797 -3.539480 -1.334379
69 551.6527719738 -1.658533 -5.000000 -5.000000 5.000000 -0.170493 -4.401877 -5.000000 1.959008 -4.556024 0.138692
70 587.0051793569 5.000000 3.248777 3.082496 4.121879 0.198898 2.597960 5.000000 5.000000 -2.114697 -0.756638
71 486.8119212674 -1.538907 2.497475 5.000000 -0.163244 1.491570 -5.000000 5.000000 -3.202614 -3.221038 2.766537
72 456.3761171259 5.000000 1.235212 -5.000000 1.334007 -5.000000 5.000000 -3.621013 -1.125150 -0.814042 5.000000
73 478.8947764033 0.608217 1.623083 2.264854 -5.000000 2.668796 5.000000 -3.767436 -3.876903 -3.398833 -2.140292
74 284.9246988648 -3.198622 0.475217 1.271237 -0.807718 3.088640 -1.235473 -2.172663 -0.477674 -1.898148 4.606375
75 341.0778326691 0.872059 3.186974 5.000000 -0.554200 0.283468 5.000000 1.157395 -0.924442 5.000000 -0.332962
76 544.6688998732 -1.737382 5.000000 5.000000 -0.643995 5.000000 5.000000 -3.071486 -2.076535 5.000000 3.726544
77 354.4862869572 2.281600 3.813789 4.048226 -2.997368 1.845391 3.686780 -3.093007 2.985810 -5.000000 -0.921287
78 333.0692681417 -2.812616 -5.000000 -5.000000 -0.729775 5.000000 2.122445 -0.633040 0.257804 -1.755568 0.219437
79 424.8505788870 -5.000000 2.720943 5.000000 -1.144316 0.107853 5.000000 -1.817620 -1.118196 -2.823844 2.290026
80 464.4285743625 -0.841625 -0.908090 1.743441 -3.135494 -2.004901 5.000000 -1.074023 -3.969421 -5.000000 -5.000000
81 598.5090524866 -5.000000 4.798018 -5.000000 5.000000 -5.000000 -5.000000 -3.450922 5.000000 5.000000 0.699837
82 279.8024565436 0.741611 -5.000000 -2.709365 0.947125 5.000000 1.468484 1.848287 -1.891544 3.192840 1.057591
83 562.8610910991 -5.000000 1.423973 5.000000 -5.000000 -4.300139 -2.414659 -0.656775 -5.000000 -5.000000 -1.188234
84 454.1227225107 -2.768235 -5.000000 2.449422 -0.677273 -5.000000 -0.314605 2.527427 -0.241629 -5.000000 -5.000000
85 378.7644561511 -2.792882 0.518799 -1.592691 -5.000000 3.376916 -3.202110 -1.103636 -3.462195 2.331959 -1.388458
86 384.6954763468 -1.793527 5.000000 1.292553 -0.836202 -1.297514 -4.391555 -5.000000 -1.254015 1.039177 0.427219
87 520.2526576600 -2.989031 2.094517 2.909381 -3.687590 -3.649594 -5.000000 1.887648 5.000000 -5.000000 -0.359547
88 625.8367491656 2.983027 -5.000000 3.743592 5.000000 5.000000 1.987264 -5.000000 -4.384757 -3.348735 5.000000
89 514.9570026165 1.639474 3.110764 -5.000000 -5.000000 -3.476592 -1.916577 2.536451 -5.000000 -3.327759 -0.962672
90 599.6446177212 0.473747 5.000000 5.000000 2.089942 0.789536 -5.000000 5.000000 5.000000 -5.000000 -1.211822
91 538.4574945747 -4.222315 0.057787 5.000000 -1.922058 0.226651 -3.205774 3.251203 -5.000000 -5.000000 -4.385960
92 545.5721862889 4.112393 5.000000 -3.774492 -3.579949 5.000000 0.379032 1.220773 0.837422 2.232783 -5.000000
93 489.8688096163 -4.195732 5.000000 5.000000 3.323898 -5.000000 3.351937 0.774183 5.000000 1.122515 1.022575
94 596.3636170994 -5.000000 -2.904022 5.000000 1.188950 3.782487 -1.384453 -5.000000 -5.000000 1.412839 -5.000000
95 612.9925578654 -5.000000 2.642087 0.091300 5.000000 5.000000 -2.252673 -5.000000 1.304075 -1.591935 -5.000000
96 682.0629003127 5.000000 2.592425 4.129647 -5.000000 0.915709 -1.063349 -5.000000 -5.000000 5.000000 4.241023
97 336.2086977655 1.242790 5.000000 -1.232220 -1.926583 5.000000 -2.210727 2.998044 1.053352 -0.660892 -3.710111
98 487.6290914352 -5.000000 -0.608171 -3.535458 -5.000000 2.448540 -2.336551 2.624163 -2.337058 5.000000 -5.000000
99 590.4365821684 0.959502 -5.000000 5.000000 1.499885 5.000000 -3.224296 0.135969 -4.362066 5.000000 -5.000000
100 436.2356016893 -1.373481 -2.615403 1.105522 -0.237838 2.649104 -0.926517 -5.000000 5.000000 -1.725162 5.000000
101 399.9582327585 -0.246961 -0.002240 1.857052 -5.000000 -3.377290 1.997407 -2.232767 5.000000 -5.000000 -0.624639
102 427.1031928238 -5.000000 0.788570 5.000000 -0.862171 1.246219 -2.468135 -0.847156 -1.238961 -5.000000 0.042657
103 261.3790087003 -4.741733 2.814443 -5.000000 0.926237 0.260200 -1.283560 -0.879280 -0.852278 3.195527 0.647267
104 341.2204318064 -2.193229 -1.546114 -5.000000 5.000000 -1.468272 -3.166101 -1.093888 -1.724235 -5.000000 -0.362622
105 326.0808840311 -1.421608 0.206678 -5.000000 0.642826 0.903228 -2.529483 -1.418729 0.728886 -2.539331 5.000000
106 471.0485623654 5.000000 0.092053 -5.000000 0.014392 0.724627 5.000000 0.336771 5.000000 5.000000 0.674973
107 378.8023972331 -4.014207 -0.710962 -5.000000 -4.215938 -0.152390 5.000000 -1.914188 2.818451 5.000000 0.010402
108 402.5500082686 0.866745 -3.984687 5.000000 5.000000 -4.356242 3.796057 5.000000 -5.000000 -1.661557 0.376559
109 343.1012624972 -4.503235 -5.000000 2.387341 1.869666 -3.941998 3.425440 3.126942 -1.764762 -4.059911 5.000000
110 315.1468483640 1.209859 -4.953820 -5.000000 1.102243 0.761630 5.000000 1.324190 -5.000000 -1.307026 -1.486821
111 398.3504183502 -2.990950 0.412354 0.364395 1.354114 2.920985 -4.859704 -1.271185 -5.000000 5.000000 3.522239
112 348.9738524594 -3.682574 -5.000000 -5.000000 -1.543641 3.449227 -0.360364 0.807295 1.767264 -1.563813 -1.106889
113 314.7427017754 1.810093 0.486316 -5.000000 -1.027411 -1.948301 5.000000 5.000000 -1.842392 5.000000 1.069291
114 433.6734394770 -5.000000 1.090237 0.847402 -1.289436 5.000000 -0.634831 -3.425326 -3.220571 -3.029909 5.000000
115 354.8403329703 -5.000000 1.331792 0.320504 -2.222259 -5.000000 3.457411 -0.895249 2.271349 5.000000 1.278491
116 446.9914059476 2.776093 1.354931 5.000000 -4.774600 -0.946995 -3.825836 -0.215038 3.055898 5.000000 -3.967952
117 473.0732983403 -0.625154 -0.563983 5.000000 5.000000 -1.052598 -5.000000 1.896789 -2.799294 0.104845 -4.226322
118 506.1879363867 -2.204280 5.000000 -5.000000 -2.994574 -5.000000 -5.000000 0.687802 -3.561431 5.000000 -1.471244
119 320.5871819409 -3.701612 0.024024 -5.000000 -0.135829 -1.096723 -5.000000 -0.186899 -0.174301 -3.525662 2.475833
120 411.2801740876 2.385605 5.000000 4.464084 -3.565479 0.075524 -0.562398 2.545525 -2.992578 -3.284253 0.744863
121 398.7763192121 -0.649324 -0.527084 -5.000000 5.000000 1.003016 5.000000 -3.888502 -0.458304 -5.000000 0.097926
122 615.5140172697 5.000000 -5.000000 -5.000000 5.000000 1.052815 -4.896243 5.000000 5.000000 -4.101158 1.435910
123 438.9624725110 -3.950504 5.000000 -5.000000 -1.821962 0.998053 5.000000 -1.318473 1.525294 -2.182685 0.504764
124 475.2282153029 0.798654 5.000000 1.032089 0.777001 -2.792338 -4.763853 1.183062 -2.275933 -5.000000 -5.000000
125 469.9114963586 -0.916787 1.565437 -1.549656 -5.000000 5.000000 -4.305795 4.836474 -1.040305 -1.471991 -0.239343
126 409.7014443151 -1.841200 3.397244 -5.000000 -1.260808 4.659116 3.900007 -0.096495 -0.360229 -2.373272 -2.076370
127 277.4514915683 2.742880 -1.649161 1.489864 2.572719 -0.537641 -1.159496 1.509142 -5.000000 -2.507674 1.445659
128 410.6601029359 -4.781451 1.225747 5.000000 -0.302764 -0.221871 -5.000000 1.542032 -2.854408 5.000000 -0.120219
129 458.5936169524 -5.000000 -3.613324 -1.691810 -1.389861 -5.000000 -3.768447 0.693667 1.760642 0.222119 -5.000000
130 468.0565202600 5.000000 5.000000 5.000000 0.597586 3.732252 -5.000000 -5.000000 0.089752 -4.165002 -1.714927
131 633.0885331671 -5.000000 1.794040 5.000000 4.153677 4.990887 -5.000000 0.626860 -1.928390 -5.000000 1.317998
132 441.6495455165 5.000000 0.060602 -0.935275 1.858874 1.071090 5.000000 0.569345 -3.996313 3.891419 -5.000000
133 466.2165013878 5.000000 5.000000 -5.000000 5.000000 -5.000000 0.620305 5.000000 1.018380 5.000000 -0.073439
134 555.7006473996 -2.223538 -0.379207 5.000000 -5.000000 5.000000 -3.206521 -2.391974 -5.000000 -5.000000 1.472663
135 347.6327710940 -1.387092 -3.125553 5.000000 -0.193655 -0.285972 -0.301442 -1.952794 -2.054556 1.351478 -5.000000
136 557.1828632162 -3.339009 -5.000000 5.000000 -2.448087 0.871887 -2.790096 5.000000 1.833995 5.000000 -5.000000
137 456.9552987991 0.046383 -2.937533 3.733717 -0.170213 -5.000000 -5.000000 -5.000000 -2.107467 0.942496 0.781784
138 419.4963459331 -2.238277 5.000000 1.481756 5.000000 -2.237087 -0.242211 -1.476578 -0.597179 -5.000000 -0.132331
139 374.9150318322 -0.692914 -1.127790 4.295852 -0.900849 -2.210032 5.000000 1.864114 -5.000000 5.000000 5.000000
140 545.0557454850 -5.000000 -0.243372 1.491166 -5.000000 3.768283 5.000000 -0.687643 -5.000000 -5.000000 -0.926691
141 316.3498679051 -0.570429 1.569019 -3.136906 -2.628003 -5.000000 -3.517225 -0.604215 -5.000000 -2.196922 1.438645
142 548.7601014842 -0.400099 -5.000000 5.000000 -0.747659 5.000000 -2.678413 -5.000000 -2.732456 -1.414638 5.000000
143 552.6831123000 5.000000 5.000000 5.000000 5.000000 -2.371858 5.000000 2.656802 0.610250 5.000000 0.526731
144 405.9430727375 0.772239 -0.930545 3.246069 0.714284 -0.283325 -4.688594 -3.422975 -2.021302 -5.000000 3.923201
145 548.6548979082 3.104013 5.000000 -5.000000 5.000000 0.067402 -0.249974 -2.805321 -5.000000 0.116166 -5.000000
146 409.4481336074 -5.000000 0.240149 -4.032804 0.213458 4.793636 -5.000000 1.800789 -4.285129 3.175404 0.176869
147 689.3682441442 5.000000 0.274386 -2.630841 4.535927 1.899679 -5.000000 -5.000000 -5.000000 -4.238100 -5.000000
148 554.2574070980 5.000000 -0.810744 5.000000 -2.311533 5.000000 -5.000000 4.093973 -2.519946 -2.152214 -5.000000
149 568.0441268513 -0.798215 5.000000 -5.000000 -5.000000 2.132706 -1.353024 -5.000000 -5.000000 0.110103 2.302237
150 451.0184013244 -5.000000 5.000000 -5.000000 -2.855026 0.411939 5.000000 5.000000 -5.000000 -2.090578 2.210681
151 608.7362109967 5.000000 4.390974 5.000000 -5.000000 5.000000 -2.728505 0.431422 5.000000 -3.557223 4.397549
152 188.8425325954 -2.281033 0.177691 2.367651 -0.165257 1.181366 -2.801477 -0.698966 -1.121573 -2.180140 0.037302
153 346.7704691219 -3.932513 0.856305 5.000000 2.821849 0.382068 3.414281 1.306417 -3.388671 5.000000 -1.179221
154 336.8815692539 -1.829429 1.661269 -3.687473 5.000000 0.750037 -3.812687 -0.628750 -4.852609 5.000000 1.122026
155 452.4116851748 0.950306 1.134561 -5.000000 -2.488240 -0.137848 -0.824005 -1.106025 -5.000000 -5.000000 -3.447310
156 367.6030781521 5.000000 -0.395262 -5.000000 -1.285647 0.408639 3.096018 -0.942311 -1.739372 5.000000 -2.067125
157 644.6599044245 -2.870113 1.677389 5.000000 3.323172 -5.000000 -5.000000 4.319913 4.464224 -5.000000 2.446086
158 307.5544939786 -1.882317 1.009992 -1.232681 2.228438 1.712882 5.000000 5.000000 -5.000000 -1.744664 -1.693954
159 544.2102372101 4.642167 2.429974 4.463659 5.000000 2.714683 5.000000 -0.916663 4.533416 -1.217090 -2.871273
160 544.3272690513 5.000000 -5.000000 -5.000000 3.696840 1.002176 -4.922676 -3.968905 1.877415 -0.914647 1.912399
161 293.0514198002 -5.000000 -4.942194 0.903006 5.000000 -1.330654 3.350473 0.475195 -0.857173 -2.714383 2.058488
162 396.4603985868 -2.956367 0.931108 -5.000000 -3.674409 2.138052 -0.596926 2.262144 -5.000000 -5.000000 1.444867
163 566.2138753797 -0.675432 4.724309 -5.000000 -4.818045 -5.000000 -0.069267 -1.601579 2.649325 -2.057222 -3.762948
164 419.0514066586 -2.805576 -5.000000 0.828161 1.653154 4.919260 -5.000000 5.000000 -0.135695 -1.313053 2.275477
165 603.5936584166 -4.523354 1.434451 5.000000 0.148520 5.000000 -1.403462 -4.079512 -0.656795 -4.828756 5.000000
166 503.0012848094 -4.040001 -5.000000 -5.000000 -0.824001 0.367720 -5.000000 -0.771007 5.000000 5.000000 1.179280
167 539.1261403914 -4.928736 0.946135 3.688980 -5.000000 5.000000 2.625565 0.891467 3.739250 3.647487 -2.038661
168 409.7574583261 -0.723463 5.000000 -0.223812 -2.360499 5.000000 -2.504058 -0.572868 -1.110160 5.000000 2.184849
169 406.5799674430 -5.000000 1.083609 -5.000000 -2.738263 -5.000000 2.784777 1.246230 -5.000000 5.000000 -2.261042
170 355.8593846624 -2.131057 0.616050 -0.982999 -5.000000 3.906607 -2.548908 -2.762926 1.083383 -5.000000 2.338872
171 492.4854017270 -3.671644 -0.671392 -5.000000 5.000000 5.000000 2.726084 -5.000000 -0.074060 -5.000000 0.259818
172 505.6498843710 -5.000000 3.082304 1.335246 1.300335 -5.000000 -4.069992 -0.653911 -5.000000 -5.000000 0.501591
173 490.3994495722 -3.240098 -5.000000 -3.547593 5.000000 0.830627 5.000000 -5.000000 -1.601995 -5.000000 -0.575821
174 473.5950796028 -5.000000 2.085573 -3.730539 0.562701 -5.000000 -5.000000 1.366486 5.000000 4.991502 0.196952
175 355.4723250147 -4.163738 -5.000000 -3.350622 -0.774486 5.000000 5.000000 0.048485 -2.044648 -1.430653 0.512765
176 412.5424111298 -5.000000 5.000000 -3.240908 -3.571698 -1.974669 0.700971 5.000000 2.525931 0.122705 -0.535821
177 474.1552662406 -2.569026 -0.987399 -5.000000 -5.000000 -5.000000 -4.807929 5.000000 -0.524863 5.000000 -1.274115
178 529.1577984391 -5.000000 -5.000000 -0.376720 -3.635938 -5.000000 -5.000000 -5.000000 -3.227188 -0.105796 5.000000
179 369.1538277404 0.076726 5.000000 -0.428952 -1.288332 0.482393 -2.770496 3.648176 -0.316828 5.000000 -0.797700
180 312.2939149255 -1.018043 -0.275851 5.000000 -1.218148 1.680653 -0.656108 1.331220 -0.880421 -2.077583 -5.000000
181 316.0890031254 -3.699874 1.497911 -3.637990 5.000000 1.436100 5.000000 5.000000 -2.151716 -1.322615 1.288893
182 368.4410016749 -2.848558 -2.971158 5.000000 0.148218 -0.332379 -1.746483 -2.138672 -2.860631 -3.972407 0.654712
183 590.6869560153 -5.000000 1.158654 -3.473969 5.000000 -5.000000 -5.000000 -1.699290 -0.818745 -5.000000 -5.000000
184 565.9064431689 -5.000000 0.280247 4.529653 -2.632161 -3.627136 5.000000 3.583931 -3.480869 -4.945997 -5.000000
185 400.9304509196 -5.000000 -0.999312 -2.401815 -1.467306 -1.098241 -5.000000 -1.869360 -5.000000 5.000000 5.000000
186 729.6507402623 5.000000 -1.644600 5.000000 5.000000 4.513789 5.000000 -4.578844 5.000000 5.000000 5.000000
187 498.9570016401 1.612883 0.533544 4.799032 -5.000000 5.000000 -3.140681 0.058969 -5.000000 -5.000000 -2.158963
188 466.1450165553 -5.000000 -5.000000 0.105419 -2.891111 -5.000000 -1.399521 3.309310 -5.000000 5.000000 -5.000000
189 375.5604107644 -4.550992 -1.519233 2.488283 -0.113799 -3.405863 -2.460362 -5.000000 -0.310507 5.000000 0.199594
190 423.7131412188 -0.246665 2.905576 -4.905956 2.016110 4.117252 -5.000000 2.051869 2.924036 1.635835 1.414220
191 560.5228734054 -0.456378 -0.183457 5.000000 -2.995398 3.886579 5.000000 -2.868174 -5.000000 -5.000000 -1.426820
192 443.9698700627 2.102449 -4.477151 -5.000000 -0.381558 -0.893576 -5.000000 -5.000000 -2.832708 0.372555 1.302715
193 464.3303320252 -3.983254 2.293531 5.000000 0.457872 1.934112 -5.000000 -0.645538 -0.210698 5.000000 0.107370
194 441.5104878224 1.024881 2.336881 0.048960 -0.644987 2.288350 -2.952197 3.831226 5.000000 -1.594428 5.000000
195 444.3154571880 1.520884 3.111750 0.790412 -4.678604 2.130210 5.000000 1.434525 -1.222485 -5.000000 -0.374945
196 686.7446331425 -0.749686 5.000000 3.849423 5.000000 5.000000 -4.403432 -3.108522 -2.383467 5.000000 -5.000000
197 594.5806478700 -5.000000 -1.500755 2.732484 4.853429 3.550779 -4.499162 -2.461621 -5.000000 -5.000000 -1.426672
198 445.4871308795 -5.000000 2.308130 -5.000000 0.159373 0.483465 -5.000000 5.000000 -5.000000 -2.103679 5.000000
199 713.0331767844 4.166219 0.569384 4.611569 2.853567 5.000000 5.000000 -5.000000 -0.967682 5.000000 -5.000000
200 316.7910998502 3.981539 1.848375 5.000000 -4.339781 0.795283 1.759974 -0.033678 2.385126 -2.261670 -5.000000
201 657.3963694224 -0.781986 -5.000000 5.000000 -5.000000 5.000000 -3.892012 -1.317614 0.891643 5.000000 3.273062
202 260.7602344195 -1.484599 0.955930 -2.021047 -1.222744 1.086005 -2.899114 -0.489980 -2.364358 -2.600215 0.097811
203 407.7476660113 0.573538 1.514789 4.472097 5.000000 0.484882 3.390482 -0.790068 -0.078522 5.000000 -2.642927
204 483.9174696778 -3.285819 -2.623625 5.000000 -0.063370 1.593542 -5.000000 -1.173008 -2.150164 -5.000000 1.100415
205 314.1615999929 -3.103458 0.985324 -5.000000 5.000000 0.982613 -2.267319 0.178584 -5.000000 -1.137701 5.000000
206 386.8642645597 3.906956 -2.396030 -5.000000 -5.000000 0.270197 -0.036664 0.758131 2.059701 -0.642655 -1.456040
207 507.2900700435 -0.140411 5.000000 3.835366 2.048450 -5.000000 3.764159 0.775174 3.543052 -5.000000 2.253965
208 426.4986025852 -1.713251 -4.661212 1.180505 -3.006550 -5.000000 5.000000 -1.614612 -5.000000 -4.982282 0.719022
209 461.7115808648 -5.000000 -1.033503 -1.005684 5.000000 -3.951908 -4.496720 2.347238 1.569110 -5.000000 5.000000
210 436.0471352744 5.000000 -4.227937 -1.566976 0.811930 0.293122 5.000000 -2.971727 -1.533678 -1.053016 -4.344591
211 415.0238230672 5.000000 3.438549 -1.467649 5.000000 -0.821588 0.818878 -2.604129 -5.000000 -0.927079 3.081432
212 450.9474563850 -2.988536 3.315373 -5.000000 5.000000 -1.317822 -4.256504 0.541998 -1.464850 3.055565 -5.000000
213 228.9033507042 0.126965 -0.557185 -4.818151 -0.295205 0.399006 -0.422801 5.000000 -3.876325 -0.184507 0.838108
214 372.9991752025 -2.405218 -5.000000 5.000000 -0.706201 -1.843563 -1.804564 -1.456494 -3.962007 5.000000 2.832634
215 391.2470287643 -3.230043 0.385935 2.518164 1.025597 -0.128753 3.211578 -5.000000 -0.531045 -3.112990 5.000000
216 358.4070031790 -5.000000 -1.339263 -5.000000 -0.474045 -5.000000 1.259195 -0.563472 5.000000 5.000000 -0.021800
