evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
56 198659.4064553381 0.038411 2.073091 1.891175 -4.452057 -3.341330 -5.000000 3.198338 2.444068 -3.048315 3.727800
57 173572.9443920792 4.172666 -4.020322 -2.940595 -2.616093 1.171275 -2.163828 0.694718 -2.749278 1.040526 -0.691806
58 464284.4049098743 -3.561855 5.000000 -1.256112 0.307107 0.275463 4.761088 2.456838 3.097803 -1.379150 5.000000
59 216663.4479726907 -5.000000 2.760502 -3.427099 -5.000000 -5.000000 -4.451141 -5.000000 0.395762 -3.340400 -0.735802
60 162235.6304325203 -3.632338 -5.000000 -5.000000 -2.790139 -2.957923 -1.825852 2.910713 2.018147 -1.985739 -1.323545
61 121964.8420616673 -0.090288 0.109600 -4.771700 -1.064094 1.803736 -1.223724 0.573513 -1.363318 -0.724082 1.488677
62 241137.5974119903 -2.537431 -5.000000 -0.942178 2.235749 1.634489 0.534860 -0.038036 3.402688 -5.000000 -1.377153
63 338978.8250913941 -5.000000 2.294154 5.000000 -5.000000 0.121622 -0.503576 -1.716711 0.173699 -5.000000 -0.072775
64 215381.4502621999 -4.024504 5.000000 -1.455698 -1.067918 -5.000000 2.289772 0.613787 -4.205108 0.514137 -4.723445
65 590891.7228368869 5.000000 0.168514 5.000000 5.000000 2.240625 1.570359 2.777654 5.000000 3.095591 5.000000
66 340995.8956093317 -1.152565 1.412046 5.000000 2.496616 -0.487007 -1.714973 5.000000 -1.339104 0.243968 -1.543692
67 66549.5043223102 0.021277 -5.000000 -0.643520 -0.901434 0.596313 0.277581 -5.000000 -2.764909 0.360783 -0.147131
68 577217.4548587051 1.907507 0.558677 5.000000 -4.979546 -1.625623 5.000000 -3.544911 -5.000000 -1.103959 -1.593650
69 205181.8541227201 5.000000 -0.719673 -5.000000 5.000000 -3.243554 -5.000000 -5.000000 -1.829789 2.164987 0.600389
70 441191.6160607235 -2.941771 5.000000 1.887380 3.687380 -0.165003 1.045719 5.000000 -3.986409 3.305797 -5.000000
71 427580.7447500914 -1.682612 -2.651520 -3.284465 5.000000 3.838932 -3.065282 2.060572 -5.000000 -5.000000 -0.388873
72 707416.9246971536 -2.266662 4.524388 -5.000000 2.506978 -5.000000 5.000000 -0.873545 5.000000 -2.547314 -1.623258
73 712294.2207310908 5.000000 3.544379 2.819270 -5.000000 4.438825 -0.543517 0.551564 -3.195419 -5.000000 -0.638765
74 216292.6219722430 -0.341340 -5.000000 2.493287 -5.000000 -5.000000 0.542352 -5.000000 2.024318 -1.128747 5.000000
75 373117.7259682303 0.607364 5.000000 -4.046937 -5.000000 -0.000512 0.412487 -1.386935 1.534346 4.082562 4.312444
76 547613.5565906537 -2.052314 2.076962 -1.571046 -2.485916 4.240576 2.797489 -4.251697 -5.000000 5.000000 2.478808
77 486373.8440131213 5.000000 -0.538845 5.000000 -5.000000 -4.685535 1.077053 0.517810 -0.630102 -5.000000 -5.000000
78 379485.9263895270 -4.025283 -5.000000 -5.000000 4.610047 0.352920 -1.457549 -5.000000 5.000000 5.000000 5.000000
79 487312.6304207905 -2.316851 4.729029 5.000000 1.217936 0.023408 5.000000 2.266670 -2.710567 -0.559408 -0.407559
80 254000.7019433572 -1.221169 -4.493647 -2.402508 0.509559 -5.000000 0.649560 4.773954 -3.382730 -5.000000 -2.859003
81 245807.5343796269 -5.000000 0.208410 -3.553407 3.703860 -5.000000 -5.000000 -4.807799 3.141124 5.000000 -4.684450
82 851616.2045562962 2.391049 -1.646310 -5.000000 3.246807 5.000000 5.000000 3.842804 2.765962 1.804716 -2.795509
83 330253.4466528529 -5.000000 3.197308 4.510037 -5.000000 1.735206 1.022457 -0.235588 -2.626574 -3.865450 5.000000
84 447502.3490616981 5.000000 0.441254 -0.250337 3.395011 -5.000000 2.323842 -4.334988 5.000000 -2.366183 -1.292299
85 381883.9790879892 -5.000000 5.000000 2.317920 -5.000000 1.716460 -5.000000 -2.898223 -5.000000 -0.353380 -3.803308
86 445026.3414190811 5.000000 5.000000 -0.050260 5.000000 -2.768111 2.511712 0.017322 -3.230658 5.000000 -0.495804
87 225770.8461395229 -5.000000 -2.314646 5.000000 0.963328 -2.173140 -5.000000 2.286629 -2.518774 -5.000000 -1.829788
88 681852.2976374624 -1.040860 -0.371703 5.000000 5.000000 5.000000 -1.047781 -2.101920 -1.654079 2.673940 5.000000
89 821103.7331123155 5.000000 5.000000 -1.488888 -1.774226 2.397545 5.000000 5.000000 -3.707682 2.862115 -5.000000
90 495101.3420575675 -3.274492 1.521287 5.000000 -4.052107 0.421475 -2.343843 0.514478 5.000000 -1.520546 -4.206069
91 785063.2132955159 -4.814448 5.000000 -3.324079 5.000000 5.000000 -1.094084 1.701132 -3.168961 -0.031209 -5.000000
92 1139576.9115382284 5.000000 5.000000 -2.887560 -5.000000 5.000000 1.962070 2.170426 5.000000 2.763214 -5.000000
93 627847.5847584403 -3.197563 5.000000 5.000000 -0.191023 -0.953472 -0.371987 4.232693 5.000000 5.000000 5.000000
94 445167.8581889046 -5.000000 -0.164112 -0.335601 5.000000 -0.112371 5.000000 -2.882381 -0.384145 4.798439 -2.868963
95 651694.7664407563 -5.000000 5.000000 0.636330 -2.239886 3.214903 -2.058046 -2.081500 5.000000 3.100417 -4.094929
96 1011576.4749336761 5.000000 -0.985617 5.000000 0.623892 5.000000 5.000000 0.088238 -4.870898 1.979233 -0.638799
97 566789.8099309414 5.000000 5.000000 -0.701022 -1.110726 2.012611 1.043342 5.000000 0.587835 2.635845 -5.000000
98 840494.5792437540 -5.000000 1.313788 -0.120684 0.616431 5.000000 -5.000000 0.328339 3.071849 4.932549 -3.813405
99 833810.4999724771 5.000000 -1.969437 5.000000 5.000000 5.000000 1.334099 0.493525 -2.314219 3.020635 -5.000000
100 690384.1873713711 -3.744296 1.437280 -2.393281 -5.000000 5.000000 0.248296 -1.557998 3.034686 1.318569 5.000000
101 683679.2950666646 1.741049 1.315634 0.461100 0.805049 3.437259 5.000000 0.282757 5.000000 1.888904 -0.918281
102 50789.7330011107 -5.000000 1.389414 -1.332688 1.783955 0.414188 -0.820499 0.053957 -2.684346 -0.555633 -1.083757
103 92354.7861854416 -5.000000 -0.147585 -5.000000 1.920934 -2.214192 -5.000000 -1.954860 0.445841 3.675877 1.582545
104 357686.0253694244 5.000000 -2.932180 -5.000000 5.000000 -1.571006 4.099176 0.691825 1.055356 -5.000000 5.000000
105 128980.5968596860 -1.428806 0.436788 -5.000000 1.180582 1.465129 -5.000000 -0.760831 -2.952596 0.426304 5.000000
106 667926.0132872619 1.871844 2.062308 -3.133064 5.000000 5.000000 0.311662 1.415196 0.483275 5.000000 5.000000
107 502224.1155770961 -0.149868 -5.000000 -5.000000 -5.000000 1.370581 2.935086 0.660378 4.154306 5.000000 -1.504639
108 58614.9006221828 1.077502 -5.000000 1.473797 4.958014 0.141893 0.213511 -2.635368 -2.786875 1.606257 1.110660
109 343768.0819689989 -4.922741 -5.000000 -0.565759 -1.157919 0.271252 5.000000 2.599017 -5.000000 -2.025078 5.000000
110 367260.1287342844 -4.978889 -0.846842 -5.000000 1.470459 2.290177 -0.254672 4.187935 -5.000000 -5.000000 -0.994636
111 319016.0582893501 -3.224423 -5.000000 -2.746551 -2.994026 2.519726 -1.795646 -0.525191 -1.924682 5.000000 -0.748496
112 243643.7358321140 -4.599612 -0.592982 -4.746434 2.856628 2.442409 -3.036503 0.594121 -4.969957 3.380848 -4.611719
113 378114.2759280821 -0.336282 0.781691 -3.539850 -5.000000 -5.000000 -0.273850 1.590662 5.000000 1.369285 0.882082
114 136105.0983877735 -4.327236 1.868936 -1.846442 -3.144284 1.420325 0.215302 -1.035450 -5.000000 -5.000000 0.352121
115 217242.0107153898 -3.247812 2.967465 0.940942 -0.376933 -5.000000 3.591577 1.368193 0.396306 5.000000 5.000000
116 498857.3810581264 5.000000 0.852048 5.000000 1.227374 -5.000000 -5.000000 -5.000000 5.000000 3.199542 -0.555282
117 513704.2982041988 5.000000 -2.500743 5.000000 2.077422 -1.832077 -1.790925 5.000000 -4.235556 1.585034 -3.059335
118 251899.6053852784 -3.449239 2.057870 -5.000000 -5.000000 0.383205 -2.429337 -4.704152 -4.475425 3.588127 -1.489087
119 275393.7219943361 0.143932 3.304941 -3.626887 3.511512 -0.341163 -4.248750 4.691535 -3.607549 1.470814 3.930469
120 717535.6003234851 -3.074221 5.000000 5.000000 -5.000000 -5.000000 -3.716482 5.000000 -4.764900 4.220522 2.626426
121 380044.8079500719 -0.712328 -0.016116 -5.000000 5.000000 0.984701 5.000000 -4.388200 -0.860223 -5.000000 0.996239
122 366282.0041804472 3.191579 0.437797 -5.000000 3.875178 0.716224 -5.000000 5.000000 2.264495 -5.000000 -2.352884
123 314141.6557767499 -2.780057 5.000000 -0.830194 -5.000000 0.326536 0.288652 0.050302 1.161458 -4.633970 1.858457
124 119380.3637363858 4.032278 -0.066208 3.621662 4.148886 -5.000000 -4.150459 -2.954296 -3.098772 -2.967142 -4.025117
125 891585.0612705715 5.000000 -5.000000 -4.721422 -5.000000 5.000000 -2.531617 1.096110 -1.905795 0.441792 -1.068662
126 632844.2371594384 -5.000000 3.553714 -5.000000 2.001731 3.406530 1.551014 2.532201 5.000000 -2.497775 -3.194720
127 256615.2052389144 5.000000 -1.859403 -5.000000 5.000000 -5.000000 -5.000000 2.902414 -4.593737 -0.751651 0.662997
128 256247.1617132254 -5.000000 -4.676721 5.000000 1.383429 -3.895485 -5.000000 2.836786 -5.000000 3.181091 -1.064673
129 610451.2934352331 -2.275665 -5.000000 4.506360 -5.000000 -0.023567 -4.014531 -5.000000 5.000000 5.000000 -5.000000
130 242657.9756513533 -0.810750 5.000000 3.211036 5.000000 0.642810 -5.000000 -3.020476 -5.000000 2.222881 -0.713687
131 734386.5878458330 -5.000000 1.631224 -1.237443 3.885706 4.490881 -5.000000 5.000000 -0.204666 2.742378 1.088159
132 461061.0563713647 5.000000 -1.591014 -5.000000 1.745082 1.136994 2.538936 5.000000 -4.211288 0.597052 -2.399842
133 308837.5795611435 0.211241 4.684206 -5.000000 4.073394 -2.435415 0.827874 3.114794 -1.356801 3.571049 -4.392682
134 754015.2930222958 1.139121 -5.000000 2.159957 -5.000000 5.000000 -5.000000 -0.525035 -5.000000 -3.857090 5.000000
135 341910.6612964233 -4.436506 1.492650 0.035887 4.449829 -0.635361 2.914307 -5.000000 5.000000 1.640588 -1.343873
136 431775.9177041873 -1.988722 -1.008099 5.000000 -2.686452 0.384105 -5.000000 5.000000 2.914062 1.241669 -2.649307
137 130155.0341299966 3.598403 -0.132445 -2.219363 5.000000 -5.000000 -1.994731 -1.704878 -4.911201 4.390889 5.000000
138 149379.2391402489 -1.491401 3.937935 -3.603884 5.000000 -2.347614 -0.421786 -2.371400 -1.594122 3.517384 3.967300
139 339855.2497003672 -0.801421 -1.076016 1.728369 2.895587 -2.416448 3.913746 4.159293 -5.000000 5.000000 5.000000
140 786309.9442387952 -3.371043 0.521860 -0.235330 -5.000000 5.000000 4.817808 0.939280 -5.000000 1.405178 -2.287280
141 262597.8281951484 0.109963 5.000000 -3.875150 4.182652 -3.047324 -1.173702 1.277280 -2.723794 3.327098 -3.838970
142 323265.2585989478 -1.136572 -2.758993 5.000000 -2.429544 0.059693 1.610388 -5.000000 -2.018142 5.000000 1.553203
143 232806.1401492897 5.000000 4.461568 0.914034 1.058010 -2.261227 -0.301409 -0.999616 -0.039210 3.825890 3.985194
144 195994.1224859484 1.853925 5.000000 0.607614 0.378789 -1.297481 -0.764646 2.472612 -2.684135 1.806000 1.381396
145 271514.6724753358 2.792048 5.000000 -5.000000 5.000000 -5.000000 -0.887144 0.991208 -5.000000 0.692619 0.811659
146 901901.2019843836 -5.000000 -2.478313 -3.559207 0.534744 5.000000 -3.826303 5.000000 -5.000000 1.531711 -0.853104
147 354970.6419422078 5.000000 5.000000 -1.686663 5.000000 1.063989 -0.410008 -3.432705 -5.000000 2.649246 -2.904939
148 861592.7503397289 0.649113 4.215885 5.000000 0.256038 5.000000 -5.000000 0.609501 -4.255901 -3.782312 -5.000000
149 894328.8021140639 -1.281793 3.216447 -5.000000 0.864681 5.000000 5.000000 -5.000000 -2.574567 1.744822 -0.443708
150 276617.6831482697 -5.000000 1.331247 -2.732108 1.518567 -2.018778 5.000000 0.867729 -0.380987 1.884027 -0.666869
151 897561.9979214610 -3.698991 3.284808 -1.334628 -5.000000 5.000000 0.579139 2.041490 5.000000 1.027925 5.000000
152 45686.5117035473 -2.619424 0.313081 -3.563382 3.023300 0.392634 -0.931314 0.235847 -2.430011 2.341407 -1.161476
153 186497.7783588183 -2.989599 -2.995847 0.897449 3.421515 0.825589 -0.130968 0.333537 -2.846772 5.000000 -3.231728
154 122919.1915942529 3.462250 3.079183 -1.500789 5.000000 0.527936 -2.724077 0.555330 -0.478460 0.791002 5.000000
155 76061.1290097132 1.900595 1.390109 -5.000000 -0.779524 -0.464738 -0.171836 -0.392610 -5.000000 -2.673686 -5.000000
156 364170.6059273418 5.000000 -3.106810 -4.868848 5.000000 -0.038871 0.900012 -5.000000 -4.732912 5.000000 -2.667998
157 186889.8768717830 -2.841686 0.598274 0.162618 5.000000 -5.000000 -5.000000 3.842163 2.995498 -2.783561 5.000000
158 138347.4101686262 1.262294 0.726845 -4.841956 -2.342057 1.354102 1.822666 0.755431 -5.000000 2.584484 -1.386207
159 540794.4681180501 4.095607 4.854759 -0.429372 0.464918 0.558436 5.000000 -5.000000 -3.155614 2.461970 -4.953622
160 226012.6917690844 0.815465 -3.101919 -5.000000 5.000000 0.983509 -3.707667 -5.000000 1.589782 5.000000 -0.042451
161 435907.2225175991 -4.834705 -5.000000 -5.000000 4.955901 -5.000000 0.955463 1.114440 5.000000 -5.000000 -0.736600
162 153276.9415877340 -2.931241 0.452135 -5.000000 2.027566 1.795305 1.838456 1.746908 -5.000000 2.173956 -0.727635
163 398724.2554323316 -0.812143 5.000000 -3.777592 -5.000000 -5.000000 0.506123 -3.616214 0.272106 3.530536 -3.861954
164 228989.3723355422 -3.225868 -0.007044 5.000000 0.112718 0.516416 -4.789391 1.784756 0.641440 -5.000000 0.735359
165 390337.9612831482 -2.869377 3.459249 3.247133 1.155090 3.875040 -0.388112 0.611729 -0.218024 1.127466 4.630817
166 504872.8220212960 5.000000 -4.678669 -2.903322 4.283546 0.061935 -5.000000 -3.100796 5.000000 5.000000 5.000000
167 205749.7516842622 -0.024214 -1.633797 5.000000 -0.726083 1.093049 -3.416631 -0.963130 -1.782108 -1.362555 -4.334989
168 408271.4012342183 5.000000 3.808433 -1.060003 -1.341281 2.318495 -3.657419 -0.249300 -2.485296 5.000000 5.000000
169 171077.8851660571 -5.000000 -0.925219 -5.000000 0.207810 -1.339727 0.588608 -5.000000 -3.845703 4.146654 -5.000000
170 359824.4412955115 -0.071870 5.000000 -3.637718 2.106800 2.531705 -0.801309 -5.000000 0.716146 3.096256 5.000000
171 790164.8551379462 -4.218776 0.596037 -2.573012 -2.168610 4.836107 5.000000 -5.000000 -1.767616 -5.000000 0.262478
172 201430.7123506012 -5.000000 5.000000 -0.306694 3.483513 -3.304877 -3.115545 -5.000000 -5.000000 -1.177709 -5.000000
173 62040.2491153797 -4.866462 -5.000000 2.092337 1.233406 -5.000000 -1.059106 -1.912869 -5.000000 -0.866750 -5.000000
174 286454.2442044994 -4.422267 4.148262 -5.000000 3.200819 -1.156379 -1.551387 -3.465485 2.297947 5.000000 -0.585667
175 345065.0713463246 -5.000000 3.303541 1.193503 0.295745 1.336680 -0.337863 5.000000 -3.742168 1.817672 5.000000
176 633503.8809624990 -5.000000 5.000000 -3.574099 -0.371070 -5.000000 5.000000 5.000000 2.933571 0.803880 -1.498548
177 342458.2719302516 -5.000000 -5.000000 -4.188645 -5.000000 0.030016 -1.330753 1.536612 -3.791233 5.000000 -0.776990
178 270494.0910914670 -5.000000 -5.000000 -5.000000 -5.000000 0.776701 -5.000000 -2.481404 -1.078477 2.680685 5.000000
179 550562.8739432456 -5.000000 4.380014 -5.000000 -3.707513 -1.716277 -0.629222 1.480307 5.000000 5.000000 -1.450161
180 673719.9067216330 4.703652 0.383665 5.000000 -5.000000 2.967876 -3.572583 3.878840 -2.012524 -2.390647 -5.000000
181 324363.5523834445 -5.000000 -5.000000 4.747200 2.369329 0.814458 2.863063 3.429902 -3.624859 -5.000000 -0.912263
182 260059.6388332894 -2.158271 -5.000000 5.000000 0.699728 0.033664 -4.727964 -2.679272 -5.000000 5.000000 5.000000
183 339068.7118357240 -5.000000 5.000000 0.321419 1.088301 -5.000000 -2.446978 -1.623924 4.491698 2.414492 -0.949751
184 551751.3600515359 -5.000000 0.071643 -5.000000 -0.344487 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.113932
185 176464.1052721708 -5.000000 0.323351 -5.000000 0.510738 -2.505439 -5.000000 -5.000000 -5.000000 5.000000 3.924032
186 809775.5632547265 5.000000 -5.000000 5.000000 1.451500 3.203567 0.275923 -1.783037 5.000000 5.000000 2.440818
187 335804.6350906270 1.648183 5.000000 1.186273 -0.876051 2.080781 -1.139138 2.619162 -4.425272 2.489683 -5.000000
188 64882.4515508720 -4.920608 1.452212 -5.000000 2.182253 -1.771872 0.362410 -2.321596 -4.044394 1.368102 -4.216002
189 85130.7033920453 -5.000000 1.018571 -4.046129 5.000000 -5.000000 -0.598052 0.381993 -2.531551 2.827792 -0.347194
190 62019.7469329446 1.179006 1.019593 -5.000000 1.409273 -1.957411 1.459889 1.814822 0.184128 1.836234 -0.383513
191 654558.4072506315 -3.041559 -4.810353 4.217244 -2.523272 5.000000 1.401287 0.150734 -5.000000 0.646737 -1.374259
192 213947.7498903672 5.000000 2.062944 -5.000000 1.894461 -5.000000 -1.145465 -5.000000 -3.266577 3.444940 -1.390063
193 428457.6410127944 0.601045 5.000000 5.000000 -1.284870 -0.016945 0.997234 -5.000000 -0.761728 5.000000 -0.913139
194 673941.9191575710 1.666475 5.000000 -1.169781 -5.000000 -1.770645 -5.000000 5.000000 5.000000 0.200350 5.000000
195 303005.7765240453 0.028943 -2.901323 0.395410 0.607127 -4.030549 5.000000 3.045338 -5.000000 0.224046 5.000000
196 521790.0799595786 5.000000 5.000000 -1.286247 5.000000 3.031907 -1.207899 -5.000000 -4.524937 2.836403 -4.066667
197 568341.1035888062 -4.024751 0.897057 -2.870429 5.000000 5.000000 1.389816 0.219430 -5.000000 0.375415 -1.594841
198 745817.0573515595 1.707491 -2.805367 -3.397265 0.870136 5.000000 -2.989476 3.834613 -5.000000 1.264014 -0.365864
199 1049096.7352761866 -1.122884 5.000000 5.000000 2.400373 5.000000 2.839349 0.041574 3.849991 5.000000 -5.000000
200 849416.4704104451 1.914028 -1.062692 5.000000 3.620415 5.000000 5.000000 0.468982 0.226544 -2.165657 -4.112385
201 643520.5905552264 -5.000000 0.162620 -0.016003 -5.000000 5.000000 -0.123248 -1.247136 0.221507 1.592228 5.000000
202 86392.7729956035 -1.704839 1.684293 -5.000000 1.142738 0.360940 -0.963772 0.492355 -5.000000 1.996489 -0.283253
203 103713.7196698886 0.218867 -3.388561 0.109906 2.602390 0.975972 0.472935 -1.958357 -1.084188 3.480632 -5.000000
204 187626.8674251541 -0.009126 -4.869893 5.000000 2.583973 0.893683 -3.199548 -0.485858 -1.273021 -5.000000 5.000000
205 118478.4554637220 -3.829245 1.496102 -5.000000 2.326730 1.306517 -2.197175 0.210264 -5.000000 -0.207622 5.000000
206 145809.1467362210 3.774695 -5.000000 -1.671760 -3.909458 -0.127740 -0.069476 -2.585311 -2.618648 -0.140857 -0.164433
207 105513.8530896259 2.223880 3.662190 0.492034 2.917272 -5.000000 2.311372 1.510947 -0.029863 -1.927532 5.000000
208 270275.9560969638 2.044978 0.489810 -3.187112 -0.137896 -5.000000 5.000000 -0.397372 -3.580862 0.141157 1.498105
209 71789.5863959255 -5.000000 -2.442385 -3.665959 3.353565 -5.000000 -1.076349 0.615801 0.016573 -5.000000 0.151115
210 285426.3337353360 5.000000 -0.461758 -3.973320 1.131391 0.091606 2.912668 0.567205 3.432977 1.527311 -1.271472
211 121412.5529859208 -1.375585 2.685332 -5.000000 2.228788 -2.196385 1.734974 -5.000000 -4.368839 1.799813 -0.260594
212 49971.1477627486 -4.667075 1.550505 -2.967842 2.497472 0.455096 -0.219521 -2.869729 -3.405035 -1.216765 -1.063364
213 325855.2699502991 -4.767967 0.827525 -4.630716 5.000000 0.079440 -1.384738 4.374833 -5.000000 5.000000 5.000000
214 192990.1642685063 -2.692651 -5.000000 0.174440 -5.000000 -5.000000 -1.100429 0.475373 -2.012146 3.481000 -0.880535
