evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
22 85.1077856990 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 83.6043208565 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 78.3909931203 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 83.0441797062 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 80.2520634594 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 85.1585203960 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 86.4069078192 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 84.3736544028 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 86.0531040556 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 81.8761647331 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 83.6311061289 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 72.0522409287 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 85.1447833622 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 78.4131224864 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 82.2361493632 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 83.5252432847 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 60.6167510001 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 85.3065249228 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 80.8573627857 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 86.1657109598 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 86.0014143794 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 85.2663964401 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 76.9699849318 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 86.3647990766 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 83.9935573555 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 78.6938134119 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 86.3819599972 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 86.4310041385 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 79.4372632052 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 84.5156129030 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 72.2199941026 2.209314 -0.503077 2.267802 0.323347 -5.000000 -5.000000 3.065077 0.368337 -0.725850 1.158221
53 86.1310531751 5.000000 -5.000000 -5.000000 -5.000000 0.012920 -0.083735 1.514306 3.367467 -5.000000 -4.034488
54 85.4467710455 3.753281 5.000000 1.756250 -0.297729 -3.845005 0.289731 5.000000 0.506906 -0.348540 5.000000
55 85.8864102101 5.000000 -0.998830 -5.000000 4.047642 -0.883947 -3.872341 -0.706648 -0.939198 1.629005 3.087841
56 76.5298889972 2.023125 -2.830506 4.200660 -5.000000 -2.651381 -0.881490 5.000000 5.000000 -3.828280 0.827901
57 86.5039937367 1.369580 -5.000000 4.380319 -5.000000 5.000000 -4.563087 -3.715415 -5.000000 0.383691 -1.324071
58 86.4923851260 -5.000000 -0.681444 -5.000000 3.840546 0.115943 0.153262 2.724979 5.000000 0.574142 5.000000
59 86.0034775114 -5.000000 -1.052517 -0.124252 0.320944 -2.689191 -5.000000 -2.070936 5.000000 3.798736 -5.000000
60 77.5346490752 -5.000000 -0.608995 2.549086 -1.413199 -0.579722 -5.000000 5.000000 -0.905644 -2.466214 -1.090499
61 85.3859618003 4.248866 -5.000000 1.969343 -1.456671 5.000000 -1.762759 -0.680730 2.102506 -3.975820 2.535534
62 80.6947497604 1.567162 -5.000000 2.271672 5.000000 -0.337631 5.000000 1.211559 5.000000 -5.000000 -3.826620
63 85.2641033338 -5.000000 5.000000 0.141551 -1.512227 -4.873287 5.000000 0.978367 4.683830 -1.943016 1.589662
64 86.2304961310 -5.000000 -0.319967 -4.606102 2.227081 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
65 86.5164214021 2.979797 -1.309714 5.000000 2.227984 5.000000 5.000000 2.837632 4.311890 3.468659 0.988824
66 81.0946151470 0.058521 5.000000 1.836870 2.975706 -0.583121 -3.704098 5.000000 4.338344 -0.512891 0.090367
67 86.4411992486 2.007651 -5.000000 5.000000 -2.370380 -4.519742 5.000000 -5.000000 -5.000000 -0.383858 5.000000
68 85.9051498509 5.000000 2.974779 4.675679 -4.162772 -2.609080 4.640665 0.199493 -5.000000 -2.651735 -1.758801
69 86.5248724871 5.000000 -1.055660 -5.000000 5.000000 -5.000000 -5.000000 1.223036 1.828059 0.340957 5.000000
70 86.2843704102 5.000000 5.000000 0.521775 0.491912 5.000000 -0.112723 5.000000 4.049476 1.972455 -1.133043
71 86.2074457441 1.438668 4.996294 5.000000 4.100601 0.227579 -5.000000 5.000000 -5.000000 -0.696911 1.907681
72 86.5573940474 3.661398 -2.980445 -5.000000 3.440609 -5.000000 5.000000 -5.000000 5.000000 -0.520121 3.249811
73 86.0516287783 1.641227 1.352462 5.000000 -5.000000 -1.411280 0.350880 1.415973 -3.268642 -0.630294 -4.562095
74 86.1389240409 -5.000000 -5.000000 -1.486039 -5.000000 3.386656 -2.776863 -1.626514 5.000000 0.204314 5.000000
75 82.1575833591 -3.236904 5.000000 5.000000 -0.951134 -3.428176 -2.764651 0.779615 0.110654 5.000000 -1.177017
76 83.5852302006 0.425953 5.000000 5.000000 -5.000000 3.790354 -3.099640 2.340753 -5.000000 1.325422 2.747671
77 86.5354841583 5.000000 1.352471 2.360003 -5.000000 -0.356432 5.000000 -5.000000 3.781437 -1.552576 -5.000000
78 86.4281908962 -5.000000 -1.437410 -3.033109 2.964514 2.005488 5.000000 3.560483 1.716892 0.981366 2.593874
79 86.1942195026 -3.969592 -0.996861 5.000000 0.775195 5.000000 3.405779 -5.000000 3.353648 -2.086637 1.310122
80 86.5222816950 -2.436853 -0.549669 1.352730 -5.000000 -2.448139 5.000000 5.000000 -1.589890 -5.000000 0.582888
81 86.4655558428 -3.175428 -2.486047 1.627242 1.033197 -5.000000 -5.000000 -5.000000 5.000000 3.500509 1.712542
82 80.5137498575 3.254131 -2.856214 -5.000000 3.508637 5.000000 5.000000 5.000000 5.000000 1.799776 -5.000000
83 86.5402499243 -5.000000 -0.841875 5.000000 3.277179 0.346329 5.000000 -5.000000 -5.000000 -5.000000 0.225162
84 85.8671745710 5.000000 -2.465412 -0.133317 5.000000 -2.828821 1.985833 4.571057 5.000000 -3.288432 -5.000000
85 85.6611868235 -2.837219 -0.163333 5.000000 -0.998434 5.000000 -2.762697 1.143151 -5.000000 0.908378 -5.000000
86 86.4581200064 3.957048 2.925319 3.770688 0.009346 2.140617 0.195967 -5.000000 -5.000000 -0.888007 -3.534888
87 36.0066604135 1.485688 -1.986871 3.357425 -1.850057 -4.540850 -0.556027 5.000000 5.000000 -1.246938 0.429112
88 85.4932151976 2.080759 -2.569263 5.000000 3.568002 5.000000 1.021645 -5.000000 -5.000000 -0.574089 3.640388
89 86.5286919064 5.000000 5.000000 -1.593706 -1.269762 -4.353298 5.000000 5.000000 -1.550030 1.100390 -5.000000
90 80.8607605030 5.000000 1.125887 5.000000 1.006541 -2.595096 -5.000000 5.000000 5.000000 -5.000000 -5.000000
91 84.0637711619 -5.000000 -0.507876 5.000000 -1.336609 1.088431 -4.866655 4.352568 -5.000000 -5.000000 0.904825
92 86.5187341004 5.000000 -2.937017 3.343653 -5.000000 5.000000 -0.022401 5.000000 5.000000 5.000000 -2.524753
93 86.5163432801 -5.000000 5.000000 5.000000 4.975863 -2.005247 0.691294 5.000000 5.000000 2.088596 5.000000
94 86.5300550000 -5.000000 -5.000000 4.547774 -3.977712 -1.529276 -1.235706 1.394722 2.411576 5.000000 -2.228346
95 86.2713220635 -5.000000 5.000000 -0.076600 3.990306 5.000000 -3.578463 0.204883 5.000000 0.978605 -3.722651
96 82.2316712876 3.159648 -0.276830 1.096812 -1.400589 -3.527186 -2.000335 -5.000000 -0.788487 5.000000 5.000000
97 86.5492055961 5.000000 5.000000 -0.794965 5.000000 -2.414401 5.000000 5.000000 5.000000 0.297723 -2.876274
98 86.5267326800 -5.000000 -2.855580 -5.000000 -4.830269 -2.606678 -3.138747 -3.809663 5.000000 5.000000 -1.114659
99 86.1612778082 5.000000 -2.958573 4.147545 5.000000 5.000000 -1.491055 0.486768 4.185606 5.000000 -4.263382
100 86.3188555893 -0.146280 -5.000000 -2.459806 -5.000000 5.000000 -2.691517 -5.000000 5.000000 0.360190 5.000000
101 86.3583287974 4.248984 -5.000000 0.719528 -5.000000 -3.233383 5.000000 1.698093 5.000000 -1.862248 -5.000000
102 82.8990607252 -0.989017 -2.274968 4.952837 -1.710221 1.784426 -0.600992 0.493323 3.697195 -2.829270 0.312023
103 83.2508944109 0.920477 -0.538969 -3.675825 0.571204 -1.994394 -5.000000 2.186675 5.000000 -0.202156 2.315436
104 85.5875305453 1.771553 -4.413399 -5.000000 -1.837630 -0.902644 0.190197 -5.000000 2.123800 -2.924085 0.083407
105 86.4177437165 -2.612459 5.000000 -5.000000 0.118223 2.344969 -3.902669 -4.117296 5.000000 -1.533848 2.927315
106 84.7395429799 2.670554 -2.507107 -3.314832 0.791276 4.317868 -0.507734 4.765037 5.000000 -0.763581 1.454443
107 86.5435113404 -4.939503 -5.000000 -5.000000 -5.000000 0.459928 -0.672757 -5.000000 2.634447 5.000000 -2.524229
108 85.5275307589 5.000000 -3.052079 3.074522 0.426283 -5.000000 -5.000000 5.000000 -5.000000 -2.423977 1.301785
109 86.0663532999 -5.000000 -5.000000 -0.053632 -5.000000 -0.529765 3.768028 4.625191 -5.000000 0.124191 5.000000
110 86.1513338589 -2.037429 -0.928117 -5.000000 5.000000 4.024729 0.196068 5.000000 -5.000000 -0.210882 -1.135889
111 85.2997093262 -5.000000 -2.089210 0.995063 1.297996 0.865395 -5.000000 -5.000000 -5.000000 5.000000 2.601797
112 86.2269397398 -5.000000 -4.009288 -0.502723 5.000000 5.000000 -3.973178 -0.628652 0.576833 5.000000 -1.902369
113 86.5471008712 5.000000 -0.875274 -5.000000 -2.680424 -5.000000 5.000000 5.000000 5.000000 4.371252 -4.941044
114 77.2837561139 -0.036931 -1.567936 0.368992 -2.483671 -0.177999 2.438657 -1.059131 -5.000000 -5.000000 5.000000
115 86.0193238193 -5.000000 5.000000 1.787011 -0.763263 -5.000000 3.556476 1.515841 0.874438 5.000000 4.699974
116 85.9798130996 4.118805 -0.249004 5.000000 -5.000000 -5.000000 -1.290939 -5.000000 5.000000 -0.979410 -5.000000
117 86.4626836934 5.000000 -3.882948 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.777119 -5.000000 -5.000000
118 83.6259445377 -1.626603 5.000000 -4.342103 -4.661719 -5.000000 -5.000000 2.960604 3.947516 -0.269470 -0.861777
119 83.6351597114 0.705296 0.513401 -5.000000 -1.850263 4.803089 -1.796226 5.000000 2.609140 -0.855746 0.800529
120 85.9069415703 5.000000 5.000000 5.000000 -1.292577 -4.813246 -5.000000 1.012326 -1.239196 5.000000 1.860407
121 86.5226122457 5.000000 0.973960 0.922879 2.140581 -4.790042 -1.034895 -5.000000 -3.433427 -5.000000 5.000000
122 86.5365480284 4.213670 -5.000000 -5.000000 5.000000 5.000000 -3.626068 5.000000 1.150891 -1.651195 5.000000
123 84.8817738730 3.062430 -1.536936 -0.379052 -5.000000 -5.000000 0.457455 -4.124193 5.000000 -3.732803 1.235974
124 84.7150404830 -2.285397 4.645239 0.809223 0.951587 -5.000000 -5.000000 1.657122 -5.000000 -3.533022 -2.903944
125 86.4933913385 4.829233 -5.000000 0.375575 -0.599303 5.000000 -0.413003 5.000000 -5.000000 -1.487233 0.307494
126 86.1605566273 0.242185 5.000000 3.773889 -2.515541 5.000000 -1.941253 5.000000 5.000000 -1.906786 -0.439873
127 86.5183432085 3.437855 -1.104587 -5.000000 5.000000 -4.193999 -0.586208 5.000000 -5.000000 2.014196 5.000000
128 85.1354251454 -0.123369 -5.000000 1.466335 0.050039 -5.000000 -5.000000 0.159391 -5.000000 5.000000 3.435745
129 85.4364979951 0.052999 -1.700536 4.975533 -5.000000 -5.000000 -5.000000 -3.552023 2.056487 0.473190 -5.000000
130 86.1790238880 4.637294 5.000000 4.950930 0.676869 5.000000 -5.000000 0.201109 -5.000000 5.000000 0.748184
131 86.1319176637 -5.000000 0.728415 5.000000 -1.155539 5.000000 -5.000000 4.406013 -5.000000 -5.000000 1.773623
132 84.4870502810 4.964535 1.351225 -5.000000 -1.874376 5.000000 3.953513 5.000000 -2.478100 4.889294 -5.000000
133 86.5010813406 5.000000 -0.732815 -5.000000 5.000000 -4.215094 1.679252 5.000000 -5.000000 -2.188857 -1.192687
134 86.5429203908 3.212071 -5.000000 5.000000 2.893276 5.000000 -0.356703 -5.000000 -5.000000 -5.000000 1.580721
135 86.5578287412 -2.019546 -5.000000 2.020922 -1.505644 5.000000 -0.072096 1.702796 5.000000 5.000000 -0.463386
136 84.0636437457 5.000000 -5.000000 5.000000 -1.859745 -1.925260 -1.222625 2.460237 5.000000 3.290438 -1.851842
137 86.4506543115 1.177661 -5.000000 3.489012 5.000000 -5.000000 -1.332428 -5.000000 -4.155135 -4.460983 0.816500
138 86.3453179795 -2.073602 5.000000 -5.000000 -2.733128 -5.000000 0.759834 3.322320 -5.000000 -5.000000 -0.023846
139 86.5458013714 0.517327 -0.322937 4.894116 -2.620517 -5.000000 5.000000 5.000000 -5.000000 5.000000 0.306174
140 86.5397573958 -5.000000 -0.692172 1.410301 -5.000000 5.000000 5.000000 5.000000 -5.000000 -3.017596 -2.169158
141 84.6721385356 3.436652 0.615034 5.000000 2.188335 -5.000000 -0.876376 5.000000 -5.000000 0.948583 4.352087
142 86.2282644384 5.000000 -4.914503 5.000000 -4.174533 -1.564272 0.113314 -5.000000 3.505500 0.543951 1.111464
143 86.4084966659 5.000000 3.552748 5.000000 -1.624596 -5.000000 -0.135076 -1.984983 3.269586 5.000000 5.000000
144 85.6286191967 5.000000 -1.145504 4.274108 5.000000 -5.000000 -3.581157 2.116297 2.416241 -5.000000 -5.000000
145 86.5584620690 4.929931 5.000000 -5.000000 5.000000 -5.000000 -0.331738 -5.000000 -5.000000 0.138387 -5.000000
146 85.3593210517 -5.000000 -2.926558 -2.827990 0.050847 5.000000 -5.000000 5.000000 1.460017 3.739306 0.971514
147 86.5297752191 0.371053 -4.568488 -5.000000 2.238820 2.322407 -5.000000 -5.000000 4.689245 -2.649968 2.551271
148 86.2200684495 5.000000 -5.000000 5.000000 -5.000000 -2.707041 -5.000000 5.000000 3.423994 -5.000000 -5.000000
149 82.6159454490 -3.490282 5.000000 3.552417 -5.000000 4.414242 0.022572 0.158202 -0.866465 1.633166 5.000000
150 86.2774974343 -1.777224 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -0.330592 -1.040329 5.000000
151 84.7162679886 5.000000 -0.278774 5.000000 -1.092818 2.506423 1.535218 5.000000 5.000000 -3.366905 0.476788
152 75.1244461272 1.466377 -3.590951 2.003525 -0.327808 1.218959 -0.682161 2.156299 4.294369 -1.080542 0.272853
153 73.4541532981 0.759541 -2.007673 4.560272 2.602742 -2.152592 0.397693 5.000000 2.499374 -0.129686 0.750406
154 85.4874908646 -0.988917 2.084569 -5.000000 0.401913 -2.253932 -1.211812 -5.000000 -0.732329 0.494338 1.148799
155 82.0945983669 5.000000 5.000000 -5.000000 -2.344634 -5.000000 5.000000 -0.779257 0.567855 -2.500167 -5.000000
156 70.1635106855 3.462434 -1.957981 0.786853 -1.917859 -5.000000 -0.854752 -1.412756 2.714358 -0.508449 0.179318
157 86.3358447022 -4.777215 -4.593401 5.000000 5.000000 -0.098634 -1.086442 5.000000 5.000000 -4.397057 -0.248908
158 84.8388263887 -0.002379 0.795135 -0.788349 -2.518805 5.000000 3.975081 5.000000 -5.000000 -1.792853 -3.441402
159 86.4214089419 1.125821 0.134371 5.000000 -1.373473 5.000000 0.258289 -4.826163 5.000000 -0.125269 -3.874926
160 86.4481862001 1.754581 -3.236467 -5.000000 -2.816819 5.000000 -5.000000 -5.000000 5.000000 3.309822 2.155193
161 86.5394714319 -5.000000 -3.315804 -5.000000 5.000000 -0.744512 0.642509 -2.111483 5.000000 -1.639398 5.000000
162 80.8255136856 -4.032260 -4.365154 -5.000000 -5.000000 -2.453436 2.272111 2.771986 -5.000000 -5.000000 1.715233
163 86.4486180597 1.056555 5.000000 1.433140 -3.366280 -5.000000 3.519548 -0.454685 2.340876 5.000000 -5.000000
164 86.4652129566 1.856014 -4.044262 -0.924161 5.000000 4.747064 -5.000000 5.000000 5.000000 -0.727367 1.261329
165 86.3354194758 -4.887627 5.000000 5.000000 2.526499 -3.375509 -0.268724 -5.000000 1.065144 -5.000000 3.349725
166 86.4556682588 5.000000 -5.000000 -5.000000 3.535128 -3.930490 -3.214901 -0.821169 0.194829 2.984383 3.481303
167 84.9822717253 1.885939 -1.308918 5.000000 -4.629980 -0.454059 -3.931206 5.000000 5.000000 -2.822822 -5.000000
168 85.5605499229 1.127291 5.000000 2.533454 -4.075249 -0.437543 -5.000000 5.000000 5.000000 1.469920 1.502954
169 83.7610443389 -0.068871 -1.265334 -5.000000 -4.086854 -0.336061 0.530018 -0.422860 -0.012472 4.592938 -2.076776
170 86.1217486585 3.095370 5.000000 4.902714 -0.976294 1.260228 -5.000000 -4.715730 5.000000 -5.000000 2.662851
171 85.5816757716 2.448243 0.590484 0.083705 -1.114829 -0.623163 0.398008 -5.000000 5.000000 -4.844065 5.000000
172 86.4591717169 0.121831 0.873695 0.838007 1.095692 -5.000000 1.498637 -5.000000 -5.000000 -2.570583 1.834230
173 85.6082732755 -5.000000 -5.000000 3.936624 0.727140 -4.843770 0.848863 -5.000000 -5.000000 -3.035376 -3.937912
174 84.2649930476 1.186630 -0.781199 -5.000000 -4.483979 -5.000000 -2.272986 -1.472948 1.022608 0.299626 -0.500656
175 85.8697700296 -5.000000 -3.282138 -0.371906 -3.603329 1.656503 -2.075706 4.671805 -5.000000 1.470922 5.000000
176 86.0582644427 -5.000000 5.000000 -0.733717 -3.816452 -5.000000 0.056405 5.000000 3.890733 5.000000 3.088487
177 86.2082814197 -1.636766 -5.000000 2.878029 -5.000000 -5.000000 -5.000000 3.983754 -5.000000 5.000000 -0.509768
178 80.1460939036 0.815644 -3.729295 -5.000000 -4.527882 -5.000000 -3.833067 -0.346097 -5.000000 2.364877 5.000000
179 86.5473111009 1.384431 -0.856547 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 0.465246
180 86.4331289083 0.869658 -0.516319 5.000000 -5.000000 4.207796 -3.606602 4.302080 5.000000 -1.044021 -5.000000
181 86.4591532740 -5.000000 -2.404836 -2.717860 0.214307 5.000000 1.292355 3.929942 -5.000000 1.297400 5.000000
182 84.0253141706 -2.752270 -5.000000 5.000000 -0.172791 -2.666407 -1.910781 2.800857 1.758712 5.000000 2.158210
183 85.2829886885 -5.000000 -0.448204 4.933379 -1.095807 -5.000000 -5.000000 3.189944 5.000000 -5.000000 0.385925
184 86.5583004882 -5.000000 2.627370 -5.000000 -5.000000 -5.000000 3.312767 5.000000 -5.000000 -2.803691 -5.000000
185 82.5026701178 -5.000000 -1.180624 -0.238228 -5.000000 -0.929281 -3.035633 -0.110951 -5.000000 -2.422549 0.578090
186 86.3421641442 5.000000 -4.550022 5.000000 5.000000 1.041586 -0.535508 3.217202 5.000000 5.000000 5.000000
187 86.3186717270 5.000000 1.144593 5.000000 -2.328781 5.000000 2.715781 5.000000 3.617162 -5.000000 0.434181
188 85.6184842830 -3.582028 -3.733186 -5.000000 5.000000 -5.000000 -0.282974 -2.430997 -5.000000 -0.028499 -3.110223
189 86.3225591267 -4.384008 -5.000000 2.635407 -1.325818 -3.057527 -0.585893 1.443220 5.000000 5.000000 1.023771
190 84.5175841368 1.713585 -5.000000 -5.000000 3.439982 1.967142 0.747687 5.000000 2.245241 -5.000000 0.783522
191 83.6630710021 -4.164105 2.146574 5.000000 -2.118934 5.000000 0.541794 4.221946 -5.000000 2.542898 -4.870995
192 73.1729533357 3.755648 -4.298210 0.263629 -0.953584 -2.536992 -2.517522 2.515725 -5.000000 5.000000 -1.711718
193 85.4163794305 0.891694 3.572383 5.000000 -3.212697 -2.508619 1.119920 -5.000000 5.000000 1.051504 -3.095158
194 86.3910618567 5.000000 0.620402 -5.000000 -0.172749 3.911378 -5.000000 5.000000 5.000000 4.183384 1.394047
195 80.9353216054 5.000000 -2.228874 1.763309 -5.000000 -5.000000 -0.061310 1.727691 2.239397 -5.000000 -3.914752
196 85.9936548564 5.000000 5.000000 2.991241 5.000000 0.846958 -2.573309 -5.000000 4.727220 2.461526 -2.139125
197 85.9920780564 -5.000000 -5.000000 2.550785 -1.026491 0.875132 -2.555061 -5.000000 -5.000000 -5.000000 5.000000
198 86.2577750853 -1.795524 -1.520027 -5.000000 5.000000 5.000000 -0.489166 0.046888 -5.000000 1.065657 4.798134
199 86.4515054733 5.000000 0.890829 5.000000 -5.000000 -1.531467 3.736389 0.218084 4.983691 4.491250 -5.000000
200 86.3018234250 -1.820488 2.451792 5.000000 4.508927 1.372747 5.000000 5.000000 5.000000 -3.050807 3.689938
201 86.5016088414 -0.807856 -5.000000 5.000000 -5.000000 5.000000 -4.261616 -3.740726 2.803296 1.488176 5.000000
202 80.4566895589 1.991855 -1.914432 -1.710226 -2.425460 0.387477 -0.705936 4.501505 -2.027894 -1.288744 0.715468
203 82.7804814115 4.554753 -2.521400 3.394419 5.000000 -1.303428 1.035024 -1.522306 5.000000 1.048201 0.111359
204 85.8968215665 1.479772 -2.891337 5.000000 -1.997807 -2.286365 -1.296704 -5.000000 0.179333 -1.151321 0.795484
205 85.2660867323 -5.000000 -0.090357 -5.000000 -1.280287 5.000000 -0.404574 1.604858 0.399668 -5.000000 1.562127
206 78.9659820506 5.000000 -4.941047 0.201758 -2.120012 -5.000000 -3.254902 2.549085 -2.915569 -1.312747 -3.644477
207 86.1273187377 5.000000 5.000000 2.281701 3.486026 -5.000000 5.000000 2.685970 2.330776 -0.945771 -3.093377
208 79.3128367151 -1.715344 -3.463670 -0.382899 -2.866818 -5.000000 -0.235768 -1.369530 -5.000000 -3.256756 2.182409
209 86.2700845035 -3.604160 -1.085314 -4.098768 2.087394 -3.722637 -1.813571 5.000000 0.688745 -5.000000 5.000000
210 70.5131600517 5.000000 -0.399020 2.491333 -1.174802 -2.581653 -0.668679 2.401904 1.696809 -2.445010 -4.231048
211 84.3856594230 1.229249 -2.312672 -5.000000 -1.265311 0.872329 -0.938222 -5.000000 -5.000000 2.522073 5.000000
212 86.5407861353 -5.000000 -0.610935 -5.000000 5.000000 1.616453 -3.926668 -1.263140 5.000000 0.669507 -0.595859
213 86.1548431700 4.235894 -0.756114 -1.379598 5.000000 -1.142976 -1.803809 5.000000 -5.000000 5.000000 2.664792
214 86.1829528994 0.073110 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
215 83.7800929355 -1.747232 3.568145 2.983215 5.000000 -3.242985 1.224590 -1.798814 -1.697499 -2.568038 -1.623756
216 85.4537718258 1.477146 -2.814149 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 2.532744 -5.000000
217 86.4834921575 -5.000000 5.000000 -4.422834 -0.238056 -1.741055 4.240710 5.000000 3.154527 5.000000 4.149497
