evaluations raw_y x0 x1 x2 x3 x4
94 45.9988166905 5.000000 -2.636344 -1.777084 5.000000 -5.000000
95 9.2575714011 -1.034652 1.890800 2.663412 -0.215927 3.405901
96 27.0685558289 -2.835140 -0.708639 2.140604 -2.271204 5.000000
97 29.0246673703 -4.849441 1.615184 3.945390 4.533290 -2.482271
98 35.6648697003 1.525751 -5.000000 0.149287 1.995051 -0.401189
99 198.3611321235 1.208763 -5.000000 5.000000 -5.000000 -5.000000
100 36.9689410977 -1.415369 -5.000000 -0.315704 5.000000 -5.000000
101 80.8590700591 2.986554 5.000000 1.638558 -5.000000 -5.000000
102 6.7723635664 -4.038130 3.200635 1.172401 2.430748 5.000000
103 19.0126078025 5.000000 3.672187 0.251668 5.000000 2.148574
104 49.0089250875 0.730077 4.863832 -2.270645 3.518616 -4.387842
105 14.4257325656 -0.583329 3.835413 0.360136 5.000000 5.000000
106 15.5796043043 -0.005056 5.000000 5.000000 1.169525 5.000000
107 20.0338968969 -4.017676 -1.074485 1.911267 5.000000 2.007598
108 84.1796176752 -4.655833 5.000000 0.684439 -1.272318 -3.396206
109 65.6518053180 5.000000 3.518293 -0.573325 4.954817 -5.000000
110 48.0697399366 1.421830 3.783922 0.748837 5.000000 -5.000000
111 35.8528964446 -2.409605 -2.594682 5.000000 -0.569384 5.000000
112 29.1990510176 -1.565794 -4.271541 -4.751236 5.000000 0.280745
113 26.2951353134 -2.435370 -2.868938 -0.460277 -1.578930 -1.099200
114 3.2679721489 -5.000000 3.784591 -0.886276 2.053520 3.217195
115 51.5329025684 5.000000 5.000000 5.000000 -0.057465 -5.000000
116 81.7829178737 -2.473355 5.000000 3.164442 0.367037 -4.977459
117 12.6186003380 -2.304774 5.000000 2.405758 0.821368 3.805527
118 19.8010910278 -5.000000 -1.669164 0.428721 4.599348 -3.643877
119 35.1657716897 -2.104407 -5.000000 -5.000000 -3.432915 5.000000
120 35.7256553766 -0.862077 4.257765 5.000000 -0.809197 -0.114151
121 34.3958572540 -4.478077 -5.000000 -2.394687 -5.000000 2.812461
122 23.5339028994 5.000000 -0.930639 3.948271 2.185641 4.357873
123 22.9646510390 -5.000000 5.000000 5.000000 5.000000 5.000000
124 28.6000405238 -5.000000 -5.000000 2.665159 5.000000 2.835204
125 34.3697797780 0.485104 -4.221375 4.873898 5.000000 -5.000000
126 45.5388518344 0.529049 -4.402214 -5.000000 -5.000000 -0.607550
127 146.4165882464 -5.000000 5.000000 -0.048916 -5.000000 2.451198
128 18.9135457164 -2.827940 -5.000000 1.683769 5.000000 2.840850
129 21.1493568270 0.885496 -0.296271 -5.000000 3.727785 5.000000
130 47.9586804365 4.515770 -0.080629 1.923620 -5.000000 5.000000
131 26.1658863598 -5.000000 5.000000 -3.945873 3.349208 5.000000
132 14.5948251059 -5.000000 -4.069037 -0.973138 5.000000 -3.768612
133 29.7477919332 1.560790 -5.000000 -1.288942 5.000000 -4.489235
134 8.7528925255 0.504886 -1.660448 0.596231 4.260391 5.000000
135 17.2376188582 5.000000 -5.000000 4.404139 1.717302 5.000000
136 21.7267032220 -5.000000 -4.586755 0.904239 5.000000 5.000000
137 12.0444661123 5.000000 5.000000 0.858020 3.610741 5.000000
138 36.6617854072 -4.307503 -5.000000 1.695121 -5.000000 5.000000
139 101.7904877129 -2.817479 -5.000000 -0.918347 -5.000000 -3.561900
140 26.5705590435 5.000000 -5.000000 -0.391611 -2.606733 -5.000000
141 18.5460755815 -4.859338 -1.984671 5.000000 4.666376 3.940587
142 33.3681125367 5.000000 -5.000000 2.695308 -5.000000 -5.000000
143 42.1708779280 5.000000 -5.000000 0.366350 -5.000000 -0.524704
144 22.3040972903 -3.810985 -5.000000 1.222481 1.862832 -5.000000
145 76.4468799515 -0.677007 5.000000 -0.802737 -5.000000 -5.000000
146 16.3909961318 -5.000000 -5.000000 -1.978868 5.000000 5.000000
147 25.6393271362 -5.000000 -5.000000 2.716405 0.279386 5.000000
148 139.3385292210 -4.375412 5.000000 -5.000000 5.000000 -5.000000
149 20.7252016129 0.871426 -5.000000 -1.251817 0.112099 5.000000
150 14.3298945818 5.000000 5.000000 2.416000 -0.224162 -2.945796
151 760.6099415893 -5.000000 -3.147830 5.000000 -5.000000 -5.000000
152 12.3654797077 -5.000000 5.000000 0.259038 2.413020 -1.976404
153 19.0447739965 -5.000000 2.572678 -2.086350 -1.747830 5.000000
154 17.4105564303 -2.546966 2.188723 1.164568 4.053615 5.000000
155 7.3162379083 -5.000000 4.352611 1.534191 3.823682 5.000000
156 80.0031026401 -5.000000 1.524448 0.668430 -3.062713 0.924896
157 31.6160665746 -2.345842 -5.000000 3.170826 3.456700 5.000000
158 7.6551360838 -1.203855 1.955125 -2.225346 0.732637 4.160821
159 3.8908124229 -2.844229 4.663344 -0.204644 2.367360 5.000000
160 19.2162193107 -5.000000 5.000000 1.972829 0.105722 3.128193
161 23.4365457446 5.000000 4.318444 5.000000 -2.916281 5.000000
162 18.6210303934 -5.000000 5.000000 -1.167156 0.450811 -0.165904
163 10.8224496975 -0.090381 1.060439 5.000000 5.000000 2.999738
164 12.4640553148 -5.000000 0.836038 5.000000 2.616991 5.000000
165 19.0754419454 -5.000000 -2.083387 -5.000000 1.272799 3.078990
166 51.3323905189 -5.000000 5.000000 5.000000 1.248742 2.654229
167 18.5284913675 -1.714357 -3.479411 -0.155691 0.047719 -1.622273
168 58.7088232563 -5.000000 -5.000000 -0.961718 -1.238797 -3.939274
169 8.9461524427 4.124447 5.000000 5.000000 2.353426 5.000000
170 30.7930103143 -5.000000 -1.662580 5.000000 2.169612 5.000000
171 69.2721790519 -5.000000 4.082111 -5.000000 -3.965364 4.824139
172 12.2338054832 1.181089 4.561991 -3.182159 1.120021 5.000000
173 19.6658369836 -3.019324 -5.000000 -3.112839 5.000000 5.000000
174 111.0976595324 -5.000000 3.713461 3.424535 -3.207953 1.578426
175 20.5373766511 5.000000 5.000000 -3.456309 1.798157 3.511728
176 20.2359450937 -0.401059 -5.000000 5.000000 1.733945 5.000000
177 21.0950614271 5.000000 0.694883 -4.833307 -0.257051 0.334986
178 22.0385302250 -5.000000 -5.000000 5.000000 2.954187 1.011183
179 7.7206423076 5.000000 3.378234 -0.313988 0.804706 1.176857
180 10.1279272925 -5.000000 1.077024 5.000000 5.000000 5.000000
181 25.6502043456 -4.047927 -5.000000 0.357189 5.000000 0.367124
182 37.3776269977 -1.480219 -5.000000 -4.600524 2.337402 1.112313
183 31.8418975034 -3.851175 -0.368997 2.789368 5.000000 -5.000000
184 32.1050319820 5.000000 -0.598096 -4.823476 0.840139 -1.397542
185 21.2176304709 5.000000 1.941323 -2.081289 5.000000 3.983058
186 6.7332737581 2.106397 5.000000 -1.405465 -0.143622 4.474749
187 26.5040608878 -5.000000 -5.000000 -5.000000 -1.635881 5.000000
188 23.9180865050 5.000000 -5.000000 1.345420 1.000911 -2.019196
189 21.8897894445 -5.000000 -5.000000 -1.107919 5.000000 5.000000
190 27.0116004753 -5.000000 -5.000000 0.874213 -0.796384 4.570289
191 7.4677677464 1.797808 5.000000 -1.162077 1.713350 0.268419
192 24.8243767673 -2.546613 5.000000 -5.000000 5.000000 4.668180
193 46.4342396119 -3.038540 5.000000 5.000000 -2.107173 5.000000
194 19.0627103903 5.000000 5.000000 -1.001499 -3.278209 -5.000000
195 42.4548839986 5.000000 0.152183 5.000000 -4.864612 -0.894398
196 30.2241886682 5.000000 5.000000 0.972670 5.000000 -2.589381
197 37.2505218240 -3.660350 -0.611536 5.000000 -1.541602 5.000000
198 61.4181339279 -5.000000 1.033099 -1.005833 -5.000000 5.000000
199 71.6979398788 4.370091 0.096463 1.757260 5.000000 -5.000000
200 48.6358598306 -2.979948 2.938447 1.048858 3.515572 -5.000000
201 953.0294533696 -2.992817 2.570015 5.000000 -5.000000 -5.000000
202 33.9508247781 -5.000000 5.000000 -1.268685 5.000000 -2.650562
203 31.2686684395 -1.318061 5.000000 0.104560 2.485610 -4.026270
204 14.8220964958 3.775941 3.999881 -1.575155 -0.451927 5.000000
205 17.6159081365 -5.000000 5.000000 -1.514457 0.818829 -0.340895
206 16.7855934173 5.000000 5.000000 -1.150361 1.287240 2.474904
207 11.3645859740 -2.240941 5.000000 -2.676047 5.000000 3.996907
208 7.2764824772 -4.391567 4.908996 -0.888944 2.330398 -0.366285
209 25.0853258472 -2.660274 2.677152 -4.871248 -2.030213 5.000000
210 31.0555591425 5.000000 5.000000 -0.295881 -0.315431 -4.928225
211 6.8249247169 -2.353576 4.513185 -1.063262 3.756400 0.909557
212 35.3629383427 5.000000 -5.000000 2.835962 5.000000 1.245919
213 27.6614300754 -5.000000 5.000000 5.000000 2.341219 5.000000
214 9.6100634789 -5.000000 5.000000 -2.134636 1.608286 4.629475
215 26.4715864602 -4.994121 1.030859 -5.000000 2.341115 4.741073
216 45.7584784596 5.000000 -2.891124 -4.770200 5.000000 3.253971
217 14.9122143146 -5.000000 5.000000 2.859837 5.000000 -0.079014
218 23.0063389877 5.000000 0.420732 4.119436 5.000000 4.999565
219 16.3456322936 5.000000 1.496697 -4.248484 1.267446 0.694639
220 25.1832419876 -3.170400 -2.869700 -1.249853 4.290363 4.527404
221 15.9347637801 -5.000000 0.025688 -3.247744 5.000000 1.598433
222 21.9980447885 -4.664671 5.000000 0.535546 -2.338131 5.000000
223 44.6508475990 -5.000000 -1.564355 -1.085656 -2.501692 0.132821
224 9.6535137635 -4.230574 5.000000 -0.436933 4.026299 5.000000
225 19.1743184272 5.000000 5.000000 5.000000 3.841164 5.000000
226 30.9940048156 -2.964492 5.000000 -5.000000 1.064647 5.000000
227 5.8157683519 -5.000000 5.000000 -1.459244 5.000000 5.000000
228 17.0172544352 -5.000000 1.257028 0.159667 0.521399 5.000000
229 13.1680331198 0.017246 5.000000 3.981015 2.275965 5.000000
230 12.4454081211 4.171180 -5.000000 0.691870 2.263824 5.000000
231 20.3331576008 5.000000 -5.000000 0.342152 0.398816 -5.000000
232 22.1880208793 -5.000000 -5.000000 -1.168895 1.615645 5.000000
233 19.6690386921 -2.852688 -5.000000 5.000000 4.303596 5.000000
234 36.8290609572 1.306228 2.195842 -0.843044 -1.178399 -5.000000
235 21.1877753830 -1.589518 -5.000000 -3.420999 -0.364946 3.137145
236 19.0614278435 5.000000 -2.349921 0.725481 1.543020 -5.000000
237 18.3286921561 -5.000000 -4.823411 2.760870 4.380037 5.000000
238 20.1510667262 -0.767875 -0.020926 -2.795498 5.000000 2.820511
239 29.2216258093 4.621646 0.106902 -5.000000 3.878816 -0.546408
240 24.7659188977 5.000000 1.013907 -2.063524 -5.000000 1.300790
241 9.3117582689 -5.000000 2.635315 -1.649267 5.000000 4.715255
242 22.2793033774 -4.351008 -5.000000 -1.134262 5.000000 5.000000
243 64.2989055461 -1.996061 -5.000000 2.758645 -3.163841 1.051349
244 28.3012560325 -4.899606 -5.000000 5.000000 1.298536 5.000000
245 158.7575464712 -4.772037 -4.224683 5.000000 -5.000000 5.000000
246 46.7128302637 -5.000000 -5.000000 -4.188298 1.611756 -3.333411
247 46.6408108155 5.000000 4.119493 1.975363 -2.896982 -5.000000
248 67.0279892082 -5.000000 0.707048 -2.021356 -5.000000 1.369915
249 18.8112796401 2.478707 -4.935128 0.341757 1.964344 0.432612
250 94.0906566390 -2.171853 3.406374 -5.000000 3.284306 -4.620423
251 81.7764622507 5.000000 0.118794 5.000000 -5.000000 -3.008930
252 9.2267153580 -5.000000 5.000000 0.636414 1.569250 4.476411
253 14.9849379103 4.981719 5.000000 -0.134565 1.363051 4.637063
254 17.0556101510 -4.260183 0.211994 -3.198473 1.812951 5.000000
255 18.8799374142 -3.749579 5.000000 -3.729773 1.393596 2.940936
256 13.0696256827 1.185348 2.721815 4.927829 5.000000 3.659504
257 25.5797312878 5.000000 1.961011 -1.301375 -1.401604 5.000000
258 8.6122495932 -3.572448 5.000000 0.078361 5.000000 0.871061
259 18.7361510099 -5.000000 5.000000 -1.501488 2.329710 -1.693480
260 6.4910155168 -5.000000 1.459456 -0.457642 3.459345 3.159254
261 21.7699320195 -5.000000 1.953322 -0.780809 -2.979148 5.000000
262 15.8769166865 -5.000000 5.000000 -2.074464 0.986822 3.062488
263 11.6224577218 -1.017452 5.000000 0.334977 4.680346 5.000000
264 28.9711049370 -5.000000 4.912632 5.000000 5.000000 -1.059196
265 16.1835850137 -4.772033 5.000000 -2.936164 5.000000 5.000000
266 19.5996017086 -5.000000 -1.324309 -1.683989 1.889930 5.000000
267 9.9495799114 2.691507 5.000000 -0.406183 -0.823482 2.199411
268 44.5104172278 -5.000000 2.252680 5.000000 -1.497388 4.606151
269 22.4801879956 5.000000 -1.160726 5.000000 5.000000 5.000000
270 15.3557547474 0.011202 0.550266 4.132978 3.490798 3.986465
271 25.1428660242 -5.000000 4.215244 2.287193 -0.859672 5.000000
272 19.5232324443 -5.000000 5.000000 -5.000000 3.685605 2.492878
273 19.4741447324 5.000000 5.000000 -1.691901 5.000000 5.000000
274 12.6450751610 -5.000000 0.654369 5.000000 5.000000 2.688787
275 22.8537399871 -0.369268 4.537706 -4.935842 1.413689 5.000000
276 33.7070645776 2.088157 0.129003 3.463627 5.000000 -4.232660
277 150.2709814688 5.000000 5.000000 -5.000000 1.467397 -5.000000
278 11.3862976893 5.000000 5.000000 0.549293 -0.029387 3.158894
279 144.4800412626 -5.000000 2.436257 5.000000 2.503182 -5.000000
280 9.0554613221 -0.368988 -0.786547 -3.213531 -0.046069 5.000000
281 27.8165796376 -4.992248 3.809187 -5.000000 2.001202 -0.515845
282 103.4572779330 -5.000000 -5.000000 -1.805706 -2.466839 -5.000000
283 21.4719598754 -1.069628 5.000000 5.000000 5.000000 3.610219
284 18.5133441980 -5.000000 -1.660058 -4.694462 3.319923 1.601712
285 50.3791523226 -5.000000 -5.000000 -1.265722 5.000000 -5.000000
286 42.0409524715 -5.000000 -5.000000 5.000000 5.000000 2.828747
287 35.7540583014 5.000000 -5.000000 -1.093781 2.913814 -5.000000
288 33.5988171327 -5.000000 5.000000 -1.704290 -1.585045 5.000000
289 32.4866188982 -5.000000 -5.000000 5.000000 1.796399 5.000000
290 23.2907180081 5.000000 3.381887 -1.583091 -5.000000 2.850940
291 57.3689140697 -0.316687 3.620565 1.597289 -0.767318 -5.000000
292 24.8904345609 5.000000 5.000000 0.088172 -5.000000 1.804547
293 26.6444283561 -5.000000 -5.000000 1.500592 5.000000 4.952035
294 26.4488676117 -1.042780 -5.000000 -2.826786 5.000000 5.000000
295 22.2632319437 -5.000000 5.000000 5.000000 4.984310 5.000000
296 74.2405008958 -2.897818 -5.000000 5.000000 -5.000000 5.000000
297 51.7442561717 -3.790078 -5.000000 -5.000000 -4.376005 -5.000000
298 35.5011283442 5.000000 1.030276 2.656005 4.117583 -5.000000
299 67.8950329475 -5.000000 -2.152292 1.053222 -5.000000 5.000000
300 23.1147245428 4.415878 2.279938 -4.742337 5.000000 3.633862
301 17.5600130894 5.000000 0.447398 5.000000 4.951985 3.819008
302 11.5968831119 -5.000000 5.000000 -2.353412 0.168652 3.096270
303 8.0958994846 -3.155438 2.322347 -1.266459 0.527038 4.771266
304 12.5689677315 -5.000000 4.744417 -1.271790 5.000000 5.000000
305 16.9923788174 -5.000000 -0.274179 0.749073 0.653523 5.000000
306 11.9882198865 1.269552 5.000000 -1.351144 1.999787 5.000000
307 6.3009412987 -5.000000 5.000000 0.374570 1.908152 3.498639
308 19.2895292404 5.000000 3.992050 -1.413684 0.010500 5.000000
309 10.2058527425 -0.845277 5.000000 -0.888070 1.790561 -0.909103
310 38.9347275017 -1.802201 -1.137806 0.277981 4.261435 -5.000000
311 46.2121419577 -5.000000 4.807848 -2.077928 -2.781682 2.479654
312 4.7663821825 -5.000000 2.645049 0.233243 3.279650 0.733729
313 11.2230107542 -5.000000 5.000000 0.109310 5.000000 4.204771
314 8.7571987049 5.000000 4.768538 4.163926 2.243030 5.000000
315 25.8920468443 -5.000000 -5.000000 -2.773100 -5.000000 5.000000
316 10.6463473857 -0.409013 -1.375219 -2.689559 3.047483 5.000000
317 23.4600638905 -1.978824 5.000000 -2.610050 -0.736624 3.557030
318 9.9414401923 2.210385 5.000000 -1.667457 5.000000 3.241151
319 29.5579834066 -5.000000 -1.616962 -3.818560 -4.040093 5.000000
320 38.9243600407 -5.000000 3.384327 5.000000 0.291603 5.000000
321 13.6700267684 -4.750788 5.000000 -3.151194 2.532659 1.112505
322 13.3665633403 -3.315392 5.000000 1.592396 5.000000 5.000000
323 8.7860883320 0.042112 5.000000 1.640131 3.427002 5.000000
324 20.2905174093 5.000000 1.089220 0.293992 -3.516645 1.918989
325 23.0442720896 5.000000 -0.656222 -3.164571 1.404731 5.000000
326 9.0368489195 -3.077362 -0.247966 -0.907996 1.419644 5.000000
327 23.1642865045 -1.428878 -1.201117 3.832498 2.433474 5.000000
328 15.9435680834 -2.680551 0.315802 -4.103966 4.370816 -1.045341
329 190.2998430783 -5.000000 5.000000 5.000000 0.368390 -5.000000
330 11.8468663663 -2.722667 5.000000 4.374856 1.803006 3.395990
331 14.5151575250 -5.000000 3.024280 -5.000000 4.676731 3.425229
332 21.5337275733 5.000000 0.500391 -5.000000 -3.772051 4.160130
333 1470.2809757060 -5.000000 5.000000 3.240181 -5.000000 -5.000000
334 28.5792750955 -5.000000 -5.000000 -2.380812 -2.951721 3.223571
335 16.0458717861 -5.000000 -1.406827 -1.558795 3.522114 0.930678
336 31.9844888716 -5.000000 5.000000 2.328373 -0.004177 3.441134
337 25.1926523880 -1.857368 -5.000000 -1.715901 5.000000 3.065140
338 69.9610197606 -5.000000 -5.000000 2.647849 0.910639 -5.000000
339 26.5337935861 5.000000 5.000000 -0.975401 -5.000000 5.000000
340 22.0681742283 -5.000000 5.000000 -3.536599 3.205751 3.838794
341 27.1252831975 -5.000000 -0.901092 -0.475468 -2.956946 2.976562
342 28.1486015721 5.000000 -2.531220 4.562244 3.668289 -4.219722
343 28.3654235593 5.000000 -5.000000 -0.520029 -3.615072 3.029537
344 36.0769624184 -5.000000 -5.000000 -1.514770 -3.635261 0.294717
345 12.2265257218 -2.204718 5.000000 -2.339781 4.516898 5.000000
346 12.1869850638 -5.000000 5.000000 2.792071 1.707897 3.856164
347 16.2637576588 0.074595 -4.737825 1.032592 5.000000 5.000000
348 39.8159912840 -0.405218 -1.524861 -3.227051 -4.964762 5.000000
349 160.6092940457 -5.000000 -5.000000 -1.976038 -5.000000 -3.081571
350 38.8175937950 5.000000 -5.000000 -1.257182 -5.000000 -0.970137
351 30.0160656174 5.000000 0.418687 1.429507 -2.978195 4.104943
352 2.4376799922 -4.327771 3.049163 -1.236536 2.517241 1.334032
353 106.1037604699 -2.244149 5.000000 -0.725167 -2.248696 -4.188505
354 18.5988277651 -4.029530 5.000000 0.084778 -0.434702 5.000000
355 14.1274249581 -0.623030 5.000000 -2.009674 5.000000 5.000000
356 3.9973959025 -1.698396 5.000000 0.915454 2.617287 1.269919
357 12.1359137696 1.258467 5.000000 2.149933 5.000000 1.876709
358 15.8313414719 -5.000000 0.782030 -0.424580 0.723358 5.000000
359 8.4158595645 -3.651199 4.052574 -2.198535 2.003437 5.000000
360 10.2410379182 -2.082692 5.000000 -0.985688 0.110458 5.000000
361 6.7038943802 -4.882627 3.920953 -1.305224 5.000000 0.933241
362 11.7762840299 5.000000 1.651676 -1.406206 0.954753 5.000000
363 16.5109595693 5.000000 -5.000000 1.505478 4.208257 5.000000
364 13.8894390261 5.000000 4.898828 4.457082 3.802416 2.627427
365 17.6399439466 3.501503 3.454841 3.516960 3.413221 5.000000
366 15.1543708847 -1.637284 1.306431 -2.440906 1.643476 5.000000
367 51.4490573729 -5.000000 -5.000000 -0.146309 -0.638496 -2.013930
368 4.9811554457 -4.470819 3.396675 1.238628 5.000000 3.059151
369 13.7616224093 -3.951575 5.000000 -3.512527 2.548295 5.000000
370 11.9410730205 -5.000000 5.000000 1.129989 5.000000 4.272671
371 23.6059337347 -0.265977 -5.000000 5.000000 5.000000 5.000000
372 14.8414511417 -3.446747 -1.267935 -0.003254 0.260884 2.167584
373 24.0337023721 -5.000000 4.352459 5.000000 3.298132 2.697195
374 6.1740016332 5.000000 5.000000 0.933522 0.034372 -0.121141
375 15.2953108558 -2.050641 5.000000 -3.948504 2.625557 5.000000
376 21.9832834857 -5.000000 1.670098 5.000000 3.927568 2.120308
377 16.1552268550 -1.484526 -4.278232 -1.453993 2.907022 3.822353
378 14.7288426555 -5.000000 5.000000 -2.414963 1.265472 5.000000
379 8.6125392679 0.976330 5.000000 1.334884 2.481156 2.667720
380 17.4624351189 2.359832 5.000000 5.000000 0.659472 3.156044
381 40.1500750369 -5.000000 -5.000000 5.000000 4.973305 -2.016552
382 20.7957534790 5.000000 5.000000 -0.758582 4.615897 -0.396259
383 28.8011085315 -5.000000 2.759733 -5.000000 5.000000 -0.638256
384 30.0474604218 -5.000000 -5.000000 -1.259069 3.780314 -3.061290
385 15.6011354314 5.000000 -5.000000 3.766701 5.000000 2.161814
