evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
45 707.0571737374 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 681.9438547043 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 202.2643902637 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 284.5553251108 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 1509.5285518835 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 247.4232504590 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 502.8626751167 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 69.8477800227 5.000000 5.000000 -1.015708 -5.000000 -0.511636 -0.144804 5.000000 -5.000000 0.753560 -1.538361
53 480.5731200083 5.000000 -2.337006 -4.230419 -5.000000 3.300609 4.520427 -5.000000 -3.618169 -5.000000 -3.872201
54 68.9180235285 4.024133 5.000000 -1.058840 -1.945886 -4.498159 -5.000000 1.672653 -5.000000 5.000000 -3.092370
55 210.9999340622 4.536499 2.204816 -1.750502 1.877325 -2.796922 -5.000000 -5.000000 -4.281707 2.254922 -3.916694
56 62.3776842205 5.000000 4.889821 5.000000 1.059053 4.898997 -5.000000 5.000000 5.000000 4.337382 -2.174899
57 240.2892766853 3.645394 -5.000000 5.000000 2.562654 5.000000 -2.398268 -5.000000 -5.000000 1.544305 -5.000000
58 377.9218039683 -5.000000 5.000000 -5.000000 5.000000 2.762415 0.199767 5.000000 1.491703 0.968739 -3.518360
59 366.8665731462 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.670624 1.702948 -0.220112 -5.000000
60 952.8864128141 -5.000000 -4.701463 -1.634635 1.251347 -3.715110 -5.000000 5.000000 -1.932371 3.452422 -3.228358
61 424.7033093741 5.000000 1.380843 -4.233521 -3.885301 5.000000 5.000000 0.565679 -2.170619 -0.964409 5.000000
62 244.0129905406 2.267068 -1.027262 1.978834 2.428156 5.000000 5.000000 4.010365 1.236689 -5.000000 -1.690125
63 481.9953749387 -5.000000 5.000000 2.660997 -5.000000 -5.000000 1.475866 -1.318558 4.067930 -1.176034 0.823051
64 241.0405295274 2.278185 3.264391 -0.656510 -4.624489 -5.000000 2.359700 -5.000000 -5.000000 -0.375293 -5.000000
65 396.4959711300 5.000000 0.054256 -1.298049 5.000000 4.545729 5.000000 5.000000 5.000000 4.002770 5.000000
66 298.9877706292 -5.000000 5.000000 2.258572 5.000000 -2.277360 -2.925665 5.000000 4.902306 -5.000000 -3.637691
67 881.3713660813 1.191966 -0.236155 5.000000 -5.000000 -1.457961 1.820249 -5.000000 -1.372295 1.054019 3.772459
68 124.3802783661 5.000000 0.742674 1.867977 -2.255159 -0.451511 2.151721 -0.070689 0.174642 1.587855 -3.646820
69 1299.9693760069 5.000000 -2.952212 -5.000000 5.000000 -1.952757 -5.000000 -4.273820 -2.674538 0.757447 5.000000
70 77.2651972479 5.000000 5.000000 -2.023832 5.000000 1.286102 0.717967 0.634022 1.079596 0.849084 -1.240114
71 37.0323647235 4.015418 5.000000 5.000000 5.000000 5.000000 -1.415593 5.000000 -5.000000 3.430860 -1.052714
72 201.8084721190 5.000000 5.000000 -3.346580 5.000000 -5.000000 3.570425 -5.000000 4.378583 0.627707 -1.800472
73 164.7455945895 5.000000 5.000000 1.340691 -5.000000 2.231367 -0.009773 -0.160439 -3.487586 -5.000000 -1.506044
74 6044.0599626562 -5.000000 -5.000000 -0.305760 -3.035167 -5.000000 0.365676 -5.000000 5.000000 3.878914 5.000000
75 1572.9564258796 -3.515946 5.000000 -0.846241 -5.000000 -5.000000 2.690200 1.714353 0.195901 5.000000 5.000000
76 129.4585027909 2.499857 3.630088 5.000000 -1.618541 5.000000 -0.410487 -1.512463 -5.000000 5.000000 5.000000
77 263.0015948450 5.000000 3.146324 -2.919649 -2.807909 2.449696 5.000000 -5.000000 0.831084 -3.870822 -2.349723
78 1749.2326535632 -5.000000 -5.000000 -5.000000 5.000000 2.056912 5.000000 -5.000000 2.837933 5.000000 4.884698
79 676.9720699917 -3.332108 5.000000 -0.583901 -5.000000 3.907016 0.816129 -5.000000 5.000000 2.430322 1.361389
80 3326.4559976502 -5.000000 -5.000000 -0.703344 -5.000000 -4.637151 5.000000 5.000000 -5.000000 -5.000000 -4.716475
81 376.5302049050 -5.000000 0.249333 -5.000000 5.000000 1.826366 -0.143496 -5.000000 5.000000 5.000000 -2.806609
82 243.2001055781 4.268088 -5.000000 -1.734541 5.000000 4.157852 2.269280 5.000000 5.000000 1.276288 -2.195977
83 1993.7140135406 -5.000000 5.000000 5.000000 -4.372033 2.101166 0.421402 2.341827 -5.000000 1.579357 3.622801
84 914.9668654785 4.661902 -5.000000 -0.239419 5.000000 2.011100 2.757721 -5.000000 5.000000 2.100631 -5.000000
85 742.1355370360 -5.000000 2.131183 0.505406 -5.000000 5.000000 -1.422111 -5.000000 -5.000000 -3.208130 -5.000000
86 109.5198398875 5.000000 5.000000 2.224525 -1.445942 4.683292 0.654914 -5.000000 -5.000000 2.502242 -3.159273
87 878.9027380478 -5.000000 3.292682 1.213555 -5.000000 -4.015835 -5.000000 3.034935 -0.413866 0.735566 5.000000
88 1311.5464983765 -2.632018 -5.000000 5.000000 -0.695882 3.427450 1.675815 -5.000000 -5.000000 -5.000000 2.041895
89 170.0960756010 5.000000 5.000000 -4.397082 -5.000000 -3.442519 0.682531 5.000000 -4.945307 5.000000 -5.000000
90 384.1414830573 -0.953772 5.000000 1.914555 -2.304852 -5.000000 -1.141627 5.000000 5.000000 -5.000000 -1.922900
91 494.5266377313 -5.000000 1.175714 1.083735 -3.012705 5.000000 -5.000000 1.827052 -5.000000 -2.415066 -5.000000
92 86.7601814625 5.000000 5.000000 -4.018594 -5.000000 2.284502 2.263053 5.000000 3.602459 5.000000 -5.000000
93 460.0257637211 -5.000000 3.829678 -0.152418 4.369291 -5.000000 5.000000 5.000000 5.000000 -0.532031 -2.772551
94 963.0848572059 -3.427503 -5.000000 1.621627 4.819116 1.305451 -0.253545 -5.000000 -1.173662 5.000000 -3.445590
95 364.0433309042 -5.000000 5.000000 -0.425862 1.365587 5.000000 -0.685638 -2.822505 0.749716 3.599533 -5.000000
96 918.8306046602 5.000000 -2.305181 3.262418 -4.188608 2.476978 1.778994 -5.000000 -5.000000 4.650611 5.000000
97 106.0455045226 5.000000 5.000000 -0.681247 0.893378 0.755858 4.948169 -0.713718 -0.475068 -3.565442 -5.000000
98 3910.3373483943 -5.000000 -5.000000 0.246240 -4.644228 2.897772 -2.156691 0.897425 -3.172535 3.922623 -5.000000
99 175.5883104820 1.888074 -5.000000 5.000000 2.623644 0.648152 -3.957841 0.552533 -5.000000 5.000000 -4.615582
100 6232.0214638018 -5.000000 -5.000000 -3.318007 -1.116485 3.758844 2.644961 -5.000000 5.000000 4.217313 3.950810
101 5279.7058798143 5.000000 -5.000000 0.632780 -5.000000 -5.000000 5.000000 -5.000000 3.492051 -2.814326 -3.054254
102 259.3827567905 -2.673049 4.274999 5.000000 5.000000 5.000000 -1.530071 0.493323 -5.000000 -0.922814 -1.339962
103 76.6633348662 1.620226 5.000000 -2.313952 0.553861 5.000000 -5.000000 0.468371 5.000000 4.500418 1.174315
104 146.3726011676 5.000000 4.080684 -5.000000 5.000000 3.431906 3.362177 -3.004640 -4.112673 -0.922774 -0.974702
105 83.6960002987 4.926042 5.000000 -5.000000 -4.083829 5.000000 -5.000000 -5.000000 1.270343 -0.867948 0.702301
106 213.5493624870 5.000000 5.000000 -5.000000 5.000000 5.000000 3.681346 -1.016873 5.000000 5.000000 -1.134881
107 418.3603687986 1.372473 4.163799 -5.000000 -5.000000 4.358300 5.000000 1.156233 5.000000 5.000000 -5.000000
108 564.8753366306 5.000000 -5.000000 5.000000 5.000000 -1.884263 -4.869028 1.000288 -5.000000 0.961466 0.113869
109 238.9347400792 3.168777 2.192335 -1.008282 -5.000000 -3.690252 1.838790 5.000000 -5.000000 1.409575 1.727382
110 109.8147124489 4.951951 4.976697 -5.000000 4.917983 1.785924 5.000000 5.000000 -5.000000 -5.000000 -5.000000
111 92.8526648167 3.593910 1.285557 2.995367 -3.446572 5.000000 -3.780128 -5.000000 -5.000000 5.000000 0.228751
112 983.5112451024 -3.573715 -3.225679 -3.845858 5.000000 5.000000 3.806235 -5.000000 -1.632468 3.292914 -3.077853
113 134.4084072837 5.000000 2.284167 -2.304185 -5.000000 -5.000000 5.000000 5.000000 5.000000 2.907154 -3.610860
114 190.4358258516 0.558194 5.000000 0.141098 -5.000000 5.000000 0.473993 -5.000000 -5.000000 -1.338792 5.000000
115 1121.4867531014 -5.000000 5.000000 0.632296 -3.090512 3.220498 0.186938 -0.507878 -2.961358 1.781660 2.794367
116 159.5513582015 5.000000 5.000000 5.000000 -5.000000 1.306515 -2.312063 -4.372844 -1.213128 5.000000 -2.956188
117 299.1464493094 1.316820 -5.000000 5.000000 5.000000 -5.000000 -5.000000 3.879268 -4.596488 -1.160691 -3.709593
118 138.7288551248 3.747390 5.000000 -5.000000 -5.000000 -5.000000 -2.110714 2.960604 -5.000000 5.000000 -5.000000
119 52.3569655437 1.614527 3.017024 3.125648 5.000000 4.489434 -5.000000 5.000000 -4.879443 4.523276 3.600513
120 52.5097191634 5.000000 5.000000 5.000000 2.055451 -5.000000 -3.969488 5.000000 1.550895 1.053579 0.082308
121 326.2569216498 0.560116 3.273137 -2.123242 5.000000 -4.001825 -1.989089 -3.473023 -2.415482 0.170714 -1.436290
122 72.0901716346 3.582324 -0.846738 -5.000000 5.000000 5.000000 -5.000000 5.000000 -1.647787 3.873091 4.765278
123 159.2778498320 0.477619 5.000000 -2.834085 -0.242433 -3.624150 5.000000 3.097987 -0.896063 0.544577 -0.302813
124 624.0443034772 -2.846588 5.000000 2.275258 5.000000 -5.000000 -5.000000 3.228542 -5.000000 -5.000000 -2.614739
125 142.4681788122 5.000000 -5.000000 -0.629313 0.623547 5.000000 1.413370 5.000000 -3.790446 -1.429542 -1.043438
126 295.6992891942 -0.308112 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 1.171770 -5.000000
127 112.3985930546 5.000000 1.320299 -5.000000 5.000000 -5.000000 -0.897789 5.000000 -5.000000 -1.807720 1.932576
128 143.2875516282 2.708706 -5.000000 0.653756 5.000000 0.290786 -5.000000 5.000000 -5.000000 2.840991 -1.288374
129 1738.7193216674 -5.000000 -0.566843 4.478427 -5.000000 -0.823715 -2.615714 -5.000000 0.519767 5.000000 -0.746229
130 132.0544087795 5.000000 5.000000 5.000000 1.584643 4.002028 -5.000000 -5.000000 -5.000000 3.732058 -3.981620
131 272.1320124065 -5.000000 5.000000 5.000000 2.645901 5.000000 -3.085221 5.000000 -4.296375 -5.000000 5.000000
132 132.0161796968 5.000000 2.925143 -5.000000 0.858971 5.000000 4.933817 5.000000 -5.000000 5.000000 -3.650538
133 52.4066790888 5.000000 2.407705 -5.000000 2.151950 -5.000000 -5.000000 5.000000 -2.035575 5.000000 -0.344934
134 975.0521779809 5.000000 -4.023180 5.000000 0.140922 5.000000 -1.181117 -5.000000 -1.085608 0.323903 2.516120
135 1035.4638724193 -5.000000 -5.000000 -2.113938 5.000000 2.900260 -0.087975 -5.000000 5.000000 5.000000 -5.000000
136 404.1603943637 -0.460057 1.846947 5.000000 -0.393874 3.987140 -1.668330 5.000000 5.000000 5.000000 -3.466553
137 887.4463854186 2.541267 0.490607 4.804235 5.000000 -5.000000 -2.767075 -4.005125 -5.000000 -0.636925 -1.730534
138 3563.4788873088 -5.000000 2.499801 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -4.051102 -5.000000 0.038889
139 1919.9876844175 -0.885612 -3.655364 4.868486 -5.000000 0.551937 -2.388211 5.000000 -5.000000 5.000000 0.522903
140 2027.1433969419 -5.000000 0.957952 0.749072 -5.000000 5.000000 0.940943 5.000000 -5.000000 -5.000000 -5.000000
141 136.0420011298 4.309081 5.000000 0.994964 1.170330 -5.000000 -2.251325 5.000000 -5.000000 5.000000 -0.372662
142 767.7988152495 0.124342 2.211574 5.000000 -5.000000 4.553234 -1.877418 -0.405430 -5.000000 4.006723 5.000000
143 582.4098506093 5.000000 1.438110 5.000000 4.156534 -5.000000 5.000000 -1.968137 -1.453050 5.000000 5.000000
144 333.6166091619 1.491613 -0.130562 0.438351 2.097085 -5.000000 -1.444272 0.697500 -5.000000 -5.000000 0.451703
145 76.7292159831 5.000000 5.000000 -5.000000 5.000000 -2.661507 -1.576677 -0.523952 -5.000000 0.383015 0.678609
146 7385.6043174624 -5.000000 -5.000000 0.689086 -5.000000 5.000000 -4.600164 5.000000 -5.000000 4.489924 -1.041082
147 330.8427864549 5.000000 2.881039 0.159124 5.000000 -5.000000 -5.000000 -5.000000 -1.738313 -0.215697 1.381926
148 138.0563339403 5.000000 -4.149229 5.000000 -5.000000 3.068780 -5.000000 5.000000 -5.000000 -3.705328 -5.000000
149 1731.3009591077 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.980448 0.251415 -5.000000 2.703247 -0.557922
150 1397.8734430699 -5.000000 5.000000 -5.000000 2.347519 -5.000000 5.000000 5.000000 -3.759156 3.210048 3.355723
151 336.1447137031 5.000000 5.000000 5.000000 -5.000000 4.766837 3.821954 5.000000 0.486937 -1.478166 5.000000
152 44.0798069593 3.963226 0.963299 2.983723 5.000000 5.000000 -1.736720 2.156299 -5.000000 3.888685 -1.436055
153 258.6183721980 0.420249 2.717137 5.000000 5.000000 5.000000 -0.801747 5.000000 -5.000000 5.000000 1.902127
154 36.4869296742 5.000000 3.879786 -5.000000 2.601269 3.775629 -5.000000 2.442921 -4.843777 5.000000 0.836792
155 143.2348183385 5.000000 5.000000 2.773479 1.296622 -5.000000 -0.346876 4.934700 1.123043 -4.869612 -2.066620
156 94.2022169414 5.000000 5.000000 2.325735 5.000000 0.419018 -3.803906 -1.412756 -5.000000 5.000000 -4.030702
157 55.5608794721 4.066314 -0.582645 5.000000 5.000000 -0.574833 -4.598607 5.000000 -0.229869 2.040430 -2.050440
158 59.5897431367 4.036202 5.000000 -3.772416 -2.639404 5.000000 -3.430756 5.000000 -5.000000 5.000000 -5.000000
159 146.3496135465 5.000000 1.957978 5.000000 5.000000 5.000000 -1.094520 -4.826163 5.000000 5.000000 -5.000000
160 73.5866007963 5.000000 2.652592 -5.000000 5.000000 5.000000 -2.692886 -5.000000 -1.328166 2.326425 -0.375667
161 424.4880642961 2.744372 1.801056 -5.000000 5.000000 0.075570 5.000000 -1.493386 5.000000 -2.080214 -0.770451
162 1082.1230174898 1.687907 0.940688 -5.000000 -5.000000 3.166364 5.000000 5.000000 -4.500279 4.023780 -1.195750
163 176.1917408597 5.000000 5.000000 4.083119 -0.888992 -2.603719 3.735028 -5.000000 -2.857107 5.000000 -5.000000
164 109.0692120519 2.178355 -3.661109 4.890830 -0.117608 4.928357 -5.000000 5.000000 -4.122596 -1.505726 1.251492
165 532.3838982405 2.953495 5.000000 5.000000 4.615196 5.000000 -4.390769 -5.000000 -5.000000 -2.400778 -0.669942
166 261.1478062238 5.000000 -2.107820 -5.000000 0.919650 4.241702 -5.000000 -0.345738 -0.395575 3.953516 1.611335
167 84.2978208590 2.918928 -2.747160 4.103251 4.940733 2.157703 -0.411520 5.000000 -4.722793 -0.588112 1.741091
168 61.8121869901 2.469611 5.000000 2.865521 3.388532 5.000000 -1.867701 -0.090385 2.662685 5.000000 -1.033631
169 311.3350965321 4.761158 -1.545471 -0.243222 -5.000000 -1.358117 1.225754 -1.456833 -4.598211 3.828302 -5.000000
170 118.0769654057 4.456359 5.000000 4.598137 -4.631676 5.000000 -1.595296 -5.000000 -0.865713 4.094279 5.000000
171 227.7673339299 3.419664 3.763653 -5.000000 2.652503 5.000000 5.000000 2.419791 -2.146684 1.690484 1.053056
172 1012.0367791972 3.501228 5.000000 5.000000 1.962867 -5.000000 -5.000000 -5.000000 -5.000000 -1.941377 -5.000000
173 155.4027930924 3.665172 -0.594159 1.251155 1.433289 -5.000000 -1.980615 3.646471 -5.000000 -0.845931 -2.225003
174 92.4892365559 3.747347 5.000000 0.468073 -5.000000 1.176837 -5.000000 4.897290 -3.283712 5.000000 -5.000000
175 1599.5310461244 -0.864155 0.808756 -3.157188 -5.000000 5.000000 -1.780974 3.525796 -5.000000 5.000000 2.114257
176 390.9981878961 1.287157 5.000000 -2.831369 -5.000000 -0.050843 4.950593 5.000000 -1.749643 1.266231 -0.917226
177 869.8422260097 0.206401 -5.000000 -5.000000 -3.240304 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.998658
178 952.9796419607 -5.000000 -0.915191 -5.000000 0.499628 -0.502453 -2.435552 -5.000000 -5.000000 0.738098 1.127242
179 217.5634336645 0.203037 5.000000 -5.000000 -5.000000 1.482156 -2.610434 4.852675 5.000000 4.628549 -1.699475
180 184.2187949606 5.000000 5.000000 5.000000 -5.000000 5.000000 -2.335634 5.000000 5.000000 2.930441 -5.000000
181 1658.4500710098 -5.000000 -5.000000 4.824357 5.000000 1.656748 0.544624 3.804129 -5.000000 -0.496995 -1.046811
182 1199.3374166176 -5.000000 -5.000000 5.000000 4.218785 -5.000000 -5.000000 0.106356 -5.000000 3.410102 -1.437220
183 618.7294304409 -5.000000 5.000000 0.419765 5.000000 -5.000000 -4.992604 3.812569 5.000000 -5.000000 -1.061825
184 240.3234305842 1.812665 4.805047 -5.000000 1.876344 -5.000000 5.000000 5.000000 -5.000000 -3.320435 -5.000000
185 837.0808762972 -5.000000 1.261694 -1.843597 -5.000000 0.676932 -3.443822 -4.276388 -5.000000 -2.218872 0.422483
186 84.4784368076 5.000000 4.622540 5.000000 4.387420 5.000000 -0.972097 3.217202 -2.753690 5.000000 5.000000
187 87.0115866177 5.000000 3.079838 4.163333 4.400061 5.000000 -3.520025 1.086549 -5.000000 -5.000000 0.123744
188 623.3687220342 -0.139902 -5.000000 -2.753968 2.387070 -5.000000 -1.858406 0.908011 -5.000000 0.974723 -3.362591
189 563.7217983798 2.225302 -3.206514 5.000000 5.000000 -0.668604 5.000000 4.429375 5.000000 5.000000 1.023854
190 99.1385026954 3.754202 3.713604 -5.000000 0.642748 5.000000 -1.248232 5.000000 5.000000 3.479845 1.475995
191 1216.4725775580 -5.000000 -0.606765 5.000000 5.000000 5.000000 1.646654 -5.000000 -5.000000 4.975555 -5.000000
192 207.9215004990 1.308910 1.340782 -5.000000 -5.000000 -5.000000 -2.202269 4.531587 -5.000000 5.000000 -3.166600
193 99.6748901664 1.965975 5.000000 5.000000 4.968713 -5.000000 3.335984 2.908995 5.000000 2.254273 -3.681210
194 164.3971614158 3.182569 5.000000 -5.000000 -3.846850 1.586151 -0.953952 2.716238 5.000000 -3.627979 2.977745
195 879.0235442925 2.608605 -5.000000 -5.000000 -5.000000 0.732471 -0.717975 -2.157029 -3.519119 0.014666 -3.855922
196 263.7272782651 -2.221200 5.000000 4.307756 5.000000 5.000000 -5.000000 -1.481720 -4.825376 5.000000 -5.000000
197 640.6967867447 -5.000000 2.211797 -0.631117 5.000000 3.988238 -0.907206 2.677359 -5.000000 0.610841 4.165841
198 321.7047004096 4.727065 -3.754304 2.103320 5.000000 5.000000 -4.235667 -0.126811 -2.031142 4.946423 5.000000
199 303.9325755155 1.251780 2.420247 5.000000 -5.000000 2.633996 5.000000 -5.000000 -2.442506 2.373385 -2.853067
200 2134.0275728352 -3.508510 -5.000000 5.000000 -4.357879 3.908729 0.832287 4.310543 -1.684729 -3.170221 -5.000000
201 5698.2073960378 -5.000000 0.053885 5.000000 0.862603 5.000000 1.398304 5.000000 -5.000000 3.605098 5.000000
202 69.4191449133 5.000000 4.021239 -5.000000 1.792225 5.000000 -5.000000 2.199364 -5.000000 4.832365 1.395200
203 107.7361839327 5.000000 4.393884 5.000000 5.000000 5.000000 5.000000 3.087422 -4.122852 5.000000 -5.000000
204 165.9168734831 1.549854 0.821054 5.000000 3.438267 5.000000 -5.000000 -3.037553 -5.000000 2.469625 5.000000
205 34.0216495524 4.050734 5.000000 -5.000000 4.195605 5.000000 -3.666414 4.763121 -5.000000 0.145234 0.898995
206 1064.2168283818 5.000000 -5.000000 -5.000000 -3.615602 -5.000000 -4.856130 5.000000 0.699672 0.091635 -4.377495
207 41.4106501151 5.000000 5.000000 -1.323837 2.524215 2.557233 0.449010 4.408439 0.217966 2.396142 -3.481230
208 298.9444363156 3.216007 -1.390186 5.000000 -1.317991 3.646682 3.318106 -1.520152 -5.000000 -0.213405 3.631453
209 200.7027428292 2.878321 5.000000 -5.000000 2.641072 3.889155 -5.000000 5.000000 5.000000 -4.931923 1.455966
210 56.3045008993 5.000000 -0.304142 -5.000000 5.000000 2.101253 -3.045122 4.861494 -0.872617 3.885195 -2.765007
211 138.5579738147 5.000000 5.000000 -5.000000 5.000000 4.785239 1.491848 -5.000000 -5.000000 2.516202 1.070103
212 48.9735142199 3.703021 5.000000 -5.000000 5.000000 1.460728 -3.293974 0.014825 5.000000 0.604357 -2.968195
213 40.6686407992 5.000000 1.647985 3.749618 5.000000 3.409206 -0.191304 5.000000 -5.000000 5.000000 2.142339
214 165.1045866101 4.805736 1.874212 5.000000 -3.231301 4.764660 -1.712157 2.720636 -3.785699 5.000000 5.000000
215 142.7313727806 4.878059 4.980376 -3.558128 5.000000 1.901204 5.000000 -2.890116 -5.000000 0.865762 -3.961482
216 52.3834653050 1.026052 3.550668 -5.000000 4.436099 0.557519 -3.403984 5.000000 -1.503757 -2.859031 -1.405175
217 103.7415242730 4.624816 2.326220 -5.000000 0.199756 5.000000 -2.325898 5.000000 2.757878 1.828688 5.000000
218 132.8676954420 2.526767 4.692956 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.915418 3.485331
