evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
74 35.8725428739 -5.000000 -5.000000 -3.533459 -4.092907 -3.117336 -3.712148 -5.000000 3.899446 -4.037398 1.665975
75 28.7449773871 -3.351393 5.000000 1.769119 -5.000000 -4.853164 0.501162 0.492876 -0.983502 5.000000 5.000000
76 26.5528477394 -1.828537 5.000000 1.607538 -2.086716 -1.861529 5.000000 -4.659558 -1.043666 4.896089 4.813919
77 30.1875793178 5.000000 5.000000 -0.315931 -4.613321 -1.949478 1.945017 -5.000000 2.043414 -5.000000 -5.000000
78 29.1828012620 -3.360153 -1.746113 -1.414581 5.000000 0.095027 -1.462751 -1.861279 5.000000 5.000000 1.596981
79 35.1611284504 -2.848775 -2.886205 4.882560 -4.437588 5.000000 0.043303 -1.349615 1.335987 5.000000 5.000000
80 29.4913423761 -2.766413 -3.184844 -5.000000 -5.000000 -2.935808 -0.152830 2.725260 -5.000000 -5.000000 -1.539953
81 27.8891931408 -2.243233 -3.464218 -1.216220 0.991265 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.875755
82 23.9428765360 1.074102 -5.000000 -5.000000 -2.300057 5.000000 1.657273 -0.883573 5.000000 5.000000 -5.000000
83 31.5564495669 -5.000000 -2.681060 0.469252 -5.000000 1.003485 1.033966 -1.467094 -4.910236 -5.000000 5.000000
84 124.3699827064 0.086863 -3.178947 2.271572 5.000000 -2.808538 3.786537 1.378141 5.000000 -5.000000 -2.399115
85 30.8037588338 -3.605869 5.000000 5.000000 -5.000000 0.656506 -2.401967 -5.000000 -5.000000 3.196108 0.060891
86 82.5199850513 5.000000 5.000000 1.573908 5.000000 -4.122276 -5.000000 -5.000000 -0.834246 5.000000 2.036620
87 21.7813183185 -4.976669 -2.180592 1.726665 -5.000000 -5.000000 -0.392313 5.000000 5.000000 -3.839998 5.000000
88 56.4534270958 3.024452 -5.000000 0.878607 4.799695 5.000000 -2.719312 -5.000000 -5.000000 -2.964783 5.000000
89 30.3749366534 -0.846950 5.000000 -3.799850 -1.132445 -2.850416 0.704636 1.686373 -5.000000 5.000000 -5.000000
90 45.6467442509 -1.211101 5.000000 5.000000 0.166889 -2.845699 -5.000000 3.483542 3.542094 -5.000000 -5.000000
91 107.1223578742 -4.402876 -0.904651 4.786587 5.000000 0.600637 -1.160808 3.137439 -1.422169 -4.558626 -1.961568
92 19.9108446664 4.761434 5.000000 -3.815273 -5.000000 5.000000 -0.145573 0.290527 1.146236 2.178253 -5.000000
93 27.3792822295 -4.347217 -0.433563 1.148150 5.000000 -1.963461 3.772418 -1.229019 5.000000 4.337146 5.000000
94 43.7473650390 -4.329402 -5.000000 -2.850620 4.886767 5.000000 5.000000 -4.465958 -0.016371 -2.839415 -0.797000
95 96.7217638313 -5.000000 -1.610949 -4.521556 5.000000 5.000000 -0.847741 -5.000000 2.359053 -5.000000 -4.025919
96 17.1821386927 -2.643015 -1.507964 2.281197 -4.760687 -3.987500 5.000000 -1.694365 -3.223057 1.709021 4.193640
97 31.9836465886 2.477898 5.000000 -2.762520 4.417885 -1.949693 0.727528 1.420042 1.416453 -0.030490 -5.000000
98 36.3929226729 -5.000000 -5.000000 -0.686973 -5.000000 -3.032875 -0.366433 -4.060383 5.000000 1.590384 -4.915144
99 128.0969846155 5.000000 -1.208311 5.000000 5.000000 -0.573337 -0.002061 0.426905 -4.739086 5.000000 -5.000000
100 70.0965985978 -1.867686 -5.000000 5.000000 -1.536230 5.000000 1.090856 -5.000000 3.560690 -3.365522 4.780126
101 28.9451023454 5.000000 -5.000000 0.908261 -5.000000 3.128525 5.000000 -5.000000 0.225905 -4.607114 -5.000000
102 18.3996601486 -5.000000 -3.282579 0.268495 -4.384846 1.149560 -0.814052 -2.392451 -0.459154 -5.000000 0.631040
103 22.4643513986 -5.000000 -0.574936 0.321637 -0.096914 -2.836898 -1.045886 -1.737332 -0.180329 4.257064 5.000000
104 20.0464941647 5.000000 -4.530541 -0.060184 -1.868376 4.378121 -0.999261 -4.444667 -2.671015 -4.327368 0.519966
105 26.9804978162 -1.112856 -0.250599 -0.441581 -5.000000 5.000000 -2.846378 -5.000000 2.380407 -3.253007 1.678626
106 14.0223450148 -2.618693 -0.383123 -0.677435 3.562478 5.000000 0.047904 1.228620 0.574059 -0.128700 2.602847
107 28.8234066696 -4.410351 -5.000000 -5.000000 -5.000000 0.417329 -0.579407 -3.523293 -0.307829 5.000000 -3.318161
108 14.7112071576 3.018243 -4.408761 5.000000 0.044994 -3.640154 -3.595119 2.746497 -5.000000 1.022002 2.811327
109 20.5952306929 -3.872891 -5.000000 2.243937 -4.863454 0.295073 0.604928 5.000000 -1.179203 1.192771 3.821943
110 17.5598467715 -1.928286 1.687122 -3.166083 -1.605803 2.368245 1.082729 5.000000 -0.859952 -0.710545 -0.718537
111 33.6044066091 -5.000000 -5.000000 -0.178011 -1.505012 5.000000 -2.440611 -4.220609 -5.000000 3.810603 5.000000
112 15.5512059885 -4.094011 -3.133803 -1.069327 5.000000 -1.466998 1.271039 0.216361 1.070758 5.000000 1.920255
113 16.5244889679 5.000000 -1.279264 -0.432805 -2.393761 -5.000000 5.000000 -1.138207 -0.256648 3.421398 3.343580
114 21.0001787449 -5.000000 5.000000 -0.155863 -3.145341 5.000000 3.567051 -0.543748 -2.249399 -4.610784 -0.962405
115 24.2288445894 -4.172265 5.000000 -1.259976 -2.959293 -4.109643 5.000000 2.601738 -3.895048 5.000000 5.000000
116 20.5629563313 3.704009 0.192477 3.478092 -5.000000 -1.292822 -1.306256 -0.719605 3.624705 5.000000 -1.617605
117 51.9759572740 -0.731263 -5.000000 5.000000 3.914511 -5.000000 -1.143397 5.000000 -0.964697 -2.263859 -3.015487
118 29.7598874553 -3.460089 -1.113567 0.199795 -5.000000 -5.000000 -4.877288 1.256859 -5.000000 -0.006848 -3.692684
119 31.4697386762 -4.932335 5.000000 -5.000000 5.000000 5.000000 -2.963012 -1.509049 -0.943087 -2.150361 2.400714
120 11.7886497506 0.073670 0.870413 0.112867 -5.000000 -5.000000 -2.579799 4.511703 1.894510 -0.952551 1.351613
121 15.2679915882 -0.693155 -0.479545 1.406861 2.128823 -5.000000 5.000000 -2.559118 -5.000000 -5.000000 5.000000
122 22.0718705842 1.832130 -5.000000 -0.343570 0.177530 0.819271 -5.000000 5.000000 -0.134144 -3.776446 1.474800
123 27.8736177375 -4.628307 1.229285 -5.000000 -1.937669 -5.000000 3.629568 -1.916932 5.000000 3.387444 1.791984
124 250.4281954526 2.861389 1.921032 5.000000 5.000000 -5.000000 -5.000000 1.061810 -5.000000 -5.000000 -4.069460
125 27.9628978871 -1.229505 -5.000000 -4.954906 -4.360186 0.962280 -2.453886 -0.810765 -5.000000 -5.000000 0.823664
126 26.9368813244 -4.020825 5.000000 -5.000000 -1.856269 5.000000 -1.704638 5.000000 1.218474 -3.353880 0.305586
127 26.5891272324 5.000000 -1.551688 -5.000000 -2.466154 -5.000000 -0.330087 4.740117 -1.619137 0.792527 5.000000
128 43.4034802524 -5.000000 -0.190807 1.143021 4.711537 -5.000000 -5.000000 4.105560 -2.080684 -0.040677 -1.518121
129 20.8609632674 -5.000000 -5.000000 -0.684413 -5.000000 -2.658698 -1.321281 0.445951 -0.712717 5.000000 -5.000000
130 188.0977550852 5.000000 2.992227 5.000000 3.893966 -2.005218 -5.000000 -4.343976 1.361326 2.115134 0.428099
131 25.2468590973 -5.000000 0.250017 3.477660 -3.732725 5.000000 -5.000000 -0.190702 -0.024363 -5.000000 4.644835
132 25.4787343139 2.104464 -0.732759 -5.000000 2.500495 5.000000 1.523141 2.297894 -5.000000 2.150551 -2.699625
133 19.5954878808 5.000000 -1.532060 -2.322320 -0.325836 -0.475360 -3.660184 -0.997113 1.533685 5.000000 0.100192
134 115.4038485685 -1.255552 -5.000000 4.089171 -5.000000 -0.971582 -0.645370 -5.000000 -4.146152 -4.597088 5.000000
135 22.6098505505 -1.117982 -5.000000 -1.888376 -3.932713 5.000000 -0.089219 -2.050874 5.000000 4.978770 -5.000000
136 23.7725263827 -1.154482 -5.000000 0.874616 -3.824947 5.000000 -5.000000 1.089187 1.056968 3.554844 -2.076907
137 21.6106264396 0.632032 -5.000000 2.579846 5.000000 -5.000000 -1.429984 -2.096187 -3.735433 4.735981 1.667970
138 31.7723683888 -1.958425 5.000000 -2.900364 5.000000 -5.000000 0.057464 -5.000000 1.118951 -5.000000 5.000000
139 14.5774078438 -0.770923 0.528229 0.987262 -5.000000 -5.000000 -2.362507 0.563809 -4.350781 5.000000 5.000000
140 21.3389405088 -5.000000 -0.516162 -2.762396 -5.000000 -0.546190 0.514539 -2.047077 -5.000000 -3.319935 -5.000000
141 36.0500458510 -1.566296 -0.874312 -1.064273 0.262463 -5.000000 -5.000000 1.540193 -4.686403 5.000000 -1.787085
142 48.5254877398 -0.425931 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.350359 -0.661917 5.000000 2.538358
143 42.5316906734 -3.099340 0.358868 2.694706 5.000000 -5.000000 5.000000 -1.085157 0.985082 5.000000 5.000000
144 46.1447484726 4.631810 -1.077503 2.516640 5.000000 -2.889597 -1.902580 1.525499 -0.630466 -3.510432 4.073045
145 24.9136510826 5.000000 -0.290686 -0.206112 -3.726164 -5.000000 5.000000 -5.000000 -0.462803 -5.000000 -5.000000
146 24.1370424918 -5.000000 -3.756577 -5.000000 -1.245280 -0.125749 -2.370198 5.000000 -1.417604 2.250308 1.641402
147 36.8384954471 0.497707 -3.657087 -5.000000 5.000000 0.384723 -0.502436 -3.274802 0.140151 -5.000000 -0.539185
148 18.9424563863 1.638729 -3.313322 2.320652 -5.000000 5.000000 -2.102836 0.522239 -5.000000 -5.000000 -2.959378
149 17.1344760183 -5.000000 -1.489062 -2.554430 -5.000000 -0.852764 -0.075775 -5.000000 -4.708428 -0.081064 4.123803
150 27.1625088083 -5.000000 4.653985 -2.711762 4.656162 -5.000000 5.000000 2.155545 -2.858646 -1.885731 3.694662
151 24.4737729410 1.439752 -4.614010 5.000000 -1.985434 5.000000 1.666472 1.688952 5.000000 -5.000000 5.000000
152 9.8867372535 -2.492566 -5.000000 0.108612 -0.840469 0.785276 -0.923996 -1.973946 -0.415650 -1.926973 0.551822
153 15.1925545641 -1.607350 -1.868364 0.472730 2.979899 -1.608388 0.206548 2.312320 -1.594808 5.000000 1.713259
154 25.8542771221 5.000000 1.663989 -0.058323 -0.192342 5.000000 -1.291255 -3.290503 -5.000000 0.803280 1.417054
155 14.9461466006 2.788925 -0.455587 -1.369236 -5.000000 -4.321382 3.846209 -5.000000 -4.619345 -4.446236 -5.000000
156 13.0450786589 4.527466 1.377072 0.077543 -0.131384 -5.000000 -1.980306 -4.829090 -1.280741 4.237113 0.633690
157 15.2988056418 -3.638549 -5.000000 1.959468 2.580307 -1.696246 -5.000000 5.000000 -0.467415 -3.204223 -0.068776
158 32.6802223179 -2.580783 4.786726 -4.177525 1.013625 5.000000 -0.664410 4.090355 -5.000000 5.000000 -4.494926
159 17.4469257636 2.457693 -0.061602 5.000000 -3.978189 -1.059060 -0.417591 -1.535528 0.687928 1.324357 -5.000000
160 20.1540119573 0.392934 -2.289118 -1.283706 5.000000 5.000000 -1.406661 -1.541994 2.644672 5.000000 1.330979
161 22.5369885392 -4.653908 -4.948068 -2.898694 4.335927 -5.000000 1.997264 0.205005 -0.283395 -2.677252 5.000000
162 23.0049406328 -1.143087 -5.000000 -0.499579 -5.000000 0.973740 1.072117 1.976761 -5.000000 -5.000000 5.000000
163 20.5833721690 4.468108 -1.408020 -1.927294 -3.693950 -5.000000 5.000000 -5.000000 -3.134247 0.058498 -1.294762
164 25.1553383227 -3.069919 -4.772639 -0.150601 3.119540 -4.816863 -2.702592 5.000000 3.777698 -1.729838 3.365346
165 17.8570985416 -0.058205 -1.559987 3.613356 -0.350629 -0.904573 -0.315034 -2.048212 -2.027806 -5.000000 5.000000
166 38.0859034577 5.000000 -5.000000 -1.109108 2.181029 -2.571310 -3.825385 -1.690349 -0.551241 2.708357 5.000000
167 17.3936087270 -4.843467 -2.095220 1.308039 -5.000000 5.000000 1.836789 1.523031 2.789282 3.614938 -2.062306
168 23.8965824790 4.887347 5.000000 -0.500856 -5.000000 0.986766 -1.445702 3.594909 -0.498784 5.000000 3.419687
169 15.5193957275 -5.000000 -1.779662 -5.000000 -2.047277 -0.150104 0.471797 0.198302 -1.689635 4.792400 -2.109636
170 24.3206549291 -2.128496 -3.304827 -5.000000 -2.368129 0.318481 -0.789608 -2.953927 4.639156 -4.803493 4.276263
171 63.9491913180 -4.020246 -0.543055 -0.165627 5.000000 -1.005362 5.000000 -2.659156 3.565815 -3.349273 0.447036
172 137.5408158129 -3.860686 5.000000 0.700266 5.000000 -5.000000 2.293593 -3.427091 -2.375275 -2.017176 -4.711760
173 26.5321002746 -5.000000 -5.000000 -2.045501 0.044465 -3.581544 0.934078 -5.000000 -5.000000 -2.512885 -1.979791
174 20.5416548511 -4.457834 5.000000 -0.580351 -5.000000 -3.125560 -5.000000 1.961712 -0.198256 5.000000 0.814163
175 27.9669364742 -4.929714 -5.000000 -2.812429 -1.108296 1.658825 2.689703 -0.468010 -4.093900 5.000000 0.968051
176 20.6210128663 -5.000000 1.865732 2.979508 -5.000000 -5.000000 5.000000 5.000000 -1.690018 3.621589 0.665063
177 33.9488837273 -5.000000 -1.881122 -5.000000 -5.000000 -3.276454 -3.802470 2.195301 -5.000000 -1.903999 0.435422
178 33.7396956742 -5.000000 -5.000000 -1.017959 -5.000000 -2.353225 -4.045639 -0.837739 -5.000000 -5.000000 2.467120
179 38.2300212507 -2.846164 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.620822 5.000000 1.022996
180 22.1448638467 5.000000 -1.141694 0.327009 -5.000000 5.000000 -3.872103 -0.505141 4.566580 -1.782236 0.054240
181 23.3615254768 -5.000000 -3.604257 -3.936282 -4.538251 5.000000 0.756678 1.306460 -1.517631 1.220869 2.827921
182 15.9049700630 -5.000000 -4.925911 1.768581 3.430986 -5.000000 -0.459430 4.174637 -0.930245 -0.427227 4.667945
183 23.4395657329 -5.000000 5.000000 -1.067498 -2.852189 -5.000000 -2.599907 2.583708 3.177416 -5.000000 -5.000000
184 38.1427468462 -5.000000 -1.420139 -2.119806 -5.000000 -5.000000 -0.101907 5.000000 -5.000000 -3.942913 -0.004127
185 35.1351127583 -5.000000 -3.488281 -5.000000 -5.000000 2.638053 -5.000000 -1.516419 -1.796218 3.885099 5.000000
186 41.3303144934 0.076845 -4.947044 0.686996 5.000000 5.000000 -0.194370 -2.126418 2.970173 5.000000 5.000000
187 37.7217657430 3.688986 1.340024 2.559619 -5.000000 3.947412 1.325658 0.058960 -5.000000 -4.667040 -5.000000
188 27.1783432543 -2.298827 -5.000000 0.427806 5.000000 -5.000000 -2.141343 -2.090531 -5.000000 5.000000 0.921304
189 31.9910876897 -5.000000 -5.000000 2.358771 -2.819055 -5.000000 -0.378542 -4.603347 5.000000 -1.085598 2.472713
190 28.0461194423 -0.470721 -5.000000 -5.000000 -4.295514 5.000000 -0.554792 0.230031 5.000000 1.962671 4.574389
191 22.6063095482 -3.080331 -3.933035 0.653991 -3.046199 5.000000 1.409789 -0.097356 -4.400116 0.533584 -1.094204
192 21.4017449700 -0.519414 -5.000000 -3.459066 -4.701029 -3.650390 -3.483696 0.620211 -0.858047 5.000000 1.376731
193 23.5936045106 -4.181479 -3.306960 -0.261924 -0.809570 -2.012462 -2.796306 -1.808340 -0.144190 5.000000 1.435682
194 20.5721920508 4.682230 1.153613 -2.984769 -5.000000 4.030626 -0.469336 4.955132 5.000000 -4.828664 5.000000
195 23.9519479909 5.000000 -2.489486 -0.355222 -5.000000 -5.000000 5.000000 -5.000000 -0.776357 -5.000000 -3.857304
196 32.5822358759 -2.118578 1.347025 0.271727 5.000000 0.700106 -5.000000 -1.289464 -1.663496 5.000000 -5.000000
197 42.3790266388 -3.496402 -2.729703 -0.588761 5.000000 5.000000 -3.846211 -0.079178 -2.027477 -5.000000 0.068357
198 93.5053144602 -5.000000 -2.546260 -5.000000 5.000000 -1.379360 -3.447559 3.052783 -5.000000 -1.896050 5.000000
199 18.6489730972 -2.893143 0.240204 1.752937 3.192047 -0.828159 5.000000 -2.382361 5.000000 5.000000 -3.890726
200 72.5170221044 1.722175 -2.523588 5.000000 3.849525 0.434577 2.168460 2.450348 2.915449 -5.000000 3.367896
201 110.0126902949 -4.084162 -5.000000 4.933403 -5.000000 5.000000 0.812616 -1.910426 0.132454 -2.205756 2.855475
202 8.8644822241 -1.622274 -2.762357 -0.092712 -5.000000 0.249620 -0.956199 -1.383751 -0.876222 -2.298267 1.446974
203 25.8876767570 -0.176307 -3.261699 0.567158 5.000000 -2.096457 0.126272 -2.093732 0.114326 5.000000 -0.063694
204 15.1474945281 0.631398 -4.708601 0.286054 -4.784015 5.000000 -1.844128 -1.587785 -4.430274 -5.000000 1.789404
205 22.3702872310 -3.965279 0.593073 -0.380676 -1.513444 5.000000 2.009686 -3.045403 -5.000000 -4.763739 2.215361
206 21.2476328509 1.152675 -3.379521 -0.078564 -5.000000 -5.000000 -3.285283 4.598242 2.375043 -1.874905 -0.130293
207 9.4690575261 -2.790955 -0.763995 1.098068 0.841753 -5.000000 1.814468 1.679629 0.356316 -4.098450 -0.497762
208 10.8059853041 -2.486305 -4.279737 -1.227302 -4.924917 -5.000000 -0.587103 -0.879981 -3.443053 -4.191043 3.546479
209 24.9978789678 -5.000000 0.649904 0.246386 2.984244 -4.054315 -5.000000 4.500136 0.072899 -5.000000 1.577927
210 12.4806582370 5.000000 4.049855 1.596020 -1.001151 -1.698389 -1.028920 0.366087 1.518648 3.912180 0.092671
211 20.3212654389 -1.607376 5.000000 -3.426048 1.300294 -4.769027 -1.208962 -4.892995 -0.811392 2.205720 5.000000
212 27.8673437790 -3.688550 2.284879 0.634986 -4.925822 -3.795664 -3.822253 0.054046 -0.218156 4.730994 -0.572999
213 26.7066754490 5.000000 -3.307196 -0.750768 5.000000 3.310827 2.717972 0.447566 -5.000000 2.351551 5.000000
214 18.1349633924 -2.558523 -2.788074 0.635544 -0.533820 -5.000000 -1.209824 -2.801790 -0.675031 5.000000 3.213283
215 72.7101377157 4.171911 -2.947966 2.296455 5.000000 -5.000000 5.000000 -4.388894 -2.561303 -1.630765 3.594698
