evaluations raw_y x0 x1 x2 x3 x4
57 105.5058274853 4.423481 5.000000 -3.301970 5.000000 4.034807
58 111.1705847993 5.000000 -3.106062 5.000000 -5.000000 0.207532
59 124.8048947611 4.972308 5.000000 3.424273 3.900136 5.000000
60 98.0872087037 5.000000 -5.000000 -5.000000 5.000000 5.000000
61 294.1118521932 -4.938977 -3.924165 2.898823 5.000000 -3.598716
62 141.2551666512 -0.121919 -5.000000 0.498622 -5.000000 2.398409
63 381.3727966230 -3.464576 -4.286511 4.310958 5.000000 -0.155842
64 685.4486812420 -5.000000 -5.000000 0.569893 5.000000 5.000000
65 555.5429655037 -5.000000 -5.000000 -2.738377 5.000000 2.478846
66 98.9650240512 0.988920 -1.561055 -5.000000 5.000000 5.000000
67 87.2028140509 5.000000 5.000000 -5.000000 -0.289767 0.352283
68 205.4237308475 5.000000 -0.514037 5.000000 5.000000 5.000000
69 115.9305260434 -0.511707 5.000000 1.636743 1.038055 1.453034
70 233.7872376037 -5.000000 -5.000000 -0.491663 0.696112 -4.361160
71 76.9301194495 5.000000 5.000000 -5.000000 5.000000 -1.671345
72 80.1804538426 1.945283 -5.000000 -5.000000 5.000000 5.000000
73 269.9265667026 5.000000 5.000000 -3.243407 0.300196 5.000000
74 198.5869270182 4.819368 5.000000 -5.000000 5.000000 5.000000
75 1514.0128086513 -5.000000 -0.940541 -5.000000 1.493423 5.000000
76 85.1399042790 2.000007 -1.558862 -2.413786 1.425156 -5.000000
77 144.8789271867 5.000000 -5.000000 2.753370 4.055675 5.000000
78 164.2846807953 4.513337 -5.000000 2.684816 -5.000000 -5.000000
79 177.4431438338 5.000000 5.000000 -5.000000 2.874395 0.739903
80 173.5336845900 5.000000 -5.000000 0.284075 -2.514572 -5.000000
81 154.0303081151 4.360068 -2.098348 -5.000000 -5.000000 5.000000
82 91.2454400092 5.000000 5.000000 4.878038 -5.000000 -2.450719
83 57.5659194188 5.000000 5.000000 5.000000 0.591810 -1.476981
84 95.1884944216 5.000000 5.000000 0.218338 4.090865 5.000000
85 974.9608879239 -5.000000 1.956394 -5.000000 5.000000 -1.831942
86 237.9111537462 4.290453 -5.000000 5.000000 5.000000 5.000000
87 91.2932318882 5.000000 5.000000 -2.468234 -2.736264 -2.583275
88 957.8633179121 -5.000000 1.195786 5.000000 5.000000 1.654786
89 97.4399385261 5.000000 2.821129 -5.000000 5.000000 5.000000
90 108.2830028176 0.790577 3.966805 5.000000 -5.000000 5.000000
91 193.5563640545 3.577396 0.795778 5.000000 5.000000 2.183091
92 99.4503791358 2.087482 -5.000000 -2.033841 5.000000 2.710350
93 98.0872087037 5.000000 -5.000000 -5.000000 5.000000 5.000000
94 162.8348353139 5.000000 -5.000000 3.838975 -5.000000 4.153907
95 183.2163969866 4.344757 5.000000 -5.000000 5.000000 -5.000000
96 477.3260855614 -5.000000 -1.329942 3.820163 -3.523122 3.019024
97 162.6012374559 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
98 74.8271374849 2.900000 5.000000 5.000000 -5.000000 2.544031
99 63.0136385444 5.000000 5.000000 5.000000 -5.000000 5.000000
100 279.1705277838 5.000000 3.418286 -5.000000 -3.839943 5.000000
101 104.9450336793 5.000000 -0.932585 -5.000000 5.000000 -5.000000
102 71.0607444667 4.126661 -1.700034 2.685846 3.970645 2.134512
103 68.9176607656 5.000000 3.228716 5.000000 -1.122226 0.858121
104 482.7954351159 -1.894583 2.092995 1.509365 2.652646 3.752354
105 115.5279821251 5.000000 5.000000 -5.000000 4.196505 -5.000000
106 145.2353840041 5.000000 5.000000 -5.000000 -5.000000 0.814437
107 239.3335043023 3.897091 5.000000 5.000000 5.000000 3.357725
108 2102.1552536211 -4.157494 5.000000 -5.000000 5.000000 2.936654
109 157.3268561883 -0.828734 -5.000000 -5.000000 -5.000000 5.000000
110 153.9820079525 4.306614 5.000000 1.958693 4.065681 5.000000
111 57.5119010276 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 100.1036864587 4.423044 5.000000 -2.730326 -4.808090 -5.000000
113 360.8220768757 4.953712 5.000000 -5.000000 0.295656 5.000000
114 171.5231598516 4.580984 5.000000 -2.892262 -5.000000 -5.000000
115 131.4951187448 5.000000 5.000000 2.674808 -5.000000 -5.000000
116 270.7433980115 5.000000 5.000000 -5.000000 5.000000 5.000000
117 382.4389099629 5.000000 5.000000 -5.000000 -5.000000 4.917462
118 853.1673305568 -5.000000 5.000000 5.000000 5.000000 -5.000000
119 31.6953086958 3.269445 5.000000 -3.189560 3.953183 0.402877
120 86.7043026962 5.000000 1.548173 -5.000000 -5.000000 -5.000000
121 218.2966087249 5.000000 5.000000 -3.519416 -5.000000 5.000000
122 122.8236551116 5.000000 0.268121 -4.471751 -5.000000 1.985527
123 2148.1614657713 -4.119243 5.000000 -5.000000 -4.660839 5.000000
124 80.3924078805 5.000000 -4.895380 -5.000000 5.000000 0.712226
125 111.0132422686 5.000000 -5.000000 5.000000 5.000000 -0.384894
126 75.3851038342 5.000000 -5.000000 -2.926562 -5.000000 4.554639
127 279.8851761348 4.224266 5.000000 3.688432 5.000000 5.000000
128 79.0558141469 4.940409 4.979354 -2.530987 -3.413089 -4.566283
129 164.9819636321 5.000000 -5.000000 -5.000000 -5.000000 5.000000
130 2547.4077187411 -5.000000 1.588137 -5.000000 5.000000 1.589235
131 82.7826466715 5.000000 -1.577267 -5.000000 4.362259 -2.091383
132 74.5626932754 2.260193 -5.000000 -5.000000 -5.000000 5.000000
133 229.5528910976 5.000000 5.000000 -3.957183 5.000000 5.000000
134 449.8560866385 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
135 161.9102166474 5.000000 1.926441 -5.000000 4.090467 -5.000000
136 1456.2702168706 -5.000000 5.000000 -5.000000 4.824720 1.538314
137 906.6530008700 -5.000000 5.000000 -2.710377 3.472327 1.605249
138 103.8706934183 5.000000 5.000000 -5.000000 2.102799 3.531291
139 90.9654095290 5.000000 5.000000 -1.519976 5.000000 1.005523
140 742.0066838045 -5.000000 -5.000000 5.000000 -0.778300 0.935462
141 2960.0934042013 -5.000000 4.686767 0.369989 4.402659 5.000000
142 605.5222558715 -1.294840 5.000000 -4.940551 -5.000000 4.402818
143 76.1368352647 5.000000 5.000000 3.411049 -5.000000 3.780312
144 47.1033192669 5.000000 5.000000 1.448306 2.514559 -5.000000
145 1989.9757205584 -5.000000 5.000000 5.000000 -5.000000 5.000000
146 68.3248640352 1.011330 4.834307 -5.000000 4.062133 -1.704780
147 176.9331775388 5.000000 -5.000000 1.011245 -3.649647 -5.000000
148 117.3320283213 4.749619 -5.000000 -4.724075 5.000000 5.000000
149 53.9414509765 1.832237 5.000000 -2.834909 -0.427505 2.508296
150 55.6794746946 5.000000 5.000000 3.055686 -3.173886 3.183272
151 137.3608974634 5.000000 5.000000 -5.000000 5.000000 -5.000000
152 197.9476403925 -1.943339 -0.400468 0.771740 2.740913 -1.285099
153 74.2510283574 5.000000 1.311063 5.000000 5.000000 -5.000000
154 69.8506083922 4.594725 1.910138 -2.062782 3.070204 -5.000000
155 62.9755028008 4.107726 1.883559 -5.000000 5.000000 -1.013735
156 152.7808297727 3.484651 1.723139 5.000000 4.524563 3.595843
157 3680.2640211761 -5.000000 5.000000 -3.303938 1.221276 5.000000
158 135.1208849674 5.000000 1.706149 -5.000000 5.000000 5.000000
159 95.4964201936 5.000000 5.000000 -2.883909 4.620895 2.288014
160 187.0561160348 5.000000 1.688361 1.545287 5.000000 3.498008
161 2008.6132104990 -5.000000 -0.239003 -1.062791 5.000000 5.000000
162 143.4325697502 2.822363 5.000000 -5.000000 5.000000 0.790132
163 344.3804940929 5.000000 -3.334620 5.000000 5.000000 5.000000
164 82.8181132096 5.000000 2.080916 -5.000000 -5.000000 5.000000
165 67.7225038117 5.000000 -2.849904 -5.000000 4.311725 2.325563
166 123.1670762331 5.000000 4.051254 -1.914171 -5.000000 -4.386746
167 182.1060679607 0.973559 -5.000000 -3.362324 -5.000000 5.000000
168 175.9594998563 4.338516 5.000000 -5.000000 5.000000 5.000000
169 3063.9204158147 -5.000000 4.255248 -5.000000 5.000000 5.000000
170 181.3771439104 -0.140072 -5.000000 -5.000000 -5.000000 -5.000000
171 270.7433980115 5.000000 5.000000 -5.000000 5.000000 5.000000
172 160.6903909160 3.879902 -5.000000 -5.000000 5.000000 5.000000
173 159.7855078506 5.000000 -5.000000 -2.770516 5.000000 5.000000
174 164.9819636321 5.000000 -5.000000 -5.000000 -5.000000 5.000000
175 42.3221258063 3.803689 0.257181 -1.977016 -5.000000 2.595799
176 156.0241137857 5.000000 -5.000000 -5.000000 -0.829295 0.272913
177 99.8956914137 5.000000 2.505486 -5.000000 3.611364 5.000000
178 30.8423540614 5.000000 2.737006 -5.000000 3.088703 -0.540882
179 617.2005312986 -3.673668 0.881308 -5.000000 -2.579131 -0.475868
180 43.5938088833 5.000000 1.177244 -0.571219 3.406461 2.287160
181 236.9210029799 5.000000 5.000000 -5.000000 2.614315 5.000000
182 106.1839661203 5.000000 -5.000000 -3.590259 -5.000000 -5.000000
183 76.1188964408 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 48.3129279566 5.000000 1.046603 1.837168 2.479870 0.078360
185 295.0518495179 5.000000 1.902994 5.000000 5.000000 5.000000
186 187.4692444321 5.000000 5.000000 -2.551430 3.583461 5.000000
187 52.7984210432 5.000000 5.000000 -2.650758 5.000000 4.066472
188 112.9167339361 5.000000 -2.893331 -5.000000 4.193497 5.000000
189 2423.4487281784 -5.000000 3.390982 -5.000000 -5.000000 5.000000
190 46.1757745655 5.000000 5.000000 5.000000 3.477237 -5.000000
191 122.9474599815 5.000000 2.076005 -2.848533 4.742083 -5.000000
192 57.0204099164 4.872013 5.000000 -5.000000 5.000000 0.014719
193 95.1100895477 4.407831 3.583096 -5.000000 5.000000 -5.000000
194 161.6722417631 4.453178 1.612122 -2.794910 5.000000 5.000000
195 98.0872087037 5.000000 -5.000000 -5.000000 5.000000 5.000000
196 86.1380715942 4.532914 2.406505 5.000000 -1.213929 -5.000000
197 245.2269512595 -0.847126 2.688210 5.000000 5.000000 0.555487
198 279.3773104541 5.000000 5.000000 -5.000000 -5.000000 5.000000
199 212.6460884475 5.000000 -5.000000 4.385147 -5.000000 -5.000000
200 63.0136385444 5.000000 5.000000 5.000000 -5.000000 5.000000
201 542.2094182065 -3.345051 -5.000000 -5.000000 5.000000 5.000000
202 107.6218978907 1.626452 1.733663 -1.760359 -3.039057 -1.917180
203 185.3475583667 0.275686 -0.424311 -3.595241 -4.421740 5.000000
204 1305.2090956495 -4.885402 5.000000 -5.000000 -5.000000 -5.000000
205 116.7017533138 3.232241 -0.265261 3.197787 3.045405 -5.000000
206 163.6275211821 -0.103548 5.000000 -5.000000 5.000000 -5.000000
207 162.5991346489 5.000000 1.877908 1.956995 3.764724 5.000000
208 1092.7632955215 -5.000000 5.000000 5.000000 5.000000 0.637809
209 176.4011449182 4.456000 -5.000000 -5.000000 5.000000 -5.000000
210 104.1107824826 4.506344 5.000000 -4.197049 1.024394 -5.000000
211 630.8312899267 -2.854528 5.000000 -2.315947 5.000000 1.338090
212 258.8556043393 4.417144 5.000000 -5.000000 0.128270 5.000000
213 213.1326403013 4.691698 -5.000000 5.000000 5.000000 5.000000
214 43.6663673629 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 114.9562478432 0.537243 -5.000000 5.000000 3.788919 -0.174374
216 98.9574370625 3.751062 5.000000 -3.429622 -2.889171 2.785278
217 74.5287344664 4.318702 5.000000 -5.000000 4.952379 0.398737
218 126.2977131282 5.000000 5.000000 -4.309923 5.000000 5.000000
219 64.9099156191 4.829368 2.022680 -2.436258 3.897661 -2.420043
220 116.6684163421 4.932325 -5.000000 4.304730 5.000000 3.907310
221 143.1631306088 5.000000 -1.868601 4.882456 -1.617363 -5.000000
222 119.5000179073 5.000000 2.338644 5.000000 -5.000000 -5.000000
223 41.3399250565 5.000000 -3.041324 -3.464998 4.169400 2.909243
224 242.2870186392 -0.244265 5.000000 -5.000000 5.000000 2.481536
225 236.0945777670 5.000000 2.316466 5.000000 5.000000 5.000000
226 75.3472853775 4.407528 5.000000 -5.000000 2.636887 -5.000000
227 72.2032970289 5.000000 -0.195455 -3.177493 -5.000000 5.000000
228 88.5244823987 5.000000 -5.000000 -5.000000 -3.702844 -0.184073
229 216.8572014249 3.219793 -5.000000 -5.000000 -5.000000 -2.851455
230 212.4217929505 5.000000 5.000000 -2.689419 4.884987 5.000000
231 44.6485295468 2.269568 -5.000000 -5.000000 4.253528 3.820728
232 56.4512437393 4.747736 2.969166 5.000000 0.580878 1.501378
233 128.4731892772 3.128545 5.000000 -0.057644 3.371941 5.000000
234 126.6290432170 4.793342 -5.000000 -4.515100 5.000000 5.000000
235 73.6744131198 4.643435 1.420751 -4.950147 4.898163 2.252115
236 175.7420770627 3.975244 -5.000000 -5.000000 5.000000 5.000000
237 51.7312083376 3.606596 4.079076 4.646828 0.763586 -0.616570
238 133.6643216447 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
239 103.6784394779 2.168028 -4.216429 -5.000000 -0.113355 -0.315869
240 283.8665068352 4.525161 5.000000 -5.000000 0.072139 5.000000
241 161.1078043647 4.552885 5.000000 5.000000 -2.549847 -5.000000
242 82.1004362014 3.731974 5.000000 -3.000667 5.000000 -5.000000
243 302.5034396072 3.355057 5.000000 5.000000 5.000000 5.000000
244 97.6968602295 4.294132 2.402954 5.000000 -5.000000 0.126485
245 79.4988948723 5.000000 -0.503030 -3.290516 -5.000000 5.000000
246 100.7747664979 5.000000 5.000000 2.172558 5.000000 1.565523
247 958.9523474697 -5.000000 4.328550 -5.000000 -5.000000 1.726824
248 115.6618039426 4.632609 -5.000000 0.381870 4.485672 2.911383
249 47.7017179385 4.554275 4.960751 -2.661765 3.012222 -3.761912
250 101.5398150670 5.000000 5.000000 -5.000000 -5.000000 -5.000000
251 98.0872087037 5.000000 -5.000000 -5.000000 5.000000 5.000000
252 776.4048759986 -3.753375 -0.560636 -2.611588 3.813932 2.164982
253 127.9649564519 5.000000 -2.629876 5.000000 -1.454838 2.221234
254 198.6417766133 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 37.8256126583 3.899452 2.127565 4.105568 0.656499 4.663568
256 76.6888332798 5.000000 0.748486 -5.000000 -2.069469 5.000000
257 3359.3236817849 -5.000000 5.000000 -1.990651 5.000000 5.000000
258 141.0775118143 5.000000 -5.000000 5.000000 -2.107128 5.000000
259 146.5118926961 5.000000 -0.286046 -5.000000 5.000000 5.000000
260 94.7016431689 3.951336 5.000000 -2.899034 3.149446 5.000000
261 103.4420964233 5.000000 1.736717 -2.737245 5.000000 5.000000
262 111.3499422357 5.000000 5.000000 -4.219553 0.703943 0.982104
263 120.5173516775 4.680697 5.000000 -5.000000 -1.120446 1.518161
264 87.7919016883 1.379136 2.534335 -5.000000 4.838227 -0.567035
265 147.8689316596 5.000000 5.000000 5.000000 -5.000000 -5.000000
266 692.0296121738 -5.000000 -4.734711 -5.000000 5.000000 1.156217
267 253.5260268852 3.073732 5.000000 5.000000 5.000000 5.000000
268 86.3029295776 3.265992 -5.000000 -5.000000 5.000000 5.000000
269 166.0738800621 5.000000 -5.000000 1.451149 4.349024 3.845229
270 150.2191787233 5.000000 -5.000000 -5.000000 -5.000000 -1.767187
271 111.2955352479 3.758917 3.743028 -4.006114 5.000000 -5.000000
272 80.4623916772 5.000000 3.227231 -5.000000 5.000000 -5.000000
273 60.3381476660 5.000000 -5.000000 -0.287041 5.000000 -2.915271
274 51.7875370758 4.227139 5.000000 -2.458197 5.000000 1.857929
275 167.4863287771 3.756900 4.257395 -3.736874 3.328585 5.000000
276 49.9131904457 2.668414 0.449332 0.237546 1.808861 -1.765676
277 215.9658027783 -3.733433 -4.680819 5.000000 1.337472 -5.000000
278 77.9863420691 5.000000 -5.000000 -5.000000 0.172236 -3.324426
279 79.2417682776 4.934170 1.747941 -5.000000 -5.000000 -5.000000
280 76.8637493233 -1.861938 -5.000000 5.000000 5.000000 -0.062101
281 107.6879799921 2.123543 1.048117 -5.000000 -5.000000 5.000000
282 95.1499262320 4.645924 1.207662 -5.000000 4.739998 -0.644078
283 162.3710237328 0.680781 5.000000 -1.107722 3.828744 3.207548
284 101.5398150670 5.000000 5.000000 -5.000000 -5.000000 -5.000000
285 317.7287405680 -3.093668 2.845667 5.000000 0.607782 1.047640
286 139.3775269006 2.216353 5.000000 -2.337112 2.649941 4.987286
287 155.3067508768 2.652322 0.106674 0.901749 -4.068728 -5.000000
288 81.7366264515 5.000000 -0.401361 -5.000000 5.000000 -5.000000
289 87.8632626554 3.514432 -2.812977 -5.000000 -5.000000 0.206231
290 157.0457265585 0.449115 5.000000 -4.954463 5.000000 3.299898
291 110.3569282478 5.000000 4.383820 5.000000 1.307501 5.000000
292 114.2685427356 5.000000 3.516117 -5.000000 4.452490 -5.000000
293 151.3699168799 1.044349 -0.390406 -5.000000 -5.000000 0.442288
294 170.1945744613 5.000000 -3.845457 -3.091703 -5.000000 1.950583
295 80.9952856713 3.826497 0.491115 -5.000000 5.000000 5.000000
296 139.6564573364 4.085094 -5.000000 -5.000000 5.000000 -1.994095
297 98.4879004455 5.000000 3.987950 -3.977997 5.000000 3.584114
298 203.1779938548 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 173.4224781356 4.585088 5.000000 -5.000000 5.000000 5.000000
300 104.0876443245 2.984383 -0.962490 5.000000 -1.574980 -5.000000
301 78.9909519882 4.646265 1.232555 -5.000000 5.000000 -5.000000
302 94.0102816414 2.365772 -1.806599 -0.415992 1.636795 -1.996109
303 107.4279235948 5.000000 -5.000000 5.000000 5.000000 -5.000000
304 33.0232457954 2.466077 4.562597 0.050759 1.571682 -1.755739
305 96.6876176491 4.912211 5.000000 -5.000000 5.000000 3.403374
306 113.4207054578 2.730202 -1.785633 -5.000000 2.639795 -5.000000
307 101.8031262877 5.000000 1.845366 -5.000000 5.000000 5.000000
308 125.1613298363 0.935442 5.000000 -2.644978 4.570895 1.131753
309 127.2927489026 4.515110 -5.000000 -5.000000 5.000000 5.000000
310 187.2133331457 3.825904 -5.000000 5.000000 5.000000 1.911310
311 213.3661578787 0.209507 0.232008 5.000000 -5.000000 5.000000
312 125.0761374153 4.251983 2.332633 5.000000 -4.921208 5.000000
313 57.7606054171 3.847013 2.689583 0.168341 -5.000000 5.000000
314 157.5007166507 1.540501 5.000000 -1.562261 5.000000 3.207275
315 98.0872087037 5.000000 -5.000000 -5.000000 5.000000 5.000000
316 453.4222346503 4.807497 5.000000 -5.000000 -5.000000 5.000000
317 500.9996980475 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 99.3593513836 5.000000 1.863128 -5.000000 5.000000 5.000000
319 27.2056558748 4.616590 2.286074 1.632050 -1.151757 4.191044
320 77.6936502272 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 112.7952990245 4.012762 -5.000000 5.000000 -0.460051 4.010481
322 240.2918415692 5.000000 -5.000000 5.000000 5.000000 5.000000
323 39.2004703538 5.000000 3.787560 -0.781683 5.000000 -0.241632
324 240.2918415692 5.000000 -5.000000 5.000000 5.000000 5.000000
325 120.7636153567 5.000000 4.603751 5.000000 -5.000000 -5.000000
326 123.2340967377 5.000000 0.719398 -1.426341 -3.629011 -5.000000
327 102.5143938927 3.497478 -5.000000 -3.219200 4.263748 5.000000
328 117.8054222585 5.000000 2.620485 5.000000 2.556310 5.000000
329 95.5703292673 1.106852 2.135491 1.718807 2.465593 3.530849
330 142.9538804924 5.000000 -5.000000 5.000000 -4.326735 -5.000000
331 152.7224343680 0.543178 1.920194 -5.000000 -5.000000 -3.529520
332 317.9697670015 5.000000 4.979903 -5.000000 -5.000000 5.000000
333 278.7078994873 5.000000 5.000000 -5.000000 5.000000 3.603081
334 111.8717200987 5.000000 -3.805192 3.912610 5.000000 -0.085680
335 117.7289522218 4.629448 -1.958884 2.968455 5.000000 -4.178687
336 108.1566641413 5.000000 5.000000 -5.000000 5.000000 0.778982
337 94.2699412156 3.886851 -2.004170 -5.000000 5.000000 0.306866
338 116.9324633787 4.672112 0.468354 5.000000 -0.495312 1.913241
339 125.4809816709 5.000000 5.000000 -5.000000 5.000000 1.699855
340 107.8445819163 -0.166436 1.354628 -5.000000 5.000000 -5.000000
341 231.3899642380 4.051620 4.668587 5.000000 5.000000 5.000000
342 173.3976935208 4.644998 0.132780 -5.000000 5.000000 5.000000
343 181.2622294252 3.654400 2.281519 -5.000000 5.000000 -5.000000
344 163.7624552308 5.000000 -5.000000 -5.000000 4.284338 5.000000
345 187.0204425471 5.000000 -3.293612 -4.257224 -5.000000 5.000000
346 88.7636491767 4.010758 3.380915 -0.506609 5.000000 5.000000
347 96.1352126538 5.000000 -0.646066 -5.000000 5.000000 -5.000000
348 777.0797234983 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 122.6986405611 5.000000 -3.591874 -5.000000 -5.000000 5.000000
350 90.5291539338 5.000000 -0.541008 -2.802724 5.000000 0.303467
351 132.1959515367 5.000000 3.171583 -5.000000 0.893725 5.000000
352 61.8694847916 0.440648 1.039192 2.475036 -3.185407 1.890058
353 97.5940824256 -0.481345 1.771274 -4.746159 -0.047456 2.413004
354 172.6792026817 5.000000 1.643913 -4.203263 5.000000 5.000000
355 36.6143658252 4.676010 2.068792 0.534520 1.860258 2.272269
356 3232.8349603152 -4.622538 5.000000 -2.004746 3.764116 5.000000
357 88.2685523365 3.898669 -2.357883 -2.056449 -2.172019 5.000000
358 181.4019512204 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 75.1684907590 4.860115 4.919876 1.939244 4.111584 5.000000
360 94.0717837210 3.755351 -5.000000 -0.263357 0.853709 5.000000
361 208.9797966930 5.000000 -4.134845 5.000000 4.168466 5.000000
362 91.0517541636 5.000000 1.482516 -2.443597 4.147911 4.712500
363 201.9825935697 0.157221 5.000000 -1.917802 4.209087 5.000000
364 240.2918415692 5.000000 -5.000000 5.000000 5.000000 5.000000
365 54.1730052038 4.977716 2.854512 -1.420420 5.000000 1.735051
366 179.8605655417 5.000000 3.036183 -5.000000 3.927615 5.000000
367 270.7433980115 5.000000 5.000000 -5.000000 5.000000 5.000000
368 264.5443517570 5.000000 5.000000 -5.000000 -2.120582 5.000000
369 217.4826263702 5.000000 4.413273 5.000000 5.000000 5.000000
370 190.4084315029 2.607567 -5.000000 -5.000000 3.535837 -5.000000
371 63.5647365334 5.000000 4.960671 -3.138747 3.794586 -1.980293
372 54.0656559434 4.147871 1.748398 4.380658 0.566843 -1.154332
373 57.5365602566 5.000000 -5.000000 -5.000000 2.158375 5.000000
374 99.8623774642 0.055594 1.112308 -3.633259 -2.134101 -5.000000
375 133.6643216447 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
376 197.1887849759 4.523670 4.150876 -5.000000 5.000000 5.000000
377 154.7227534050 1.710926 5.000000 -0.468449 -4.949153 -5.000000
378 40.5455877364 5.000000 -0.275985 -3.777349 2.491760 2.188355
379 85.8328549629 5.000000 -1.015271 -5.000000 5.000000 5.000000
380 100.3898030032 2.827781 -0.730035 -3.094424 -5.000000 2.489125
381 129.7588557766 5.000000 -5.000000 2.244972 -2.498703 5.000000
382 128.6697837922 5.000000 -5.000000 0.024313 -5.000000 -0.591458
383 75.8394706730 1.667128 0.110456 -5.000000 5.000000 5.000000
384 152.0941769011 5.000000 0.920227 0.852078 5.000000 3.804681
385 63.8685647054 5.000000 5.000000 -2.895257 2.427050 -1.545071
386 128.6157734323 5.000000 2.648384 -5.000000 4.243082 5.000000
387 219.7667278921 5.000000 -3.607903 4.938727 4.735023 5.000000
