evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
35 356.4517532826 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 342.7395610614 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 990.0188945893 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 707.7514278647 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 1725.3818133839 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 569.0502185207 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 926.2722995410 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 336.7746989620 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 1183.6139347075 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 424.4128731999 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 2677.1553604356 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 777.8338500011 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 369.6005719174 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 3208.9636286304 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 1858.0771261643 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 1109.3872258964 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 817.6131872385 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 208.8580495681 -2.051549 -1.076115 -4.965696 -3.496530 -5.000000 -0.655107 1.895370 0.156928 -3.753663 -0.872941
53 952.3294046135 5.000000 -0.719341 -4.106412 -2.095249 5.000000 2.874337 0.682791 1.589106 -5.000000 -2.139771
54 483.2820144033 -0.524358 0.939647 -2.430674 -2.838136 -0.986014 -0.170601 2.130928 -5.000000 -1.673508 1.895480
55 585.7579797416 0.045293 -2.382904 -5.000000 1.117536 -5.000000 -5.000000 -5.000000 -3.794700 -4.232157 5.000000
56 805.3074838768 -1.591549 -3.702061 -1.608674 2.674841 2.713280 1.323261 4.126286 2.988270 -5.000000 -0.148918
57 2021.5635209565 4.489498 -5.000000 5.000000 -0.000497 5.000000 -2.044781 -5.000000 -5.000000 -1.341760 -3.931175
58 775.7527028504 -1.918140 -0.302503 -1.015675 0.217499 1.771616 1.980480 1.646625 2.417496 0.534335 5.000000
59 743.5773985965 -2.327572 1.598054 -0.537822 -1.806202 -3.031412 -5.000000 -1.614818 5.000000 3.846522 -5.000000
60 1951.0275508201 -1.436118 -3.623073 -4.416396 -4.824611 0.445083 -4.937924 5.000000 0.589337 3.832057 -1.197990
61 260.4171988172 -0.608911 -2.577950 -5.000000 -2.426676 5.000000 -0.650501 -0.571503 0.506350 -2.521965 5.000000
62 647.3295852281 -3.017809 -0.629809 -3.136142 4.350357 1.943639 -0.644830 0.745117 4.151132 -5.000000 -1.776454
63 1146.7963080318 -5.000000 5.000000 0.245426 -4.023654 -5.000000 1.144798 -0.483413 2.067083 -0.997599 3.019386
64 689.9350911647 -3.626068 5.000000 -4.275200 -2.682306 -3.469387 -1.290451 -2.714143 -5.000000 -0.684066 -5.000000
65 2562.5999926925 -1.212661 -5.000000 5.000000 3.377062 -1.242006 -0.306422 2.539391 2.574009 -1.269935 3.028328
66 812.8882865109 -1.258261 0.317423 1.536436 -2.648434 3.405657 -2.426702 4.433717 2.058162 -3.938591 1.316742
67 5027.4965718442 -4.000344 -1.535009 5.000000 -5.000000 -4.745766 5.000000 -5.000000 -2.082229 -1.872481 -0.640562
68 1155.9307629333 -2.261043 5.000000 -4.034398 1.557696 -3.184363 5.000000 -3.213124 -2.304723 1.370243 -2.288074
69 1278.3476428241 5.000000 -3.399774 -5.000000 5.000000 -4.219322 -5.000000 -1.091209 5.000000 -0.425579 3.896767
70 1234.8602242692 5.000000 -0.734578 2.840872 5.000000 -2.440755 2.420908 2.281555 2.287491 -3.181934 -4.613026
71 1406.8415544411 -1.547067 5.000000 4.009057 -3.100738 5.000000 -5.000000 5.000000 -5.000000 -2.844262 2.235013
72 1456.9834226916 5.000000 5.000000 -5.000000 2.234892 -4.796358 0.914791 -5.000000 5.000000 -0.866845 -2.062985
73 1627.1525829353 0.974094 5.000000 5.000000 -5.000000 1.208340 -0.287451 3.599124 -0.491281 -0.524219 -0.183147
74 1325.9562518010 -2.754662 -5.000000 1.310986 -1.895721 -1.810383 1.276001 2.036655 5.000000 -3.523285 1.783116
75 2798.8656888586 1.203111 5.000000 5.000000 -0.875834 -3.762055 2.305553 -3.860335 -0.309145 -0.518105 -2.267615
76 1295.5949210877 2.255439 0.388973 5.000000 -5.000000 -1.070473 -0.774041 0.577399 -5.000000 5.000000 0.550319
77 672.5860764358 0.984490 4.761806 -2.584864 -1.298143 -0.449268 -0.066198 -5.000000 3.285780 -4.836153 -5.000000
78 1490.0184119261 -2.696119 -3.265425 -5.000000 -1.305979 -1.691451 5.000000 -5.000000 0.616884 5.000000 5.000000
79 5708.1333882222 -5.000000 5.000000 5.000000 -1.697589 5.000000 -0.330887 1.961773 1.436326 5.000000 5.000000
80 1784.6859782050 -3.649644 -2.454045 -4.389288 -5.000000 -4.864117 5.000000 3.483225 0.143379 -5.000000 -5.000000
81 1748.9202519427 -5.000000 5.000000 -3.853023 3.750793 -5.000000 -2.155604 -0.689236 5.000000 5.000000 -1.226816
82 1874.8428565954 0.835549 -0.844386 -3.012884 -0.037244 5.000000 5.000000 5.000000 5.000000 -1.520203 -2.076443
83 2283.5001321374 -5.000000 5.000000 5.000000 -2.460650 -0.267460 0.496234 -3.044105 -5.000000 -4.828221 0.476356
84 646.1363158036 0.307480 -5.000000 -1.130195 -3.180377 -2.368596 -2.142314 -2.194004 5.000000 -5.000000 -5.000000
85 1658.5034222693 -1.132679 5.000000 3.965019 -2.745545 5.000000 -1.703448 1.504240 -3.510297 2.546472 -5.000000
86 1122.3310360646 5.000000 5.000000 -0.453416 -1.043549 1.804678 -0.163606 1.439484 -5.000000 5.000000 -2.173967
87 3595.3444371257 -4.293594 -4.970038 5.000000 -5.000000 -5.000000 -2.682363 5.000000 5.000000 -4.276424 -2.302953
88 1190.0727240031 2.051852 -5.000000 5.000000 5.000000 -3.600577 -4.197967 -5.000000 -2.341751 -2.894195 5.000000
89 2610.4564013324 5.000000 5.000000 -0.395066 -1.273333 -4.380386 4.181414 5.000000 -2.465926 3.751287 -2.964277
90 1811.9240184851 -1.243531 5.000000 5.000000 1.004407 -2.272419 -5.000000 2.353490 4.588987 -5.000000 -4.522913
91 1833.9223700507 -4.133951 5.000000 4.633142 4.388243 1.587259 -0.928918 4.605453 -5.000000 -5.000000 -5.000000
92 4402.7543146093 5.000000 5.000000 4.777259 -1.920545 5.000000 5.000000 5.000000 2.669025 2.389595 -1.284719
93 5366.5329224439 -3.973923 5.000000 5.000000 -2.438407 -2.091769 2.116246 4.863896 5.000000 4.592155 -1.854914
94 4763.9151971653 -5.000000 -5.000000 1.092339 5.000000 -1.842019 5.000000 -1.157791 1.156776 5.000000 -3.036005
95 2921.0056346998 -5.000000 4.965365 -3.760518 5.000000 5.000000 -0.320780 -5.000000 5.000000 -1.325250 -5.000000
96 2395.0732900080 -2.290531 -2.863291 0.158200 -0.861349 -3.255229 4.202443 -4.650467 1.114266 5.000000 3.448681
97 3372.5231310988 5.000000 4.396498 5.000000 2.684116 -0.156797 3.555470 -1.984597 1.399613 -0.738476 -5.000000
98 4418.9545309668 -5.000000 -5.000000 -0.398284 -5.000000 -2.595926 -2.158246 3.056988 5.000000 5.000000 -5.000000
99 1650.4962269587 5.000000 -1.178747 5.000000 5.000000 5.000000 1.578367 0.535793 -5.000000 5.000000 -5.000000
100 6004.8452393347 -0.714234 -5.000000 1.978357 -0.591268 5.000000 5.000000 -0.878259 5.000000 -0.440489 0.014104
101 3065.7743250120 -0.345763 -5.000000 1.162884 -4.032583 -0.359175 0.694799 -5.000000 5.000000 -5.000000 -2.200695
102 355.2123555594 -5.000000 -1.232152 -2.606051 -3.232246 1.964860 -0.708085 0.187006 0.116039 -5.000000 -1.111136
103 356.8896402423 -4.660791 -0.661530 -5.000000 -2.653045 5.000000 -1.100048 -3.402409 1.033676 -2.170848 5.000000
104 479.7168743640 4.636477 -0.810131 -5.000000 0.026625 3.453710 4.247387 -4.085360 1.773931 -5.000000 -0.645637
105 349.6703316253 -0.812000 -0.674983 -4.139076 1.205378 5.000000 -1.194326 -5.000000 2.853818 -5.000000 -0.518930
106 761.0872567696 -2.452079 -0.500457 -5.000000 -1.134064 5.000000 -0.138409 -5.000000 4.597408 0.658765 5.000000
107 1753.2599883764 -4.476011 -5.000000 -5.000000 -5.000000 3.471513 5.000000 -5.000000 1.598288 0.914780 -1.572113
108 1183.8060612036 5.000000 -5.000000 4.545510 5.000000 -5.000000 1.641799 -0.428103 -5.000000 1.042405 5.000000
109 775.9765492476 -2.868450 -5.000000 -0.019284 -5.000000 -0.743202 3.717150 1.644231 -5.000000 -0.248083 5.000000
110 741.4555126168 -2.282315 -1.211673 -5.000000 5.000000 -0.308511 0.598688 3.393975 -5.000000 -0.260738 -5.000000
111 2709.4197797142 -5.000000 -5.000000 -3.712066 -4.325309 5.000000 -4.178289 -4.917833 0.027415 5.000000 5.000000
112 1421.3077903891 -3.132961 -1.613457 -5.000000 5.000000 5.000000 -0.748533 0.282143 -2.276381 4.370586 -0.823172
113 2148.7992031181 -0.267629 4.445332 -5.000000 -5.000000 -5.000000 2.843951 3.941780 1.071944 3.660191 4.016230
114 836.1013904167 -3.496683 5.000000 -5.000000 -2.754366 -0.795231 0.713764 0.467599 -5.000000 -5.000000 -3.549502
115 1326.8968187082 -2.525984 -1.694965 3.289536 -5.000000 -4.374333 0.595937 -0.618950 -0.529189 -1.056184 3.622696
116 1290.8477903579 5.000000 -2.607927 5.000000 -5.000000 -2.466081 -1.095067 -0.532871 0.439387 -2.595274 -0.163487
117 952.9602365320 -0.510066 -1.152147 5.000000 5.000000 -5.000000 -3.102167 3.473246 -3.541208 -5.000000 -4.964449
118 903.5587047270 -3.396191 5.000000 -5.000000 -5.000000 -5.000000 -3.356326 -4.169913 -1.698518 5.000000 -3.890188
119 446.9308979079 -0.539788 -2.313204 -5.000000 -2.069214 0.651510 -3.271801 5.000000 5.000000 -5.000000 4.021677
120 1170.7893041568 5.000000 5.000000 -2.395217 -2.738525 -5.000000 -0.122615 5.000000 2.247625 -3.784879 3.544093
121 676.6409135323 4.206371 -1.298678 1.193903 5.000000 -3.443545 -1.589273 1.297276 -0.549623 -5.000000 3.201038
122 901.4427650146 5.000000 -4.183837 -5.000000 5.000000 1.610105 -3.004302 4.533730 1.038938 -5.000000 5.000000
123 1169.4499486295 -3.464193 5.000000 -5.000000 -5.000000 -5.000000 1.814073 0.519430 4.094104 0.947848 5.000000
124 1030.3662970007 3.356221 4.975130 -0.899814 0.016577 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
125 1006.0383030656 -1.785202 -5.000000 0.820423 -5.000000 -1.500814 -3.496957 5.000000 -0.534618 -2.083934 -1.024833
126 1096.7627172824 -3.805440 -0.150004 -5.000000 5.000000 -0.912247 5.000000 3.956574 1.651958 -4.497993 -2.575145
127 978.6994007244 5.000000 -0.337667 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.656244 1.835244
128 879.8571607009 -4.263843 -0.624737 5.000000 -0.723230 -5.000000 -5.000000 1.674703 -5.000000 2.704595 -1.378212
129 3796.5415200501 -5.000000 -5.000000 3.229461 -4.007957 -5.000000 -0.981338 -5.000000 -0.070743 5.000000 -3.822956
130 3387.2427897702 -0.845151 5.000000 5.000000 -0.361005 5.000000 -1.361086 -0.158923 -1.802048 5.000000 0.017963
131 1584.4871336114 -5.000000 5.000000 5.000000 2.003546 0.510394 -5.000000 5.000000 0.284850 -5.000000 0.917180
132 1074.1992597107 -0.200247 2.873940 -5.000000 0.897202 -3.375290 4.163082 2.394419 -0.414033 5.000000 -3.333191
133 698.4418486431 3.451709 -0.381604 -5.000000 0.349715 -2.112501 0.380584 5.000000 -5.000000 2.801878 -2.548505
134 3570.6776069537 -2.204444 -0.931496 5.000000 -1.794026 3.699447 -2.808014 -5.000000 -2.788755 -5.000000 2.098962
135 3214.7676151833 -4.379159 -4.160341 0.477132 1.290719 5.000000 -0.091498 0.631183 -1.181931 5.000000 -4.537354
136 4842.8365601109 -0.366165 -4.314250 5.000000 -1.990310 5.000000 -1.392606 5.000000 2.063984 5.000000 -3.109600
137 1069.1240247189 0.610773 -5.000000 5.000000 -0.238378 -5.000000 -2.348279 -2.772231 -5.000000 3.179509 -1.283274
138 968.6668333124 -2.814853 -3.217399 -5.000000 5.000000 -5.000000 2.859146 -5.000000 -4.127619 -5.000000 5.000000
139 3081.6866909316 -0.619908 3.361451 4.901559 -4.789483 -5.000000 2.804787 5.000000 -3.601261 5.000000 -0.104320
140 1783.1252555368 -3.655209 0.085850 -0.041018 -1.775319 5.000000 1.910335 3.283847 -0.240177 -5.000000 -2.561380
141 1387.7891592442 4.881542 5.000000 -1.788246 1.114175 -5.000000 -1.073372 3.752565 -5.000000 5.000000 3.073910
142 1473.3937456093 5.000000 -1.643880 5.000000 -5.000000 5.000000 0.100444 0.333968 -5.000000 5.000000 3.288364
143 2207.4650537916 5.000000 0.397621 5.000000 4.238192 -5.000000 5.000000 3.753854 -5.000000 5.000000 0.315929
144 489.4409445229 1.990870 2.226800 1.097590 0.180223 -5.000000 -2.120604 0.941918 0.039956 -5.000000 -1.930991
145 1898.5207765508 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 2.288775 -2.847663 0.116863 0.720475
146 2325.4055387446 -5.000000 -1.912575 -3.696192 -0.761130 5.000000 -2.664018 5.000000 -2.927540 5.000000 5.000000
147 564.9139744314 1.251091 -2.028627 -5.000000 2.739652 -4.155887 -0.390334 -5.000000 1.795794 -5.000000 -0.098029
148 1997.2102949551 5.000000 -0.309824 5.000000 -3.400963 1.685256 -2.928981 5.000000 -5.000000 -1.650819 -5.000000
149 1052.5595808749 -1.418242 5.000000 -5.000000 -5.000000 5.000000 -0.083542 3.084776 -4.218408 0.749398 5.000000
150 902.9703105273 -3.782905 3.149347 -5.000000 -3.262105 -5.000000 3.822106 5.000000 2.003209 -5.000000 0.567091
151 4728.0264278055 5.000000 5.000000 5.000000 -5.000000 5.000000 3.464934 2.417560 5.000000 -5.000000 0.405161
152 213.2218553337 -2.078215 -1.944906 -5.000000 -0.619543 1.342215 -0.803718 0.817397 0.134781 -3.252762 -1.190819
153 485.6206061475 -1.478255 -4.000781 -3.189274 -2.014488 5.000000 -0.101445 1.679880 0.078812 0.677910 2.870007
154 286.4219375659 2.454751 -0.026604 -5.000000 -0.745580 4.444714 -2.548614 -2.214746 -0.770120 3.590044 -0.262604
155 811.6531758713 2.785634 2.313277 -4.251947 -5.000000 -5.000000 0.083232 -5.000000 -3.061632 -5.000000 -1.113468
156 712.9885777658 1.237411 -0.532045 -5.000000 3.076458 -5.000000 -1.843829 -5.000000 -5.000000 0.683997 -2.774100
157 505.1007983919 -2.861794 -5.000000 -2.848479 5.000000 -0.761897 -5.000000 5.000000 1.628573 -5.000000 0.393326
158 1509.6406878290 1.531112 3.052270 -2.315231 -0.297665 5.000000 3.106155 5.000000 -5.000000 2.453355 -5.000000
159 2632.0126427826 -0.677808 2.678039 2.038371 -4.097788 5.000000 -0.072088 -0.146507 1.710265 5.000000 -5.000000
160 1345.7905310735 -0.208249 -1.621840 -5.000000 5.000000 4.568373 -5.000000 -3.238974 1.697165 5.000000 -3.624424
161 259.0476455295 -4.631818 -5.000000 -5.000000 -0.961200 -1.183573 0.543461 -2.159210 0.957992 -5.000000 3.286852
162 792.6432163773 -4.300591 -4.608467 -5.000000 -5.000000 5.000000 -0.315513 0.794005 -4.478668 -5.000000 0.156648
163 635.3522081554 -0.143652 -0.059213 -5.000000 -3.101434 -5.000000 2.721080 -4.368337 5.000000 -2.254758 -5.000000
164 605.4454999320 -2.559485 -2.113400 1.360542 -2.445815 -4.829715 -5.000000 2.849969 0.589712 -0.409265 5.000000
165 984.1785296973 -0.545361 5.000000 5.000000 1.841597 -3.940819 -3.751264 -0.779820 0.039308 -5.000000 -0.721853
166 1051.7527743678 2.037013 -5.000000 -5.000000 2.207200 0.056383 -5.000000 1.124295 -0.494062 5.000000 1.980049
167 2635.9629823432 -3.453886 -3.272239 4.876073 -5.000000 -0.485668 -0.619644 0.881630 0.415889 -1.611844 0.770161
168 645.3805278119 5.000000 1.377566 1.346132 -5.000000 5.000000 -1.675253 0.830416 0.053456 -1.244126 2.874383
169 1234.1780530948 -5.000000 -3.131862 -5.000000 -4.432388 -5.000000 -0.491701 -5.000000 -1.461776 3.494544 -0.226874
170 264.4463681076 -1.200876 -0.347659 -3.382782 -0.274881 -1.196609 -2.022115 -5.000000 0.328631 -5.000000 -0.206423
171 1461.5812528488 -3.368568 5.000000 -5.000000 4.121322 5.000000 5.000000 -5.000000 1.661541 -5.000000 0.593241
172 790.5751026529 -5.000000 5.000000 -0.700776 -0.719402 -5.000000 -0.066462 -5.000000 -2.509160 -5.000000 -5.000000
173 675.3491011341 -5.000000 -2.190828 1.869140 5.000000 -5.000000 -0.901039 -0.399587 -1.678917 -5.000000 -5.000000
174 1816.1111642662 -5.000000 0.492206 -5.000000 -0.863234 -5.000000 -0.453993 3.592667 -1.324643 5.000000 -4.078720
175 2406.8630804548 -5.000000 -2.506977 3.708505 3.488026 -0.752268 2.097440 1.534830 -0.333873 -2.398905 5.000000
176 2028.0331073444 -4.632799 5.000000 -3.576416 -4.208618 -5.000000 2.068130 4.058474 -1.650455 5.000000 5.000000
177 2729.4938517135 -5.000000 -3.467955 -5.000000 -5.000000 -5.000000 -4.438123 3.753462 -5.000000 5.000000 -5.000000
178 571.6947631943 -2.239664 -3.128223 -0.963149 -5.000000 -5.000000 -5.000000 -3.952690 -0.681721 -0.962689 4.481885
179 484.6912765748 -2.685481 -0.940596 -5.000000 -4.237951 0.777181 -2.113822 5.000000 -0.960130 -1.379775 -1.378785
180 2679.6874684464 5.000000 -0.244924 5.000000 -5.000000 5.000000 -4.924022 4.228917 2.249241 -3.157382 -5.000000
181 2441.4228872728 -5.000000 -1.512919 4.647847 4.851771 1.233502 3.023992 1.817602 -5.000000 1.512004 -1.072944
182 521.3058638282 -5.000000 -3.460154 -1.389899 -0.355442 -5.000000 -0.358681 5.000000 -0.318494 -4.459791 3.801940
183 467.2819064218 -5.000000 2.198081 0.493375 -2.191340 -5.000000 -4.534348 -3.402750 1.402451 -5.000000 -0.949062
184 2181.8063618790 -3.676355 -1.372361 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
185 851.1612292011 -3.692697 4.327993 -1.751592 -5.000000 5.000000 -0.844306 -0.788111 -3.542588 4.422175 5.000000
186 6564.9371528526 -1.293290 -5.000000 3.066929 5.000000 5.000000 5.000000 0.179213 1.766147 5.000000 -1.592475
187 1240.2202082199 1.281471 5.000000 3.013798 -5.000000 -3.255067 2.248849 2.133365 -0.769270 -5.000000 0.415850
188 971.9170788427 -1.432258 -4.209698 -5.000000 -4.347443 -5.000000 -0.325955 3.095087 -5.000000 2.318644 -5.000000
189 9008.4420241639 -4.570926 -5.000000 5.000000 5.000000 -5.000000 -1.123640 -5.000000 5.000000 5.000000 -1.441402
190 295.6403516632 0.184934 0.475185 -5.000000 -1.440883 0.780511 -3.209346 2.738955 0.860006 -2.986719 1.562868
191 3653.7824786020 -5.000000 2.374361 5.000000 -0.894873 5.000000 0.510581 1.317861 -5.000000 4.354931 -4.790390
192 1396.9640011268 0.364737 -4.360055 -5.000000 -2.833710 -2.961107 -2.309981 2.482961 0.157357 5.000000 0.603474
193 4499.5566079128 5.000000 5.000000 5.000000 4.416063 -4.629523 0.867598 -5.000000 5.000000 2.569740 -1.319207
194 654.4688799515 1.125093 5.000000 -2.497631 -2.652856 3.059769 -5.000000 1.072272 1.866275 5.000000 -1.029267
195 885.9830272400 5.000000 1.790742 -2.548493 -5.000000 -5.000000 -0.350318 2.800448 -5.000000 -5.000000 3.820860
196 1504.4161636224 5.000000 -1.433855 5.000000 -4.637283 5.000000 -1.493755 -1.301807 -4.007451 5.000000 -0.580671
197 1404.1753122149 -5.000000 -1.016338 -5.000000 5.000000 5.000000 4.637152 3.090246 -5.000000 -5.000000 -0.751803
198 856.9040269235 2.808832 -0.493272 -3.193431 5.000000 -0.091426 -3.072293 5.000000 0.440280 1.137878 5.000000
199 14900.5487079990 5.000000 -0.005757 3.810971 2.546902 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
200 5986.5700431580 4.906033 -0.452768 5.000000 -3.566105 5.000000 2.115325 5.000000 5.000000 -4.787396 -5.000000
201 5564.7936727516 -0.727009 -4.263528 5.000000 -4.924185 5.000000 0.716636 2.184646 1.327595 5.000000 1.495747
202 250.5077010558 -1.352596 -1.036881 -5.000000 -4.584017 0.426657 -0.831729 1.706403 -0.063647 -3.879512 -0.290409
203 554.0501905806 1.965127 -5.000000 -4.921030 5.000000 2.433597 3.024131 -5.000000 2.520941 -3.829328 -5.000000
204 327.7600658140 -0.671385 -2.775130 -2.326377 -3.448495 5.000000 -1.792021 -3.130643 0.380580 -2.609128 5.000000
205 550.8284511959 -3.277116 -0.040873 -5.000000 5.000000 5.000000 -1.893875 -5.000000 -0.133176 -5.000000 0.418180
206 513.4566716020 3.828529 -1.546924 -5.000000 -4.631420 -5.000000 0.408565 0.752016 1.829352 -0.783616 -1.421880
207 957.5175438898 5.000000 2.145552 -3.419520 0.896325 -5.000000 1.685169 2.534476 2.126149 -3.421528 2.233875
208 609.7103599031 -0.712412 -5.000000 -2.896941 -5.000000 -5.000000 0.881878 -5.000000 -4.946806 -5.000000 0.749038
209 404.8022984227 -5.000000 -0.403424 -5.000000 1.750836 -5.000000 -4.502938 2.155842 0.226905 -5.000000 3.643109
210 644.1450291091 -1.176281 -3.871986 -4.980949 5.000000 -2.866157 5.000000 -5.000000 1.399547 -4.346078 -1.852532
211 1566.9367235877 4.573926 1.073848 -5.000000 5.000000 -1.369697 4.433392 -5.000000 -5.000000 -0.086786 5.000000
212 449.2810597198 -2.848984 0.173160 -5.000000 -3.359423 4.802263 -5.000000 -0.357119 0.574475 0.549625 -1.075633
213 597.6638812072 -0.304739 -1.074070 -1.314751 5.000000 -0.735370 -1.811959 3.111150 -5.000000 5.000000 -0.944130
