evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
45 707.0571737374 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 681.9438547043 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 202.2643902637 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 284.5553251108 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 1509.5285518835 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 247.4232504590 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 502.8626751167 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 157.7602527612 1.142842 1.369124 -0.815776 -1.875647 0.966643 0.001857 -3.079562 -4.310145 -2.099374 0.120781
53 765.3386640102 -3.218816 5.000000 1.502564 -3.783072 -5.000000 -5.000000 -5.000000 -5.000000 3.554282 -5.000000
54 129.9899265668 5.000000 5.000000 -2.563421 -5.000000 -3.310906 -2.182400 -4.384042 1.053435 5.000000 -2.076116
55 2703.1066610229 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.939138 -5.000000
56 63.1870843115 5.000000 5.000000 1.369672 5.000000 5.000000 -3.955174 5.000000 -4.009306 5.000000 -5.000000
57 294.2986568695 5.000000 5.000000 5.000000 -3.764970 -5.000000 4.548264 -1.674989 5.000000 -2.461829 -1.437262
58 577.5795711734 -5.000000 5.000000 -5.000000 -3.793795 5.000000 -5.000000 -2.326088 -5.000000 5.000000 -5.000000
59 101.3810005392 5.000000 -2.432463 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
60 229.5046884998 5.000000 0.620798 -5.000000 -5.000000 5.000000 0.588757 5.000000 -4.213323 5.000000 -2.324298
61 389.6950850516 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.417787 -5.000000 -5.000000 5.000000 5.000000
62 331.5245514314 5.000000 -0.009974 -0.052025 -5.000000 1.828176 -5.000000 -3.618608 2.582717 -4.215949 -2.561877
63 128.9101937430 3.755455 5.000000 4.789421 -0.648476 -5.000000 0.459592 3.240376 -4.074530 3.029570 -0.309521
64 308.1274700395 2.224767 -2.334763 1.095109 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.399530
65 5432.2564657843 3.113109 -5.000000 -1.234256 5.000000 -3.707649 0.233670 -5.000000 5.000000 5.000000 5.000000
66 1827.9978010319 5.000000 -5.000000 5.000000 0.731858 -3.488375 0.112440 3.891500 -5.000000 4.922591 5.000000
67 201.0209206884 5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.774309 5.000000 -4.756467 -5.000000 -3.692645
68 2086.3851645124 -5.000000 5.000000 -3.389874 -3.320154 5.000000 0.452831 5.000000 -5.000000 1.354967 -0.721375
69 53.7916435240 5.000000 5.000000 -5.000000 -0.551796 3.405038 -5.000000 5.000000 -0.825693 5.000000 5.000000
70 222.9149308959 5.000000 5.000000 5.000000 1.064426 -5.000000 0.668169 5.000000 -5.000000 3.912409 -2.344959
71 104.6309304959 5.000000 -5.000000 1.036196 5.000000 3.416954 -1.814085 5.000000 -3.134019 -3.591091 -5.000000
72 269.0077125606 4.260686 5.000000 -5.000000 5.000000 0.476068 5.000000 4.259495 0.007527 5.000000 5.000000
73 799.2648583996 -0.936076 5.000000 -5.000000 4.253735 1.389334 -5.000000 -5.000000 -5.000000 -0.327589 -5.000000
74 582.1396676146 -2.853388 5.000000 -5.000000 -2.929954 4.188981 -5.000000 5.000000 -5.000000 5.000000 -0.180391
75 551.6199706278 4.109499 -5.000000 2.511016 -4.773048 2.041372 0.314134 5.000000 3.656953 -0.084427 -2.068492
76 4840.0012695566 1.335065 -5.000000 1.649853 -5.000000 3.763911 5.000000 5.000000 -4.286879 4.119391 5.000000
77 161.2074847891 5.000000 4.471345 0.409515 -5.000000 -4.183086 1.748373 -5.000000 -5.000000 5.000000 -5.000000
78 172.1238910938 5.000000 5.000000 -5.000000 -0.880152 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
79 17528.9312933307 -4.620574 -5.000000 -5.000000 -5.000000 5.000000 3.879137 5.000000 2.893440 5.000000 -1.441069
80 581.4908805094 -5.000000 5.000000 -3.746038 -1.956106 5.000000 -5.000000 5.000000 5.000000 0.091360 2.865539
81 307.2863087924 5.000000 5.000000 3.600584 -5.000000 -5.000000 0.776487 -5.000000 -5.000000 -4.864435 -5.000000
82 135.0596015960 5.000000 4.838026 5.000000 -5.000000 -1.782524 -5.000000 5.000000 5.000000 0.100122 5.000000
83 188.0888178467 5.000000 5.000000 -2.199256 -5.000000 -5.000000 5.000000 0.435377 5.000000 1.664071 -2.433484
84 417.2485149586 -2.700400 5.000000 5.000000 -5.000000 -2.255256 -0.877878 -5.000000 -2.265080 0.807033 5.000000
85 1470.5794058365 -5.000000 3.488613 1.547359 -5.000000 0.483509 -3.596946 -5.000000 -3.116957 -5.000000 -5.000000
86 129.3283717444 3.835934 5.000000 -0.908962 -5.000000 5.000000 5.000000 4.709866 -5.000000 -5.000000 -5.000000
87 1140.4888519739 -1.224117 -3.702469 -1.962913 -5.000000 3.687767 1.100620 5.000000 1.202020 -0.456005 -5.000000
88 41.5682921936 5.000000 5.000000 -5.000000 1.944463 1.095523 0.179994 4.941645 -3.872974 5.000000 -1.449944
89 124.7956442409 3.588919 5.000000 5.000000 5.000000 -5.000000 -4.138686 5.000000 -5.000000 5.000000 -5.000000
90 748.8479336232 5.000000 -4.832403 -5.000000 -5.000000 -5.000000 5.000000 4.880784 -5.000000 -1.937143 -2.991701
91 2262.1668149230 -5.000000 -5.000000 4.680660 -5.000000 -5.000000 5.000000 2.157126 5.000000 -4.478845 -3.244980
92 7192.6358518102 -5.000000 -5.000000 5.000000 1.190903 -5.000000 5.000000 5.000000 5.000000 2.972974 -0.444727
93 118.2259104567 5.000000 3.811559 -1.157390 -5.000000 5.000000 -1.682072 5.000000 4.804039 5.000000 -5.000000
94 219.7577023602 5.000000 4.908629 -5.000000 -3.128478 5.000000 4.829952 -5.000000 -5.000000 5.000000 5.000000
95 1348.7508681294 5.000000 -3.403697 -5.000000 5.000000 1.392566 -5.000000 -5.000000 -0.983480 -5.000000 4.135101
96 307.5736028549 -0.560254 5.000000 5.000000 -5.000000 4.051797 -2.017085 2.267797 5.000000 0.985854 0.824595
97 77.8320678407 5.000000 5.000000 -4.162333 -1.911923 -4.237163 -5.000000 5.000000 -4.908361 5.000000 0.433999
98 121.0137358511 3.120404 5.000000 -4.130204 1.527548 -5.000000 5.000000 4.426817 -0.619062 5.000000 -5.000000
99 68.4913666850 5.000000 5.000000 -1.072960 -4.140572 -5.000000 -4.949119 5.000000 -5.000000 3.423011 2.764041
100 117.4208686062 4.787142 1.202325 -5.000000 -1.194163 -5.000000 -1.768130 5.000000 -5.000000 5.000000 -2.342177
101 1314.5466364686 -5.000000 4.868062 5.000000 1.898983 -5.000000 0.846789 5.000000 5.000000 5.000000 3.132421
102 314.1789448981 2.379459 1.892583 4.253848 -0.782850 -1.080905 -0.158176 -4.566277 2.331575 -4.436277 1.400703
103 158.8912515967 1.007257 5.000000 -5.000000 5.000000 -5.000000 5.000000 2.212336 -3.848558 5.000000 -5.000000
104 594.4619686937 5.000000 -5.000000 -5.000000 5.000000 4.613442 5.000000 4.414046 4.242473 5.000000 -1.328456
105 106.0181652677 4.768969 5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.931274 -3.848137 4.988491 4.404174
106 128.5177314035 5.000000 5.000000 -5.000000 5.000000 -0.412366 -5.000000 5.000000 5.000000 -3.507606 -4.929994
107 346.0489805180 -2.359507 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
108 104.0262532938 3.790826 5.000000 -5.000000 -5.000000 -1.265219 -5.000000 -5.000000 0.291753 5.000000 -5.000000
109 1234.2661354228 5.000000 -5.000000 -4.877167 1.494372 -5.000000 5.000000 4.070165 5.000000 0.909168 -5.000000
110 213.0348631918 5.000000 0.550315 -5.000000 5.000000 3.053964 5.000000 2.099451 -1.412587 4.683362 4.144524
111 146.2633471059 -0.390564 5.000000 -5.000000 5.000000 2.297298 0.624762 4.750343 2.268617 5.000000 2.587555
112 221.8854164691 1.315643 -5.000000 -5.000000 -5.000000 5.000000 -3.387458 3.548580 -3.639014 -2.087863 -5.000000
113 92.0970017776 3.190845 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 3.662050 5.000000 5.000000
114 237.5451047608 1.210351 5.000000 5.000000 5.000000 1.222096 5.000000 4.989195 -4.623836 5.000000 1.308176
115 350.8436920256 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
116 44.1916980672 5.000000 5.000000 -3.286553 5.000000 5.000000 -4.124108 5.000000 -3.838602 5.000000 -1.577360
117 1175.5667597422 -5.000000 5.000000 -4.269608 5.000000 -2.975577 5.000000 -5.000000 -5.000000 5.000000 0.653456
118 250.2449717578 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 337.3893824890 -5.000000 1.531420 -5.000000 -5.000000 5.000000 -5.000000 -1.241698 -5.000000 -5.000000 -1.457371
120 215.9601544537 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
121 109.4767289577 5.000000 4.982346 -4.660267 5.000000 -5.000000 -5.000000 4.710745 5.000000 5.000000 5.000000
122 130.3296763904 4.164282 5.000000 -5.000000 5.000000 1.470493 5.000000 -2.997495 -5.000000 5.000000 -3.883779
123 42.2510496153 5.000000 5.000000 -4.474407 5.000000 5.000000 -5.000000 5.000000 -5.000000 0.636608 -0.732489
124 248.8684393066 5.000000 5.000000 -2.440823 -1.473453 -5.000000 5.000000 5.000000 5.000000 1.507367 1.218846
125 1095.2176967109 -5.000000 5.000000 5.000000 1.981056 5.000000 5.000000 -3.238004 5.000000 5.000000 -5.000000
126 93.0459560736 4.963697 5.000000 -5.000000 3.717459 3.386112 -2.919192 4.777444 -5.000000 5.000000 -5.000000
127 124.9997747656 5.000000 4.602113 5.000000 1.723895 2.092040 4.709175 5.000000 5.000000 5.000000 -3.556454
128 4372.7964445776 -5.000000 4.995019 5.000000 -5.000000 -5.000000 5.000000 4.924433 -5.000000 4.686873 2.211872
129 5193.5477626747 -5.000000 5.000000 5.000000 -5.000000 -0.935915 1.116474 5.000000 -5.000000 5.000000 -0.490242
130 59.0837555149 4.898047 2.336530 -0.843164 1.024017 0.113723 -4.856423 5.000000 -5.000000 2.791188 -5.000000
131 364.3773106906 -5.000000 5.000000 -4.767921 1.135439 -5.000000 -5.000000 5.000000 -2.328495 5.000000 0.040588
132 144.2574112442 5.000000 4.236146 -5.000000 2.948574 -5.000000 5.000000 4.251244 -3.796545 4.814752 5.000000
133 401.6373236921 5.000000 4.338845 5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.920250 5.000000 -1.208787
134 28.3438237004 5.000000 5.000000 -5.000000 1.009146 5.000000 0.001059 5.000000 -4.129371 -2.428373 -1.491961
135 466.7621438167 5.000000 3.048563 -5.000000 5.000000 -5.000000 -2.297811 -4.789464 -5.000000 1.509012 4.134993
136 147.8578994140 5.000000 4.541951 -4.724397 -3.282405 -5.000000 5.000000 4.088565 -0.353233 4.008556 -2.986259
137 496.8755370209 5.000000 -1.654390 -1.243075 0.656942 -5.000000 4.146010 5.000000 4.221688 2.545660 -3.095441
138 120.9585506245 5.000000 5.000000 -5.000000 1.369945 5.000000 1.172354 5.000000 -0.858710 2.620420 5.000000
139 117.4178703834 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.032850 -1.653225 5.000000 -5.000000
140 116.0344931694 5.000000 4.648704 -5.000000 5.000000 -4.752218 0.323808 4.432819 -5.000000 -4.444860 1.372317
141 99.5631341031 5.000000 4.737884 1.920752 -5.000000 1.670263 -5.000000 5.000000 1.123434 5.000000 -5.000000
142 111.9964676592 5.000000 5.000000 -5.000000 -5.000000 1.209266 -5.000000 -2.511562 -0.412135 5.000000 -5.000000
143 209.9246694228 2.486638 5.000000 -5.000000 -5.000000 5.000000 4.909957 -1.753671 -3.980660 5.000000 -4.408391
144 143.9456999165 5.000000 5.000000 -5.000000 5.000000 -4.954800 5.000000 4.357990 5.000000 5.000000 -3.698590
145 59.1678796803 5.000000 5.000000 -5.000000 5.000000 5.000000 0.756415 5.000000 -5.000000 5.000000 0.927157
146 111.3773137132 4.999874 5.000000 -5.000000 -5.000000 1.223318 0.574464 -5.000000 2.984135 5.000000 0.349189
147 34.6762308447 5.000000 4.796476 -5.000000 -2.457436 5.000000 0.129317 5.000000 -3.801939 5.000000 -1.121966
148 58.2799797025 3.136870 3.523821 -5.000000 5.000000 1.922006 -5.000000 5.000000 5.000000 4.420924 5.000000
149 406.3846396200 -5.000000 5.000000 -5.000000 3.245657 2.792001 -2.587963 3.034282 -5.000000 1.341767 -2.046174
150 153.1799290199 5.000000 4.900236 5.000000 4.779314 1.482697 5.000000 3.072542 -5.000000 5.000000 -5.000000
151 713.2956660241 -5.000000 5.000000 -4.491594 -5.000000 -3.554332 5.000000 -5.000000 5.000000 2.307986 -5.000000
152 295.1828335115 1.957366 0.743216 2.740475 -1.003073 -4.237195 0.000962 -1.109120 -0.546218 -1.268563 0.730548
153 96.6071801194 4.987075 4.638352 -5.000000 -5.000000 5.000000 -2.817234 5.000000 -3.958982 -5.000000 -5.000000
154 101.1284711189 5.000000 2.712518 -5.000000 -5.000000 -3.987385 -5.000000 5.000000 -5.000000 -2.851815 2.683638
155 170.0691269679 -2.966141 4.949531 -4.608549 5.000000 4.954000 5.000000 2.879849 -4.396238 -2.407401 -5.000000
156 53.2392031634 5.000000 4.906135 -5.000000 1.808805 5.000000 2.941777 5.000000 -5.000000 -2.416386 -1.504831
157 148.4750458006 5.000000 5.000000 2.542506 -5.000000 5.000000 -0.097711 5.000000 -3.833133 -1.023408 0.682176
158 97.5532312816 5.000000 4.471051 -5.000000 -5.000000 4.919133 -5.000000 4.997759 -5.000000 -2.516200 5.000000
159 586.2639154229 -0.252996 4.981401 -5.000000 -4.341324 5.000000 5.000000 3.777553 -4.188862 2.054138 -5.000000
160 222.5385088154 5.000000 4.606942 -4.993032 1.956149 4.981103 5.000000 -4.611271 -5.000000 -5.000000 -1.261670
161 78.9004523826 5.000000 5.000000 -4.996292 -5.000000 5.000000 -4.976678 5.000000 -1.705366 -2.435180 -1.522108
162 74.3837112653 5.000000 2.756590 5.000000 -2.856982 5.000000 -0.591387 5.000000 -3.985781 -5.000000 -2.150958
163 118.2734772157 4.717510 5.000000 -4.981590 -4.376222 5.000000 0.353315 5.000000 -1.820177 -5.000000 -5.000000
164 121.9355771609 5.000000 -3.652322 -5.000000 5.000000 5.000000 -2.986356 5.000000 5.000000 -0.935809 -1.752364
165 1675.6276414792 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -1.325130
166 980.4710828496 5.000000 -3.591920 -5.000000 -5.000000 5.000000 -0.426670 -5.000000 5.000000 -5.000000 -2.810512
167 179.8106761250 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.187922 -4.274445 -2.624683 -5.000000
168 93.7473439082 4.955404 5.000000 5.000000 2.122508 5.000000 5.000000 5.000000 -2.845275 5.000000 -5.000000
169 1470.6377130194 -5.000000 5.000000 -3.423116 -4.268097 -1.300894 5.000000 5.000000 -5.000000 -2.794016 -3.414186
170 350.3027742784 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 1198.4489076766 3.978117 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
172 42.9418241286 5.000000 4.958153 -0.124060 1.118149 5.000000 -5.000000 5.000000 -5.000000 -2.064946 3.168881
173 88.0818923745 5.000000 -5.000000 -5.000000 2.374377 5.000000 -5.000000 5.000000 -4.033825 -2.562076 -1.850809
174 100.5703958031 4.976425 -0.139593 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.886204 -3.072930 -2.551879
175 99.3890305919 4.992615 2.318789 -5.000000 5.000000 5.000000 -5.000000 -1.684169 5.000000 -2.769048 -1.553720
176 109.4812446860 4.878811 5.000000 -2.260631 -5.000000 5.000000 -3.691751 5.000000 -5.000000 -3.758416 -5.000000
177 130.9046503426 1.712268 5.000000 5.000000 -5.000000 4.939925 -5.000000 5.000000 -4.358396 -0.119452 -5.000000
178 402.8448788436 4.445895 3.990683 5.000000 -5.000000 -3.724038 -5.000000 -5.000000 -2.781203 -3.839984 -5.000000
179 473.6019899882 4.563643 5.000000 -5.000000 5.000000 5.000000 5.000000 4.862085 1.768829 -2.742763 5.000000
180 170.1147187902 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -3.315848 5.000000 -1.818826
181 147.5464618207 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -3.387624 -5.000000 -2.224972 -5.000000
182 216.3605732164 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 1.441084 -3.804279 -2.763547 -5.000000
183 82.2620358214 5.000000 3.956072 -5.000000 -3.489960 4.883366 -5.000000 4.858018 -5.000000 -5.000000 3.731507
184 117.0197727209 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.124934 5.000000 -4.785393 -2.719861 -1.095804
185 1093.2825029730 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
186 58.8796026137 4.605747 4.259503 -5.000000 5.000000 5.000000 -4.189329 5.000000 -5.000000 -5.000000 -0.040815
187 73.7800906832 5.000000 5.000000 0.858800 1.059825 -5.000000 -5.000000 4.154253 -5.000000 5.000000 1.716606
188 964.5758884467 5.000000 1.086513 5.000000 5.000000 -3.189992 -5.000000 -5.000000 -5.000000 -5.000000 -2.494117
189 155.6085007858 4.996629 4.665203 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
190 215.4140419968 4.230697 2.564350 -3.190012 5.000000 -5.000000 4.724199 3.435601 -4.555815 0.954029 5.000000
191 1420.3091417459 -5.000000 5.000000 -5.000000 3.428912 5.000000 4.321981 3.372401 5.000000 5.000000 -3.710786
192 242.9035117378 5.000000 5.000000 -5.000000 -0.713364 5.000000 -0.407303 4.901880 3.541276 -5.000000 5.000000
193 274.4320900525 5.000000 5.000000 -5.000000 0.989610 -5.000000 -5.000000 5.000000 5.000000 -3.211258 5.000000
194 160.0765154959 3.666673 5.000000 -5.000000 5.000000 -1.503802 0.373470 -5.000000 -2.283774 5.000000 -3.482098
195 44.1892224874 3.013777 4.038080 -3.684214 5.000000 5.000000 -0.803609 3.917889 -5.000000 -1.743817 -4.387431
196 49.2897475575 2.351052 -1.547859 -4.058483 -0.266907 5.000000 -3.720147 5.000000 -5.000000 -5.000000 -1.865019
197 53.3531658722 5.000000 5.000000 3.076094 5.000000 4.345271 -1.131414 3.056653 -5.000000 5.000000 -5.000000
198 137.9218856055 4.887746 4.997941 -5.000000 5.000000 5.000000 -5.000000 -3.954214 -1.601298 -2.411241 -5.000000
199 306.7262665700 1.308044 5.000000 -5.000000 5.000000 3.661223 5.000000 5.000000 5.000000 -5.000000 -4.235730
200 249.9744766933 1.094011 5.000000 -4.999020 5.000000 3.622378 5.000000 -5.000000 5.000000 4.938406 -5.000000
201 250.9708370015 0.702995 3.638739 0.956623 -5.000000 5.000000 -5.000000 -5.000000 0.049373 -5.000000 -5.000000
202 191.1678252733 -0.630647 1.688378 -0.877445 -0.720936 -3.766005 0.000540 -2.602401 -1.756757 2.315470 -1.419425
203 320.9496230312 5.000000 5.000000 0.591479 1.012899 -5.000000 5.000000 5.000000 -5.000000 -2.453578 -3.682483
204 58.8276128530 4.269065 5.000000 -5.000000 -1.879348 5.000000 -0.037357 5.000000 -4.177034 -5.000000 -4.915572
205 536.9278627269 4.843365 -5.000000 5.000000 1.026362 -5.000000 -5.000000 4.958730 -5.000000 -2.153525 -4.381688
206 78.2032798265 5.000000 4.971767 -5.000000 1.017426 5.000000 5.000000 4.951243 -5.000000 5.000000 -5.000000
207 339.8764189591 4.897948 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -1.711233
208 174.9899203586 5.000000 5.000000 -5.000000 0.701756 5.000000 5.000000 -5.000000 -5.000000 -2.071960 -5.000000
209 37.4332720801 4.660416 2.519622 -5.000000 1.183931 5.000000 -1.382732 4.721670 -5.000000 -2.661937 2.390026
210 82.2454700324 1.697417 5.000000 -5.000000 1.007449 1.283887 -5.000000 4.753531 -4.468788 5.000000 5.000000
211 66.1398499319 5.000000 5.000000 -5.000000 5.000000 1.749971 -5.000000 4.970901 -5.000000 -2.455376 4.676074
212 77.8168150631 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 3.796024 -4.190478 -2.227663 5.000000
213 256.1726210262 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 1.374827 -5.000000
214 124.6729292663 5.000000 4.729242 -4.552758 0.875057 4.764670 0.490745 -5.000000 -4.061321 -5.000000 0.200549
215 69.2675732900 4.862633 5.000000 -2.142797 5.000000 5.000000 -4.765379 5.000000 -4.068393 5.000000 -0.884374
216 95.0349106692 4.943149 5.000000 -5.000000 -5.000000 5.000000 0.327561 5.000000 -2.505961 1.385969 5.000000
217 144.5984948349 4.828174 5.000000 -5.000000 5.000000 0.002710 5.000000 5.000000 -4.115374 -2.377539 -2.021450
218 204.7987501430 5.000000 0.412723 -5.000000 -5.000000 5.000000 0.544905 5.000000 -5.000000 5.000000 -1.393584
