evaluations raw_y x0 x1 x2 x3 x4
59 89905.1148080422 -5.000000 -0.208552 -5.000000 -0.922839 5.000000
60 251570.5419514161 -5.000000 -2.445753 -0.853092 5.000000 5.000000
61 788313.6847428391 5.000000 -2.735212 -5.000000 -5.000000 0.637510
62 301591.9030781641 -0.980250 5.000000 5.000000 5.000000 4.035512
63 309080.5298136473 1.371104 -5.000000 5.000000 3.957568 2.478146
64 596552.6924140994 5.000000 5.000000 0.199507 -5.000000 5.000000
65 2350.0881981345 -5.000000 -1.359423 -0.378789 -2.560904 -5.000000
66 94184.7559100667 -5.000000 -5.000000 5.000000 -1.386637 5.000000
67 54228.2154781362 -5.000000 2.383374 2.459801 2.596380 0.421270
68 314187.3423388475 -5.000000 0.496228 5.000000 5.000000 -0.471535
69 613459.7291762272 3.905107 5.000000 5.000000 5.000000 3.311948
70 797593.5649317239 5.000000 -5.000000 5.000000 -5.000000 5.000000
71 134091.6823444495 -5.000000 -2.927305 -5.000000 -5.000000 5.000000
72 111390.6438249501 -5.000000 -0.309057 -5.000000 -4.649939 5.000000
73 79986.6786676159 -5.000000 -5.000000 0.017517 -5.000000 5.000000
74 485928.2210740409 -3.956767 5.000000 -5.000000 5.000000 -5.000000
75 917049.5307732625 5.000000 -0.329656 -5.000000 5.000000 5.000000
76 218920.5698053175 -2.401112 -5.000000 -5.000000 -5.000000 5.000000
77 380386.6994423445 -5.000000 5.000000 0.746517 5.000000 -2.618757
78 77797.3104503476 -4.249884 5.000000 4.672153 -5.000000 0.938124
79 111200.3849146241 -5.000000 3.268324 -5.000000 -1.573366 -5.000000
80 1136738.6395677039 5.000000 -4.055776 -5.000000 5.000000 -5.000000
81 7883.1334626224 -4.173437 2.209710 1.626373 -2.793453 5.000000
82 269219.6419396259 -5.000000 4.157438 5.000000 5.000000 5.000000
83 105087.7487870515 -5.000000 -5.000000 5.000000 -5.000000 5.000000
84 2807.9622972034 -5.000000 -1.499416 -0.012878 -5.000000 3.295924
85 581046.2830709458 5.000000 2.717469 2.729121 -5.000000 3.326799
86 394331.4804261389 -3.055641 -5.000000 5.000000 5.000000 -3.066281
87 55121.8818854379 -5.000000 3.427016 5.000000 -5.000000 0.801962
88 892114.4808899825 5.000000 1.493767 -5.000000 5.000000 4.842787
89 10096.2821295217 -5.000000 0.995797 -2.648936 -0.638275 5.000000
90 408667.2952704710 -5.000000 2.013899 -5.000000 5.000000 -5.000000
91 325752.9819074895 -3.604452 3.083029 5.000000 5.000000 -1.489778
92 149396.2444759012 -5.000000 5.000000 -4.558949 -2.092337 2.960034
93 38756.8883084297 -5.000000 3.627309 5.000000 1.076676 2.480849
94 787512.3247978870 5.000000 -5.000000 -2.093654 1.149573 5.000000
95 680180.8514090413 5.000000 3.622414 -5.000000 0.662012 -5.000000
96 104943.7958180782 -5.000000 4.770158 -3.690508 -4.636137 3.164790
97 182051.9747423195 -4.660793 5.000000 -5.000000 -3.155407 -5.000000
98 401487.2689154355 -5.000000 -5.000000 -5.000000 5.000000 5.000000
99 228572.9149557178 -2.460498 5.000000 -5.000000 3.549804 5.000000
100 92299.4601584378 -1.874638 5.000000 5.000000 -5.000000 -5.000000
101 365505.6391887937 -2.400992 -1.079307 5.000000 5.000000 -5.000000
102 2519.5923932002 -3.715423 -1.073654 0.032924 -4.437758 4.345371
103 311203.0982711896 2.215138 1.347278 -5.000000 3.956353 4.377014
104 44055.8908071815 -1.894583 2.092995 1.509365 2.652646 3.752354
105 626115.3619593398 5.000000 5.000000 5.000000 -5.000000 5.000000
106 401487.2689154355 -5.000000 -5.000000 -5.000000 5.000000 5.000000
107 219862.7845135659 -2.200375 -5.000000 -5.000000 -5.000000 5.000000
108 104977.6876450731 -5.000000 -5.000000 5.000000 -5.000000 4.711044
109 304142.9338744586 -1.380805 5.000000 -0.886952 5.000000 5.000000
110 337941.2754662902 1.962970 -4.597703 -5.000000 -5.000000 5.000000
111 313567.2066612627 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 334748.1037947093 -5.000000 5.000000 -1.700938 4.723003 -1.886823
113 87537.5458146674 -5.000000 5.000000 5.000000 -5.000000 5.000000
114 430870.3568087873 -4.095823 -5.000000 -0.051940 5.000000 -5.000000
115 453126.7995533730 0.192706 -5.000000 3.076963 5.000000 -5.000000
116 119659.1013150399 -5.000000 -1.863478 -5.000000 -5.000000 5.000000
117 166415.1922001881 -5.000000 -5.000000 2.460591 3.742282 5.000000
118 713796.4371280336 5.000000 -0.516311 -5.000000 0.216966 -5.000000
119 84674.1693161307 -1.934934 5.000000 5.000000 -3.549804 5.000000
120 297138.5703247275 -3.090563 1.218023 -5.000000 5.000000 5.000000
121 260295.0742698563 -4.663998 1.732191 0.030117 5.000000 3.586844
122 9950.6604401547 -5.000000 -2.469362 -0.624108 -4.396872 3.007473
123 617049.2880647765 5.000000 4.335128 5.000000 -5.000000 5.000000
124 72588.8719662814 -2.164987 -5.000000 2.060863 -5.000000 2.968248
125 292325.9229743636 -2.831651 5.000000 5.000000 5.000000 5.000000
126 303713.6880053983 -5.000000 5.000000 -0.201878 5.000000 5.000000
127 325785.1965714508 -4.367227 -5.000000 -0.940552 5.000000 5.000000
128 61182.8731604383 -4.147063 5.000000 1.078202 1.312215 4.092438
129 199155.8837506674 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
130 712073.5318318586 5.000000 1.562209 -5.000000 -5.000000 -5.000000
131 65756.9824829516 -5.000000 3.650922 -3.620994 -5.000000 5.000000
132 328634.4002060810 -5.000000 1.194677 -1.248139 5.000000 -3.098896
133 874764.4709120196 4.878236 -5.000000 -5.000000 -5.000000 3.832427
134 463358.9290364191 1.648792 5.000000 5.000000 5.000000 -5.000000
135 2772.0636823845 -5.000000 1.054455 -0.683478 -4.762994 5.000000
136 731831.5747753397 5.000000 5.000000 -5.000000 -5.000000 5.000000
137 771082.0914367111 5.000000 -5.000000 0.314717 -2.242877 0.740037
138 6497.4082272113 -5.000000 1.284598 -0.043786 -4.894029 -4.933532
139 775772.5625782255 5.000000 -5.000000 4.179673 -5.000000 5.000000
140 186616.3043815509 -5.000000 -5.000000 -5.000000 0.085036 2.834953
141 64020.1349460008 -1.364110 3.566720 -3.596168 -5.000000 -0.356813
142 645022.8977419969 5.000000 5.000000 -3.872733 0.302648 1.226084
143 81153.2142136567 -3.325646 5.000000 5.000000 -3.284252 -5.000000
144 203893.4501350932 -3.880674 -5.000000 -4.926087 -3.016744 5.000000
145 357823.9654777254 3.696750 5.000000 5.000000 -5.000000 5.000000
146 57114.4131858500 -5.000000 1.929751 5.000000 -5.000000 -5.000000
147 169345.8907767225 -3.275093 5.000000 -5.000000 -0.710815 5.000000
148 53706.7999237653 -3.960846 5.000000 3.143868 -5.000000 2.128402
149 79478.7223725219 -5.000000 -5.000000 -0.052188 -2.368201 -4.656763
150 308548.1639598763 1.214294 -5.000000 -5.000000 -5.000000 5.000000
151 105087.7487870515 -5.000000 -5.000000 5.000000 -5.000000 5.000000
152 101045.9130686331 1.749677 -0.252915 0.009460 -3.063358 -2.616163
153 120236.0190848063 -5.000000 1.475231 -5.000000 -5.000000 -5.000000
154 70552.9762778841 -5.000000 -5.000000 2.215441 -5.000000 5.000000
155 89096.3232182229 -5.000000 1.183794 -5.000000 -0.782979 4.699854
156 103461.8064995689 -4.041933 -5.000000 5.000000 -5.000000 4.704849
157 118377.1514332212 -4.385079 -0.279065 -5.000000 -5.000000 -5.000000
158 782289.9232991439 5.000000 -4.741075 5.000000 -5.000000 5.000000
159 53604.5589596810 -5.000000 5.000000 1.184116 -5.000000 5.000000
160 1133.0773697209 -5.000000 0.535021 0.510820 -5.000000 5.000000
161 304398.5112774245 -5.000000 5.000000 -0.477471 5.000000 5.000000
162 604172.7641858232 5.000000 1.158657 0.026827 -2.437305 4.863130
163 1085600.7823555523 5.000000 -2.907931 -5.000000 5.000000 -5.000000
164 134411.0658505896 -3.281430 3.357046 -5.000000 -5.000000 5.000000
165 60476.1781752513 -3.780322 5.000000 -0.090830 -5.000000 4.682334
166 28575.9087352112 0.143469 -0.573163 0.254044 -5.000000 3.306197
167 351624.2913232541 -0.389603 5.000000 2.288493 5.000000 -0.630727
168 56619.1619839492 -4.497070 5.000000 0.586835 -5.000000 4.416160
169 34833.9021122396 0.594594 2.986461 1.588107 -5.000000 4.367240
170 39496.8070567857 -2.083738 -1.231750 4.607288 -5.000000 5.000000
171 690817.5327292337 5.000000 3.711707 -5.000000 -3.559061 -1.534298
172 96341.9157918454 -5.000000 5.000000 -3.048014 -2.680703 5.000000
173 64074.0749292916 -5.000000 4.659898 4.011151 2.382014 3.913544
174 157603.0685086683 -3.995836 1.575821 -1.402395 3.568059 -5.000000
175 67646.3003793275 -5.000000 -5.000000 3.396200 1.254169 5.000000
176 83495.5082372756 -5.000000 5.000000 5.000000 -2.636293 5.000000
177 217699.7862219016 -5.000000 -5.000000 -5.000000 -5.000000 4.537376
178 6576.6492114089 -5.000000 1.589608 3.043558 -4.285779 0.087537
179 160634.1194032710 0.037879 5.000000 -4.866969 1.241875 5.000000
180 3117.9037389937 -3.357239 0.661778 -0.413565 -4.279364 4.719752
181 79260.3763463209 -5.000000 5.000000 5.000000 1.515016 0.380425
182 105272.6711635167 -5.000000 5.000000 -3.138633 -5.000000 -5.000000
183 86778.0889437376 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 20298.2007084699 -5.000000 -3.406840 0.395422 -5.000000 5.000000
185 117961.3022518215 -5.000000 2.138491 -5.000000 -5.000000 5.000000
186 53234.7288095672 -4.578585 5.000000 1.666850 -4.009764 -5.000000
187 58030.6439207473 -5.000000 5.000000 0.357509 -5.000000 -0.595683
188 32588.5740557214 -3.891416 1.265891 5.000000 -0.107870 5.000000
189 890926.9240838216 5.000000 -5.000000 -5.000000 -1.279477 5.000000
190 191998.1977664211 -5.000000 5.000000 -5.000000 -4.688798 5.000000
191 245529.4479220519 -4.225271 -0.752664 -0.044836 5.000000 5.000000
192 59632.2124745465 -0.555484 -0.269041 5.000000 -3.256657 1.954595
193 51212.9056301839 -3.952690 -1.862128 5.000000 -5.000000 4.364351
194 90227.7892147087 -2.604129 -5.000000 -1.274832 -5.000000 0.413409
195 401487.2689154355 -5.000000 -5.000000 -5.000000 5.000000 5.000000
196 110972.8554065957 -5.000000 2.168534 -5.000000 -2.968498 5.000000
197 364058.4568269078 -3.664489 1.889615 5.000000 5.000000 -5.000000
198 84001.2752553018 -5.000000 -5.000000 0.343686 -5.000000 -5.000000
199 57710.9354757631 -5.000000 1.452171 5.000000 -5.000000 -5.000000
200 193050.5156425662 -5.000000 5.000000 -5.000000 -5.000000 1.479426
201 216733.6022307040 -2.371502 -5.000000 -5.000000 -4.363332 5.000000
202 138188.2738232506 -1.796027 0.494723 0.316081 3.396576 -4.152332
203 16151.2872671816 -0.455190 3.152751 0.463398 -5.000000 4.645791
204 217745.4079560795 -4.979696 -5.000000 -5.000000 -4.986675 4.996327
205 46408.3433464328 -5.000000 -1.931304 -3.753493 -3.443371 -5.000000
206 590669.7948194150 5.000000 5.000000 1.527639 0.736675 5.000000
207 56219.3836623178 0.885322 0.923969 -2.050379 -5.000000 2.233424
208 830694.6692717238 5.000000 5.000000 5.000000 5.000000 5.000000
209 97668.5655297066 -5.000000 -5.000000 -2.133302 -3.167264 0.037984
210 326664.8534597838 -5.000000 -5.000000 -0.787499 5.000000 5.000000
211 56744.8483626374 -5.000000 5.000000 0.439037 0.441197 5.000000
212 142555.7701788771 1.663251 0.602925 5.000000 -5.000000 5.000000
213 188723.8785030975 -5.000000 5.000000 -5.000000 -3.632187 5.000000
214 289287.9886519588 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 53185.9303109535 -5.000000 -0.127842 5.000000 -5.000000 5.000000
216 73179.2646800813 -4.999232 -5.000000 3.339550 -4.642324 5.000000
217 57020.5661409302 -5.000000 2.054020 5.000000 -5.000000 -5.000000
218 193253.7586306674 -5.000000 5.000000 -5.000000 -5.000000 5.000000
219 188959.3406968680 -5.000000 5.000000 -5.000000 -3.703631 5.000000
220 217867.9616030515 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
221 167933.8888048569 -5.000000 4.335698 -5.000000 -5.000000 -5.000000
222 78606.2568674763 -5.000000 5.000000 5.000000 -2.082285 3.315559
223 50233.3068206034 -4.416059 -1.585539 5.000000 -3.883226 5.000000
224 113325.1825033017 -3.076493 1.199334 -5.000000 -5.000000 4.624911
225 5089.6264896341 -4.630311 1.429988 2.603414 -5.000000 5.000000
226 52154.9646296908 -4.471500 2.825805 5.000000 -5.000000 5.000000
227 51525.6803057987 -5.000000 2.711660 5.000000 -5.000000 5.000000
228 217460.8419885584 -5.000000 -5.000000 -5.000000 -5.000000 3.307361
229 1929.2745774988 -5.000000 -0.190915 -0.140603 -1.738431 1.561252
230 653329.2408124848 5.000000 5.000000 -2.233349 2.805851 4.385491
231 65101.8122913688 -0.906489 5.000000 4.181146 -4.881428 4.592167
232 200865.6436695680 -5.000000 -5.000000 -5.000000 -1.611827 4.635354
233 54990.2569691226 -1.942773 -1.437596 5.000000 -5.000000 -0.667690
234 1364.0443364295 -5.000000 0.295144 1.067359 -5.000000 5.000000
235 1728.3018147046 -5.000000 -0.432988 1.268825 -5.000000 4.996534
236 105087.7487870515 -5.000000 -5.000000 5.000000 -5.000000 5.000000
237 305449.4277131977 3.606596 4.079076 4.646828 0.763586 -0.616570
238 385128.6495391562 -4.411725 4.365384 0.737885 5.000000 -5.000000
239 83928.9818767458 -5.000000 4.714902 5.000000 -5.000000 -5.000000
240 31787.2813293823 -1.849698 2.983320 4.472580 -2.349991 5.000000
241 408799.1626490786 0.427583 -2.579719 5.000000 5.000000 -5.000000
242 194919.2259483068 -3.138855 5.000000 -5.000000 -5.000000 -0.851725
243 193159.5318721747 -2.641031 5.000000 -5.000000 -5.000000 5.000000
244 111538.9626183213 -1.803040 0.379077 -5.000000 -4.376448 5.000000
245 4888.2447228057 -5.000000 0.665325 1.236106 -5.000000 -3.298158
246 76665.6162774044 -2.619020 -5.000000 0.710251 -4.839049 5.000000
247 84203.2061302781 -2.408294 -5.000000 5.000000 0.466747 5.000000
248 65691.6991891287 -4.983587 5.000000 4.206849 -5.000000 5.000000
249 196309.1292380782 -3.689467 -5.000000 -5.000000 0.604530 -5.000000
250 68056.6790079155 -5.000000 5.000000 4.334082 -4.697504 5.000000
251 193253.7586306674 -5.000000 5.000000 -5.000000 -5.000000 5.000000
252 415125.3378123401 4.144704 -0.159984 0.468923 -4.262609 4.689035
253 201378.7783008462 -5.000000 -5.000000 -5.000000 -1.612318 5.000000
254 30877.1600223349 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 112759.5264977979 -2.305171 0.156993 -5.000000 -5.000000 5.000000
256 151054.0428281620 -4.980908 -3.605982 -5.000000 -5.000000 5.000000
257 681184.1320209521 5.000000 5.000000 -4.108685 -5.000000 -5.000000
258 80480.4703617760 -1.976052 -5.000000 0.512162 -5.000000 5.000000
259 126683.4613553147 -5.000000 -2.737912 -5.000000 -3.822972 5.000000
260 19158.9927898212 -5.000000 3.721011 0.636635 -4.189133 5.000000
261 1036.9101628376 -5.000000 1.227341 0.899375 -5.000000 4.650578
262 83190.6008284847 -5.000000 -5.000000 -0.406067 -5.000000 -0.090395
263 66341.5085872471 -4.998092 -3.786175 5.000000 -4.968246 4.995996
264 75857.8504779815 -5.000000 -0.140486 -4.424681 -5.000000 5.000000
265 105087.7487870515 -5.000000 -5.000000 5.000000 -5.000000 5.000000
266 108434.0126170721 -3.646883 2.384038 -5.000000 -2.180067 5.000000
267 84000.7421087160 -5.000000 -4.473391 5.000000 -5.000000 5.000000
268 53075.1513709261 -5.000000 -0.405725 5.000000 -5.000000 5.000000
269 95516.0272335234 -0.597540 5.000000 5.000000 -5.000000 -5.000000
270 109096.7964776715 -5.000000 -5.000000 5.000000 -5.000000 -3.703907
271 59333.5950113175 -5.000000 5.000000 -0.060169 -5.000000 5.000000
272 60185.9491796684 -5.000000 2.019304 -3.879832 -5.000000 -5.000000
273 94332.3774883925 -0.601339 5.000000 5.000000 -5.000000 -4.236842
274 85736.6611594859 -4.985477 -5.000000 4.307726 -5.000000 5.000000
275 57748.9570100754 -0.433766 -0.301147 4.849284 -2.512834 5.000000
276 211372.2008400447 2.668414 0.449332 0.237546 1.808861 -1.765676
277 331273.6512224276 0.732302 -5.000000 -5.000000 2.822084 -5.000000
278 191326.6539199969 -5.000000 5.000000 -5.000000 -4.488432 5.000000
279 4244.1605784089 -2.057427 -0.869372 -0.327019 -4.547323 4.545047
280 76420.3756391171 -5.000000 5.000000 -2.031573 -5.000000 5.000000
281 44484.5089716853 -5.000000 0.502926 5.000000 -3.025579 -0.829569
282 2656.8462145986 -4.546249 0.137421 -0.893194 -5.000000 5.000000
283 11079.2693732218 -5.000000 1.228411 -0.183581 1.647105 4.912177
284 217867.9616030515 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
285 161333.1637078403 -5.000000 4.317473 -5.000000 -5.000000 5.000000
286 191974.6055423453 -5.000000 5.000000 -5.000000 -4.682165 5.000000
287 22405.9898226086 -3.519583 -1.171895 3.732816 -5.000000 -4.621617
288 214072.3774987188 -5.000000 -5.000000 -5.000000 -3.862411 5.000000
289 355804.1900309501 -4.543964 5.000000 -5.000000 4.104714 -5.000000
290 1803.8177645567 -5.000000 -0.964309 0.596346 -5.000000 5.000000
291 141031.4481846938 0.731147 -5.000000 2.929939 -5.000000 -5.000000
292 62023.2592452472 -5.000000 3.620030 5.000000 -4.935331 -5.000000
293 291215.2984555786 -1.274964 5.000000 5.000000 5.000000 5.000000
294 218802.4910833298 2.870109 -1.348989 0.737449 -0.451337 2.652456
295 241526.1794906895 -5.000000 0.525568 2.593680 5.000000 5.000000
296 86334.0866699552 -1.763328 5.000000 5.000000 -5.000000 5.000000
297 61007.1382020843 -5.000000 5.000000 -0.406801 -1.185326 2.275240
298 196378.9838437325 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 60743.9282217485 -5.000000 5.000000 -0.321790 -5.000000 4.826663
300 106283.5572073645 -3.660477 -5.000000 5.000000 -5.000000 -2.645796
301 131344.7579351413 -2.539870 0.700087 -2.383695 3.452564 -2.986685
302 1599.5663883803 -2.612429 -1.182641 0.131509 -1.829351 -4.021151
303 189319.4646387058 -4.092862 5.000000 -5.000000 -4.274577 1.253490
304 191025.1681391633 2.466077 4.562597 0.050759 1.571682 -1.755739
305 46449.4890574836 -5.000000 -4.444912 1.597781 -5.000000 5.000000
306 40843.4083508870 -5.000000 1.560618 4.524889 -5.000000 -5.000000
307 359249.3967895822 3.058311 -5.000000 -0.218881 -5.000000 -2.362466
308 58170.4308581800 -2.214225 5.000000 -0.061299 -3.348432 -5.000000
309 104872.7630877747 -5.000000 -5.000000 5.000000 -5.000000 4.382247
310 93501.9227910687 -4.990997 -5.000000 5.000000 -1.292261 5.000000
311 195277.5252518452 -5.000000 5.000000 -5.000000 -5.000000 -1.992197
312 1693.9596725260 -4.521604 1.189012 -0.279452 -5.000000 4.830462
313 52477.8048192524 -3.997332 5.000000 1.919000 -5.000000 4.908349
314 1054.1243779862 -5.000000 0.246667 0.367835 -5.000000 4.574147
315 108537.8034017558 -5.000000 -5.000000 -2.260632 -5.000000 -5.000000
316 122082.4701665198 -4.793654 2.575430 -5.000000 -5.000000 5.000000
317 57234.8172067728 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 77082.2823951848 -5.000000 5.000000 4.690153 -4.810287 5.000000
319 216962.2700182060 -4.616124 -5.000000 -5.000000 -5.000000 5.000000
320 424362.1584746737 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 61392.0791513741 -4.975478 2.490931 -4.033946 -4.326824 2.471621
322 181170.0687533481 -5.000000 5.000000 -4.784923 -4.855273 -5.000000
323 265527.4895766802 -5.000000 2.260233 2.304100 5.000000 2.714766
324 14506.9983495710 -4.926391 -1.571901 -1.610277 -5.000000 -4.811582
325 17627.4188865554 -4.757705 3.084289 -1.575495 -1.527762 5.000000
326 41753.1703982317 -1.218725 1.012232 5.000000 -1.346313 -5.000000
327 35172.6429108733 -2.628715 -1.915598 -3.209289 -5.000000 5.000000
328 77085.9972344308 -4.747248 -0.819182 -4.446359 -4.645077 5.000000
329 6904.5571631488 -4.827611 -0.662385 1.782210 -3.012213 4.993713
330 193253.7586306674 -5.000000 5.000000 -5.000000 -5.000000 5.000000
331 88367.7836848275 -4.616832 1.522578 -5.000000 -0.544834 5.000000
332 256322.4121711237 -5.000000 1.497361 5.000000 5.000000 5.000000
333 74114.7278320690 -5.000000 -5.000000 1.125558 -5.000000 5.000000
334 44292.6554616674 -5.000000 -4.211571 1.463469 -5.000000 -5.000000
335 198382.9060786577 -4.909283 5.000000 -5.000000 -4.935079 -5.000000
336 220978.7833924786 -5.000000 5.000000 -0.442607 3.598724 -5.000000
337 110584.7302045364 -4.364890 2.168600 -5.000000 -3.020212 4.410242
338 71093.2877379684 -5.000000 -5.000000 3.044524 -5.000000 4.068693
339 217867.9616030515 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
340 6636.0738432721 -5.000000 0.739688 0.984801 -4.941765 -5.000000
341 87537.5458146674 -5.000000 5.000000 5.000000 -5.000000 5.000000
342 251062.7949418419 -4.118377 3.756447 3.578250 5.000000 5.000000
343 51580.8585158148 -3.501731 1.774742 5.000000 -5.000000 5.000000
344 175777.4545255130 -4.689330 -4.136092 -5.000000 -5.000000 -5.000000
345 149991.9161990594 -5.000000 -5.000000 -3.893595 -5.000000 3.115363
346 625812.2952835718 5.000000 -0.531860 1.534920 -5.000000 5.000000
347 292623.1590357719 -4.662831 5.000000 5.000000 5.000000 5.000000
348 28295.4141839001 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 88187.3544398964 -3.658318 5.000000 5.000000 -5.000000 2.739858
350 73512.9068523943 -5.000000 -5.000000 1.178669 -5.000000 3.713040
351 475092.4035858361 4.240723 -1.456482 -2.781309 1.702483 1.925654
352 106917.0286595897 -0.486591 0.680278 -0.782442 3.560144 3.807511
353 79419.1797077447 -1.609454 -5.000000 1.317403 -5.000000 5.000000
354 3551.5090734205 -5.000000 1.718735 -0.789524 -5.000000 5.000000
355 2543.6581526220 -2.213059 2.358540 1.415600 -0.656681 -2.450799
356 51553.3901017013 -5.000000 4.863394 0.249740 -5.000000 4.661766
357 243393.9772308454 -3.838244 0.571960 -0.866944 5.000000 5.000000
358 9111.2361054497 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 12182.5421663235 -4.865906 -0.048749 -2.344151 -4.032510 -5.000000
360 79719.3934668181 -5.000000 -5.000000 0.044879 -4.980862 4.665519
361 52244.1614728189 -2.757130 0.940521 5.000000 -5.000000 4.127555
362 1353.7461710809 -5.000000 1.337762 1.534486 -4.993428 4.032111
363 293039.0866021325 -3.415332 5.000000 5.000000 5.000000 5.000000
364 223643.3193750494 -4.956614 -5.000000 -5.000000 -5.000000 -5.000000
365 56964.3079960709 -5.000000 2.302528 5.000000 -5.000000 -5.000000
366 1726.2779044393 -3.179608 0.987007 1.577091 -5.000000 5.000000
367 57153.1160155772 -2.352265 0.001765 -4.423234 -0.615238 -5.000000
368 187178.6864876891 -5.000000 5.000000 -5.000000 -3.706408 3.498416
369 51979.4472866836 -3.118296 1.224654 5.000000 -5.000000 4.499023
370 105039.5589325143 -5.000000 -5.000000 5.000000 -5.000000 4.878819
