evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
31 2215.3244846361 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 4719.1627616637 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 608.4781379760 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 1438.5236242952 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 4690.0575024350 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 4018.1302235886 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 5810.7238708148 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 1345.7633843932 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 3126.1573334349 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 1127.2620510716 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 1600.9288827809 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 694.1068842527 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 4796.8430720017 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 1861.2218672109 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 8298.3726876563 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 4896.3106488327 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 3597.9932085661 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 6649.7632739579 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 5319.9273547753 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 438.7349513745 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 2306.1931468601 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 1736.1119822899 -0.542620 0.257523 3.558911 -0.519026 0.362788 0.043747 0.280363 -0.974541 1.864796 -0.003349
53 8698.5027120883 -1.434401 -0.487939 4.376752 5.000000 4.388563 -1.907578 0.337583 1.497647 5.000000 4.291344
54 12604.8200009367 -5.000000 5.000000 -5.000000 -1.391147 5.000000 0.251442 5.000000 -5.000000 5.000000 5.000000
55 7059.3010037399 5.000000 -5.000000 -1.225879 -5.000000 3.823092 -5.000000 5.000000 5.000000 -2.035838 5.000000
56 5801.5365246299 -5.000000 5.000000 5.000000 4.307997 -5.000000 -2.297252 -5.000000 -5.000000 5.000000 -3.175399
57 2268.0766452677 2.637792 0.852803 -1.473790 -5.000000 5.000000 5.000000 -3.744687 -5.000000 -5.000000 1.002060
58 7078.1257300499 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -3.123203 -5.000000 5.000000
59 6454.6708080091 -0.886245 2.828553 5.000000 -5.000000 5.000000 5.000000 -0.733886 5.000000 -5.000000 5.000000
60 901.1809002764 2.274348 5.000000 5.000000 -0.970455 -5.000000 3.463820 -4.132524 -0.958730 -5.000000 -0.420866
61 1119.6199469857 5.000000 5.000000 -0.426272 -5.000000 4.616419 -2.008300 -5.000000 2.784384 -1.798800 -5.000000
62 3835.4056632327 -3.627236 -5.000000 0.919877 0.952348 -0.438000 5.000000 -5.000000 -5.000000 0.618451 3.906381
63 1882.9939677591 -2.478803 2.046997 5.000000 2.820862 -4.749206 -2.714791 -3.007799 -5.000000 -2.555512 3.531117
64 5795.8639139464 -5.000000 1.922802 5.000000 -1.134929 5.000000 -5.000000 -5.000000 -2.741923 4.473016 0.909288
65 1194.9916845910 5.000000 -5.000000 2.292794 5.000000 5.000000 -2.205754 -5.000000 -5.000000 -2.956278 -5.000000
66 8206.3964493830 -5.000000 5.000000 5.000000 5.000000 3.560981 -5.000000 -0.450847 1.528292 3.196207 5.000000
67 4729.8110668064 -1.808515 -5.000000 5.000000 5.000000 -5.000000 -1.841932 -5.000000 -0.637835 -5.000000 5.000000
68 3285.5946686251 0.677708 0.804286 -3.666876 -1.842500 2.078013 5.000000 5.000000 -5.000000 -3.976851 -3.977217
69 5204.5006834305 0.323046 -0.716260 -5.000000 5.000000 4.876627 -3.271662 -5.000000 1.503542 -5.000000 5.000000
70 707.3211776257 -2.756395 4.206177 -5.000000 2.438519 -5.000000 0.176012 -5.000000 -5.000000 -4.625658 0.673762
71 2054.5969687412 -5.000000 -5.000000 -1.237823 -5.000000 -5.000000 -1.389755 5.000000 5.000000 -5.000000 -1.347299
72 998.0943321658 -0.042838 5.000000 -5.000000 5.000000 2.461603 -5.000000 -5.000000 1.134364 0.262377 -5.000000
73 5471.8744278466 -1.975412 2.800296 5.000000 -1.852482 1.078815 -5.000000 5.000000 -5.000000 3.232641 -5.000000
74 3155.0319393430 -5.000000 -0.187647 5.000000 -5.000000 3.706606 5.000000 3.372559 1.340198 -5.000000 2.000460
75 5132.0460840219 1.059889 -5.000000 5.000000 -5.000000 0.010292 -3.233555 -5.000000 -5.000000 -4.025728 5.000000
76 6070.4592632373 5.000000 5.000000 5.000000 -5.000000 5.000000 3.409853 -5.000000 -0.804476 -4.196465 5.000000
77 6874.4949267938 -1.799380 -2.666013 3.580869 4.929798 -4.186287 5.000000 3.640145 -3.513213 -5.000000 5.000000
78 2574.6083683281 5.000000 3.174094 -5.000000 0.236057 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.529010
79 1517.7917707575 -1.136888 3.632799 5.000000 5.000000 1.548190 0.954121 -5.000000 5.000000 1.575039 -4.079666
80 2826.9468783791 5.000000 -5.000000 -5.000000 -0.583345 -5.000000 4.048351 4.271677 -0.522996 -0.211059 -5.000000
81 7434.2905326434 -3.050035 -5.000000 5.000000 5.000000 5.000000 -1.991646 5.000000 5.000000 4.623486 -5.000000
82 551.3505343039 -3.233204 -2.803309 -4.697055 -5.000000 -5.000000 -5.000000 -5.000000 -0.005531 -2.066290 0.578344
83 2690.9119841296 5.000000 1.859602 3.164805 -5.000000 5.000000 -4.220755 5.000000 -1.862836 -5.000000 -2.301961
84 5337.8909824220 5.000000 5.000000 -5.000000 5.000000 -4.816771 -3.536601 0.377476 5.000000 0.192127 5.000000
85 4871.1193650322 0.188039 -5.000000 0.049674 -5.000000 -5.000000 -2.172831 -5.000000 -1.126486 -5.000000 5.000000
86 7467.2321244609 -2.136428 5.000000 3.896396 -5.000000 4.118912 5.000000 -0.042223 -5.000000 5.000000 0.168244
87 1962.6045782120 5.000000 5.000000 5.000000 -5.000000 2.361641 -1.646512 -5.000000 -5.000000 1.699098 -3.171182
88 400.7152569010 -0.025266 -5.000000 4.047202 2.943777 -5.000000 -5.000000 -2.027635 5.000000 -4.342316 -5.000000
89 819.1226334936 5.000000 5.000000 -0.266371 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
90 1336.9337988986 -5.000000 -4.999733 -4.802445 5.000000 -0.202913 -4.681798 -1.122545 3.755541 1.581084 -5.000000
91 2045.6090127580 -2.992581 -5.000000 4.781111 3.339187 0.276691 -4.856263 5.000000 4.958993 -5.000000 -4.162498
92 4824.2461060233 1.607713 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.458799 3.236331 -3.944881 5.000000
93 6042.5369783273 -0.195441 2.494102 1.489875 -1.951671 -5.000000 -1.523804 5.000000 5.000000 -5.000000 4.875735
94 4911.3335703738 -4.536168 0.056938 -5.000000 -5.000000 -0.079134 -5.000000 -4.883435 5.000000 -5.000000 5.000000
95 10203.5903025928 -5.000000 -5.000000 5.000000 -3.207564 -1.336116 -5.000000 -0.031295 5.000000 5.000000 5.000000
96 1077.3016176129 -2.793807 5.000000 5.000000 5.000000 2.233367 -1.320778 -2.258356 0.993508 0.712468 -5.000000
97 3172.9579480907 -3.828893 5.000000 5.000000 -4.012844 5.000000 -5.000000 5.000000 -1.103020 -5.000000 2.124463
98 1172.4236279068 -5.000000 5.000000 -5.000000 1.341455 -1.235473 -5.000000 2.920358 0.204163 -4.347511 -5.000000
99 2153.1824523895 -3.810262 5.000000 -1.481142 -1.166026 5.000000 -2.600208 1.991576 -5.000000 -3.465239 2.407898
100 1581.2297112804 -5.000000 5.000000 -4.113731 5.000000 4.625749 -1.985060 0.221566 -1.499685 0.738415 -0.617911
101 7082.8974839394 -1.370707 0.886916 5.000000 -5.000000 5.000000 -1.939547 5.000000 5.000000 -5.000000 5.000000
102 10052.3967716320 -0.012024 -1.892583 -3.443237 -1.185178 4.933280 4.393911 1.873616 -3.010058 3.852743 4.830196
103 1417.6953620318 -3.866796 -1.666155 5.000000 5.000000 -5.000000 5.000000 -4.635373 -5.000000 -4.441995 -2.358590
104 487.3917391812 4.530474 -5.000000 5.000000 5.000000 -5.000000 -1.123100 -0.701249 5.000000 -3.044389 -5.000000
105 498.0517883191 1.550881 -5.000000 5.000000 -5.000000 -5.000000 -2.014917 -5.000000 3.660417 -5.000000 -5.000000
106 4761.7032997655 -5.000000 -2.548855 0.120456 -0.271498 -5.000000 5.000000 2.327521 5.000000 3.184140 -5.000000
107 1301.5259740285 -5.000000 -0.854670 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
108 3154.6527123527 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 1.919177
109 362.2471681905 -5.000000 -5.000000 5.000000 3.978427 -5.000000 -2.714744 -0.287960 5.000000 -5.000000 -3.471236
110 3155.7466578783 5.000000 -2.511535 2.297381 5.000000 -3.462495 -5.000000 4.799529 5.000000 -3.078494 3.400905
111 6393.2795717137 0.575196 -5.000000 2.490156 5.000000 -2.624966 -5.000000 5.000000 5.000000 -3.641379 5.000000
112 561.6675743802 -1.465722 -5.000000 -4.927151 -5.000000 -5.000000 -0.682376 -2.741964 5.000000 -5.000000 -5.000000
113 6341.4496446179 0.760782 -5.000000 1.240632 -3.657512 5.000000 -5.000000 -1.440767 5.000000 5.000000 0.629243
114 2753.0533448877 -3.311533 -0.646761 -1.315072 5.000000 -5.000000 5.000000 -5.000000 4.185432 -5.000000 3.705168
115 1121.5973614847 -2.419737 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.989057 -4.320686 -5.000000
116 639.8790379129 -5.000000 -5.000000 5.000000 5.000000 1.727936 -5.000000 0.053067 4.826756 -5.000000 -5.000000
117 5746.0664571005 -5.000000 -5.000000 4.178729 5.000000 1.728059 -5.000000 -1.946865 4.213204 5.000000 -5.000000
118 1180.0160026209 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 4181.3871631443 2.886971 -3.945573 -5.000000 3.290320 -5.000000 -5.000000 -2.004398 -5.000000 3.553556 -5.000000
120 488.9870261061 3.868064 -5.000000 -1.742049 -5.000000 -5.000000 -4.993572 -5.000000 5.000000 -5.000000 -3.658397
121 6171.4079890617 4.133443 -5.000000 5.000000 5.000000 4.156803 -1.214326 -5.000000 4.462911 5.000000 -5.000000
122 627.9045211773 -1.186373 -5.000000 -3.630058 4.252161 -5.000000 -5.000000 0.291761 -4.007502 -5.000000 -5.000000
123 1248.7967416432 0.633423 -5.000000 -1.560882 5.000000 3.547854 3.148533 -3.970141 5.000000 -0.871833 -3.099308
124 2026.2082385201 -4.852767 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -2.703501 -4.272695
125 405.2047913993 5.000000 5.000000 -1.717640 5.000000 -1.362589 -5.000000 -3.349046 1.877147 -5.000000 -5.000000
126 763.5043869443 1.298417 -5.000000 -5.000000 -5.000000 -5.000000 -3.773663 -5.000000 -5.000000 -2.584886 -5.000000
127 1309.8985160869 0.099147 -3.997051 5.000000 5.000000 0.808223 -5.000000 3.058755 5.000000 -3.764272 -5.000000
128 1538.9906926115 -5.000000 -5.000000 4.921567 -5.000000 5.000000 -5.000000 -3.000914 4.976552 0.636903 -0.499328
129 1087.7629284853 -5.000000 4.007614 5.000000 -5.000000 -3.379164 -5.000000 -5.000000 4.446736 -2.270219 2.395877
130 336.3857156762 -5.000000 -5.000000 5.000000 -2.142876 -2.978120 -3.454866 -5.000000 5.000000 -5.000000 -1.943901
131 491.6708191300 5.000000 -5.000000 -0.980607 2.324102 0.974268 -5.000000 -4.162059 5.000000 -5.000000 -5.000000
132 6954.1363538171 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 2.155454 4.964841 -5.000000 5.000000
133 4944.9084639771 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -3.355334 -5.000000 3.387863 0.273969
134 1207.3760849346 1.251039 -5.000000 5.000000 -5.000000 -5.000000 -2.883383 2.825756 4.344373 -5.000000 -5.000000
135 5645.6721569610 -5.000000 -3.667097 -4.940186 5.000000 -3.886754 -5.000000 -5.000000 5.000000 5.000000 -5.000000
136 7741.2019912349 5.000000 1.203042 1.607729 -3.684865 3.826113 -5.000000 5.000000 5.000000 4.911258 -5.000000
137 728.1013830144 -5.000000 -0.746130 -0.478043 2.847292 -5.000000 -4.546215 2.031778 2.538918 -1.729501 -5.000000
138 253.6072483038 -5.000000 -5.000000 1.865049 2.193234 -5.000000 -5.000000 -3.620366 5.000000 -5.000000 -2.365514
139 5953.0211438315 2.960302 -5.000000 4.095151 1.895685 3.084434 -5.000000 2.686688 -5.000000 -5.000000 5.000000
140 582.3568888391 -0.041313 -4.489186 5.000000 3.248323 -4.538359 -4.977116 -5.000000 -5.000000 -5.000000 -5.000000
141 1033.8615964201 -4.651901 -5.000000 5.000000 -0.431859 -5.000000 -5.000000 -5.000000 -0.511246 0.989861 -5.000000
142 565.0023277437 2.601662 -5.000000 -5.000000 2.014391 -5.000000 -3.627077 0.414650 5.000000 -5.000000 -5.000000
143 447.0222526716 3.955292 -5.000000 4.887289 2.855673 -5.000000 -1.009677 -5.000000 5.000000 -5.000000 -5.000000
144 10026.0752327084 -1.313399 -5.000000 5.000000 -5.000000 -2.217078 5.000000 -2.926316 -3.532815 5.000000 4.567299
145 6327.1933427166 -5.000000 -5.000000 -5.000000 5.000000 3.862570 0.539471 0.979661 5.000000 5.000000 -0.927936
146 398.6963464954 -0.030051 5.000000 3.951480 -0.380606 -4.546523 -0.990258 -5.000000 -0.203901 -5.000000 -5.000000
147 432.7873257553 -5.000000 -2.136204 5.000000 4.084066 -5.000000 -5.000000 -1.110000 5.000000 -4.388022 -5.000000
148 324.7264452007 -5.000000 -3.226962 -5.000000 5.000000 -5.000000 -3.585323 -2.661142 5.000000 -3.134210 -4.090640
149 471.0650803929 -3.005974 -2.924173 5.000000 3.813497 -4.488501 -5.000000 0.144791 5.000000 -5.000000 0.460818
150 6454.9379156715 -5.000000 -4.763953 5.000000 -2.054086 -5.000000 3.911133 -0.135509 5.000000 5.000000 -5.000000
151 2018.0045524140 -1.851594 -0.076767 5.000000 0.788927 -5.000000 -2.512558 5.000000 4.906870 -5.000000 -5.000000
152 1129.0523110236 -1.957366 -0.743216 -1.022224 -2.180036 4.237195 -4.543345 0.803084 0.661382 -2.611961 1.158289
153 486.4280137515 -5.000000 -1.277710 1.681018 -5.000000 -5.000000 -4.996426 -5.000000 4.974525 -3.226321 -5.000000
154 1236.2503587608 -5.000000 -4.978000 -5.000000 5.000000 5.000000 -5.000000 -0.571884 4.498903 -5.000000 1.674269
155 389.5628275864 -5.000000 5.000000 1.622505 -0.095774 -4.355542 -5.000000 -0.475353 5.000000 -5.000000 -2.443213
156 4764.2048395119 -5.000000 -5.000000 2.470862 1.983384 -5.000000 -5.000000 -2.465183 5.000000 -2.840671 5.000000
157 402.0371134887 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.178537 4.954659 -5.000000 -5.000000
158 726.6659692133 -5.000000 2.384624 1.508463 5.000000 -4.949121 2.986378 -3.797066 5.000000 -5.000000 -4.978324
159 5970.5841933628 -4.014640 4.849106 5.000000 -0.715394 -0.387651 5.000000 -3.347182 -5.000000 -5.000000 5.000000
160 1205.9246311361 1.906766 5.000000 1.040480 1.512686 -3.757638 -5.000000 1.072926 2.525899 1.010178 -5.000000
161 2865.6942535936 -4.917449 -5.000000 1.977451 5.000000 -5.000000 5.000000 5.000000 2.021837 -4.926524 -5.000000
162 229.0323160105 1.173041 -4.980345 5.000000 3.286356 -5.000000 -2.078431 -3.198132 2.736874 -4.918273 -2.523494
163 10145.6422683250 -4.795629 -5.000000 0.957662 -5.000000 -1.015787 -5.000000 -5.000000 5.000000 5.000000 5.000000
164 4946.0065643877 -5.000000 4.056333 2.973035 5.000000 -5.000000 -5.000000 -2.735545 -5.000000 -5.000000 5.000000
165 2116.2599355392 -5.000000 -5.000000 0.315387 -2.748013 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
166 6405.0752442693 5.000000 4.236647 -4.672024 5.000000 -4.209964 -5.000000 5.000000 2.515907 -5.000000 5.000000
167 2773.4615429367 -5.000000 -4.741418 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
168 5686.2420966908 -5.000000 -4.185260 -5.000000 2.903044 -5.000000 5.000000 -3.450861 5.000000 -5.000000 5.000000
169 427.6541521840 5.000000 5.000000 1.806120 2.338943 -5.000000 -5.000000 -3.613895 5.000000 -5.000000 -5.000000
170 4107.7066668940 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 5989.0534594518 5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.436174 -5.000000 -5.000000 -5.000000 5.000000
172 3444.6891993941 5.000000 -4.506370 -1.118602 -0.953887 -5.000000 5.000000 -3.463446 5.000000 2.647048 -5.000000
173 286.7660167555 -5.000000 -3.375711 5.000000 3.383863 -3.352813 -3.388241 -5.000000 5.000000 -4.919738 -2.580931
174 962.3043125796 -2.227304 -5.000000 5.000000 5.000000 5.000000 -5.000000 -2.548852 4.941919 -3.707890 -5.000000
175 2144.6071430242 -5.000000 -5.000000 1.308542 5.000000 -5.000000 -1.053011 5.000000 -5.000000 -5.000000 -2.407580
176 4801.7638087786 -4.702910 -5.000000 -5.000000 5.000000 -4.950089 -5.000000 -2.944828 5.000000 -3.364728 5.000000
177 1679.1949237551 -5.000000 -4.991324 5.000000 5.000000 -5.000000 -5.000000 3.927708 5.000000 -5.000000 -5.000000
178 4923.8833975275 -4.529294 5.000000 2.278398 5.000000 -5.000000 -5.000000 -3.147436 -4.016260 -2.470354 5.000000
179 5698.9374315842 -5.000000 -4.959741 5.000000 -5.000000 -5.000000 -5.000000 -3.518628 5.000000 5.000000 -2.434715
180 450.1722679867 -5.000000 -5.000000 1.693822 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.522280
181 8058.2817156108 5.000000 -3.019662 5.000000 1.976342 -3.245787 -4.976019 -3.738546 3.363753 3.384482 5.000000
182 484.3407837529 -2.541439 -5.000000 -5.000000 3.509692 0.083106 -2.194559 -1.138970 5.000000 -5.000000 -5.000000
183 883.6471839949 5.000000 5.000000 5.000000 -0.502979 -5.000000 -5.000000 -3.909450 0.051495 -4.730967 2.089377
184 7589.1831248498 -5.000000 -5.000000 2.141226 5.000000 -5.000000 -5.000000 4.128830 4.629657 5.000000 2.557270
185 10667.0464462647 0.597756 5.000000 5.000000 5.000000 5.000000 -0.477216 -5.000000 5.000000 5.000000 5.000000
186 629.7980559542 -3.287156 -5.000000 5.000000 -5.000000 -4.239029 -5.000000 -5.000000 -5.000000 -4.341142 -1.113034
187 366.2443314460 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.310502 0.082694
188 873.8569622292 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -1.820443 5.000000 -5.000000 -2.242432
189 6425.9081079276 -4.804146 -5.000000 -5.000000 0.207118 -5.000000 -5.000000 4.956001 -0.950114 -5.000000 5.000000
190 3994.7405567777 5.000000 -5.000000 -5.000000 -5.000000 2.306368 1.235429 -5.000000 4.478350 -5.000000 4.519148
191 10270.2720320744 3.727261 -5.000000 5.000000 -0.624187 -5.000000 -5.000000 -3.627555 -5.000000 5.000000 5.000000
192 710.3750700488 -3.120967 -5.000000 -5.000000 0.282222 -1.801030 -5.000000 1.699753 -0.352874 -3.395809 -5.000000
193 427.0102869311 -5.000000 -5.000000 -5.000000 1.937013 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
194 935.0968044285 -2.786490 -5.000000 5.000000 2.859819 5.000000 -0.164230 -0.235639 3.579780 -5.000000 -3.059170
195 323.8208823185 -5.000000 5.000000 4.215573 5.000000 -2.800993 -4.630946 -4.350530 -1.846793 -5.000000 -1.342177
196 2243.7130642068 -5.000000 -5.000000 -5.000000 1.580177 -5.000000 -4.084200 5.000000 5.000000 -0.699125 -5.000000
197 3280.1020841642 5.000000 -2.945413 -5.000000 5.000000 -4.165149 -4.592930 5.000000 5.000000 1.954102 -4.300649
198 4887.7487953081 -5.000000 -5.000000 2.192265 -5.000000 -5.000000 -0.825157 -3.762977 4.723837 -3.411366 5.000000
199 3232.3262395677 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 3.336303 -5.000000 -2.000640 -3.898075
200 681.9305713779 -5.000000 0.732588 1.827603 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
201 1290.5100449011 0.873445 -5.000000 -5.000000 2.182968 -5.000000 -5.000000 -5.000000 5.000000 1.457722 -5.000000
202 5838.0547697786 -0.147955 -1.681741 0.877445 -2.347781 3.766005 -1.060862 1.664564 1.164348 4.689606 -2.400807
203 1139.9607278581 -5.000000 -5.000000 3.689887 4.654472 -5.000000 5.000000 -3.753475 2.504662 -5.000000 -2.863543
204 2586.6992216885 5.000000 -4.863654 -2.229484 -1.486863 1.332223 -5.000000 5.000000 2.137258 0.723665 -2.640177
205 451.7533756737 5.000000 5.000000 -5.000000 5.000000 -4.904412 -5.000000 -4.001281 5.000000 -4.921854 -4.562869
206 1264.5641399031 1.275981 -5.000000 5.000000 2.174298 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -3.176155
207 1819.7888322965 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.232689 -1.797866 1.179944 1.498463 -1.078082
208 2282.7189397077 1.126196 5.000000 -5.000000 5.000000 -0.668225 -3.001641 5.000000 -4.547943 -5.000000 -5.000000
209 1737.0253311258 5.000000 -2.850964 5.000000 3.323089 5.000000 -3.784382 2.883634 5.000000 -2.647737 -5.000000
210 936.1618575866 -2.805426 -5.000000 -5.000000 3.251750 5.000000 -0.401007 -5.000000 2.299318 -5.000000 -5.000000
211 802.5265826904 1.089868 -4.836758 3.391550 5.000000 5.000000 -2.023522 -5.000000 2.501888 -4.901112 -2.774525
212 422.5098560860 5.000000 -5.000000 5.000000 0.152197 -5.000000 -4.557745 -5.000000 -0.126810 -5.000000 -5.000000
213 1949.4691397335 1.291570 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.275196
