evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
31 11380964.6596858427 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 18061320.2187592201 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 23978085.6405498087 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 8495318.9601770621 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 32409283.6380045637 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 6476823.5656764898 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 7148176.1838021940 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 3132984.8755608555 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 3245659.7552729929 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 10487337.7776928470 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 12225885.2551113702 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 19829254.7503679842 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 10924489.2941035777 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 6008589.8845813107 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 11741382.5799766574 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 33723595.9421039298 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 9414531.5722567402 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 10504513.2292304132 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 15586538.7613661923 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 3086169.4882985344 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 4038124.6755810175 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 1706585.6706888354 5.000000 -0.826695 1.440264 -4.171092 -5.000000 1.308295 -1.738398 -2.237238 0.234972 4.214219
53 10060207.2079258021 5.000000 -5.000000 0.347419 -4.188057 5.000000 3.659281 -5.000000 5.000000 -2.512795 3.335602
54 9823721.2837588005 2.140333 0.512861 3.185897 -3.023074 -4.979155 0.441979 2.718657 -0.407135 -0.867737 5.000000
55 8114209.1756238462 5.000000 -1.576967 -5.000000 5.000000 -5.000000 -0.890104 1.640464 3.650724 1.194711 5.000000
56 7130982.1776160132 5.000000 -0.154781 2.992600 -5.000000 3.203562 1.223184 -2.317292 -0.995556 -5.000000 -1.478919
57 13769001.1701819822 4.012488 -3.076089 2.914897 2.787497 5.000000 -0.123510 -5.000000 -1.911085 1.263510 1.449144
58 29043184.8243717775 -5.000000 5.000000 -3.263957 -0.334068 -0.279359 1.914858 0.501245 0.662399 -3.114747 5.000000
59 7912813.3377387514 -3.838266 -0.990116 3.066188 -1.802969 -5.000000 -5.000000 0.083370 5.000000 -0.345646 0.714104
60 8097079.4249915909 -5.000000 -3.088523 -5.000000 2.873919 0.056686 -5.000000 -1.508615 -2.429001 -4.241514 -5.000000
61 16262541.4083206430 5.000000 -2.163430 0.223686 -1.633462 5.000000 4.899183 0.105772 -0.814756 -0.218056 5.000000
62 5222576.5458903341 -4.397195 -1.459545 3.205860 1.202768 -1.519723 5.000000 3.415066 -1.933140 -3.845121 -5.000000
63 18611901.0023421496 -5.000000 1.434052 0.540249 -5.000000 -5.000000 5.000000 -4.849733 -0.874849 -5.000000 -1.110620
64 17160779.6845948175 -5.000000 0.332211 -5.000000 -3.066170 -5.000000 3.553311 -3.263779 -2.357036 -5.000000 -5.000000
65 11112552.1375449635 5.000000 -5.000000 5.000000 3.301135 5.000000 5.000000 -1.222928 5.000000 2.682515 4.321378
66 23555310.6575072743 -5.000000 5.000000 1.721769 -1.777354 5.000000 0.295363 5.000000 2.860391 1.319672 3.805596
67 9258257.5962921344 1.070931 -2.134819 5.000000 -5.000000 -5.000000 2.491485 -4.367784 -2.496788 3.352980 5.000000
68 18337116.0552775934 5.000000 2.991589 1.585823 -3.640858 -5.000000 5.000000 2.258448 -5.000000 4.177430 -5.000000
69 2048388.3908985415 5.000000 -5.000000 -5.000000 5.000000 -5.000000 1.805267 -4.835738 -1.267286 -1.141491 5.000000
70 2052807.9793772367 5.000000 2.591487 -2.898853 1.906387 5.000000 1.859665 2.464372 3.469534 1.519408 -3.847596
71 13470485.8419643734 4.771260 5.000000 3.572403 5.000000 5.000000 -5.000000 5.000000 -3.380199 0.978649 1.359686
72 21476627.1976972148 5.000000 5.000000 0.561339 0.547852 -5.000000 5.000000 -5.000000 5.000000 -0.173300 3.493309
73 2449404.6395571283 2.921183 5.000000 3.669647 -0.459214 2.291250 5.000000 0.870215 -2.918058 -0.564551 1.286819
74 17272198.8789399154 -5.000000 -5.000000 -3.294587 -2.208578 1.836138 2.205433 -2.619024 -0.759773 0.355673 5.000000
75 50712214.0936013684 -4.202029 5.000000 4.684010 -1.710865 -5.000000 5.000000 -0.570047 -0.672860 5.000000 1.402735
76 1268697.7263203305 1.610902 0.152274 4.147514 -5.000000 5.000000 2.686589 -2.615671 -1.716166 4.538454 3.713852
77 8622063.5140500236 5.000000 -0.702326 0.043661 -1.744801 -5.000000 5.000000 -3.601262 -0.299432 -5.000000 -5.000000
78 12813983.0112615600 -5.000000 0.429491 1.207817 5.000000 5.000000 4.787414 -2.514554 5.000000 5.000000 5.000000
79 18267069.4161073491 -5.000000 5.000000 5.000000 -2.276149 1.704424 3.817181 -0.904438 -1.959393 4.875710 5.000000
80 10755637.1576713044 3.491201 -1.173746 -3.188379 -4.810855 -4.791975 5.000000 5.000000 -5.000000 -0.014108 -5.000000
81 30445736.5542665347 -0.547636 4.961365 -5.000000 -3.952421 -5.000000 -5.000000 -5.000000 -0.875876 3.364509 -5.000000
82 6891040.8978633480 2.182411 -3.567226 -1.751077 -0.318413 -2.293694 3.751511 5.000000 5.000000 5.000000 2.312446
83 29307121.1104111299 -5.000000 5.000000 4.288159 -0.515124 0.956165 5.000000 -1.910759 -5.000000 0.378406 -1.139128
84 14242713.9062180985 3.396196 -2.129490 1.071285 5.000000 -5.000000 -1.186215 -5.000000 5.000000 -1.343732 1.325118
85 34484031.1872502342 -5.000000 5.000000 3.122739 -5.000000 5.000000 -5.000000 -5.000000 -4.252820 3.625624 -5.000000
86 43187962.3987343386 4.959567 5.000000 5.000000 2.808130 3.187265 -5.000000 -4.032550 -5.000000 -0.402485 -5.000000
87 6703939.9262036392 -5.000000 -3.589599 5.000000 -2.282903 -5.000000 0.150957 -0.728866 5.000000 0.199587 4.136824
88 1606188.0715293910 -5.000000 -5.000000 2.880526 5.000000 5.000000 3.437129 -5.000000 -1.138647 -3.034266 5.000000
89 14363960.3865485564 5.000000 5.000000 -1.593351 -0.312634 -5.000000 3.044308 5.000000 -1.232248 5.000000 -5.000000
90 5742607.8607861288 3.199863 -2.446973 5.000000 -4.838039 -4.933502 -5.000000 0.457898 4.953783 -3.253366 0.569905
91 6109375.5108663067 -5.000000 -0.817894 4.411928 2.937230 5.000000 -5.000000 1.394393 -5.000000 0.725298 3.238510
92 13833080.3021875881 5.000000 5.000000 -4.100373 -4.881542 4.374751 4.206147 1.624631 1.843077 -1.602429 -2.644572
93 25230721.9416167960 3.293486 5.000000 4.957792 3.475517 -5.000000 1.548838 -2.967801 5.000000 0.324489 5.000000
94 13170514.7375288904 -5.000000 -4.876273 -1.525177 -1.789346 1.955455 1.286605 -3.915240 -0.165572 4.193564 -4.774357
95 8362501.8202232160 -2.623281 -3.252141 -0.994630 -3.424024 5.000000 -4.874291 -4.164702 3.005175 -5.000000 -5.000000
96 697469.6255775128 5.000000 0.801844 2.177812 -5.000000 -2.633611 5.000000 -2.375211 -2.197393 0.382410 5.000000
97 7746612.5483984668 5.000000 5.000000 1.188470 -2.645181 -0.305876 5.000000 5.000000 -0.052567 -0.631275 1.206079
98 38038037.0373369902 -5.000000 -4.903998 -1.495374 -5.000000 5.000000 -5.000000 -1.205620 -1.615243 1.036436 4.498865
99 13920190.9603200145 2.536480 -5.000000 4.398729 -3.440376 5.000000 -5.000000 4.039343 -5.000000 4.631581 -2.663669
100 2662102.5213031615 1.053682 -5.000000 2.245705 -0.716718 5.000000 5.000000 -5.000000 0.644390 1.946616 5.000000
101 16873896.5065506585 3.287175 -5.000000 1.906763 -5.000000 -1.489110 5.000000 -5.000000 -0.644835 0.980450 -5.000000
102 739369.6970945486 -3.264168 -3.241530 2.405712 -2.187884 1.883707 2.374837 -3.422078 -1.469009 -0.237550 2.407170
103 5321764.1184097519 -0.448497 1.639854 0.715355 -5.000000 -1.978857 1.544358 -5.000000 -1.319720 0.515259 5.000000
104 4925331.6637796629 5.000000 -0.058572 1.782550 -2.676225 5.000000 4.426669 -4.050172 -1.543398 -1.621275 4.809899
105 19568507.5617436469 -0.885708 -1.330728 0.089935 -4.364120 5.000000 -5.000000 -5.000000 5.000000 -2.693251 5.000000
106 7965075.6802554606 5.000000 -4.083726 -2.391970 5.000000 5.000000 4.302901 -5.000000 0.038288 5.000000 5.000000
107 3306866.4402094586 0.954106 -3.826112 0.192341 -5.000000 -0.213130 3.409418 -5.000000 2.047578 5.000000 3.302740
108 14548363.0961632878 5.000000 -5.000000 5.000000 5.000000 -5.000000 1.791277 -3.597679 -1.567672 -0.151421 5.000000
109 38898275.3219438195 3.955296 -5.000000 -2.370571 -0.784603 0.408632 4.174461 5.000000 -4.610480 0.737360 5.000000
110 6030317.2197945490 4.748404 3.392783 -5.000000 5.000000 -0.161692 5.000000 5.000000 -5.000000 0.772697 1.071898
111 3208458.3887724332 -5.000000 -1.044531 2.513566 -4.620866 5.000000 -2.636518 -5.000000 -5.000000 4.392902 5.000000
112 1556753.4908090089 -3.113575 -4.776605 3.322888 3.372615 5.000000 5.000000 -0.063611 -3.030401 -0.001384 1.327460
113 10881874.2878716923 1.427065 -1.235384 1.286589 -1.377376 -5.000000 5.000000 -2.901607 5.000000 2.960540 5.000000
114 6647816.7920012940 0.421178 0.779903 -1.948447 -2.588973 5.000000 2.282760 -5.000000 -5.000000 -1.190153 5.000000
115 26194755.8544372320 -5.000000 5.000000 4.535798 -2.367336 -5.000000 2.596712 -0.315647 -1.189951 3.042725 4.184852
116 1946452.9031386792 5.000000 -1.275319 3.188869 -5.000000 -4.068425 -5.000000 -0.217701 5.000000 1.238271 0.572613
117 8540812.0993077215 1.684027 -3.399088 5.000000 5.000000 -1.263519 -4.791791 0.752573 -5.000000 -5.000000 -4.296632
118 12784121.9250246901 0.323350 1.317386 0.634112 -4.636202 -5.000000 -1.310933 0.966385 -4.265901 2.844296 -5.000000
119 37320990.6837975234 -0.208232 1.423664 1.735637 -2.431739 -0.321559 -5.000000 5.000000 -1.989428 -1.531569 3.759341
120 34562960.6911301389 5.000000 5.000000 1.080288 -3.856929 -5.000000 -3.487319 5.000000 -5.000000 -1.394063 5.000000
121 10646231.6903328709 0.700201 -3.256161 -5.000000 5.000000 0.723099 3.191114 -3.206620 -0.522273 -5.000000 5.000000
122 45119391.5850062966 0.346301 -5.000000 -5.000000 -3.160175 5.000000 -5.000000 0.761679 5.000000 0.603760 1.398182
123 29755175.3209331855 -5.000000 5.000000 -0.279427 -5.000000 -5.000000 1.140000 -2.508005 3.528788 2.204220 5.000000
124 5331117.7745065019 2.846216 -1.071776 5.000000 1.923115 -5.000000 -5.000000 -0.221402 -4.667552 -5.000000 -2.744793
125 21299176.6604492739 5.000000 -5.000000 -2.970379 -0.451340 3.454384 -0.745409 4.059723 -2.676572 0.085947 -5.000000
126 5731468.1242830362 -5.000000 0.862469 1.045240 5.000000 5.000000 -2.687146 5.000000 0.800571 -0.018898 -2.467288
127 31625788.3043426611 5.000000 -5.000000 0.303331 -0.224622 -3.689413 -3.891817 5.000000 -5.000000 1.733992 5.000000
128 3077765.9515463230 -5.000000 -5.000000 5.000000 -0.578507 -5.000000 -5.000000 -0.665318 -5.000000 0.764201 5.000000
129 6509079.1908411887 -0.203805 -5.000000 -0.987942 -1.350533 -4.461122 2.754944 -0.161778 5.000000 5.000000 -0.106100
130 11683692.6286248695 5.000000 5.000000 1.365752 -0.303650 5.000000 -5.000000 -4.216852 -1.627413 5.000000 1.382816
131 28652336.8228023872 -5.000000 5.000000 3.966189 -1.837356 5.000000 -5.000000 5.000000 -0.377024 -0.492614 2.307001
132 11026844.1505912803 5.000000 5.000000 -2.440952 -1.893866 5.000000 5.000000 5.000000 -1.072111 0.239021 -2.242896
133 3880632.4613174070 5.000000 -1.424920 -5.000000 0.361663 -5.000000 -5.000000 -2.451130 0.957909 1.434286 -5.000000
134 7961052.6978279613 5.000000 -2.863455 4.245336 0.810160 5.000000 2.453494 -3.571835 -3.452172 -0.063915 5.000000
135 22097558.6752588749 -1.643967 -4.649258 0.386856 -1.401640 -3.396513 5.000000 -5.000000 1.102128 -1.255126 -5.000000
136 35184975.4847470671 -1.574696 -2.444675 5.000000 3.919215 -2.475327 -5.000000 0.278868 -0.251883 5.000000 -5.000000
137 9625176.9514672961 1.141376 -5.000000 1.489705 5.000000 -5.000000 1.832010 -2.178986 -4.774615 4.816299 5.000000
138 8470269.0904192105 1.185137 0.639306 -5.000000 -4.637639 -5.000000 5.000000 -5.000000 -5.000000 -2.799499 0.632947
139 18852032.7468233556 -5.000000 2.045288 0.915439 -3.210558 -3.098805 0.989994 5.000000 -5.000000 5.000000 1.850102
140 5191374.8754054550 -0.095285 -0.506869 -3.058232 -5.000000 0.880959 5.000000 -2.991268 -5.000000 0.115017 -5.000000
141 8452320.5014763474 4.846960 5.000000 -3.226336 2.709978 -5.000000 -4.936482 0.101478 -4.857355 1.362808 -2.697589
142 2120941.3367828862 4.977816 -4.236818 3.811697 -5.000000 -1.651235 -5.000000 -5.000000 -2.334612 3.020308 5.000000
143 25401064.1958149001 5.000000 4.767142 5.000000 -1.614630 -5.000000 1.971952 -3.077621 -0.604350 5.000000 5.000000
144 8405775.6364406366 5.000000 5.000000 -3.708098 0.983704 -5.000000 -0.126903 2.547719 -1.927424 -5.000000 -3.940356
145 10825390.4211836606 5.000000 -0.277417 1.890802 -1.129768 -5.000000 -1.941143 -0.722100 -5.000000 0.663773 -5.000000
146 33846796.3812732249 -1.084289 -3.722764 -5.000000 -1.217012 -4.396867 0.330677 5.000000 -2.173459 5.000000 4.461490
147 25942652.8853451423 1.601825 5.000000 -1.669458 5.000000 1.545365 -5.000000 -5.000000 -0.375326 -0.077187 -4.385005
148 19896345.3784931339 4.950017 -1.110165 5.000000 -2.333687 5.000000 -5.000000 -0.976254 -5.000000 -5.000000 -5.000000
149 1890539.9399653468 3.190845 -1.425475 1.254148 -5.000000 5.000000 5.000000 -5.000000 -1.057830 0.744714 5.000000
150 4510838.5697712731 4.483801 5.000000 -2.581358 5.000000 -5.000000 5.000000 -0.223313 0.420799 -0.347911 5.000000
151 39084871.0235864073 5.000000 -0.588226 2.584642 -5.000000 5.000000 -2.112725 3.421214 0.981491 0.595341 5.000000
152 3215573.7716365885 4.839655 -5.000000 0.973160 -0.419364 1.286779 1.997656 -2.823463 -1.329824 1.001024 2.104985
153 291288.2005364413 2.824400 -1.303777 2.266119 -2.867189 -2.021795 5.000000 -1.866199 -3.244487 0.745710 4.493368
154 2132084.9180525467 3.474893 2.198722 -1.777713 2.652969 5.000000 0.251956 -3.103441 -4.243264 5.000000 3.768928
155 5806328.1914617224 5.000000 2.355032 -0.398530 -5.000000 -4.613270 1.285132 -5.000000 2.720857 1.505520 2.464257
156 23205103.1784155294 5.000000 -3.268412 -0.796311 5.000000 -5.000000 5.000000 -1.051531 -5.000000 2.777838 -2.977371
157 657753.6456735360 -5.000000 -5.000000 5.000000 5.000000 -2.190245 1.735487 0.037041 -0.333191 -5.000000 5.000000
158 4919999.3887875685 3.239560 0.574675 1.154631 -5.000000 5.000000 5.000000 -0.918648 -1.740370 1.110332 3.314170
159 21942596.7002124079 5.000000 0.584798 5.000000 -4.150369 0.100997 5.000000 -0.612821 5.000000 2.165612 -5.000000
160 4307868.6098071104 2.495085 -3.998765 0.186897 5.000000 4.382287 -3.673119 -2.120869 3.234231 3.462866 3.919389
161 2864095.7850380796 0.945475 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.428362 -3.594530 5.000000
162 112080625.9864067882 1.754697 -5.000000 -5.000000 -5.000000 5.000000 2.336884 5.000000 -1.151213 0.828541 5.000000
163 11077155.3263204098 5.000000 -1.680219 0.903924 -5.000000 -5.000000 4.867049 -5.000000 -2.281443 5.000000 3.024235
164 13539867.0805470292 3.432135 -5.000000 0.037409 5.000000 -2.793226 2.027871 5.000000 5.000000 -0.393728 5.000000
165 2733528.6845145202 -4.907664 3.362163 1.990093 1.868384 5.000000 1.603286 -3.632638 -5.000000 -5.000000 3.418805
166 4290208.0017260667 5.000000 -5.000000 -0.563050 -0.706976 5.000000 3.489567 -3.287129 1.301529 4.940632 5.000000
167 3210324.0638929280 3.016832 -3.341357 1.428680 -5.000000 5.000000 2.817950 -3.276972 5.000000 3.036427 4.670335
168 9473249.2385780085 5.000000 -1.421210 5.000000 -2.356857 1.547615 -5.000000 -0.462929 -1.445056 1.437331 5.000000
169 7517812.7655407907 -5.000000 -1.519840 -1.404096 -1.072585 -0.412849 -3.585576 -0.817197 -1.806672 2.324398 -0.073053
170 37449140.2352569178 5.000000 -2.621003 -4.335025 0.431922 5.000000 -3.329481 -4.849712 -2.094886 -5.000000 5.000000
171 753834.4635362003 -0.854910 0.787946 -3.524594 2.012747 5.000000 5.000000 -2.952136 0.404203 0.433994 1.320122
172 62766856.9654377103 -5.000000 2.240785 5.000000 1.540961 -5.000000 -4.002534 -5.000000 -2.985838 -1.463973 -5.000000
173 8114485.3170354487 4.643149 -5.000000 -3.889617 1.365935 -5.000000 3.873827 -3.252994 -1.847021 -0.360357 -5.000000
174 20854706.9548195228 -5.000000 0.632548 -3.894364 0.835530 -5.000000 -0.652061 1.059945 -1.692169 4.535230 -3.163474
175 17192869.7573551424 -5.000000 -5.000000 -3.653938 3.321407 5.000000 4.134749 -0.171969 -2.907149 -0.444730 5.000000
176 52435336.2840084583 -2.237166 5.000000 -4.146809 -5.000000 -5.000000 5.000000 4.470304 1.673447 0.313602 5.000000
177 18264032.3298226260 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.287109 2.515725 3.781669 -5.000000
178 18058598.8557561338 -5.000000 -2.228434 -0.200287 -3.822037 -5.000000 -1.980996 -0.834817 -1.160653 1.601123 4.717886
179 15797977.5601863824 -0.812353 3.562740 -5.000000 -5.000000 4.469970 -1.872831 -0.567634 -2.825647 1.211917 -5.000000
180 10558819.7739808299 3.313750 -1.049011 5.000000 -5.000000 -1.060093 -5.000000 1.417059 0.096539 -5.000000 -5.000000
181 14819634.8572298866 -5.000000 -3.819861 1.009573 5.000000 5.000000 5.000000 5.000000 -2.536078 -0.030571 5.000000
182 1364137.5703113533 -5.000000 -3.031987 4.535061 3.999534 -1.885577 -3.670144 0.884840 -2.639542 2.551823 5.000000
183 21952634.9520428851 -5.000000 2.391062 1.477164 0.038825 -5.000000 -5.000000 1.182192 1.154626 -0.524308 -5.000000
184 19706130.0453699641 -5.000000 -2.479361 -5.000000 -1.715722 -5.000000 2.823542 3.963986 -5.000000 0.436198 -5.000000
185 15089138.3207145408 -5.000000 4.463542 0.099098 -5.000000 5.000000 -5.000000 -3.007009 -2.951421 4.170736 4.678419
186 11455725.1815788411 5.000000 -5.000000 3.159319 -1.980676 5.000000 4.828234 -5.000000 3.802136 5.000000 3.411140
187 23639316.3662103303 5.000000 5.000000 2.007754 -3.465190 5.000000 5.000000 5.000000 -1.813388 -4.488150 0.214472
188 2140402.5984062850 3.022214 -3.546705 1.657214 1.383832 -5.000000 1.833157 -3.565794 -4.649191 0.187025 4.750463
189 52046398.6796706915 0.296871 -5.000000 -1.470005 5.000000 -5.000000 0.827792 -4.229229 -1.679551 4.560842 -5.000000
190 21763197.8915884122 5.000000 2.891364 -5.000000 1.956813 -4.894960 -5.000000 2.523109 3.116407 1.147432 5.000000
191 10035921.1990071647 0.362610 -0.222466 5.000000 -2.900977 -1.722918 5.000000 -5.000000 -5.000000 -3.055414 0.369029
192 9761688.7818184756 5.000000 -5.000000 -5.000000 -2.029601 -5.000000 -1.449986 -4.851779 -1.587855 5.000000 -5.000000
193 56662334.7603331506 3.814587 4.162555 2.357335 3.782210 -4.095595 -4.794969 -1.269456 -1.461996 5.000000 -5.000000
194 11060679.0496922918 2.676318 1.432254 -0.604710 -5.000000 -5.000000 0.123137 1.347006 -0.046215 5.000000 5.000000
195 2980210.1237062491 5.000000 -2.453217 0.791922 -3.322623 -5.000000 1.927480 -0.851156 -5.000000 0.360259 -3.537464
196 59191961.6984855682 0.084230 5.000000 1.762703 5.000000 -0.931517 -5.000000 -1.945899 -4.144137 5.000000 -5.000000
197 8478798.0875406098 -5.000000 -5.000000 -5.000000 -0.398148 3.710378 1.584329 -4.049497 -3.620157 -0.631021 1.490222
198 22316865.2784607597 4.391144 -2.421785 -4.936616 0.821575 -3.848854 1.520369 5.000000 -1.876900 4.862780 5.000000
199 57755494.7030101717 1.639527 5.000000 2.859050 1.585921 5.000000 5.000000 -1.727321 2.878138 5.000000 -5.000000
200 10698884.7749408986 4.764486 -0.895174 5.000000 0.737746 5.000000 3.701013 -0.713009 1.345699 -5.000000 -5.000000
201 35705089.6432919353 -4.213486 -5.000000 1.919655 -5.000000 5.000000 -5.000000 0.365723 -3.000331 0.834734 5.000000
202 8580859.1616608202 5.000000 -2.727814 -0.830698 -3.102889 0.409035 1.887178 -1.979270 -2.803368 0.853561 5.000000
203 1893584.6571949464 5.000000 -3.112431 2.967714 -2.029487 0.289104 5.000000 -2.557440 0.625926 1.394847 3.252978
204 21246318.1227145195 -5.000000 -5.000000 5.000000 -0.519602 4.447354 -4.212089 -1.393886 -1.070030 -5.000000 5.000000
205 5688255.7507356983 -5.000000 3.923043 -5.000000 5.000000 5.000000 5.000000 -3.064581 -1.602279 -0.178997 2.675544
206 5988558.8110708352 2.208246 -3.526752 -3.551444 -5.000000 -5.000000 2.443914 -2.572107 -1.583069 -0.962100 -0.324057
207 8490264.3864573911 5.000000 -0.340206 3.774609 2.434830 -5.000000 2.437262 -4.532774 5.000000 -3.353093 4.697743
208 4102087.9459943003 -2.817716 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.297678 -3.061509 -1.704983 5.000000
209 2861555.3049517479 -5.000000 -4.588954 2.339104 5.000000 -0.857479 3.218630 1.946155 0.021856 -3.107521 3.512131
210 7814622.2484838385 5.000000 -1.162606 1.229558 -1.426941 -2.781610 5.000000 -5.000000 -0.787018 0.745874 2.653920
211 9239707.1637029946 5.000000 3.098652 0.276940 -2.053840 -4.813447 3.272131 -4.222672 -5.000000 2.241862 3.862670
