evaluations raw_y x0 x1 x2 x3 x4
118 84.8480393792 -3.817681 -5.000000 -4.462426 5.000000 -3.080350
119 69.7967898675 5.000000 -5.000000 -5.000000 2.420759 -1.431449
120 78.6436242375 0.694386 -5.000000 5.000000 -5.000000 -3.928879
121 68.9843163097 2.205622 -3.137066 -0.747905 2.234151 2.892167
122 46.9643459602 4.800249 -1.976113 1.414012 0.905485 -4.485253
123 80.6028694903 -5.000000 3.842797 5.000000 5.000000 5.000000
124 69.7878418310 0.018502 -5.000000 1.939351 5.000000 -1.403359
125 61.1257802036 1.013417 -5.000000 5.000000 2.675240 -4.334296
126 80.0589918569 1.707422 -5.000000 0.218427 -4.053999 -5.000000
127 80.3692836740 -5.000000 -2.628522 -4.099289 -1.610041 -5.000000
128 82.8833800221 -0.803962 -5.000000 3.936262 5.000000 5.000000
129 74.1443147972 4.148643 -4.968177 -0.560657 0.717232 5.000000
130 76.8829486463 1.158767 -1.339304 0.399697 -5.000000 5.000000
131 79.7943170485 -1.587983 2.969223 -5.000000 2.045561 5.000000
132 63.5466008478 -5.000000 -1.649658 -5.000000 5.000000 -5.000000
133 78.8971397226 3.306234 -5.000000 1.549890 5.000000 -4.986658
134 59.8133791312 3.075474 -4.204982 -4.158291 5.000000 -3.736360
135 60.7345812812 2.632623 -5.000000 0.537704 2.865241 -1.271693
136 85.2013358580 -0.847097 -5.000000 -2.528333 5.000000 5.000000
137 68.3346847942 1.700215 5.000000 -5.000000 2.000593 5.000000
138 76.8667868562 -4.951652 -5.000000 -3.474763 -5.000000 -0.144670
139 36.2130281964 0.544924 0.744718 0.358696 -4.256436 -0.720297
140 65.4801360518 1.939216 -5.000000 -4.988669 -5.000000 -5.000000
141 73.7033455874 -2.303215 -5.000000 1.081474 0.817873 1.978221
142 61.4498095618 3.295241 -4.245008 -0.725233 0.272084 -5.000000
143 82.2188841303 3.888091 -5.000000 4.373989 -5.000000 -5.000000
144 73.9052624912 -5.000000 -5.000000 -0.154343 0.949135 -5.000000
145 78.3530347934 -2.098581 5.000000 5.000000 1.902399 -5.000000
146 72.8011060507 0.471112 -5.000000 -2.256488 1.704747 5.000000
147 78.5047492861 -5.000000 -3.373690 -3.009630 1.454201 5.000000
148 72.2593712438 2.443580 5.000000 -2.575121 0.064959 -5.000000
149 52.3109886814 2.498135 -5.000000 -4.930588 -0.328279 -3.140934
150 55.2964986174 5.000000 2.121363 0.409170 5.000000 4.147007
151 84.5939721391 -0.280488 -3.815975 -3.105569 -5.000000 -5.000000
152 48.8874996221 0.693857 0.754198 0.579951 1.882144 -5.000000
153 61.1817807686 -0.100727 -4.883187 -5.000000 -4.505450 -3.732085
154 69.7785607046 2.569535 -5.000000 -1.158840 4.287611 -1.278512
155 75.1924493025 -1.344049 -2.066857 3.993685 -2.976647 5.000000
156 30.4115346775 1.652721 -3.651960 2.480341 -5.000000 -1.604035
157 83.0628028115 -1.862742 -5.000000 2.180373 -5.000000 2.715598
158 60.4600117419 -0.777072 4.535444 -4.015087 3.703322 -2.920742
159 23.6893942628 1.835836 5.000000 1.944788 2.727962 -1.303563
160 46.9487533978 2.489111 -3.977121 -0.374107 -0.129361 -3.262391
161 76.1159815530 0.774505 -5.000000 5.000000 -3.398778 5.000000
162 74.0468546549 -4.379631 5.000000 -2.639810 -5.000000 -4.360270
163 66.2741498572 0.976763 -0.751967 5.000000 5.000000 -1.740080
164 74.4019624479 0.564689 1.721815 5.000000 0.334840 2.573772
165 83.9853053037 -5.000000 -0.477309 -4.532783 0.988271 4.102813
166 62.9792615563 0.526510 -0.456471 5.000000 5.000000 0.989473
167 76.7905987741 -5.000000 -3.999185 5.000000 -5.000000 -4.516421
168 66.7020965921 0.576839 -3.126443 1.451818 0.699983 1.496069
169 84.4991755475 0.396574 -3.890050 -2.027264 5.000000 5.000000
170 80.0898502385 -4.289980 0.353265 3.413446 5.000000 -2.985580
171 72.9563571125 -1.392241 4.029702 -5.000000 -5.000000 -2.549080
172 61.4614751292 4.789839 5.000000 -4.123120 1.502164 -3.386596
173 70.8894935854 5.000000 -2.842772 -1.983949 2.244681 -2.428623
174 72.1921569541 -0.680898 0.452869 1.911133 -5.000000 -5.000000
175 80.0618553169 5.000000 -2.738100 -5.000000 1.959520 5.000000
176 44.9844780118 1.350899 -3.931977 5.000000 0.501562 4.404032
177 59.2314797417 5.000000 -4.075495 -5.000000 0.681056 -0.873231
178 65.3952970901 3.337712 -5.000000 4.572033 1.441748 1.004061
179 58.7451892244 1.806311 -2.744877 -1.036685 5.000000 -2.978052
180 52.9487930125 1.358966 -5.000000 -0.478679 5.000000 -3.518232
181 72.8275635448 -5.000000 -5.000000 1.529646 5.000000 -1.426471
182 72.9595459473 4.374649 -5.000000 -5.000000 2.014520 -4.991683
183 64.2319275600 -0.737473 -1.401760 -0.542001 5.000000 -5.000000
184 76.8007001519 5.000000 5.000000 3.228514 5.000000 -5.000000
185 74.3288253369 5.000000 1.591068 -4.244896 3.654679 5.000000
186 29.9407930456 1.318285 4.608622 -3.688436 -3.096189 0.392113
187 65.3958681142 0.686420 -5.000000 -5.000000 -1.779202 5.000000
188 79.5293953054 5.000000 -5.000000 -0.861469 5.000000 -5.000000
189 83.4182104815 -0.554799 -5.000000 -4.251781 5.000000 2.192765
190 71.2697877804 -1.632206 -0.000680 -2.875051 -0.835756 0.285239
191 59.1008361791 1.991203 1.266298 -5.000000 -5.000000 0.258310
192 81.4664125668 0.634783 5.000000 0.152468 -0.298378 5.000000
193 69.8412113864 2.520229 4.488192 4.920194 -5.000000 -2.281318
194 69.3046595466 3.624752 5.000000 -2.363250 -3.935191 -5.000000
195 44.6521643988 3.407792 -0.295235 5.000000 -5.000000 -1.616951
196 74.9637062561 5.000000 5.000000 -0.808440 4.458867 -5.000000
197 68.6407483689 -5.000000 -0.976734 5.000000 2.561922 -1.700897
198 64.9406894415 -1.080139 -3.884869 -2.470115 -5.000000 5.000000
199 67.9296941610 3.604780 -0.482630 -0.455008 5.000000 -5.000000
200 73.5074573170 -5.000000 -1.257917 -0.756697 2.802740 -5.000000
201 69.7435737422 2.273314 5.000000 -3.164339 -5.000000 -5.000000
202 19.0932349141 1.000132 -2.962260 -2.840414 3.915987 -5.000000
203 69.3976411898 2.591018 -1.036397 0.591124 5.000000 -5.000000
204 68.7514221476 2.598731 5.000000 -3.228983 2.056278 -1.132936
205 68.8889484691 1.370245 5.000000 -2.206841 0.190378 -5.000000
206 68.1595211865 4.637694 5.000000 -3.778948 5.000000 -5.000000
207 21.8849474179 1.706820 -2.749868 -5.000000 4.010167 -1.517152
208 59.5641463757 -2.774353 -3.345072 2.764597 -0.240619 -1.581031
209 57.6452099710 1.166502 5.000000 -5.000000 -5.000000 2.953293
210 60.2858667146 2.167624 5.000000 -2.250732 1.303415 -3.876875
211 38.2431674493 1.191008 -4.611654 -1.730326 2.692730 -5.000000
212 69.5805728380 3.107621 -3.213915 4.818732 5.000000 -4.092283
213 39.4988421728 -5.000000 3.354036 4.239613 -5.000000 4.112928
214 53.7839775754 -0.177432 5.000000 -3.642859 -4.611261 0.388582
215 66.9937908751 3.551427 -1.332837 -5.000000 0.925612 -1.131710
216 78.2788635256 5.000000 -5.000000 -3.692690 5.000000 1.738530
217 71.1683830346 0.873527 4.158170 4.289961 5.000000 -2.225320
218 57.5391343734 3.481575 -5.000000 5.000000 0.674514 -3.034564
219 36.0028830836 5.000000 -2.330637 -0.550634 1.072764 -1.451293
220 42.0219625719 -0.396454 -5.000000 -3.453555 5.000000 -1.687186
221 83.6353174206 -5.000000 -3.153618 -5.000000 4.146855 -5.000000
222 71.1215331075 0.144103 5.000000 0.910822 -5.000000 -2.830832
223 75.1256798278 -1.520339 -0.081594 5.000000 -5.000000 -4.736370
224 83.3520899891 2.036420 4.852697 5.000000 -0.910122 5.000000
225 75.7009056300 5.000000 5.000000 5.000000 3.040774 -3.699727
226 63.2313181869 2.167825 5.000000 -2.228410 0.984913 1.229730
227 68.1789965477 1.384234 3.597620 -2.924350 0.040385 1.633269
228 55.5081490990 -1.031888 -5.000000 3.331546 2.706449 -2.610948
229 75.3243987748 2.092522 -4.702409 2.765682 3.425883 5.000000
230 73.7646142607 2.047781 -5.000000 0.716758 4.421513 0.744630
231 79.4316574587 5.000000 -5.000000 -0.891513 5.000000 -5.000000
232 47.2777982792 -0.426501 -5.000000 -2.062512 0.706799 1.200116
233 67.0527728414 0.338612 -5.000000 -2.367729 -5.000000 5.000000
234 69.4080824495 -5.000000 -5.000000 5.000000 2.613356 -5.000000
235 72.7706862185 4.977662 -5.000000 -0.977654 -0.706075 -3.727390
236 78.8610828782 5.000000 -4.249793 -1.651192 -2.412636 -5.000000
237 84.1481269677 -1.324157 -5.000000 5.000000 5.000000 5.000000
238 82.6406189603 -5.000000 -5.000000 -5.000000 4.738024 3.545645
239 73.5831818318 3.150754 -4.608281 -5.000000 2.603540 5.000000
240 66.3790773396 3.993488 3.684233 -5.000000 -2.479951 -5.000000
241 75.4388428228 -0.954265 4.563206 -5.000000 5.000000 -1.735290
242 80.6174085101 5.000000 -5.000000 -5.000000 5.000000 5.000000
243 56.7973286313 -2.575927 -5.000000 -1.263183 -5.000000 0.372972
244 76.0597124245 0.775697 -5.000000 2.834364 3.883120 5.000000
245 85.7750561265 -5.000000 -3.879335 5.000000 -5.000000 -0.676615
246 22.1601756475 1.431560 -4.762238 -2.815432 5.000000 -5.000000
247 71.1013850623 4.417104 -0.782455 5.000000 2.107365 -2.370016
248 78.5358939871 -5.000000 -1.494314 -3.795685 -5.000000 -5.000000
249 35.4365529818 3.170550 -5.000000 -0.785849 1.142454 -0.281966
250 75.5176764049 -5.000000 5.000000 -3.920922 0.734748 -5.000000
251 79.1941427841 5.000000 -0.680723 5.000000 2.471734 -5.000000
252 51.3340176775 0.019960 -3.130727 1.424844 1.224008 -1.277584
253 68.5247800738 1.785476 -4.210758 -3.168421 0.933311 -5.000000
254 77.6142177159 2.686110 -5.000000 -5.000000 1.312244 1.926537
255 62.8688252899 1.058011 -2.685403 -3.282809 1.316510 -5.000000
256 70.1533901379 2.560323 -5.000000 5.000000 4.107619 -0.266266
257 69.6120771939 4.881664 -5.000000 0.589224 1.780583 4.149383
258 48.0399354100 1.364889 5.000000 -3.095076 3.183034 2.407315
259 69.9963827489 -2.860427 0.566877 -2.977643 -2.226671 -0.167721
260 77.7859747189 1.291639 -5.000000 -4.004309 -5.000000 -2.853161
261 20.2068129063 1.021636 2.779766 -2.120691 2.436140 -2.965413
262 76.3725356931 0.891881 -2.901761 -4.714261 3.133908 2.797560
263 71.9743033768 -2.160442 5.000000 0.302266 4.758636 4.804346
264 37.1927388611 -0.415413 -5.000000 -0.135876 2.136302 -2.220620
265 19.6776776729 5.000000 2.183415 -1.294382 4.776292 -1.098336
266 52.1168592683 -5.000000 -3.880758 5.000000 -1.699632 2.751868
267 76.4306668351 2.719825 5.000000 1.879984 -5.000000 -0.820661
268 62.3433224372 0.668057 2.148615 5.000000 -0.305042 -1.792375
269 80.0567026728 5.000000 -4.561363 -3.262546 5.000000 5.000000
270 59.1681670593 0.607775 -0.839944 5.000000 5.000000 0.514701
271 85.8907320063 -5.000000 -5.000000 4.425028 -5.000000 -0.141860
272 73.7203187186 -3.812431 -1.616762 -3.707906 5.000000 -3.093469
273 75.7230150809 -0.494743 5.000000 -5.000000 5.000000 -1.168171
274 72.6468877496 -0.559847 -1.563337 5.000000 5.000000 -4.132767
275 68.1289675877 3.170229 -3.997086 -5.000000 -5.000000 -1.255821
276 40.0689745608 3.710437 -4.041579 5.000000 0.812335 -5.000000
277 74.7519613512 5.000000 5.000000 -5.000000 4.922349 -5.000000
278 77.6166035178 5.000000 3.787794 4.212160 0.571581 -5.000000
279 74.3352847923 -3.351912 0.139312 0.794832 2.312097 -5.000000
280 69.9197195201 4.842027 -5.000000 -4.072474 -1.509099 1.718020
281 74.1300271522 1.366432 -1.154236 -1.918575 5.000000 -3.725097
282 81.0075401102 -5.000000 -5.000000 -2.547370 0.830860 -3.690306
283 78.8594527465 4.163318 -1.003466 5.000000 5.000000 -2.755015
284 36.6876042678 -1.210570 2.507609 -0.528541 2.555518 -0.066691
285 85.2187637904 -5.000000 -5.000000 -1.306990 5.000000 -5.000000
286 62.0591304738 1.358919 -5.000000 3.312888 -0.652858 -0.469364
287 69.1415689340 4.019912 -5.000000 -3.385414 3.356031 -3.607263
288 70.3318218471 -1.665794 -2.613992 -2.663859 3.876732 2.595974
289 65.8963214980 -1.975369 -5.000000 -0.309622 -0.941676 0.947142
290 64.2033031491 5.000000 5.000000 -5.000000 -0.310926 0.232303
291 30.0970787653 1.039385 5.000000 0.212931 0.334324 -5.000000
292 65.6697571815 3.896320 -3.702149 5.000000 -1.100663 -1.918658
293 83.3431938033 -5.000000 -3.843502 -3.527403 5.000000 -5.000000
294 71.1144707607 -0.668127 -5.000000 3.200322 5.000000 -1.521806
295 78.2698115811 1.607151 5.000000 -0.581914 5.000000 5.000000
296 85.7598309905 0.633191 -5.000000 2.733416 -5.000000 5.000000
297 86.2237661242 -5.000000 -5.000000 -3.385526 -4.697407 -5.000000
298 82.2814120299 -3.976705 2.021078 5.000000 4.035696 -3.528118
299 75.2205434665 -4.503882 -5.000000 -0.590172 -4.422385 -4.047880
300 70.6598721128 5.000000 -5.000000 -1.432889 2.484089 3.622463
301 69.3100633856 2.567885 -0.955096 3.932334 3.011760 0.067322
302 48.7977628826 0.123944 -1.108907 -5.000000 0.131547 -2.178127
303 76.3507528520 -3.838366 -5.000000 -2.163118 -1.613751 -2.535549
304 22.9656328583 0.248071 2.451624 -1.918814 4.058484 -2.412926
305 65.6100205457 0.713668 -5.000000 -3.858648 0.431298 -3.171021
306 73.3567444737 1.729911 -0.125348 -5.000000 0.621204 0.817782
307 61.0182803469 -0.528028 -2.397062 -2.096724 -0.739991 -4.360519
308 79.0476756914 3.210193 -3.160104 -4.382075 4.991268 0.236609
309 24.5458701834 3.133958 5.000000 -1.068964 1.297552 -5.000000
310 75.3791000846 5.000000 -5.000000 -2.501770 5.000000 -5.000000
311 71.4973612381 -3.430940 4.113409 0.196013 -5.000000 -4.473826
312 62.8791014271 -0.089813 -5.000000 1.035222 5.000000 -1.616434
313 23.6404040164 0.570490 5.000000 -0.292920 1.465303 -5.000000
314 58.2575028189 3.831530 -5.000000 -0.612693 1.593422 -2.916115
315 69.1376565746 -5.000000 -5.000000 1.277139 1.398576 5.000000
316 63.6495822441 5.000000 -5.000000 -4.265531 -2.371194 0.127633
317 84.4112989108 1.595723 5.000000 0.632654 -5.000000 -5.000000
318 76.2321530437 1.336172 5.000000 -5.000000 5.000000 -5.000000
319 75.0720845066 -5.000000 -5.000000 -4.894928 -1.944038 4.171448
320 76.8977035793 0.084027 5.000000 5.000000 1.108045 -0.520585
321 66.7063640705 0.607514 -2.917950 -5.000000 -2.175711 -5.000000
322 75.6026355406 -5.000000 5.000000 -2.232769 3.261353 5.000000
323 78.2632246691 1.094866 5.000000 5.000000 3.195231 -0.498209
324 83.1828804514 3.328705 -5.000000 5.000000 -5.000000 -4.588520
325 46.6798358686 0.646717 -1.186866 -3.562600 -0.125195 -1.622842
326 74.9909119495 3.054944 -0.583075 -5.000000 0.079873 3.003125
327 70.3649173727 0.692795 -2.870835 4.671117 5.000000 -1.171344
328 73.2444869313 5.000000 -0.563491 -5.000000 -4.553359 -4.058281
329 62.8568008720 -2.208295 4.889718 2.649364 5.000000 -5.000000
330 68.8980443579 -4.114478 5.000000 1.336118 1.222165 0.045951
331 77.1405260190 -1.856709 -0.432919 -2.297796 3.975619 3.543449
332 21.2094943472 5.000000 -3.253216 -5.000000 -1.896851 -2.661923
333 46.0479325442 0.895667 0.342697 -0.848536 0.747513 -4.630102
334 85.0463984773 -5.000000 -5.000000 -3.968653 -1.672855 -5.000000
335 68.5928119793 -0.001584 -4.961019 5.000000 2.739165 -1.377869
336 63.2611913949 -5.000000 -1.222721 0.730987 -5.000000 2.848491
337 71.4243570002 3.025747 -5.000000 -5.000000 1.089872 0.600693
338 78.2892230108 -5.000000 -5.000000 5.000000 0.525107 -5.000000
339 34.7066365404 3.153087 0.383179 5.000000 2.335634 3.062592
340 24.3782406114 0.216232 1.739177 -1.483725 3.974446 -3.886914
341 78.3276878390 0.938824 -2.375492 -0.587283 5.000000 5.000000
342 82.6494341190 3.217686 -5.000000 5.000000 4.201157 3.502920
343 77.7240671804 5.000000 -5.000000 -5.000000 5.000000 -5.000000
344 76.3347559932 2.032041 -4.203582 -2.905880 -3.187519 -5.000000
345 68.4718545931 5.000000 5.000000 -4.892238 4.037394 5.000000
346 70.3733091103 -0.845648 5.000000 3.285621 -5.000000 4.954215
347 76.1380819187 -3.322935 -2.971482 5.000000 -2.429983 -2.279479
348 66.8944045336 -0.961842 -1.320515 -5.000000 0.641506 -1.004153
349 84.0684038255 -5.000000 -5.000000 -1.189442 -5.000000 -5.000000
350 73.4048230132 5.000000 -5.000000 -2.881815 0.015242 1.426307
351 60.2719424608 5.000000 1.226318 -0.919662 1.374385 -5.000000
352 20.2476297611 1.206973 -5.000000 -2.768437 1.963436 -3.327990
353 70.3456700916 5.000000 5.000000 -1.469351 -4.602778 -2.780840
354 78.5387711938 1.253681 5.000000 -2.300279 -0.257220 -2.729979
355 72.1784564946 5.000000 -2.009968 -5.000000 1.953681 -1.604150
356 67.0287316459 2.404038 1.952035 -3.500102 5.000000 -5.000000
357 36.3043164501 1.736414 -1.777159 -0.572720 5.000000 -1.601762
358 69.1561369883 1.036013 -5.000000 -5.000000 -0.424176 -3.619333
359 33.9852315172 0.498295 -5.000000 -2.866872 1.972400 -1.826546
360 84.1635229015 2.499148 5.000000 5.000000 0.247388 1.015086
361 56.4152203966 -0.067186 -3.151047 -3.089087 5.000000 1.441220
362 70.0038178372 4.685848 3.879955 -1.033381 1.414288 -2.518990
363 71.1325620383 4.697784 -5.000000 -2.518418 -5.000000 5.000000
364 33.1670485991 -0.752033 5.000000 -0.213653 5.000000 0.400863
365 73.6382991761 3.234749 2.080012 0.395921 -3.427829 5.000000
366 67.8600310562 3.768842 2.387044 -5.000000 2.391761 5.000000
367 74.9916615972 1.597440 -5.000000 5.000000 -1.641214 -5.000000
368 67.4435520496 -0.313822 5.000000 2.863740 5.000000 0.434264
369 78.5201773872 5.000000 -3.915966 -1.485736 2.092954 5.000000
370 74.2151729401 -5.000000 5.000000 5.000000 5.000000 0.226568
371 59.4585660302 2.150032 -5.000000 2.629351 2.316211 1.275460
372 70.5100352171 -2.650092 -5.000000 -2.911745 1.074381 -2.806263
373 67.9863877962 -0.312701 -2.110837 5.000000 -0.703404 -0.450163
374 73.2423183859 5.000000 -0.008805 5.000000 2.159796 -5.000000
375 66.2434671821 -3.110895 5.000000 -3.710783 5.000000 5.000000
376 63.1848635800 -0.907175 -5.000000 5.000000 5.000000 -1.337201
377 76.4379717147 1.576614 -5.000000 3.640395 -5.000000 -4.128341
378 78.1565259859 -2.808634 -2.447068 -3.090025 5.000000 -1.455099
379 69.0223699906 -2.253363 5.000000 -1.681416 4.732141 -5.000000
380 36.3540434261 1.349858 -0.093784 5.000000 -5.000000 -3.567835
381 72.7273594285 -2.268307 -5.000000 5.000000 -1.282471 -4.773118
382 25.6442774908 1.449313 4.291889 -2.819484 2.683535 -3.941865
