evaluations raw_y x0 x1 x2 x3 x4
63 13089370.5868590754 -4.811936 4.427080 0.705091 5.000000 -5.000000
64 15345043.8590150755 1.188719 -5.000000 1.982141 1.328268 0.897794
65 2504542.5235859281 4.178170 -4.334548 5.000000 5.000000 2.927885
66 9478626.7284302916 1.623616 -3.276292 -2.663423 5.000000 5.000000
67 21449.2711005958 5.000000 1.213328 4.636823 5.000000 5.000000
68 12603232.2610499095 2.458412 -0.932549 2.592256 5.000000 -4.839511
69 2078718.1685868653 5.000000 5.000000 -5.000000 4.066489 -5.000000
70 35598892.8585241139 5.000000 -5.000000 5.000000 2.731326 -5.000000
71 715642.7844469636 5.000000 -4.939284 0.863848 3.118078 5.000000
72 9600802.1607653499 3.385021 -3.503342 -5.000000 -5.000000 5.000000
73 140808.4885104344 1.194066 0.301593 3.950578 5.000000 5.000000
74 1088555.0704316646 1.237067 -0.652151 1.232941 2.395305 4.373283
75 362883.6783299201 5.000000 3.202214 1.404579 3.546247 3.449328
76 435792.2834111711 -5.000000 -3.636041 -5.000000 5.000000 -3.880155
77 17921321.0865859464 5.000000 0.403658 0.127001 1.744737 -5.000000
78 2097412.4328159271 2.601201 -1.611349 0.766782 1.090479 5.000000
79 15167113.1058788635 5.000000 -0.798728 5.000000 5.000000 -3.672893
80 8669750.2899874784 1.585803 -3.665578 -5.000000 5.000000 1.341804
81 263562.0230490075 -0.246212 1.320700 0.445024 4.662889 3.471752
82 10801494.2766220309 1.347277 5.000000 5.000000 2.612513 2.415313
83 46840296.2693484649 -3.265492 -0.424691 2.079299 -5.000000 5.000000
84 11833619.8775074277 0.163903 -5.000000 -5.000000 4.248553 5.000000
85 28578116.2521468475 -3.015702 1.132575 0.320044 -3.024683 3.113931
86 691769.1497503752 -3.549661 0.564402 2.606593 5.000000 4.507603
87 47542516.7031277046 1.006309 -0.393377 0.405731 -5.000000 1.116857
88 43635028.7085681111 5.000000 -0.931712 5.000000 1.433269 -5.000000
89 40713288.6505707428 5.000000 -5.000000 3.311213 -5.000000 5.000000
90 13004770.7096390110 -5.000000 3.971624 -5.000000 -5.000000 5.000000
91 50652154.4250119627 -5.000000 -0.784557 3.210136 1.882627 -5.000000
92 939243.4912385914 3.371794 5.000000 0.807829 3.416916 5.000000
93 41796738.2368949801 2.899397 1.544437 -5.000000 -5.000000 -5.000000
94 20598823.9112415463 1.968297 -2.751966 4.012046 5.000000 -5.000000
95 8430034.5588257611 2.004234 0.793970 5.000000 2.597486 3.549775
96 37621468.3891161382 -5.000000 -0.830807 2.273145 -3.380158 5.000000
97 7289491.3224188620 -5.000000 3.157243 2.058720 5.000000 -0.936125
98 36862149.2191234604 5.000000 -5.000000 0.695091 -3.619004 0.386583
99 199422591.1353302300 -1.074993 -5.000000 4.859040 -5.000000 -5.000000
100 6235304.9241825854 5.000000 -5.000000 0.736816 5.000000 -5.000000
101 179389386.9518503249 1.332626 -0.370807 5.000000 -5.000000 -5.000000
102 111914.2349975768 3.869588 0.973642 5.000000 5.000000 5.000000
103 2266497.2255905857 5.000000 -2.737061 1.579261 5.000000 5.000000
104 15935008.3690566160 1.556618 0.275883 3.593264 5.000000 -4.387842
105 427554.3467801523 -0.750934 1.416801 1.849533 5.000000 5.000000
106 26293.8049921549 2.345295 1.855239 3.926275 5.000000 5.000000
107 1266597.7643125216 5.000000 -0.021157 5.000000 5.000000 2.833558
108 30398033.3231132925 5.000000 5.000000 0.968404 -2.718003 -0.692487
109 602403.2535199114 3.544998 -5.000000 -0.855333 5.000000 -0.901672
110 382766.4251159197 -5.000000 4.575940 -5.000000 5.000000 -5.000000
111 4689935.3862117371 5.000000 -5.000000 5.000000 2.621566 5.000000
112 3029709.5819943161 -5.000000 0.413458 0.226035 5.000000 -0.116614
113 32053829.1841984317 -5.000000 -3.611599 -5.000000 -5.000000 0.526390
114 444583.5711857206 0.746108 -5.000000 -1.878472 2.613454 3.217195
115 60650608.9239952192 5.000000 5.000000 5.000000 -0.537752 -5.000000
116 56718923.8999443874 3.172760 5.000000 5.000000 -0.996164 -2.982591
117 39722.2005629814 5.000000 2.116515 4.938555 4.792748 5.000000
118 2119541.6842111726 -2.869577 -4.453893 -5.000000 5.000000 -0.194561
119 7646132.7996535469 5.000000 -0.809559 -5.000000 -4.542023 5.000000
120 6802828.6923173098 2.548240 -5.000000 1.846867 0.962682 3.744525
121 10245528.1844384931 -5.000000 -5.000000 -5.000000 -3.728031 5.000000
122 7508312.1720895758 5.000000 -1.248628 5.000000 5.000000 -1.096021
123 1869194.1728080688 -1.740472 5.000000 5.000000 5.000000 5.000000
124 400270.6688293094 -5.000000 0.914557 -5.000000 5.000000 -4.520425
125 34396009.8834167644 -5.000000 0.421414 5.000000 5.000000 -5.000000
126 31182257.0593080185 -2.387071 3.053338 0.518677 -1.596191 -0.289785
127 3749044.7163771060 -5.000000 2.240506 -5.000000 -0.846796 2.401356
128 3237408.8392689181 2.284831 -5.000000 0.529588 5.000000 -2.182400
129 7592814.5505516483 5.000000 -0.101861 -0.179758 5.000000 5.000000
130 23935866.4349590316 -5.000000 -2.638288 5.000000 1.015921 5.000000
131 1116526.1376859525 -1.466693 5.000000 -5.000000 0.122705 5.000000
132 13270885.4083753396 -5.000000 0.330142 4.647724 5.000000 0.735881
133 7484984.8344111526 1.813650 -5.000000 0.324356 5.000000 -5.000000
134 17013772.4765252210 0.606002 -5.000000 -5.000000 5.000000 5.000000
135 48849711.2804840058 4.840918 -0.233025 5.000000 -5.000000 5.000000
136 368666.2905216501 -5.000000 -5.000000 0.034036 5.000000 5.000000
137 8872426.7958227303 5.000000 3.208396 -5.000000 5.000000 -1.314520
138 14114724.4543982707 -5.000000 1.617167 -5.000000 -5.000000 5.000000
139 24169308.7651603147 2.970688 -1.524419 5.000000 4.741988 -5.000000
140 34465487.4071332589 5.000000 -3.226477 -1.312749 -1.630404 -5.000000
141 4669369.5931258090 -4.666782 1.004910 5.000000 5.000000 5.000000
142 100018899.5251183659 4.125053 0.755908 3.926813 -5.000000 -1.740939
143 77262349.2026816308 5.000000 -5.000000 -0.898437 -5.000000 -5.000000
144 97059961.1032228023 1.476417 -1.269545 4.872659 -1.422805 -5.000000
145 86379641.6774893850 3.825976 5.000000 1.504096 -5.000000 -4.003052
146 7389591.5413145563 -5.000000 -5.000000 -5.000000 4.362601 5.000000
147 12819621.5277845897 3.496724 -5.000000 5.000000 0.998830 5.000000
148 7312878.0276675252 -5.000000 3.110554 -5.000000 0.143014 -1.669032
149 57946271.8624409139 -5.000000 -2.592365 2.549536 -5.000000 5.000000
150 30920963.0089157224 4.247302 4.237527 3.952250 -0.086338 -1.350855
151 217986155.6042881906 -5.000000 -2.121202 5.000000 -5.000000 -5.000000
152 13941343.3897126410 3.260814 2.616980 5.000000 5.000000 -3.071626
153 26656163.7732211314 1.432181 0.267361 2.058402 -3.499948 5.000000
154 52456.4232512014 4.301972 1.423574 5.000000 5.000000 5.000000
155 3674336.4788241764 -0.482545 -1.375793 5.000000 4.238415 5.000000
156 21678651.4944079518 -5.000000 -0.744866 5.000000 1.483542 4.665867
157 38202188.8840582743 -2.895436 1.053040 5.000000 -2.093702 5.000000
158 2210885.2409130600 -5.000000 0.297446 -5.000000 2.472060 5.000000
159 1759306.9437468585 5.000000 5.000000 3.002083 5.000000 5.000000
160 12282804.0351731144 -5.000000 -1.807290 1.175851 0.097774 5.000000
161 42953642.6162626371 3.614468 0.148019 5.000000 -4.156433 5.000000
162 7376956.3634794671 -5.000000 1.446768 -5.000000 2.217349 -5.000000
163 435451.9075773212 4.769836 -5.000000 5.000000 5.000000 4.549352
164 26108640.9593220092 -5.000000 -3.630149 -0.098778 -3.152876 5.000000
165 5669382.7405879656 -0.932740 -5.000000 -5.000000 2.980626 4.574109
166 3778917.5722714756 -5.000000 1.184714 4.355417 5.000000 5.000000
167 107965969.8714036345 -5.000000 -1.497261 5.000000 -0.223785 -5.000000
168 14206577.0016776826 -5.000000 2.855351 1.819398 1.755905 1.833430
169 50208.3801370230 3.954111 5.000000 5.000000 5.000000 5.000000
170 16329932.2803888544 -5.000000 4.410702 4.277997 1.276162 5.000000
171 11031592.9468295109 -5.000000 5.000000 1.063573 -0.298277 5.000000
172 7500783.2385932244 2.585039 3.618937 -5.000000 -5.000000 5.000000
173 29290756.0814388692 5.000000 4.178716 -5.000000 5.000000 5.000000
174 85997434.6605215222 0.005202 2.642904 5.000000 -5.000000 2.244121
175 21921902.7676242515 5.000000 1.272920 -5.000000 4.274476 4.682248
176 139460.8049423846 -5.000000 -0.711497 -0.345437 3.613188 5.000000
177 1991448.3018401568 4.104616 -1.817295 -2.089298 1.948708 0.013977
178 133080462.4430751503 -5.000000 1.985250 5.000000 -5.000000 0.649504
179 2575366.9954349436 5.000000 0.827929 -5.000000 5.000000 -5.000000
180 8995680.7932276670 -5.000000 2.966959 5.000000 3.393512 5.000000
181 9970308.6112504005 -5.000000 0.788170 3.675435 5.000000 0.469272
182 2170158.0191724892 5.000000 0.239983 -5.000000 3.513035 -5.000000
183 20609794.6588138826 -5.000000 5.000000 2.438531 5.000000 -5.000000
184 8130189.0323630143 5.000000 3.139979 -5.000000 0.266378 -5.000000
185 24373707.2484337352 5.000000 -5.000000 -5.000000 5.000000 5.000000
186 2856112.3883634517 2.260319 2.095242 -3.339800 3.647130 -5.000000
187 10154965.0417799465 -5.000000 -0.361728 -1.376702 -1.520528 5.000000
188 4410433.8794640368 5.000000 -5.000000 5.000000 5.000000 1.162617
189 20834929.5645790100 1.314199 0.635172 -5.000000 5.000000 5.000000
190 35050187.6619441882 -5.000000 2.987990 4.962546 1.637093 0.072008
191 17738904.1013798900 5.000000 4.214275 1.322086 -3.567655 5.000000
192 293019.2635494616 -5.000000 5.000000 -5.000000 0.455235 5.000000
193 42036.0187292987 5.000000 2.858674 5.000000 4.783231 5.000000
194 8320414.2487121215 5.000000 3.652166 2.097155 4.623993 -5.000000
195 86292339.7015540153 5.000000 5.000000 5.000000 -5.000000 -0.156186
196 4247828.3340488374 5.000000 5.000000 5.000000 5.000000 -0.133136
197 14826102.3451283220 -1.931490 0.321955 5.000000 1.581051 5.000000
198 12795009.5036601610 -1.090771 -5.000000 -5.000000 -5.000000 5.000000
199 18698415.6349060312 5.000000 -0.217795 4.833782 5.000000 -5.000000
200 7452047.0777102401 -5.000000 -1.412106 5.000000 5.000000 3.573634
201 196583537.6620141566 -2.035516 0.630768 5.000000 -5.000000 -5.000000
202 7137195.2994354647 4.700170 1.679123 2.636134 5.000000 -4.119368
203 13973264.3895229362 4.790782 2.162766 5.000000 5.000000 -3.649017
204 9456425.1434556767 5.000000 2.265844 -1.475839 -3.735549 5.000000
205 9889006.6366442367 1.895112 3.783428 4.841252 4.662418 -1.007097
206 6614495.6289639594 4.470019 5.000000 5.000000 5.000000 -1.353943
207 2669617.0372694433 5.000000 0.409406 0.287516 4.302580 4.480150
208 27864073.1900202297 -5.000000 -1.683012 5.000000 5.000000 -2.954084
209 7557408.7962631676 -0.266608 0.345758 3.450779 1.392252 5.000000
210 2686019.7174288905 5.000000 2.237895 0.560224 4.459229 -2.754944
211 3317964.9837195999 -5.000000 5.000000 -5.000000 5.000000 0.847898
212 303211.8857288379 5.000000 -0.625775 5.000000 5.000000 4.134714
213 3273800.9801850091 -1.517185 3.615993 2.820311 2.596787 5.000000
214 12063414.8432205152 -5.000000 5.000000 -5.000000 4.865364 5.000000
215 2050284.2779898846 5.000000 0.259445 -5.000000 3.926079 -5.000000
216 4596417.7888262644 5.000000 0.606023 -5.000000 5.000000 -2.883483
217 1224396.2273979355 1.339719 4.396162 5.000000 5.000000 3.944576
218 3909472.2064651516 4.720090 -5.000000 5.000000 4.095879 3.214460
219 1025137.8579602386 5.000000 -5.000000 -0.795118 3.704837 2.013971
220 5427995.9212008249 -1.202497 -0.036362 -2.698674 5.000000 3.584204
221 138663.6850669482 -5.000000 -2.551262 -5.000000 5.000000 -1.984510
222 1850828.1381699368 -4.829435 5.000000 -2.952378 3.085360 5.000000
223 39177346.4536155537 -5.000000 5.000000 -3.243596 -5.000000 -0.217776
224 2569957.3448149343 5.000000 5.000000 5.000000 2.787370 5.000000
225 45659.8554848984 5.000000 5.000000 5.000000 5.000000 5.000000
226 12739101.9469226021 3.592916 5.000000 -5.000000 2.641359 5.000000
227 956983.7075823400 1.190265 5.000000 5.000000 4.518100 5.000000
228 49480358.5675493553 -1.513083 -5.000000 5.000000 -3.142625 5.000000
229 21213599.1470980123 5.000000 0.290928 -5.000000 4.035395 5.000000
230 13381640.3119943254 -1.514930 -5.000000 -5.000000 5.000000 5.000000
231 2572039.4835605919 5.000000 0.805453 -5.000000 5.000000 -5.000000
232 1541723.7512919328 2.055430 1.958393 -5.000000 0.221777 2.975812
233 43077474.3242545128 -5.000000 0.158446 5.000000 -2.037641 5.000000
234 4909603.8353332970 -2.882594 -2.093603 2.656793 4.409433 1.831127
235 12045195.9028874002 5.000000 0.897904 -3.765725 0.185318 -5.000000
236 27268185.1607030444 5.000000 -5.000000 4.334367 2.953392 -4.009276
237 5038298.4951464431 -5.000000 0.026177 5.000000 5.000000 5.000000
238 413981.7688796148 -5.000000 -1.210868 -5.000000 5.000000 -1.442333
239 12962514.0306659993 5.000000 2.902358 -5.000000 5.000000 0.735041
240 3982964.3144791229 5.000000 -2.331201 -5.000000 1.013107 2.585994
241 969638.1036982809 -5.000000 0.393263 2.553378 5.000000 5.000000
242 2320021.6515693655 5.000000 1.999543 1.902102 5.000000 5.000000
243 36439801.5884630159 1.984938 0.758318 5.000000 -1.201160 1.862974
244 18751.3898560870 5.000000 0.982027 5.000000 5.000000 5.000000
245 32973541.5301826410 0.562423 1.333960 5.000000 -2.279178 5.000000
246 2184823.5826983610 -5.000000 -5.000000 -5.000000 2.918139 4.831237
247 12978667.9543528594 5.000000 5.000000 5.000000 0.958170 3.015514
248 67029229.7384926602 -5.000000 -0.054347 1.838849 -5.000000 2.666581
249 4613540.3938967576 5.000000 -2.734676 5.000000 5.000000 0.672641
250 17337964.2788757235 -2.992763 5.000000 -5.000000 -4.952368 2.750628
251 145544197.7033201754 2.358237 -0.306649 5.000000 -5.000000 -3.010015
252 3729080.7807616107 0.093801 1.324616 5.000000 3.820879 5.000000
253 16178828.2524800058 5.000000 1.397705 4.773859 1.379399 1.576468
254 8457387.6160300300 4.999247 0.077068 1.969169 -1.045334 5.000000
255 2150525.2680139937 3.898230 3.012030 -0.548649 3.322912 4.130308
256 63644.5614256236 5.000000 -1.142250 5.000000 5.000000 5.000000
257 596900.6418935959 5.000000 1.307866 5.000000 3.980552 5.000000
258 545244.2310321284 1.876479 5.000000 5.000000 5.000000 4.408825
259 4653914.4472450064 -0.018746 0.124026 -3.369720 3.663761 4.128305
260 3675333.0151165235 -5.000000 -5.000000 -5.000000 4.123239 -5.000000
261 51931181.9528258219 -5.000000 -0.897281 5.000000 -2.812577 5.000000
262 3594144.2878863509 -5.000000 1.283938 -2.180014 5.000000 5.000000
263 1473228.4568049819 -1.545000 1.754002 -0.485820 5.000000 3.672978
264 24880534.6777477451 -5.000000 -0.614593 5.000000 3.046235 1.060644
265 1441848.2778225860 5.000000 0.629073 2.706188 5.000000 5.000000
266 2339211.5841814820 4.875892 -2.195426 5.000000 4.041170 4.085950
267 2865929.4954573330 5.000000 2.600731 2.751921 2.603447 2.748517
268 116027118.8457369804 -5.000000 5.000000 5.000000 -1.129425 -5.000000
269 21682.7680124411 5.000000 0.811992 5.000000 5.000000 5.000000
270 135240.0118757814 -5.000000 -2.626203 -1.460828 5.000000 1.226129
271 15071192.5607391447 0.234632 -5.000000 5.000000 1.399884 5.000000
272 576080.6998831632 -5.000000 4.597358 -5.000000 5.000000 -1.679959
273 25026867.9877763763 5.000000 5.000000 -5.000000 5.000000 3.866060
274 7091107.1461813962 -5.000000 0.054415 5.000000 5.000000 3.577385
275 2427297.2608002033 -1.516861 2.638452 -5.000000 -1.683875 3.700424
276 9303587.5964898095 2.455790 4.847268 5.000000 5.000000 -1.555955
277 5148731.9247290893 -4.265903 1.355234 -5.000000 5.000000 1.706371
278 41048117.3306437582 5.000000 5.000000 4.421409 -5.000000 4.860687
279 26440106.0969910733 -3.782775 4.553521 5.000000 5.000000 -3.927379
280 43252258.4973712862 0.214172 -2.599413 5.000000 -3.152851 5.000000
281 1963538.8488966632 4.114516 0.427464 -5.000000 5.000000 -5.000000
282 23901919.0635113642 -1.440454 -5.000000 -2.821855 -4.582613 3.647631
283 18075047.3592309318 5.000000 2.591134 5.000000 5.000000 -5.000000
284 1118807.9718029744 -2.711387 -2.661307 -5.000000 0.631000 1.946253
285 142016.4189209356 -5.000000 -5.000000 -5.000000 5.000000 -2.587877
286 695390.9153531165 3.071404 1.028981 2.283292 5.000000 4.777479
287 2439056.9304866758 5.000000 -0.322424 -5.000000 5.000000 -5.000000
288 162470.8317805720 -5.000000 2.390872 -5.000000 0.206907 5.000000
289 20864568.4305353425 -0.225454 -5.000000 0.683830 -2.604707 4.933375
290 1337492.6969650504 5.000000 5.000000 0.010300 0.856246 3.537792
291 80156770.3916612715 5.000000 5.000000 5.000000 -1.793768 -5.000000
292 51755249.5600695387 5.000000 5.000000 5.000000 -2.213253 -0.961931
293 10577030.1854490153 -0.404109 -5.000000 5.000000 5.000000 0.607442
294 4948076.9565311829 -5.000000 0.816449 5.000000 5.000000 5.000000
295 7401838.7746623456 -5.000000 5.000000 5.000000 5.000000 2.837471
296 14983145.2457744051 1.463026 -0.199033 5.000000 0.710513 5.000000
297 17389134.0469500199 -1.090026 -4.833367 3.593556 2.628665 1.012420
298 3545843.1594014652 3.609584 -2.218813 5.000000 5.000000 2.016648
299 22485724.6216677502 -5.000000 -0.793850 5.000000 1.137800 5.000000
300 12799777.3793450966 5.000000 -3.523263 -5.000000 2.882645 5.000000
301 97338.6892740151 4.383714 -0.461937 5.000000 5.000000 5.000000
302 702281.2135417955 0.582479 1.737564 -3.276972 0.410640 4.812065
303 12777960.3707620688 0.385799 0.608688 4.345069 1.811382 3.324371
304 530438.1635126455 1.644272 0.780375 5.000000 5.000000 5.000000
305 23442038.6185350381 -5.000000 1.492997 3.240685 -0.587619 5.000000
306 5350569.8238354409 5.000000 4.390683 3.647063 0.624337 5.000000
307 12702147.3027241994 -1.208590 5.000000 5.000000 1.396719 5.000000
308 3184355.5758529520 5.000000 1.659317 1.396005 5.000000 5.000000
309 50543.4267089287 4.980764 5.000000 5.000000 4.869792 4.616751
310 2918972.5087850550 5.000000 -2.261885 5.000000 5.000000 1.989150
311 28976683.1863968857 -1.574880 1.661468 3.381168 -1.934519 4.292581
312 20792142.9856483787 -5.000000 -5.000000 5.000000 5.000000 -0.356166
313 448751.5752548579 -5.000000 3.356379 -5.000000 5.000000 -5.000000
314 1446400.4792177437 5.000000 -1.326043 -0.635360 0.195124 5.000000
315 31893856.5619480908 -5.000000 -1.167526 4.034231 -1.219615 5.000000
316 12177185.4631009474 5.000000 -5.000000 -5.000000 -3.349611 0.967053
317 5764393.2049837895 5.000000 3.285416 -5.000000 -1.354410 -0.341131
318 781761.9133201404 0.612340 1.695496 -5.000000 5.000000 -5.000000
319 278024.4403080990 -5.000000 -3.353397 -5.000000 0.224760 5.000000
320 2840634.8800248406 3.654100 1.371751 5.000000 3.278058 5.000000
321 10718633.5769222248 3.905882 5.000000 -5.000000 -4.461765 2.013369
322 1692507.5418508134 -5.000000 5.000000 3.550493 5.000000 5.000000
323 10775877.2141849939 -5.000000 5.000000 -0.483236 1.251692 0.505422
324 33971333.3031547293 5.000000 -5.000000 5.000000 -2.487269 4.254622
325 9428257.1746876072 4.271546 -0.829296 -5.000000 -4.672199 3.967113
326 2084163.0027344918 5.000000 -5.000000 -0.008827 0.477029 5.000000
327 949236.2051369683 -5.000000 0.249981 2.514548 5.000000 5.000000
328 1149160.7746998305 3.505896 -0.852402 -2.923571 5.000000 -2.551471
329 12472471.4896966256 -5.000000 5.000000 5.000000 5.000000 0.866080
330 855548.8813043612 -0.338182 5.000000 4.866795 5.000000 5.000000
331 492703.4203575986 -5.000000 0.687734 1.598582 5.000000 5.000000
332 2946952.1727163550 5.000000 5.000000 -5.000000 -2.481124 5.000000
333 56757182.8014354333 -5.000000 3.177926 -5.000000 -5.000000 -5.000000
334 22743074.0792790614 -3.668970 0.552200 -5.000000 -0.826061 -5.000000
335 26987449.5902223028 -0.868970 2.013904 3.486424 0.233195 0.991155
336 26656335.3540822007 -5.000000 5.000000 5.000000 -0.079670 5.000000
337 3667194.5633784095 5.000000 -0.847400 -5.000000 5.000000 -3.777509
338 42596684.5003057048 2.452877 -5.000000 3.615132 -0.410372 -1.798514
339 4105224.3362475275 5.000000 2.694275 5.000000 2.239158 5.000000
340 4487871.0031696437 -1.287330 0.701999 -5.000000 5.000000 0.219652
341 3594968.1750470689 -5.000000 -5.000000 3.513913 5.000000 4.677990
342 6958368.2955007618 5.000000 -5.000000 5.000000 3.811556 1.694212
343 3848641.3727143873 5.000000 -1.506678 -0.360252 5.000000 -5.000000
344 73528128.4458589703 3.594382 -5.000000 4.896918 -1.756825 -2.554789
345 138885.9133775176 5.000000 3.386350 2.695861 4.735500 2.373576
346 35941993.8489702865 -5.000000 1.062462 5.000000 -1.245736 5.000000
347 21315309.5273865424 -5.000000 1.869744 5.000000 1.144848 5.000000
348 1327050.3719277231 4.956298 0.644648 -0.980694 1.613667 5.000000
349 40794317.0016230345 -5.000000 -1.838357 5.000000 0.987431 0.618602
350 4452065.5379424654 5.000000 -5.000000 -5.000000 -0.163512 5.000000
351 6861487.7240489433 5.000000 0.001610 5.000000 1.740946 4.535982
352 218143.4934877796 5.000000 0.791198 3.023977 5.000000 2.073285
353 84285368.0783908218 5.000000 2.401076 1.991668 -4.732187 -3.758445
354 7117576.0066488637 5.000000 2.150282 4.614070 0.944851 5.000000
355 471964.0562612940 3.877025 4.423355 3.625201 5.000000 5.000000
356 1321537.9667890766 5.000000 5.000000 4.507479 5.000000 1.500916
357 80157.4747995686 5.000000 5.000000 5.000000 5.000000 4.180280
358 3602162.0173634663 3.866395 -3.488759 -2.435494 2.755069 5.000000
359 562979.3269975861 1.993560 -1.153586 4.990162 5.000000 5.000000
360 940491.8731016193 5.000000 3.662253 5.000000 3.578170 5.000000
361 13580997.5402053427 0.881032 -1.547639 -3.843065 5.000000 5.000000
362 2357833.2715518484 5.000000 -3.012494 0.613577 5.000000 3.518772
363 1292204.0660153879 5.000000 -5.000000 1.246531 4.215735 5.000000
364 259814.4881478666 5.000000 5.000000 2.982500 5.000000 1.319378
365 2092438.6821527760 5.000000 -1.133787 0.214896 3.365969 5.000000
366 24100370.1878898889 3.329325 0.548638 -5.000000 5.000000 5.000000
367 173924664.7426752150 -5.000000 -5.000000 5.000000 -2.822429 -5.000000
368 5239457.8254499063 -1.556943 5.000000 5.000000 4.149276 3.623155
369 16982209.3143952675 5.000000 1.388591 -2.773608 5.000000 5.000000
370 4648195.0902869869 -5.000000 4.281765 5.000000 5.000000 4.946231
