evaluations raw_y x0 x1 x2 x3 x4
40 72.2231682249 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 82.5734036553 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 83.5179918389 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 81.1916848531 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 67.2056490113 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 72.1718431362 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 85.0753901073 4.527917 1.874883 -2.844923 4.473706 2.308558
47 52.9018163531 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 36.7976912708 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 73.5375146049 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 80.9570078515 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 61.9751353926 -1.443873 4.404319 2.653253 2.486636 4.037197
52 71.2768973121 0.397786 1.541239 -1.454436 0.827101 -1.700485
53 79.8177858447 -5.000000 4.511254 4.169422 5.000000 -5.000000
54 73.5206127708 -5.000000 2.456075 -5.000000 3.528554 -5.000000
55 79.8292800890 3.480843 3.109610 -5.000000 4.128608 -0.322231
56 72.9887835771 5.000000 5.000000 1.946715 5.000000 -5.000000
57 85.2204606893 -1.312715 4.803825 -5.000000 5.000000 -2.747338
58 70.4436998688 -5.000000 1.435446 -4.801551 -4.994812 5.000000
59 73.0540627886 -2.426923 -1.416345 -5.000000 -1.373367 -5.000000
60 85.3801479510 -5.000000 5.000000 -4.902401 5.000000 -0.366356
61 69.9468438224 0.654809 1.095305 -5.000000 5.000000 -1.667066
62 86.1451361021 -5.000000 -5.000000 -3.446665 5.000000 -3.654391
63 86.5284857268 -0.452405 4.059653 -5.000000 5.000000 5.000000
64 86.4399174713 5.000000 5.000000 -5.000000 5.000000 -5.000000
65 81.4463167612 -0.436791 -5.000000 -4.098424 5.000000 -5.000000
66 28.0131031180 -0.576943 2.725858 -5.000000 5.000000 -5.000000
67 54.0411736832 -5.000000 2.846157 -5.000000 5.000000 -2.162166
68 85.8817283131 -5.000000 4.316690 -5.000000 1.353621 2.936044
69 86.5249382913 5.000000 5.000000 5.000000 0.215230 -3.654655
70 81.7824311052 -4.177669 -1.646721 3.326329 -5.000000 -4.922928
71 84.1741259378 5.000000 1.210989 5.000000 -5.000000 -5.000000
72 63.4691099867 -0.683959 5.000000 0.283411 3.620696 -5.000000
73 85.2725768196 -5.000000 -3.872826 0.071990 5.000000 -5.000000
74 73.8420556914 -0.382333 -2.840124 -5.000000 5.000000 -5.000000
75 81.9623085635 5.000000 1.251949 -0.219474 5.000000 -5.000000
76 82.3739433169 1.922753 1.507705 3.739504 0.201309 -5.000000
77 68.4316575469 -4.608060 3.408034 -5.000000 2.685424 -5.000000
78 84.7968831815 -1.382989 5.000000 -5.000000 -1.728235 -2.980251
79 85.4868997379 -5.000000 -3.008827 -5.000000 3.239077 -5.000000
80 86.5404295040 5.000000 5.000000 -3.460735 5.000000 5.000000
81 85.0722190075 -1.496575 3.581941 -5.000000 -5.000000 -5.000000
82 86.5629262484 -5.000000 4.737923 -5.000000 5.000000 5.000000
83 86.4553877263 5.000000 -5.000000 5.000000 -4.874829 -5.000000
84 84.4493108032 0.570612 -5.000000 0.252961 5.000000 -5.000000
85 79.2413203535 5.000000 2.263642 -2.666598 -5.000000 5.000000
86 85.8967858596 -2.097765 5.000000 5.000000 5.000000 -3.397612
87 72.3366570919 -5.000000 2.579658 5.000000 5.000000 -1.591805
88 79.3350242246 -5.000000 3.703650 -1.081678 5.000000 -4.607167
89 80.4359642116 -5.000000 0.049670 -0.135830 -5.000000 -2.467619
90 81.0694559786 0.631116 3.791841 -5.000000 5.000000 -5.000000
91 72.1888909210 -5.000000 5.000000 -5.000000 -5.000000 0.205561
92 83.5450027137 5.000000 1.456718 -5.000000 -0.682761 -5.000000
93 86.5629654971 0.263637 5.000000 5.000000 -0.080507 3.764577
94 77.8968618048 -5.000000 -5.000000 1.249318 -0.166417 -2.110836
95 86.5477117336 5.000000 -5.000000 2.054739 5.000000 5.000000
96 78.0059780485 5.000000 1.124790 1.928635 -1.203415 -2.599516
97 39.7648736468 2.017146 -5.000000 0.099268 -0.609026 -5.000000
98 86.4863099248 -5.000000 -5.000000 5.000000 5.000000 5.000000
99 84.0889610267 -2.427862 5.000000 -4.425916 5.000000 -5.000000
100 85.2366760845 2.797807 4.381284 5.000000 -5.000000 -5.000000
101 86.4712149595 -0.403849 5.000000 -5.000000 5.000000 5.000000
102 67.5738018494 -1.196415 -2.910579 3.803701 2.999436 -3.734509
103 76.9693628877 -5.000000 5.000000 -5.000000 3.108148 -5.000000
104 74.2117616176 -1.894583 2.092995 1.509365 2.652646 3.752354
105 86.4558585162 -5.000000 -5.000000 1.000735 1.690860 5.000000
106 83.5024597299 1.091564 3.889194 3.545658 5.000000 -3.738256
107 86.5224086707 -5.000000 3.713310 2.509710 -5.000000 -5.000000
108 86.1720725316 -5.000000 -5.000000 -5.000000 1.790085 -4.213230
109 86.1202717832 0.953037 3.589283 5.000000 5.000000 -5.000000
110 85.1814738226 -2.352247 -5.000000 -5.000000 -4.983814 -5.000000
111 74.5948794511 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 77.5234060486 3.522648 1.940028 -1.344393 -5.000000 4.171369
113 83.4303858983 5.000000 0.916421 3.317550 -5.000000 5.000000
114 69.9584583787 -5.000000 5.000000 -5.000000 -5.000000 5.000000
115 79.8690829825 5.000000 -2.909484 -5.000000 4.757748 -5.000000
116 81.5526653922 1.492899 -5.000000 5.000000 0.824845 -3.517371
117 69.5948321078 5.000000 5.000000 -5.000000 -5.000000 0.337824
118 70.4702442149 5.000000 4.440616 -5.000000 0.027414 0.648574
119 72.0948537059 1.891834 5.000000 0.408054 5.000000 -5.000000
120 83.6797162045 3.249904 3.287825 -5.000000 5.000000 5.000000
121 86.3343094894 -5.000000 -5.000000 -4.659625 5.000000 -4.316972
122 83.5992594770 -5.000000 -1.305593 -0.356450 -5.000000 -5.000000
123 75.5297806212 5.000000 5.000000 5.000000 5.000000 -5.000000
124 84.8553813529 5.000000 -5.000000 -5.000000 2.289258 -3.140741
125 77.0386338817 -5.000000 4.324083 -5.000000 -4.011139 -5.000000
126 82.8274657930 -5.000000 4.484946 -3.847485 -5.000000 -5.000000
127 86.4827017828 -1.232593 5.000000 -0.468491 5.000000 5.000000
128 86.1963053714 -5.000000 -5.000000 -3.706482 5.000000 -3.576539
129 77.5514204559 -1.983589 -2.488545 5.000000 5.000000 5.000000
130 86.3193689609 -5.000000 2.459812 5.000000 5.000000 5.000000
131 81.4097344268 -5.000000 3.669289 3.418492 2.996298 -4.584956
132 80.9412129121 -5.000000 4.129618 -5.000000 -5.000000 -5.000000
133 85.5278022516 -5.000000 -5.000000 -0.683416 5.000000 -0.070410
134 84.1278455804 2.877241 5.000000 -5.000000 5.000000 5.000000
135 86.2088146202 1.089966 3.142109 1.139626 3.293537 5.000000
136 81.3924075835 5.000000 5.000000 -2.551891 -5.000000 5.000000
137 84.9418678250 -0.880717 5.000000 -4.588049 5.000000 -3.289253
138 85.6309902299 -5.000000 0.527254 -5.000000 5.000000 3.224334
139 84.3976816472 -5.000000 -5.000000 1.392074 -1.897677 5.000000
140 86.5152811200 -3.753707 5.000000 5.000000 -2.186509 -5.000000
141 76.4486379638 -3.745935 1.525846 -3.960964 5.000000 -5.000000
142 86.0447365242 5.000000 5.000000 3.007148 5.000000 -2.465597
143 86.5585516348 5.000000 4.807986 5.000000 -5.000000 -0.044233
144 86.1324338953 -5.000000 -5.000000 -4.700621 -5.000000 4.349036
145 86.4181424542 -5.000000 1.029610 1.746790 5.000000 5.000000
146 84.1100474928 3.551611 5.000000 -5.000000 2.421979 -5.000000
147 86.4721618162 -4.233306 -5.000000 5.000000 5.000000 5.000000
148 70.4665192499 -0.563600 -2.581753 -4.632285 5.000000 -5.000000
149 86.5121159588 1.374812 5.000000 -4.006387 -5.000000 -4.774167
150 82.7990211995 -5.000000 5.000000 -2.996215 5.000000 -5.000000
151 36.1620728005 1.223805 5.000000 -1.964494 1.744954 -5.000000
152 80.7385757439 0.563419 -0.685630 1.092940 2.070492 2.248389
153 85.8706403977 5.000000 3.612697 -5.000000 5.000000 1.868274
154 73.3893381178 3.757174 -0.701840 -5.000000 4.127692 -2.265676
155 83.4706068675 -5.000000 5.000000 -4.504979 -5.000000 -5.000000
156 86.3908058738 -2.836226 5.000000 -5.000000 4.155499 1.852240
157 83.5520978865 3.478153 2.902471 -2.254786 -5.000000 -3.581558
158 80.4423246098 5.000000 1.941509 -5.000000 1.242474 -5.000000
159 80.2595963452 -5.000000 -5.000000 -4.521096 -0.885386 3.816686
160 76.7893327170 -5.000000 2.978008 -5.000000 2.710672 0.145313
161 80.2718918042 -5.000000 5.000000 -5.000000 3.912706 -5.000000
162 86.3594142882 0.028630 5.000000 2.797004 -3.653624 -5.000000
163 82.1602863889 4.338161 5.000000 -5.000000 -5.000000 -2.108925
164 83.9295342239 -1.407224 -0.243433 -5.000000 -5.000000 -2.525009
165 86.1213000650 5.000000 5.000000 -0.258288 -5.000000 -4.019553
166 77.6201174497 -5.000000 2.141825 -3.012619 5.000000 1.366237
167 82.9095849687 -4.695053 5.000000 -4.031460 5.000000 -5.000000
168 79.8885639175 -1.312245 -5.000000 -2.598242 3.213259 -5.000000
169 86.5579161087 -3.552560 5.000000 5.000000 -1.175967 5.000000
170 77.0239170567 5.000000 5.000000 -5.000000 5.000000 -1.787828
171 86.3889907505 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
172 85.2975210478 -3.241502 5.000000 5.000000 5.000000 -2.612881
173 86.3748056825 -5.000000 -4.219698 5.000000 -0.747987 -4.430897
174 81.6152707862 2.722486 5.000000 -1.014017 -5.000000 5.000000
175 72.8731563097 -3.247703 5.000000 -4.213568 -0.929238 -5.000000
176 84.4390478997 5.000000 -5.000000 -5.000000 -2.091764 -4.592191
177 85.4169570115 5.000000 1.723241 5.000000 3.265285 -4.222242
178 78.8511084447 -0.221144 5.000000 -3.748508 2.617605 0.432081
179 86.5308593678 -2.303255 3.372845 5.000000 5.000000 -4.802234
180 86.4289675227 1.969565 4.832441 -5.000000 -5.000000 -4.087685
181 86.2401905402 -5.000000 -5.000000 2.175408 5.000000 -1.954053
182 85.7469276447 -5.000000 5.000000 -1.404491 -5.000000 -5.000000
183 72.8521638421 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 86.4102701460 -5.000000 -5.000000 5.000000 4.624712 -1.497087
185 75.7965171483 -5.000000 2.928851 -5.000000 5.000000 -5.000000
186 86.3330308694 5.000000 5.000000 -4.159530 5.000000 -5.000000
187 84.4091929185 0.426399 -0.528394 -3.502360 -5.000000 -5.000000
188 85.9342660681 -0.839458 5.000000 -5.000000 5.000000 2.919288
189 86.5256989643 5.000000 5.000000 2.568043 -5.000000 0.035514
190 80.2766768129 2.152613 5.000000 -5.000000 3.670929 5.000000
191 84.6649888535 -1.513883 4.211445 -4.051502 2.767261 5.000000
192 86.5561353762 3.765509 5.000000 5.000000 4.989919 -0.149287
193 68.0148356015 -1.187289 5.000000 -1.304318 3.532332 -5.000000
194 85.9377932876 -1.605560 5.000000 -5.000000 -5.000000 -5.000000
195 86.4866946932 -5.000000 1.269994 5.000000 -3.474361 -3.614648
196 72.2875746528 -1.691717 1.687244 1.870062 2.791867 -4.416236
197 68.8872272711 -4.350974 2.682499 -5.000000 -3.580632 -5.000000
198 83.4644628874 5.000000 5.000000 -5.000000 -5.000000 5.000000
199 86.4545396898 -5.000000 -5.000000 -5.000000 5.000000 5.000000
200 85.5618377505 5.000000 -5.000000 5.000000 5.000000 -1.278769
201 71.7156710071 -5.000000 3.467164 -5.000000 1.474630 1.042272
202 81.1574966559 -0.471546 2.968155 -2.493025 -2.295711 3.354267
203 85.3891359096 2.344962 2.403969 -4.047224 5.000000 5.000000
204 86.1242098437 1.076631 -4.525908 5.000000 -1.130541 2.634333
205 75.2971969286 5.000000 3.309065 -5.000000 4.870164 -1.767313
206 75.4061582423 5.000000 5.000000 -5.000000 -5.000000 3.480094
207 83.0123296705 5.000000 4.222334 -0.701109 -2.451541 1.034946
208 84.4213777978 5.000000 -5.000000 -5.000000 5.000000 -5.000000
209 81.2876629836 -2.603646 -5.000000 -2.206658 -5.000000 -5.000000
210 85.3379957914 -1.341399 5.000000 -5.000000 5.000000 -5.000000
211 80.4112835896 5.000000 -4.063879 -1.390020 -5.000000 5.000000
212 85.9322692640 5.000000 5.000000 -5.000000 -5.000000 -3.497873
213 26.6924913781 -2.440696 5.000000 -5.000000 -3.078904 2.760397
214 79.5391459724 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 84.0527677151 5.000000 -5.000000 -1.402983 -5.000000 -5.000000
216 86.5597990002 -5.000000 5.000000 -0.803733 5.000000 5.000000
217 83.5645423013 -5.000000 -2.380464 -4.164158 5.000000 -5.000000
218 79.4613073217 5.000000 -5.000000 0.554835 0.402289 -1.233798
219 84.4503708192 -1.865428 5.000000 -5.000000 -3.815585 -5.000000
220 85.9629131731 5.000000 -5.000000 -5.000000 -5.000000 -2.696895
221 77.2466562937 -3.257518 -5.000000 1.173645 0.584596 -5.000000
222 80.6556135048 5.000000 1.570638 -5.000000 5.000000 -3.742209
223 85.7637363868 5.000000 2.839577 -5.000000 5.000000 5.000000
224 81.5334759838 -5.000000 4.561461 -0.878330 3.549973 -2.867349
225 71.2327038019 5.000000 1.222053 -5.000000 -0.261544 5.000000
226 86.3455074099 4.383250 4.188346 -5.000000 -5.000000 -4.384592
227 66.3111973411 -5.000000 1.376333 0.399179 1.818488 -5.000000
228 70.3572346156 5.000000 -0.559031 -3.111321 5.000000 -3.579997
229 76.6515343591 -5.000000 2.325911 -0.898274 5.000000 -5.000000
230 74.7653291011 -5.000000 5.000000 3.729539 -5.000000 1.817612
231 85.1740537973 -0.991201 5.000000 -5.000000 4.488695 -5.000000
232 85.4052059482 5.000000 -5.000000 -5.000000 3.966000 -5.000000
233 74.9969256787 2.807237 5.000000 -5.000000 4.573688 2.240120
234 85.8986068742 3.485992 5.000000 -4.442464 5.000000 -0.063379
235 53.2643401576 2.123768 -1.471561 -3.623672 3.849636 -3.525237
236 74.7008167230 -0.430258 5.000000 -5.000000 1.016149 5.000000
237 84.9616579134 3.606596 4.079076 4.646828 0.763586 -0.616570
238 85.1869368946 -1.525607 5.000000 -5.000000 5.000000 -5.000000
239 76.6191593844 -5.000000 5.000000 5.000000 5.000000 0.596198
240 77.4866196312 -5.000000 -1.305400 -5.000000 -5.000000 -5.000000
241 82.2042031698 4.790130 1.494889 -5.000000 -0.302683 -5.000000
242 86.4769261369 -5.000000 4.895832 2.637113 -5.000000 -4.720555
243 86.5202981305 -0.356695 -5.000000 5.000000 5.000000 5.000000
244 86.5419818585 -5.000000 3.239395 -5.000000 5.000000 4.774797
245 85.0737549382 -1.360324 5.000000 -4.111294 5.000000 -5.000000
246 70.4191254117 -5.000000 1.740153 -5.000000 2.816917 -4.855261
247 85.4628023457 5.000000 -1.962698 -5.000000 5.000000 5.000000
248 83.9970595547 -0.906187 5.000000 -5.000000 3.568483 -3.698217
249 80.1835226625 2.138663 5.000000 5.000000 4.900413 -4.201104
250 67.2554537707 -2.258831 5.000000 5.000000 5.000000 5.000000
251 85.6717056502 3.892725 5.000000 -0.564662 5.000000 2.181338
252 62.3669661780 1.088191 -0.959848 -3.698538 2.881054 -3.787817
253 86.5302673434 -0.126075 5.000000 4.896235 4.727085 1.396362
254 82.2022009898 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 79.5428300795 1.737601 3.586506 -5.000000 5.000000 -3.076584
256 86.4917366166 4.266847 3.212960 5.000000 -5.000000 -2.035092
257 86.5618776676 5.000000 -5.000000 5.000000 5.000000 5.000000
258 86.5650365007 5.000000 4.781916 5.000000 5.000000 5.000000
259 86.1460037451 5.000000 5.000000 -5.000000 2.998514 -5.000000
260 86.0461009415 -5.000000 -5.000000 -4.157501 3.046265 5.000000
261 83.1687656290 -3.048483 5.000000 -2.795611 5.000000 -5.000000
262 84.9092594050 -0.969183 5.000000 -4.565999 5.000000 -3.197287
263 84.2048367075 -4.368664 5.000000 -5.000000 -5.000000 -4.167470
264 82.7723803086 -5.000000 5.000000 -3.275113 4.985698 -5.000000
265 85.7166314430 -5.000000 5.000000 5.000000 5.000000 -5.000000
266 85.9845746025 5.000000 5.000000 -2.441599 5.000000 -3.881549
267 83.3440698174 -4.170472 5.000000 -3.171234 -5.000000 -0.905756
268 76.6085438865 -0.378361 -5.000000 1.948398 -1.444862 0.645973
269 75.6609234835 5.000000 5.000000 2.535771 5.000000 -4.315564
270 85.6885551164 2.336282 5.000000 -5.000000 5.000000 -3.226492
271 82.0116620586 5.000000 1.891791 -5.000000 -5.000000 -1.270730
272 84.2987535844 1.135321 5.000000 -5.000000 5.000000 0.248670
273 69.5392513528 1.427457 -1.926410 5.000000 5.000000 -0.140214
274 84.4526709287 -1.432946 -5.000000 -5.000000 -5.000000 -5.000000
275 74.4929337711 5.000000 3.227586 -0.882024 3.407829 -5.000000
276 76.5815541926 2.668414 0.449332 0.237546 1.808861 -1.765676
277 85.5447925669 -0.138900 -0.626333 -5.000000 3.712072 5.000000
278 84.2307814345 5.000000 -3.992110 5.000000 5.000000 -0.431879
279 81.0315172749 -2.454544 -2.557214 -5.000000 3.762424 -1.774898
280 84.3066953282 -3.059908 1.472497 5.000000 5.000000 -4.245365
281 82.8946123410 -5.000000 4.186032 -5.000000 5.000000 -4.777130
282 86.4691749864 5.000000 3.065008 5.000000 5.000000 -4.741459
283 79.0011285005 -3.273531 0.852429 -4.866018 5.000000 -5.000000
284 74.6031107643 4.210231 5.000000 5.000000 5.000000 -5.000000
285 83.5060877320 -5.000000 0.097017 -5.000000 5.000000 0.678953
286 86.5086655510 -4.208406 5.000000 5.000000 4.352257 -5.000000
287 86.1430028020 -5.000000 -5.000000 -3.059201 5.000000 -3.251809
288 73.8611083232 5.000000 -0.558791 -4.347611 1.762413 5.000000
289 86.1300344961 -1.217791 5.000000 -5.000000 -5.000000 -5.000000
290 86.4454434292 5.000000 5.000000 -5.000000 5.000000 5.000000
291 85.5284361106 -5.000000 -2.538376 -5.000000 5.000000 3.521630
292 86.1690371356 -1.950740 4.131243 -1.624540 3.399008 5.000000
293 78.3685425910 5.000000 0.040356 -5.000000 5.000000 -5.000000
294 86.1494607367 -5.000000 -5.000000 -3.845340 5.000000 -4.944061
295 63.2095365247 -2.608550 3.013715 -5.000000 5.000000 -5.000000
296 86.5566906907 -2.581325 5.000000 -4.931965 5.000000 5.000000
297 83.9248690432 5.000000 5.000000 -5.000000 5.000000 -2.651793
298 79.5261614627 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 86.3071297519 -1.947842 -1.966744 -5.000000 5.000000 5.000000
300 83.8837971037 -3.050316 5.000000 -3.147151 5.000000 -3.130378
301 86.1962780251 5.000000 3.035317 -2.776454 -5.000000 -5.000000
302 83.5421107401 -0.685892 -3.093026 -0.589128 1.236439 3.492361
303 84.0168033509 0.521935 -5.000000 1.175042 5.000000 -2.683104
304 70.9600584940 2.466077 4.562597 0.050759 1.571682 -1.755739
305 83.7493040174 -0.573815 -4.065257 -5.000000 -5.000000 -5.000000
306 86.1618063617 -1.116609 1.261748 4.701971 3.565649 -5.000000
307 74.4935147215 -5.000000 -0.539761 -1.436840 5.000000 -3.615573
308 85.7547794595 5.000000 -4.756908 -1.337658 3.609932 5.000000
309 86.5547129104 -0.648443 -3.790697 5.000000 -1.030275 4.500944
310 74.1714992488 4.943470 5.000000 4.707486 5.000000 -5.000000
311 82.9186706635 -5.000000 5.000000 -3.706760 5.000000 -5.000000
312 79.1807303150 -2.460208 1.389691 2.033891 -5.000000 5.000000
313 76.6441190853 -2.724114 0.300647 -4.699358 -5.000000 1.069404
314 85.4796725013 -3.967959 5.000000 -2.288743 -5.000000 -5.000000
315 86.4863099248 -5.000000 -5.000000 5.000000 5.000000 5.000000
316 86.1230456978 -2.297785 5.000000 5.000000 0.859442 4.582704
317 69.8657356909 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 84.8706360507 5.000000 -5.000000 -5.000000 5.000000 -2.353541
319 47.0526626709 -1.250413 3.423273 -5.000000 1.950500 -0.394709
320 83.0971294635 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 84.2396164636 -5.000000 -0.975078 -5.000000 5.000000 -5.000000
322 80.6073136778 -5.000000 5.000000 -5.000000 -0.527276 5.000000
323 86.0092967956 0.617296 4.556577 -5.000000 5.000000 5.000000
324 86.0272794331 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
325 85.8883249016 0.709540 5.000000 -5.000000 5.000000 -5.000000
326 71.3392506037 -5.000000 3.695818 -5.000000 -3.450827 -5.000000
327 86.0855120175 -3.915092 -4.571741 -5.000000 -5.000000 1.340613
328 72.0266303475 -3.447039 3.525025 -1.136826 1.859741 -5.000000
329 83.2671076694 -5.000000 3.608157 0.896971 5.000000 -3.837747
330 80.1249886942 0.662502 -5.000000 -4.544359 -4.304514 -1.300873
331 83.8375571885 1.413896 2.813519 -5.000000 -0.260087 -5.000000
332 83.3755741728 -4.620607 3.822069 5.000000 5.000000 -5.000000
333 66.9020885507 -5.000000 5.000000 -1.309967 -5.000000 4.857650
334 86.2447820414 -2.190697 1.128129 -2.494281 5.000000 5.000000
335 63.6828381716 -0.701765 2.654239 -5.000000 2.353117 -0.178363
336 86.3820794615 5.000000 5.000000 -5.000000 -5.000000 -5.000000
337 82.8070725423 -1.710774 5.000000 -5.000000 5.000000 -0.845221
338 74.3938509781 -0.246664 -5.000000 5.000000 3.529239 -5.000000
339 86.4826486511 4.765122 5.000000 -5.000000 3.896297 5.000000
340 85.3493078565 4.849331 3.658902 -5.000000 5.000000 -3.736287
341 85.0766961457 -0.127510 2.264134 3.481613 3.291864 5.000000
342 68.2371633865 -2.523774 0.503197 -3.988405 5.000000 -5.000000
343 85.4193129674 1.591069 2.042031 5.000000 1.718701 -5.000000
344 86.5382438394 -1.970184 3.815917 -5.000000 5.000000 5.000000
345 86.2911626710 5.000000 5.000000 -5.000000 3.509081 -5.000000
346 79.9997440082 -5.000000 -2.094994 -3.396904 2.180667 -5.000000
347 68.4102180188 5.000000 5.000000 -5.000000 -4.857289 0.619198
348 85.3708311284 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 86.5394005685 -5.000000 5.000000 5.000000 -5.000000 -5.000000
350 84.2042916851 -5.000000 5.000000 -3.948367 -5.000000 -4.331700
351 83.7281792075 -5.000000 5.000000 -5.000000 5.000000 -5.000000
352 70.1412688176 -0.127754 1.779170 3.505153 -2.406265 -3.306814
353 82.8641329928 5.000000 5.000000 -3.927122 -5.000000 5.000000
354 85.7220875840 5.000000 2.221671 1.610176 2.814241 -5.000000
355 85.2644052857 -1.472729 5.000000 -4.777671 5.000000 -2.228268
356 81.4956963094 -5.000000 5.000000 5.000000 5.000000 3.473055
357 78.9198281449 0.901344 -5.000000 -3.059492 5.000000 -5.000000
358 84.1560030527 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 77.6053917977 -2.078115 5.000000 0.242740 -5.000000 2.081595
360 78.6823888079 1.540850 5.000000 -5.000000 2.171955 5.000000
361 75.1092697562 -5.000000 2.968335 5.000000 5.000000 -5.000000
362 83.0842641765 -2.914485 -4.700550 -5.000000 2.950759 -0.694301
363 80.9427070015 2.661576 1.316261 -2.295992 5.000000 2.634741
364 86.4181894616 -5.000000 -5.000000 -5.000000 4.515065 -5.000000
365 66.1450604207 -5.000000 2.407722 -5.000000 1.402213 -3.230903
366 84.6111315448 5.000000 4.591236 3.074832 0.869859 -0.385122
367 85.8793190720 0.524280 5.000000 -5.000000 5.000000 -5.000000
368 65.3262784239 5.000000 5.000000 -5.000000 4.517606 -1.039446
369 75.5387978290 -5.000000 3.028866 5.000000 5.000000 -5.000000
370 84.2878165298 -5.000000 -2.345245 5.000000 3.299005 5.000000
371 83.5839694933 -5.000000 5.000000 -4.822047 5.000000 -5.000000
372 79.6452370734 4.147871 1.748398 4.380658 0.566843 -1.154332
373 86.1048121854 -4.177501 -5.000000 -5.000000 -5.000000 -5.000000
374 73.0383847300 -5.000000 2.917123 -4.058112 3.547982 -5.000000
375 84.8227714382 -5.000000 -5.000000 -0.286559 1.247124 3.656180
376 57.2305485226 -1.469235 5.000000 5.000000 5.000000 5.000000
377 39.8515562926 2.449176 0.163180 -3.053856 5.000000 -5.000000
378 82.2598453991 5.000000 -5.000000 -3.020893 1.514614 5.000000
379 82.7901996928 1.128868 4.557537 -5.000000 3.219031 -0.172854
380 83.3282639126 -5.000000 5.000000 -4.043679 5.000000 -4.146822
381 72.5596422454 -1.184583 0.681897 -5.000000 5.000000 -5.000000
382 71.7016174899 5.000000 4.554040 0.580234 5.000000 -5.000000
