evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
38 18.4545473120 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 27.3822628193 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 33.2897740644 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 14.3029522278 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 19.9827341444 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 23.7185863821 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 17.6826260014 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 27.8768851371 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 10.4546592078 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 13.7666954857 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 20.4324646930 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 23.2714000695 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 23.4491686473 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 33.1929684329 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 8.7906658602 -1.289741 5.000000 2.343283 0.590945 -1.488576 -5.000000 0.539739 0.067766 1.229007 -1.511105
53 21.7527599472 -2.270775 -5.000000 -5.000000 -5.000000 5.000000 0.195015 0.780303 2.940103 -5.000000 -3.703959
54 13.8855613708 2.741451 5.000000 5.000000 -5.000000 -5.000000 -4.206602 4.051154 -5.000000 0.258695 -0.517195
55 23.9984550751 5.000000 2.973826 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.931506 -0.410070 4.016731
56 13.3484874526 -2.482456 -2.752057 3.463566 3.659707 2.095662 0.758427 1.712407 1.169884 -5.000000 -0.158790
57 15.3702250089 4.858421 -5.000000 3.619088 2.781102 5.000000 -5.000000 -5.000000 -3.987057 1.722521 -5.000000
58 1.8013412292 -1.342333 5.000000 -1.064658 0.747422 2.729225 -0.732590 5.000000 2.204418 3.086600 5.000000
59 30.6838800236 -2.566529 5.000000 -2.081089 1.160314 -4.546429 -5.000000 0.191026 5.000000 0.797347 -2.241915
60 9.2163678369 -0.873752 -5.000000 2.345822 3.854407 -4.589079 -5.000000 1.086105 0.724014 -2.429007 -1.973049
61 15.7027686487 -0.646228 0.975502 -5.000000 0.116260 5.000000 5.000000 1.293692 0.948021 -5.000000 -0.722648
62 18.1267137506 -1.505761 -5.000000 -5.000000 5.000000 3.481666 5.000000 -0.315622 2.014615 -5.000000 -0.667159
63 12.6457852729 -2.646500 5.000000 0.374952 -5.000000 -5.000000 5.000000 -4.128254 0.904851 -5.000000 0.404815
64 13.1692543325 -3.229259 5.000000 -2.152341 3.878513 0.332130 5.000000 -5.000000 0.508799 1.292060 -5.000000
65 20.6669239424 -1.613604 -0.192778 5.000000 4.291158 5.000000 0.915623 4.102677 4.197992 5.000000 5.000000
66 22.7114981678 -2.304444 5.000000 0.927827 4.902561 3.057020 -5.000000 1.260710 0.982388 -4.972663 5.000000
67 27.9440939637 -2.893311 0.727773 5.000000 -5.000000 1.066907 5.000000 -0.045286 0.795780 2.729848 -1.044189
68 20.6252072254 -1.610482 4.518492 5.000000 2.045889 -5.000000 1.622664 0.804798 -5.000000 3.614713 -5.000000
69 20.5559805576 -0.454686 -3.694473 -5.000000 5.000000 -5.000000 -3.877213 -2.049372 -0.056042 3.275392 -2.022093
70 14.3550161597 -0.674641 5.000000 1.876142 3.724959 3.365087 -0.082504 5.000000 -1.129506 1.399652 -5.000000
71 20.9542785089 -0.944922 5.000000 5.000000 4.553962 5.000000 -5.000000 1.641796 -5.000000 -3.558581 -5.000000
72 15.8993789844 5.000000 5.000000 -5.000000 0.870070 -5.000000 5.000000 -5.000000 5.000000 -3.580156 5.000000
73 13.6791183616 1.660693 5.000000 5.000000 1.457461 5.000000 5.000000 -3.317736 -1.473715 0.776469 -2.468507
74 25.2367329774 0.604146 -5.000000 4.981333 -0.061797 2.233466 -5.000000 -5.000000 5.000000 -5.000000 -3.498048
75 10.8491939631 0.937133 5.000000 5.000000 -5.000000 -1.145857 4.181155 0.366039 -0.443790 5.000000 1.293870
76 18.0385143892 -1.075732 5.000000 5.000000 -5.000000 5.000000 -2.277456 -2.430819 -1.979360 5.000000 5.000000
77 21.2896661454 0.638323 4.423177 2.258173 -3.043508 2.411633 5.000000 0.082061 1.339778 -0.314257 -4.496589
78 9.0538999108 -1.970470 -2.879998 -5.000000 5.000000 5.000000 5.000000 0.642129 3.105538 5.000000 3.373301
79 13.3451665562 -1.576223 5.000000 5.000000 1.898805 4.445585 5.000000 1.351864 0.127906 5.000000 5.000000
80 27.8583640981 -2.893664 -1.748259 -5.000000 -0.325785 -3.774597 5.000000 0.973538 -5.000000 -5.000000 -4.357895
81 5.1912995010 -5.000000 4.192584 -5.000000 4.717571 -5.000000 -5.000000 -1.557901 5.000000 5.000000 -2.024235
82 9.8179646806 5.000000 -0.529656 -5.000000 3.810048 5.000000 -1.650406 4.959059 3.825171 4.125303 -5.000000
83 8.8185254066 -5.000000 5.000000 5.000000 -0.446148 -4.683723 -0.747269 0.323345 -2.530757 -5.000000 2.059406
84 24.9189731076 3.546062 -2.552327 1.016631 5.000000 -5.000000 -2.867722 -5.000000 5.000000 1.463282 -5.000000
85 34.2957661531 -0.435304 1.988431 -1.186983 -5.000000 5.000000 -3.437516 -5.000000 -1.311364 1.826999 -5.000000
86 18.9292945891 0.533341 5.000000 2.847522 0.602059 -2.031411 -2.474873 -5.000000 -5.000000 0.510304 -2.336292
87 18.7092830036 -2.894429 -5.000000 5.000000 -5.000000 -1.267748 -4.912277 1.138100 1.915625 0.845159 5.000000
88 14.7576737113 1.657760 -5.000000 5.000000 5.000000 5.000000 1.016272 -5.000000 -5.000000 -2.870011 0.034352
89 7.6418643537 1.733273 5.000000 -0.884035 -1.661713 3.911305 5.000000 4.648031 -3.017020 5.000000 -5.000000
90 26.6554649750 5.000000 5.000000 4.531070 -3.959141 -5.000000 -5.000000 2.493986 3.505796 0.832661 -2.518499
91 22.1332882943 -2.744336 1.167641 5.000000 -2.362531 2.367273 -5.000000 2.683709 -5.000000 -5.000000 -4.674769
92 12.7495510340 -0.525862 5.000000 -3.285835 -3.976150 5.000000 5.000000 1.767786 5.000000 5.000000 -4.253375
93 5.6482123301 -2.812909 3.418179 4.436181 -0.530135 -0.399419 -2.061267 1.692653 4.212836 0.658133 5.000000
94 40.3750876202 -5.000000 4.682639 1.425088 -2.927623 5.000000 1.920287 -3.309330 -5.000000 5.000000 -4.629794
95 13.6742240635 -2.693598 5.000000 2.486330 -0.757203 5.000000 -4.873017 -5.000000 5.000000 4.094992 -5.000000
96 15.7770071919 -1.637415 0.937898 2.857108 -5.000000 5.000000 -0.360794 0.292612 -3.166217 3.056078 5.000000
97 22.1316893100 5.000000 5.000000 5.000000 0.874741 3.272019 5.000000 4.921034 1.431499 -1.082232 -1.175136
98 14.4363786871 -3.202540 -1.859552 3.441618 -5.000000 5.000000 -4.640492 2.281529 5.000000 5.000000 -5.000000
99 7.0793333187 1.807370 -0.291743 4.097057 5.000000 5.000000 -2.542419 2.333931 0.507645 5.000000 -2.105868
100 6.6293343702 -3.787999 -5.000000 0.549788 0.853800 5.000000 5.000000 -3.290309 5.000000 -5.000000 0.904247
101 21.4612399301 2.858736 -5.000000 -3.932888 3.091208 -5.000000 5.000000 -4.567524 2.040920 -5.000000 -4.391319
102 17.6344752366 -3.578252 4.274999 -0.558744 0.803916 5.000000 -0.791834 0.493323 1.630032 -0.830217 3.635676
103 27.4756534120 -2.845697 5.000000 -5.000000 1.761704 4.051242 -5.000000 -3.203682 5.000000 4.936830 3.514912
104 22.7901325883 -1.227118 -4.846923 -5.000000 0.916337 -0.196479 0.643681 -5.000000 2.066228 -5.000000 2.917746
105 26.2499956276 -3.800795 5.000000 -5.000000 2.205111 5.000000 -5.000000 -5.000000 5.000000 -1.140850 5.000000
106 12.1501808803 5.000000 2.216812 -4.733403 4.262369 5.000000 0.046861 0.171115 4.153371 5.000000 5.000000
107 20.1952280274 -4.976606 -0.553400 -4.983925 -4.421666 0.058176 -0.777743 -5.000000 5.000000 5.000000 1.215282
108 19.1869810295 5.000000 -1.670554 0.276566 5.000000 -5.000000 1.253423 0.196564 2.410185 2.192664 5.000000
109 21.1992692454 -4.047127 -5.000000 -4.286414 3.004565 1.233535 5.000000 5.000000 0.164546 -5.000000 5.000000
110 6.6737548935 1.756873 -0.785355 -2.684316 5.000000 5.000000 5.000000 5.000000 -5.000000 1.936174 -5.000000
111 26.9958027655 -5.000000 -5.000000 1.359264 0.801083 5.000000 -3.322163 -5.000000 0.872652 5.000000 5.000000
112 18.7661703947 -3.625931 -2.753185 -0.802546 5.000000 5.000000 -2.442286 2.073281 0.398205 5.000000 -1.736291
113 13.4207676599 3.676635 5.000000 -1.083048 -4.502578 2.425343 5.000000 5.000000 5.000000 5.000000 -4.917480
114 21.3765580096 -3.734647 5.000000 -5.000000 -0.115778 0.872673 0.270568 -2.217312 -5.000000 -0.972635 4.439607
115 5.1413864244 -2.605373 5.000000 3.930606 -3.696834 -5.000000 2.366869 1.373641 0.672871 5.000000 5.000000
116 22.3421906602 4.366777 5.000000 5.000000 -3.755500 -5.000000 -1.134678 -3.611841 2.861402 4.828688 0.793782
117 28.7661742740 -0.369843 -5.000000 0.801174 5.000000 -1.765573 -3.412822 4.757700 -0.739225 4.332585 1.523607
118 18.7177214451 0.031729 5.000000 -5.000000 -0.298767 4.794887 -4.147980 2.943814 3.038758 5.000000 -5.000000
119 7.6528791804 -5.000000 5.000000 -5.000000 1.517057 0.299335 -3.150620 5.000000 1.160520 -4.938933 5.000000
120 23.4080207998 0.355974 5.000000 0.752871 -1.880434 1.977801 -0.115784 4.490550 -3.876270 -2.214023 5.000000
121 30.0472007670 -0.466432 2.776491 0.030910 5.000000 -4.314778 -0.692486 -4.888535 -1.549159 -5.000000 5.000000
122 7.8391617734 5.000000 -5.000000 -3.399834 5.000000 3.407999 -4.453943 5.000000 5.000000 -0.029024 5.000000
123 20.0035655288 -2.446488 5.000000 -5.000000 -5.000000 3.567204 1.749670 -0.476512 5.000000 1.805542 5.000000
124 13.1025245816 0.651985 5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.585922 -4.972406 4.305857 -2.900267
125 22.6568326783 -1.000062 -5.000000 -0.419846 -5.000000 5.000000 -4.204242 5.000000 -5.000000 -0.014710 4.273798
126 12.1117213346 -5.000000 4.603874 -4.326946 0.794641 5.000000 1.685169 5.000000 1.389720 0.126215 -5.000000
127 12.0188331801 2.452292 1.172924 -5.000000 4.654537 -0.592575 -0.700997 5.000000 -2.082275 2.772698 5.000000
128 18.6806087828 -3.110264 0.859341 1.229898 4.456168 -5.000000 -5.000000 1.361455 -5.000000 4.568714 -0.367762
129 10.4658111644 -2.702811 -4.641788 5.000000 -0.777412 -2.836017 -0.964548 -3.838818 1.057834 5.000000 -1.640983
130 10.6436755279 0.052174 5.000000 5.000000 0.322481 5.000000 -5.000000 -5.000000 4.255915 4.738270 -5.000000
131 11.2218575043 -3.093182 5.000000 5.000000 1.510336 5.000000 -5.000000 5.000000 -3.679231 -5.000000 5.000000
132 41.1123007534 -1.848240 -0.917224 -2.665550 3.201173 5.000000 2.455548 5.000000 -5.000000 5.000000 -5.000000
133 14.2298049512 -1.805733 -0.026931 -3.164095 1.198711 -5.000000 -1.487222 5.000000 -5.000000 5.000000 -5.000000
134 20.7827732604 -0.236004 -3.387228 0.673881 3.694010 5.000000 -0.675092 -5.000000 -5.000000 -5.000000 5.000000
135 19.5796391810 -1.567956 -5.000000 -0.681609 0.745534 1.462667 3.742566 -5.000000 2.020100 1.913670 2.324425
136 14.9829063659 -3.056825 -5.000000 5.000000 -2.958758 5.000000 -5.000000 3.900013 5.000000 5.000000 -5.000000
137 8.4213377749 4.160662 -5.000000 5.000000 5.000000 4.744923 -0.997294 -5.000000 -5.000000 -3.037194 5.000000
138 9.4845944238 -4.101023 4.183976 -4.337873 1.926375 -0.249059 3.113086 -5.000000 -5.000000 -5.000000 1.225697
139 16.4699566278 -2.822907 1.215163 5.000000 -5.000000 -2.493490 0.075954 5.000000 -5.000000 5.000000 5.000000
140 31.0281667487 -2.681417 1.585115 0.214860 -5.000000 3.609479 1.228440 5.000000 -5.000000 -3.474660 -0.439491
141 19.8138682216 -0.264704 5.000000 0.661012 -0.789205 3.607403 -1.133047 5.000000 -5.000000 4.873187 2.838541
142 8.8385961322 -0.588080 -2.746495 -1.660313 -0.606502 0.940743 -1.076896 -1.701891 -5.000000 2.454829 5.000000
143 19.1367633059 -1.200627 5.000000 5.000000 0.328300 -5.000000 -0.028655 1.663474 1.515588 5.000000 5.000000
144 24.5822479731 5.000000 0.791579 0.788397 5.000000 -5.000000 -5.000000 -2.180241 2.342016 -0.362305 2.913425
145 16.2999727197 5.000000 5.000000 -5.000000 0.730477 -5.000000 -1.350950 -5.000000 -5.000000 0.125481 -5.000000
146 13.2626701536 -3.599867 -5.000000 -5.000000 -5.000000 3.459804 -4.701858 5.000000 -0.885286 2.230971 5.000000
147 13.9769203621 5.000000 -0.825570 -5.000000 5.000000 -5.000000 -0.560963 -5.000000 1.810566 -5.000000 -5.000000
148 6.8310306749 5.000000 4.272622 5.000000 0.220642 5.000000 -5.000000 5.000000 0.626392 -3.321641 -5.000000
149 14.0245165707 -4.312444 5.000000 -5.000000 -5.000000 5.000000 1.255489 -0.562472 -5.000000 -5.000000 5.000000
150 11.0025061567 -5.000000 5.000000 -2.055271 -1.187705 -5.000000 5.000000 5.000000 -4.200664 -0.981761 5.000000
151 12.2121636297 5.000000 5.000000 -0.353830 -5.000000 3.577367 0.123751 5.000000 5.000000 2.027143 5.000000
152 23.2908883358 -1.359780 0.963299 -1.493987 1.362410 5.000000 -0.898778 2.156299 1.893317 3.498487 3.179271
153 28.7836402916 -2.129563 3.634307 5.000000 3.661335 5.000000 0.371175 5.000000 -1.683826 5.000000 -4.763386
154 9.8923024806 -2.281578 5.000000 -5.000000 2.257654 2.001408 -1.706128 -5.000000 -0.878558 0.682148 5.000000
155 15.0142354664 -1.220528 5.000000 -4.683515 -5.000000 -5.000000 5.000000 -5.000000 0.528076 3.987292 4.653160
156 22.9355238843 2.634287 5.000000 -5.000000 5.000000 -5.000000 -3.274357 -5.000000 -0.143678 5.000000 -5.000000
157 15.9297329706 -0.547069 -5.000000 5.000000 4.531484 -5.000000 -5.000000 5.000000 4.731783 -5.000000 1.760874
158 21.2759880428 -2.788004 5.000000 1.266472 -0.650345 5.000000 -1.506516 5.000000 1.219306 3.769607 2.724647
159 17.4712178631 5.000000 5.000000 -0.310218 3.419529 5.000000 4.268558 -5.000000 5.000000 2.882371 -5.000000
160 21.2798231042 0.465415 -5.000000 -5.000000 5.000000 5.000000 -1.880801 -5.000000 1.636045 5.000000 -3.337431
161 17.0012673420 -3.066449 -5.000000 -1.284935 5.000000 -1.452461 5.000000 -5.000000 4.872076 1.583327 -1.604765
162 8.9285667932 -5.000000 -5.000000 -2.646621 0.586294 5.000000 5.000000 3.738949 1.727764 -5.000000 5.000000
163 10.4321232930 5.000000 5.000000 -3.491376 0.045220 0.432108 4.211470 -4.367494 1.238264 5.000000 -5.000000
164 15.2112484181 -1.670677 -5.000000 5.000000 5.000000 4.994391 -5.000000 5.000000 3.077442 -1.531439 3.965965
165 14.4577059267 -0.254821 5.000000 -0.322406 1.347672 5.000000 -0.183515 2.668821 -5.000000 3.291500 5.000000
166 27.5756511211 -0.928591 -2.107820 -5.000000 1.525811 2.313084 -5.000000 5.000000 2.046573 4.804961 5.000000
167 10.5687150360 0.731145 -5.000000 -1.281514 -3.349504 5.000000 -3.624178 5.000000 5.000000 0.328302 4.730274
168 12.0232928981 -0.456879 5.000000 -1.260293 -0.390470 1.213668 -4.444001 0.955629 2.236691 5.000000 5.000000
169 12.6859617555 -5.000000 -5.000000 -5.000000 -2.915743 1.579723 -1.016298 -5.000000 -5.000000 3.218631 -4.532112
170 23.2336259826 -0.042343 5.000000 3.558921 -1.040129 5.000000 -0.812606 -5.000000 4.152085 -5.000000 5.000000
171 7.9825927050 -2.188566 1.512824 -4.468046 -0.081926 1.547090 -0.349309 -5.000000 5.000000 2.120964 5.000000
172 25.0885644179 -2.060440 5.000000 0.512340 5.000000 4.406018 4.144866 -5.000000 1.060565 -3.379304 0.709120
173 18.4446462707 -5.000000 -2.553545 -3.596729 4.124724 -3.709290 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
174 31.9144911447 -5.000000 5.000000 -5.000000 2.615230 -0.064361 -3.676154 4.837277 5.000000 4.543358 -5.000000
175 10.0213152897 -2.967388 -5.000000 -2.768943 3.725312 5.000000 0.753811 5.000000 -5.000000 1.000359 5.000000
176 11.7629905552 -2.637686 5.000000 -0.303998 -5.000000 -5.000000 0.265226 5.000000 1.748079 1.715859 4.903389
177 15.2550011829 -3.425158 -0.096779 -4.567032 -5.000000 2.900812 -4.263253 2.758790 -5.000000 5.000000 3.517821
178 12.3510256511 -4.856559 -5.000000 -2.321737 -3.253407 -5.000000 -1.113039 -5.000000 -0.493809 3.773466 5.000000
179 10.2530493717 -0.158806 5.000000 -5.000000 -0.371775 5.000000 -5.000000 5.000000 4.511496 5.000000 -5.000000
180 18.9354826673 4.118951 5.000000 5.000000 -5.000000 5.000000 3.672237 5.000000 4.556448 2.643526 -0.236915
181 15.2849816509 -5.000000 2.836298 -2.072848 2.684286 2.150455 5.000000 5.000000 -5.000000 -1.421389 5.000000
182 15.6879853187 -5.000000 -1.818826 5.000000 3.037578 -0.395757 -5.000000 5.000000 -5.000000 -1.766431 5.000000
183 10.9124510570 -2.758353 5.000000 -0.542456 4.288472 1.568303 -5.000000 -2.377164 5.000000 -5.000000 4.502518
184 18.8540980249 -5.000000 1.892442 -3.185392 -5.000000 2.866540 3.545819 5.000000 -2.645973 -0.468428 -5.000000
185 20.2285557132 -5.000000 1.499594 -5.000000 -2.750697 -0.240969 -0.823960 -1.294031 -5.000000 2.817798 5.000000
186 15.2386413222 5.000000 4.622540 1.424138 0.699282 5.000000 1.538730 3.217202 5.000000 5.000000 5.000000
187 20.9729252700 2.874999 5.000000 3.433557 -5.000000 3.925292 -2.871374 5.000000 -5.000000 -3.688882 4.800223
188 15.6790230892 -2.912224 -4.505849 -5.000000 2.567698 -5.000000 -5.000000 1.071511 -5.000000 5.000000 -5.000000
189 26.2376356326 -2.484770 -5.000000 -1.202895 5.000000 -5.000000 -1.508137 -5.000000 5.000000 4.050273 -5.000000
190 8.1401991596 5.000000 -1.649643 -5.000000 4.520778 -4.734779 -0.727748 5.000000 3.748803 -5.000000 5.000000
191 8.1662788800 -5.000000 -5.000000 5.000000 -2.051393 5.000000 -0.273666 3.077260 -5.000000 3.329653 -5.000000
192 22.6186433846 -3.872050 1.340782 -5.000000 -5.000000 4.471307 -1.053486 -3.434766 -5.000000 5.000000 1.856005
193 20.2090248355 -0.336081 5.000000 -2.060207 5.000000 3.059164 -0.525447 -5.000000 5.000000 1.750556 -5.000000
194 15.5263355869 4.561030 5.000000 -1.619814 -0.047680 0.214840 -0.407182 2.748655 5.000000 -0.649524 5.000000
195 19.7262205494 -0.645893 -5.000000 1.112728 -5.000000 4.128889 -0.087659 1.847850 0.599176 1.795800 -3.316239
196 27.8401967962 -1.413811 5.000000 5.000000 5.000000 5.000000 -1.200365 -4.648520 -2.061255 4.393209 2.084907
197 10.8108516406 -2.925720 2.262595 -1.454244 5.000000 -0.313970 -3.264935 3.899403 -5.000000 -5.000000 5.000000
198 33.3335090568 3.246091 2.553197 -5.000000 1.172749 5.000000 -2.519746 -2.366396 -5.000000 0.028316 5.000000
199 14.1152042226 -1.887388 5.000000 1.785683 -0.655209 5.000000 -0.325670 2.176938 2.238721 5.000000 -0.060995
200 26.6060072336 -2.915834 -5.000000 5.000000 -5.000000 1.887012 3.585453 2.203641 2.671906 -0.725414 3.944230
201 18.0238181590 -0.223982 -3.116707 3.026240 -3.046043 3.438560 -5.000000 -3.573161 1.543390 3.048386 5.000000
202 33.9993338394 -0.885006 5.000000 -2.671639 0.514960 5.000000 -0.930102 4.501505 -0.894065 2.983116 5.000000
203 5.8076062300 0.280040 2.434752 5.000000 4.539806 5.000000 1.150528 -5.000000 4.104317 5.000000 -5.000000
204 6.8282448518 -3.529921 -5.000000 0.062014 -4.021469 5.000000 -2.218036 1.682771 1.208913 -5.000000 5.000000
205 7.8072150382 -4.854930 5.000000 -3.791369 3.637895 5.000000 2.740958 1.106726 -0.375732 -3.501147 5.000000
206 26.8649244676 2.289914 0.961071 -5.000000 -4.012360 -5.000000 -5.000000 -1.516093 5.000000 -0.819244 -4.474596
207 17.1579497760 5.000000 4.637581 5.000000 3.494860 -5.000000 1.765431 0.799715 2.612282 -5.000000 -0.311533
208 20.1077737416 -2.593180 1.226677 5.000000 -2.087620 -5.000000 0.745096 1.357344 4.121365 -0.978476 5.000000
209 10.8078683551 -5.000000 4.534606 -1.532889 5.000000 -5.000000 -1.810976 5.000000 5.000000 -5.000000 5.000000
210 21.5555502041 -1.731188 -3.108580 -5.000000 5.000000 1.538117 5.000000 -5.000000 1.137929 -4.243972 -5.000000
211 17.3389344393 5.000000 5.000000 -2.770825 5.000000 4.674027 5.000000 -5.000000 -5.000000 3.265508 5.000000
212 16.6456223769 -5.000000 2.943925 -0.865186 0.936987 5.000000 0.322906 -5.000000 5.000000 -5.000000 0.320003
213 7.6124518920 5.000000 4.568993 4.608258 1.602873 5.000000 -2.739049 5.000000 -3.212490 5.000000 5.000000
214 23.3798839532 -1.463898 -4.422719 5.000000 -3.695297 2.959535 -5.000000 -4.293355 -0.063770 5.000000 5.000000
215 16.6833962688 1.420093 4.803474 -0.799019 4.241011 1.055701 5.000000 -0.878223 -5.000000 -0.232736 -2.780384
216 21.3637445891 -5.000000 5.000000 -5.000000 1.620308 -2.870286 -3.003465 5.000000 4.651865 -2.950380 1.399554
217 19.1244223215 -5.000000 5.000000 -5.000000 4.196378 4.311164 1.500420 5.000000 5.000000 0.997463 5.000000
218 11.8639465377 -4.798223 -3.465071 -2.555961 -0.096278 4.374341 -1.244652 1.687699 2.296395 -0.838495 5.000000
