evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
39 36.1338112868 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 265.9014956212 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 35.2440789213 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 322.8136453958 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 11.2119070897 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 50.0404950239 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 157.8627464073 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 83.6931237920 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 52.7970416343 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 45.2898300853 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 416.5033695953 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 68.5637816693 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 89.7985389552 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 66.7019705047 1.142842 1.369124 -0.815776 -1.875647 0.966643 0.001857 -3.079562 -4.310145 -2.099374 0.120781
53 38.4715402992 5.000000 5.000000 0.109870 -1.970004 3.243659 5.000000 5.000000 -5.000000 -2.084181 5.000000
54 350.7720500109 5.000000 -5.000000 -5.000000 -3.332139 -5.000000 -4.136356 5.000000 -3.383206 -5.000000 1.656635
55 41.1577729066 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.872578 2.282525 -5.000000
56 19.8082964166 5.000000 5.000000 -1.252006 5.000000 5.000000 -0.227247 5.000000 -5.000000 5.000000 0.388956
57 25.5476542985 1.873209 5.000000 -5.000000 4.148249 -3.881069 -0.457828 2.301180 2.847996 2.470676 -3.457832
58 37.4689658693 0.620761 3.665055 -5.000000 -5.000000 -2.297580 -5.000000 5.000000 -3.035795 -5.000000 -4.599059
59 44.0055197444 5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.806944 2.040788 -4.254580 -5.000000 -5.000000
60 339.0101154197 -0.989792 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.447344 -5.000000 -3.746576
61 41.2057144873 2.873757 -1.869589 -3.833076 0.257006 -0.390588 -2.416731 5.000000 -2.491936 5.000000 5.000000
62 1021.5578889904 5.000000 -5.000000 2.524820 -4.780913 1.965722 -5.000000 -5.000000 5.000000 -5.000000 5.000000
63 14.5998916766 3.600877 5.000000 5.000000 5.000000 1.389620 -0.489551 4.763444 -4.925555 2.475752 5.000000
64 30.4874560754 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.985452
65 108.4495092140 5.000000 5.000000 5.000000 5.000000 -5.000000 -0.624359 5.000000 -5.000000 -5.000000 -5.000000
66 28.2690812051 5.000000 1.391778 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
67 178.7111915647 5.000000 -5.000000 3.776793 -5.000000 -5.000000 1.966433 5.000000 -5.000000 5.000000 -5.000000
68 517.4191397385 -5.000000 4.931625 -5.000000 -3.519593 5.000000 5.000000 5.000000 -5.000000 -0.402591 -0.025428
69 11.8495610626 5.000000 5.000000 2.980762 5.000000 3.122220 1.606970 5.000000 -2.956273 5.000000 -4.604394
70 50.5582879930 5.000000 5.000000 -3.259643 -3.701220 -5.000000 5.000000 5.000000 5.000000 3.047874 0.268874
71 23.2002958680 5.000000 5.000000 -3.741952 -0.371902 2.960685 2.079777 -1.768978 -5.000000 5.000000 -3.067842
72 12.3107596277 4.247000 5.000000 5.000000 5.000000 0.601281 -3.035377 4.182295 -2.703289 5.000000 -5.000000
73 75.4638718022 4.865112 1.069858 -5.000000 -2.351995 4.497113 0.521505 -5.000000 -4.552976 3.325994 5.000000
74 286.7097847706 -5.000000 5.000000 0.182775 -5.000000 5.000000 5.000000 -2.800541 -0.307744 -5.000000 1.498903
75 181.2341709632 -0.680027 -5.000000 -2.987219 -3.817604 0.603310 -0.625703 5.000000 2.065947 -5.000000 2.936160
76 304.7441399359 0.423492 -5.000000 -5.000000 0.447021 -2.333777 5.000000 4.544016 -4.340078 2.466020 5.000000
77 34.8461033103 5.000000 3.263097 -0.333127 -5.000000 5.000000 -1.806408 5.000000 -5.000000 -5.000000 -3.374040
78 246.9009105934 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.451016 3.656744 4.832841 5.000000 -5.000000
79 49.7481066271 2.760015 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.327106
80 39.5321569488 5.000000 5.000000 5.000000 -1.771375 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
81 37.7403457952 5.000000 5.000000 -1.286594 -5.000000 4.900230 -5.000000 -5.000000 -5.000000 1.533188 -5.000000
82 22.5644293330 3.614601 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000
83 64.4570198633 2.542866 3.357268 0.219308 -5.000000 -5.000000 3.852344 5.000000 -4.059903 5.000000 -5.000000
84 158.3453003164 -2.667545 5.000000 -5.000000 5.000000 -2.241115 1.905987 -5.000000 -5.000000 1.158367 5.000000
85 135.8639481774 -5.000000 2.229728 -5.000000 0.547558 5.000000 -2.636924 -5.000000 -4.355650 1.269560 5.000000
86 68.7556762174 0.687523 5.000000 -0.506713 -5.000000 5.000000 5.000000 4.708333 5.000000 -5.000000 -5.000000
87 14.7361709813 5.000000 5.000000 -3.117433 5.000000 5.000000 -1.071903 5.000000 -5.000000 5.000000 1.017440
88 25.5680116512 4.074009 5.000000 -5.000000 1.648522 -1.665441 5.000000 1.992213 -5.000000 5.000000 -0.705704
89 46.3075354028 3.367220 5.000000 -0.445534 5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.872915 -5.000000
90 73.6529492873 -0.386234 4.458153 -1.972058 5.000000 5.000000 5.000000 5.000000 -2.922033 4.853321 -5.000000
91 68.9993485042 1.036669 5.000000 -5.000000 -0.335800 5.000000 3.945498 5.000000 -3.633764 5.000000 -1.091129
92 210.5900924526 0.929809 -5.000000 -5.000000 5.000000 -5.000000 1.156072 5.000000 -5.000000 3.840602 3.852746
93 359.0934029295 -5.000000 3.418572 -1.028733 -5.000000 -5.000000 0.662871 -3.700733 -5.000000 5.000000 -3.842872
94 649.3041824288 -5.000000 3.594941 -5.000000 -5.000000 3.623999 5.000000 1.821286 -4.413879 -0.417387 5.000000
95 141.9004090551 5.000000 -3.346029 5.000000 5.000000 1.429467 -5.000000 -5.000000 -5.000000 5.000000 3.982555
96 38.9282626094 5.000000 3.199775 5.000000 -5.000000 -0.578411 1.294536 5.000000 5.000000 3.354953 -1.808714
97 173.0435852501 -5.000000 5.000000 4.876741 0.997435 2.193311 -5.000000 1.689704 -3.810160 5.000000 1.268067
98 62.9039740724 3.516528 5.000000 -4.199407 -5.000000 -5.000000 -1.677047 -2.574202 -4.949024 -5.000000 -5.000000
99 589.8748179445 -5.000000 5.000000 -3.741075 -5.000000 5.000000 -2.319198 5.000000 -5.000000 5.000000 -2.798046
100 2754.7900277358 -5.000000 -5.000000 5.000000 -5.000000 0.694406 4.003604 5.000000 -5.000000 3.235043 -1.314079
101 1382.8533566866 5.000000 -5.000000 5.000000 5.000000 -5.000000 0.210915 -5.000000 -0.791225 5.000000 5.000000
102 84.2659702167 2.256946 1.856038 0.773740 1.356961 -1.369101 0.085195 -4.522342 2.616919 -2.513013 2.044153
103 79.8050598931 -0.163976 4.814309 5.000000 0.839907 0.646525 -5.000000 -4.561455 2.198510 2.930954 -5.000000
104 21.8642286392 5.000000 3.552146 2.964088 -2.085443 5.000000 0.803161 -1.803887 -5.000000 5.000000 -5.000000
105 40.1343909609 5.000000 2.839121 5.000000 -5.000000 -5.000000 -4.394736 5.000000 3.372226 3.250604 -5.000000
106 38.5124728114 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -3.353851 -5.000000
107 144.8279665401 -5.000000 3.136386 -4.257728 -4.543823 2.896042 -2.946712 5.000000 -5.000000 -5.000000 -5.000000
108 75.6455858976 -0.183185 5.000000 5.000000 -4.328540 -5.000000 5.000000 5.000000 5.000000 -5.000000 -3.622449
109 19.1548362609 5.000000 -0.463757 -0.741611 -2.742364 0.030295 -5.000000 4.686728 0.655178 3.031833 -4.037711
110 59.6734031358 5.000000 4.945585 -1.177518 -2.400805 5.000000 5.000000 -5.000000 -5.000000 2.047571 5.000000
111 41.8320861856 1.881397 5.000000 5.000000 -2.303405 5.000000 0.277076 5.000000 -4.753722 3.265026 -5.000000
112 166.4023601629 4.730818 -5.000000 -1.400959 5.000000 -5.000000 5.000000 4.787904 3.300065 -5.000000 -5.000000
113 60.3572162262 -5.000000 4.913808 -0.941814 5.000000 1.256777 -5.000000 4.982875 -1.700556 5.000000 -5.000000
114 44.8481141957 5.000000 4.023187 -5.000000 -5.000000 0.283639 5.000000 5.000000 -5.000000 -5.000000 3.657395
115 97.6410758213 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
116 122.1905426749 -5.000000 2.337514 -2.021461 -5.000000 3.645346 -5.000000 2.753715 -4.660953 -5.000000 4.370542
117 197.6030957707 4.115618 5.000000 5.000000 -3.375688 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
118 67.5532286974 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 27.1032615971 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -2.135044
120 47.2369037134 5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.185999 -5.000000 -5.000000 3.451532 -1.935609
121 44.1426990143 5.000000 4.881221 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
122 74.2328888415 2.296140 5.000000 -1.741522 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.597449 -1.130871
123 8.8402696649 5.000000 5.000000 -1.291885 5.000000 5.000000 -5.000000 4.856847 -2.308923 -1.791835 -1.150098
124 20.1066953072 5.000000 -0.309962 5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.458938 3.785005 0.225843
125 165.6646207014 1.952123 -5.000000 -5.000000 -0.908900 -5.000000 -5.000000 5.000000 -2.540467 5.000000 -0.559173
126 18.3887193830 4.077593 4.903908 -5.000000 -3.227185 0.107029 -0.468881 4.276659 -4.258086 5.000000 3.021920
127 32.3239501430 5.000000 5.000000 3.931884 -5.000000 5.000000 5.000000 5.000000 5.000000 2.794008 -5.000000
128 38.0656246122 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.840066 5.000000 1.653432
129 2538.2202840349 -5.000000 -5.000000 -3.688002 -4.188295 -0.641336 -0.289771 5.000000 5.000000 5.000000 5.000000
130 18.5704743334 3.277572 5.000000 -5.000000 -3.584967 5.000000 -1.834084 2.236271 -4.316353 -1.222772 -2.278007
131 265.8855317302 5.000000 -5.000000 5.000000 -3.387454 -5.000000 5.000000 1.740056 -1.966015 3.618990 -5.000000
132 62.2249332672 -1.685524 -0.333020 -5.000000 5.000000 1.189722 5.000000 5.000000 -4.326309 -5.000000 1.765109
133 38.2154041202 3.197576 4.850317 -0.330221 5.000000 -5.000000 5.000000 4.661190 -1.900568 2.907358 -5.000000
134 31.8038039398 5.000000 5.000000 -5.000000 -5.000000 -3.752859 -0.217253 5.000000 -4.752333 -5.000000 -2.113691
135 76.2736781805 5.000000 2.341420 -4.612668 5.000000 -1.719025 -5.000000 -5.000000 -2.312268 -2.798582 1.452754
136 16.6711016866 3.971673 5.000000 -1.004685 5.000000 5.000000 0.304937 4.685546 -2.055262 5.000000 -4.159531
137 20.2253204488 5.000000 5.000000 -0.921107 -2.577854 5.000000 -0.345331 -0.543086 -1.847339 2.874414 -3.656621
138 451.2864796384 -5.000000 5.000000 -5.000000 -3.349725 2.270227 0.975474 4.884397 -1.459538 5.000000 -5.000000
139 26.9598697045 5.000000 5.000000 5.000000 1.252657 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
140 13.8927943387 5.000000 4.483321 -1.113790 2.504864 5.000000 -0.084679 4.117244 -2.095328 -5.000000 -5.000000
141 19.9491336239 5.000000 4.905111 5.000000 3.298678 -0.793886 -5.000000 4.314468 -2.831818 5.000000 5.000000
142 62.9761072461 5.000000 5.000000 -4.667482 2.980062 -5.000000 -5.000000 -5.000000 1.940935 4.005551 3.507372
143 63.7458306626 -1.066646 5.000000 5.000000 5.000000 0.228161 5.000000 5.000000 -5.000000 3.016871 -5.000000
144 22.8670670748 5.000000 5.000000 -5.000000 -3.822347 5.000000 -5.000000 4.860035 1.472929 5.000000 4.963534
145 961.4910253635 -4.564260 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.042675 5.000000 1.761370
146 22.5892402108 4.736376 4.894726 -5.000000 -5.000000 -0.330374 -5.000000 5.000000 -1.432676 -5.000000 -1.752279
147 15.7423724274 5.000000 4.617745 -5.000000 1.177496 -5.000000 -0.319740 5.000000 -5.000000 2.360180 -2.473949
148 61.3245071450 2.254700 3.588273 -4.877581 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.503108 -5.000000
149 38.8330766584 5.000000 5.000000 -5.000000 -4.486344 1.060292 2.570584 5.000000 5.000000 -1.441517 -5.000000
150 42.3138351591 5.000000 4.697133 1.938890 -2.343574 -0.584525 5.000000 4.040779 -5.000000 5.000000 1.570616
151 16.1629506019 5.000000 5.000000 2.072895 3.739409 5.000000 -0.789476 5.000000 2.901206 5.000000 -1.899446
152 87.1834570508 1.957366 0.743216 0.708075 -4.969912 -4.237195 -4.543345 -1.077365 -0.305416 -0.936041 0.563153
153 41.6399093208 -1.579272 0.446167 -5.000000 5.000000 -4.328006 -4.192710 3.122170 -2.534767 -1.158233 -5.000000
154 14.6761007044 5.000000 4.898148 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 1.863355 -5.000000
155 100.6391642161 -5.000000 5.000000 -1.257638 5.000000 5.000000 -5.000000 3.406897 -2.108957 5.000000 5.000000
156 21.5578587806 4.357828 5.000000 5.000000 4.667477 5.000000 1.002487 5.000000 -1.400304 -5.000000 -1.420034
157 23.1502069651 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.435390 4.937637 -0.097280 0.023373 -5.000000
158 20.4811442147 4.999041 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 1.334417 5.000000
159 22.2107867554 0.234057 4.964441 -5.000000 4.647769 5.000000 -5.000000 4.815115 0.376256 -1.711649 3.372012
160 17.2912847404 5.000000 5.000000 -1.255856 4.999545 1.238985 -4.836028 4.780073 5.000000 5.000000 5.000000
161 11.1909897286 5.000000 5.000000 2.512140 5.000000 5.000000 -5.000000 5.000000 -3.692178 -2.323892 -0.903461
162 45.2205464918 5.000000 4.971058 -5.000000 5.000000 5.000000 -4.763984 -4.482363 -1.129073 -2.496395 -2.064308
163 11.4871500152 4.714497 5.000000 -0.973419 5.000000 1.345055 -5.000000 5.000000 1.931738 -2.152034 -5.000000
164 41.3793365134 5.000000 -5.000000 1.982604 5.000000 4.993635 -5.000000 4.420889 -5.000000 5.000000 5.000000
165 48.6690338499 -5.000000 5.000000 -5.000000 -1.511799 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -4.342401
166 360.1215948206 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.649246 0.833239 -1.627453 5.000000
167 122.3934392370 5.000000 5.000000 -5.000000 5.000000 2.739259 5.000000 5.000000 0.478419 -2.287819 5.000000
168 31.8956161156 5.000000 5.000000 -5.000000 5.000000 -1.997889 5.000000 4.605746 -2.695869 -5.000000 -5.000000
169 159.9452149799 5.000000 -5.000000 -0.828782 5.000000 -2.069459 5.000000 5.000000 -4.212523 -1.064675 5.000000
170 97.1045101270 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 19.6648866511 4.795013 4.962523 2.542347 0.150227 5.000000 -5.000000 4.723409 5.000000 -1.882686 -5.000000
172 16.3747935169 5.000000 5.000000 -5.000000 3.849576 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
173 25.6327707505 4.381762 5.000000 -3.592371 2.641152 -5.000000 0.361698 5.000000 -2.505289 5.000000 5.000000
174 20.7125524432 5.000000 5.000000 4.224531 5.000000 2.144712 -5.000000 2.136773 5.000000 -1.843217 2.571908
175 41.9347811560 4.993385 5.000000 -1.849005 -5.000000 5.000000 5.000000 4.312793 -5.000000 -5.000000 -1.370863
176 38.9136315627 0.310551 5.000000 -5.000000 4.424159 4.952385 -5.000000 4.743348 5.000000 -3.000711 5.000000
177 87.6982753616 -5.000000 4.997411 -5.000000 2.857568 5.000000 -5.000000 5.000000 -5.000000 -1.707204 4.980229
178 223.6717853491 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.633997 -5.000000 -5.000000 5.000000
179 42.5989480366 4.615226 4.803449 -5.000000 5.000000 5.000000 5.000000 5.000000 2.416446 5.000000 -1.232817
180 177.9752492918 -0.647216 5.000000 5.000000 5.000000 -5.000000 4.045965 -2.391343 5.000000 -5.000000 -1.660341
181 18.8181933403 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 3.369502 -5.000000 -5.000000 2.781610
182 63.1301692791 -0.694142 5.000000 -5.000000 -5.000000 -0.166331 -5.000000 4.941253 -4.498771 5.000000 0.781248
183 13.7104494836 2.854926 4.624834 -1.548131 0.104178 2.400860 -5.000000 5.000000 -0.731567 5.000000 -4.614870
184 57.2208450571 5.000000 4.441369 -5.000000 5.000000 -5.000000 5.000000 2.089286 -3.280632 -5.000000 -0.061824
185 108.0994751247 -5.000000 5.000000 -4.883936 -3.486737 1.824006 -5.000000 5.000000 -0.960500 -1.445492 5.000000
186 22.7081535003 5.000000 4.198397 -5.000000 5.000000 -5.000000 -5.000000 2.892215 -4.153980 5.000000 -1.060331
187 35.3478534423 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.545124 -5.000000 5.000000 0.080616
188 18.7342113128 4.971792 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -2.487334 -1.754601 -3.484216
189 17.3867264248 4.474137 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -4.731245 -5.000000 5.000000
190 15.9018710103 2.445761 4.350506 -5.000000 -0.189938 4.163364 -5.000000 4.612273 -1.634350 5.000000 -5.000000
191 56.2936915740 -4.289399 5.000000 -3.226030 4.783091 -1.529975 -5.000000 2.951847 -1.787302 -1.685136 5.000000
192 15.8670635964 5.000000 1.420484 -5.000000 0.441055 5.000000 -1.351380 4.769355 -5.000000 -0.725318 5.000000
193 23.0684494984 4.693509 4.336361 -5.000000 4.929912 5.000000 -5.000000 4.896402 -5.000000 -0.830248 5.000000
194 15.1593165982 4.287255 5.000000 2.202550 5.000000 3.792175 -5.000000 4.365250 -5.000000 -5.000000 -2.762655
195 38.8229374483 5.000000 1.969710 -5.000000 5.000000 5.000000 -4.554570 -5.000000 1.749540 5.000000 1.990993
196 63.6529831071 5.000000 3.120079 -5.000000 4.968689 5.000000 -4.877131 -5.000000 -5.000000 -2.510456 0.557673
197 45.3930578499 5.000000 3.257609 -5.000000 3.933618 -3.359741 -5.000000 -0.006910 5.000000 -1.617732 1.780111
198 37.0788590664 4.568987 5.000000 2.547542 -5.000000 5.000000 -5.000000 2.862223 -1.054496 -3.963227 4.694632
199 52.3428289814 -5.000000 5.000000 -0.976651 -5.000000 5.000000 -5.000000 5.000000 -2.719215 -5.000000 -2.405954
200 14.8808746742 3.856927 1.081381 -1.291047 -5.000000 3.822682 -2.961595 3.047401 -3.294837 -5.000000 -2.834647
201 52.6687906487 1.397493 3.638739 5.000000 -5.000000 5.000000 -5.000000 -0.626029 -1.957491 5.000000 5.000000
202 53.6585860419 -0.630647 1.688378 -0.226712 -3.572013 -3.766005 -2.552073 -2.527892 -0.982284 1.708526 -1.094183
203 67.2408813676 5.000000 5.000000 1.583839 5.000000 -1.231558 5.000000 5.000000 -5.000000 -1.743545 4.574503
204 13.6003188491 5.000000 2.722308 -5.000000 5.000000 4.968612 -5.000000 4.543238 -3.193897 -5.000000 -5.000000
205 59.0199184089 4.953014 3.414511 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.573236 -2.239953
206 100.7907136771 5.000000 5.000000 -2.010371 5.000000 5.000000 5.000000 4.804533 5.000000 5.000000 5.000000
207 23.4190920227 4.883891 5.000000 5.000000 -5.000000 5.000000 -5.000000 4.705650 -2.002006 5.000000 -1.680227
208 20.9272978480 5.000000 5.000000 -0.938667 5.000000 5.000000 2.776713 5.000000 -5.000000 -1.854886 5.000000
209 14.8329617020 4.687337 0.316060 -5.000000 5.000000 1.918047 -4.021736 5.000000 -1.173007 2.549466 4.479528
210 39.1531995506 5.000000 5.000000 4.763046 4.644234 -5.000000 3.514596 4.563314 -2.125951 5.000000 5.000000
211 53.4631369090 5.000000 5.000000 2.555938 -5.000000 5.000000 -4.896525 4.821998 3.170337 -5.000000 -5.000000
212 17.3854206913 2.174675 5.000000 -3.054146 -3.663904 5.000000 -5.000000 -1.535739 -3.898312 -1.142896 5.000000
213 161.3998029886 5.000000 -0.324264 -5.000000 4.904353 5.000000 3.334297 5.000000 5.000000 -4.793684 5.000000
214 44.9580741542 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 4.337844 -4.443557 -2.098596 5.000000
215 83.1690823031 4.916110 4.191849 -1.684113 -2.618558 5.000000 5.000000 5.000000 -1.938412 -5.000000 3.969459
216 23.0890785713 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 4.431952 -5.000000 -0.704116 5.000000
217 26.7482360941 5.000000 4.838363 -0.982661 5.000000 3.698595 5.000000 5.000000 -3.681459 -0.464313 -5.000000
218 29.0535602473 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -4.954436 -5.000000
