evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
19 310.9580446638 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 351.9271679214 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 375.6482638395 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 377.8043918909 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 482.3953927087 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 268.5146571376 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 349.1444653402 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 312.6923581591 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 407.9764565317 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 556.2033664298 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 422.4290081500 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 277.9144366463 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 441.0937444629 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 325.6507208869 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 321.2033683009 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 347.5335605297 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 323.9965576334 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 325.7729597643 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 299.5297815362 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 278.9300071194 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 431.9360713211 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 542.8716796108 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 416.3764972113 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 469.8513260385 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 419.4528563874 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 237.7997733584 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 487.5755095783 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 491.6459293007 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 271.9607182355 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 404.2809911872 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 315.1073068473 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 202.8139865514 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 310.3173261808 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 151.0651745603 -0.542620 0.257523 3.558911 -0.519026 0.362788 0.043747 0.280363 -0.974541 1.864796 -0.003349
53 429.7289177586 0.523862 -0.078649 1.487827 -2.484330 5.000000 -5.000000 -5.000000 2.349363 -5.000000 5.000000
54 600.9748569836 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 3.432630 -1.116897
55 553.9069274692 1.620234 -5.000000 1.982333 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.393906 5.000000
56 533.6899988421 0.469946 5.000000 -1.492051 2.987705 -2.061804 3.017995 -5.000000 5.000000 -5.000000 -1.189180
57 597.3934738132 -0.725761 0.326912 5.000000 5.000000 -5.000000 -5.000000 4.494275 -5.000000 -4.426412 5.000000
58 680.5462366792 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.982100 -3.332071 -2.655051 -2.429826
59 696.0976570884 -5.000000 5.000000 -5.000000 -1.930748 -4.205950 -0.863888 5.000000 -5.000000 -5.000000 -5.000000
60 396.7863151983 0.129782 4.295693 -1.374035 -3.293519 -2.432478 5.000000 2.710481 -0.675875 5.000000 -0.091622
61 503.6788597458 -2.060663 5.000000 -5.000000 -5.000000 3.037116 -3.636793 -5.000000 2.684328 -0.586624 5.000000
62 694.1118696852 -5.000000 5.000000 5.000000 -5.000000 1.447704 -5.000000 5.000000 -5.000000 5.000000 5.000000
63 522.1779708795 -3.269945 -0.228888 -5.000000 -5.000000 1.430183 -1.185940 -0.062248 -5.000000 -2.380162 5.000000
64 630.4718155084 5.000000 5.000000 5.000000 2.064308 5.000000 5.000000 -4.308606 0.127338 -5.000000 0.828531
65 719.3206126607 5.000000 5.000000 -5.000000 -3.978892 5.000000 -1.880233 5.000000 4.243634 -5.000000 -1.425106
66 569.5804875348 -5.000000 5.000000 -3.312822 2.396097 -5.000000 3.022642 5.000000 1.128909 1.455496 5.000000
67 766.4022073878 -3.239915 3.952903 -5.000000 -4.971195 -5.000000 -2.677255 -5.000000 -5.000000 -5.000000 5.000000
68 419.1862785597 -5.000000 1.225950 5.000000 0.277031 3.133344 5.000000 -5.000000 -0.508569 -2.663589 -3.344808
69 440.3136870145 -2.626033 0.471821 5.000000 5.000000 -2.109245 -5.000000 5.000000 -2.121810 5.000000 5.000000
70 528.5452972397 -5.000000 -5.000000 0.739056 2.745148 -5.000000 -5.000000 4.119113 -0.595943 -5.000000 -0.656841
71 550.0072499836 5.000000 5.000000 4.459465 5.000000 5.000000 -2.397517 -1.735572 -5.000000 -0.776676 5.000000
72 391.4507417149 0.904046 5.000000 -4.537262 2.910113 2.881586 -4.272469 -3.679223 1.777375 2.419726 5.000000
73 589.0353428240 -2.040473 5.000000 5.000000 -2.203964 2.340501 5.000000 5.000000 3.753059 5.000000 -4.400336
74 600.7460444811 5.000000 3.687413 -5.000000 -5.000000 2.602225 -2.243327 -5.000000 -2.249898 -5.000000 -0.820857
75 645.6312036591 5.000000 5.000000 3.980178 5.000000 -1.238827 -3.069148 5.000000 5.000000 -3.068387 -2.828433
76 504.5102892060 2.755493 5.000000 -3.506888 -5.000000 -0.110715 5.000000 5.000000 -1.180541 -5.000000 5.000000
77 423.5746215844 -5.000000 1.579894 3.191994 5.000000 5.000000 -5.000000 -5.000000 3.325523 -5.000000 -2.373818
78 727.3692252900 5.000000 5.000000 5.000000 -3.308241 4.189968 -1.821762 4.812850 -5.000000 -5.000000 5.000000
79 674.3398168070 -5.000000 0.741254 -5.000000 -5.000000 3.758708 5.000000 5.000000 1.452756 -5.000000 0.308456
80 479.7809539180 3.916673 5.000000 -2.439063 0.934997 5.000000 -5.000000 -5.000000 5.000000 -2.643792 5.000000
81 613.2067822590 -4.869791 5.000000 5.000000 5.000000 5.000000 4.403402 -5.000000 -5.000000 -2.733587 5.000000
82 395.1106345947 2.746258 5.000000 5.000000 4.255896 3.749900 -1.904909 -0.048957 1.505702 5.000000 5.000000
83 446.3184384673 -5.000000 3.537321 -2.562682 5.000000 1.662711 2.446617 -4.216183 5.000000 -1.608544 5.000000
84 474.9680273673 5.000000 -5.000000 0.010796 5.000000 1.342030 -5.000000 0.642822 -5.000000 0.175962 5.000000
85 460.2904303271 0.802713 -5.000000 5.000000 5.000000 -5.000000 0.837209 -5.000000 -2.653910 0.052920 5.000000
86 528.0331151996 5.000000 -3.405081 2.559925 -1.175771 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.456698
87 511.9466517152 1.553278 -5.000000 5.000000 -4.039495 5.000000 -3.310552 5.000000 5.000000 5.000000 0.024001
88 526.4902792796 -0.477294 -4.558087 5.000000 -2.564256 -5.000000 5.000000 1.778296 5.000000 5.000000 2.000735
89 904.4267091676 5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.943706 5.000000 5.000000 -5.000000 -5.000000
90 730.9187535256 -2.022211 -0.230254 -5.000000 -4.711238 5.000000 5.000000 -0.482079 5.000000 -5.000000 -5.000000
91 623.8714477135 -5.000000 5.000000 1.512356 -5.000000 0.003570 1.522707 5.000000 5.000000 -3.669953 5.000000
92 723.7835687324 5.000000 5.000000 -5.000000 5.000000 2.554325 -4.933150 0.889465 -5.000000 -1.851717 -5.000000
93 419.9160882216 5.000000 -1.435634 4.552592 5.000000 5.000000 -3.068921 -5.000000 2.870304 -0.697684 -2.930052
94 640.7025701468 -5.000000 2.029742 -5.000000 -5.000000 -0.690950 -4.016808 -4.208785 -1.893227 -5.000000 -3.646541
95 423.8400885435 1.261267 1.425443 -5.000000 -5.000000 1.037006 -5.000000 0.497355 1.958696 1.520267 2.144237
96 413.1153232533 -5.000000 2.961514 5.000000 -1.563563 4.984059 -2.920219 5.000000 5.000000 2.812013 2.650882
97 621.9925900493 -5.000000 -5.000000 -5.000000 0.966830 -5.000000 5.000000 -5.000000 -0.266449 -5.000000 -0.504695
98 550.0891630103 -2.390225 4.642996 3.623703 3.936983 1.631440 5.000000 5.000000 -2.769134 -2.037824 5.000000
99 523.9123340374 5.000000 5.000000 3.532587 -1.855766 -4.040625 1.456807 -0.112092 3.448669 2.322983 -5.000000
100 625.2308876654 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.507801 -5.000000 -3.549549 -2.997440 -2.224649
101 561.5828116043 -5.000000 5.000000 5.000000 -5.000000 -2.014347 -2.842270 -5.000000 5.000000 -4.461433 0.381369
102 222.5341592012 -0.258229 0.097477 -3.027814 0.208962 -0.357947 -0.038444 -0.259067 0.586685 -1.654550 0.003235
103 586.2039818374 -3.198533 5.000000 3.913822 -5.000000 -2.434700 5.000000 -0.710659 -5.000000 1.953725 5.000000
104 766.1919752329 5.000000 -3.819018 -5.000000 2.880500 -5.000000 0.106087 5.000000 -5.000000 -5.000000 5.000000
105 650.5779563004 -5.000000 5.000000 -0.620891 -5.000000 -5.000000 -2.311008 -2.059494 0.914557 -5.000000 -5.000000
106 782.3496915080 5.000000 4.082137 5.000000 -1.885388 5.000000 5.000000 2.775131 -3.546587 -4.216390 5.000000
107 628.8405237388 5.000000 -5.000000 3.057866 -5.000000 -5.000000 -5.000000 0.901834 5.000000 5.000000 5.000000
108 541.5587470622 -5.000000 -5.000000 5.000000 -5.000000 2.342421 4.840126 2.059326 5.000000 5.000000 2.099167
109 398.1365364848 -5.000000 -5.000000 1.597998 -1.676996 5.000000 5.000000 -1.696183 5.000000 5.000000 3.959924
110 595.7285073619 -1.277536 -3.981408 5.000000 -5.000000 5.000000 5.000000 3.807650 -0.675132 5.000000 -5.000000
111 468.1361997386 -5.000000 5.000000 5.000000 -3.759499 5.000000 1.431166 1.870801 -2.331876 -0.570211 5.000000
112 598.7033454718 0.829477 -5.000000 3.248133 -5.000000 -5.000000 4.416795 -0.012073 4.015740 -5.000000 -1.358020
113 650.8182849014 4.803409 5.000000 1.964814 5.000000 -5.000000 -5.000000 5.000000 2.016660 3.821854 -4.027090
114 580.2097125753 -3.519485 -3.537558 5.000000 -4.523556 5.000000 4.983229 1.402555 5.000000 5.000000 -5.000000
115 692.6034489516 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 3.277061 1.389547 3.034501
116 610.6754140168 -5.000000 5.000000 4.902660 -5.000000 -5.000000 -4.383893 1.406866 -0.812057 5.000000 5.000000
117 585.5820839517 5.000000 -5.000000 2.505143 5.000000 -0.736919 5.000000 -5.000000 -3.182742 5.000000 -5.000000
118 407.6323601908 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 628.9551140106 5.000000 -2.905068 -5.000000 -1.350102 5.000000 -4.252013 -5.000000 -5.000000 -5.000000 -0.012236
120 603.4453820294 4.576829 0.316867 2.153486 5.000000 0.631166 5.000000 5.000000 -1.625212 5.000000 -5.000000
121 501.6435873699 5.000000 0.824501 5.000000 5.000000 5.000000 -5.000000 2.063359 1.469796 5.000000 -5.000000
122 486.5205424128 3.589599 0.306731 2.866167 3.789175 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
123 553.1483743927 4.185263 5.000000 -1.658287 -2.953065 3.953331 -5.000000 -1.252630 5.000000 -0.190335 -5.000000
124 551.6839540554 -5.000000 1.368196 5.000000 -5.000000 5.000000 5.000000 -5.000000 3.489674 0.499545 -3.527958
125 789.8959690431 5.000000 -5.000000 5.000000 -1.585197 -5.000000 5.000000 2.747108 5.000000 -5.000000 -5.000000
126 425.3721661267 -0.794722 0.248216 -2.340727 -5.000000 0.161296 -1.570863 -2.020706 -5.000000 5.000000 4.503406
127 770.4561048953 -1.088615 -5.000000 -5.000000 -5.000000 -4.294370 5.000000 -5.000000 -5.000000 2.815004 -3.503787
128 550.4105401888 4.545499 -0.132641 5.000000 5.000000 -5.000000 5.000000 -0.356072 -1.464833 2.096863 1.997306
129 603.0214380942 5.000000 -5.000000 1.248645 -5.000000 1.363175 -0.431492 5.000000 5.000000 1.732023 -5.000000
130 352.9770059192 2.651302 -5.000000 3.049134 -5.000000 4.457622 0.252959 -2.646496 -0.552140 1.118937 5.000000
131 586.8457588798 5.000000 5.000000 5.000000 -0.168791 2.952701 5.000000 0.177866 4.360305 5.000000 5.000000
132 632.9620624185 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.781164 -0.961872 0.716206 -1.604248
133 653.0039199268 5.000000 5.000000 -0.859014 -5.000000 0.887854 5.000000 -1.852719 5.000000 -3.621946 -5.000000
134 447.8378778762 -0.730295 -5.000000 -5.000000 -5.000000 0.047324 -0.450592 -5.000000 -1.563718 5.000000 -0.132444
135 435.9608820723 5.000000 2.222300 -5.000000 0.900633 -3.048066 0.523799 5.000000 0.963157 -5.000000 -3.441055
136 603.6119230967 -0.755965 5.000000 3.061859 -2.076532 5.000000 3.328559 5.000000 -5.000000 5.000000 -1.566073
137 427.9082722341 -5.000000 -3.369221 5.000000 -0.746047 -0.448512 5.000000 -2.009109 -5.000000 0.883062 -0.591690
138 450.2868005586 5.000000 -1.811175 5.000000 -0.784574 5.000000 0.687761 0.324739 -3.023356 -2.442140 4.881654
139 651.2019729230 0.247923 -1.439669 5.000000 -5.000000 4.746326 5.000000 4.563224 -5.000000 5.000000 5.000000
140 407.5317249604 1.090191 -5.000000 2.128188 3.796957 -0.635115 0.296199 0.024400 -5.000000 -1.229706 -3.545318
141 459.9153039734 -4.167181 -5.000000 1.810766 -5.000000 -3.985948 -4.907715 -5.000000 4.650815 5.000000 3.667982
142 380.9812189036 -5.000000 -0.433169 0.811144 -3.977399 5.000000 -5.000000 -5.000000 5.000000 4.343644 5.000000
143 725.0240672851 5.000000 5.000000 5.000000 2.820419 1.092805 5.000000 -5.000000 -5.000000 2.564257 -5.000000
144 488.9950050492 5.000000 3.408623 4.769828 5.000000 2.992608 0.930063 0.489735 -5.000000 -0.918975 5.000000
145 667.0680080587 -3.426072 5.000000 5.000000 -1.906263 -5.000000 2.110474 4.766149 -5.000000 5.000000 0.106241
146 343.2391052626 -0.539584 -5.000000 5.000000 4.724719 -1.764281 -0.259499 -1.713506 -3.144078 5.000000 -0.501967
147 436.4271776255 5.000000 0.909834 5.000000 1.023709 -5.000000 -0.188921 2.635201 -1.072270 2.207179 0.350583
148 549.5415045744 5.000000 1.613157 0.831830 5.000000 5.000000 -5.000000 1.657085 5.000000 -0.716034 -5.000000
149 468.5756742938 5.000000 5.000000 5.000000 0.568778 1.053964 1.851513 -0.481852 5.000000 0.843155 -1.752277
150 379.2677132875 0.882455 -3.415636 5.000000 0.861703 1.403736 5.000000 -5.000000 -1.284874 5.000000 2.227385
151 647.9692358056 5.000000 5.000000 2.636817 5.000000 -0.250076 -5.000000 2.741758 -0.620167 -5.000000 -5.000000
152 182.5974646348 -0.212421 0.038279 -1.950621 0.515903 -0.307441 0.039752 -0.062191 -0.128909 0.974155 0.001640
153 401.4321297040 1.713290 -5.000000 5.000000 -0.755850 -3.297683 -2.192841 0.580150 -3.372229 4.164964 5.000000
154 529.3112621478 5.000000 5.000000 2.307795 3.862720 -5.000000 -5.000000 -1.215867 1.276351 5.000000 -3.508190
155 618.4691237111 5.000000 -5.000000 3.500917 5.000000 -5.000000 5.000000 2.133057 -5.000000 -0.263474 0.944794
156 398.7922269336 -3.380172 -3.578116 5.000000 -0.558416 5.000000 5.000000 0.720761 -0.634249 4.110679 -2.015144
157 453.1823719706 1.196910 3.863526 -5.000000 5.000000 -0.627522 -2.370404 0.285265 2.823757 1.577286 -5.000000
158 638.6507471658 -0.535613 5.000000 5.000000 3.337893 -5.000000 5.000000 -3.494966 -5.000000 5.000000 4.189333
159 565.0073294913 0.528482 5.000000 -3.183193 4.213860 -5.000000 5.000000 0.941194 4.327004 5.000000 3.257288
160 620.6049267246 -5.000000 5.000000 1.880584 -0.394995 0.084023 -5.000000 3.820041 5.000000 -5.000000 -5.000000
161 340.3150892397 -0.517793 -5.000000 4.445589 -0.820971 5.000000 -5.000000 1.611589 -1.760860 1.915464 2.389402
162 551.2004489804 5.000000 -1.371792 4.662251 -4.670286 1.531276 5.000000 -5.000000 -2.554301 -0.568232 2.740104
163 589.4108490684 -5.000000 -5.000000 3.504158 -5.000000 -3.687130 4.543154 5.000000 4.987244 -1.334896 4.266163
164 514.7581325581 -5.000000 5.000000 2.066408 -5.000000 0.304253 1.778138 0.744738 -5.000000 1.136666 -5.000000
165 755.9287577006 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 0.506082 0.693351
166 810.4719016391 -4.059712 5.000000 5.000000 -5.000000 5.000000 3.424891 -0.650655 -5.000000 -5.000000 -5.000000
167 375.4785545691 -2.489861 -0.681924 5.000000 -5.000000 5.000000 -3.810903 -5.000000 2.452078 4.853851 1.512780
168 666.8275492819 -5.000000 5.000000 5.000000 -1.167938 4.083713 5.000000 3.368291 -2.296723 5.000000 -5.000000
169 408.4093778114 -5.000000 -5.000000 0.711840 5.000000 5.000000 1.258948 -2.602383 -5.000000 2.850292 1.755231
170 369.8744744671 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 522.5798724193 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.889631 -1.345546 -1.565257 5.000000 5.000000
172 556.1380879301 -5.000000 -0.033858 -5.000000 -5.000000 0.581340 1.931343 -4.365029 -2.470221 -5.000000 0.210150
173 668.3034318514 -5.000000 -5.000000 1.409701 -5.000000 -5.000000 2.868016 5.000000 0.093968 5.000000 -5.000000
174 573.8324988302 -1.282366 -2.714468 -5.000000 -5.000000 -3.977525 3.265411 -1.576682 -3.994605 1.540026 5.000000
175 329.3433834755 -0.861981 0.667342 3.837053 5.000000 2.249784 -5.000000 -5.000000 -5.000000 0.522054 0.006354
176 622.1132723254 5.000000 1.423833 5.000000 -5.000000 -0.086590 2.840961 3.052119 5.000000 -0.700313 -5.000000
177 567.8692774948 -3.084256 0.254867 5.000000 -5.000000 -1.657940 -5.000000 5.000000 -5.000000 -0.039142 -3.081969
178 586.3019082738 5.000000 5.000000 -5.000000 2.219312 -2.553098 5.000000 5.000000 0.850974 2.797421 -5.000000
179 449.6437764673 1.413750 -1.177430 3.010071 5.000000 1.438559 -1.661784 1.369972 0.076714 -5.000000 -5.000000
180 618.2947243593 -3.788371 1.733565 -5.000000 3.648940 -5.000000 5.000000 -5.000000 -5.000000 -0.922987 1.434647
181 486.6633141674 -3.330121 0.360497 5.000000 -5.000000 -1.160410 5.000000 -1.598486 5.000000 5.000000 -2.800863
182 433.3209782540 -0.359840 -3.601408 -2.506694 -4.645990 0.654752 -5.000000 0.231699 -1.110279 1.527296 -5.000000
183 655.0398485369 -2.240319 5.000000 -0.779665 -4.037797 3.036174 5.000000 1.095550 -5.000000 -5.000000 5.000000
184 597.6086093694 -5.000000 4.033542 -5.000000 -0.605272 5.000000 -5.000000 3.190134 0.425469 -5.000000 -0.201516
185 708.1205695407 5.000000 5.000000 1.128894 5.000000 -5.000000 5.000000 -5.000000 -3.261405 1.921160 5.000000
186 593.2366004145 1.290314 5.000000 -1.568376 -5.000000 -5.000000 2.419191 -5.000000 5.000000 1.001680 -0.471188
187 604.1679444691 5.000000 5.000000 2.682258 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.853191 -0.826292
188 505.1670827338 5.000000 4.554919 4.670340 1.324900 5.000000 4.543977 -0.352991 4.142370 5.000000 1.672390
189 510.5746933154 0.411107 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.478887 5.000000 5.000000 2.224939
190 318.0639525250 -3.471235 -5.000000 1.609550 2.917023 5.000000 -0.560113 -1.065420 -0.522615 -3.297411 5.000000
191 595.7607869105 -1.614818 5.000000 5.000000 5.000000 5.000000 5.000000 -2.407695 -5.000000 5.000000 5.000000
192 630.6507849128 -5.000000 1.679797 3.827739 -4.896860 5.000000 -0.883017 5.000000 -5.000000 3.358733 -5.000000
193 363.1941542270 1.632587 2.694378 5.000000 -0.218938 5.000000 -5.000000 -4.066698 5.000000 5.000000 2.665544
194 410.2722313875 -5.000000 -2.512667 5.000000 4.186927 5.000000 0.211355 5.000000 5.000000 0.240613 -0.763031
195 613.0379780779 0.578066 5.000000 5.000000 -5.000000 -5.000000 -0.209331 -5.000000 0.074789 -5.000000 1.442630
196 556.9188341296 5.000000 5.000000 5.000000 -2.533346 2.730294 -4.473658 5.000000 3.629931 -0.843395 -1.172151
197 615.3006686730 5.000000 5.000000 3.585639 -0.504499 -5.000000 0.158930 -5.000000 5.000000 -2.214498 -1.019655
198 508.3553393100 -0.656555 0.256174 5.000000 -5.000000 -2.883454 5.000000 1.211586 4.851577 0.778697 -3.451680
199 380.7520405292 5.000000 -0.238778 -2.919846 -5.000000 -2.020648 5.000000 0.750759 2.600524 0.991332 -1.051011
200 519.4651693913 3.233631 -4.245207 3.574303 -5.000000 5.000000 -5.000000 -1.931844 -5.000000 5.000000 5.000000
201 794.3457657266 -1.674231 -5.000000 -5.000000 -5.000000 -4.311078 5.000000 5.000000 5.000000 3.423372 -4.682655
202 113.7111960368 0.068440 0.086959 0.624550 0.370793 -0.273252 0.022329 -0.145923 -0.414599 -1.778095 -0.003186
203 489.4190977334 5.000000 -5.000000 3.081859 0.696402 5.000000 -5.000000 -0.021460 -5.000000 5.000000 5.000000
204 523.3688039506 -5.000000 5.000000 5.000000 0.721996 5.000000 -5.000000 -5.000000 -0.863416 2.772324 -5.000000
205 613.0077430204 -2.652226 -4.872348 2.082172 -5.000000 -2.964515 5.000000 5.000000 -5.000000 1.830888 -0.444671
206 373.1319363271 -5.000000 -5.000000 2.550969 0.471505 1.755686 5.000000 -5.000000 0.293283 5.000000 -1.127769
207 547.6965641358 -5.000000 5.000000 -3.699954 -0.076077 0.656870 5.000000 -5.000000 5.000000 -3.449961 0.505954
208 448.4173620962 -0.648055 -5.000000 -5.000000 5.000000 5.000000 -3.642523 -5.000000 5.000000 1.695935 5.000000
209 377.6604448627 -5.000000 -5.000000 -2.683410 -0.342994 -0.362925 -0.677435 5.000000 5.000000 5.000000 -1.252704
210 421.0180480401 4.104194 -0.052363 5.000000 -0.365493 5.000000 3.656069 -0.442884 -0.897311 5.000000 5.000000
211 828.8560928709 -5.000000 5.000000 1.842021 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
212 754.8763393846 4.129523 5.000000 1.381605 -5.000000 2.761994 -5.000000 5.000000 -5.000000 5.000000 -5.000000
213 524.1606651033 -0.865142 5.000000 -2.084619 5.000000 5.000000 5.000000 0.744643 2.915690 -3.150761 5.000000
214 600.3416773917 -0.583191 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.379919 -0.938242 5.000000
215 731.8765757330 5.000000 -5.000000 -2.142165 5.000000 3.277458 5.000000 5.000000 0.598325 -5.000000 5.000000
216 615.9790166751 -4.211761 5.000000 -3.920155 -5.000000 3.677163 -2.916985 -5.000000 -5.000000 -0.024362 -4.064497
217 406.9187324728 1.274864 -5.000000 0.356476 -3.034801 1.108745 5.000000 -5.000000 -1.836194 3.879748 5.000000
218 614.6219824690 -1.621138 -5.000000 -0.124026 -5.000000 -3.473409 5.000000 0.439930 -5.000000 -5.000000 -5.000000
