evaluations raw_y x0 x1 x2 x3 x4
40 72.2231682249 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
41 82.5734036553 -1.882041 1.963435 -1.222482 -3.203963 -4.753213
42 83.5179918389 -4.327504 1.793928 -0.463032 0.365792 3.966713
43 81.1916848531 4.903389 -2.831030 1.630782 -2.366776 -4.793490
44 67.2056490113 2.583787 -1.799828 -1.165361 0.883171 3.310485
45 72.1718431362 1.289818 3.726507 -2.264580 2.980468 -3.143641
46 85.0753901073 4.527917 1.874883 -2.844923 4.473706 2.308558
47 52.9018163531 -2.460584 -2.866880 0.182007 -4.743373 -2.925299
48 36.7976912708 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
49 73.5375146049 3.638556 -3.824681 0.173791 -3.679319 2.168597
50 80.9570078515 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 61.9751353926 -1.443873 4.404319 2.653253 2.486636 4.037197
52 71.6301058615 -0.134668 1.557100 -5.000000 2.004150 -1.389797
53 64.9983847379 -3.595612 5.000000 -5.000000 -5.000000 5.000000
54 85.0352062319 -0.408965 -1.745193 -5.000000 -5.000000 -5.000000
55 82.6356055129 0.620907 -5.000000 1.243544 4.667998 -5.000000
56 75.9402080346 1.987986 -5.000000 -2.197049 -5.000000 -4.848511
57 82.7638427973 -0.249920 -5.000000 5.000000 -5.000000 3.056039
58 77.4840877030 5.000000 -5.000000 0.796240 -0.126023 2.220187
59 86.0781442172 4.912654 -5.000000 -5.000000 -5.000000 -5.000000
60 74.6676021002 -0.582607 5.000000 -2.585538 -0.226081 -5.000000
61 69.5303085483 -2.747190 1.194749 -2.375190 2.373977 0.669889
62 85.8809397518 4.074717 5.000000 0.060916 -0.196697 5.000000
63 75.2810153389 -1.991788 5.000000 -0.213647 5.000000 -3.188471
64 73.3762189848 -1.146533 -5.000000 -4.767566 -0.686018 -3.719722
65 84.9718442460 -0.226688 3.749105 3.378381 5.000000 -3.562923
66 86.4189702206 4.559156 -5.000000 -4.648963 5.000000 5.000000
67 86.2441824019 3.562874 -2.396336 0.464896 5.000000 5.000000
68 64.0875839993 0.718953 1.167104 0.011541 5.000000 -3.176771
69 85.8532389783 2.706645 3.857862 -3.049146 -5.000000 -5.000000
70 81.0597077381 1.910851 -5.000000 -1.651914 4.601682 -5.000000
71 79.7327301667 2.264722 -0.018712 -5.000000 -4.001527 -0.699034
72 68.4332662697 -1.495335 1.901759 -5.000000 -3.166055 0.858415
73 72.6374203802 -0.636353 5.000000 5.000000 4.912762 5.000000
74 86.2854128277 1.240397 3.021123 5.000000 3.255012 -0.912225
75 80.7832455976 5.000000 3.694199 -1.030745 5.000000 -3.419975
76 84.5901462265 -1.404731 -5.000000 -5.000000 5.000000 -3.325455
77 77.1129584156 -1.965898 0.876516 -5.000000 3.097569 -5.000000
78 59.2390568065 0.717513 2.975279 -4.572668 -5.000000 5.000000
79 83.6395186915 4.386433 -5.000000 5.000000 5.000000 -5.000000
80 71.5790525230 -1.623344 -0.235888 -1.113555 5.000000 -0.465970
81 77.2490452439 -1.987443 1.158326 0.593352 5.000000 -0.792985
82 86.5554925965 0.958059 5.000000 2.913868 1.514271 5.000000
83 86.4750672046 1.446776 -5.000000 5.000000 -5.000000 1.760240
84 82.3421319018 -0.967448 -1.133045 -1.557306 1.985835 3.891265
85 39.7086388687 -1.147404 0.022462 0.104659 -3.925012 2.995790
86 80.9284379960 0.337354 -0.505550 5.000000 1.192803 5.000000
87 76.7854676039 -0.232203 1.805519 -0.346996 -5.000000 1.080301
88 86.1336328341 5.000000 -5.000000 5.000000 -2.391382 -5.000000
89 83.0366541002 0.678795 -5.000000 5.000000 -2.203831 -4.129625
90 86.2212205321 -1.489626 -1.329651 -5.000000 4.188181 5.000000
91 80.3022141930 -2.638260 4.517583 1.371218 1.499717 -5.000000
92 81.8817883904 1.222451 5.000000 0.006310 3.453533 -2.219913
93 86.4311935319 5.000000 3.611494 -5.000000 -5.000000 -5.000000
94 61.1789122334 0.924189 2.141422 -1.020607 5.000000 -5.000000
95 86.4191936475 5.000000 2.093693 0.343675 5.000000 5.000000
96 82.7974894971 -3.479875 -3.936518 -3.805108 1.252610 5.000000
97 78.2061428007 -2.561814 0.733180 5.000000 5.000000 -1.792000
98 85.8999093237 5.000000 -5.000000 -4.425417 3.775497 5.000000
99 84.7173872118 3.021893 -5.000000 5.000000 -2.516758 -5.000000
100 81.9176224443 -0.897485 -5.000000 -1.256841 4.662545 -5.000000
101 86.5511281284 5.000000 5.000000 5.000000 0.949614 -5.000000
102 85.4847212808 -1.609538 2.575829 -3.373576 3.473116 3.373529
103 86.0353061947 -1.110958 -1.440869 -2.123990 5.000000 5.000000
104 67.8947436866 -0.137094 -1.439516 -1.263780 5.000000 -1.231659
105 85.9653104394 -1.252559 0.356706 1.425175 5.000000 5.000000
106 86.2425782866 -0.003369 2.754501 4.917168 2.845897 0.146868
107 78.8546843016 -1.270383 -5.000000 5.000000 5.000000 -4.877368
108 86.4551830551 -1.334080 5.000000 0.283547 -5.000000 -4.559786
109 80.2941137871 2.088931 -5.000000 -4.115116 5.000000 -5.000000
110 85.8877432757 0.699293 5.000000 -5.000000 5.000000 -5.000000
111 86.4616309139 5.000000 -2.735198 5.000000 -0.251710 5.000000
112 62.4128533420 -0.671546 1.215719 -5.000000 5.000000 -5.000000
113 65.8040707973 -1.679066 1.496082 -5.000000 -1.613109 2.997881
114 75.5309597995 -3.131613 -1.340157 -3.601599 2.812062 -3.337045
115 84.0624371285 1.348809 3.976061 1.501301 0.403251 -5.000000
116 86.4567485675 2.424618 5.000000 5.000000 0.722018 -5.000000
117 79.9214663245 -0.796658 4.790724 -2.378287 2.675561 3.586338
118 84.1731866923 -2.076084 -4.586564 -5.000000 5.000000 -5.000000
119 80.8341367844 -1.758478 -5.000000 -3.292975 -5.000000 2.442896
120 85.8585144998 -1.040104 2.803824 2.683119 -2.117325 -0.663614
121 85.4145009442 -1.618446 -5.000000 -5.000000 -5.000000 -0.270076
122 77.4305951398 5.000000 -2.243037 -2.905986 2.689093 2.461649
123 86.5144265282 -2.482378 5.000000 0.059108 5.000000 5.000000
124 83.9026423947 -1.040883 -5.000000 -3.568475 5.000000 -1.977203
125 86.5186996249 -0.885815 2.044534 5.000000 5.000000 -5.000000
126 86.1167016871 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
127 69.3151403450 -4.142084 5.000000 -3.782345 0.682527 -5.000000
128 76.7490000580 -1.719559 -2.322191 0.436657 3.806842 -0.723601
129 86.2255629109 4.534616 -4.121223 -3.926810 5.000000 5.000000
130 78.8018034255 3.265470 -5.000000 2.386070 1.716755 -1.965268
131 83.2531563214 -5.000000 5.000000 -5.000000 2.798232 -2.125368
132 86.0806706443 -5.000000 -4.989909 -0.504326 5.000000 -5.000000
133 78.4832007938 1.669925 -2.292132 2.785612 5.000000 -5.000000
134 86.4395909794 -0.571579 0.855025 -5.000000 5.000000 5.000000
135 86.5032142453 -2.030345 -5.000000 5.000000 1.749259 3.563293
136 86.3659683890 -3.063711 -5.000000 -2.266561 5.000000 5.000000
137 73.9857596797 5.000000 5.000000 -5.000000 4.859608 -0.665267
138 80.7753761751 -0.895102 -5.000000 -5.000000 0.033747 -0.285447
139 83.2704979486 -4.853288 1.452079 3.066204 1.332598 -5.000000
140 79.6024194380 5.000000 -0.884460 -5.000000 -5.000000 -5.000000
141 86.0637948534 4.070870 -5.000000 5.000000 3.239479 1.078322
142 85.0610759498 -2.152591 -5.000000 5.000000 1.048479 -4.826786
143 86.1579951783 5.000000 3.460414 -0.432407 0.169454 -5.000000
144 80.0464831356 -1.696022 -5.000000 2.243200 3.166330 -5.000000
145 79.6264304608 -0.979583 5.000000 -2.359930 4.190965 -5.000000
146 86.1618576851 -5.000000 -5.000000 -5.000000 2.681614 5.000000
147 74.6173928850 -0.602985 -0.205715 5.000000 1.572338 -4.041890
148 83.3828881908 -0.230867 5.000000 -5.000000 5.000000 1.560740
149 85.6222902039 1.072247 -5.000000 5.000000 -5.000000 -3.376391
150 86.1010458415 5.000000 2.245677 -2.252965 5.000000 3.567795
151 86.2879994100 -4.645411 -5.000000 4.839130 0.454364 -4.101505
152 73.7150074921 -1.769371 5.000000 1.177579 3.971074 -5.000000
153 84.1471753885 -5.000000 -1.848813 -5.000000 -5.000000 5.000000
154 86.2625848658 -1.051294 -5.000000 -0.321534 1.517205 5.000000
155 74.0838043538 -1.705766 -1.711020 0.757623 -1.629543 5.000000
156 77.3283752733 -2.947865 -5.000000 2.985717 -5.000000 -3.347764
157 86.0143242946 -5.000000 -5.000000 5.000000 -5.000000 -1.335852
158 79.8463100898 -3.588455 -0.310113 -4.614240 -0.958924 4.355297
159 81.9958099018 4.500680 5.000000 -0.780504 4.333064 1.950808
160 83.7730311334 -0.115710 3.458234 -0.035497 -5.000000 5.000000
161 86.5357628135 5.000000 -5.000000 5.000000 -0.999602 5.000000
162 69.9835531353 -1.193364 4.041484 -2.930219 1.020119 -5.000000
163 86.0299285398 -1.419601 0.913136 5.000000 5.000000 -2.679654
164 79.2029250055 -3.450608 2.086853 0.700698 4.915486 0.061335
165 81.4866534126 -5.000000 3.146277 -5.000000 0.312666 -1.059615
166 86.2313030121 -5.000000 1.921570 1.507905 0.896974 5.000000
167 85.7394266903 -1.922441 1.717450 -0.978455 -5.000000 -5.000000
168 68.5456651519 -2.420159 -2.265758 -4.322896 1.561058 0.542311
169 85.5584550019 -1.014353 4.379590 2.512738 5.000000 5.000000
170 85.3725561740 -5.000000 4.703622 3.191704 0.942836 -3.225409
171 82.6437062932 -3.348299 4.274627 -4.468179 1.098811 2.292423
172 72.0987511937 1.708915 5.000000 -5.000000 -5.000000 5.000000
173 85.2879884054 3.365735 -1.760287 -3.925417 4.814056 5.000000
174 77.8224707550 -2.746234 3.127412 2.068935 2.292347 -2.986869
175 62.7562086535 3.259766 3.918440 -5.000000 -5.000000 3.716975
176 82.3183550220 -1.183201 0.693352 5.000000 5.000000 5.000000
177 86.3307960558 2.292893 1.040592 -5.000000 -5.000000 -3.310903
178 84.4516280374 -0.298261 -5.000000 5.000000 -3.669405 -3.251108
179 86.2705575458 5.000000 4.383456 -5.000000 5.000000 -5.000000
180 77.7512793538 -4.424216 -0.870720 5.000000 5.000000 5.000000
181 79.6082100353 0.886209 -5.000000 -3.748538 5.000000 -5.000000
182 78.0151824764 -1.124096 0.695914 -5.000000 3.086532 -5.000000
183 85.2959589720 -1.566884 -0.404115 3.232216 5.000000 -4.800540
184 81.6998298929 2.040814 -0.116722 3.129219 3.722876 -5.000000
185 84.8378397476 5.000000 1.111733 -5.000000 4.911716 5.000000
186 38.5381925963 -0.043304 3.880822 -3.500881 -5.000000 0.532218
187 85.7490179504 -4.322120 -4.849026 -5.000000 -4.227004 5.000000
188 79.5313677594 4.181728 -5.000000 1.271178 1.859935 -4.596182
189 85.5990882700 -1.345245 -5.000000 -5.000000 4.404868 1.864583
190 80.6460821958 -5.000000 -1.969851 -5.000000 -5.000000 -5.000000
191 83.5445958745 0.514240 5.000000 -2.742516 2.376243 0.254622
192 81.3784555077 -2.532841 5.000000 0.840916 3.534320 -2.755954
193 86.5249622014 -0.093112 5.000000 5.000000 -1.081078 -2.562570
194 86.2851878135 5.000000 5.000000 -3.358634 -3.131000 -5.000000
195 85.1256325350 -2.403313 0.103745 5.000000 1.494132 -5.000000
196 85.9495120550 4.971365 5.000000 5.000000 5.000000 -3.024301
197 76.0590671068 -4.149214 -1.382360 -2.877695 1.431424 5.000000
198 86.3984604579 -2.920507 4.015353 -5.000000 2.076027 5.000000
199 84.9684362445 5.000000 -5.000000 5.000000 5.000000 -5.000000
200 51.8621867690 -2.145686 1.419362 -0.772813 5.000000 -5.000000
201 86.4710874033 -5.000000 0.105532 5.000000 -0.751853 -5.000000
202 84.9496865590 -1.391468 4.442219 -5.000000 5.000000 -5.000000
203 80.1875830813 1.048534 4.709808 4.955648 5.000000 -4.942415
204 76.7902039516 1.325795 -0.460787 -2.453321 -5.000000 5.000000
205 75.0090623065 -2.391368 5.000000 -4.487667 -5.000000 -0.273155
206 84.1608749792 -1.107526 5.000000 5.000000 5.000000 -5.000000
207 33.6901557194 -2.109480 1.877063 -4.720587 5.000000 -5.000000
208 86.4135385637 -5.000000 -5.000000 5.000000 -0.537528 -5.000000
209 82.7355208741 -4.372941 -1.309385 -5.000000 -5.000000 -2.373035
210 83.6814057595 -0.001550 0.150377 2.116797 -5.000000 -5.000000
211 81.7428105475 -0.322064 5.000000 -2.826658 5.000000 -2.106565
212 73.3946847538 4.729542 2.512157 -0.688245 5.000000 -5.000000
213 80.6651124658 -5.000000 2.862675 5.000000 0.395163 1.823559
214 86.5053399089 -3.006981 5.000000 -5.000000 4.995225 2.896873
215 79.0102003180 -1.299178 0.815710 -5.000000 0.821468 2.138547
216 85.4471198858 5.000000 2.234683 -5.000000 5.000000 5.000000
217 71.8751022174 -1.746395 2.983811 0.092488 5.000000 -4.598814
218 40.4204289609 1.057876 0.429061 -2.702442 2.680953 -3.763484
219 84.0599218665 5.000000 -5.000000 -2.545381 2.945117 -2.844840
220 71.5528931031 -0.925775 1.122070 -5.000000 5.000000 -2.173631
221 78.8512609389 -1.825548 -2.714779 -5.000000 5.000000 -2.300346
222 59.2190457978 -5.000000 5.000000 -4.943696 -3.772692 3.417623
223 84.0166219930 -5.000000 5.000000 -3.716798 -5.000000 -5.000000
224 85.6186219889 -0.731816 5.000000 5.000000 2.601626 5.000000
225 86.5638659889 5.000000 5.000000 2.707228 5.000000 5.000000
226 79.1289129191 -0.136462 5.000000 -5.000000 0.140056 5.000000
227 75.8985830427 -2.206800 5.000000 5.000000 5.000000 0.503469
228 81.9179457917 -1.628900 0.512341 5.000000 4.496977 5.000000
229 76.7472277490 2.147984 -1.959463 -3.912189 -1.120705 -0.618028
230 83.3792159068 0.936470 -5.000000 -0.129117 2.603511 1.536110
231 77.9925965472 5.000000 -0.163118 -5.000000 5.000000 -5.000000
232 84.0955589326 -2.120025 -5.000000 -4.460929 3.896749 0.107051
233 86.4741723881 -1.534110 -5.000000 5.000000 2.131741 1.780795
234 85.2625516800 -5.000000 -3.503304 -3.999364 4.098804 -5.000000
235 75.2655080920 4.056293 -5.000000 -3.203721 -0.627423 -5.000000
236 76.2389886199 2.845564 -0.231492 0.186073 -2.568658 -5.000000
237 86.4727607891 -5.000000 -5.000000 1.458225 2.631339 5.000000
238 83.0585971887 -0.188737 -1.645377 -5.000000 5.000000 1.347315
239 73.0852289547 -1.120686 -0.008096 -5.000000 5.000000 -1.161978
240 84.8039564907 3.308996 -1.663690 -5.000000 -5.000000 -5.000000
241 75.0598969940 -1.797412 3.088771 -5.000000 3.856636 -0.643679
242 85.4596067709 5.000000 -5.000000 -5.000000 5.000000 -1.259717
243 76.9305019776 -1.423395 -0.695527 0.109520 -2.746984 -5.000000
244 83.2547352677 -1.660487 -5.000000 5.000000 5.000000 -1.985673
245 86.5382757323 -5.000000 2.806026 5.000000 -2.167865 0.581917
246 84.9305969181 -3.208117 -5.000000 -5.000000 1.795473 -5.000000
247 86.2930776773 -0.911336 2.662156 5.000000 1.747041 -5.000000
248 74.9603175613 -5.000000 3.477097 -5.000000 1.767503 -2.506982
249 84.4016464264 0.726519 2.203190 -2.158575 5.000000 3.664687
250 85.8093694419 -0.137707 2.421693 -5.000000 -4.796549 -5.000000
251 85.6901657264 3.561202 -3.600967 5.000000 -5.000000 -4.233934
252 84.4399644927 -2.600869 4.329748 2.893119 2.582494 -2.458138
253 84.7183411014 -1.246360 2.558822 1.217165 -5.000000 -5.000000
254 72.8658797609 -0.896701 0.086329 -5.000000 4.032435 -1.532150
255 86.2739506349 -0.830667 5.000000 -5.000000 -5.000000 -5.000000
256 84.8898566912 0.708859 1.667447 2.786374 5.000000 5.000000
257 76.1338888426 -0.416985 -5.000000 5.000000 -5.000000 5.000000
258 86.4095645212 0.478744 1.810207 5.000000 5.000000 -4.200216
259 76.5005763307 -4.723728 -0.539663 -5.000000 -4.749658 -3.678714
260 85.2819048608 -3.747003 -5.000000 -3.864025 -5.000000 -4.668855
261 81.6863427033 -1.869419 -0.977780 5.000000 -5.000000 5.000000
262 76.1759850986 -5.000000 2.861538 -5.000000 1.972633 1.436736
263 86.5637287146 -5.000000 5.000000 -5.000000 5.000000 5.000000
264 46.7417300663 -1.616625 0.974415 -0.461320 5.000000 -5.000000
265 73.9843424647 2.452730 0.047559 -3.501394 5.000000 0.615025
266 73.0288231316 -3.502343 0.917712 4.797729 5.000000 -3.525589
267 86.4444058166 -0.284698 5.000000 5.000000 2.357045 -0.268222
268 85.5849396410 -5.000000 4.317228 0.372198 -5.000000 -0.935060
269 83.1547491652 5.000000 -0.432566 5.000000 5.000000 1.085113
270 86.4613233983 0.310342 -4.214925 -0.968393 5.000000 5.000000
271 77.8578867503 -3.320431 -0.567370 -3.086728 -5.000000 5.000000
272 83.8126219383 -2.159219 4.052609 -5.000000 5.000000 -5.000000
273 79.4291993851 -3.614353 5.000000 -5.000000 1.202699 -2.717544
274 83.6462088638 -2.261912 -1.008515 5.000000 5.000000 -1.863915
275 84.7614034100 1.445359 -5.000000 -4.577122 -5.000000 0.162440
276 69.7114871759 3.690413 -0.924737 -3.293379 3.317988 -5.000000
277 85.1967781507 -1.513850 5.000000 -5.000000 5.000000 -5.000000
278 86.4814149617 0.939591 5.000000 5.000000 0.379733 -0.890034
279 80.0295379637 -5.000000 3.483350 1.255202 5.000000 -5.000000
280 82.2901480848 -0.115999 -1.199187 -4.508330 -3.694883 -0.369634
281 51.7690180068 1.185971 0.971973 -3.176074 3.399833 -5.000000
282 73.6246927176 -4.465032 4.760852 -5.000000 2.307238 -4.202482
283 74.4786289079 3.494620 5.000000 5.000000 5.000000 -5.000000
284 67.4992711440 -1.031824 -4.398363 -3.792080 -0.998227 -4.798810
285 82.0086042797 -4.175325 -0.029984 -5.000000 5.000000 -5.000000
286 83.4901104011 -2.203743 -5.000000 5.000000 5.000000 -2.864392
287 83.3859188349 -0.423107 -5.000000 -5.000000 5.000000 -5.000000
288 86.4294132177 -5.000000 4.997315 -5.000000 2.061706 4.824383
289 81.8941930730 -4.072667 -1.834644 -3.448403 2.988476 3.812338
290 64.1083595960 -1.492407 1.968301 -3.713023 0.613432 -1.027775
291 83.5068800715 2.776708 3.126225 5.000000 -2.044377 -5.000000
292 84.5678178204 -1.195959 5.000000 3.750653 -5.000000 -5.000000
293 65.3737371070 -3.846166 -5.000000 -2.868828 -2.275016 2.815790
294 82.9459936315 -1.660111 -5.000000 -3.852437 5.000000 -4.129776
295 30.6683790725 -2.331284 5.000000 5.000000 5.000000 2.466503
296 86.3637613895 -4.031162 4.103755 5.000000 0.673469 -2.804032
297 78.0900946582 -1.016727 -5.000000 -5.000000 -2.339821 -5.000000
298 86.4084692368 -2.469816 1.371998 5.000000 3.915089 -5.000000
299 85.8873777938 -1.566403 1.002469 -1.428774 3.258990 5.000000
300 85.6020066052 5.000000 -5.000000 2.771128 1.640434 3.343070
301 79.9350739389 5.000000 -2.938879 5.000000 5.000000 -1.850103
302 73.4213179911 -2.472567 5.000000 -5.000000 0.277548 -4.190830
303 65.7284345885 -5.000000 3.906272 -5.000000 0.104288 -3.655997
304 84.9416190836 -5.000000 1.214339 1.327253 -0.777847 5.000000
305 83.8803865576 -2.447327 -4.433928 -5.000000 4.255687 0.241646
306 68.4771942643 -0.299424 0.448354 -5.000000 -5.000000 5.000000
307 79.6261898223 -0.617973 4.123035 -0.625462 -5.000000 0.746076
308 80.4406273075 -0.567332 -2.630666 -5.000000 -0.575589 5.000000
309 72.2351471046 1.958176 5.000000 -0.012866 1.984537 -4.260778
310 83.9112668053 -0.058600 -0.087036 5.000000 5.000000 -5.000000
311 73.3984339116 -2.538701 4.370103 -2.508209 1.069257 -5.000000
312 86.4030375845 -5.000000 -5.000000 5.000000 5.000000 -4.514976
313 84.0981398889 -5.000000 5.000000 -0.052807 5.000000 -5.000000
314 70.5358316055 -0.477444 -2.170322 1.472916 -5.000000 5.000000
315 74.6003580620 -4.453445 -5.000000 -1.699634 -5.000000 -0.660777
316 60.3775371475 0.176391 4.094110 -5.000000 -5.000000 5.000000
317 86.3319894048 5.000000 5.000000 1.637235 -0.053326 -5.000000
318 76.1041601906 2.551114 3.275200 -5.000000 5.000000 -5.000000
319 76.4142789346 -3.279419 -0.005024 -5.000000 -1.493056 5.000000
320 68.3938994484 -3.627297 5.000000 -3.024215 -5.000000 5.000000
321 7.2101763734 -1.197148 3.387842 -5.000000 2.986810 -4.603632
322 86.5563454230 -3.938597 5.000000 -3.665565 5.000000 5.000000
323 72.9341579276 -5.000000 5.000000 -1.990016 -5.000000 5.000000
324 85.9140585825 5.000000 -5.000000 3.208279 -5.000000 -5.000000
325 85.3448831105 -0.547371 -0.584626 -5.000000 -5.000000 -3.766678
326 36.7150578254 -1.294662 1.656806 -5.000000 -5.000000 3.939794
327 86.4246933177 -2.259924 -4.602374 -4.365504 5.000000 5.000000
328 75.8408214785 -1.114639 -4.420812 -4.301996 0.993777 -5.000000
329 86.5090537005 -1.329369 5.000000 5.000000 5.000000 -1.701334
330 83.8883672913 -3.470027 5.000000 -3.372410 3.769737 -1.559519
331 84.7872306257 -1.299797 5.000000 -4.253795 5.000000 0.795879
332 77.5301685175 0.101007 -0.047632 -5.000000 -3.064457 0.815988
333 85.1690237774 -2.236998 5.000000 2.914679 2.661034 -5.000000
334 86.1169660626 -5.000000 -5.000000 -4.570342 -5.000000 -5.000000
335 65.0013845868 -1.296469 0.135656 -4.331470 5.000000 -1.962766
336 73.7333447570 -5.000000 5.000000 -3.896561 0.289354 -3.287329
337 85.0973860649 2.516010 -5.000000 -5.000000 5.000000 -0.661145
338 84.5326132966 -5.000000 -3.223691 -0.213929 1.393404 -5.000000
339 86.5648478495 2.163349 5.000000 5.000000 4.271620 5.000000
340 61.3828274819 -3.658695 1.540717 -5.000000 5.000000 -3.586919
341 78.3004072874 -5.000000 -1.614186 -5.000000 2.710762 -1.292537
342 84.7268114367 -1.667486 2.206844 4.162798 5.000000 -1.628448
343 84.4265189876 5.000000 -5.000000 -4.678810 4.705598 -5.000000
344 82.6055676907 -1.827432 -3.930871 -5.000000 -5.000000 -5.000000
345 25.8035539405 0.128407 5.000000 -5.000000 -2.861188 2.533145
346 86.4515268407 -5.000000 5.000000 0.877312 -5.000000 -4.684619
347 86.4963529466 3.324802 -5.000000 5.000000 5.000000 3.562619
348 68.3698787768 -2.086111 3.319579 -5.000000 1.072233 -4.985597
349 86.1572036940 -3.762152 -5.000000 5.000000 0.750505 -4.798966
350 74.2314363620 0.788268 3.836514 -5.000000 1.254083 4.706632
351 85.9838608895 5.000000 -5.000000 5.000000 -1.167219 -5.000000
352 5.8706350635 -1.036196 2.729512 -5.000000 3.661286 -5.000000
353 84.6354267903 -1.262707 5.000000 -5.000000 -3.208618 -5.000000
354 70.1083935149 1.161265 5.000000 -5.000000 -5.000000 5.000000
355 86.4689155602 -0.067772 5.000000 -0.511803 5.000000 5.000000
356 82.6274392918 1.004026 2.273095 0.690038 -1.021347 0.144337
357 50.5315918553 -2.010393 2.677280 -2.138082 5.000000 -5.000000
358 71.9015180477 -1.607018 -0.197155 -5.000000 -5.000000 5.000000
359 86.1903077843 -0.976025 -5.000000 -5.000000 2.390594 5.000000
360 83.0909794830 0.127847 5.000000 -1.156912 -5.000000 5.000000
361 86.3799391090 -1.241079 -2.461725 -5.000000 5.000000 5.000000
362 75.5604959391 4.979020 0.027758 -2.616992 2.878293 -3.675289
363 79.0862488381 -0.414889 -4.205763 2.057365 4.872901 -4.698949
364 83.8594407015 1.187385 5.000000 -2.914507 5.000000 -5.000000
365 4.1948228461 1.648899 -4.492683 0.558353 -5.000000 3.258028
366 79.0060829981 -2.768235 -0.935525 -5.000000 -2.744533 -2.259574
367 85.6156363790 -1.648123 -5.000000 5.000000 -5.000000 -3.775204
368 79.4622911821 1.835385 5.000000 0.469960 2.200665 -2.119103
369 86.5428050644 -0.927579 5.000000 -5.000000 5.000000 5.000000
370 84.6990694920 -3.211833 5.000000 5.000000 4.857934 -2.204872
371 85.2751598648 4.500924 -1.512091 1.467677 5.000000 -4.917558
372 68.4551030453 -5.000000 0.540139 -5.000000 1.851444 -3.621124
373 86.5024160868 -2.276929 3.857769 5.000000 -1.879446 5.000000
374 84.0992201673 5.000000 5.000000 -3.005193 3.385091 -5.000000
375 86.4874379600 -1.117026 2.280783 -5.000000 4.957651 5.000000
376 85.9459726232 -3.358590 -5.000000 -0.247285 5.000000 -2.008645
377 73.8448931437 0.115896 -5.000000 -1.698910 -5.000000 -5.000000
378 83.0125403146 -3.369872 0.978286 0.698881 1.520841 4.240121
379 60.2481530398 -1.512358 5.000000 -2.194937 1.831841 -5.000000
380 86.2522683139 0.748757 3.646349 -1.825378 -4.312528 -5.000000
381 86.4668566196 -4.200441 -5.000000 5.000000 3.206449 -0.822594
