evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
63 155.5485555990 0.971607 3.795076 5.000000 5.000000 4.511302 4.106116 0.442088 -5.000000 4.208356 -2.145602
64 90.5445769333 2.004199 -5.000000 2.461291 -5.000000 5.000000 5.000000 5.000000 -4.231132 5.000000 1.203638
65 212.4617961129 -4.066344 -5.000000 -3.252678 5.000000 -5.000000 4.619019 -5.000000 -3.768233 5.000000 -5.000000
66 295.4126572954 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -4.208985 -3.808861 -5.000000
67 202.7544368776 1.321316 5.000000 -1.928912 -5.000000 5.000000 1.305833 -5.000000 -5.000000 5.000000 -5.000000
68 95.5013753924 5.000000 3.436873 -5.000000 2.787468 -5.000000 5.000000 5.000000 2.409865 2.984801 5.000000
69 151.1292135125 1.088087 5.000000 -5.000000 -5.000000 -0.480370 5.000000 5.000000 -2.004065 5.000000 -5.000000
70 184.3904475278 5.000000 -4.116949 -5.000000 1.255552 5.000000 -5.000000 -5.000000 -4.236871 5.000000 2.229718
71 80.8175651676 5.000000 5.000000 -1.372132 -5.000000 -5.000000 2.150719 5.000000 5.000000 5.000000 5.000000
72 191.8569368557 1.580973 5.000000 -5.000000 -5.000000 -4.331218 3.429359 -5.000000 -2.024859 5.000000 -5.000000
73 197.6951148380 -1.650951 5.000000 -5.000000 5.000000 -5.000000 5.000000 0.160046 0.602045 -5.000000 3.065602
74 65.8061154072 -5.000000 4.451024 5.000000 5.000000 -2.903745 5.000000 4.385280 -5.000000 5.000000 2.513349
75 131.7609253497 3.293443 5.000000 1.070130 0.477440 -1.056529 4.511944 -3.323120 -5.000000 2.385938 0.990099
76 199.6490568591 5.000000 5.000000 2.720709 -5.000000 -5.000000 -5.000000 -5.000000 -2.749241 5.000000 -5.000000
77 39.4912112507 -3.354304 0.900824 0.156026 -2.097743 -5.000000 5.000000 3.248955 -5.000000 5.000000 4.661797
78 81.4096941198 -5.000000 -5.000000 5.000000 5.000000 5.000000 2.461121 5.000000 -5.000000 5.000000 5.000000
79 224.2165466336 -0.485207 -5.000000 -3.543559 -2.669876 -5.000000 5.000000 5.000000 5.000000 -5.000000 0.083057
80 266.2998249315 -5.000000 0.694960 -5.000000 4.629779 1.313132 0.506734 -4.096561 5.000000 -5.000000 5.000000
81 189.8932028986 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
82 284.9364240387 4.422640 -2.678667 5.000000 5.000000 -5.000000 -1.645516 -3.241186 5.000000 1.020223 -5.000000
83 67.0076642494 -5.000000 4.836249 1.796781 5.000000 5.000000 4.420410 5.000000 -5.000000 5.000000 5.000000
84 211.2115782261 5.000000 -5.000000 -5.000000 5.000000 -3.832337 5.000000 -2.622443 -5.000000 2.230738 -5.000000
85 101.2598070070 5.000000 3.909806 5.000000 1.162776 -5.000000 5.000000 4.518784 -1.195884 -2.947653 5.000000
86 269.4969927205 -5.000000 -5.000000 -3.696271 4.465255 -4.743632 -5.000000 -3.112886 5.000000 -5.000000 5.000000
87 175.0786611615 -5.000000 5.000000 -2.181407 5.000000 -5.000000 3.384264 5.000000 5.000000 -0.650125 2.794694
88 155.3494365922 0.198199 2.797064 0.361111 4.146874 -5.000000 -5.000000 3.704141 5.000000 2.629160 5.000000
89 143.7449303993 5.000000 -5.000000 -5.000000 2.819211 5.000000 5.000000 -5.000000 -5.000000 2.021562 5.000000
90 226.0820526458 5.000000 4.415288 -3.901656 1.665085 5.000000 -3.626836 2.826934 5.000000 4.626059 -1.435949
91 46.1783900226 -5.000000 5.000000 5.000000 -5.000000 -4.365026 5.000000 5.000000 0.740190 5.000000 5.000000
92 191.2212219032 -5.000000 5.000000 5.000000 5.000000 5.000000 4.212702 1.970015 -5.000000 3.068109 -5.000000
93 212.2638901943 1.222549 0.247526 -4.314730 5.000000 -3.297190 2.581647 -4.265416 5.000000 5.000000 0.111783
94 247.0290632729 -5.000000 3.417687 5.000000 -5.000000 -5.000000 -5.000000 3.565596 5.000000 0.810090 -5.000000
95 191.7550908674 -1.104559 4.011752 5.000000 5.000000 -2.517229 5.000000 5.000000 5.000000 5.000000 -4.597293
96 171.1425944792 -5.000000 2.458887 -1.260665 -0.097788 -3.339252 1.261543 -5.000000 5.000000 3.393965 5.000000
97 211.3310576489 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.031086 0.955670 -1.466237
98 80.2236206051 -5.000000 3.127693 -1.256487 2.483107 -0.228514 5.000000 3.630438 -2.682160 4.003162 5.000000
99 125.9549471715 5.000000 -5.000000 1.791861 1.420067 -5.000000 5.000000 1.510934 -5.000000 0.203951 0.947254
100 134.0920679623 -5.000000 -5.000000 -1.171311 -0.510928 5.000000 2.970680 1.867460 -5.000000 5.000000 0.844776
101 304.9478644554 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.122727 5.000000 5.000000 -4.959400 -5.000000
102 348.4254564688 -1.596286 0.340977 -0.132742 0.844561 4.933280 -4.393911 -3.002164 3.010058 -4.436277 -4.503479
103 208.8893242599 -3.910131 -5.000000 -0.908067 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -2.084413
104 190.8831188483 -5.000000 0.876139 -5.000000 5.000000 -5.000000 5.000000 -3.042848 -5.000000 5.000000 -5.000000
105 82.1861598481 -3.266566 -0.440145 -5.000000 5.000000 -4.629260 5.000000 3.200888 -2.323983 5.000000 4.675662
106 278.2941416279 -5.000000 4.469511 1.773022 -5.000000 5.000000 5.000000 3.378870 4.642759 -3.947613 -4.979091
107 31.4167580432 2.481670 5.000000 5.000000 -0.766103 -5.000000 5.000000 5.000000 -5.000000 5.000000 3.022323
108 271.6172441312 -5.000000 5.000000 -5.000000 -5.000000 -1.152977 -5.000000 5.000000 3.625550 -1.016647 -5.000000
109 119.3620732742 5.000000 5.000000 -1.103979 -3.041082 -1.423312 4.394974 4.373831 5.000000 1.128177 5.000000
110 78.9555331130 -4.944164 1.667505 2.054063 -5.000000 -4.990595 5.000000 -5.000000 -2.772901 5.000000 5.000000
111 180.4316782681 -5.000000 -1.629087 5.000000 -2.971008 -5.000000 5.000000 0.062659 0.768533 5.000000 -5.000000
112 117.6648824638 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 2.782181 -1.546230 0.360136 5.000000
113 183.3001243213 -5.000000 0.981352 1.309951 5.000000 -3.982813 5.000000 5.000000 5.000000 -5.000000 4.979506
114 98.1409691909 3.350420 3.251996 -5.000000 5.000000 -4.094473 -1.422694 0.747470 -5.000000 5.000000 3.933174
115 217.3660243005 -5.000000 5.000000 -1.881757 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
116 53.9861485601 -5.000000 -5.000000 -0.257517 -5.000000 -4.861259 5.000000 5.000000 -5.000000 5.000000 2.808547
117 37.5847878154 -2.160723 1.869092 5.000000 -2.061354 -5.000000 5.000000 2.987416 -3.608900 4.694134 5.000000
118 172.7917441625 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 48.5729912287 5.000000 1.813377 -2.645816 5.000000 -5.000000 5.000000 3.583975 -4.946235 5.000000 4.673594
120 107.4644877212 5.000000 5.000000 -5.000000 5.000000 0.198548 5.000000 5.000000 -5.000000 -2.074317 5.000000
121 154.3755177325 5.000000 0.292333 2.378621 0.501109 5.000000 -5.000000 0.161064 -4.245931 -0.337487 5.000000
122 92.9226564457 -0.920190 3.349620 1.290215 -5.000000 -3.488160 -5.000000 -3.302697 -5.000000 5.000000 5.000000
123 109.6357844512 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -4.815510 -0.309264 5.000000
124 84.5412629465 -5.000000 3.423782 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.449357 5.000000 4.838789
125 213.2467058712 -5.000000 -1.976088 5.000000 -4.715708 -5.000000 -5.000000 1.998694 -5.000000 -0.651213 -5.000000
126 39.2958603190 -0.510092 0.906229 -1.113741 -5.000000 -2.031832 4.998184 5.000000 -5.000000 3.703995 5.000000
127 63.9888773351 -4.971241 -3.101194 -5.000000 -2.145693 -5.000000 5.000000 2.238502 -5.000000 3.978852 5.000000
128 111.7700391910 3.837645 0.901698 -5.000000 -3.381175 -5.000000 -5.000000 4.319407 -5.000000 5.000000 0.395130
129 140.5027422940 5.000000 -5.000000 -5.000000 -2.670642 -4.529287 3.726144 5.000000 -5.000000 5.000000 -5.000000
130 88.2597070003 -5.000000 -5.000000 3.407426 -5.000000 -5.000000 5.000000 4.409855 5.000000 5.000000 5.000000
131 185.6793616222 5.000000 -3.869803 -5.000000 -2.866140 -5.000000 0.599416 2.734097 5.000000 -3.610065 5.000000
132 119.9107189486 -5.000000 -5.000000 -5.000000 5.000000 -4.038378 0.125449 5.000000 -4.868865 5.000000 1.221027
133 143.2826728693 -5.000000 3.545913 -4.754038 5.000000 5.000000 2.482989 3.880908 -5.000000 0.805646 3.095140
134 31.6515854893 -4.367696 -0.691876 5.000000 -5.000000 -0.687518 5.000000 5.000000 -5.000000 4.945717 4.748748
135 134.5419030142 -5.000000 2.441080 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.814004
136 54.9516835646 -5.000000 5.000000 1.480050 -0.019384 -1.977093 5.000000 5.000000 -5.000000 2.424879 5.000000
137 82.4798140217 -5.000000 0.222527 -5.000000 -0.778239 -5.000000 5.000000 5.000000 0.177991 3.774098 5.000000
138 166.0917189337 -5.000000 5.000000 -5.000000 -2.954223 5.000000 4.042870 3.369145 -5.000000 5.000000 -4.616812
139 144.1622069034 -2.164887 5.000000 -5.000000 -0.891320 -5.000000 5.000000 2.530063 -5.000000 5.000000 -5.000000
140 33.0797187606 -5.000000 4.337693 5.000000 -1.625519 -5.000000 5.000000 2.487622 -4.450729 5.000000 5.000000
141 24.0164886919 4.435818 5.000000 5.000000 -2.354725 0.990063 5.000000 5.000000 -5.000000 4.859799 5.000000
142 129.0198139448 -5.000000 5.000000 5.000000 5.000000 -4.594148 5.000000 -2.841654 5.000000 5.000000 5.000000
143 118.2825907171 2.561825 -5.000000 -5.000000 -0.891180 -5.000000 -1.539805 -3.933159 -5.000000 5.000000 3.757116
144 96.0234161272 -3.198235 -0.790053 5.000000 -5.000000 -5.000000 4.162920 3.160323 2.370457 4.602452 2.846309
145 85.2169502977 5.000000 5.000000 -1.434221 -5.000000 1.166996 5.000000 -5.000000 -3.180419 5.000000 5.000000
146 85.3033738059 -3.354140 5.000000 1.064404 0.843614 -4.438140 5.000000 3.865392 -1.130134 3.170194 3.640197
147 22.2441156027 -5.000000 1.131941 3.812378 -2.682706 -5.000000 5.000000 4.943665 -5.000000 5.000000 4.998669
148 98.3984237610 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 4.831716 5.000000 4.276383 3.084931
149 130.6707206063 -5.000000 2.557548 -5.000000 -1.198878 -4.502677 2.216526 2.716089 5.000000 3.616830 5.000000
150 89.9465987184 5.000000 0.667032 2.683667 -4.530254 -5.000000 4.248765 1.374901 5.000000 5.000000 5.000000
151 142.5693525299 -5.000000 -5.000000 -4.660438 5.000000 -0.212441 5.000000 3.120291 5.000000 5.000000 5.000000
152 216.1585339390 -1.957366 0.168255 -2.089545 2.666562 4.237195 4.543345 -1.096623 -0.661382 2.611961 -2.447630
153 92.3559999037 -5.000000 3.854194 -5.000000 5.000000 -1.582872 5.000000 4.690571 -4.911809 4.562874 2.220702
154 140.7754172027 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -3.057744 4.935601 -3.040793
155 199.9308151969 5.000000 -0.529403 4.684832 -5.000000 -5.000000 3.330215 3.096272 -5.000000 -5.000000 -5.000000
156 18.2295715974 -0.650738 5.000000 5.000000 -2.723222 -4.799625 5.000000 3.466881 -5.000000 5.000000 5.000000
157 19.6229981289 -4.886917 5.000000 3.661402 -5.000000 -5.000000 5.000000 4.917446 -4.824148 5.000000 4.393422
158 98.8140672920 -4.954133 4.376816 4.277837 -5.000000 -5.000000 4.982973 3.588126 -5.000000 5.000000 -3.023589
159 157.9603934760 -4.988629 2.777522 3.513536 -5.000000 5.000000 1.253941 4.712702 -5.000000 5.000000 -5.000000
160 33.7692460746 -5.000000 -5.000000 2.309666 -3.174619 -5.000000 5.000000 5.000000 -4.594095 5.000000 5.000000
161 155.1082881830 -5.000000 5.000000 5.000000 -0.748380 -5.000000 3.161694 -5.000000 1.611447 4.976939 0.688710
162 194.3887039259 5.000000 -3.649452 -1.707736 -0.611373 -5.000000 5.000000 -5.000000 -3.894357 2.659805 -4.140999
163 95.1533395144 -5.000000 5.000000 3.488008 4.780047 -5.000000 4.539874 5.000000 -5.000000 3.752391 -0.024732
164 84.7667895007 -3.494426 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 4.901853 4.735147
165 131.0485080937 -5.000000 5.000000 5.000000 -4.676464 5.000000 4.678760 3.898888 5.000000 1.601666 5.000000
166 91.1804332164 -5.000000 1.343908 -5.000000 -5.000000 5.000000 5.000000 -1.883809 -5.000000 5.000000 5.000000
167 190.5083625151 1.288463 0.751029 -5.000000 5.000000 -5.000000 -5.000000 0.319640 1.426997 1.664645 2.893200
168 82.1807145454 -5.000000 -5.000000 -5.000000 -3.124076 -4.558225 -5.000000 5.000000 -5.000000 5.000000 4.862475
169 50.7081737597 -5.000000 2.874069 5.000000 -5.000000 3.405090 5.000000 4.905815 -5.000000 5.000000 3.586240
170 127.9892019686 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 85.1963599459 -4.045869 5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.055501 -3.850407 0.884020 5.000000
172 143.4326645161 -5.000000 0.995328 5.000000 2.823981 -5.000000 2.810584 0.804453 -5.000000 -5.000000 4.336455
173 72.5683392858 -5.000000 -4.801817 5.000000 4.372701 5.000000 4.474002 5.000000 -5.000000 5.000000 5.000000
174 87.4939839536 -5.000000 -4.354484 4.239462 -5.000000 -0.913419 5.000000 5.000000 3.549509 4.803758 5.000000
175 128.8781312761 -5.000000 -5.000000 3.717641 -1.148692 5.000000 5.000000 -2.806242 -5.000000 3.097504 3.326315
176 37.4192513859 -5.000000 1.317201 -5.000000 -5.000000 -3.360005 4.605337 5.000000 -5.000000 5.000000 5.000000
177 88.7220048658 5.000000 1.151029 5.000000 5.000000 -4.810470 4.518417 5.000000 5.000000 5.000000 5.000000
178 76.5406303808 -3.788517 5.000000 5.000000 -5.000000 -5.000000 5.000000 3.318746 5.000000 5.000000 5.000000
179 57.0599664796 5.000000 2.071580 5.000000 -5.000000 -5.000000 -5.000000 3.406575 -4.620981 4.009195 5.000000
180 126.8759103813 -5.000000 1.589602 -5.000000 -1.625704 -4.736033 -1.362093 4.196189 5.000000 5.000000 4.875756
181 134.0168122385 -5.000000 1.310204 -4.322794 4.175106 -2.673356 4.991002 5.000000 -5.000000 -5.000000 5.000000
182 40.1670065016 0.268174 5.000000 -5.000000 -5.000000 -5.000000 2.192180 5.000000 -4.944371 3.924151 5.000000
183 25.5956640096 -4.004627 5.000000 3.163171 -2.440488 -3.849577 4.900719 4.040242 -5.000000 5.000000 5.000000
184 118.8377548511 -3.302796 1.640054 5.000000 -5.000000 -5.000000 5.000000 -0.971284 -4.824381 -5.000000 5.000000
185 144.8452971442 -5.000000 1.993235 5.000000 -5.000000 5.000000 4.915267 5.000000 -4.527627 5.000000 -5.000000
186 141.9949139759 -4.599384 -5.000000 2.672790 -4.115202 5.000000 4.845371 1.258051 5.000000 3.967605 5.000000
187 32.7204124269 -2.357032 1.238509 -0.948599 -0.903235 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.824385
188 104.9853535945 -3.217148 -5.000000 -5.000000 5.000000 -5.000000 5.000000 2.745308 -5.000000 0.973626 4.601275
189 146.9911577536 -5.000000 -3.878550 -5.000000 -2.720395 -5.000000 5.000000 -0.591728 3.262512 5.000000 2.155516
190 64.1094820612 -2.611410 3.138598 -5.000000 -5.000000 -0.396187 -0.797126 4.188037 -5.000000 5.000000 5.000000
191 210.7121087950 -3.941374 0.050857 4.429505 5.000000 -5.000000 -5.000000 4.470099 -5.000000 -1.508378 -3.409296
192 3.6611847801 5.000000 5.000000 5.000000 -4.043379 -5.000000 5.000000 5.000000 -5.000000 4.793325 5.000000
193 76.0050315143 -5.000000 -5.000000 -1.539711 -2.572697 3.853002 5.000000 5.000000 -5.000000 3.409176 5.000000
194 79.8646396664 -5.000000 5.000000 4.993621 5.000000 -2.248287 5.000000 -0.267428 -2.297075 5.000000 5.000000
195 44.7220700003 2.963241 5.000000 5.000000 -5.000000 -2.322857 4.937265 5.000000 -5.000000 0.478214 5.000000
196 114.3620009227 -5.000000 2.011533 -5.000000 5.000000 -5.000000 5.000000 4.867368 0.880076 1.588870 5.000000
197 55.0515116756 -3.691522 -5.000000 5.000000 -0.397786 3.320970 4.895451 5.000000 -5.000000 5.000000 5.000000
198 107.2479242873 -3.364584 1.127744 -5.000000 5.000000 -0.880911 4.861600 5.000000 -3.052220 0.864309 5.000000
199 106.7910694369 -5.000000 0.234833 5.000000 -5.000000 -2.544724 -5.000000 5.000000 -5.000000 -1.182200 5.000000
200 84.7274918016 -5.000000 5.000000 3.776635 -5.000000 5.000000 5.000000 5.000000 -5.000000 3.108008 1.978781
201 96.0555655815 -2.476011 4.578723 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.839997 5.000000 5.000000
202 196.0104694587 -0.630647 1.688378 0.877445 2.888600 3.766005 2.552073 -2.602401 -2.127148 -4.570468 4.756910
203 78.3659888345 5.000000 5.000000 4.993920 -4.061724 -0.154901 5.000000 4.999525 -4.871293 5.000000 -1.207883
204 61.6305428934 5.000000 5.000000 5.000000 -5.000000 4.510986 4.926714 5.000000 -4.742562 1.169832 4.629662
205 64.4568771834 -4.090609 -5.000000 -5.000000 -5.000000 -4.574783 4.758666 1.429535 -4.556727 4.801089 4.705081
206 10.6497129591 5.000000 4.916884 5.000000 -3.308083 -5.000000 5.000000 5.000000 -5.000000 4.109187 5.000000
207 185.0629748847 5.000000 -5.000000 5.000000 -1.851610 5.000000 5.000000 5.000000 5.000000 -5.000000 4.983591
208 39.8130293804 4.941587 -5.000000 5.000000 -5.000000 -0.987139 4.614151 3.712758 -3.893145 4.783516 5.000000
209 23.3987602614 5.000000 5.000000 5.000000 -4.274837 -5.000000 4.822188 4.226772 -5.000000 5.000000 3.239159
210 53.7923710830 -0.306645 5.000000 5.000000 -4.039266 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
211 38.6480558065 5.000000 5.000000 4.951332 5.000000 -5.000000 5.000000 2.792633 -5.000000 4.726877 4.533786
212 117.5840753501 -4.571058 4.871862 -5.000000 5.000000 -4.027032 4.866057 -5.000000 -2.059911 4.691035 5.000000
213 83.0300041283 3.788866 5.000000 1.858053 -5.000000 3.853691 4.248237 4.839736 0.339085 5.000000 3.351068
214 59.9735675660 4.869855 -2.015161 -5.000000 -4.365215 -5.000000 5.000000 5.000000 0.460425 5.000000 5.000000
215 35.1235146468 -0.665019 5.000000 -4.917594 -5.000000 -3.591782 5.000000 5.000000 -3.897257 5.000000 4.761427
216 16.5142690087 5.000000 5.000000 5.000000 2.134661 -5.000000 5.000000 5.000000 -5.000000 4.852362 5.000000
217 57.6456631753 -0.224429 5.000000 4.221696 3.412823 -4.948598 3.756006 5.000000 -4.851726 4.910391 2.319833
218 45.4910039129 5.000000 5.000000 5.000000 5.000000 -3.802433 5.000000 1.733885 -5.000000 4.295538 5.000000
219 144.8595967336 0.032830 -5.000000 -5.000000 -4.052102 5.000000 5.000000 4.353286 -5.000000 -5.000000 5.000000
