evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
37 92.6708148215 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 20.8668432434 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 195.0779147123 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 300.7425368908 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 229.6048136673 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 1093.5468862267 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 389.7473037213 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 100.9990746419 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 134.8208918812 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 363.9684928991 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 235.7428064202 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 74.4133871947 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 86.2970997311 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 209.5388931708 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 128.4932103269 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 35.6321073198 0.481041 -0.481033 2.303281 0.757175 -1.811073 0.065035 -1.865013 4.552781 0.310281 -0.051933
53 143.7709414836 -5.000000 -1.738718 4.344311 -5.000000 1.236861 -5.000000 -1.796698 1.914783 5.000000 -5.000000
54 168.4676015834 1.298884 -4.966345 5.000000 -5.000000 -5.000000 -1.202280 -5.000000 5.000000 5.000000 -5.000000
55 330.0419340586 -5.000000 -5.000000 -5.000000 5.000000 0.802160 5.000000 -5.000000 -5.000000 0.351057 5.000000
56 146.0771581799 -1.026408 5.000000 5.000000 -2.527699 5.000000 -4.351338 -0.105188 5.000000 -5.000000 0.676212
57 816.3156800273 -5.000000 -2.323502 -5.000000 -5.000000 5.000000 -5.000000 0.396288 0.826014 -2.897133 -3.127394
58 117.1373841719 -5.000000 -5.000000 5.000000 0.506336 -2.582863 -5.000000 -1.461831 1.578509 5.000000 -3.706573
59 161.3316479186 0.818836 -5.000000 5.000000 -3.712257 -5.000000 5.000000 5.000000 -3.769214 5.000000 -5.000000
60 89.9136009127 -5.000000 1.613498 5.000000 -0.022161 -5.000000 5.000000 5.000000 4.506845 -5.000000 1.203026
61 121.6403049592 -1.126694 3.952626 5.000000 5.000000 -5.000000 0.301351 5.000000 3.767657 -5.000000 -5.000000
62 1182.7087195792 5.000000 -5.000000 -5.000000 -5.000000 -2.244715 5.000000 -5.000000 1.798493 -5.000000 -5.000000
63 115.1680133516 3.196691 -2.038288 -5.000000 1.439394 0.346737 -4.342664 2.215074 5.000000 -0.125614 -1.844764
64 153.2785021156 0.549284 -1.951280 -5.000000 -4.056927 -1.536907 -5.000000 5.000000 5.000000 -5.000000 0.494433
65 89.5826357552 1.330079 -5.000000 -5.000000 -3.510012 5.000000 -2.923284 2.928592 -2.917232 5.000000 5.000000
66 130.7807179868 5.000000 3.090849 2.563246 5.000000 5.000000 5.000000 3.320611 5.000000 1.067920 -5.000000
67 212.1876800634 0.667505 -5.000000 5.000000 5.000000 -5.000000 -4.798722 -1.799724 0.569244 -4.202123 -5.000000
68 33.2103898153 5.000000 -1.311377 1.350440 0.889409 -5.000000 -5.000000 5.000000 4.206250 5.000000 3.545211
69 31.6307152368 2.726565 2.856219 -2.380724 5.000000 1.096638 -4.050289 5.000000 3.737972 5.000000 -4.294609
70 20.5028201871 1.660315 5.000000 -2.496750 3.610928 5.000000 -2.517949 5.000000 5.000000 1.816715 0.760937
71 268.7531228081 -5.000000 5.000000 2.257547 5.000000 5.000000 -3.367470 -3.789133 -5.000000 5.000000 -5.000000
72 243.6844176914 0.717875 5.000000 -5.000000 5.000000 -4.259867 -2.199784 -4.739633 3.661333 5.000000 -5.000000
73 134.9873216740 5.000000 -0.071427 5.000000 -4.742205 -3.855760 -5.000000 5.000000 5.000000 -5.000000 0.855390
74 84.4162604676 1.445136 -3.337309 5.000000 0.073913 4.142530 -5.000000 0.741605 5.000000 -2.019271 0.166140
75 94.3727789096 3.989416 -5.000000 5.000000 2.089488 -3.954121 -2.549609 -3.172708 3.132843 2.452060 0.680534
76 165.4657508751 5.000000 -0.600181 5.000000 -5.000000 0.588070 -5.000000 -5.000000 4.167008 0.965769 -5.000000
77 232.2574250990 -0.720127 -4.563151 2.337849 4.265912 5.000000 5.000000 -5.000000 4.413994 5.000000 5.000000
78 527.5080669272 -5.000000 5.000000 -5.000000 5.000000 5.000000 -4.821654 -5.000000 -5.000000 2.558567 5.000000
79 359.9259433583 5.000000 -0.414115 1.307356 4.277350 -5.000000 -0.163328 5.000000 -4.632399 5.000000 4.986587
80 1967.2804789810 -5.000000 -5.000000 -5.000000 0.611618 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
81 52.2709676258 5.000000 -5.000000 -0.280979 5.000000 -2.902413 -3.918351 -2.337279 5.000000 -0.252729 5.000000
82 258.5378843684 -0.093064 -4.057762 -5.000000 5.000000 1.549506 -5.000000 5.000000 -0.908441 -5.000000 -0.733507
83 267.2559560015 1.969657 5.000000 5.000000 5.000000 5.000000 -5.000000 1.140235 4.942958 -0.189643 5.000000
84 1593.9111875171 5.000000 5.000000 -5.000000 -5.000000 -0.955821 -1.934648 -5.000000 -5.000000 -1.994142 -5.000000
85 151.2813678171 -5.000000 0.199296 -0.050148 5.000000 5.000000 -5.000000 -3.629764 5.000000 -5.000000 -0.013428
86 622.1896456675 5.000000 5.000000 1.949031 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 1.630541
87 90.3693329759 5.000000 -5.000000 0.031879 -2.355498 -2.862476 -2.797005 1.515517 5.000000 -5.000000 -0.530794
88 69.4789894709 1.439023 -5.000000 4.843939 -1.385348 -5.000000 -0.713994 3.447067 5.000000 5.000000 2.138620
89 319.6122085633 5.000000 5.000000 5.000000 -5.000000 2.961669 -3.294774 5.000000 5.000000 -3.847342 5.000000
90 164.5126513865 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 2.029665 -5.000000 0.550762 -5.000000
91 230.9476003294 2.966438 5.000000 5.000000 5.000000 3.554522 5.000000 5.000000 5.000000 -0.316501 -5.000000
92 304.6946196370 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.560836 3.344734 4.176519 -1.303243
93 165.1528632634 5.000000 -5.000000 0.573112 -5.000000 5.000000 -5.000000 -5.000000 3.843331 5.000000 5.000000
94 198.2372230896 4.710791 -1.711108 5.000000 1.298724 -4.983258 5.000000 -3.103153 1.031591 5.000000 -5.000000
95 78.7991528334 1.710589 -1.695635 -5.000000 5.000000 -3.250235 5.000000 -2.259272 1.356543 1.207395 4.090810
96 102.0035241579 -5.000000 -5.000000 5.000000 2.896607 -2.696230 1.243787 2.284987 4.619967 5.000000 5.000000
97 231.4067432530 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.792697 5.000000 0.641476
98 134.8236430535 5.000000 4.157501 0.695671 3.950044 -3.525265 -5.000000 2.624244 3.053168 -1.126286 1.805490
99 146.4229035171 5.000000 5.000000 2.214473 5.000000 -4.864307 -5.000000 5.000000 5.000000 0.197906 -5.000000
100 60.6193931963 2.058685 -3.385657 5.000000 5.000000 -5.000000 -4.199455 -2.861261 4.576785 2.009334 1.226736
101 68.7418948838 -5.000000 5.000000 5.000000 4.494662 -5.000000 -0.531459 5.000000 3.495080 -5.000000 -5.000000
102 822.9401170648 0.790130 1.892583 2.124159 -1.453776 -4.933280 2.212729 -4.620200 -3.010058 -1.611890 -0.735095
103 381.8285224511 -0.065467 5.000000 -2.506406 5.000000 -0.538345 -5.000000 -2.703953 -3.414714 1.871141 -0.177120
104 88.6172218772 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 1.262141 5.000000 -5.000000 5.000000
105 178.6660676712 -0.344263 5.000000 5.000000 3.554236 -0.761295 -5.000000 -0.315635 5.000000 -2.690601 5.000000
106 840.8408835995 1.334656 -5.000000 -5.000000 -5.000000 5.000000 2.324814 -4.491359 5.000000 -5.000000 -5.000000
107 40.0072632587 5.000000 1.901874 -2.674416 5.000000 5.000000 -2.285535 5.000000 5.000000 -5.000000 5.000000
108 1680.0018140259 -5.000000 -5.000000 2.570102 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.095436 -5.000000
109 56.4692810047 -0.548791 5.000000 -5.000000 1.768683 4.995608 -5.000000 2.585080 5.000000 3.786165 5.000000
110 34.5122249061 0.382252 5.000000 -4.554329 5.000000 5.000000 5.000000 -0.059091 4.921475 2.648376 -5.000000
111 42.1628141441 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.158490 5.000000 5.000000 -0.539308 5.000000
112 114.9158626761 -1.396708 5.000000 -0.466643 5.000000 4.544546 2.514124 4.182330 4.714333 5.000000 0.754637
113 209.9356953117 -5.000000 2.031474 -5.000000 2.763593 5.000000 -5.000000 -0.438433 0.701288 -5.000000 0.576312
114 380.1484175155 -5.000000 3.447185 5.000000 -1.850991 2.798796 5.000000 5.000000 5.000000 -5.000000 5.000000
115 198.1661329709 5.000000 5.000000 3.330735 -5.000000 4.867454 -5.000000 -0.543092 5.000000 5.000000 5.000000
116 107.1270995278 5.000000 -5.000000 -1.918791 -0.102308 5.000000 -5.000000 1.753023 4.882777 5.000000 -5.000000
117 401.3935528813 -5.000000 -2.909515 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
118 802.8197374779 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 276.5032270986 -5.000000 4.938785 5.000000 5.000000 5.000000 -2.797940 4.492344 -5.000000 -3.915968 0.752214
120 207.0125894681 0.758040 4.362788 -3.331813 5.000000 -4.223797 -5.000000 -5.000000 5.000000 5.000000 -5.000000
121 82.0903785869 5.000000 5.000000 -5.000000 5.000000 -5.000000 -3.062368 5.000000 2.228686 3.416274 0.866937
122 848.0238222597 1.074915 5.000000 1.500623 5.000000 -5.000000 -3.003929 -1.622121 -2.615538 -5.000000 2.679213
123 132.3796626204 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 4.317991 -5.000000 -2.817338
124 103.0932113905 -0.070372 0.254545 2.349608 -2.358157 -5.000000 -5.000000 -5.000000 5.000000 5.000000 0.043769
125 318.5376850491 5.000000 1.697837 5.000000 -1.131071 -5.000000 0.141237 5.000000 5.000000 -5.000000 -5.000000
126 462.1118266342 5.000000 4.988003 -5.000000 5.000000 1.568841 1.404811 5.000000 -5.000000 -4.725104 5.000000
127 100.0791856750 5.000000 3.647609 5.000000 3.165433 5.000000 -5.000000 5.000000 5.000000 1.173969 -3.864490
128 206.2190107010 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.965446 5.000000 5.000000 3.065143 2.018968
129 214.5865027704 -5.000000 5.000000 3.989617 -2.456682 5.000000 -2.295644 5.000000 -5.000000 3.517594 -1.850350
130 95.6633192365 1.992433 5.000000 5.000000 4.636501 5.000000 -1.239285 4.528459 5.000000 -0.026073 -5.000000
131 270.7866401431 -1.956619 5.000000 -1.079754 3.533719 1.084603 -5.000000 5.000000 -5.000000 -1.505725 1.560704
132 181.1563740913 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 0.372401 4.905256 -4.431562 -3.426059
133 252.4340161427 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.208451 5.000000 -5.000000 5.000000
134 388.4111422370 1.428859 5.000000 5.000000 5.000000 0.772543 -0.689460 5.000000 5.000000 5.000000 0.782775
135 240.5447907794 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 1.198004
136 161.8280330919 -5.000000 -5.000000 -2.505129 4.407592 2.390062 -3.365293 2.609008 5.000000 -5.000000 -2.674150
137 168.3762869865 -4.501360 5.000000 5.000000 2.290983 0.480756 -5.000000 -0.784891 5.000000 3.185071 2.905650
138 117.0167206623 0.689514 -5.000000 -0.776779 3.297046 3.626519 -2.500753 5.000000 4.915170 5.000000 -5.000000
139 86.3213773064 5.000000 5.000000 -5.000000 -5.000000 2.171160 -5.000000 3.234177 5.000000 4.366828 -5.000000
140 320.5886351789 5.000000 5.000000 -5.000000 5.000000 -0.426235 -2.622163 5.000000 -5.000000 3.969631 3.399964
141 99.6320458398 5.000000 -5.000000 5.000000 2.363329 0.291257 -5.000000 5.000000 -1.231430 -1.957980 5.000000
142 375.9038355265 2.102587 5.000000 5.000000 -2.012104 -4.755755 -2.262693 -0.381614 5.000000 -1.201875 5.000000
143 226.3953480688 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.467884 1.072289 5.000000
144 92.6461372657 3.466492 4.468657 -5.000000 -5.000000 2.602617 5.000000 5.000000 5.000000 -5.000000 5.000000
145 323.8894539696 5.000000 5.000000 -5.000000 2.564583 -5.000000 -3.140093 -0.723088 -0.970253 5.000000 -4.877875
146 247.1147662398 1.663138 -5.000000 -3.369550 5.000000 4.123012 1.299232 -5.000000 2.007721 5.000000 -1.529693
147 36.9824867073 -5.000000 3.106925 -5.000000 3.626213 5.000000 -2.908057 5.000000 5.000000 1.834076 0.125719
148 763.5266384953 5.000000 5.000000 4.187629 5.000000 -5.000000 -2.588259 5.000000 -5.000000 5.000000 2.052360
149 150.9602531162 -5.000000 -5.000000 -5.000000 3.572675 2.667898 0.700056 3.974924 5.000000 5.000000 1.779947
150 304.2054075649 1.819020 5.000000 5.000000 1.405396 5.000000 -1.640471 2.811016 5.000000 -5.000000 5.000000
151 55.2597282172 5.000000 -5.000000 -5.000000 1.693334 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
152 217.3129519649 0.649969 0.743216 1.368456 -3.589198 -4.237195 -2.287982 -1.109120 0.661382 0.949038 -0.372598
153 466.8225482735 4.049936 -4.998492 -5.000000 -5.000000 5.000000 -0.181501 -2.472354 0.907730 0.075049 -0.886329
154 70.2788173947 -5.000000 5.000000 -5.000000 3.477722 -0.203906 4.633027 5.000000 4.865174 1.744422 5.000000
155 73.4840867415 -5.000000 5.000000 -2.945246 4.692102 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
156 313.7580644853 5.000000 5.000000 5.000000 3.876835 5.000000 5.000000 5.000000 4.169257 5.000000 -4.848401
157 59.4326525759 4.486497 4.828158 -5.000000 -2.913903 4.852121 -5.000000 5.000000 4.910679 2.348026 -5.000000
158 105.4900966867 1.686775 -5.000000 5.000000 3.939102 2.052186 5.000000 5.000000 5.000000 0.132435 -5.000000
159 122.2510305020 -1.334725 5.000000 -5.000000 5.000000 -5.000000 5.000000 4.444245 5.000000 5.000000 -5.000000
160 173.3256914835 1.179626 5.000000 -2.533550 3.813309 5.000000 3.645546 -0.556853 0.792478 -5.000000 5.000000
161 268.2533770271 1.625718 5.000000 4.197821 -4.054965 5.000000 -5.000000 5.000000 5.000000 1.946702 5.000000
162 161.3917847359 -3.605571 5.000000 -2.172379 -1.281684 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000
163 55.3249183649 -5.000000 1.364646 -2.017253 5.000000 -0.385772 5.000000 5.000000 5.000000 -2.849711 -5.000000
164 109.1894678771 5.000000 5.000000 -3.340296 5.000000 4.939388 -3.879438 5.000000 -5.000000 5.000000 -5.000000
165 695.7229563822 -5.000000 5.000000 5.000000 2.219600 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
166 151.7847269331 3.927265 1.971466 5.000000 5.000000 5.000000 -1.830328 1.433707 5.000000 -5.000000 3.065866
167 201.3520917375 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
168 214.6953995930 -5.000000 -5.000000 -3.556235 3.879663 5.000000 -5.000000 4.757872 5.000000 5.000000 5.000000
169 74.1459439318 -5.000000 0.689189 -0.551077 4.861561 5.000000 -5.000000 5.000000 5.000000 2.747626 1.686534
170 168.3800840647 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 44.3406728273 5.000000 1.512505 -5.000000 5.000000 5.000000 1.772210 1.454105 5.000000 5.000000 5.000000
172 45.9362664045 -5.000000 5.000000 -5.000000 2.267632 5.000000 5.000000 5.000000 4.506485 -5.000000 -5.000000
173 54.9534522863 0.899808 -1.935746 3.142978 -0.801695 5.000000 5.000000 5.000000 2.878099 5.000000 -5.000000
174 134.2326058550 2.381486 5.000000 -5.000000 -5.000000 2.828067 -5.000000 -0.601682 3.246557 1.090707 5.000000
175 57.2472738613 1.316358 5.000000 -2.211006 4.207042 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.374371
176 1020.1809583784 3.637970 5.000000 5.000000 5.000000 5.000000 1.787765 5.000000 5.000000 1.927129 5.000000
177 198.6008955750 5.000000 4.978695 5.000000 -1.193919 5.000000 5.000000 4.699629 5.000000 0.476879 -5.000000
178 558.9559160580 -5.000000 5.000000 -5.000000 1.420444 5.000000 -5.000000 -5.000000 -5.000000 3.289083 0.845426
179 105.1686090741 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.823110 -4.532067 -3.600330
180 561.7774277800 -5.000000 5.000000 -5.000000 -0.207504 5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.621536
181 180.9077372319 -2.569970 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.287466 4.468331 -5.000000 -3.129053
182 254.0174472971 0.113398 5.000000 5.000000 1.865358 5.000000 5.000000 1.538064 5.000000 5.000000 -1.464415
183 206.2861740448 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -2.458948 5.000000 5.000000 5.000000 5.000000
184 63.0116847875 5.000000 -0.355999 -5.000000 5.000000 5.000000 5.000000 5.000000 4.508380 5.000000 2.001003
185 44.7435824470 -5.000000 -5.000000 -1.943095 1.163132 -5.000000 5.000000 5.000000 5.000000 -5.000000 2.550523
186 136.3782028364 4.073161 5.000000 -5.000000 5.000000 5.000000 -3.007096 5.000000 -5.000000 5.000000 0.662442
187 90.3768661238 5.000000 5.000000 -3.048052 5.000000 5.000000 -2.578897 3.142389 5.000000 -5.000000 -3.112194
188 167.7438383641 5.000000 4.242674 -5.000000 -5.000000 -0.393569 -2.120606 3.639854 -0.210155 5.000000 -5.000000
189 185.3892239366 2.085939 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
190 19.5669287621 3.420143 -5.000000 -0.216467 5.000000 -2.118132 -1.973568 3.021780 5.000000 -5.000000 5.000000
191 155.2658964046 -3.765614 -5.000000 -1.090303 5.000000 5.000000 -5.000000 3.559255 5.000000 5.000000 -0.741664
192 269.4818248593 5.000000 -2.245319 5.000000 3.831661 -5.000000 -3.053364 5.000000 -2.650788 -5.000000 -0.606469
193 35.6577957547 2.187920 5.000000 -3.014751 3.637326 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
194 192.9781290127 -5.000000 -5.000000 -5.000000 5.000000 -0.490822 -5.000000 0.222411 5.000000 5.000000 5.000000
195 76.1809567182 5.000000 5.000000 -5.000000 5.000000 5.000000 -2.302315 -5.000000 5.000000 1.000445 5.000000
196 132.3733023637 -3.365708 5.000000 -1.589376 -5.000000 5.000000 -0.451949 5.000000 5.000000 0.730000 5.000000
197 202.2339722618 -5.000000 -5.000000 5.000000 -3.266672 -5.000000 -3.764186 2.979056 0.184323 -5.000000 -5.000000
198 269.0958390398 -2.029454 5.000000 -1.688665 -5.000000 -0.484162 -5.000000 5.000000 1.666840 -4.046795 5.000000
199 76.8416296433 -5.000000 -5.000000 5.000000 5.000000 -5.000000 2.393350 5.000000 -5.000000 5.000000 1.080394
200 262.3229656402 1.714047 -5.000000 -2.525695 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
201 302.9944660168 5.000000 -5.000000 -2.479514 5.000000 2.704875 4.801420 -5.000000 5.000000 0.808170 -5.000000
202 93.7704618089 -0.431381 -1.688378 -0.037988 -3.572013 1.595379 -1.007338 -1.572777 2.127148 4.767533 4.756910
203 138.3453650809 5.000000 4.193459 -0.294748 3.410552 5.000000 -5.000000 2.767404 5.000000 -5.000000 -5.000000
204 512.3127855735 5.000000 5.000000 3.759731 1.086036 -4.451332 4.414221 -3.935749 3.822402 -5.000000 -0.306980
205 48.2974129045 -5.000000 -4.875215 -5.000000 5.000000 -5.000000 5.000000 5.000000 4.865282 -4.999018 2.976158
206 96.5231952493 5.000000 -3.183383 -0.877282 5.000000 2.178167 4.063032 4.413417 5.000000 5.000000 3.097207
207 119.3215390151 5.000000 -5.000000 5.000000 5.000000 -2.949571 5.000000 0.354318 4.747635 -5.000000 3.606060
208 71.8432966773 3.449929 -5.000000 3.950655 5.000000 -5.000000 -5.000000 -2.549760 5.000000 -4.873318 5.000000
209 134.9422132315 1.545779 -4.816346 -5.000000 4.973310 -1.953014 0.681278 -5.000000 4.659107 -5.000000 5.000000
210 53.5951179464 5.000000 -4.556857 -5.000000 4.868419 -5.000000 -5.000000 5.000000 4.987582 5.000000 -0.320972
211 68.2937761751 5.000000 -0.931211 -4.048637 4.290901 -2.039042 5.000000 2.998436 4.703363 -3.086976 5.000000
212 41.9644915011 3.239415 -5.000000 -5.000000 5.000000 -4.402019 0.870855 5.000000 5.000000 -2.944641 5.000000
213 243.3030204229 4.952486 -5.000000 0.179383 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.912072 5.000000
214 311.6992058259 -5.000000 5.000000 5.000000 -5.000000 -2.900716 5.000000 5.000000 -1.734695 -5.000000 -4.753011
215 292.7458932574 5.000000 5.000000 1.944091 -2.674423 2.598841 5.000000 4.620213 4.947948 -5.000000 -5.000000
216 38.9909155320 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
217 223.7554009909 5.000000 5.000000 0.576680 -2.302389 -5.000000 -5.000000 -1.185796 5.000000 -3.374946 -2.453544
218 54.8764846615 -3.671031 -5.000000 -0.810917 5.000000 4.115196 5.000000 5.000000 5.000000 -5.000000 5.000000
219 307.3904977416 -3.191578 -5.000000 -5.000000 5.000000 -5.000000 -0.345436 5.000000 4.841492 -5.000000 -5.000000
