evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
48 70.1612680416 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 52.4233133946 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 18.0025871401 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 48.6750751333 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 12.6618678463 1.306134 -0.208004 -4.071121 -3.554975 -0.257971 0.460132 0.768621 0.122896 0.404679 -0.498594
53 15.7659142095 5.000000 -1.191248 -3.642879 -4.715486 1.725398 1.078911 0.409422 0.508556 1.727137 -1.219053
54 46.0203093008 2.353612 4.555090 5.000000 -1.889973 0.252006 -3.973402 0.407779 -2.511201 -0.730339 2.241167
55 78.4625961000 3.754061 -0.291198 -5.000000 2.939152 -5.000000 0.082829 1.018190 1.293037 3.849475 5.000000
56 45.6438017576 1.096430 2.298744 3.686628 -3.642300 -3.225561 -5.000000 2.836733 2.620010 -2.045009 3.729662
57 135.1265228632 0.692261 -2.138760 3.075491 1.750271 1.666026 -5.000000 -2.011590 -5.000000 2.012647 -5.000000
58 58.5783788515 -5.000000 4.227647 -1.881092 -0.043847 3.121531 2.575766 0.426440 2.281753 1.822969 -1.103295
59 24.6032197004 0.909691 2.728404 0.014730 -1.304822 -0.156926 1.018392 -4.140629 5.000000 -0.906512 -1.741268
60 46.6506118501 -2.120438 0.944306 -2.414780 -2.199833 2.726764 -4.868054 5.000000 0.818667 3.842900 -0.578243
61 94.4370092613 3.160644 -3.395266 -5.000000 -5.000000 3.101077 2.266472 1.989035 0.657617 -1.428323 4.604382
62 66.7490572233 0.530136 -5.000000 -1.397993 1.142653 5.000000 4.276432 0.927054 3.467545 -5.000000 -0.314304
63 54.4358201553 -5.000000 -0.677757 1.031963 -5.000000 -0.557533 3.027258 0.171545 1.894114 0.293545 3.354160
64 32.9039411999 1.665347 0.684445 -0.195629 -2.792506 -5.000000 -0.760311 -0.355038 1.673241 -1.283231 -3.257372
65 70.5365199657 0.959317 -5.000000 5.000000 3.365149 2.957432 2.355189 1.371455 2.073036 1.868038 2.597161
66 38.3937146174 0.194090 5.000000 0.790940 5.000000 -2.014212 -2.642511 3.414629 1.672311 2.289969 4.985789
67 151.4634459323 1.794514 -5.000000 5.000000 -5.000000 -5.000000 1.498274 0.671392 0.680352 0.342212 5.000000
68 71.3945820136 5.000000 2.222258 5.000000 -2.409247 -5.000000 3.718559 -2.281545 -2.115748 0.936803 -0.771586
69 150.1289687088 3.648692 -1.778385 -5.000000 5.000000 -1.927914 -5.000000 0.234906 0.869942 4.396859 -0.212433
70 104.1692901115 5.000000 5.000000 -0.314594 5.000000 0.232649 3.880021 3.195421 5.000000 -0.821963 -2.058126
71 203.9318883070 1.372998 -0.932865 5.000000 5.000000 0.655779 0.011917 5.000000 -5.000000 -5.000000 -0.606037
72 68.0239786657 5.000000 5.000000 -5.000000 -0.405193 -1.660303 4.026733 0.710315 4.567439 -0.016629 4.087176
73 55.3649073783 2.037415 5.000000 -0.042483 -0.656016 2.096997 5.000000 2.205746 0.544213 -2.389740 -5.000000
74 69.9758562129 1.916710 -2.021437 5.000000 -1.869947 -0.972061 0.806576 -5.000000 5.000000 0.769064 -0.729703
75 65.4843853256 -3.188583 5.000000 -0.314418 -1.481235 -5.000000 3.602743 0.494938 -0.612832 4.377633 -2.319834
76 44.2897525827 -0.408376 0.824682 1.283139 -1.094282 5.000000 1.063049 -4.635406 0.065983 5.000000 2.256254
77 141.0611785422 3.889492 -0.422004 5.000000 -1.412862 2.717995 5.000000 -5.000000 2.193522 2.123306 -5.000000
78 117.5843576190 -4.356647 -0.767743 -5.000000 -2.800951 3.089392 1.708184 -5.000000 0.906423 5.000000 -0.865290
79 51.1768866621 -0.195225 0.286587 5.000000 -1.838079 5.000000 5.000000 2.173879 0.590355 1.602075 0.084921
80 164.3391212697 0.150866 -0.928774 -3.729654 -5.000000 -5.000000 5.000000 1.633691 -5.000000 -5.000000 -5.000000
81 127.0238100568 -5.000000 -2.594251 -5.000000 -0.698114 -5.000000 -3.470972 0.383305 3.715464 5.000000 -1.326794
82 120.9655806572 3.100415 -2.491027 -5.000000 5.000000 5.000000 5.000000 4.413641 4.559942 1.398542 -3.042214
83 42.9202212370 -3.864511 5.000000 5.000000 -0.492244 2.653124 4.736224 0.669056 -1.182951 1.811303 -0.448446
84 38.9001487451 3.229558 -5.000000 -1.445800 -3.711188 1.037296 -1.158055 -1.088220 3.483101 -1.193572 -2.550874
85 215.8764007718 -3.999629 -0.150012 5.000000 -4.451920 1.860922 -5.000000 -5.000000 1.340977 3.807655 -5.000000
86 46.9142237354 5.000000 5.000000 -0.754612 5.000000 -2.302242 2.893759 -1.831407 1.666661 1.454759 0.077069
87 159.7903078304 0.984847 -0.702173 5.000000 -5.000000 -5.000000 -5.000000 4.615718 5.000000 1.689385 5.000000
88 227.7122797083 -5.000000 -0.938678 -1.322642 0.020988 4.003621 -2.517649 -5.000000 -5.000000 -5.000000 4.878187
89 59.4716094768 2.489799 -0.102548 -0.580624 -5.000000 2.412439 3.586742 1.705782 -5.000000 2.209941 -5.000000
90 94.2968097907 4.430044 -0.552996 5.000000 1.919930 0.903131 -0.478696 4.894460 5.000000 -1.564452 -2.608509
91 57.3888195960 -1.760788 -0.432100 1.279956 -3.038019 5.000000 -5.000000 1.621718 -0.533217 0.521977 -5.000000
92 27.8162835166 5.000000 0.254551 -4.649583 -4.256127 2.789447 5.000000 3.030585 1.392820 -1.720207 -1.131463
93 235.8416571693 0.963747 5.000000 5.000000 -3.775083 -2.376975 -0.435736 4.120081 5.000000 3.419196 2.659106
94 220.1471466174 -5.000000 -5.000000 4.890666 -3.223548 0.546582 0.395135 -1.632819 -5.000000 5.000000 -5.000000
95 250.1147340609 -5.000000 -0.513603 -4.221386 5.000000 5.000000 1.392262 -5.000000 1.467563 -5.000000 -5.000000
96 82.5540826454 3.889887 -3.138178 0.387434 -3.581687 3.987061 2.675143 -5.000000 -5.000000 4.104265 -0.651965
97 89.7108687252 5.000000 0.225614 5.000000 2.079585 3.303830 4.487683 -0.900770 1.824257 -4.191657 -5.000000
98 202.7147304794 -5.000000 -4.434251 -3.154765 -5.000000 5.000000 -5.000000 1.688910 -0.371641 2.436726 -5.000000
99 156.4832863945 1.040953 -3.635490 -1.755358 5.000000 5.000000 -1.362900 0.193209 -5.000000 2.766710 -5.000000
100 80.6624644294 -0.739177 -5.000000 -0.540826 -5.000000 2.263635 1.117186 -4.421335 5.000000 2.774105 1.243743
101 42.2487984808 1.972846 -5.000000 1.607094 -5.000000 -3.410880 3.426421 0.200944 5.000000 1.036467 -1.499725
102 13.4529192554 -0.869489 -0.238165 -2.136569 -3.286273 0.101375 0.422922 0.075836 0.090874 -0.108848 -0.634642
103 27.6779615029 -5.000000 2.900822 -5.000000 0.470332 0.252827 -1.283839 0.259134 2.368468 2.455070 0.425272
104 35.6926386970 1.577323 0.696287 -5.000000 2.285868 0.827693 3.059781 -3.635945 -0.805464 -5.000000 0.417573
105 47.1400619281 -1.747988 5.000000 -2.348225 -0.440375 3.920184 -0.061105 0.932087 3.062752 -2.863248 5.000000
106 46.8208830471 4.553960 2.994072 -2.861883 -3.037636 3.860324 2.046723 1.497530 0.529206 0.938518 5.000000
107 56.5151162183 0.326884 -3.126731 -5.000000 -5.000000 -0.012220 1.520005 -5.000000 5.000000 2.124710 -2.671982
108 96.9653651249 2.614093 -2.120458 1.696270 5.000000 -5.000000 -3.551336 0.053944 -4.641905 4.320793 0.470308
109 55.7226138974 -5.000000 -1.276912 1.231974 -4.265835 2.170041 3.135048 0.405726 -0.732873 0.978220 0.518623
110 160.8019310948 -0.651134 3.263217 -5.000000 -0.474023 5.000000 1.953302 5.000000 -0.145588 1.443356 -0.994754
111 58.3631924644 -2.156750 0.054326 -3.487526 -4.461927 5.000000 -0.298881 -1.065668 -0.128926 2.793061 -0.143116
112 79.4941830691 -5.000000 -2.642135 -5.000000 -3.631320 0.957757 -3.314750 2.668169 -0.238110 0.170113 1.521747
113 87.0216263062 3.165818 1.472962 -5.000000 -4.192502 -5.000000 1.185199 1.874821 4.534989 0.166646 -3.222976
114 168.0028287725 -0.624633 2.028302 -1.272688 -5.000000 5.000000 0.938022 0.608045 -5.000000 -5.000000 0.000123
115 134.0956034728 -5.000000 -0.335717 -3.589042 -1.965199 -0.443370 2.288635 0.275682 -5.000000 1.882920 5.000000
116 90.2474571801 2.370607 -1.700833 5.000000 -5.000000 -5.000000 -2.320841 -2.612750 0.177130 0.855226 -0.190458
117 94.8386015960 0.429723 -3.796464 5.000000 5.000000 -4.797272 -5.000000 5.000000 -0.701037 1.768345 0.350755
118 106.0765201408 2.543752 4.441998 -5.000000 -4.852692 -0.432632 -3.908424 -1.870056 2.389292 1.423718 -5.000000
119 52.6336812946 0.829675 -1.551660 -5.000000 -3.905722 -1.997001 0.051387 2.006298 5.000000 0.797839 1.098911
120 165.6695872558 5.000000 5.000000 5.000000 -3.274122 -0.951162 -4.592323 1.727433 -1.606446 2.396297 -0.361731
121 61.3561663905 3.155870 -0.840400 1.129508 5.000000 -3.568802 0.985348 0.493504 -0.052063 -5.000000 5.000000
122 85.3145457516 0.461836 -1.241529 -5.000000 5.000000 5.000000 0.637271 5.000000 0.097612 -1.513684 4.162193
123 142.2391147494 3.128239 2.064593 -2.574029 -5.000000 -5.000000 5.000000 -5.000000 1.144805 0.863825 5.000000
124 87.1466293955 4.663372 5.000000 0.270145 5.000000 -5.000000 -0.933625 -3.055388 -0.671207 -0.036300 -0.727653
125 80.4395525856 3.363399 -3.851032 2.113893 -0.677686 5.000000 -4.136066 1.032324 0.303798 -0.681706 -3.789943
126 105.0479392718 -0.959095 5.000000 -5.000000 5.000000 3.186227 1.895425 4.929198 5.000000 0.085038 -1.095922
127 328.5848829385 4.907648 -2.609152 -4.677016 5.000000 -4.095267 -0.105178 5.000000 -5.000000 -3.785149 -0.537209
128 44.7377787954 -5.000000 0.991092 1.079189 0.656359 0.854730 -2.690697 2.746847 -3.490037 5.000000 3.170775
129 265.8567700728 -5.000000 -3.693539 -2.987468 -3.122394 -5.000000 1.022566 2.151199 1.237999 1.356627 -5.000000
130 115.7858028559 4.210989 0.626743 5.000000 3.865313 -0.023458 0.265923 -5.000000 -3.343419 2.388216 -3.701316
131 53.6479124333 -2.715134 1.091758 5.000000 -1.389831 5.000000 -3.521825 5.000000 0.237464 -0.079923 0.667778
132 124.3398856239 3.983693 1.731213 -5.000000 2.802415 0.295838 3.553845 0.868714 -5.000000 5.000000 -5.000000
133 255.4640184491 2.993260 -0.164226 -5.000000 5.000000 -4.226437 2.042143 5.000000 -2.200990 3.863635 -5.000000
134 272.0788843740 3.135075 -1.805984 5.000000 -4.508672 3.652929 1.298646 -5.000000 -5.000000 -5.000000 0.219149
135 46.0757280983 -5.000000 -0.695488 2.632851 -3.019596 5.000000 0.096020 0.120683 0.021273 0.538498 -5.000000
136 277.3671976601 2.576307 -0.167809 5.000000 -3.855218 5.000000 -0.059369 2.334017 4.503329 5.000000 -5.000000
137 66.2967063657 1.322541 -1.380844 5.000000 0.006528 -5.000000 -5.000000 -1.343016 -5.000000 -0.357612 -0.711265
138 206.5267451085 -5.000000 -1.864926 -5.000000 5.000000 -5.000000 1.295244 -0.021490 0.683115 -5.000000 -0.236269
139 73.3110764297 -5.000000 3.181055 -3.189182 -4.974344 -2.446107 4.001479 3.519459 -4.121704 1.051434 0.257331
140 137.1040358996 -5.000000 -5.000000 0.349912 -5.000000 0.536410 3.184138 1.500836 -2.920248 -1.358389 2.347753
141 55.9793612447 1.439901 4.670782 0.021828 -5.000000 -2.892358 0.701127 1.965053 -3.858917 5.000000 1.663838
142 179.9364138076 5.000000 -0.497626 5.000000 -5.000000 -0.087802 -5.000000 -5.000000 -1.032873 3.131803 5.000000
143 89.1728877817 5.000000 0.701212 2.916015 -2.021957 -5.000000 0.665802 -2.476851 -5.000000 4.265205 3.947407
144 38.2287617480 5.000000 -0.416405 -0.469224 5.000000 -1.461579 -1.281256 -2.985797 -0.636833 -0.985214 4.095097
145 52.8262941187 5.000000 0.406548 -5.000000 -2.920385 -2.106230 3.954357 -5.000000 -5.000000 0.581582 -0.953435
146 65.4569646176 1.639045 -0.243682 -4.933215 -1.224718 5.000000 -0.664855 3.927568 -1.216936 2.469478 0.063817
147 130.9639475987 5.000000 3.671794 -3.303541 -1.114586 -1.102290 -5.000000 -5.000000 -5.000000 -0.091210 -5.000000
148 335.9930355637 5.000000 -4.429774 5.000000 -5.000000 0.077793 -5.000000 5.000000 -5.000000 -2.851080 -5.000000
149 174.9403824486 -5.000000 0.177410 -5.000000 -5.000000 3.151724 5.000000 -2.961483 -4.228042 -5.000000 0.284426
150 112.5664019137 -5.000000 5.000000 -2.685341 -3.107615 -3.968363 3.553393 4.074128 -5.000000 0.452450 5.000000
151 131.3587445133 4.679200 5.000000 -2.505229 -5.000000 5.000000 -0.167655 2.529494 2.734540 -0.072648 3.231603
152 12.1000011060 1.289157 -0.375934 -5.000000 -0.629899 0.069251 0.355752 0.331475 0.105552 0.458681 -0.680155
153 51.4909553159 -5.000000 0.262518 0.419400 3.517609 0.602911 1.448224 1.025207 -5.000000 5.000000 -0.962980
154 31.1738218663 -1.039950 2.804048 -2.501512 -0.135800 1.280993 -5.000000 -2.934446 -2.471497 0.654844 0.927546
155 53.0660961283 5.000000 5.000000 -5.000000 -3.010236 -5.000000 2.232534 0.438478 0.883092 0.541922 -2.453701
156 60.4113995706 4.162012 2.677388 -4.511264 1.332270 -5.000000 -1.985606 -1.138462 -1.273713 0.946274 -4.347328
157 101.1987801953 0.406643 -0.813673 5.000000 1.458301 -0.380463 0.509519 5.000000 5.000000 -3.474966 -1.438875
158 53.8265528552 -2.201024 0.804922 -2.162044 1.918448 0.593147 -1.392242 1.931216 -5.000000 5.000000 -5.000000
159 169.7689399497 0.878212 3.649353 4.974708 -2.518090 5.000000 1.813484 -0.335414 2.075004 5.000000 -3.881304
160 106.3370976561 1.211541 0.810133 -5.000000 5.000000 5.000000 -3.150759 0.827086 2.133472 5.000000 0.481313
161 22.4338037283 1.767024 -0.364735 -5.000000 -1.176661 -1.056336 5.000000 1.775750 2.857952 -4.339705 -0.677129
162 153.2462290995 -3.664139 -4.016185 -5.000000 -4.970440 0.924261 4.123944 5.000000 -0.548177 -1.076233 4.347077
163 103.6860172324 3.007685 2.313414 -5.000000 -5.000000 -5.000000 0.753385 -1.020507 1.947117 1.081703 -5.000000
164 91.0427767817 1.632728 -5.000000 2.761650 -3.026440 2.117118 -4.002338 1.228950 2.544233 -5.000000 0.093652
165 76.2278296253 -3.856630 -0.125823 -3.584921 5.000000 2.228292 -4.846739 -0.642827 -5.000000 0.329120 5.000000
166 102.5281340960 5.000000 -5.000000 -3.832163 -4.724396 -0.275626 -2.842483 -0.798546 -0.029829 1.766317 3.554735
167 31.0786061386 1.812620 -0.426453 2.817250 -5.000000 0.251456 -0.696770 -0.805619 0.494521 -0.483757 3.739957
168 142.0614339461 0.945721 5.000000 2.246207 -5.000000 0.883125 -5.000000 5.000000 3.150151 5.000000 5.000000
169 95.3434129631 -0.049054 -5.000000 -3.300405 -5.000000 0.246976 -1.567288 -1.592544 -2.996488 1.099813 -5.000000
170 39.2360040418 2.899204 -0.761978 0.010751 -5.000000 2.422838 -0.365949 -0.507776 5.000000 0.291510 -0.398190
171 182.1446054187 -5.000000 5.000000 -5.000000 0.824296 5.000000 5.000000 0.413797 1.495434 -0.558491 0.024100
172 86.1116770523 1.590629 1.514625 5.000000 5.000000 -5.000000 0.641287 0.632232 -0.228386 -5.000000 0.895472
173 38.5455871762 -3.165884 -0.854977 1.895419 -0.584119 0.317233 1.491718 -5.000000 0.063385 -4.372515 -3.484966
174 45.5734785176 -5.000000 2.749306 -5.000000 -0.689456 -1.100582 -5.000000 1.841095 -0.919536 5.000000 0.223434
175 125.8549564608 0.005327 -5.000000 2.689063 -2.463819 4.376379 3.768336 2.757000 -3.566158 1.289842 5.000000
176 77.2174302032 -5.000000 0.116238 0.083804 -5.000000 -4.065418 0.179903 2.082738 0.114264 1.362555 -1.272610
177 138.9375900265 -2.312106 -4.775157 -5.000000 -5.000000 -4.483704 0.512663 1.782931 1.110879 3.219562 -0.504307
178 104.4693590676 -5.000000 -3.414857 -1.541241 -5.000000 0.929446 -5.000000 -0.270636 -0.793586 2.868828 0.467567
179 62.8326565568 2.270007 5.000000 -3.778288 -4.275540 -2.063706 -0.572587 3.286887 5.000000 0.420696 -0.977073
180 102.5893024557 3.098056 -0.288747 5.000000 -5.000000 0.713048 3.926883 5.000000 2.547838 -5.000000 -1.414959
181 135.8006481157 -5.000000 -0.049223 -3.441320 5.000000 1.343713 5.000000 4.587680 -0.359948 -1.333999 0.360709
182 66.4133033445 -0.893735 -0.126008 5.000000 3.784605 -1.643546 0.444980 -3.192929 -4.829767 2.088923 -0.219313
183 23.9173872784 -4.090830 0.944548 3.565912 -1.019165 -5.000000 -2.620466 1.845653 1.453412 -0.288066 -0.484584
184 239.5105982783 -5.000000 2.863871 -5.000000 -5.000000 -5.000000 1.439998 1.055445 -5.000000 -0.033468 -5.000000
185 90.7380099770 1.586591 -0.457061 -2.959089 -5.000000 5.000000 -1.056661 -5.000000 -4.592004 2.379387 2.774318
186 17.1349414813 5.000000 -0.793678 -2.114474 -2.729702 1.189864 5.000000 -5.000000 4.387432 0.847529 -0.634726
187 197.8359558086 2.055860 0.262975 5.000000 -5.000000 4.772948 2.228299 0.380984 -5.000000 -5.000000 -1.844401
188 130.3053002893 0.778135 -2.554718 -2.912506 -4.356766 -5.000000 0.394567 1.978466 -5.000000 5.000000 -2.907798
189 68.8093680907 2.365649 -0.651693 0.953509 -4.131480 -1.270199 5.000000 0.376933 5.000000 5.000000 -5.000000
190 115.7733225534 1.201548 -0.814577 -5.000000 -4.125067 -2.847719 -5.000000 3.445625 2.000387 -0.644956 0.818177
191 63.1531364092 -5.000000 -5.000000 -3.444476 -1.448731 1.162114 0.913369 1.383385 -1.362200 -2.338670 -2.643160
192 60.2287645714 -1.708701 -2.061143 -5.000000 -1.678895 0.963669 -1.290261 -4.240245 -2.785742 1.881149 -3.770743
193 23.0831740725 1.844917 -0.154150 -3.109540 -0.999110 1.477582 -0.955367 -0.096073 0.706125 5.000000 -0.667165
194 214.2546977178 1.503471 2.260947 -2.678913 -5.000000 0.077092 -5.000000 3.307948 5.000000 5.000000 5.000000
195 110.2571421509 5.000000 -0.015248 -0.094672 -5.000000 -5.000000 0.677653 -5.000000 -0.387981 -1.021665 4.526937
196 164.3366638789 -2.819328 -0.504257 -3.202841 3.001343 2.488506 -5.000000 -5.000000 -3.917829 1.305804 -0.465165
197 51.8264473418 0.071384 -0.207691 -3.749282 -3.490335 -0.487279 -2.313046 -4.757982 -5.000000 -0.543166 -2.408979
198 182.6425797596 -4.754334 -5.000000 -3.571826 -1.332388 1.168492 -3.842820 3.844748 -5.000000 3.280392 1.656381
199 77.1610684198 -1.447376 5.000000 -0.509775 -3.299701 2.666006 5.000000 -2.313918 0.206232 1.257651 -5.000000
200 84.3437598077 -4.448686 -1.018930 -1.132117 2.909958 2.859864 5.000000 0.412560 1.673678 -5.000000 -3.959697
201 159.0637966711 0.870073 -4.027009 -1.337398 -5.000000 5.000000 -0.403862 2.900630 0.784715 0.256578 5.000000
202 14.6359829993 1.728367 -0.362228 -5.000000 -0.825809 0.144410 0.259838 0.298427 -0.042810 0.443302 -0.226273
203 28.0822121536 2.249002 0.336965 0.082555 5.000000 0.327330 1.374388 0.439394 2.364718 3.184928 -0.966519
204 99.0195197195 1.940244 -0.813054 4.975144 -4.211870 2.509140 -2.470590 -5.000000 2.329814 -0.147261 -0.139895
205 70.4505143755 -5.000000 2.456665 -5.000000 -0.769216 1.203546 -1.975002 -0.508784 -2.972821 -5.000000 0.959279
206 31.2363599634 4.024156 -0.571459 -5.000000 -3.197944 -2.722658 3.330834 1.807651 3.450477 -5.000000 -1.410535
207 15.1094974345 2.166869 -0.074690 -0.210763 0.797328 -0.169324 0.674882 -0.188652 1.758419 -4.239218 -0.615615
208 60.3019120008 -1.577492 -3.084409 0.672887 -1.087937 -5.000000 2.889034 -0.248817 0.288422 -3.995125 5.000000
209 119.6456333862 -5.000000 1.463186 -5.000000 0.882738 -5.000000 -5.000000 3.295977 2.960050 -2.451180 -0.295534
210 35.6649462145 5.000000 2.138521 -1.865626 -0.335180 -5.000000 0.605222 1.160961 -0.101155 0.366733 -5.000000
211 75.1406215560 0.969103 5.000000 -5.000000 -0.560255 -0.212387 1.510970 -5.000000 -3.489364 0.514776 -0.501159
212 117.8727614671 -5.000000 0.090186 -5.000000 5.000000 -1.733504 -5.000000 -0.718217 0.469195 3.315638 -5.000000
213 55.0067662904 4.083323 2.292373 0.674103 1.078930 5.000000 1.639476 0.605281 -0.519190 5.000000 -0.827233
214 74.6438087647 -2.436799 -1.072984 5.000000 -5.000000 -1.717241 -3.067045 -0.575825 -0.260836 5.000000 5.000000
215 57.8692186127 -2.407517 3.016175 4.028495 2.193138 -3.311466 3.389753 -4.125438 -0.605340 -0.325965 1.811153
216 29.3866824018 1.663524 -0.409179 -5.000000 -3.240508 -0.137524 -0.629500 1.653500 1.075419 -0.278325 -2.492202
217 53.9962367643 0.805946 2.067324 -4.488302 -3.152921 4.319774 1.213054 1.180339 4.580698 0.284938 1.152626
