evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
32 1313.3921648436 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 1067.2983712127 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 2263.1555046770 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 982.6882892176 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 604.4323159108 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 1160.7528134638 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 1460.4766149076 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 419.7851605445 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 1766.7201743981 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 3233.3498858174 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 1721.0829873303 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 36.1307324440 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 572.7044472315 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 1759.4547533995 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 2158.6559945911 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 558.5097634903 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 1674.2686030508 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 1010.0697279988 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 878.5887188480 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 1244.6116935969 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 821.0006258337 1.142842 1.369124 -0.815776 -1.875647 0.966643 0.001857 -3.079562 -4.310145 -2.099374 0.120781
53 1161.4832131504 4.387440 5.000000 2.075370 -5.000000 0.185644 -4.241442 5.000000 1.810049 -5.000000 -5.000000
54 1295.6181232889 5.000000 5.000000 5.000000 -5.000000 3.802205 5.000000 -2.957847 -5.000000 5.000000 -5.000000
55 565.7822071239 5.000000 -0.372614 -3.591954 4.106317 4.372940 -5.000000 5.000000 -5.000000 1.599309 -5.000000
56 841.9660824115 5.000000 -5.000000 0.735933 -5.000000 5.000000 0.422646 -5.000000 -5.000000 5.000000 -3.198457
57 1031.9980595941 4.923479 2.964209 -5.000000 -5.000000 -5.000000 5.000000 -1.501669 2.516123 5.000000 -0.457706
58 1736.5183459162 -5.000000 5.000000 4.418492 -5.000000 -5.000000 0.940418 5.000000 -5.000000 -4.552172 -3.529082
59 1642.4275784803 5.000000 0.572524 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.896244 -5.000000
60 494.1228567196 5.000000 -4.312868 -4.943196 5.000000 5.000000 -5.000000 2.278747 -4.448247 5.000000 -2.394342
61 715.0981988597 1.956998 4.499449 5.000000 3.178457 5.000000 3.347516 5.000000 -5.000000 5.000000 -0.164388
62 1784.3119177257 -2.970368 0.085890 5.000000 3.058980 0.093813 5.000000 5.000000 -5.000000 5.000000 -5.000000
63 2392.3379884035 4.688635 4.780961 -5.000000 -5.000000 5.000000 0.115436 2.849958 5.000000 3.058162 -5.000000
64 2339.9060866395 5.000000 -0.935143 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.951234
65 3545.5002350960 -5.000000 -5.000000 5.000000 5.000000 5.000000 -0.975834 -5.000000 -5.000000 -5.000000 -4.774804
66 566.4160520415 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.937607 1.121934 -5.000000
67 3760.5117935572 3.059646 5.000000 -5.000000 -5.000000 5.000000 2.810597 -5.000000 -5.000000 4.047780 5.000000
68 2342.1673318888 -5.000000 4.865323 5.000000 -4.184142 -5.000000 -3.843268 5.000000 -5.000000 -3.895587 -5.000000
69 1068.6329664157 4.572571 5.000000 5.000000 -5.000000 0.987375 5.000000 5.000000 -1.709540 5.000000 5.000000
70 3315.7438941139 4.202514 5.000000 5.000000 -0.253891 3.803390 -1.000499 -5.000000 5.000000 0.775022 -2.101344
71 1611.7853338293 5.000000 -3.778129 -0.584732 5.000000 5.000000 -2.526592 4.765019 5.000000 -5.000000 -5.000000
72 2272.4869780024 5.000000 -5.000000 -0.432951 5.000000 0.619794 -3.809274 5.000000 5.000000 1.715684 5.000000
73 1218.7624846936 5.000000 5.000000 -3.899140 5.000000 -0.410130 5.000000 -5.000000 -2.651167 4.010244 -5.000000
74 1566.9191517055 5.000000 4.319874 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.427536 2.317533 0.348402
75 1552.8959572913 1.713202 -5.000000 -2.278878 2.731506 0.181431 -0.836206 4.401703 -5.000000 -4.036595 -3.421672
76 869.6858612386 1.192221 -5.000000 -5.000000 5.000000 5.000000 2.280521 5.000000 -4.270856 3.095807 -5.000000
77 1331.1626473583 5.000000 0.289331 -3.655493 5.000000 5.000000 -5.000000 5.000000 -4.405211 -5.000000 -5.000000
78 513.3792590012 5.000000 -1.122483 5.000000 5.000000 5.000000 -4.571675 5.000000 -5.000000 5.000000 0.435608
79 1934.5852540845 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 0.564177
80 1857.5614950298 -5.000000 5.000000 5.000000 -1.380107 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
81 553.8927968510 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.903637 -5.000000 -2.228252 -5.000000
82 2145.9931805278 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 3.459170 5.000000 -5.000000
83 1073.7644928445 5.000000 5.000000 -4.674018 0.445326 5.000000 -5.000000 5.000000 -5.000000 2.803886 5.000000
84 3229.4584742841 -4.559797 5.000000 5.000000 -5.000000 0.801481 -1.125367 5.000000 5.000000 4.484926 -5.000000
85 2779.8747866188 -4.432246 5.000000 -5.000000 5.000000 5.000000 0.630855 5.000000 -2.762745 0.725521 -5.000000
86 608.6031092559 -5.000000 -5.000000 0.093791 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
87 4515.1490813062 5.000000 -5.000000 -4.046858 4.047405 -5.000000 -0.719200 5.000000 5.000000 -1.907372 -3.315959
88 3738.0990233161 5.000000 -5.000000 -1.644655 -0.324401 -5.000000 -5.000000 3.093304 5.000000 -0.768461 5.000000
89 1410.9616396159 2.906898 -5.000000 5.000000 0.483836 5.000000 5.000000 5.000000 -5.000000 -1.612553 5.000000
90 3364.9335576998 3.946568 -3.417920 -5.000000 -5.000000 -2.460432 5.000000 5.000000 5.000000 -2.592444 0.891995
91 1892.5664855430 -1.243373 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.031343 -5.000000 0.060004 -5.000000
92 2974.5706502722 5.000000 -5.000000 5.000000 5.000000 -5.000000 1.893079 -2.612252 -5.000000 -1.844049 -5.000000
93 2368.4036673250 -0.178395 0.983133 3.952258 3.900735 -5.000000 -0.383544 5.000000 -5.000000 -5.000000 4.321352
94 1111.2097930265 5.000000 4.027571 -5.000000 -5.000000 -0.455041 -5.000000 5.000000 -4.100116 -5.000000 5.000000
95 131.1476453280 3.233699 5.000000 -5.000000 -5.000000 1.668774 5.000000 5.000000 -5.000000 0.269863 -3.616801
96 1293.6419977122 5.000000 5.000000 -5.000000 -5.000000 -3.806559 -0.645990 -1.018536 5.000000 -2.360800 3.962149
97 994.5146570420 5.000000 -0.266692 -5.000000 5.000000 -2.881592 5.000000 -5.000000 -5.000000 5.000000 -0.106489
98 566.6583509414 5.000000 2.025382 5.000000 -4.732165 5.000000 4.413617 5.000000 -5.000000 4.953927 -5.000000
99 4977.5218932309 5.000000 -5.000000 -0.411477 -5.000000 -5.000000 4.742908 2.406126 -5.000000 5.000000 3.080387
100 2228.4220439408 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -2.656240 5.000000 -5.000000 4.875677 -1.250857
101 1270.6943105561 5.000000 -0.057093 -4.325032 5.000000 5.000000 -1.659814 1.767544 5.000000 5.000000 -5.000000
102 601.3266806132 2.256946 1.856038 0.773740 1.356961 -1.369101 0.085195 -4.522342 2.616919 -2.513013 2.044153
103 654.7131797590 3.979517 5.000000 2.074137 -5.000000 -5.000000 5.000000 2.331637 -5.000000 2.682506 -2.609908
104 1020.8946843359 5.000000 4.497577 -5.000000 5.000000 -5.000000 5.000000 -3.710755 -5.000000 5.000000 5.000000
105 366.7876336894 4.869923 5.000000 -1.298485 -5.000000 5.000000 5.000000 5.000000 -3.597987 5.000000 -5.000000
106 178.3979203478 5.000000 5.000000 -5.000000 -5.000000 1.034072 5.000000 3.080264 -5.000000 1.196273 -5.000000
107 2310.3712920735 -5.000000 2.856572 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
108 1048.8759130584 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
109 3378.9241221610 -5.000000 5.000000 -0.914432 -4.191150 5.000000 -2.936497 5.000000 5.000000 -0.649932 5.000000
110 510.0345601723 5.000000 3.074725 -1.526360 -5.000000 5.000000 -5.000000 5.000000 -4.507921 5.000000 -5.000000
111 1519.2461551094 1.257716 5.000000 5.000000 -5.000000 5.000000 -0.701895 5.000000 -0.310989 3.145315 -5.000000
112 1788.1095002536 4.657926 -5.000000 0.214530 5.000000 5.000000 5.000000 4.510825 1.750468 -5.000000 -5.000000
113 4017.0633235747 -5.000000 -2.226439 -5.000000 3.798835 5.000000 3.149562 -4.841262 4.218158 -5.000000 -1.431573
114 668.6281033936 5.000000 5.000000 0.545123 -5.000000 -3.627017 -5.000000 5.000000 -5.000000 5.000000 0.852784
115 701.8623309238 5.000000 -5.000000 -0.958105 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
116 680.5920393301 5.000000 5.000000 -0.954173 -4.168719 4.167721 5.000000 1.080251 -4.324804 5.000000 1.245268
117 2149.9529714773 5.000000 -2.928547 5.000000 -0.168125 -1.651073 -1.196478 5.000000 -5.000000 -2.147796 -5.000000
118 1008.5493345732 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 2695.7053014842 -5.000000 5.000000 -2.791894 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.099120
120 1709.2567880245 -2.033406 2.836297 -5.000000 5.000000 -5.000000 -1.560970 5.000000 5.000000 -5.000000 5.000000
121 2911.5285242855 -5.000000 5.000000 -5.000000 -0.391396 -5.000000 -5.000000 4.660442 2.062415 -4.258222 -5.000000
122 2797.2119704163 -0.289975 5.000000 -3.528048 5.000000 -1.540719 -5.000000 -5.000000 -5.000000 0.102412 1.388422
123 642.0756079965 5.000000 5.000000 3.130369 4.042389 5.000000 0.890367 3.516060 -5.000000 5.000000 -0.332469
124 646.4079345570 4.688826 4.269377 -1.119776 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 1.832039
125 2666.2982671015 5.000000 -5.000000 3.468764 -2.335508 2.477325 5.000000 5.000000 5.000000 -1.698470 -1.150987
126 1655.7917754115 3.463740 4.880780 -5.000000 5.000000 0.731697 2.416847 -5.000000 -5.000000 1.693442 1.593813
127 2083.8484661199 5.000000 5.000000 -5.000000 -5.000000 3.486493 -5.000000 5.000000 5.000000 2.729651 4.311662
128 2964.6763974600 -4.786969 4.334786 -5.000000 5.000000 3.774287 5.000000 5.000000 -4.939333 -5.000000 -3.101842
129 1270.0092152207 -5.000000 -5.000000 5.000000 5.000000 1.665706 -1.228908 5.000000 2.790958 5.000000 5.000000
130 756.6006091762 5.000000 5.000000 -1.611864 -2.806192 2.167472 -0.173421 5.000000 2.837276 0.425804 5.000000
131 1545.5809915651 -5.000000 -5.000000 5.000000 -2.900227 -5.000000 -2.221426 2.195131 -5.000000 5.000000 -1.518408
132 5996.0195995344 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.937596 -4.258278 5.000000 5.000000
133 4756.4803137887 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.507419 5.000000 0.975442 5.000000
134 564.4297581619 5.000000 5.000000 -5.000000 5.000000 3.699767 0.672058 5.000000 -5.000000 5.000000 -2.195385
135 1388.1814043109 5.000000 4.806497 5.000000 5.000000 -5.000000 1.888161 -5.000000 -5.000000 -5.000000 5.000000
136 888.7246849721 5.000000 -0.916883 -1.271817 4.918840 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
137 581.7582233140 5.000000 0.655048 5.000000 -2.227136 5.000000 5.000000 5.000000 -3.739214 3.280426 -3.024750
138 731.8902866502 -5.000000 5.000000 -5.000000 -2.872448 -5.000000 -1.121537 4.066102 -3.029162 4.232543 5.000000
139 306.1061332874 3.042110 -2.969279 5.000000 5.000000 5.000000 -5.000000 3.065177 -5.000000 5.000000 2.156136
140 1726.5745542405 5.000000 -0.031429 -5.000000 -5.000000 -5.000000 -0.122863 -1.773882 5.000000 5.000000 -3.385668
141 1400.6791179599 5.000000 5.000000 5.000000 -5.000000 -0.072493 -2.698861 -3.215326 -1.104792 -2.476685 -5.000000
142 2282.0718400508 5.000000 5.000000 -5.000000 -5.000000 0.316914 5.000000 -5.000000 4.279888 1.749286 5.000000
143 3424.2695978239 -5.000000 5.000000 -5.000000 5.000000 -1.680208 4.422640 -5.000000 -4.420035 2.647114 -5.000000
144 755.1632584560 5.000000 5.000000 -5.000000 -2.336473 1.704007 5.000000 4.816157 -4.239936 2.375801 5.000000
145 2538.8801818727 5.000000 5.000000 -1.830615 -4.558224 5.000000 0.611538 -1.924838 -5.000000 -5.000000 5.000000
146 1592.4145332255 4.737041 5.000000 1.504888 5.000000 0.403524 5.000000 5.000000 -5.000000 -5.000000 -1.582534
147 578.7032599101 5.000000 3.299608 -5.000000 -0.500555 -2.123027 0.287784 5.000000 -5.000000 4.171624 -1.944023
148 1027.5850904729 5.000000 5.000000 -3.286462 -5.000000 5.000000 -0.111473 5.000000 1.056670 5.000000 -4.704357
149 1456.8755980976 -5.000000 5.000000 3.739783 -2.921357 -0.436549 -4.208369 5.000000 -5.000000 5.000000 -5.000000
150 1357.4620311282 5.000000 1.899884 -5.000000 4.883731 -1.650113 4.645978 -2.782605 -5.000000 -3.884387 5.000000
151 2801.3722158481 -5.000000 5.000000 -1.643986 5.000000 -2.796572 3.384494 -5.000000 -5.000000 -5.000000 5.000000
152 164.4562712147 1.856586 0.728864 0.498470 3.350173 -1.175921 -0.088092 -1.085628 -0.575000 1.479595 1.036120
153 1248.0946186392 -5.000000 5.000000 -0.486608 -5.000000 -5.000000 -1.540282 5.000000 -0.381961 -0.951047 -2.008424
154 851.4026201183 5.000000 5.000000 1.521757 -5.000000 5.000000 3.924454 5.000000 -4.345475 4.304815 5.000000
155 2388.0614566889 5.000000 -1.699455 1.208857 -3.550853 1.173302 5.000000 4.508971 5.000000 2.930053 -5.000000
156 1436.5810196330 3.957446 5.000000 5.000000 -4.291150 -5.000000 -5.000000 4.854945 -2.893155 5.000000 5.000000
157 2559.7292789366 4.260039 5.000000 5.000000 5.000000 -5.000000 -4.611485 4.854082 -3.383707 3.433357 -5.000000
158 1162.5618414500 4.734908 5.000000 -1.531176 -5.000000 5.000000 -5.000000 4.886260 -4.370075 5.000000 2.694862
159 954.6848028552 4.030197 5.000000 -1.102007 -3.368402 5.000000 5.000000 4.562907 2.012762 2.689024 -5.000000
160 994.8425388390 5.000000 -1.021074 -2.816774 -4.084744 1.352521 5.000000 4.500587 -1.352947 5.000000 -5.000000
161 2887.0748964817 4.753830 5.000000 1.698769 5.000000 -5.000000 5.000000 5.000000 -5.000000 3.243663 -5.000000
162 2031.2037785155 5.000000 0.545394 5.000000 -2.007252 -5.000000 -5.000000 5.000000 -4.785223 5.000000 -5.000000
163 641.9434232789 3.709250 5.000000 0.484835 -5.000000 -5.000000 -5.000000 4.531563 -4.588128 5.000000 -5.000000
164 1757.6454714327 5.000000 5.000000 0.249365 -5.000000 1.452406 -2.202702 3.498576 5.000000 -5.000000 -5.000000
165 1217.0506872019 -5.000000 4.219390 5.000000 -5.000000 0.972026 5.000000 5.000000 2.451182 5.000000 1.990283
166 2731.4790024011 -1.666163 5.000000 -4.893122 -5.000000 5.000000 -3.764814 5.000000 0.263158 -0.263398 -5.000000
167 1989.4836050750 5.000000 3.401151 -0.836235 -5.000000 5.000000 0.720623 -1.598628 -4.556640 -5.000000 5.000000
168 2199.3141537963 5.000000 5.000000 -2.134285 -2.277663 0.828945 -5.000000 -2.332837 -3.399062 -5.000000 -5.000000
169 3083.8255666014 -5.000000 5.000000 -0.441112 5.000000 -5.000000 5.000000 -5.000000 5.000000 3.413073 -5.000000
170 352.1983758107 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 832.3622680806 3.074508 5.000000 -5.000000 4.203350 5.000000 5.000000 5.000000 5.000000 -4.035235 5.000000
172 3386.9757494413 -1.648440 0.689938 5.000000 -5.000000 2.334680 -5.000000 0.205457 5.000000 -5.000000 -5.000000
173 2006.3249350529 -5.000000 3.008061 0.145507 1.345946 5.000000 -5.000000 2.894367 -4.308939 0.786336 5.000000
174 1986.6127084990 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 1.573345 -1.503487 1.937446 -5.000000
175 1641.1878527630 4.775823 5.000000 -0.726604 5.000000 5.000000 -5.000000 1.603595 -3.096543 5.000000 -5.000000
176 471.5781655321 3.849690 4.567615 -5.000000 -5.000000 1.705844 -1.599262 3.590073 -2.663744 0.592204 -5.000000
177 2988.7201256760 5.000000 4.915744 -5.000000 -4.297697 0.842821 -5.000000 -5.000000 -5.000000 2.596685 5.000000
178 855.6067867024 -5.000000 5.000000 0.083422 -4.617961 -5.000000 -5.000000 5.000000 -5.000000 2.809661 1.756395
179 2568.2235895978 -5.000000 1.237361 5.000000 5.000000 5.000000 5.000000 5.000000 -2.861050 -0.924359 -5.000000
180 5509.6844513853 -2.208960 3.980177 -5.000000 1.332541 5.000000 -2.751755 -5.000000 5.000000 5.000000 -2.336998
181 1431.0000892678 4.107293 5.000000 3.303153 -0.970207 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
182 3298.3375658497 -5.000000 5.000000 5.000000 5.000000 2.336949 -5.000000 2.873267 -5.000000 5.000000 -5.000000
183 637.7437714901 4.097318 5.000000 -0.429405 -5.000000 1.635225 5.000000 4.367650 -4.465925 3.121851 5.000000
184 1124.6283197852 4.346063 1.708854 -5.000000 2.602097 5.000000 5.000000 2.778788 -5.000000 -5.000000 4.459980
185 447.4287533839 -5.000000 -3.824587 -0.962927 5.000000 5.000000 -2.762422 5.000000 -5.000000 2.613649 4.467923
186 1975.8077095089 2.571826 -5.000000 1.073730 -5.000000 4.507467 3.129927 2.529314 5.000000 3.712649 -2.864403
187 1543.2778768783 2.686531 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -3.338709 0.494291 -2.972476
188 1687.8067582709 5.000000 1.904876 5.000000 -4.323132 -5.000000 -1.624895 5.000000 -1.990889 -5.000000 -4.067949
189 1244.4973340534 3.684422 5.000000 -5.000000 5.000000 5.000000 -3.998785 5.000000 -3.374533 3.771820 -5.000000
190 1156.3553715799 -3.586343 -3.610809 5.000000 5.000000 5.000000 -5.000000 4.043219 -4.050375 5.000000 -5.000000
191 463.0968661440 5.000000 5.000000 4.239561 -5.000000 5.000000 1.970334 5.000000 -5.000000 -5.000000 5.000000
192 1049.2971247599 5.000000 5.000000 5.000000 -1.873829 5.000000 4.514417 5.000000 -5.000000 -5.000000 -5.000000
193 4215.6535991073 4.522625 -0.865657 0.974931 -3.575111 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
194 2225.2034259518 -5.000000 -4.791406 -5.000000 5.000000 -5.000000 -3.019579 2.010899 5.000000 5.000000 -2.476416
195 1402.4501695223 5.000000 -5.000000 4.881339 5.000000 5.000000 -0.629201 -5.000000 -5.000000 -5.000000 -4.480467
196 814.8896607576 5.000000 -3.844220 -5.000000 0.866541 -1.610452 -4.488064 -4.356963 -0.655135 -3.574920 -5.000000
197 1235.0694250386 5.000000 -5.000000 -5.000000 -1.198968 5.000000 0.501083 5.000000 1.679389 5.000000 -5.000000
198 536.8541626955 0.051056 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -2.841630 3.674407 5.000000
199 824.3953058849 5.000000 5.000000 5.000000 -2.935849 5.000000 0.608568 2.807070 -5.000000 -1.872607 -2.697223
200 309.2906618526 4.055004 4.498017 -0.958844 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -3.474414
201 4725.6418287721 4.539883 4.106685 -5.000000 -3.412551 5.000000 -2.621631 -5.000000 5.000000 5.000000 -5.000000
202 1195.3976054739 -0.598177 1.655776 -0.159600 2.407862 -1.045155 -0.049483 -2.547281 -1.849325 -2.700659 -2.013139
203 1416.8034129450 5.000000 -1.817042 0.836809 -4.574214 4.210021 1.955105 5.000000 4.016241 -5.000000 5.000000
204 1374.6096472670 5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.574642 -5.000000 -4.285034 -5.000000 5.000000
205 1773.2850881065 0.837165 -5.000000 -5.000000 -5.000000 -0.358328 2.248355 -3.369880 5.000000 2.762193 -0.932569
206 270.9396831762 5.000000 5.000000 -1.187889 -3.149262 -1.629598 -3.062031 5.000000 -5.000000 5.000000 -5.000000
207 2547.0120032728 2.983074 5.000000 -5.000000 -5.000000 2.789942 -5.000000 -1.871363 -5.000000 2.418921 -2.385976
208 390.9629168010 4.821387 5.000000 5.000000 5.000000 5.000000 -1.149295 5.000000 -0.820734 2.882586 5.000000
209 249.8000468133 4.684540 0.675613 -5.000000 -3.806152 4.541496 1.394133 5.000000 -5.000000 -1.175102 -4.988876
210 1115.5442950827 5.000000 4.451447 5.000000 -3.377137 -5.000000 -0.897118 3.074528 -4.310258 5.000000 -5.000000
211 1533.5411495095 5.000000 5.000000 -0.873523 5.000000 -2.381564 5.000000 5.000000 -5.000000 5.000000 1.656154
212 2426.8974208096 5.000000 5.000000 3.228867 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.492866 -5.000000
213 3192.5521707423 1.085887 -5.000000 -2.907868 -5.000000 5.000000 2.743859 5.000000 5.000000 5.000000 5.000000
214 604.1416561711 -2.755259 5.000000 -1.583770 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
215 2316.1973349042 5.000000 5.000000 -5.000000 -5.000000 3.385747 -5.000000 1.471479 -5.000000 -5.000000 5.000000
216 1698.0352720143 0.863629 -5.000000 -5.000000 -5.000000 2.538953 2.790748 -2.177175 -2.173098 1.846192 5.000000
