evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
16 5792619.2208564412 -3.505517 3.681261 -3.375071 1.155596 -3.761800 3.480082 3.073190 0.691007 -0.928167 -4.308330
17 1895815.5525762141 1.974288 -0.464573 2.220556 3.663823 4.755215 3.558033 -4.882859 -1.400219 2.299906 -3.283703
18 3619637.4781300412 0.210366 -4.456620 -3.000035 -4.814782 2.936977 -2.760753 -1.546483 4.280813 2.044144 -4.681611
19 1928709.1887186819 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 18496977.0631310046 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 54986640.5069211647 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 43923938.2667160928 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 29662685.8464086130 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 21062594.8883224167 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 18214786.8497202285 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 1578184.1866474145 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 19164202.2067527100 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 50037882.1160388440 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 21795968.8393071070 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 62762262.2737502605 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 6926723.3775832839 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 27614897.8307439797 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 8341062.5048209317 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 2800119.9193060603 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 63935461.7165893316 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 67214506.6407554150 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 24725425.5619820058 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 17585939.0124850050 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 6567242.7975689359 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 13479891.7692280728 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 5747034.8808109555 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 29804673.2132074460 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 3300027.3252516226 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 6472604.9690824859 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 54858184.9067953303 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 53168888.0594543889 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 1534039.7485968093 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 8003481.4931030218 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 12151860.5214320458 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 15953827.3523319568 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 15519949.3654953092 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 4531465.6765901390 -2.032711 -0.353169 -1.403893 0.591241 -5.000000 -4.901373 -0.489776 -3.753779 0.902431 -1.906639
53 3532430.4352811077 2.865971 -3.004640 -3.426407 2.316054 5.000000 2.932038 0.025114 2.752646 3.838790 -4.669664
54 6991416.0386902280 5.000000 1.746453 5.000000 -1.372406 -0.224565 0.354099 3.309159 -2.927592 3.546068 -0.810310
55 38226924.5658668429 -1.083145 -0.696844 -1.950061 3.437037 -3.236452 -5.000000 -0.048873 1.404849 2.229530 3.078326
56 11623640.4718904868 -2.673412 3.409181 -2.814375 1.964642 4.168923 0.854691 -0.105628 0.365348 -4.435672 -2.373632
57 3223770.4070343450 5.000000 -1.640488 5.000000 1.149329 3.274654 -5.000000 -5.000000 -2.113693 1.217057 -2.137972
58 11798457.2912304774 -4.802767 5.000000 -2.289419 0.925048 0.616147 0.741789 5.000000 3.769824 2.289090 0.498807
59 4838577.0746827377 -5.000000 1.461138 2.460790 -5.000000 -3.710789 -5.000000 0.671835 -0.085214 3.680566 -5.000000
60 4392236.3287092373 -2.354853 -5.000000 -4.585228 -5.000000 1.306676 -5.000000 -0.767466 4.380829 2.175326 -5.000000
61 10403962.5661472343 5.000000 -0.645530 -5.000000 -5.000000 0.618316 -0.353786 0.243034 -1.080972 -3.959966 -2.524134
62 18297889.2080777548 -2.527111 -1.650894 -5.000000 5.000000 5.000000 5.000000 -0.495861 -1.889637 -5.000000 -5.000000
63 12152992.9752264693 -4.447028 5.000000 0.819242 -3.035381 -5.000000 5.000000 -3.395743 3.465095 -3.561692 -4.784137
64 6993071.6449668715 -3.446181 5.000000 -2.982423 -0.386962 -3.354949 0.224972 -1.878743 -3.064037 0.939716 -5.000000
65 9377993.0362754930 5.000000 -0.763511 5.000000 1.274450 5.000000 5.000000 5.000000 0.159173 4.767239 -0.171402
66 30342812.7581507303 -0.899430 -0.399373 2.373789 4.466443 1.546622 -4.426604 3.553175 4.850117 -1.780028 2.119020
67 29592834.0259261951 5.000000 -1.905978 2.635617 2.252248 -5.000000 5.000000 -5.000000 3.035681 1.772256 2.406044
68 7788763.8946414180 5.000000 5.000000 -0.731845 -4.854131 -2.316671 0.886401 -4.264446 -5.000000 2.452177 -4.988657
69 2641868.8155144472 -1.154170 -0.851558 -5.000000 5.000000 -5.000000 -4.587993 -1.376810 -1.826670 3.161860 -1.935130
70 4258165.8773886226 5.000000 5.000000 1.615775 5.000000 5.000000 5.000000 5.000000 5.000000 4.560235 -1.071446
71 16211881.3295481317 5.000000 -0.306572 5.000000 5.000000 5.000000 -5.000000 1.981264 -3.828972 -5.000000 -4.094193
72 23594050.8226799369 -1.879375 -2.184431 -5.000000 2.356225 -4.112332 5.000000 -3.781636 5.000000 -5.000000 0.304272
73 15132055.6115409546 0.606392 0.502057 5.000000 -5.000000 5.000000 5.000000 -3.754454 -3.748776 -4.841840 -2.424348
74 66104923.0851594433 -4.907165 -2.326234 -3.165415 -3.907260 -4.222522 -1.202471 -1.871419 5.000000 3.575261 5.000000
75 2125808.2829641136 -5.000000 1.511766 -1.828542 -1.488715 -5.000000 5.000000 -2.216120 -0.753510 5.000000 -3.040418
76 28893830.4055107981 -1.401453 0.091195 3.827868 0.311098 3.449980 5.000000 -3.585586 -5.000000 5.000000 1.990881
77 16207679.0948419720 -1.663374 1.026115 5.000000 -3.994140 -2.067300 2.923103 -0.994514 -0.684285 -5.000000 -4.434681
78 66828348.1512565315 -3.085853 -2.386016 -3.485651 4.850036 -0.717103 -0.703797 -0.866603 5.000000 5.000000 5.000000
79 29825224.7267652154 -2.998571 0.990719 5.000000 -5.000000 5.000000 1.082369 -0.044423 -2.289236 -0.697773 2.110036
80 19675671.1965374351 -2.271402 -3.588829 -5.000000 1.255956 -2.517616 5.000000 -1.068659 -4.347054 -5.000000 -5.000000
81 1668673.1048923251 -5.000000 -2.997036 -5.000000 4.617815 -5.000000 -5.000000 -4.648642 5.000000 5.000000 -3.366759
82 916245.9097855935 1.792424 -5.000000 -0.635496 4.026213 -0.213121 0.958669 -0.295589 4.404782 1.858136 -3.723393
83 51274103.5837634504 -5.000000 5.000000 5.000000 -5.000000 -1.572753 -2.774351 -1.035814 -3.866497 -5.000000 2.975385
84 4327099.3644644208 -1.928189 -1.557600 -0.197648 5.000000 -5.000000 3.599885 0.813389 5.000000 0.745460 -4.609705
85 7858458.6680275537 -1.136305 5.000000 3.055732 -5.000000 5.000000 -2.700885 -4.840034 -5.000000 3.409688 -5.000000
86 2799950.9713723869 -1.770098 5.000000 1.552810 0.818274 4.540003 -1.038735 -3.973349 -2.431888 5.000000 -2.845286
87 65851823.0344701558 -4.142119 -4.871369 2.366083 -5.000000 -1.769636 -4.989819 0.174046 5.000000 2.781121 5.000000
88 69728773.3013648838 0.626388 -4.792320 -0.121832 5.000000 0.193614 4.425745 -2.983461 -5.000000 4.414871 5.000000
89 8190313.3862633985 1.611959 1.597615 -5.000000 -5.000000 -3.091342 -1.597562 2.379734 -5.000000 5.000000 -5.000000
90 1574176.0247657921 5.000000 -0.855210 5.000000 -3.959520 -5.000000 -5.000000 0.898371 1.936315 0.378370 -2.782391
91 7316077.8945238478 -3.988378 0.892342 4.218837 5.000000 2.572923 -4.596523 3.888708 -5.000000 2.644003 -5.000000
92 5044141.4388662595 5.000000 5.000000 -1.556519 -1.228528 -0.678603 5.000000 5.000000 5.000000 1.376320 -5.000000
93 67478956.3795732260 -2.949087 5.000000 -1.035395 -3.087883 -2.231667 -2.241972 5.000000 -3.082795 2.951031 5.000000
94 2606842.9220358729 -4.446517 -5.000000 5.000000 -3.958287 -1.499691 -1.292997 -3.260295 -0.057593 5.000000 -3.917626
95 10550191.1053804066 -4.418043 5.000000 -1.691129 -0.828407 -3.895751 -4.638456 -2.782251 0.345785 -2.359689 -5.000000
96 69313575.8080318719 0.676132 -1.089421 3.066649 0.520974 5.000000 2.726592 -0.622466 -5.000000 1.909060 5.000000
97 4852741.2723138249 3.288198 -1.525096 4.210615 -0.811873 1.257926 -1.653168 -1.762950 5.000000 4.362770 -5.000000
98 5390674.9465976525 -5.000000 -4.941216 -0.869440 -5.000000 5.000000 -4.513226 -0.258105 -1.623364 2.503020 -5.000000
99 8254551.5028549433 5.000000 -3.173098 -0.055651 4.891331 5.000000 -1.404829 0.372678 -5.000000 5.000000 -5.000000
100 79128299.7275959253 -1.040826 -5.000000 -0.598321 -0.615719 5.000000 5.000000 -5.000000 2.442769 -5.000000 5.000000
101 13780612.6522860508 5.000000 -2.659712 0.914398 2.036940 -2.589320 5.000000 -1.424016 4.747398 -5.000000 -3.858138
102 6099861.7186498940 -1.193210 -5.000000 -0.333515 4.330533 0.083751 0.881142 -0.562014 3.257067 -0.499791 -4.739375
103 11543604.0027369522 -5.000000 -0.653875 -1.376204 2.332561 -2.296941 -5.000000 -1.164964 5.000000 3.728513 0.438443
104 9310484.4154194742 5.000000 -0.967845 -5.000000 4.801694 -3.407006 5.000000 -1.527918 2.048125 -3.817255 -2.732132
105 7176118.8574096141 -1.050598 5.000000 -1.126802 1.916104 5.000000 -5.000000 -1.307283 5.000000 -1.841565 -1.528822
106 3078325.2246034364 5.000000 -1.867267 -5.000000 5.000000 4.216717 2.972480 -5.000000 5.000000 5.000000 -1.893417
107 5412535.0634697303 0.569675 -5.000000 -2.627187 -4.652730 5.000000 5.000000 -5.000000 2.344971 4.658307 -5.000000
108 25523995.3702756204 3.799895 -5.000000 3.129438 5.000000 -1.054442 1.109983 0.640427 -5.000000 2.723450 1.752097
109 3901120.2777059432 -5.000000 -5.000000 -1.641265 -5.000000 -5.000000 5.000000 1.782724 -5.000000 2.270809 -2.350881
110 7460342.5916036293 -4.852762 -5.000000 -2.745468 3.689095 1.085711 3.456049 2.494832 -5.000000 2.388796 -5.000000
111 25266374.1475348249 -5.000000 -1.384421 -2.123516 4.808292 4.212645 -5.000000 -3.315699 -5.000000 3.366788 1.688230
112 3178693.9503985657 -5.000000 -5.000000 -0.666971 5.000000 5.000000 -0.942127 -5.000000 -2.871932 5.000000 -2.784599
113 1335492.8622382183 0.290847 5.000000 -5.000000 1.892742 -2.586591 5.000000 -0.072040 5.000000 1.576420 -2.265194
114 7143349.3554764325 -0.075160 5.000000 -1.435236 0.868366 0.575412 1.597405 -5.000000 -5.000000 0.368491 -1.616834
115 6464078.8824945251 1.298173 5.000000 -0.879719 -5.000000 -0.589415 0.256982 5.000000 -5.000000 5.000000 -1.343611
116 4849921.1689255871 3.283588 -3.479382 5.000000 -5.000000 -5.000000 -4.301217 1.126977 5.000000 4.757147 -5.000000
117 5171552.8750925548 0.591984 -4.709668 0.493316 5.000000 -1.161416 -5.000000 1.209402 -0.630046 1.898901 -5.000000
118 6740091.0207424872 -0.900517 2.740768 -5.000000 -5.000000 -5.000000 -5.000000 0.574104 -4.142206 2.081042 -5.000000
119 5954180.1811212832 1.652387 5.000000 -1.224243 5.000000 5.000000 0.841630 5.000000 5.000000 3.595793 -0.741932
120 3168394.8335086051 5.000000 5.000000 -0.023499 1.078791 -5.000000 -3.315151 2.539422 4.575273 0.827841 -1.451730
121 3976068.2803822020 5.000000 1.042331 2.523556 5.000000 0.711019 -0.034470 -3.173083 0.885588 2.011929 -4.656062
122 5041706.8468050882 5.000000 -5.000000 -2.098906 5.000000 -0.210566 -1.239435 5.000000 5.000000 0.193849 -4.715413
123 3723059.7273555142 -5.000000 -1.726310 -2.370391 -5.000000 -0.480357 4.789984 -0.399878 4.945659 2.364370 -4.711355
124 12176496.9493986182 -1.340747 5.000000 -1.664266 5.000000 -4.179038 -3.989118 -2.653694 -5.000000 -1.705168 -5.000000
125 13032247.5501759909 5.000000 -5.000000 -3.842519 0.559807 3.585839 3.500450 5.000000 -2.974613 -3.072685 -5.000000
126 6686231.5484011602 -5.000000 5.000000 -5.000000 5.000000 0.665774 -0.335675 2.400630 4.109001 -0.483956 -5.000000
127 69134491.2171256244 4.264307 -1.683893 -4.958924 5.000000 -2.094535 0.131757 5.000000 -5.000000 0.838470 4.915633
128 13261624.4371232130 0.426801 -2.232677 1.223276 2.261827 -0.066326 -0.507838 0.991648 -5.000000 1.714934 0.199122
129 2932899.2185138846 -1.594160 -3.344407 -0.296956 0.781971 -5.000000 1.036270 -5.000000 5.000000 1.978200 -1.597258
130 7842682.3347852342 5.000000 5.000000 0.408044 1.765065 0.066655 -5.000000 -5.000000 -5.000000 2.814316 -5.000000
131 6215151.3082388360 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 0.983900 -1.457011
132 8351557.1355633363 5.000000 5.000000 -5.000000 -3.541595 5.000000 3.603782 0.788862 -5.000000 5.000000 -5.000000
133 7336230.5124158617 5.000000 0.456845 -5.000000 1.377766 -2.137272 -5.000000 0.558021 -5.000000 3.163532 -5.000000
134 4516161.5139865866 2.142809 -1.910711 1.706140 -5.000000 0.229153 -2.723648 -2.888479 -5.000000 0.943747 -3.372859
135 5268843.1591398511 -2.867427 -5.000000 0.064286 5.000000 5.000000 0.144103 -0.805545 4.712810 5.000000 -5.000000
136 4210350.2165331552 -1.911221 -4.389121 1.685486 -0.396926 0.300921 -2.233732 3.202046 5.000000 3.029060 -5.000000
137 64256392.8002581373 0.869689 -5.000000 4.671989 5.000000 -2.336938 0.465063 -5.000000 -5.000000 -1.949953 4.131352
138 17309959.1868489906 -5.000000 5.000000 -4.055392 5.000000 -5.000000 5.000000 -5.000000 -3.203947 -5.000000 -1.478252
139 28484014.0375265889 -5.000000 -1.904960 -1.578316 -5.000000 -5.000000 1.277260 0.164925 -3.564083 5.000000 2.112412
140 14941505.7931948006 0.091817 -3.803032 0.205548 0.287955 2.421266 5.000000 -0.458477 -1.265916 -5.000000 -3.990092
141 14804159.0771386735 2.251559 0.972024 0.381245 1.526589 -4.322317 1.437264 5.000000 -5.000000 5.000000 0.359755
142 56508904.2158332616 -0.343265 -5.000000 5.000000 -5.000000 1.115167 -4.432335 -1.131088 -5.000000 -1.680829 3.709461
143 66649991.1157473326 3.355049 1.584838 5.000000 3.252835 -5.000000 1.183322 3.882773 3.205922 5.000000 5.000000
144 19160917.4669506848 5.000000 -1.824728 0.220985 1.649770 -1.067483 -4.568890 0.878244 -5.000000 -5.000000 -1.106231
145 18500901.4137019739 5.000000 -1.403529 -5.000000 5.000000 -1.419936 0.139331 -4.735492 -5.000000 -5.000000 -1.466695
146 69119870.3492036611 -5.000000 -5.000000 -0.907220 -5.000000 1.096545 -5.000000 5.000000 -5.000000 1.956485 5.000000
147 9201023.9133371245 5.000000 -1.908257 -5.000000 5.000000 1.194038 -5.000000 -1.612113 -1.887397 2.288325 -0.288610
148 15750151.6003169417 2.201177 1.665195 0.419528 1.930003 0.116018 -1.549031 5.000000 -5.000000 -3.673864 -5.000000
149 69399227.1104297787 -4.867135 5.000000 -5.000000 -5.000000 5.000000 2.114401 0.581670 -5.000000 1.674803 5.000000
150 71020627.4494050443 -5.000000 5.000000 -5.000000 3.666054 -1.062320 4.685805 1.318782 -5.000000 -0.145010 5.000000
151 76994998.5105071813 3.676913 0.706671 -0.546491 -2.640571 1.060593 2.019290 1.177460 5.000000 -4.582711 5.000000
152 4401780.1146140425 1.769126 -5.000000 -0.891764 5.000000 0.057211 0.741196 -0.463702 3.783152 2.106092 -5.000000
153 395323.0401771434 -0.758067 -1.482720 -1.110970 1.915906 0.499573 5.000000 0.189100 4.456988 3.766116 -2.898534
154 11517743.7834941112 -0.829963 -0.404442 -3.032782 4.260697 0.320467 -5.000000 -0.720977 -5.000000 5.000000 -0.395984
155 10839780.2894141972 5.000000 -0.689358 -4.970047 -5.000000 -5.000000 0.736082 -1.452218 1.501540 -3.034368 -4.761725
156 6573127.3282438274 4.576410 5.000000 -3.317607 5.000000 -0.090875 -1.511539 -0.651056 -2.408629 5.000000 -5.000000
157 5074844.5482673952 -5.000000 -5.000000 3.668008 5.000000 -5.000000 -5.000000 3.392896 5.000000 -1.485973 -2.087039
158 7502503.4425242711 1.976166 -0.402476 0.591642 3.466982 5.000000 4.704829 2.214670 -5.000000 2.377877 -5.000000
159 4492504.4752583383 1.071627 4.742728 2.731348 -0.927681 5.000000 1.250447 -0.357419 5.000000 3.815405 -5.000000
160 1778011.1840564355 3.994746 -5.000000 -4.271079 5.000000 0.674875 1.301315 -4.128206 5.000000 5.000000 -3.564922
161 2017988.1386566798 -5.000000 -5.000000 -1.787407 5.000000 -3.528633 4.124861 -4.872630 5.000000 0.914977 -2.456155
162 64328699.9750399292 -2.123251 -5.000000 -5.000000 4.242153 3.647300 5.000000 0.324880 -5.000000 1.774314 4.508117
163 6352701.7233742625 1.280498 5.000000 -1.529328 -0.788271 -4.840251 1.094515 -5.000000 -0.516802 5.000000 -5.000000
164 7784878.4086865289 -5.000000 -5.000000 -0.022561 2.467915 -5.000000 0.784335 4.272227 5.000000 -0.558324 -0.846065
165 11599487.8586766981 1.422088 5.000000 5.000000 2.220731 0.243243 0.616167 -5.000000 -4.504008 -0.165951 -0.638117
166 59240816.0197326839 5.000000 -5.000000 -0.551222 1.096653 -0.278525 -5.000000 3.437777 5.000000 1.503484 4.350813
167 935749.0054579326 1.945325 -2.250363 -0.662642 -5.000000 3.114994 0.423460 5.000000 5.000000 3.937326 -2.183195
168 26758374.9656073786 2.466250 -0.364192 2.887611 -5.000000 1.357563 -3.702183 5.000000 4.619380 5.000000 2.142423
169 5728847.6058961553 -3.719336 -5.000000 -5.000000 -5.000000 0.758826 -3.695506 -1.883726 0.096688 5.000000 -5.000000
170 8461288.6259559020 4.114964 1.792493 -2.707080 -5.000000 -0.094481 -0.131546 -0.668505 5.000000 1.218640 -0.348903
171 16556226.2113882750 -1.517607 1.618484 -4.569767 -0.905131 2.700871 3.145608 -0.910243 5.000000 -3.478488 -0.114023
172 11345947.5503672194 0.197630 5.000000 5.000000 5.000000 -1.405768 -0.056983 -5.000000 -5.000000 -1.042160 -5.000000
173 8028952.2595787514 -5.000000 -5.000000 2.067478 1.042358 -0.215645 1.448070 -3.800657 0.198577 -0.769226 -5.000000
174 1145543.2936788269 1.047173 5.000000 -3.305952 4.374445 -4.489244 -1.699288 2.527020 5.000000 5.000000 -2.638254
175 3814894.5992681803 0.900497 -5.000000 2.134357 -5.000000 0.808689 0.326563 2.456951 -5.000000 1.453263 -3.143070
176 3676753.3162823757 2.924734 -2.737815 -2.595943 4.402188 -0.430132 1.697729 5.000000 5.000000 0.297337 -4.300439
177 5089571.1707804725 -5.000000 -5.000000 -1.058817 -3.484168 -0.664194 -1.544131 0.468941 4.065989 5.000000 -5.000000
178 5795253.0090815993 -5.000000 -5.000000 -5.000000 2.402445 0.881539 -3.035870 -4.995617 -5.000000 1.134903 -1.922048
179 4339236.9869817682 -5.000000 5.000000 -5.000000 -3.090659 -2.006756 -1.458385 5.000000 5.000000 3.499991 -5.000000
180 1719823.0304431813 5.000000 5.000000 5.000000 1.959048 5.000000 -5.000000 5.000000 5.000000 0.405193 -3.468793
181 61415838.5870324448 -5.000000 -5.000000 -2.588927 5.000000 0.434688 2.096404 1.099901 -5.000000 1.173273 4.263521
182 69458985.6420639753 -1.572532 -2.348872 5.000000 0.763137 -1.006022 1.023498 4.196345 -5.000000 1.500337 5.000000
183 3621127.8868369330 -1.704022 0.243573 -4.027432 5.000000 -1.180662 -0.822943 0.337438 5.000000 -0.843976 -3.576753
184 7778779.5668900441 2.027424 5.000000 -3.537295 -5.000000 -2.207728 1.969135 2.850528 -5.000000 1.662703 -5.000000
185 48475302.9754094183 1.810953 0.866231 -5.000000 -5.000000 -1.076893 -5.000000 -0.656996 -5.000000 3.202283 3.510724
186 3049304.1028468511 4.944645 -5.000000 5.000000 3.590334 5.000000 2.852851 -5.000000 5.000000 3.503015 -4.353441
187 5719180.8185249455 5.000000 -0.419593 3.802787 2.642026 3.469424 -1.779736 0.127611 -5.000000 0.335013 -1.974220
188 8858200.6374142449 -4.719650 -5.000000 -0.227141 -2.690914 -1.345241 0.885383 -2.838279 -5.000000 0.482868 -5.000000
189 5230567.3144021351 -5.000000 -5.000000 -1.271201 5.000000 -5.000000 -1.455297 -5.000000 5.000000 4.431323 -5.000000
190 65922443.5261955559 2.576902 -2.297731 -5.000000 -1.642893 -3.601075 1.008202 0.656454 5.000000 3.458696 5.000000
191 18019428.6824183129 -4.320143 -2.968049 3.779078 2.555757 1.435603 5.000000 -1.827221 -0.876451 -5.000000 -5.000000
192 12690382.6472226493 2.569729 -5.000000 -2.875665 0.030633 -5.000000 -0.309028 1.847268 -5.000000 5.000000 -0.028727
193 4789261.6872397177 2.514045 5.000000 1.765280 1.997463 -0.105273 -2.197011 -1.082675 5.000000 4.327226 -5.000000
194 71128164.0425442904 2.508829 5.000000 -2.509260 -3.041225 0.426575 -5.000000 0.289991 5.000000 -2.106429 5.000000
195 30178635.3024713360 2.965347 -4.990323 0.843152 -3.390238 -4.017050 0.951560 2.144248 1.943816 -3.945621 1.584640
196 5425298.5288341092 4.442930 -0.446655 0.922709 5.000000 5.000000 -5.000000 -0.352260 -1.564040 3.571425 -5.000000
197 48587558.6483438686 -5.000000 -4.718617 -5.000000 4.676816 3.668814 0.076453 -3.192037 -5.000000 -5.000000 2.713009
198 68937979.0209293365 -3.263710 -5.000000 -0.866003 3.903191 0.478293 -5.000000 5.000000 -2.030716 -0.087958 5.000000
199 5381045.7670406923 -0.015714 5.000000 -1.420524 -5.000000 5.000000 3.152984 -1.570469 4.512834 5.000000 -5.000000
200 38750306.2670197561 -1.868010 -1.760205 2.019597 1.616327 1.839276 1.847453 0.608882 5.000000 -0.679557 2.940513
201 69926815.1712210625 0.763268 -5.000000 0.091581 -1.949747 0.990920 0.919120 -1.867063 -5.000000 1.054431 5.000000
202 5648135.7132553831 -0.499797 -1.428662 -2.787854 1.320022 1.041775 3.651961 0.170247 -1.807660 3.639850 -0.964281
203 3658009.4071778934 5.000000 -5.000000 -0.130076 5.000000 0.580435 5.000000 -0.936368 5.000000 5.000000 -4.398785
204 13930717.4471479729 0.465597 -2.581434 0.622251 -5.000000 5.000000 -5.000000 -4.737760 3.998359 1.401929 0.642770
205 11917084.4344863314 -2.676247 5.000000 -5.000000 5.000000 4.414688 -0.762360 2.327113 0.165185 -3.363204 -1.029345
206 7338219.7702415884 0.984565 -2.192501 -3.509429 -1.580188 -5.000000 -5.000000 -0.497233 -0.634591 -0.365324 -5.000000
207 10834088.8490756936 5.000000 -0.779355 5.000000 3.592111 -5.000000 4.519123 0.738467 2.549866 -4.374451 -2.547506
208 40201262.4082740098 -1.348056 -5.000000 4.269020 -0.962218 -2.883998 5.000000 -0.097280 -5.000000 -1.013292 2.784115
209 997866.5310548637 -5.000000 -2.728221 -5.000000 5.000000 -5.000000 -5.000000 0.183639 5.000000 1.334709 -2.576133
210 1974206.0502997537 5.000000 5.000000 3.715937 2.713275 0.234488 5.000000 2.449441 5.000000 0.454868 -3.721927
