evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
36 32.8321330790 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 121.0682254732 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 103.1636673788 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 104.2354452333 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 31.6214756218 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 76.1043162630 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 62.3939195024 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 81.4480525118 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 117.5788875948 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 67.7825790374 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 75.4683686042 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 85.8960891846 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 136.1798601318 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 70.8470411995 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 139.8617185983 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 73.6585447347 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 69.9681102227 -3.131308 5.000000 -3.769367 0.274625 -5.000000 1.762133 3.178081 0.055432 -1.609390 -3.132192
53 172.4282511372 -2.029969 -3.116138 -3.334732 -0.393313 -3.589049 5.000000 -3.324391 0.124952 -5.000000 -5.000000
54 51.9472911322 5.000000 5.000000 1.376069 -0.017340 -2.956167 1.757047 1.950106 -5.000000 -0.438874 5.000000
55 75.8864982627 -0.848250 2.499839 -5.000000 1.377622 -5.000000 -1.226918 0.056060 1.206919 3.495119 5.000000
56 111.2942089057 4.931807 -3.302523 0.003136 -5.000000 4.612917 -4.703407 5.000000 5.000000 -1.849211 -4.903829
57 85.9112324185 5.000000 2.848428 1.782002 3.429908 1.300092 4.404717 4.365802 0.469509 0.623137 -5.000000
58 161.3319420327 -3.244326 5.000000 -4.127168 0.632274 -0.425288 2.419969 5.000000 5.000000 3.625304 5.000000
59 53.6301499896 -5.000000 5.000000 5.000000 -5.000000 -4.191843 -5.000000 1.404909 3.895692 -0.323021 -4.109119
60 140.1857936055 -2.253997 -4.200859 -2.628562 3.101790 0.971433 -4.281644 5.000000 4.258689 2.256896 -4.831147
61 78.1975316446 5.000000 -5.000000 -4.280726 -5.000000 5.000000 5.000000 -0.368765 2.623848 -2.013608 4.741316
62 101.8128654112 -5.000000 -1.047153 -2.245863 1.919087 0.044836 5.000000 0.408267 2.002841 -5.000000 -5.000000
63 60.4342763835 -5.000000 5.000000 1.025718 -5.000000 -5.000000 5.000000 -5.000000 1.081265 -5.000000 0.345510
64 81.7854954239 -5.000000 5.000000 -0.017752 1.854274 -4.101069 0.134616 -5.000000 0.629638 -0.352011 -5.000000
65 43.8174907940 1.538557 0.221674 2.018807 5.000000 4.142427 5.000000 2.899099 4.293609 5.000000 -1.968450
66 133.0804095914 -1.810604 5.000000 -0.247298 4.182390 -3.559491 0.016345 5.000000 5.000000 -1.298174 3.967850
67 86.6495762212 -2.759953 -5.000000 5.000000 -5.000000 -5.000000 3.596066 3.055246 -5.000000 5.000000 -2.510028
68 114.1208569760 5.000000 5.000000 5.000000 -2.341471 -3.775338 5.000000 3.695998 0.231349 4.949951 -5.000000
69 103.4905550994 2.411665 -0.539029 -5.000000 5.000000 -5.000000 -5.000000 -0.016542 5.000000 4.430730 5.000000
70 48.3054955165 5.000000 5.000000 -0.326935 4.598692 5.000000 5.000000 0.421479 -0.258748 -0.254313 -5.000000
71 85.7004265848 -0.114412 -0.165048 5.000000 5.000000 4.781195 -3.578596 2.888527 -5.000000 -2.575358 -2.407856
72 83.2979883116 -0.139037 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 0.923224 -5.000000 3.809859
73 60.4345115554 5.000000 5.000000 5.000000 1.202584 5.000000 5.000000 -5.000000 -1.602832 -0.627843 -4.462345
74 60.3826328640 -4.752360 -5.000000 -3.302428 -2.721536 -4.130644 0.055768 -5.000000 5.000000 0.313832 5.000000
75 105.8189365619 -3.051883 5.000000 5.000000 -1.167800 -5.000000 5.000000 2.064693 -0.753618 -1.269605 2.207222
76 86.9225423871 -1.968081 5.000000 2.854343 -5.000000 5.000000 3.469137 -0.850517 -5.000000 5.000000 5.000000
77 63.6589577400 3.059788 4.707615 -3.407915 1.515100 -1.661293 5.000000 -5.000000 2.108008 -2.267611 -4.760986
78 78.1401209942 -4.776490 -0.942751 -5.000000 5.000000 -2.693996 5.000000 -5.000000 5.000000 5.000000 5.000000
79 93.5045423600 -2.497742 5.000000 3.820384 0.595602 5.000000 3.751533 -5.000000 0.078197 -2.220437 2.220640
80 108.2612185878 -0.777192 4.413755 -2.179590 -5.000000 -3.741727 5.000000 5.000000 -5.000000 -5.000000 -5.000000
81 90.6263865216 -4.369322 0.790720 -2.528353 2.674910 -5.000000 -5.000000 -5.000000 3.534550 5.000000 -5.000000
82 77.5309002448 2.366361 0.390050 -1.869103 2.032226 5.000000 2.321293 5.000000 1.546239 4.600073 -5.000000
83 136.2068306690 -5.000000 3.797694 -2.603073 1.886304 0.686684 5.000000 -5.000000 -5.000000 -3.043095 -2.082910
84 65.2061197245 -2.041730 -5.000000 0.490271 5.000000 -4.743458 1.657401 -2.096723 1.910198 -5.000000 -5.000000
85 59.8339368589 -2.605470 1.514602 5.000000 1.339514 5.000000 -0.736290 -5.000000 -5.000000 1.065402 -5.000000
86 46.2785483030 -0.404854 5.000000 0.533728 0.192283 -2.238104 -1.456442 -5.000000 0.685928 -1.229435 -5.000000
87 64.0876363779 -5.000000 -5.000000 5.000000 0.165025 -5.000000 -5.000000 5.000000 5.000000 -1.357111 5.000000
88 66.2694836939 -2.435057 0.038248 -0.022930 5.000000 -0.360272 -4.427549 -2.495079 -1.651757 -1.229673 5.000000
89 91.7150297664 5.000000 5.000000 -0.750234 -5.000000 1.221875 5.000000 5.000000 -5.000000 -0.955020 -5.000000
90 66.9760536556 4.900792 3.903293 5.000000 0.674856 -3.769052 1.756794 4.498447 5.000000 -1.623463 -1.626367
91 84.7001568212 -5.000000 0.852960 5.000000 -1.288864 2.332544 0.181701 2.784267 -4.845960 -2.423018 -5.000000
92 59.9278601316 5.000000 5.000000 2.497921 -2.189841 2.573084 1.917026 2.598274 1.459127 -1.445983 -5.000000
93 136.5480465462 -5.000000 2.915103 -3.121354 -3.367359 -1.932294 0.715552 5.000000 2.073141 5.000000 5.000000
94 138.2661834946 -5.000000 2.475897 4.156797 -4.270059 2.169465 1.587930 0.174315 -0.662916 2.544463 -2.977682
95 40.3507398346 -5.000000 5.000000 -4.092496 1.824322 5.000000 -5.000000 -4.354238 2.097834 -0.255465 -5.000000
96 87.7877753403 3.837085 -2.103696 1.659498 -0.300341 5.000000 5.000000 -3.026505 -5.000000 2.701360 5.000000
97 43.5028923663 2.040210 4.466727 1.112629 0.064277 5.000000 5.000000 3.359772 0.594602 1.168554 -5.000000
98 92.1017699707 -5.000000 2.748912 -1.192776 -1.381722 5.000000 0.787801 0.535743 5.000000 5.000000 -5.000000
99 97.6945812404 1.391858 0.821217 5.000000 5.000000 3.458544 -5.000000 0.144408 -3.677522 0.108485 -1.039235
100 144.1390293038 -2.190110 -5.000000 5.000000 0.394939 5.000000 5.000000 -5.000000 4.244690 -2.186318 -1.467723
101 26.5789908000 5.000000 -1.617601 -3.498170 0.167045 -3.149433 5.000000 -1.755487 2.586156 -3.109495 -5.000000
102 148.5554856715 -5.000000 3.147477 -1.771274 1.242941 1.478282 3.198650 0.303215 0.510958 -2.105987 -5.000000
103 68.3678603531 -5.000000 -0.082168 -5.000000 0.023565 -2.788650 1.544449 -5.000000 5.000000 -2.604343 1.947504
104 100.1773633039 -3.343464 -1.163628 -5.000000 5.000000 -4.360896 5.000000 -5.000000 -1.123486 -5.000000 -3.144937
105 61.2786233876 1.888795 0.688805 -1.853880 -0.083008 5.000000 -1.656299 -5.000000 5.000000 -2.180795 5.000000
106 83.4759642256 3.050301 3.321753 -0.687548 1.368332 -4.158524 4.574014 0.343411 2.813296 5.000000 5.000000
107 97.2993156244 -5.000000 3.001739 -5.000000 0.936245 5.000000 5.000000 -5.000000 3.710218 2.520677 -5.000000
108 69.9455047919 1.991395 -5.000000 -1.615200 5.000000 -5.000000 -3.164914 0.492901 -0.026633 3.382890 -4.261238
109 58.3783861274 -5.000000 0.922000 -1.537492 3.505314 -3.163639 5.000000 5.000000 -2.132260 0.382608 5.000000
110 46.5181878297 1.671959 4.441125 -5.000000 1.128399 5.000000 5.000000 5.000000 -0.630575 0.047123 -5.000000
111 87.6879609766 -5.000000 0.140181 4.758910 4.234235 5.000000 2.643988 2.380253 -0.161008 5.000000 2.681376
112 161.3947237288 -5.000000 -2.229520 -5.000000 2.097741 1.302404 -1.226419 -5.000000 0.685460 -1.122259 -4.799808
113 56.7230002097 5.000000 5.000000 -4.467242 -1.002140 -5.000000 5.000000 5.000000 2.946878 0.256853 -4.965467
114 88.2261066141 -1.893248 5.000000 -1.894373 -5.000000 2.364641 4.843946 -5.000000 -0.959994 -5.000000 5.000000
115 95.7624854235 -5.000000 5.000000 5.000000 -5.000000 -3.101796 3.790627 1.533344 -3.528561 -0.216815 -1.864487
116 54.6848052015 5.000000 0.817042 5.000000 -0.077041 -2.232341 -1.438286 -5.000000 5.000000 5.000000 -1.385369
117 56.1723008228 3.582592 -5.000000 2.035311 4.195241 -0.530701 -3.939813 2.579813 -0.477544 0.918373 -4.136780
118 95.0561966903 -2.777154 4.678384 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
119 159.8434563105 -3.586923 3.644115 -5.000000 1.343642 5.000000 -5.000000 5.000000 -3.051241 -0.659684 2.463721
120 78.5543314061 5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.910241 5.000000 1.170374 -1.094569 -2.010708
121 40.9811932440 -1.073054 1.178447 -4.333662 5.000000 -5.000000 2.034061 -5.000000 -0.416184 -2.554381 5.000000
122 77.6772984367 4.562455 4.046563 -5.000000 5.000000 -4.598830 2.378061 5.000000 1.300481 -5.000000 4.588838
123 83.2086206272 -3.751633 5.000000 -5.000000 -0.609865 -5.000000 5.000000 -5.000000 1.987710 -0.788324 -2.155131
124 45.8921444094 -1.784346 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.106333 0.757547 -5.000000 -3.885337
125 50.9016820948 5.000000 0.908773 -3.777122 0.098787 -0.663791 5.000000 5.000000 1.124917 -4.463864 -5.000000
126 67.7131241781 -5.000000 5.000000 -5.000000 1.430008 1.506270 -2.572745 5.000000 5.000000 -3.223619 -5.000000
127 142.6702655785 5.000000 0.940642 -3.318327 5.000000 -5.000000 1.326862 5.000000 -3.518644 -0.002592 5.000000
128 75.3039755093 -4.047536 -5.000000 1.191847 5.000000 -5.000000 -5.000000 -1.066866 0.759647 0.418004 -3.591372
129 76.7890521382 -5.000000 -5.000000 2.738993 -5.000000 -5.000000 -5.000000 1.447537 -0.174406 5.000000 -5.000000
130 112.6564917683 -0.701102 5.000000 3.335429 5.000000 2.717758 -5.000000 -5.000000 -3.410913 -1.034822 -0.608966
131 107.2141124551 -5.000000 5.000000 5.000000 0.809939 -2.264579 -4.264964 5.000000 1.826662 -1.849860 0.102570
132 74.5651538446 5.000000 3.558673 -5.000000 -1.436932 5.000000 4.535602 4.236358 0.260217 5.000000 -5.000000
133 94.8104611427 5.000000 4.968901 -5.000000 1.558830 -5.000000 -4.673563 5.000000 2.485638 5.000000 -1.126845
134 102.4426479275 2.447066 -2.174544 5.000000 -5.000000 5.000000 0.496278 -5.000000 -5.000000 -2.626005 5.000000
135 44.3941369876 -5.000000 -5.000000 -3.850939 5.000000 4.997666 5.000000 -5.000000 1.200807 -2.374405 -3.640581
136 82.4871990816 -1.705993 -5.000000 5.000000 3.210164 -1.315943 3.832915 4.065821 5.000000 1.652493 -5.000000
137 67.2788581877 -0.170305 3.193984 -1.913641 4.327612 -5.000000 -5.000000 -1.340358 -5.000000 2.212847 5.000000
138 74.7873839467 -4.057370 3.364325 -2.198808 2.575028 -5.000000 4.297081 2.102140 1.051391 -5.000000 -1.653819
139 116.0121856918 -5.000000 -0.579967 -4.966367 2.287043 -5.000000 5.000000 5.000000 -2.279135 5.000000 5.000000
140 80.1723978683 -5.000000 -5.000000 -4.436212 -1.300484 5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.475249
141 72.2648047525 5.000000 5.000000 -0.503324 -4.457142 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.416567
142 79.1612536104 -1.189010 -2.948146 5.000000 -4.804666 5.000000 -3.138925 -0.682516 -5.000000 -2.252062 0.018673
143 51.2551953765 3.536948 1.291300 5.000000 3.932114 -5.000000 3.240931 0.169230 -3.791773 5.000000 -0.821849
144 71.5569396067 5.000000 -0.094067 1.964791 0.263951 -5.000000 0.478221 -1.403138 -5.000000 -5.000000 3.076607
145 48.4001221568 -0.061292 4.852993 -5.000000 3.612193 -5.000000 3.518175 -5.000000 -4.223614 0.106364 -2.433210
146 62.4551230668 -5.000000 2.419585 -2.403976 -5.000000 5.000000 2.630080 5.000000 -5.000000 -0.504741 -4.334616
147 92.2774706930 1.222284 3.898574 -2.196220 3.104626 2.550406 -0.292908 -5.000000 2.582773 -3.869448 -5.000000
148 81.6336560451 5.000000 -0.151503 5.000000 -1.220716 5.000000 -5.000000 5.000000 -5.000000 -0.162969 -4.130654
149 71.2728612407 -1.733718 5.000000 -5.000000 -5.000000 5.000000 4.766035 -4.125917 -0.033055 1.266349 5.000000
150 65.1913698885 -4.987489 4.460186 -3.989425 -2.665041 -5.000000 5.000000 5.000000 -1.073575 -0.816307 5.000000
151 104.5924444141 5.000000 5.000000 5.000000 -0.163535 5.000000 -2.075022 5.000000 4.295850 -3.987038 -2.180803
152 48.2828091374 -3.551082 0.709231 -4.736086 2.106434 1.009829 2.690627 1.325343 0.593488 -0.804309 -5.000000
153 41.1455460378 -3.733729 -4.798997 -2.361768 0.381417 -2.264646 5.000000 2.357639 0.218130 2.272283 -5.000000
154 39.3128949570 -3.899739 2.968711 -5.000000 5.000000 -1.409404 3.045646 -5.000000 -3.630000 1.184985 -0.728769
155 74.3617014398 5.000000 5.000000 -4.067299 -0.464192 -3.877517 2.257208 -5.000000 -4.630016 -1.836107 -5.000000
156 58.5169645913 -0.920059 3.467321 -4.268301 2.742216 -5.000000 3.334922 0.885841 0.145783 5.000000 -5.000000
157 80.7806831480 -5.000000 2.531471 -1.194381 3.536328 -2.184865 -5.000000 5.000000 3.367487 -1.488742 -3.924673
158 103.4740367059 0.294322 3.609390 -3.454952 -5.000000 5.000000 0.741985 5.000000 -2.391973 5.000000 -5.000000
159 80.0132318990 5.000000 5.000000 -0.586394 5.000000 1.412864 4.527825 -4.288041 5.000000 4.074480 -5.000000
160 44.5908976244 -0.254196 -2.292152 -5.000000 5.000000 -3.294654 -2.796744 -5.000000 1.051320 1.818151 -0.623866
161 92.5756371434 -5.000000 2.937128 -2.427501 2.894140 -2.256076 5.000000 3.065557 1.285562 -1.370622 -3.109942
162 98.1788124717 0.162777 -5.000000 -5.000000 -0.859522 5.000000 5.000000 5.000000 0.435520 -5.000000 5.000000
163 41.8894882315 -0.757425 5.000000 -4.266771 -3.052823 -5.000000 5.000000 -5.000000 1.203779 -0.033795 -5.000000
164 138.5242794040 -4.371552 3.191398 5.000000 5.000000 -5.000000 -5.000000 5.000000 0.994751 -5.000000 -2.328090
165 41.3166096825 -1.833592 5.000000 5.000000 0.329543 -0.368603 -4.886736 -5.000000 0.278007 -1.259932 -3.917990
166 73.4607288978 5.000000 2.389841 -2.744585 4.632879 5.000000 4.545646 0.497245 0.020538 -0.190804 -4.255527
167 21.8851347410 -1.447124 3.782863 -3.534761 -1.202506 0.225146 4.358215 0.038824 3.089255 0.259042 -2.509678
168 60.5673114362 -0.342188 5.000000 5.000000 -5.000000 0.862140 -5.000000 -0.264204 5.000000 5.000000 5.000000
169 73.7217138901 -5.000000 -3.289789 -5.000000 -5.000000 -4.612974 -5.000000 1.104748 -5.000000 0.097568 -5.000000
170 67.2768554428 5.000000 3.821758 -3.958523 -0.265161 5.000000 2.849924 0.793717 1.250924 -5.000000 0.923779
171 87.3140405538 -5.000000 1.390720 -0.786015 4.803187 5.000000 3.384060 -5.000000 5.000000 -2.625814 5.000000
172 120.1355003040 -5.000000 4.123686 5.000000 5.000000 -5.000000 2.755565 -5.000000 -5.000000 -5.000000 -4.560407
173 31.0075534700 -5.000000 -5.000000 -3.244729 0.742123 -4.381636 5.000000 -4.700200 -0.557077 -2.555257 -5.000000
174 32.5427266664 -5.000000 3.587830 -5.000000 -5.000000 -4.883854 -5.000000 -5.000000 -0.973837 5.000000 -5.000000
175 86.7805137398 -5.000000 -3.534809 5.000000 1.207116 5.000000 4.107531 5.000000 -5.000000 2.493870 -2.822535
176 63.2953145857 -5.000000 5.000000 0.272297 -5.000000 -5.000000 3.567771 5.000000 1.734271 0.784665 -4.903270
177 122.6344788472 -5.000000 -1.336191 -5.000000 -5.000000 -5.000000 3.929774 5.000000 0.860022 2.157562 -4.250229
178 67.9034201308 -5.000000 -2.059632 -2.525493 0.515396 -3.478164 3.621180 -5.000000 -4.936725 -0.645465 -2.693123
179 46.4553640251 -5.000000 4.644843 -3.528846 -5.000000 5.000000 -0.593970 5.000000 -0.383334 -0.047526 -5.000000
180 91.3890076876 1.052481 0.227637 5.000000 -1.238628 -3.904859 -5.000000 5.000000 5.000000 -1.921373 -4.483959
181 28.6224364632 -5.000000 0.752998 -0.511943 5.000000 0.948297 4.254994 0.791224 -2.478071 0.119707 5.000000
182 128.8554167196 -5.000000 -2.049123 -2.368103 0.545116 -5.000000 3.208572 5.000000 -3.837721 -0.780337 5.000000
183 92.5185914790 -5.000000 5.000000 -0.198156 5.000000 -5.000000 -5.000000 -4.418958 4.068270 -5.000000 -5.000000
184 55.2850862196 -5.000000 -0.170741 -5.000000 -5.000000 -5.000000 4.938489 4.462723 -5.000000 -2.476456 -5.000000
185 92.1013992063 -5.000000 0.320647 -0.928139 -2.059832 -0.258507 -5.000000 -5.000000 -5.000000 -1.225776 5.000000
186 103.9265818556 5.000000 3.753241 5.000000 1.013507 1.981231 5.000000 0.718513 5.000000 -1.528324 1.026267
187 62.5252206554 0.208449 5.000000 5.000000 -5.000000 5.000000 2.037000 5.000000 0.393759 -5.000000 -1.231683
188 139.9795295728 -3.008416 1.527262 -2.637297 5.000000 -5.000000 -5.000000 -1.167383 -5.000000 4.734319 -5.000000
189 53.9895759277 -5.000000 -3.533032 5.000000 5.000000 -5.000000 0.599087 2.914533 5.000000 5.000000 -1.777778
190 70.0730647452 -0.752808 -1.244323 -5.000000 -5.000000 1.896475 0.335858 5.000000 3.304452 -2.247010 3.359500
191 73.1145419537 -4.072500 3.303524 -3.618113 -2.824824 5.000000 5.000000 -5.000000 -2.397472 1.104918 -2.046455
192 50.0773562748 5.000000 -5.000000 -5.000000 -0.287649 -5.000000 -0.518336 -3.803626 -5.000000 3.182320 0.848555
193 102.5630995806 5.000000 5.000000 4.207536 -2.702125 -5.000000 -5.000000 1.456618 3.255755 5.000000 -5.000000
194 105.8664904836 1.354974 3.270738 -0.759917 -2.361687 -1.691705 3.260255 5.000000 5.000000 -2.360970 5.000000
195 33.2751804120 -1.997662 1.936555 -3.356173 -0.033182 -5.000000 5.000000 1.644682 0.259161 -5.000000 -1.430062
196 91.3240339485 -4.018261 3.912070 -2.529445 5.000000 0.257181 2.437315 -5.000000 5.000000 5.000000 -5.000000
197 51.6941153358 -5.000000 -5.000000 -4.980619 5.000000 5.000000 -2.215686 -2.024332 -5.000000 -3.530170 4.391237
198 99.6704860225 -5.000000 -5.000000 -5.000000 1.094486 5.000000 1.588676 5.000000 -5.000000 -5.000000 5.000000
199 90.8182313915 5.000000 1.671785 5.000000 -1.661617 5.000000 5.000000 -1.234303 0.778898 -0.016803 -5.000000
200 163.5010533964 -5.000000 2.545476 1.203747 -1.585069 5.000000 1.803602 1.361897 5.000000 -4.872082 -5.000000
201 41.2665767445 -0.812068 -0.979454 5.000000 -1.100520 5.000000 -4.378911 5.000000 1.375453 -1.283016 5.000000
202 104.0086577618 -2.311204 3.815476 -5.000000 0.796183 0.320999 2.541825 2.766796 -0.280258 -0.959286 -1.433291
203 44.0104597549 -0.741457 2.647557 -3.333438 3.021175 4.401437 5.000000 -4.778870 5.000000 1.845990 -5.000000
204 85.9788472418 0.839113 -5.000000 -1.831241 -0.632167 0.311616 1.624925 -5.000000 1.858525 -5.000000 -3.211913
205 100.1500702879 -5.000000 2.399053 -5.000000 5.000000 5.000000 4.299092 0.622665 -5.000000 -0.287244 5.000000
206 37.1523027548 1.442563 -5.000000 -5.000000 -0.265710 -5.000000 4.185092 -4.605442 -0.297772 -5.000000 -5.000000
207 109.7537485410 -2.272274 3.591154 -0.669819 5.000000 -5.000000 5.000000 -2.428624 1.195963 -5.000000 -2.551518
208 57.6292072305 -4.884595 -0.165488 -3.409341 -5.000000 -5.000000 5.000000 -5.000000 -3.023603 -5.000000 -1.586144
209 72.9288439625 -5.000000 -1.152396 -4.861115 0.134774 -2.782394 -2.276605 3.523135 0.226477 -2.280887 5.000000
210 68.9764891622 5.000000 2.272967 -3.469928 0.755614 -5.000000 5.000000 -0.738723 0.353089 -4.933129 -5.000000
211 58.6898901843 -2.324809 5.000000 -4.282156 1.928603 -5.000000 4.756151 -4.221062 1.022081 5.000000 5.000000
212 51.6952278087 -5.000000 5.000000 -5.000000 2.678459 5.000000 -5.000000 -5.000000 3.004717 -0.297980 -5.000000
213 169.5692258601 5.000000 0.984665 -3.203810 5.000000 5.000000 -1.192853 5.000000 -2.045089 5.000000 -0.055541
214 83.6089474288 -3.824197 1.919800 0.203961 -3.408582 -5.000000 -3.228332 4.272924 -0.784616 4.499541 5.000000
215 159.4954055289 -1.380346 0.736888 -3.899273 5.000000 -5.000000 5.000000 -5.000000 -1.530913 -5.000000 5.000000
216 77.3750312398 -5.000000 0.331149 -5.000000 0.288537 -5.000000 -3.872692 5.000000 2.005145 -0.884365 -5.000000
217 100.9369102432 -4.575489 5.000000 -5.000000 -0.077854 5.000000 5.000000 5.000000 0.754697 -0.164331 -0.029246
