evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
61 194.4185620252 1.066753 5.000000 -5.000000 -5.000000 -5.000000 2.782972 -5.000000 -3.768160 2.634508 5.000000
62 207.8183418060 5.000000 4.874221 -5.000000 -2.752717 1.404096 5.000000 5.000000 2.284768 5.000000 5.000000
63 155.3002066841 0.809418 -1.506172 5.000000 3.146862 2.514827 0.420844 2.525451 0.232198 1.528631 3.914618
64 152.5705853790 -5.000000 -4.165816 -5.000000 -5.000000 5.000000 -2.473077 -3.439452 0.109282 5.000000 0.092665
65 434.7927680535 -5.000000 -5.000000 5.000000 5.000000 -5.000000 0.501386 5.000000 5.000000 -1.143213 5.000000
66 130.0434078515 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.606909 0.569667 -5.000000
67 180.6197093347 1.750682 -0.143731 -5.000000 5.000000 0.217338 0.928320 5.000000 -0.875893 -5.000000 -5.000000
68 114.5251700648 5.000000 -0.750812 -5.000000 -0.394109 3.610597 -5.000000 5.000000 1.583270 3.062484 -2.221229
69 144.7904245231 0.531972 0.810086 -5.000000 -5.000000 2.971848 5.000000 1.486405 -2.046400 5.000000 5.000000
70 155.2964630751 3.162675 5.000000 5.000000 3.069171 5.000000 -1.282402 5.000000 -1.419285 0.393604 -0.150989
71 225.2070730926 5.000000 3.005223 2.579008 5.000000 5.000000 -0.196489 5.000000 5.000000 -5.000000 -5.000000
72 251.5951502254 0.657623 -5.000000 2.405960 4.546262 0.847596 -0.725209 5.000000 -5.000000 -3.191484 5.000000
73 227.7076730693 4.532974 -5.000000 5.000000 5.000000 0.604942 -5.000000 -5.000000 0.480711 2.287898 5.000000
74 199.8357828813 -5.000000 -3.151881 -5.000000 -5.000000 -0.587705 5.000000 -5.000000 -3.555239 -5.000000 -2.602602
75 96.4375948478 3.472465 5.000000 -0.130424 -2.919065 1.287530 0.542464 -5.000000 5.000000 5.000000 -0.613024
76 243.5957782562 -1.164945 3.178686 3.103384 -5.000000 -5.000000 4.967383 1.874685 1.841904 1.257609 5.000000
77 195.2421810893 0.402022 5.000000 -5.000000 -4.271632 -5.000000 -0.715048 -5.000000 -5.000000 -5.000000 2.122480
78 136.1200454745 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.078716 -5.000000 -2.430779 5.000000 -4.696792
79 84.0444142665 2.952685 5.000000 -5.000000 -2.430457 5.000000 5.000000 -5.000000 -1.338119 -1.757091 -0.080626
80 304.0003409891 -5.000000 -5.000000 -5.000000 -0.525991 -5.000000 -4.853786 -5.000000 5.000000 -1.172349 2.998868
81 225.6779076816 -1.618194 2.498700 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.446385 -5.000000
82 226.1729209554 2.492854 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
83 207.0090109936 5.000000 1.994699 0.539587 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000
84 246.1058162884 5.000000 3.910491 -5.000000 5.000000 0.921391 -1.585473 4.682598 5.000000 -0.944096 5.000000
85 102.3173067745 4.491218 5.000000 5.000000 -5.000000 3.039674 1.268355 -5.000000 0.598245 5.000000 -5.000000
86 162.0551776371 2.156673 5.000000 -2.907396 -5.000000 3.674105 -5.000000 5.000000 -5.000000 -5.000000 -1.927884
87 140.8959554683 3.807013 5.000000 -1.404443 -5.000000 5.000000 1.496010 5.000000 -5.000000 -5.000000 -1.131932
88 214.5679766573 1.197718 5.000000 -4.872484 -1.383619 -3.746769 -2.978579 -1.864638 5.000000 5.000000 5.000000
89 224.4670036761 -0.149573 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.263859 -1.886032 0.480243 5.000000
90 248.8536167489 5.000000 5.000000 -5.000000 5.000000 -3.616405 5.000000 0.241189 1.386355 5.000000 5.000000
91 188.7677170310 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 1.139153 -3.503417
92 175.2870402308 -2.323028 5.000000 3.068871 -4.483642 -5.000000 -3.961388 -1.020885 0.079329 2.041064 -5.000000
93 235.6126883614 -5.000000 3.380077 -4.005578 -2.734409 1.091945 -0.778831 5.000000 4.945340 -5.000000 -2.356176
94 222.0489248905 -5.000000 0.059056 5.000000 -5.000000 5.000000 -5.000000 4.407745 -5.000000 5.000000 -2.276487
95 262.5051565488 1.638404 0.029378 5.000000 5.000000 0.024949 5.000000 5.000000 5.000000 4.554379 1.360728
96 176.3111754708 -1.832235 5.000000 -5.000000 -5.000000 3.127393 1.068341 -5.000000 5.000000 4.174267 3.981172
97 107.7832695907 0.931262 -5.000000 0.080187 -5.000000 5.000000 -3.829174 1.715793 1.420453 5.000000 -2.468756
98 205.5398153045 5.000000 5.000000 5.000000 3.616214 5.000000 2.401889 -4.900702 1.646672 -3.600667 5.000000
99 179.6274740164 5.000000 -5.000000 -4.276632 -0.139708 5.000000 0.856692 0.843669 5.000000 5.000000 5.000000
100 231.7515090858 -5.000000 -5.000000 1.564308 3.150255 -4.936852 -2.692611 -4.140516 -2.051646 3.330278 0.037244
101 245.2653882682 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.163892 5.000000 1.683578 2.957752 -2.593857
102 77.9763196820 0.561626 -0.269622 3.101276 0.812125 -0.690313 -0.798574 -0.686795 -0.922287 -1.349545 0.662525
103 304.0942542630 1.683851 5.000000 5.000000 5.000000 -3.770079 -5.000000 5.000000 -2.141696 1.665057 5.000000
104 275.1682733376 -2.656394 -0.669233 5.000000 5.000000 -3.898392 -5.000000 0.775801 -5.000000 -5.000000 -5.000000
105 93.3166485391 5.000000 2.438829 -0.087737 -5.000000 -2.236324 2.178277 -5.000000 3.986872 -0.012550 -3.478675
106 150.8334130792 5.000000 0.604462 5.000000 -3.980638 5.000000 5.000000 -5.000000 -3.832510 -1.155279 5.000000
107 154.0024502423 4.575123 -5.000000 -3.367869 -2.006479 -1.360175 -5.000000 -5.000000 5.000000 5.000000 -5.000000
108 361.4594173553 0.077430 -5.000000 -4.886096 5.000000 -5.000000 4.420207 5.000000 -5.000000 -5.000000 5.000000
109 166.4976872643 5.000000 -5.000000 -1.522357 -3.463857 -5.000000 1.184941 2.602262 3.588562 1.764566 -5.000000
110 226.0256788745 -2.769757 -5.000000 -0.742874 2.642054 5.000000 5.000000 5.000000 0.786824 -3.646471 1.054227
111 170.7811239022 5.000000 3.062564 2.893689 5.000000 5.000000 3.567484 -2.360321 -5.000000 4.104538 5.000000
112 328.7016220614 1.537315 -5.000000 2.554888 5.000000 -5.000000 5.000000 2.124875 4.281163 5.000000 5.000000
113 305.1324302692 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 0.001774
114 216.6807977652 5.000000 -5.000000 -5.000000 -5.000000 1.993451 5.000000 -2.945747 5.000000 -4.056434 5.000000
115 150.4531241617 2.804377 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.322332 -3.768625 -5.000000
116 301.4188372811 -5.000000 5.000000 -2.922279 2.331029 -5.000000 2.090984 5.000000 1.503305 -5.000000 -5.000000
117 220.8953487334 -5.000000 -3.761470 3.495200 5.000000 0.788106 -2.228075 -5.000000 1.077388 -1.375138 1.713218
118 168.0124421447 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 205.6021211715 -5.000000 -2.563522 -5.000000 5.000000 5.000000 5.000000 -5.000000 0.191855 -2.416393 -0.683343
120 248.7352001669 -1.186497 -5.000000 -3.286250 5.000000 -1.936065 0.980408 5.000000 -5.000000 -5.000000 -0.467122
121 163.5915324521 1.852872 -0.124318 -5.000000 -5.000000 -0.532610 3.635138 5.000000 -5.000000 -4.927005 -5.000000
122 270.0875229824 5.000000 2.175839 -5.000000 5.000000 -3.933276 5.000000 5.000000 5.000000 4.976484 0.116127
123 188.1831733994 2.309363 5.000000 -5.000000 5.000000 3.435182 -5.000000 -0.950694 4.142675 -5.000000 -1.340219
124 194.3117271183 5.000000 -1.261613 3.687652 -5.000000 -5.000000 -5.000000 5.000000 -2.896104 1.751967 -0.548679
125 222.0781797872 -1.532589 5.000000 -5.000000 5.000000 5.000000 -5.000000 0.066872 2.241164 3.283694 5.000000
126 123.5611928758 4.865468 -0.737122 -1.249584 -5.000000 -0.019741 2.300868 1.658231 5.000000 5.000000 1.578984
127 90.3475143798 2.093221 -2.868649 -5.000000 -1.878782 5.000000 5.000000 1.787537 -3.517221 1.568450 0.907167
128 211.1980346949 1.162244 -1.054659 5.000000 -4.050931 -5.000000 -5.000000 -0.266923 -1.207777 -5.000000 1.750026
129 299.2066441174 -5.000000 -5.000000 -5.000000 5.000000 1.639427 2.164597 -4.049682 5.000000 5.000000 5.000000
130 154.2098076985 -1.824259 5.000000 -5.000000 0.584719 0.801878 0.557219 0.371210 -5.000000 0.086088 5.000000
131 163.9726863416 -5.000000 5.000000 -5.000000 -0.881989 1.413879 1.825538 0.264736 0.597885 5.000000 2.029166
132 278.1765523659 -2.961764 -1.106533 -4.955254 5.000000 5.000000 5.000000 5.000000 1.497593 5.000000 5.000000
133 253.0748642009 -5.000000 5.000000 5.000000 -5.000000 -1.146431 4.368296 1.441365 -5.000000 -5.000000 -5.000000
134 195.4953287271 1.663744 5.000000 5.000000 0.301229 -4.231703 0.875074 3.927047 1.248090 5.000000 -0.728736
135 169.8555979497 -0.390323 0.178847 -5.000000 -4.365682 -2.352568 5.000000 5.000000 -5.000000 3.867918 -5.000000
136 180.9091893045 -1.657900 0.457448 -1.963535 5.000000 5.000000 -5.000000 -5.000000 5.000000 3.586474 1.418390
137 86.3244864519 5.000000 -5.000000 0.116749 -2.043121 -1.589755 -3.219316 0.645544 0.272431 1.607401 -4.250130
138 299.4101398609 -5.000000 -5.000000 -5.000000 -2.057651 -5.000000 0.599962 0.581091 -0.015345 -5.000000 5.000000
139 116.9924559959 3.789120 -5.000000 -5.000000 -0.482696 5.000000 -0.002033 -1.360213 5.000000 5.000000 -5.000000
140 210.7385655942 5.000000 -5.000000 -1.629992 5.000000 -5.000000 0.993357 -5.000000 5.000000 0.432066 -1.181443
141 103.5827018168 5.000000 -1.099468 3.648028 -4.239321 3.419329 -0.092409 -2.631068 5.000000 2.842356 1.773902
142 242.6514877985 -5.000000 5.000000 -5.000000 -5.000000 -0.841662 -2.160650 5.000000 -5.000000 3.432765 3.376849
143 232.7357204519 0.353193 5.000000 -5.000000 5.000000 -0.285934 3.966874 5.000000 5.000000 2.509427 -0.236547
144 164.6010685601 5.000000 1.868661 -4.437730 -5.000000 -3.874848 -5.000000 0.053282 5.000000 5.000000 -4.119757
145 138.9626771822 3.684513 -5.000000 -5.000000 -5.000000 5.000000 3.378461 2.006573 -1.402193 -5.000000 0.669470
146 157.2389403435 1.180445 -5.000000 -5.000000 5.000000 3.725899 0.173186 -5.000000 3.134127 -2.156620 0.852093
147 139.1756314096 5.000000 0.561189 -5.000000 -0.950279 -5.000000 1.022088 -0.478542 5.000000 0.976478 -1.138853
148 94.3385569601 5.000000 5.000000 -5.000000 -5.000000 4.417697 4.226825 1.505109 -0.393103 5.000000 -1.671121
149 182.3980361826 -4.825103 4.504520 -5.000000 -2.118919 1.181474 5.000000 1.570423 -5.000000 4.000010 1.704762
150 194.7566258588 5.000000 -2.154107 5.000000 -0.355855 2.139219 -1.647316 5.000000 -5.000000 5.000000 4.893197
151 228.3551372164 -5.000000 5.000000 -3.592876 -0.365589 -1.585549 -5.000000 -5.000000 -0.094223 -2.025959 5.000000
152 74.1871978263 0.461999 -0.105880 1.997948 2.005038 -0.592910 0.825733 -0.164871 0.202649 0.794576 0.335814
153 143.9188931820 1.379952 5.000000 -2.154131 5.000000 4.338538 1.269749 -4.435349 5.000000 4.395768 -5.000000
154 138.1929302875 5.000000 -3.433483 -3.909229 0.411790 -5.000000 5.000000 -5.000000 -1.655643 1.836536 -5.000000
155 186.3991603194 5.000000 5.000000 -2.305449 -5.000000 1.315131 -2.403106 -1.010325 5.000000 -5.000000 5.000000
156 303.0878037520 -5.000000 5.000000 5.000000 -2.484613 5.000000 4.228953 2.417672 3.100419 -5.000000 5.000000
157 201.7640590528 -3.854214 5.000000 3.292888 -2.512501 5.000000 -3.254743 0.754502 2.914857 1.551836 5.000000
158 184.5143753046 1.205244 -5.000000 3.998657 -5.000000 5.000000 5.000000 5.000000 -1.318205 -2.308746 0.688852
159 308.7101803427 -4.083915 5.000000 5.000000 0.096498 -5.000000 -5.000000 0.467059 -5.000000 5.000000 5.000000
160 288.6987038631 -5.000000 -5.000000 -4.807470 -1.055567 -2.233911 -5.000000 -1.472456 5.000000 -1.713734 5.000000
161 164.7762164866 1.242518 5.000000 -0.753507 5.000000 5.000000 -4.908134 5.000000 -0.830252 0.841885 -5.000000
162 201.6891969719 2.326985 -0.814564 5.000000 -2.009038 5.000000 5.000000 5.000000 1.783074 1.095859 5.000000
163 132.8005211856 3.502477 -5.000000 -3.667908 -5.000000 -2.028317 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
164 182.8539556536 5.000000 5.000000 -3.443974 -5.000000 0.775848 -0.139248 0.492820 5.000000 -5.000000 4.271398
165 326.6350743251 -5.000000 5.000000 -2.111431 3.211877 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
166 278.0716045289 -2.252190 -5.000000 -5.000000 2.582669 -5.000000 -1.626753 2.786989 2.476264 0.586509 5.000000
167 151.7890047704 0.114554 -0.552495 -1.681170 4.139701 5.000000 5.000000 1.718315 0.908112 5.000000 2.889741
168 166.7456065138 5.000000 5.000000 -5.000000 -0.570368 5.000000 5.000000 -3.928979 2.660767 -3.216922 5.000000
169 125.7067068146 5.000000 5.000000 -4.142133 -5.000000 5.000000 -5.000000 5.000000 -0.861301 1.670404 -5.000000
170 162.0588342507 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 295.9309921218 5.000000 -5.000000 -5.000000 0.701043 -4.686625 5.000000 -5.000000 5.000000 -5.000000 5.000000
172 159.5416034030 -2.388731 0.379040 5.000000 1.119917 1.977936 5.000000 0.979486 -5.000000 -2.716020 -5.000000
173 216.9916484452 -5.000000 -5.000000 -2.520308 -2.357840 -4.714737 5.000000 -2.811722 -1.149249 5.000000 -5.000000
174 106.4867300319 1.499121 0.264385 -5.000000 -5.000000 2.426972 -5.000000 -0.762214 5.000000 2.502453 -5.000000
175 285.3393793287 1.482779 -5.000000 -3.638904 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.668369
176 168.4240798444 1.745825 -0.757010 5.000000 1.871208 -2.075987 1.753734 -1.397415 -5.000000 3.067545 5.000000
177 185.4749545002 0.810290 -0.721966 5.000000 -5.000000 2.344175 0.945336 5.000000 5.000000 2.542627 1.864261
178 228.4817999228 1.629676 -5.000000 5.000000 -0.451786 5.000000 -5.000000 -0.140398 5.000000 4.628139 5.000000
179 125.8751598855 5.000000 0.136729 -5.000000 0.930684 5.000000 -5.000000 1.272203 -0.609797 -5.000000 1.703420
180 238.1339660076 2.949002 -0.253522 4.803267 5.000000 -4.533182 5.000000 -5.000000 5.000000 3.597973 -1.403409
181 207.7272955327 5.000000 -1.863971 -5.000000 4.715479 -0.039752 5.000000 -3.839258 0.622707 -4.666208 5.000000
182 224.7945206468 5.000000 -5.000000 -5.000000 -2.934710 -2.755989 -5.000000 1.696591 -0.843036 -5.000000 5.000000
183 206.7158583583 -5.000000 5.000000 -3.391873 -4.361246 -0.825549 5.000000 -4.978585 -5.000000 -5.000000 -5.000000
184 140.2542636499 -2.706806 -3.667799 -5.000000 0.660954 5.000000 -5.000000 -3.403246 -3.368966 5.000000 1.485630
185 396.1858616080 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.502166 0.997430 5.000000
186 205.1877981052 -1.150287 -4.120097 -1.292957 5.000000 -5.000000 3.772139 -5.000000 -4.003930 5.000000 -2.372369
187 141.2094958864 5.000000 5.000000 -4.948860 -5.000000 5.000000 -5.000000 5.000000 -0.103630 5.000000 -3.298317
188 181.7992410196 -5.000000 -0.020293 5.000000 -5.000000 5.000000 -1.930287 -3.154555 -1.112527 -5.000000 0.608433
189 180.2298332260 0.993459 3.483049 -5.000000 -5.000000 5.000000 -5.000000 4.075894 -5.000000 -1.034944 5.000000
190 205.2213666510 5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.863408 -0.734617 0.941025 5.000000 -0.279372
191 195.9766926834 5.000000 4.573952 5.000000 -5.000000 3.367890 4.341192 -0.453137 5.000000 1.533121 5.000000
192 173.9149253046 -1.494726 2.145888 5.000000 -2.994837 5.000000 0.714910 -2.950954 3.411881 5.000000 5.000000
193 155.1714459477 -2.270491 1.013352 5.000000 -2.020698 -2.720968 5.000000 -3.975288 1.439455 0.927439 -4.650349
194 237.6547325270 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 2.108176 3.179932
195 110.1593876807 5.000000 5.000000 3.272912 -5.000000 -2.666282 1.000135 -4.241428 -4.055291 5.000000 -3.406181
196 195.7868058846 -5.000000 4.390867 -3.475603 5.000000 5.000000 1.910128 -5.000000 -2.773063 -3.758872 0.810086
197 198.3588605589 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 1.722984 4.652723 -1.402536 5.000000 -3.498012
198 243.8038076774 0.803110 -0.707527 -5.000000 5.000000 -0.027824 5.000000 4.196195 3.348953 3.045645 5.000000
199 63.6365620744 1.428542 0.710508 -1.732671 -5.000000 5.000000 -5.000000 -0.130866 -5.000000 3.336340 -0.667600
200 204.1411940358 2.915322 4.175861 -3.621333 3.290480 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
201 234.7484406397 5.000000 -0.068377 5.000000 5.000000 -0.225774 5.000000 1.870940 -5.000000 5.000000 5.000000
202 65.5608959663 -0.148852 -0.240531 -0.639703 1.441076 -0.526976 0.463828 -0.386848 0.651762 -1.450315 -0.652473
203 306.1376849388 -5.000000 5.000000 1.460106 -1.796313 -5.000000 5.000000 0.523594 5.000000 3.320486 4.406273
204 249.4246966610 5.000000 -0.487845 -2.282957 5.000000 -4.511222 -5.000000 -5.000000 1.652948 -5.000000 4.477407
205 128.3500305270 -3.525758 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -3.083653 1.486440 -1.991445
206 154.4920715231 5.000000 -5.000000 -4.854648 -2.515364 3.726321 -5.000000 0.944758 -2.561661 5.000000 5.000000
207 297.1261762311 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 3.481337 5.000000 -5.000000 -0.718991
208 299.9827477897 1.230180 -5.000000 5.000000 1.941373 -5.000000 -5.000000 -5.000000 5.000000 1.450367 5.000000
209 94.9031440906 5.000000 -1.623101 -5.000000 -2.320013 5.000000 3.010118 -5.000000 5.000000 1.707685 0.407662
210 139.9594580427 2.746212 -1.191049 2.391482 -1.998859 5.000000 -2.561565 5.000000 1.532783 -5.000000 -5.000000
211 146.4999192492 3.078596 5.000000 -5.000000 0.961221 -3.852974 -5.000000 -1.849558 -5.000000 5.000000 -5.000000
212 261.8809222681 5.000000 -5.000000 -5.000000 5.000000 -0.805609 4.556931 5.000000 -1.275946 5.000000 4.806608
213 151.8996551150 0.841978 5.000000 -2.719463 0.206294 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
214 316.1075999853 -1.356023 -1.231628 5.000000 -5.000000 -5.000000 -2.423391 5.000000 1.306407 -5.000000 5.000000
215 175.2889480653 5.000000 -5.000000 -3.062026 3.198578 1.678674 5.000000 -0.207898 3.773424 -5.000000 -5.000000
216 192.1654170621 5.000000 -3.985630 -5.000000 5.000000 -2.619947 -2.287386 4.386797 -5.000000 2.054492 0.040196
217 149.5032688499 0.696726 -5.000000 -5.000000 5.000000 0.976807 -5.000000 -5.000000 0.176602 0.948060 -5.000000
218 235.9089842906 -5.000000 5.000000 -5.000000 -5.000000 -0.563703 5.000000 -5.000000 5.000000 -3.438083 -5.000000
