evaluations raw_y x0 x1 x2 x3 x4
132 1324.5846477468 1.938824 -5.000000 5.000000 -5.000000 -5.000000
133 3675.6911210780 4.720449 -5.000000 5.000000 -1.730190 4.290373
134 7403.2336875555 -5.000000 5.000000 -5.000000 -5.000000 5.000000
135 830.7851649224 -5.000000 -0.319643 4.159220 -0.770794 -5.000000
136 7480.3594792229 5.000000 -0.341495 -5.000000 -0.929627 5.000000
137 2443.9241332339 -3.016210 5.000000 1.007564 -0.681558 4.136486
138 494.2877034998 5.000000 4.802376 1.505902 2.745999 -0.527977
139 7878.4681147089 -5.000000 -5.000000 5.000000 -5.000000 5.000000
140 1112.8873692958 1.944170 5.000000 5.000000 1.931573 3.016511
141 556.3290086762 -5.000000 2.215565 -0.226763 1.578393 -3.540356
142 617.6794891970 5.000000 -5.000000 -5.000000 -5.000000 -0.157411
143 7748.9443062449 5.000000 1.697781 -5.000000 5.000000 5.000000
144 7776.1716764013 5.000000 5.000000 -5.000000 5.000000 5.000000
145 7922.1332382072 5.000000 5.000000 5.000000 -0.799897 5.000000
146 812.4591592573 -3.922659 -1.876620 -3.533927 -0.539270 -5.000000
147 7128.9686239120 3.461010 -5.000000 3.273175 -3.337008 5.000000
148 658.6128475874 0.514187 5.000000 0.575619 -5.000000 -5.000000
149 7327.2095132327 5.000000 5.000000 0.758136 -5.000000 5.000000
150 719.0445932386 5.000000 -5.000000 -5.000000 -5.000000 -1.610076
151 1203.1691706181 -5.000000 -5.000000 5.000000 -5.000000 -3.284758
152 189.6556219073 -0.182713 0.064579 -0.193533 -0.659433 -0.390843
153 7357.1870012438 -4.070838 -1.143889 -5.000000 -0.603146 5.000000
154 7609.6389521544 5.000000 -5.000000 1.446817 5.000000 5.000000
155 825.7045314780 -5.000000 1.622480 5.000000 -5.000000 1.873465
156 587.6749919454 -5.000000 5.000000 -5.000000 -0.499236 -1.991465
157 8078.4494370737 -5.000000 1.289043 5.000000 5.000000 5.000000
158 991.0110718599 5.000000 -1.923952 5.000000 -5.000000 1.658820
159 7119.7210546131 -2.417251 0.554050 0.684675 0.315804 5.000000
160 1031.2861433503 5.000000 0.261903 -5.000000 0.779887 -5.000000
161 755.2475853743 -5.000000 -5.000000 1.739840 -5.000000 -5.000000
162 231.2885502501 -5.000000 5.000000 0.876392 0.209099 1.585938
163 8129.8303671238 -5.000000 -3.538334 5.000000 5.000000 5.000000
164 331.6917026507 1.995592 5.000000 -5.000000 -0.548962 1.384888
165 1098.7676525372 5.000000 1.250399 4.870608 3.737291 0.685609
166 7114.4346283756 -3.761944 2.221818 1.957202 -5.000000 5.000000
167 1010.9517713568 5.000000 -5.000000 5.000000 -5.000000 2.622761
168 422.6742319717 2.986376 5.000000 -3.609685 -5.000000 -1.488348
169 7873.2548629311 -5.000000 1.624955 5.000000 2.024247 5.000000
170 1353.4490733490 -0.583581 -5.000000 5.000000 -5.000000 -5.000000
171 437.7295760609 5.000000 5.000000 -2.009264 0.715904 1.246679
172 1054.5364458029 5.000000 5.000000 3.697002 5.000000 -4.691032
173 1068.4444622621 5.000000 5.000000 5.000000 -5.000000 -0.657899
174 985.8470542473 0.975739 -5.000000 5.000000 2.166557 2.838280
175 775.5691701902 4.575782 -5.000000 -0.319028 1.028756 -5.000000
176 761.2472741432 5.000000 -5.000000 -5.000000 3.325412 -0.336735
177 912.8550713589 5.000000 -5.000000 -5.000000 2.918746 -2.523697
178 877.3955731665 -2.625678 1.444139 5.000000 -1.379637 -1.240653
179 7517.2438105670 5.000000 5.000000 -5.000000 -5.000000 5.000000
180 562.6679881029 5.000000 -2.493817 -5.000000 -5.000000 0.751064
181 272.8134465461 3.725669 5.000000 1.327584 -3.143211 -1.759401
182 7141.9868928265 4.576725 1.128231 2.858388 -5.000000 5.000000
183 3016.3498682949 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 517.0244681051 5.000000 -5.000000 -1.274888 -0.737283 -1.280990
185 709.3348189173 -5.000000 0.106359 -1.725221 5.000000 -2.225713
186 2948.5955562640 5.000000 -5.000000 0.882053 0.774387 4.224696
187 307.9612267809 -1.741055 -5.000000 0.790845 -5.000000 -0.627833
188 2852.0872415586 3.834252 -5.000000 2.734765 -5.000000 4.264325
189 1142.2596417518 -5.000000 -3.769995 5.000000 5.000000 1.957610
190 7272.9005375264 5.000000 1.921863 0.749762 -1.202027 5.000000
191 296.2732972590 0.784425 5.000000 0.736039 -3.825580 -1.624219
192 7998.3991596009 5.000000 -5.000000 5.000000 0.867728 5.000000
193 148.7592916164 -0.165632 5.000000 3.476021 -0.795411 -0.180588
194 7149.4007950619 -0.257843 -3.743495 0.486728 -5.000000 5.000000
195 1316.9734234996 5.000000 -5.000000 5.000000 5.000000 0.136093
196 845.3278447058 2.552755 -5.000000 -5.000000 0.975130 -4.764292
197 832.6307454392 1.054353 0.151084 -5.000000 -5.000000 -5.000000
198 527.1545887527 -5.000000 -5.000000 -0.217250 -5.000000 -2.714948
199 454.5330585507 -2.352515 -5.000000 0.137291 -5.000000 -2.700032
200 7403.2336875555 -5.000000 5.000000 -5.000000 -5.000000 5.000000
201 7964.1942206140 5.000000 -5.000000 5.000000 -0.696505 5.000000
202 266.8640575754 0.152919 -0.279567 0.441453 0.731163 -0.583081
203 7284.0807405325 5.000000 1.720539 1.280256 -5.000000 5.000000
204 1139.6976729348 5.000000 -5.000000 5.000000 2.067046 -0.227111
205 253.3090740678 -5.000000 5.000000 3.539749 -4.491997 -0.046074
206 7146.5482213849 -5.000000 5.000000 2.912916 -1.791404 5.000000
207 651.8508020649 -5.000000 -0.227859 4.561175 -5.000000 0.797134
208 1396.0169893974 5.000000 -5.000000 5.000000 -5.000000 -4.067161
209 7253.9080285490 1.945879 5.000000 -2.664670 1.666361 5.000000
210 201.1621946374 0.459798 -5.000000 0.467778 -2.666910 0.525824
211 494.0368708408 2.489144 5.000000 3.658887 -0.547701 -3.950797
212 7878.4681147089 -5.000000 -5.000000 5.000000 -5.000000 5.000000
213 7753.0251306422 0.828947 4.317633 5.000000 -5.000000 5.000000
214 621.4336066572 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 649.2855883410 -2.343355 5.000000 -5.000000 5.000000 1.405339
216 7124.7190603321 -0.304754 5.000000 2.525515 -5.000000 5.000000
217 287.6215226293 0.416655 1.220665 -4.313210 -3.030422 0.642433
218 7955.9101377623 5.000000 -3.136329 5.000000 -4.467666 5.000000
219 703.5196112925 -0.020731 -0.484223 -0.129892 5.000000 -2.933920
220 391.4988454938 -4.562197 5.000000 4.226652 0.657149 0.839574
221 7239.6264229056 -2.927308 5.000000 -1.965424 -5.000000 5.000000
222 761.8591739841 -5.000000 -5.000000 -5.000000 5.000000 -0.152850
223 7378.6030043050 5.000000 1.384049 -0.337568 2.659570 5.000000
224 744.4525194016 1.980779 2.871564 5.000000 -2.026917 0.338675
225 839.1992948771 3.232736 2.653522 -5.000000 -5.000000 -5.000000
226 7262.1403128131 0.530398 -4.110282 -3.640320 -5.000000 5.000000
227 7308.2146287517 1.208626 2.773197 -5.000000 -5.000000 5.000000
228 1153.6685783433 5.000000 -3.137694 5.000000 -1.850814 -2.234016
229 185.0669137068 -5.000000 5.000000 2.500303 -4.166162 1.538760
230 1133.4271985709 -0.238948 -5.000000 5.000000 3.411240 -1.742699
231 304.8785970589 1.820878 -5.000000 -4.086328 -0.685912 0.645981
232 7320.4132501439 5.000000 5.000000 -1.197646 -2.822689 5.000000
233 1097.0658735311 -0.500934 -5.000000 5.000000 -4.292530 -2.833966
234 575.1643525977 5.000000 -0.089411 -0.211322 4.512800 1.151862
235 233.6333866821 0.300839 -5.000000 -0.944943 -3.535483 0.832999
236 7271.3763199956 -0.245026 3.584871 -5.000000 -1.304985 5.000000
237 752.8217404326 3.606596 4.079076 4.646828 0.763586 -0.616570
238 658.8846036025 0.445618 5.000000 2.691574 -4.875674 -5.000000
239 399.9229537800 1.012432 -5.000000 -5.000000 -0.611678 0.323840
240 410.8755721922 -5.000000 5.000000 -5.000000 -3.203108 1.167763
241 981.9073403730 -5.000000 -1.118821 5.000000 -3.808639 -1.160898
242 1464.9756827596 5.000000 3.713921 5.000000 -5.000000 -5.000000
243 680.4764014897 -0.428639 4.645341 -0.272920 -5.000000 -5.000000
244 809.0005088305 -5.000000 -2.429790 5.000000 -1.011606 2.168863
245 6257.8385510622 -5.000000 -1.465440 0.420352 -5.000000 4.811270
246 7331.2809971023 4.201783 -5.000000 -5.000000 -1.814480 5.000000
247 8011.4474427522 2.202231 0.293132 5.000000 5.000000 5.000000
248 395.0817829008 0.142236 -5.000000 -5.000000 -0.732790 0.883952
249 360.7468360185 1.715472 0.337986 -5.000000 2.271674 2.136509
250 481.4947885095 -5.000000 -5.000000 -5.000000 0.595983 1.203648
251 330.5696124378 -5.000000 5.000000 -2.776492 -5.000000 1.265426
252 113.9657488014 -0.352893 0.090407 0.654920 -0.917589 0.658446
253 869.7765012006 -5.000000 2.314920 5.000000 -1.268113 -0.336531
254 299.1937313626 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 878.4503606028 -1.589418 -1.080091 5.000000 1.266377 -0.005378
256 1342.6663221652 -5.000000 3.002035 5.000000 -5.000000 -5.000000
257 1780.8077662789 5.000000 -5.000000 5.000000 5.000000 -5.000000
258 880.2335795132 -4.459305 5.000000 -5.000000 -2.664778 -5.000000
259 537.2046103297 -5.000000 -1.487173 -5.000000 -0.345004 -1.549134
260 7141.5120540071 3.185625 -5.000000 0.277598 -1.061614 5.000000
261 575.2321597116 -5.000000 -5.000000 0.110508 2.400147 -2.649743
262 210.0057802656 -5.000000 -3.625659 1.031307 0.126299 1.548034
263 394.4523457283 -0.119253 -3.502497 -5.000000 -5.000000 0.637257
264 1014.3111377483 5.000000 -5.000000 5.000000 -4.514261 0.997106
265 376.0940951318 5.000000 -5.000000 1.118925 -5.000000 0.656651
266 7135.6617195998 0.042288 -1.486873 -0.229474 -3.344999 5.000000
267 512.3381161273 -5.000000 -5.000000 -5.000000 -5.000000 0.025680
268 7333.3607329055 1.085016 -5.000000 -5.000000 -1.833875 5.000000
269 1780.8077662789 5.000000 -5.000000 5.000000 5.000000 -5.000000
270 493.8925383259 0.798676 2.761715 -5.000000 -5.000000 -1.867643
271 7130.7686823708 1.921728 -2.574053 1.433394 -5.000000 5.000000
272 973.2590714554 -0.874838 5.000000 5.000000 3.411069 0.791090
273 7433.4918599111 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
274 831.6492124055 0.458255 -1.096769 5.000000 -5.000000 0.445892
275 806.7607439761 -4.993517 0.168182 5.000000 -2.146744 2.339021
276 356.4297161809 2.668414 0.449332 0.237546 1.808861 -1.765676
277 970.7334673122 5.000000 -1.291460 -1.528533 2.671247 -5.000000
278 7647.0142329827 -5.000000 5.000000 -5.000000 4.743275 5.000000
279 1284.0057332511 0.458935 2.002568 5.000000 -4.356853 -5.000000
280 7374.3151179585 -4.118718 5.000000 -5.000000 0.157744 5.000000
281 967.4236344725 -5.000000 0.482129 5.000000 -2.407699 -1.696448
282 7654.1095488692 -5.000000 -1.198664 -5.000000 5.000000 5.000000
283 212.2616221831 -5.000000 5.000000 0.537250 -2.480129 0.268924
284 6487.4749034028 1.354556 -5.000000 2.059867 -5.000000 4.857638
285 165.9120007848 -3.078652 5.000000 1.724522 0.168207 2.125750
286 935.3461156615 1.066520 5.000000 5.000000 -4.301577 -1.140441
287 1087.5958908130 -5.000000 5.000000 4.775748 5.000000 1.244940
288 7294.2624458538 -1.452989 0.042771 -5.000000 0.169425 5.000000
289 1507.4558893878 -5.000000 5.000000 5.000000 5.000000 -4.189591
290 212.0295795373 -4.379780 0.393235 2.549063 0.609596 0.922293
291 1483.3841139885 5.000000 3.926564 5.000000 -5.000000 -5.000000
292 655.6621191407 -5.000000 -0.049698 1.724966 -1.034706 -5.000000
293 7158.4437602293 3.695168 -5.000000 -0.004753 -5.000000 5.000000
294 523.9587883245 -5.000000 -3.224334 1.077397 5.000000 0.475609
295 927.2614842956 0.178127 1.276593 -0.062011 5.000000 -5.000000
296 7373.8249069641 -0.146412 -5.000000 -5.000000 -4.791575 5.000000
297 550.9511565987 5.000000 -3.786370 -4.051287 -5.000000 0.091263
298 697.1911896170 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 861.4002011354 -0.291192 -3.986535 0.197683 5.000000 -4.453778
300 7799.2956345195 2.914955 -4.626565 5.000000 -5.000000 5.000000
301 6744.8090490055 5.000000 -0.107724 -2.529829 2.317031 4.855110
302 209.4997142162 -0.184382 -0.087114 0.095764 -0.335718 -0.569329
303 1040.4489435644 -0.352356 0.104966 5.000000 1.233644 -2.806199
304 347.3991025949 2.466077 4.562597 0.050759 1.571682 -1.755739
305 446.6224066230 -0.239652 -2.497315 2.272453 5.000000 -0.111134
306 180.1507596702 -3.365115 0.138157 2.153508 -1.887412 -0.349877
307 894.0757342366 -5.000000 -5.000000 5.000000 -4.451599 2.076283
308 864.7170498789 5.000000 -5.000000 0.751293 -0.280391 -5.000000
309 702.8131976951 -1.089097 5.000000 -0.334220 0.542080 -5.000000
310 8030.0633033890 5.000000 -2.966041 5.000000 2.642644 5.000000
311 685.5417659382 -0.434181 5.000000 0.389053 -5.000000 -5.000000
312 7179.6801971262 -1.796320 5.000000 2.007628 1.782373 5.000000
313 536.8974685632 -5.000000 5.000000 0.653248 -0.988899 -3.742210
314 721.9280185194 -5.000000 1.854404 1.145058 5.000000 -3.057048
315 849.9691215668 -5.000000 5.000000 -4.118434 -3.032880 -5.000000
316 858.9621015408 -0.442007 3.217844 5.000000 -5.000000 -0.746997
317 426.3370484352 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 7409.6211793571 5.000000 5.000000 -3.526728 -1.413729 5.000000
319 7288.6589755872 2.575152 2.252709 -5.000000 -5.000000 5.000000
320 273.5622371475 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 703.9618607730 5.000000 5.000000 -5.000000 2.950958 -0.404111
322 706.4952710883 -5.000000 -4.835821 1.821526 -1.681726 -5.000000
323 959.6625128678 -0.724109 0.549000 -0.725835 5.000000 -5.000000
324 666.5387166182 5.000000 5.000000 -1.523081 -5.000000 -2.863199
325 7407.1479032336 2.477425 5.000000 -5.000000 2.714682 5.000000
326 954.4335679177 5.000000 -0.282116 -5.000000 -1.201952 -4.835650
327 7388.6365868838 5.000000 -0.026175 -3.452694 -3.038242 5.000000
328 448.1349277141 -2.729210 0.571960 -5.000000 -4.705850 -1.015951
329 727.3779210550 -5.000000 -2.064713 -5.000000 5.000000 0.112288
330 813.7164533859 1.328844 1.661304 5.000000 -2.283325 -0.522889
331 718.0090393178 5.000000 2.477814 -5.000000 4.093672 1.180246
332 737.5416632061 -2.979376 0.935894 -5.000000 -1.929449 -4.534986
333 835.2540669943 -2.118759 -1.037586 5.000000 1.824663 1.557752
334 7383.1836916576 -0.675504 -5.000000 -5.000000 -5.000000 5.000000
335 655.7516378358 0.072148 5.000000 0.375437 -0.165559 -5.000000
336 784.2711702862 5.000000 5.000000 1.609509 5.000000 -1.791355
337 829.3199721061 0.112909 -0.788785 5.000000 0.877533 -0.105040
338 907.8418887499 -1.933743 5.000000 5.000000 1.269227 -0.176534
339 7300.4139306908 4.969748 -5.000000 1.613372 -0.161473 5.000000
340 1152.0383659534 4.263038 -2.566074 4.747004 -3.474846 -4.379239
341 7146.4337264514 -3.657918 -5.000000 1.375031 -2.010666 5.000000
342 1156.2767466137 -4.146294 -1.504740 -5.000000 5.000000 -5.000000
343 793.9707445228 2.539752 1.082056 2.767781 4.253879 -5.000000
344 7613.6515698227 -2.205425 -2.086158 -5.000000 5.000000 5.000000
345 724.8411351958 -0.844266 5.000000 -5.000000 5.000000 2.783415
346 7213.4708015763 -5.000000 4.922031 0.574332 -4.815746 5.000000
347 732.6095927603 5.000000 5.000000 -5.000000 1.083122 -2.028039
348 412.1128241309 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 6974.5247259730 -4.541084 -3.662643 5.000000 2.504460 4.807466
350 626.8012718572 5.000000 5.000000 0.605886 4.578063 -0.726211
351 789.1828462636 5.000000 5.000000 -5.000000 5.000000 1.739487
352 197.7676579170 -0.034343 0.050110 -0.569770 0.653350 0.539081
353 215.7420570021 -5.000000 5.000000 1.776435 -5.000000 1.350160
354 871.2492337320 5.000000 0.096044 0.037643 5.000000 -3.265426
355 285.0942228553 -1.131019 -5.000000 -1.917260 -5.000000 0.761179
356 986.7130564252 5.000000 0.212251 -5.000000 -2.695685 -5.000000
357 632.2034399611 3.199119 5.000000 -3.256730 5.000000 -1.045721
358 3387.1565672561 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 2475.3602865348 0.085244 4.022413 3.686959 5.000000 3.993357
360 7446.3043913672 -5.000000 -5.000000 -5.000000 -4.809088 5.000000
361 298.2723021058 3.136606 5.000000 -1.924177 -5.000000 -0.501586
362 110.1214990265 -0.795228 0.915032 3.520121 -0.857871 0.939575
363 487.2252662927 -4.154566 -5.000000 2.399091 -5.000000 -3.092492
364 1076.9036456467 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
365 336.9910914538 -5.000000 1.438957 -1.435679 -0.249334 -0.885174
366 7229.8817534846 -5.000000 2.224335 -1.448981 -5.000000 5.000000
367 951.3378265018 2.489923 5.000000 -0.314981 5.000000 -5.000000
368 955.0659941722 5.000000 0.266748 5.000000 -5.000000 2.291840
369 5761.5459662927 1.078581 -3.185071 -5.000000 -5.000000 4.705210
370 882.2079670436 -5.000000 5.000000 -3.990676 -5.000000 -5.000000
371 491.6882874384 -5.000000 5.000000 0.897731 2.244873 -2.317978
372 495.5665104110 4.147871 1.748398 4.380658 0.566843 -1.154332
373 1185.3439828964 -2.540437 -5.000000 4.985329 -4.977779 -3.665802
374 3691.9019697253 -5.000000 -0.149026 1.003431 -5.000000 4.419968
375 1032.4119516580 5.000000 -2.499093 4.177902 5.000000 -3.189429
376 330.8707762866 -0.287779 5.000000 -5.000000 -0.913091 1.996259
377 3152.3696028225 4.939849 -5.000000 5.000000 1.030810 4.078886
378 7259.5562802575 -5.000000 -5.000000 -0.351601 -5.000000 5.000000
