evaluations raw_y x0 x1 x2 x3 x4
147 36.5190847185 0.417609 -4.690913 1.627088 0.632135 5.000000
148 77.3180883353 -5.000000 5.000000 -5.000000 5.000000 0.767770
149 33.6598153728 2.918694 -1.793247 5.000000 1.184636 5.000000
150 77.9297504725 5.000000 3.357357 -1.425350 5.000000 3.527863
151 75.5810296367 4.650064 -5.000000 1.890655 -5.000000 -5.000000
152 80.6781957318 1.919744 5.000000 1.461383 3.415991 -5.000000
153 77.0565917129 0.553403 -5.000000 -5.000000 -5.000000 -0.185780
154 68.5267965018 0.488580 -5.000000 -3.308683 4.375688 -4.081905
155 66.1313944272 -0.350116 -1.678922 3.216815 2.584343 5.000000
156 71.3742485686 -5.000000 -0.193605 1.643816 -4.824648 2.645529
157 46.8518037923 2.101313 4.826600 -3.677047 2.447037 -1.013143
158 75.8808328309 -3.343622 -4.031018 -5.000000 5.000000 5.000000
159 83.2309110010 2.479196 5.000000 5.000000 5.000000 4.244769
160 62.6869008609 0.571905 1.234195 5.000000 -0.011849 -0.072049
161 64.1690297897 5.000000 3.617041 5.000000 -4.183519 -4.259890
162 56.6186381515 -1.669231 5.000000 -5.000000 -5.000000 -3.538323
163 83.6429395499 2.481121 -4.423720 5.000000 5.000000 -4.065221
164 80.0257251173 -5.000000 3.048359 -1.021424 -5.000000 -4.560466
165 75.0445599162 4.744756 3.957957 -5.000000 -0.636557 -0.936801
166 56.4475454593 -1.576073 2.135888 5.000000 2.023806 5.000000
167 66.4704216477 -3.919018 3.924356 5.000000 1.930212 -5.000000
168 85.3947715274 -5.000000 -5.000000 3.336589 -0.663076 4.785751
169 83.1661710340 4.087176 5.000000 5.000000 5.000000 0.865925
170 56.9012879877 -5.000000 -1.757787 5.000000 1.269624 5.000000
171 74.9740692328 -5.000000 4.557013 -5.000000 0.961974 -4.342659
172 74.4780990344 -1.036295 5.000000 -5.000000 -5.000000 5.000000
173 32.1190379402 2.039273 0.888134 -4.914478 5.000000 -2.523392
174 69.8349363527 -5.000000 4.910307 5.000000 -5.000000 -3.252296
175 83.4551494605 5.000000 5.000000 -5.000000 3.326605 5.000000
176 75.4821182218 3.873892 -5.000000 -0.342721 4.254227 5.000000
177 56.5022115283 0.682792 3.577631 -4.554808 1.254272 1.430709
178 77.8968306610 4.475502 -5.000000 5.000000 -5.000000 -4.581191
179 71.8542998351 5.000000 -3.060615 -2.758531 3.829360 -5.000000
180 69.3252006512 -5.000000 3.402742 -3.644512 4.209006 -3.119245
181 71.7786037479 3.114191 3.397527 -0.654330 3.552096 -0.951733
182 82.0516130089 5.000000 2.926799 -5.000000 -3.387191 -5.000000
183 81.7798115630 -5.000000 -1.054619 -1.978364 5.000000 -4.445987
184 73.9306238073 5.000000 -2.146034 1.321173 5.000000 -3.298104
185 62.7425372640 5.000000 -1.987450 -5.000000 5.000000 5.000000
186 65.1183261654 -2.955623 5.000000 -4.854742 3.338753 -0.424519
187 71.5699687158 1.302577 -5.000000 -5.000000 0.109947 5.000000
188 79.2070412393 5.000000 -5.000000 5.000000 2.345109 -4.288677
189 81.8183918093 -5.000000 -5.000000 -5.000000 5.000000 5.000000
190 32.1027688463 1.347556 3.602263 0.117274 1.049818 -1.237067
191 71.9553859019 5.000000 1.339411 -3.978256 -5.000000 5.000000
192 77.6489069808 -5.000000 5.000000 -0.737585 -0.434031 -1.485054
193 69.9594662822 5.000000 5.000000 5.000000 0.914092 -1.681570
194 9.8293167569 5.000000 5.000000 -4.753153 2.770911 -5.000000
195 61.7531086172 5.000000 0.089745 5.000000 -0.591594 -1.415317
196 70.5181442147 5.000000 5.000000 -2.964306 5.000000 -2.926705
197 49.9403499451 1.643415 0.311164 5.000000 1.328947 -4.977298
198 62.3849591589 -5.000000 1.113539 -5.000000 1.815620 1.749310
199 81.6994399785 3.863255 -0.087175 5.000000 5.000000 -5.000000
200 83.9474654261 -1.990092 -5.000000 5.000000 5.000000 -5.000000
201 73.6834998429 3.333907 3.958203 -0.087452 -0.348442 -4.764406
202 36.3509308179 2.767138 5.000000 -5.000000 5.000000 -5.000000
203 73.8307337474 5.000000 5.000000 -0.626480 3.334151 -5.000000
204 80.2935555439 5.000000 0.677594 -5.000000 -5.000000 -2.348241
205 76.7378716908 -2.628149 5.000000 -5.000000 1.956985 -5.000000
206 84.4473134263 2.482857 5.000000 5.000000 5.000000 -5.000000
207 82.6598110145 3.936489 2.390507 -5.000000 4.039503 0.942380
208 49.5216079265 -1.033189 4.920046 -1.708540 4.302880 -5.000000
209 72.0037328304 -2.155445 -1.652296 -5.000000 4.932362 5.000000
210 75.7617352113 5.000000 0.231873 4.117114 2.430645 -5.000000
211 68.0588294298 1.353942 5.000000 -5.000000 4.568493 -2.139587
212 27.1554688092 5.000000 4.670273 -3.175642 5.000000 -5.000000
213 61.5918722059 -1.752045 3.427248 5.000000 -5.000000 0.049456
214 70.3446216275 -2.804047 5.000000 -5.000000 -3.636235 2.167147
215 83.4679988799 3.382824 1.102571 -5.000000 -5.000000 -4.806316
216 76.4887385403 4.325875 3.417870 -5.000000 4.413597 -0.621485
217 51.7634738684 1.131604 4.309871 -4.596185 5.000000 -4.183184
218 31.5196499691 5.000000 0.552803 -4.256048 2.240888 -3.716815
219 73.0212383509 3.989017 -5.000000 0.269198 2.153113 -3.073368
220 72.6573664446 -0.377577 1.481925 -5.000000 3.003904 -0.466976
221 80.2793412300 -5.000000 -5.000000 -5.000000 5.000000 -0.798785
222 65.5472607977 -0.069796 5.000000 -4.082370 1.086261 -2.226492
223 83.4381580233 -5.000000 0.237417 5.000000 -3.914127 -5.000000
224 67.9970266887 5.000000 5.000000 -0.402976 2.247214 0.568697
225 86.0781071738 5.000000 5.000000 5.000000 5.000000 5.000000
226 71.7398056818 -2.488839 5.000000 -3.537316 -0.120558 5.000000
227 81.2870109441 -3.852033 5.000000 5.000000 4.553019 5.000000
228 82.1550651152 -3.036136 -5.000000 5.000000 3.802341 5.000000
229 59.7999794505 1.436674 1.633750 0.010782 5.000000 5.000000
230 65.8480757387 1.537522 -5.000000 0.504874 1.808994 -3.935092
231 78.8310881855 5.000000 -5.000000 -2.093080 3.412707 -5.000000
232 68.4819519540 0.934902 -5.000000 -5.000000 0.707941 5.000000
233 63.2619728473 -5.000000 2.841453 -0.239717 -1.627184 -2.319573
234 71.5110068777 1.507286 3.203953 5.000000 2.473489 -3.705215
235 78.9081189976 5.000000 1.285169 -5.000000 -3.623470 -5.000000
236 86.1508351402 5.000000 -5.000000 -4.456389 -5.000000 -5.000000
237 78.9343079076 -1.739108 -5.000000 5.000000 5.000000 1.772554
238 78.8297708135 1.805164 -5.000000 -5.000000 5.000000 2.772596
239 76.6363758714 5.000000 -5.000000 -5.000000 5.000000 1.177064
240 68.3541822222 5.000000 0.142761 -5.000000 -1.168307 -3.185978
241 69.8456463566 0.144092 1.309715 -5.000000 3.029947 -1.125054
242 77.8501012269 5.000000 -4.811610 -5.000000 5.000000 0.675022
243 80.9790466313 -5.000000 -1.833382 5.000000 -5.000000 -0.167017
244 77.4123861026 -4.868920 -5.000000 0.222499 3.157532 5.000000
245 85.2830299993 0.241678 -1.338422 5.000000 -5.000000 5.000000
246 81.5845639181 -5.000000 -5.000000 -5.000000 2.017362 -3.437713
247 69.8067744870 5.000000 1.061176 2.999933 1.772005 -5.000000
248 81.2995501868 -5.000000 -5.000000 -5.000000 3.745682 -2.362498
249 75.6379441578 2.357090 3.021591 5.000000 4.326745 4.363966
250 74.7356678589 1.607665 4.645733 -5.000000 -1.832124 -5.000000
251 75.8865419321 5.000000 -3.454186 5.000000 -5.000000 -5.000000
252 67.5277378365 0.055224 5.000000 3.590380 2.221508 -2.322824
253 39.7377321352 5.000000 5.000000 -4.624747 0.456442 -5.000000
254 78.0390498575 2.760375 -0.160262 -5.000000 -5.000000 2.639171
255 39.6031318674 1.240785 5.000000 -5.000000 2.024276 -4.879456
256 74.9443911928 2.053898 -5.000000 5.000000 5.000000 0.981086
257 72.9760417606 5.000000 -5.000000 5.000000 -0.980774 5.000000
258 84.2635922486 1.398411 5.000000 3.353281 5.000000 -5.000000
259 74.1771798863 -4.520771 -1.578366 -5.000000 4.997554 2.194418
260 66.3659990732 1.159908 -5.000000 -4.143405 4.438577 -4.780478
261 61.5674545301 -0.654226 -0.943432 5.000000 1.264029 2.841499
262 80.9217982320 4.869477 5.000000 -5.000000 5.000000 4.010917
263 45.2198250915 1.000159 5.000000 2.203349 5.000000 -0.963607
264 85.7215756478 -1.135714 -5.000000 5.000000 4.672996 -5.000000
265 74.3861823373 -1.664283 5.000000 -3.287012 5.000000 -1.971243
266 0.4294614071 0.827816 -2.185462 0.256152 2.621075 -2.760758
267 46.9806605895 5.000000 4.795311 3.015126 -1.195925 -1.474543
268 37.3211438244 -0.911645 2.289900 4.204522 -1.390796 -3.811247
269 73.1173036704 5.000000 -5.000000 5.000000 3.793694 5.000000
270 59.1560307750 -3.243874 0.620495 4.992977 4.789571 5.000000
271 83.7512036854 -0.183585 -5.000000 5.000000 -1.645447 5.000000
272 44.6193144666 1.381728 4.192298 -5.000000 4.613013 -4.486389
273 71.6521274057 -2.371857 5.000000 -5.000000 1.532942 5.000000
274 72.9655798769 -5.000000 0.604440 -2.204317 5.000000 -5.000000
275 39.8232580256 -1.363444 -2.293154 -5.000000 -5.000000 1.877002
276 16.7062087444 1.270498 -1.543998 0.188989 3.317287 -5.000000
277 56.4030199834 1.025887 5.000000 -5.000000 5.000000 -5.000000
278 66.7556573061 4.644843 5.000000 -0.526648 0.555076 -1.399626
279 77.1273402994 -3.830307 1.685900 4.750984 5.000000 -5.000000
280 68.7529773498 3.059662 -0.697283 5.000000 -0.310155 2.571451
281 53.1204127029 4.767685 1.609010 -3.634371 5.000000 -5.000000
282 66.9375709613 0.438443 -5.000000 -5.000000 1.738196 -5.000000
283 68.5677794208 1.362868 5.000000 -1.854684 2.244539 -5.000000
284 59.8366955206 -0.608760 3.692415 -5.000000 -2.200067 -1.276061
285 51.5205433143 3.564612 3.269300 -5.000000 5.000000 -5.000000
286 78.4463762068 -5.000000 -5.000000 -1.090884 0.252607 -2.595142
287 74.0754229243 2.063657 -5.000000 -5.000000 5.000000 -3.773210
288 75.0284432528 0.085280 3.403001 -4.903743 0.904188 5.000000
289 80.1251530687 -5.000000 -5.000000 -0.019466 2.495678 5.000000
290 34.0693549751 4.006651 2.656831 -5.000000 0.375200 -2.963764
291 79.9942550609 1.940416 2.851238 -1.457606 -0.016470 -5.000000
292 63.4314244241 5.000000 5.000000 5.000000 -2.430715 -2.457303
293 61.5286108945 -5.000000 0.115442 2.406294 -0.861444 4.196777
294 70.2372058176 -5.000000 -2.099924 -2.826407 5.000000 5.000000
295 84.5205858068 -0.134525 5.000000 5.000000 5.000000 5.000000
296 75.7054646679 -5.000000 -5.000000 3.004891 -5.000000 -1.660632
297 72.4463834751 -5.000000 0.035530 -5.000000 2.108246 -5.000000
298 36.9086824372 -3.705582 1.554297 -3.529320 5.000000 -5.000000
299 66.3577281470 -5.000000 3.687143 2.756273 2.497065 5.000000
300 67.4605364645 4.837225 1.990948 -1.376772 0.737634 3.190161
301 78.2423124684 5.000000 -4.113109 5.000000 5.000000 -1.381048
302 71.2092313481 0.096437 -0.504043 -0.167880 0.215264 -2.864527
303 20.9377523829 -2.043577 -3.050782 -5.000000 0.751899 -3.967829
304 68.5649478694 -0.314836 4.583724 -3.824105 4.600889 -4.012886
305 74.9205644458 1.206194 -5.000000 2.552283 -5.000000 1.080987
306 56.8475589132 1.290914 1.917176 -5.000000 3.295157 -2.967579
307 68.0928165096 -0.526252 0.713802 0.393265 3.135896 -4.383145
308 19.8877003820 1.920791 -1.759083 0.282451 4.189704 -0.056934
309 55.8533926606 -2.658257 5.000000 0.746418 -2.098670 -0.827941
310 84.4013388521 5.000000 -5.000000 5.000000 4.993933 -5.000000
311 77.2027360401 -2.943920 -1.158234 1.993963 3.088778 -5.000000
312 74.4747805800 -0.463839 -3.458228 5.000000 5.000000 -1.315070
313 68.7431032128 0.712952 4.338746 1.977689 5.000000 -4.458156
314 2.7355333456 5.000000 2.689319 -3.699654 2.268644 -3.740786
315 69.4564090645 0.358955 -3.915876 4.363968 -5.000000 -0.096118
316 82.0092732292 1.673166 -3.879078 -1.187044 -5.000000 -1.617919
317 66.1413289782 1.616944 5.000000 -1.740759 -5.000000 -5.000000
318 68.6568936810 3.469102 5.000000 -0.256092 5.000000 -5.000000
319 77.9164787935 0.970522 -3.563373 -5.000000 -3.915858 -1.043993
320 74.7102810740 -0.614975 -1.307369 5.000000 0.136684 5.000000
321 62.7426261915 0.378088 5.000000 -5.000000 -5.000000 -4.480753
322 77.7058182888 -3.837284 5.000000 4.477488 5.000000 5.000000
323 68.3032332986 0.297282 -3.383947 2.629308 -3.064342 5.000000
324 77.8578260477 5.000000 -5.000000 1.322179 3.065976 -5.000000
325 65.6428947082 -1.101150 2.966912 -5.000000 2.314819 -3.014001
326 70.0515795649 5.000000 -0.877847 -0.728560 -1.407166 5.000000
327 71.2728612913 -4.828955 -2.181641 -4.950404 4.257768 -1.130155
328 78.8860802395 0.199574 -5.000000 -5.000000 -4.447910 -1.457273
329 33.8834119085 0.220107 -1.349571 2.960505 5.000000 -2.223154
330 71.1990697927 -3.406311 2.394465 -0.669060 4.062691 5.000000
331 75.3230008001 0.603567 5.000000 0.649749 5.000000 2.577368
332 67.9644438942 3.933746 0.496396 -3.522600 0.167180 -4.012864
333 57.4000023473 1.458184 2.561190 1.548277 -5.000000 -5.000000
334 79.5913424644 -1.803952 -5.000000 -2.077151 -0.565280 -5.000000
335 63.5227297173 -1.187407 3.532770 -0.621113 5.000000 -5.000000
336 64.5509118971 -5.000000 5.000000 1.503003 -2.779781 -3.961660
337 73.1521114619 5.000000 -5.000000 -3.271132 1.709884 -0.006908
338 81.1523381682 -5.000000 -5.000000 1.739401 -5.000000 -4.934237
339 43.0203242999 2.127896 0.099753 5.000000 3.791233 1.861835
340 75.3548776357 0.148799 0.675245 -3.513505 5.000000 5.000000
341 64.4590816021 -5.000000 -5.000000 -2.740389 5.000000 2.472639
342 77.9114676482 5.000000 -2.518854 5.000000 2.869314 2.675474
343 69.4469169492 1.482257 -5.000000 -5.000000 1.679031 -4.718123
344 59.9109933816 3.447826 -1.932757 -1.462691 -3.439188 -2.176989
345 73.4619868135 3.558825 4.961369 -5.000000 1.775567 5.000000
346 69.4582796091 -0.184692 5.000000 1.789542 -5.000000 4.970436
347 69.4741475335 -3.301489 -3.669643 0.564618 -2.213612 -2.150837
348 66.5365262598 -1.160724 -0.050893 -0.174413 0.898620 -3.634701
349 72.2609283340 -5.000000 -4.047517 3.425497 0.854264 0.369129
350 67.5184957789 5.000000 -5.000000 -3.333102 -2.330527 5.000000
351 81.1600419784 5.000000 -5.000000 3.403916 -2.897903 -5.000000
352 9.3212972668 0.939112 -2.610144 0.154919 3.212961 -4.376749
353 79.8942373651 5.000000 5.000000 -5.000000 -2.137992 -5.000000
354 42.0995182287 4.060736 5.000000 -5.000000 0.303402 -3.618481
355 38.0075215579 5.000000 5.000000 -5.000000 4.187127 -3.537961
356 56.0623107804 4.530928 0.530098 2.980387 -3.046914 -5.000000
357 76.8612692260 1.252641 5.000000 0.571881 5.000000 -5.000000
358 15.0427399044 0.896976 -1.790951 -0.079159 3.235513 -4.792934
359 45.8408090458 0.197404 -5.000000 -0.081358 3.202537 3.009503
360 74.6133004815 -2.232278 5.000000 0.147359 -2.944143 5.000000
361 41.5543556957 2.486208 -0.466294 -5.000000 5.000000 1.839838
362 50.4876053433 1.970113 -5.000000 2.500619 5.000000 5.000000
363 69.0000908390 1.638826 -3.972365 5.000000 4.567296 1.808287
364 52.5615024511 1.540532 3.734058 4.208588 4.459758 -2.560050
365 80.4609415421 5.000000 -0.531492 5.000000 -5.000000 1.805292
366 66.3646880770 0.875141 -1.941391 -0.845108 -2.459267 -0.216791
367 79.2735785737 -4.655171 -5.000000 2.159619 -5.000000 -5.000000
368 36.8833638987 1.641623 5.000000 0.272533 1.998097 -1.260206
369 83.4953982132 3.242991 3.001206 -5.000000 5.000000 1.794550
370 66.9080544242 0.445263 0.805775 5.000000 4.305486 2.014147
371 74.6326020213 1.703821 -3.767282 5.000000 5.000000 -1.261827
372 74.3114286913 2.208060 -4.677852 -5.000000 -3.473524 -4.354305
373 72.8130305317 -5.000000 1.402734 5.000000 -0.777909 5.000000
374 70.1164686708 1.924294 -4.453460 2.433884 1.670914 -5.000000
375 67.8375748665 3.657892 2.218001 0.289474 5.000000 -3.272882
376 78.4290810582 -5.000000 -4.998302 3.650356 5.000000 -5.000000
377 68.7085944692 1.803901 -0.053769 5.000000 -5.000000 -5.000000
378 35.1016675305 -5.000000 2.402812 -2.911159 4.166246 -4.086749
379 74.8643983898 -2.305103 0.854773 -1.555158 0.507314 -3.648053
380 74.4359945065 5.000000 0.427184 5.000000 2.929188 -5.000000
381 69.7904449722 -3.064450 -5.000000 1.517551 3.923706 -3.147055
382 67.5525913695 1.077006 5.000000 0.465350 5.000000 1.699476
383 39.3291094635 1.300917 -3.892436 0.197248 1.514507 -5.000000
384 71.0450065421 -1.464211 -5.000000 2.820521 5.000000 -2.822062
