evaluations raw_y x0 x1 x2 x3 x4
134 1907358.4235919991 -2.410927 -4.767086 -0.539646 5.000000 -3.463619
135 45291485.0418549031 -1.673008 -5.000000 5.000000 -5.000000 3.413638
136 68190476.8209674954 -5.000000 -5.000000 5.000000 5.000000 5.000000
137 8826900.1998212449 5.000000 5.000000 -0.304024 5.000000 -0.549577
138 29721115.1577229165 -2.801201 -5.000000 -5.000000 -3.157960 2.413815
139 3421451.9171649255 -2.741283 -1.802470 0.204982 -2.290349 -1.168353
140 4129891.0116754780 -1.937668 -0.921703 -4.099694 -5.000000 -5.000000
141 66450633.4553864151 -1.853493 -5.000000 2.341520 -2.938522 5.000000
142 4104035.0938135036 4.865355 -3.710205 1.204507 -5.000000 -5.000000
143 4106562.1445715805 5.000000 -5.000000 0.018022 -5.000000 -5.000000
144 3889011.5199004826 -5.000000 -4.083152 5.000000 -2.967192 -5.000000
145 3741389.8796096412 -0.632251 4.605742 -0.619790 0.916997 -4.855745
146 66470782.1483352259 -5.000000 -5.000000 -5.000000 -2.518422 5.000000
147 66498584.9674921706 -2.195546 -5.000000 2.615022 -0.583071 5.000000
148 29657647.6925574727 -5.000000 5.000000 -2.970837 0.946269 2.389645
149 66559238.2966736108 -1.472085 -3.361574 2.658500 -4.094400 5.000000
150 66860572.3731620610 0.667095 5.000000 1.328309 1.634240 5.000000
151 278737.2256972694 -5.000000 -2.320561 0.884599 -5.000000 -3.240015
152 3881103.0705383946 -4.596535 0.611169 3.583507 -2.984753 -5.000000
153 1614968.7868389338 -3.888661 -5.000000 -0.599484 -4.473232 -1.972292
154 2218412.9879777809 -0.618347 -5.000000 5.000000 -3.062420 -1.497478
155 27797426.9252555892 -2.502248 -0.858293 5.000000 -3.183483 2.249042
156 428652.5299685362 -5.000000 -5.000000 3.149177 -5.000000 -3.485948
157 5256408.6652929066 -2.701227 -5.000000 2.385679 -5.000000 -0.928047
158 472775.5036760650 -5.000000 -2.298714 0.875664 -4.171971 -2.536199
159 289159.1460980245 5.000000 5.000000 -3.140373 -3.924469 -2.661820
160 2139414.8626558757 -4.051038 3.778885 0.934480 -0.651839 -1.576492
161 278158.4023813731 -3.957464 -5.000000 5.000000 -5.000000 -2.978130
162 81148.5578585582 -5.000000 -3.058408 -5.000000 -2.231242 -2.872725
163 1955281.9939599868 4.866665 -0.347419 5.000000 5.000000 -3.513083
164 14680737.3246686067 -5.000000 5.000000 -2.090286 -5.000000 0.746352
165 5227167.8135887543 -5.000000 -3.290941 -2.308633 -2.067377 -0.896910
166 44971118.8064100593 -5.000000 5.000000 1.530678 5.000000 3.309680
167 4118515.9851335892 -1.143748 -5.000000 5.000000 -5.000000 -5.000000
168 942220.5778171341 -5.000000 -0.263350 -2.356594 -4.083415 -2.140814
169 21749031.3855959997 -2.206955 5.000000 2.572470 5.000000 1.390506
170 420552.3150107990 -5.000000 0.651833 1.960235 -0.820460 -3.732763
171 498857.3254890686 -5.000000 5.000000 -5.000000 -5.000000 -3.539432
172 4759644.5130955940 -2.410674 -1.088259 -5.000000 -5.000000 -1.005087
173 30492613.6200651750 5.000000 -2.840826 1.508297 5.000000 2.337758
174 4116296.5153411073 -5.000000 5.000000 5.000000 -5.000000 -5.000000
175 2680733.0583713287 5.000000 5.000000 -1.818147 -0.695520 -1.335621
176 66444991.6940098703 -1.215861 -3.181829 -0.453904 -1.532066 5.000000
177 229249.1408305858 1.756401 -0.204584 0.413225 -1.234462 -3.530735
178 4112066.7577273510 -3.305854 -5.000000 3.834375 -5.000000 -5.000000
179 3950752.7367847781 5.000000 -2.936533 1.366656 -0.261686 -5.000000
180 2002774.3433256918 -5.000000 -3.879678 5.000000 -1.250393 -4.373305
181 2454624.6994563718 -3.129137 -4.949529 -0.843781 1.759384 -1.728811
182 3854943.0752075925 -0.881668 -1.947441 2.219913 -2.207863 -5.000000
183 5602187.4718843969 -1.844759 5.000000 -0.317141 5.000000 -5.000000
184 4173556.1630269247 -3.169069 -4.060834 3.400787 1.133612 -5.000000
185 10735932.9776768349 -2.542219 -5.000000 -2.987505 5.000000 -0.024852
186 4104202.2432710887 5.000000 -2.877750 0.472358 -5.000000 -5.000000
187 1058729.5972676408 -5.000000 -5.000000 -5.000000 -5.000000 -3.994594
188 3920945.7447187975 3.450984 -5.000000 5.000000 -3.308809 -5.000000
189 8863648.6442035325 -3.088704 -5.000000 -0.377909 5.000000 -0.540794
190 3952124.7646555607 -5.000000 0.677507 1.742832 -3.761767 -5.000000
191 10775276.4430844709 5.000000 1.712710 0.231421 -5.000000 0.256533
192 32743568.3800688349 -3.554141 5.000000 -5.000000 5.000000 2.518608
193 66691457.9272054136 5.000000 5.000000 5.000000 -5.000000 5.000000
194 4127738.4047235157 5.000000 5.000000 1.002972 0.882339 -5.000000
195 6894136.5117136324 5.000000 -0.195305 5.000000 -2.463245 -0.598711
196 2973261.3807356362 -0.468584 5.000000 3.613347 -0.352180 -1.270037
197 66820925.0923833176 -5.000000 5.000000 4.804051 1.437708 5.000000
198 66714780.6235978678 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
199 5605981.3801338254 3.348333 -0.354812 3.598040 5.000000 -5.000000
200 5608610.4322926858 -3.381515 2.076200 4.368596 5.000000 -5.000000
201 326347.4688127842 -2.939966 3.295855 -0.095099 -2.320122 -3.690733
202 4178788.7439280450 -5.000000 -1.884291 -5.000000 0.992546 -5.000000
203 3867801.2362238402 -2.927165 -2.554627 5.000000 -2.173105 -5.000000
204 3191743.3377955817 5.000000 -4.681857 -5.000000 -5.000000 -1.265307
205 4137372.6450282000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
206 4434113.5882835612 0.382511 5.000000 5.000000 2.118686 -5.000000
207 1311282.5333719037 5.000000 -2.881964 -4.647687 3.340595 -3.732205
208 3958333.5571051463 -4.354293 -1.789587 5.000000 -0.299446 -5.000000
209 630585.8134712602 -3.370720 -1.542171 -5.000000 -5.000000 -2.531452
210 2997320.1358842230 3.780435 -1.388731 5.000000 -5.000000 -4.603094
211 3901697.7912843330 -5.000000 -0.426570 -5.000000 -2.823428 -5.000000
212 22843.0271654651 5.000000 -1.441086 -3.066296 -1.795367 -3.071526
213 214996.0791175885 -5.000000 5.000000 2.344367 -2.433186 -3.533615
214 20721682.9225520454 -5.000000 5.000000 -5.000000 -0.497766 1.465426
215 485791.0408458299 -4.994121 -0.858621 -5.000000 -2.783959 -3.806178
216 423635.6526208007 -4.641558 -5.000000 -5.000000 0.753291 -3.428844
217 1994917.2077002313 -5.000000 5.000000 -2.171421 5.000000 -3.571103
218 799475.8970921877 -1.767564 -0.827500 2.041832 -2.245241 -2.142253
219 4427298.4385455856 -3.132418 -5.000000 -5.000000 2.008963 -5.000000
220 240290.2151539101 1.782507 -5.000000 -5.000000 0.096317 -2.899739
221 2014980.0189182181 -5.000000 -3.119573 -5.000000 5.000000 -2.595066
222 147397.5513103039 -4.561937 5.000000 -4.666949 -2.943461 -3.388791
223 3301517.6737000630 -5.000000 -4.976510 4.552911 -5.000000 -4.705634
224 9300187.0984807424 -4.230574 5.000000 5.000000 -0.607252 0.028814
225 6027215.0414739158 1.587911 -4.441342 5.000000 5.000000 -1.035773
226 3957680.4921702007 -1.490639 3.128869 -4.974432 5.000000 -1.496324
227 28337661.9060670137 -5.000000 0.198925 5.000000 -0.971367 2.296665
228 4268967.8656156892 -5.000000 -5.000000 5.000000 -1.194646 -1.040985
229 21759395.5357939377 3.209898 0.511351 0.212790 3.182364 1.499299
230 13551634.5655708630 -3.280878 -5.000000 -1.191781 5.000000 0.433948
231 4108178.9550335240 5.000000 -4.343715 -4.351681 0.429439 -5.000000
232 10868846.7284758948 -3.750950 -5.000000 -5.000000 -3.674940 0.288908
233 560571.6173804802 -2.978742 -5.000000 5.000000 -3.466569 -3.834195
234 3858571.9253796656 1.270881 -2.982462 3.080498 -1.891792 -5.000000
235 3899106.7437068331 -1.629013 -5.000000 -5.000000 -2.672760 -5.000000
236 4089372.6579146162 5.000000 4.539152 -3.500459 -4.800620 -5.000000
237 225747.1261718272 -5.000000 -5.000000 5.000000 0.210643 -3.211261
238 5161940.0988605022 -5.000000 -5.000000 -5.000000 4.106464 -5.000000
239 647435.6984608867 5.000000 -5.000000 -5.000000 -3.259051 -3.891605
240 4137419.0493787648 -0.984361 1.602259 -5.000000 -5.000000 -5.000000
241 1468383.9753740265 -5.000000 -3.104548 -5.000000 1.371638 -2.064768
242 11438913.9657090399 5.000000 -2.997078 -4.212964 5.000000 0.114102
243 2490081.2072088439 -1.989210 -3.464071 5.000000 -4.069295 -1.416345
244 5352133.8120367229 5.000000 -5.000000 5.000000 5.000000 -4.903983
245 867799.1604438117 -5.000000 -2.345714 5.000000 -5.000000 -3.913957
246 5636178.6926984694 -5.000000 -4.696104 -5.000000 5.000000 -5.000000
247 3415666.9224852882 1.759501 -0.490750 -4.913333 3.945659 -1.487044
248 1842185.2929841080 -5.000000 -1.436028 -5.000000 -5.000000 -1.941662
249 7674945.2666443679 5.000000 -5.000000 5.000000 -1.687171 -0.386248
250 25682221.2295931131 -5.000000 5.000000 -5.000000 -0.370910 2.037344
251 35744555.3371326625 3.633887 -4.189073 5.000000 -5.000000 2.838642
252 1780606.7049486954 0.093801 -0.938350 2.201834 -2.218758 -1.869325
253 3902825.4201666289 5.000000 -1.883622 -4.924072 -2.860926 -5.000000
254 14891653.7924292386 5.000000 -5.000000 -4.480217 -4.955060 0.768725
255 183220.0654172512 3.898230 -1.500583 -5.000000 -2.498363 -3.447905
256 1543049.6489632984 1.804828 -5.000000 -3.338531 -1.624998 -1.953699
257 22936642.0539065078 5.000000 -3.332135 5.000000 -5.000000 1.714244
258 515468.9071509913 -2.988204 5.000000 5.000000 1.880576 -3.098315
259 408068.5881263388 -5.000000 5.000000 -3.914839 -2.434130 -3.753578
260 129075.8847280816 4.921625 -5.000000 -4.064293 -1.050495 -3.330534
261 2426403.9486332838 -5.000000 -5.000000 5.000000 -4.249805 -1.449709
262 34894873.3737621233 -5.000000 1.420115 -5.000000 -0.939005 2.794107
263 526886.0600423196 -5.000000 -0.634724 -0.453703 -3.111488 -2.394178
264 4197381.1098749479 -0.515711 -5.000000 0.901856 1.502085 -4.980096
265 2081264.0789056625 -3.532105 4.851358 -2.899853 -1.654219 -1.596675
266 532374.4936182371 -5.000000 -5.000000 5.000000 -2.898512 -2.362675
267 227796.2492897715 5.000000 4.875119 -1.224348 -2.334121 -3.547726
268 584167.0836276421 -5.000000 1.592813 5.000000 -1.704501 -3.892728
269 3583802.0905318176 5.000000 -5.000000 -4.775593 5.000000 -1.859404
270 25164087.9316537753 -5.000000 -5.000000 5.000000 -3.088276 1.990438
271 7494625.7783562718 -0.839454 -5.000000 -2.414992 -5.000000 -0.509752
272 3435030.6923828786 -5.000000 -0.694813 -5.000000 -1.554798 -4.830196
273 2476146.3775729616 3.144258 5.000000 -4.274249 5.000000 -2.178286
274 4745999.4575171564 -5.000000 -5.000000 5.000000 3.221034 -5.000000
275 661649.3241521104 -5.000000 -5.000000 -5.000000 -5.000000 -3.749254
276 5600507.8225289602 5.000000 -1.211281 2.014000 5.000000 -5.000000
277 1738497.8235857338 1.880903 2.288155 -5.000000 -0.487302 -4.277915
278 208100.6264130494 5.000000 -2.200823 2.529445 -3.166028 -2.647749
279 5613068.8423978221 -5.000000 5.000000 5.000000 5.000000 -5.000000
280 12724821.0766655710 0.090688 -3.193195 -4.327647 -5.000000 0.515496
281 5616901.0736165494 -2.272579 -0.125195 -2.887865 5.000000 -5.000000
282 534961.1231688303 -3.480590 -2.504787 -3.307591 -5.000000 -2.576063
283 4081852.8615504820 2.137235 -0.399557 5.000000 0.354603 -5.000000
284 3919810.7800339283 -5.000000 5.000000 -4.859098 -3.129560 -5.000000
285 5627131.5221499614 -5.000000 -0.563860 -4.165840 5.000000 -5.000000
286 2384628.3057799106 -5.000000 -5.000000 -0.457132 4.143471 -2.059765
287 2151590.2214745563 5.000000 -4.207263 -4.475056 -1.349292 -1.548370
288 66481332.9581075758 0.588931 -2.880372 -5.000000 -1.299433 5.000000
289 14351925.6419445500 -5.000000 -5.000000 5.000000 -1.663358 0.736166
290 4077089.1488320348 5.000000 -1.902458 -5.000000 -4.631301 -5.000000
291 3962992.9969959469 3.190782 0.419725 0.084322 -3.870383 -5.000000
292 3867746.0870246752 5.000000 -0.938878 5.000000 -1.986527 -5.000000
293 4071383.7148798099 -5.000000 -2.547307 -0.054764 1.807541 -4.903156
294 400447.7587842805 -5.000000 -5.000000 3.570100 1.060138 -3.381009
295 34514217.8222803846 -5.000000 3.721321 5.000000 -2.124532 2.773463
296 106991.1155381913 3.363945 -5.000000 3.954927 -1.625744 -2.790650
297 5636374.0537076807 3.768539 -5.000000 -5.000000 5.000000 -5.000000
298 5612988.7661362113 -2.072063 3.962887 5.000000 5.000000 -5.000000
299 66495781.5103096664 2.978972 -2.369421 5.000000 -3.317391 5.000000
300 66565681.7823164016 5.000000 -5.000000 -5.000000 -0.238249 5.000000
301 66477820.2205745503 3.815038 -3.885029 5.000000 -3.139958 5.000000
302 112675.2664225316 0.582479 -0.332364 -5.000000 -3.443284 -3.186975
303 1070593.8416298947 -5.000000 -3.261948 -5.000000 -4.113310 -4.047805
304 364552.3840792630 -5.000000 -4.136003 2.171010 -1.197479 -2.534777
305 40007913.0411583334 -4.819523 -5.000000 2.953662 -3.949499 3.113708
306 1663397.2432343459 5.000000 0.454582 -4.459390 -3.827118 -1.949385
307 27523.2762853083 -1.208590 1.099451 5.000000 -2.804830 -3.056018
308 124142.9508964875 2.144313 -0.357576 -4.882298 -0.502458 -2.935149
309 296449.5106577288 2.707282 2.630590 5.000000 -5.000000 -3.255863
310 972510.3202541503 5.000000 -3.910448 5.000000 -3.221583 -4.051422
311 256597.6805482282 3.590985 -1.210460 3.991393 -4.067834 -3.423283
312 3886790.5405738694 -5.000000 -5.000000 5.000000 -1.282901 -5.000000
313 4555395.0645981990 -5.000000 -2.039809 1.785722 2.627721 -5.000000
314 320400.7796698574 5.000000 2.915874 -1.274735 -2.648993 -2.552762
315 19662964.9709834717 -5.000000 -2.576083 0.978237 -4.584501 1.327587
316 2403990.7668234375 5.000000 -3.021768 -5.000000 -5.000000 -1.536201
317 3949979.7885317747 3.509676 -1.492358 -5.000000 -0.798761 -5.000000
318 4096109.1612661947 2.952377 -1.130034 -5.000000 0.307013 -5.000000
319 800076.0264765420 -5.000000 -4.958378 -5.000000 -5.000000 -2.321232
320 12135646.7296423521 -5.000000 1.229393 5.000000 -2.199206 0.475285
321 4034174.4555986854 -5.000000 2.778148 -5.000000 -4.287355 -5.000000
322 8138697.7427483778 -5.000000 -0.383722 -3.392573 5.000000 -0.705105
323 1435094.0087220895 -5.000000 -2.342009 -1.902328 -5.000000 -2.037989
324 3674353.8480119514 4.611049 -5.000000 5.000000 -3.573781 -4.899506
325 273018.3656196459 5.000000 -0.978937 -5.000000 -4.801209 -2.926320
326 29658480.9958856292 5.000000 -5.000000 -5.000000 -5.000000 2.390933
327 1923602.3939134143 -3.999721 -1.287597 1.877067 -1.597725 -1.797943
328 4796619.3216998084 2.411352 -3.979207 -3.822039 3.333665 -5.000000
329 4705673.2498581456 -5.000000 -1.014391 5.000000 3.105392 -5.000000
330 3336431.6307158596 -3.725250 0.803625 1.223144 4.280705 -1.743310
331 439784.7162650524 -0.812170 3.211870 1.881346 -1.281670 -3.792270
332 287166.9145995509 5.000000 5.000000 -5.000000 -5.000000 -3.034914
333 4137717.4611827703 -5.000000 0.047515 -5.000000 -5.000000 -5.000000
334 4126250.7136484515 -5.000000 -5.000000 -3.423978 -5.000000 -5.000000
335 3892917.1461982112 -5.000000 -3.747185 5.000000 -1.174680 -5.000000
336 11851145.1227564961 2.241567 -2.481086 -4.445460 -2.584407 0.436009
337 2197372.0430270820 -1.003185 -5.000000 -5.000000 5.000000 -3.785780
338 565001.6912853669 -1.290740 -2.712248 4.899205 -1.308226 -3.873637
339 54590731.7382754534 -3.895231 -0.541503 5.000000 0.773088 3.967852
340 8310495.7296285788 -5.000000 1.964599 -5.000000 -0.433352 -0.220555
341 11250449.6306863204 -5.000000 -2.356083 -1.382930 0.290945 0.331596
342 3532346.1999853579 5.000000 -3.759263 5.000000 -0.115450 -4.831931
343 5239230.4091782272 5.000000 -4.426043 -5.000000 4.250802 -5.000000
344 3925586.1500884462 -3.809477 -2.125976 -5.000000 -3.166000 -5.000000
345 37932960.4721957073 5.000000 5.000000 -2.427132 0.679930 2.978346
346 3171708.5898066079 -5.000000 4.518417 5.000000 -5.000000 -4.660896
347 1811832.4259030786 3.898183 -5.000000 5.000000 5.000000 -2.860306
348 1061000.4034611792 2.954957 1.098316 -5.000000 -0.152184 -4.049577
349 776864.0403191360 -2.117121 -1.225930 5.000000 -4.116580 -2.210910
350 64190745.8513932675 5.000000 -5.000000 -5.000000 -2.728077 4.745295
351 2476496.9037902509 5.000000 -4.965280 5.000000 -3.522695 -1.403388
352 3540495.2492737742 5.000000 -1.721121 -4.278110 -1.389941 -4.869422
353 4137323.7891946808 -0.007823 2.562511 -5.000000 -5.000000 -5.000000
354 3153769.6275348444 2.009449 -1.522337 -5.000000 -4.415693 -1.254331
355 9915304.2440600526 1.226657 2.153457 -0.838100 -3.157980 0.151471
356 3066881.0383253978 4.828936 3.577418 3.591567 -1.315400 -4.707201
357 450217.3376110220 4.051465 0.819060 -1.135908 1.333486 -3.377897
358 8230749.5120880064 3.820922 -5.000000 -5.000000 -3.203158 -0.234353
