evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
27 82.2322760862 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 103.2075111203 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 24.9149129403 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 133.6596167694 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 108.3337540543 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 34.4848606022 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 57.0743982566 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 51.7269438929 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 42.9385554022 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 38.4272354300 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 22.7353247954 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 39.7305117901 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 58.1383914864 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 99.1151569149 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 62.2149480147 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 144.7727810216 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 120.2225683727 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 13.2139397533 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 189.0537904397 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 47.6213395615 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 31.5786951811 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 155.3023071800 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 74.1085488497 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 15.7261180085 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 54.4460150996 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 13.2773443185 -0.623118 0.453740 -2.277790 0.923000 0.120575 0.014543 -0.344118 -2.111451 -1.531161 0.048599
53 167.8857299682 3.782147 -0.035010 -5.000000 3.720677 -5.000000 -1.274113 -5.000000 -5.000000 -1.468987 -5.000000
54 144.9593491320 3.311824 -5.000000 -2.855441 -1.246353 -5.000000 -2.366812 -5.000000 2.931490 -5.000000 -5.000000
55 113.6757420049 -5.000000 5.000000 -5.000000 2.166531 5.000000 -5.000000 1.889967 5.000000 2.679421 5.000000
56 251.9873770101 -3.793487 -5.000000 4.111336 -5.000000 -5.000000 2.810218 -4.012912 -2.992902 5.000000 -3.961625
57 110.6804068165 2.075130 1.181902 5.000000 -5.000000 -5.000000 -1.397490 5.000000 5.000000 -2.947395 0.927065
58 303.7850809478 5.000000 -5.000000 -5.000000 2.494508 3.909662 -5.000000 -5.000000 -3.950077 -3.132349 -5.000000
59 152.4631733478 -5.000000 3.561684 5.000000 -5.000000 -2.670126 0.266560 5.000000 -1.292461 5.000000 -1.117384
60 140.4150360627 4.792311 4.022333 5.000000 -2.641113 1.069506 5.000000 2.738794 -2.379675 -5.000000 -0.882863
61 112.4683974922 -0.561571 -0.563099 5.000000 2.312335 -5.000000 -1.379507 -3.441784 -5.000000 1.952442 5.000000
62 178.9245048240 -5.000000 -5.000000 5.000000 5.000000 0.188789 5.000000 -5.000000 5.000000 -5.000000 -5.000000
63 114.7493053993 -1.825143 1.881121 5.000000 3.142510 -5.000000 -1.020898 -0.225530 -5.000000 1.953412 5.000000
64 222.3896104311 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.054300 -3.139851 5.000000 -1.201006
65 437.7117389758 -3.904552 -5.000000 -5.000000 -5.000000 5.000000 -0.031272 -5.000000 -5.000000 5.000000 -5.000000
66 443.9874121351 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
67 92.9845807244 -1.583130 3.025460 -5.000000 3.308801 -1.982625 -2.127182 4.006384 1.645124 5.000000 -5.000000
68 124.2807267734 -5.000000 1.150565 -5.000000 -0.484704 0.042172 5.000000 5.000000 -3.243110 0.839784 -5.000000
69 71.2576332792 -3.418700 5.000000 -5.000000 -5.000000 1.055808 -1.465703 5.000000 -3.129097 5.000000 -5.000000
70 70.4196538678 2.084470 2.462126 -3.875014 -3.552144 0.502948 5.000000 -4.765931 -1.496070 5.000000 -2.045372
71 87.2761157402 -5.000000 -1.610103 0.632425 5.000000 3.939369 -0.351737 2.338838 -5.000000 5.000000 5.000000
72 293.3754500290 -5.000000 -5.000000 5.000000 5.000000 1.389549 -3.380559 -0.900955 1.448261 -5.000000 5.000000
73 379.4737723406 -1.810083 1.009492 5.000000 0.861226 0.331476 -4.957748 -5.000000 -5.000000 -5.000000 -5.000000
74 173.7728788940 -3.679310 1.194577 5.000000 5.000000 -5.000000 -5.000000 1.482994 -1.396229 5.000000 -1.444059
75 127.6086569438 -5.000000 5.000000 -5.000000 5.000000 2.305836 -0.335374 0.758985 -5.000000 2.440725 -5.000000
76 340.9278793227 -5.000000 1.942395 -3.428739 5.000000 -5.000000 -1.443925 -5.000000 -2.194785 3.873512 -5.000000
77 420.4993287774 -5.000000 -4.097191 -3.856992 5.000000 2.575277 -5.000000 -5.000000 3.108252 -5.000000 -5.000000
78 253.9543763057 -5.000000 -5.000000 5.000000 1.250381 5.000000 0.289354 5.000000 5.000000 -0.794213 5.000000
79 263.9293429359 5.000000 -2.095208 5.000000 5.000000 -5.000000 -3.398528 5.000000 0.253660 -5.000000 -1.396769
80 170.4556596385 -5.000000 -5.000000 -5.000000 1.228695 5.000000 2.355962 5.000000 -5.000000 -1.445264 -1.747907
81 394.6378709842 3.579758 5.000000 -2.833103 -2.506729 -5.000000 -5.000000 -5.000000 -4.046411 -5.000000 5.000000
82 107.5309568983 0.437677 5.000000 -5.000000 5.000000 -1.597795 -1.224163 1.789014 -5.000000 -5.000000 5.000000
83 251.9466807407 0.283059 -4.014400 0.204357 -5.000000 -3.743248 5.000000 4.387005 5.000000 2.816437 5.000000
84 292.2091589051 -5.000000 2.672083 5.000000 -5.000000 5.000000 3.144139 2.658834 -5.000000 -0.443596 5.000000
85 137.1582566418 -0.550371 5.000000 3.236557 5.000000 -3.279203 -1.080388 -5.000000 -0.376831 5.000000 -5.000000
86 125.9646755154 0.335053 1.360660 -3.071171 -5.000000 -5.000000 -1.513823 5.000000 5.000000 -2.894965 -2.755209
87 111.0018503587 5.000000 5.000000 -0.400060 5.000000 -1.013767 -1.312303 5.000000 -5.000000 -5.000000 1.063418
88 308.0450938204 -1.538022 -5.000000 4.208943 -0.397361 4.967399 5.000000 3.139882 -5.000000 -5.000000 0.801652
89 324.4617684812 -5.000000 5.000000 2.179478 -5.000000 3.598087 -5.000000 -5.000000 -1.123395 5.000000 5.000000
90 153.2682944097 0.634998 -2.677167 -5.000000 -5.000000 5.000000 -5.000000 -0.054251 5.000000 1.916609 0.191078
91 175.5267957635 5.000000 -5.000000 0.549670 -5.000000 -3.055652 -5.000000 5.000000 -1.793032 -5.000000 0.942086
92 150.0288665650 -5.000000 5.000000 1.989449 -5.000000 -1.007769 3.980668 -5.000000 5.000000 1.844901 -5.000000
93 98.9494983071 -5.000000 -2.112606 -1.706287 5.000000 5.000000 0.463979 1.184177 -5.000000 5.000000 2.964807
94 280.0726994090 5.000000 3.579367 5.000000 -5.000000 5.000000 5.000000 1.091687 -3.465149 5.000000 -5.000000
95 272.0907368839 -5.000000 5.000000 5.000000 5.000000 2.350281 5.000000 5.000000 -1.252745 5.000000 -0.930570
96 341.3331265097 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 1.350540 -5.000000 5.000000 -0.730754 3.473442
97 128.6517738876 -1.501158 -5.000000 3.176347 4.897352 2.931658 5.000000 -5.000000 -2.275328 5.000000 -2.081513
98 127.9505801665 -5.000000 -5.000000 0.132155 -2.589114 2.832623 -1.647402 -1.896397 -0.272857 -1.291331 4.690249
99 195.0624012313 -5.000000 -4.269942 -5.000000 -5.000000 2.218885 3.042623 -0.504256 -5.000000 5.000000 -2.908960
100 164.8368308122 -5.000000 -5.000000 -5.000000 -5.000000 -2.394347 2.329188 1.993012 2.375725 2.376281 0.889068
101 162.3479853268 -5.000000 5.000000 3.345520 5.000000 5.000000 -3.436374 5.000000 -5.000000 1.714837 -5.000000
102 10.6896969535 -1.230568 0.615107 2.160417 -0.667756 -0.170776 0.667092 -0.505337 1.281975 -1.832845 0.822516
103 149.4779237862 -2.986387 -5.000000 5.000000 -5.000000 3.958217 5.000000 -0.678063 5.000000 2.310115 2.895235
104 248.0975800362 5.000000 5.000000 5.000000 0.389005 3.122732 -2.213679 5.000000 5.000000 5.000000 5.000000
105 44.9251543063 -0.316538 -0.071082 0.149205 -1.863336 5.000000 0.393919 5.000000 2.770288 5.000000 0.287338
106 138.0712453381 1.140999 -1.522425 -4.467820 5.000000 -3.096362 5.000000 4.770627 -2.064742 3.676499 -5.000000
107 109.4743096094 -5.000000 0.806483 -5.000000 -2.901358 -3.848384 2.646726 0.490744 -5.000000 5.000000 5.000000
108 239.5855667794 4.360695 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -4.535031 1.043281 -5.000000
109 76.8867574276 5.000000 2.176481 -0.954407 1.545564 5.000000 0.545302 0.634863 -5.000000 -3.958267 0.367739
110 15.0744173068 1.520736 2.571925 -1.874025 1.695131 -1.248321 -5.000000 2.233304 -1.157701 2.062507 0.693764
111 252.5424868574 -5.000000 -5.000000 5.000000 3.959278 -5.000000 -2.490733 5.000000 3.843404 4.538292 -5.000000
112 163.6796848457 -3.407914 1.167357 -1.687264 5.000000 -5.000000 3.919801 0.883135 -3.546316 -5.000000 -1.558537
113 177.5398056840 -5.000000 5.000000 -5.000000 1.172061 5.000000 -5.000000 5.000000 3.215976 -5.000000 -2.634740
114 168.9438284923 5.000000 -4.123603 5.000000 -0.996452 4.393605 1.945165 0.673988 -5.000000 -3.887565 -5.000000
115 295.8793532381 5.000000 4.595308 -5.000000 5.000000 5.000000 5.000000 -5.000000 -4.367229 5.000000 -5.000000
116 57.2950605809 -5.000000 5.000000 -0.961568 0.281765 -5.000000 -2.128672 2.249318 -2.150717 4.244970 -0.626969
117 38.4464467497 -2.732810 2.617359 -5.000000 3.017449 -2.207958 -5.000000 5.000000 -1.885064 -5.000000 5.000000
118 81.3612582404 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 192.2993202081 -4.135597 2.768856 2.975795 5.000000 -5.000000 -4.284378 -4.086771 4.582417 5.000000 -0.852370
120 252.0100233527 -0.457715 5.000000 -5.000000 5.000000 5.000000 3.944743 5.000000 -5.000000 -5.000000 -5.000000
121 202.9161033578 -4.318009 1.002854 5.000000 5.000000 5.000000 -5.000000 -3.345553 -5.000000 5.000000 -5.000000
122 82.2924885917 0.806157 5.000000 -4.495606 5.000000 -5.000000 -5.000000 3.241838 -5.000000 5.000000 -1.710607
123 201.4121607063 1.856285 -5.000000 -5.000000 -5.000000 5.000000 5.000000 4.450307 2.411520 -5.000000 -1.510910
124 359.1124893786 -5.000000 -3.656417 -3.571431 -1.883676 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
125 574.2840614990 -5.000000 -1.984886 -5.000000 -5.000000 -5.000000 -4.944127 -2.409236 -5.000000 -5.000000 5.000000
126 107.1062641519 -2.003298 1.602456 5.000000 5.000000 -0.938593 0.475546 -5.000000 5.000000 5.000000 2.272358
127 236.8245485271 -5.000000 -5.000000 -5.000000 4.192988 -5.000000 -5.000000 -3.796111 -0.277972 2.043406 0.016638
128 319.9367226968 -5.000000 2.144896 -5.000000 -5.000000 -5.000000 5.000000 0.132204 -3.210390 -5.000000 -0.470930
129 223.8555540523 5.000000 5.000000 5.000000 5.000000 -1.043627 0.081381 -5.000000 3.035392 2.170503 5.000000
130 183.8058520660 2.385748 5.000000 4.510298 5.000000 0.029510 -5.000000 -2.837770 -5.000000 2.413398 -5.000000
131 232.5001090008 5.000000 -2.247768 -1.957342 2.204848 5.000000 3.337691 0.393955 -2.512096 -5.000000 5.000000
132 311.6051468438 -5.000000 -5.000000 -4.937021 5.000000 5.000000 5.000000 5.000000 -2.062596 1.817235 -5.000000
133 67.1382279076 -5.000000 -1.615482 5.000000 5.000000 3.218100 -5.000000 1.556282 -5.000000 3.011788 5.000000
134 51.6026808771 -3.129926 5.000000 -5.000000 -2.542361 -2.043349 0.269518 5.000000 -2.539249 4.609773 -0.912664
135 564.7815059805 5.000000 -0.023517 -3.569180 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
136 134.9401885941 -5.000000 5.000000 -2.614685 0.134768 5.000000 4.484276 5.000000 0.344652 5.000000 -1.743716
137 90.3595155852 -4.888764 5.000000 -3.744598 1.697616 -1.148683 0.274757 -3.081213 -5.000000 4.198645 0.532393
138 51.9701507538 5.000000 -0.146237 5.000000 1.778380 -5.000000 0.490872 0.120029 2.057548 1.570290 -5.000000
139 271.5691814968 -4.752937 -4.493980 1.018803 5.000000 5.000000 -5.000000 1.758175 0.527846 -5.000000 -5.000000
140 87.7662591770 -3.656165 -5.000000 -5.000000 5.000000 1.716260 -0.932141 -1.119748 -5.000000 5.000000 -1.238373
141 120.2511914614 -0.384830 -5.000000 -5.000000 2.674992 2.772516 -5.000000 -5.000000 3.301732 0.555218 5.000000
142 359.3831905768 -5.000000 5.000000 -5.000000 -3.491729 -5.000000 2.461322 2.185376 5.000000 5.000000 -5.000000
143 109.1105992171 -5.000000 -5.000000 -5.000000 5.000000 2.890433 -2.722471 5.000000 -5.000000 1.252667 -2.799789
144 64.2056811861 -4.901471 2.905938 -5.000000 3.382030 -1.013536 -5.000000 0.108923 0.693896 -5.000000 5.000000
145 151.1960666157 0.529988 5.000000 -5.000000 5.000000 5.000000 2.527097 4.679262 -4.493485 5.000000 -5.000000
146 139.9107586696 -2.580863 5.000000 5.000000 -5.000000 3.603162 -5.000000 -4.685610 -0.071571 3.980929 -2.128083
147 91.7999113047 4.396339 2.174974 5.000000 3.304859 -5.000000 -0.938339 2.129440 4.970290 1.310502 -0.317341
148 240.3518105123 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.735194 4.148179 -0.526823 -5.000000
149 127.3932279909 3.414007 -5.000000 5.000000 0.108975 -0.807045 5.000000 3.579542 3.316093 5.000000 5.000000
150 150.3891745026 -5.000000 1.612959 2.293096 -0.937723 -4.928791 -5.000000 4.777480 -5.000000 -5.000000 -5.000000
151 385.4100633400 -5.000000 -5.000000 -3.907883 -5.000000 -1.898357 -3.751991 5.000000 4.288347 -5.000000 -5.000000
152 7.8300159180 -0.481734 0.091431 -1.184114 0.663738 0.144722 0.606166 0.112096 0.169575 -0.957464 -0.402750
153 115.8578643436 -0.689064 -5.000000 5.000000 -3.245328 5.000000 -1.319443 3.027547 1.786800 -2.172447 5.000000
154 149.1157813895 -5.000000 0.704066 5.000000 -0.603063 -5.000000 1.788067 5.000000 1.609885 -5.000000 -5.000000
155 134.3083876059 -5.000000 0.405780 1.732277 -3.767422 5.000000 5.000000 -1.037223 5.000000 -5.000000 -5.000000
156 160.7564918281 5.000000 -3.065687 5.000000 -0.706823 5.000000 -4.781146 0.754806 2.443617 4.928405 -5.000000
157 137.1770840164 1.097518 4.704525 2.023085 5.000000 5.000000 -3.251995 -0.412222 3.688528 -0.665475 5.000000
158 192.5881409773 -1.231739 5.000000 -5.000000 -3.899420 -1.064298 3.154396 -5.000000 5.000000 -5.000000 5.000000
159 73.3985896351 -2.783784 -5.000000 5.000000 -1.209854 -5.000000 5.000000 -0.500801 5.000000 -1.873618 -5.000000
160 181.8772612939 -2.886029 5.000000 0.446205 -2.133510 -0.235686 5.000000 -0.225129 0.652966 -5.000000 -5.000000
161 232.6899968990 -1.276731 -4.970641 3.783068 0.238649 3.852725 5.000000 5.000000 -0.582881 -1.617900 5.000000
162 94.6726875348 -5.000000 -0.448690 -1.908532 -2.490997 4.956047 -5.000000 5.000000 -0.180465 0.238471 -5.000000
163 120.9588358038 -5.000000 -0.252858 1.758442 -0.997884 -5.000000 5.000000 5.000000 1.465988 -5.000000 5.000000
164 315.6894066303 -5.000000 5.000000 3.776451 5.000000 -0.180136 -0.383282 -3.648579 -5.000000 -5.000000 -4.723044
165 124.5057604648 -5.000000 -2.744664 5.000000 -0.177243 1.181059 5.000000 -5.000000 -5.000000 -5.000000 0.753199
166 224.3045668254 5.000000 2.621418 -4.837707 5.000000 -5.000000 -1.258782 5.000000 -5.000000 -5.000000 0.890277
167 265.2852196179 1.571689 1.214899 -5.000000 -5.000000 5.000000 5.000000 -5.000000 3.687312 -0.188148 5.000000
168 202.9446283301 -5.000000 -5.000000 5.000000 0.002426 5.000000 -5.000000 4.112657 -0.146198 -3.811272 5.000000
169 205.7295481025 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -1.108849 -4.198660 -3.217246 5.000000
170 64.9050010842 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 274.8827135903 -1.950236 -1.094992 4.073657 -5.000000 5.000000 -5.000000 -5.000000 -3.784759 5.000000 -0.665533
172 86.2155261407 -0.834742 -0.723998 0.293861 -0.414905 0.858742 4.477413 -1.954655 -0.751796 5.000000 5.000000
173 260.9296015736 -0.912950 5.000000 1.966058 1.700217 5.000000 -5.000000 -5.000000 4.513624 -5.000000 -5.000000
174 75.4148194348 -3.123012 1.171123 5.000000 -5.000000 0.425167 4.778471 0.339734 4.433727 -2.612264 5.000000
175 176.3606537326 -0.941416 0.747018 2.210123 2.522576 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.530163
176 59.1758566449 3.331703 -0.965372 -5.000000 -3.084293 -0.250549 1.710859 -5.000000 3.944672 0.143475 -1.026661
177 139.4651634502 5.000000 0.606843 5.000000 5.000000 -2.622956 -5.000000 5.000000 -5.000000 -2.152991 -2.716250
178 111.8319497978 -0.721073 -5.000000 5.000000 0.335785 5.000000 -3.744392 0.216581 5.000000 -0.587213 -5.000000
179 72.9592432033 -2.575145 1.874520 1.280962 5.000000 1.920007 5.000000 0.260808 5.000000 -5.000000 5.000000
180 73.7871668933 1.477366 1.168528 3.246459 1.852065 5.000000 -5.000000 5.000000 5.000000 -1.511304 0.371061
181 88.7371011529 3.920678 1.704950 2.775002 5.000000 -4.428684 2.786133 1.218654 -5.000000 -2.533586 -5.000000
182 24.6664413602 -1.700270 -1.605574 0.398620 1.114520 -1.477429 5.000000 -0.562419 1.756555 -5.000000 -4.675057
183 156.8699786004 5.000000 -1.947143 -1.552694 5.000000 -0.352355 5.000000 1.016584 -4.623828 5.000000 -5.000000
184 114.5146853184 2.382098 -0.974329 5.000000 0.577321 -5.000000 -5.000000 -2.272517 -0.963147 5.000000 -0.274009
185 136.5714980042 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.177596 -3.849791 -1.209298 1.674189
186 57.5335526226 -1.424116 4.681911 1.163640 -5.000000 1.421916 2.992265 -2.356086 4.263067 5.000000 -0.864131
187 71.4124684335 5.000000 0.848203 5.000000 1.748753 -3.867947 2.114762 5.000000 -3.323920 2.731639 2.377828
188 209.4705556007 -0.543127 4.482192 0.971769 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.379170
189 92.2537660835 -1.161489 -3.016875 5.000000 5.000000 0.798502 1.852265 -5.000000 5.000000 -5.000000 1.246049
190 184.5867467214 -4.769176 -5.000000 2.653505 -5.000000 -2.948512 3.463072 -3.274779 1.585444 -5.000000 5.000000
191 340.5682339915 -4.868710 -5.000000 5.000000 -2.866667 3.643010 -5.000000 -0.559950 5.000000 -5.000000 -5.000000
192 123.1553208921 5.000000 -3.342366 5.000000 -0.621736 -4.355992 1.016226 5.000000 -3.110163 -2.846908 -5.000000
193 106.4758991994 -2.188466 -0.236209 3.650846 -0.755874 5.000000 5.000000 -1.321666 4.340772 5.000000 2.995964
194 87.0067901521 -5.000000 1.944823 2.134510 1.852781 -0.281093 1.230626 5.000000 -5.000000 -5.000000 -2.187634
195 153.2269181729 -0.589165 5.000000 1.401029 -5.000000 -4.995869 0.486796 -5.000000 -0.088426 -5.000000 -3.002292
196 212.1500208989 -0.833776 5.000000 5.000000 4.176271 5.000000 -2.728605 5.000000 -5.000000 5.000000 -5.000000
197 117.7546549504 -0.425413 5.000000 -5.000000 -5.000000 3.794971 -1.604695 -5.000000 5.000000 -1.851127 0.160695
198 112.3095012829 -2.780394 0.630169 -2.361956 1.533624 -1.115828 -4.087896 -1.969465 5.000000 -1.096262 -5.000000
199 352.1183608913 5.000000 -5.000000 5.000000 -1.960963 -5.000000 -5.000000 2.624938 5.000000 5.000000 0.930160
200 180.8832064138 -5.000000 0.654320 2.120715 -5.000000 -3.648114 5.000000 -5.000000 -3.348618 -5.000000 0.861247
201 75.9445779135 -2.362178 -1.142409 -5.000000 -0.330885 5.000000 4.864778 5.000000 -3.896566 5.000000 -0.103473
202 9.7058338532 0.060761 0.030874 -0.207799 -0.474176 -0.109005 0.309396 -0.058344 0.072142 0.912948 -0.383169
203 223.5711965853 -5.000000 5.000000 4.058151 1.652125 -1.208998 -3.860501 0.228436 2.812022 5.000000 5.000000
204 109.1120201437 5.000000 5.000000 -0.460382 -1.638243 -1.345616 5.000000 -5.000000 1.002068 5.000000 2.001172
205 121.4434898597 -1.466412 -2.631310 5.000000 5.000000 3.827912 3.157059 -5.000000 -5.000000 -1.003902 -1.193620
206 130.9053394377 5.000000 1.776457 -1.119443 0.795416 4.010450 -5.000000 -0.700592 5.000000 5.000000 -5.000000
207 172.2353525711 -4.303512 5.000000 5.000000 5.000000 5.000000 -5.000000 2.491508 -5.000000 5.000000 -1.549145
208 110.2823942542 -0.513579 -5.000000 -5.000000 -2.581995 5.000000 4.253781 -5.000000 5.000000 -1.226753 -5.000000
209 226.8557536364 -5.000000 4.256673 -5.000000 0.876339 5.000000 -0.878603 -5.000000 5.000000 -5.000000 3.497473
210 184.5308906458 -2.114809 0.851125 1.878142 0.935682 5.000000 -5.000000 -5.000000 0.072015 5.000000 5.000000
211 230.6273696385 -5.000000 1.494265 -0.468877 3.468142 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -1.840867
212 109.2950624036 -5.000000 4.574678 -0.740893 -5.000000 5.000000 -3.453159 3.101099 -4.140996 5.000000 -5.000000
213 203.4389737835 2.280329 5.000000 -3.210716 -3.689534 -3.811904 0.938756 -2.714280 -5.000000 -5.000000 -5.000000
214 218.8568615909 -5.000000 5.000000 -5.000000 -2.881510 5.000000 -5.000000 -0.100608 -0.770365 -5.000000 -5.000000
215 76.1078867025 -4.157608 -4.132444 2.718691 0.871002 -2.029406 5.000000 -1.318226 1.425005 0.004776 5.000000
216 209.7665341461 5.000000 -5.000000 -5.000000 -5.000000 3.089067 -5.000000 5.000000 -5.000000 -2.105193 -5.000000
217 84.8842488747 0.941374 4.597559 -2.958383 -5.000000 -5.000000 -5.000000 2.699865 -0.588967 0.130051 3.121790
